t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.000610000000000001,70.0,0.0006000000000000009,72,0.0004800000000000006,67.0,0.0009000000000000017,67.0,0.0008400000000000016,66.0,0.000610000000000001,65.0,0.0006700000000000011,72.0,0.0006800000000000011,72,0.0007800000000000014,67.0,0.0007300000000000013,69.0
0.000640000000000001,69.0,0.000610000000000001,71,0.0005000000000000007,66.0,0.0009700000000000019,66.0,0.0008700000000000016,65.0,0.0006800000000000011,64.0,0.0006800000000000011,71.0,0.0007000000000000012,71,0.0007900000000000014,65.0,0.0007900000000000014,68.0
0.0006500000000000011,68.0,0.000620000000000001,70,0.0005100000000000007,64.0,0.001020000000000002,65.0,0.0009000000000000017,64.0,0.0007900000000000014,63.0,0.0007100000000000012,70.0,0.0007600000000000013,70,0.0008300000000000015,64.0,0.0008900000000000017,67.0
0.0006600000000000011,67.0,0.000630000000000001,68,0.0005900000000000009,63.0,0.0010600000000000021,64.0,0.0009100000000000017,63.0,0.0008000000000000014,62.0,0.0007300000000000013,69.0,0.0007700000000000014,69,0.0009200000000000018,63.0,0.0009400000000000018,66.0
0.0006700000000000011,66.0,0.000640000000000001,67,0.0006000000000000009,62.0,0.0011100000000000023,63.0,0.0009700000000000019,62.0,0.0009000000000000017,61.0,0.0007500000000000013,68.0,0.0007800000000000014,68,0.0009300000000000018,62.0,0.0009500000000000018,65.0
0.0007000000000000012,65.0,0.0006500000000000011,66,0.000640000000000001,61.0,0.0012100000000000025,62.0,0.000980000000000002,61.0,0.0009400000000000018,60.0,0.0007600000000000013,67.0,0.0007900000000000014,67,0.001000000000000002,61.0,0.0009600000000000019,64.0
0.0007200000000000012,64.0,0.0006700000000000011,65,0.0006600000000000011,60.0,0.0012900000000000027,61.0,0.000990000000000002,60.0,0.0011400000000000023,58.0,0.0008100000000000015,66.0,0.0008900000000000017,66,0.001050000000000002,60.0,0.0009700000000000019,63.0
0.0007800000000000014,63.0,0.0007600000000000013,64,0.0007200000000000012,59.0,0.001380000000000003,60.0,0.0010900000000000022,59.0,0.0011700000000000024,57.0,0.0008400000000000016,65.0,0.0009000000000000017,65,0.0011900000000000025,59.0,0.0010900000000000022,62.0
0.0009000000000000017,62.0,0.0007700000000000014,63,0.0008900000000000017,58.0,0.001410000000000003,59.0,0.0012200000000000025,58.0,0.0011800000000000024,56.0,0.0008500000000000016,63.0,0.0011800000000000024,64,0.0012000000000000025,58.0,0.0011200000000000023,61.0
0.0009100000000000017,61.0,0.0007900000000000014,62,0.0012300000000000026,57.0,0.0014600000000000032,58.0,0.0012600000000000027,57.0,0.0012600000000000027,55.0,0.0009500000000000018,62.0,0.0012100000000000025,63,0.0012300000000000026,57.0,0.0012800000000000027,60.0
0.0009400000000000018,60.0,0.0011700000000000024,61,0.0012700000000000027,56.0,0.0014900000000000033,57.0,0.0012900000000000027,56.0,0.0012700000000000027,54.0,0.0011300000000000023,61.0,0.001360000000000003,62,0.001410000000000003,56.0,0.0013500000000000029,59.0
0.0010700000000000022,59.0,0.0012500000000000026,60,0.0015100000000000033,55.0,0.0015000000000000033,56.0,0.001390000000000003,55.0,0.0012900000000000027,53.0,0.0011500000000000024,60.0,0.001390000000000003,61,0.0014900000000000033,55.0,0.001360000000000003,58.0
0.0010900000000000022,58.0,0.0013100000000000028,59,0.0015600000000000034,54.0,0.0018200000000000041,55.0,0.0014900000000000033,54.0,0.0014700000000000032,52.0,0.0012200000000000025,59.0,0.0014700000000000032,60,0.0015300000000000034,54.0,0.0016000000000000035,57.0
0.0012000000000000025,57.0,0.0015800000000000035,58,0.0016000000000000035,53.0,0.0019300000000000044,54.0,0.0016700000000000037,53.0,0.0016500000000000037,51.0,0.0012300000000000026,58.0,0.001790000000000004,59,0.0015800000000000035,53.0,0.0018300000000000041,56.0
0.0012100000000000025,56.0,0.0015900000000000035,57,0.0017300000000000039,52.0,0.0019700000000000043,53.0,0.0023900000000000054,52.0,0.0018800000000000043,50.0,0.0012500000000000026,57.0,0.0020100000000000044,58,0.0018900000000000043,52.0,0.0020300000000000045,55.0
0.0012300000000000026,55.0,0.0016200000000000036,56,0.0019500000000000045,51.0,0.0019800000000000043,52.0,0.0024200000000000055,51.0,0.002540000000000006,49.0,0.0012600000000000027,56.0,0.0020800000000000046,57,0.0019100000000000044,51.0,0.0021000000000000046,54.0
0.0014900000000000033,54.0,0.001780000000000004,55,0.0020600000000000045,50.0,0.0020000000000000044,51.0,0.0024900000000000057,50.0,0.002630000000000006,48.0,0.001370000000000003,55.0,0.002180000000000005,56,0.0020200000000000044,50.0,0.0021100000000000047,53.0
0.0016900000000000038,53.0,0.0019200000000000044,54,0.002540000000000006,49.0,0.0020100000000000044,50.0,0.0025300000000000058,49.0,0.002980000000000007,47.0,0.001800000000000004,54.0,0.002200000000000005,55,0.0020400000000000045,49.0,0.0021300000000000047,51.0
0.001800000000000004,51.0,0.0020500000000000045,53,0.002960000000000007,48.0,0.0020200000000000044,48.0,0.0027400000000000063,48.0,0.003830000000000009,46.0,0.0018800000000000043,53.0,0.0023400000000000053,54,0.002190000000000005,48.0,0.002240000000000005,50.0
0.0018300000000000041,50.0,0.0021500000000000048,52,0.0031100000000000073,47.0,0.0020800000000000046,47.0,0.003030000000000007,47.0,0.0038900000000000093,45.0,0.002270000000000005,52.0,0.0025000000000000057,53,0.0024200000000000055,47.0,0.002290000000000005,49.0
0.002250000000000005,49.0,0.0023200000000000052,51,0.0035700000000000085,46.0,0.0021300000000000047,46.0,0.004529999999999984,46.0,0.0042899999999999935,44.0,0.0023200000000000052,51.0,0.002570000000000006,52,0.002540000000000006,46.0,0.0024700000000000056,48.0
0.0023900000000000054,48.0,0.0023900000000000054,50,0.003690000000000009,45.0,0.0023500000000000053,45.0,0.004749999999999975,45.0,0.005029999999999963,43.0,0.0023500000000000053,50.0,0.002620000000000006,51,0.0032600000000000077,45.0,0.002560000000000006,47.0
0.002680000000000006,47.0,0.002560000000000006,49,0.003750000000000009,44.0,0.002600000000000006,44.0,0.004889999999999969,44.0,0.006509999999999903,42.0,0.002550000000000006,49.0,0.0035600000000000085,50,0.0035300000000000084,44.0,0.002620000000000006,46.0
0.0027600000000000064,46.0,0.0028200000000000065,48,0.004649999999999979,43.0,0.0032500000000000077,43.0,0.0059099999999999275,43.0,0.007379999999999868,41.0,0.003050000000000007,48.0,0.0035700000000000085,49,0.003990000000000006,43.0,0.0028500000000000066,45.0
0.0027900000000000065,45.0,0.0031300000000000073,47,0.005339999999999951,42.0,0.0032700000000000077,42.0,0.006069999999999921,42.0,0.007849999999999848,40.0,0.0032600000000000077,47.0,0.003820000000000009,48,0.004249999999999995,42.0,0.0032300000000000076,44.0
0.0029000000000000067,44.0,0.0035000000000000083,45,0.007339999999999869,41.0,0.0036500000000000087,41.0,0.0069899999999998835,41.0,0.016559999999999495,39.0,0.003400000000000008,46.0,0.0038600000000000093,47,0.0063499999999999095,41.0,0.0036600000000000087,43.0
0.0035700000000000085,43.0,0.004050000000000003,44,0.010639999999999735,40.0,0.004249999999999995,40.0,0.00755999999999986,40.0,0.01990999999999936,38.0,0.003700000000000009,45.0,0.004359999999999991,46,0.007009999999999883,40.0,0.004219999999999996,42.0
0.004549999999999983,42.0,0.004219999999999996,43,0.012799999999999647,39.0,0.005779999999999933,39.0,0.012029999999999678,39.0,0.02647999999999909,37.0,0.003730000000000009,44.0,0.004499999999999985,45,0.007739999999999853,39.0,0.00485999999999997,41.0
0.004599999999999981,41.0,0.0047299999999999755,42,0.013759999999999608,38.0,0.005969999999999925,38.0,0.01620999999999951,38.0,0.035260000000000125,36.0,0.0039700000000000065,43.0,0.004519999999999984,44,0.010889999999999725,38.0,0.005209999999999956,40.0
0.005219999999999956,40.0,0.005979999999999925,41,0.014709999999999569,37.0,0.006019999999999923,37.0,0.02431999999999918,37.0,0.03531000000000014,35.0,0.00461999999999998,42.0,0.004699999999999977,43,0.012099999999999675,37.0,0.006559999999999901,39.0
0.0055899999999999405,39.0,0.007609999999999858,40,0.01790999999999944,36.0,0.00730999999999987,36.0,0.0773700000000027,36.0,0.05563000000000636,34.0,0.004669999999999978,41.0,0.004819999999999972,42,0.013809999999999606,36.0,0.00682999999999989,38.0
0.00755999999999986,38.0,0.007709999999999854,39,0.03544000000000018,35.0,0.008719999999999813,35.0,0.0809900000000013,35.0,0.07489000000000366,33.0,0.006649999999999897,40.0,0.005409999999999948,41,0.018039999999999435,35.0,0.0090199999999998,37.0
0.008729999999999813,37.0,0.011449999999999702,38,0.035620000000000235,34.0,0.0115099999999997,34.0,0.1039399999999924,34.0,0.08453999999999992,32.0,0.006919999999999886,39.0,0.005579999999999941,40,0.03589000000000032,34.0,0.01125999999999971,36.0
0.019009999999999395,36.0,0.014709999999999569,37,0.055800000000006414,33.0,0.01621999999999951,33.0,0.1256699999999849,33.0,0.09358999999999641,31.0,0.012009999999999679,38.0,0.008829999999999808,39,0.039410000000001395,33.0,0.015619999999999532,35.0
0.021059999999999312,35.0,0.016839999999999484,36,0.08854999999999837,32.0,0.017989999999999437,32.0,0.17058000000002982,32.0,0.11782999999998701,30.0,0.013269999999999628,37.0,0.009149999999999795,38,0.05317000000000561,32.0,0.020519999999999334,34.0
0.02211999999999927,34.0,0.035780000000000284,35,0.11212999999998922,31.0,0.021999999999999274,31.0,0.2131500000000724,31.0,0.1283699999999876,29.0,0.013669999999999611,36.0,0.009419999999999784,37,0.12168999999998552,31.0,0.021729999999999285,33.0
0.033469999999999576,33.0,0.03958000000000145,34,0.16898000000002822,30.0,0.13833999999999758,30.0,0.24303000000010228,30.0,0.1962600000000555,28.0,0.014839999999999564,35.0,0.010909999999999724,36,0.13223999999999148,30.0,0.031309999999998915,32.0
0.12871999999998796,32.0,0.04034000000000168,33,0.3002400000001595,29.0,0.20919000000006843,29.0,0.2935500000001528,29.0,0.21590000000007514,27.0,0.017839999999999443,34.0,0.012099999999999675,35,0.35781000000021707,29.0,0.04557000000000328,31.0
0.16893000000002817,31.0,0.04600000000000341,32,0.5120900000003042,28.0,0.29180000000015105,28.0,0.2965600000001558,28.0,3.2812300000130286,26.0,0.023209999999999224,33.0,0.03531000000000014,34,0.3980200000002573,28.0,0.05434000000000597,30.0
0.1840600000000433,30.0,0.047640000000003915,31,0.584209999999976,27.0,0.3140300000001733,27.0,0.3708200000002301,27.0,11.575519999730945,25.0,0.026889999999999074,32.0,0.061160000000008055,33,1.4256300000008721,27.0,0.07795000000000248,29.0
0.19050000000004974,29.0,0.12002999999998616,30,0.8049999999989712,26.0,0.5004800000003571,26.0,0.714079999999385,26.0,20.286079999401185,24.0,0.3021400000001614,31.0,0.06426000000000778,32,2.3880800000071774,26.0,0.12258999999998517,28.0
0.32668000000018593,28.0,0.43889000000029815,29,9.034529999827141,25.0,3.824390000016587,25.0,0.7512999999992156,25.0,,,0.3251600000001844,30.0,0.0938799999999963,31,3.2118000000125737,25.0,0.17002000000002926,27.0
1.1667799999991764,27.0,0.4571600000003164,28,9.574609999806695,24.0,10.976679999753616,24.0,0.9438299999983394,24.0,,,0.33151000000019076,29.0,0.09809999999999466,30,23.787529999268628,24.0,4.611839999994574,26.0
1.6579500000023941,26.0,0.6421499999997123,27,11.792969999722713,23.0,18.281779999477063,23.0,11.984229999715472,23.0,,,0.468760000000328,28.0,0.11998999999998618,29,25.421099999206785,23.0,5.328279999967451,25.0
2.1107900000053608,25.0,2.0823400000051744,26,23.90608999926414,22.0,,,99.00849002022713,22.0,,,0.7462099999992388,27.0,0.14580000000000504,28,51.62155000518587,22.0,8.667809999841024,24.0
13.375189999662814,24.0,2.505840000007949,25,,,,,,,,,0.941929999998348,26.0,0.27148000000013073,27,81.07861001453594,21.0,19.11762999944542,23.0
24.28248999924989,23.0,3.6309500000153196,24,,,,,,,,,2.1183700000054104,25.0,2.9086100000105874,26,,,,
60.40953000797529,22.0,4.885799999984203,23,,,,,,,,,2.9556700000108957,24.0,7.810889999873465,25,,,,
67.02562001007533,21.0,21.7411399993461,22,,,,,,,,,10.671139999765183,23.0,14.47940999962101,24,,,,
,,30.210849999025456,21,,,,,,,,,,,22.79664999930614,23,,,,
