t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.002799999999999999,63.0,0.0043999999999999985,61.0,0.0051,62,0.002799999999999999,62.0,0.0032999999999999982,58.0,0.002799999999999999,60.0,0.0048,56.0,0.004599999999999999,56.0,0.0035999999999999977,57.0,0.0036999999999999976,60.0
0.0029999999999999988,62.0,0.004499999999999999,60.0,0.005500000000000001,61,0.0030999999999999986,61.0,0.003399999999999998,57.0,0.0031999999999999984,59.0,0.0059000000000000025,55.0,0.004699999999999999,54.0,0.0043999999999999985,56.0,0.0038999999999999972,58.0
0.003399999999999998,61.0,0.004699999999999999,59.0,0.006800000000000005,60,0.0031999999999999984,60.0,0.0039999999999999975,56.0,0.003399999999999998,58.0,0.007000000000000005,54.0,0.005,53.0,0.0059000000000000025,54.0,0.004099999999999998,57.0
0.003499999999999998,59.0,0.0051,58.0,0.007200000000000006,59,0.0032999999999999982,59.0,0.0043999999999999985,55.0,0.0036999999999999976,57.0,0.007400000000000006,53.0,0.0051,52.0,0.0063000000000000035,53.0,0.004199999999999998,56.0
0.0038999999999999972,58.0,0.005200000000000001,57.0,0.008800000000000002,58,0.0038999999999999972,58.0,0.0048,54.0,0.004099999999999998,56.0,0.008400000000000005,51.0,0.0063000000000000035,51.0,0.006600000000000004,52.0,0.0043999999999999985,55.0
0.004299999999999998,57.0,0.0059000000000000025,56.0,0.009000000000000001,57,0.004299999999999998,57.0,0.0049,53.0,0.0048,55.0,0.008700000000000003,50.0,0.0078000000000000074,49.0,0.007000000000000005,51.0,0.004499999999999999,54.0
0.004599999999999999,56.0,0.007000000000000005,55.0,0.010199999999999994,56,0.004599999999999999,56.0,0.005500000000000001,52.0,0.005200000000000001,54.0,0.008900000000000002,49.0,0.008900000000000002,48.0,0.007100000000000006,50.0,0.0048,52.0
0.0049,55.0,0.007600000000000007,54.0,0.01239999999999998,55,0.0048,55.0,0.0063000000000000035,51.0,0.005500000000000001,53.0,0.0092,48.0,0.009000000000000001,47.0,0.007200000000000006,49.0,0.005400000000000001,51.0
0.005200000000000001,54.0,0.007700000000000007,53.0,0.01259999999999998,54,0.006200000000000003,54.0,0.008600000000000003,50.0,0.0059000000000000025,52.0,0.011199999999999988,47.0,0.009899999999999996,46.0,0.007400000000000006,48.0,0.005600000000000002,50.0
0.005500000000000001,53.0,0.008800000000000002,52.0,0.014799999999999966,53,0.007000000000000005,53.0,0.008800000000000002,49.0,0.006100000000000003,51.0,0.011999999999999983,46.0,0.012299999999999981,45.0,0.008000000000000007,47.0,0.008200000000000006,49.0
0.005600000000000002,52.0,0.01069999999999999,51.0,0.016899999999999953,52,0.007200000000000006,52.0,0.009000000000000001,48.0,0.007300000000000006,50.0,0.01239999999999998,45.0,0.013699999999999973,44.0,0.008100000000000007,46.0,0.008300000000000005,48.0
0.006200000000000003,51.0,0.012299999999999981,50.0,0.01729999999999995,51,0.007500000000000007,51.0,0.011299999999999987,47.0,0.008100000000000007,49.0,0.014599999999999967,44.0,0.01419999999999997,43.0,0.008500000000000004,45.0,0.008500000000000004,47.0
0.0067000000000000046,50.0,0.012999999999999977,49.0,0.017999999999999947,50,0.0078000000000000074,49.0,0.01399999999999997,46.0,0.010099999999999994,48.0,0.014899999999999965,42.0,0.026899999999999893,42.0,0.009999999999999995,44.0,0.010399999999999993,46.0
0.007000000000000005,49.0,0.014299999999999969,48.0,0.021499999999999925,49,0.011499999999999986,48.0,0.01409999999999997,45.0,0.011499999999999986,47.0,0.017899999999999947,41.0,0.03059999999999987,41.0,0.013199999999999976,43.0,0.01069999999999999,45.0
0.007300000000000006,48.0,0.01719999999999995,47.0,0.02919999999999988,48,0.016399999999999956,47.0,0.014999999999999965,44.0,0.012099999999999982,46.0,0.026399999999999896,40.0,0.03630000000000001,40.0,0.01399999999999997,42.0,0.011799999999999984,44.0
0.009399999999999999,47.0,0.019399999999999938,46.0,0.035299999999999984,47,0.017899999999999947,46.0,0.017799999999999948,43.0,0.012699999999999979,45.0,0.026699999999999894,39.0,0.04920000000000038,39.0,0.017099999999999952,41.0,0.013299999999999975,43.0
0.009699999999999997,46.0,0.020399999999999932,45.0,0.04240000000000019,46,0.025199999999999903,45.0,0.024599999999999907,42.0,0.01729999999999995,44.0,0.027899999999999887,38.0,0.05780000000000063,38.0,0.01759999999999995,40.0,0.014399999999999968,42.0
0.01079999999999999,45.0,0.028599999999999882,44.0,0.04670000000000031,45,0.026599999999999895,44.0,0.034999999999999976,41.0,0.02099999999999993,43.0,0.036400000000000016,37.0,0.0848000000000014,37.0,0.018799999999999942,39.0,0.02059999999999993,41.0
0.014499999999999968,44.0,0.03209999999999989,43.0,0.048200000000000354,44,0.029999999999999874,43.0,0.12110000000000244,40.0,0.029499999999999877,42.0,0.03790000000000006,36.0,0.10610000000000201,36.0,0.020299999999999933,38.0,0.029899999999999875,40.0
0.015199999999999964,42.0,0.03409999999999995,42.0,0.049300000000000385,43,0.03519999999999998,42.0,0.1463000000000002,39.0,0.03509999999999998,41.0,0.046800000000000314,35.0,0.130000000000002,35.0,0.023099999999999916,37.0,0.03279999999999991,39.0
0.01589999999999996,41.0,0.03519999999999998,41.0,0.05780000000000063,42,0.038100000000000064,41.0,0.15979999999999872,38.0,0.04040000000000013,40.0,0.05810000000000064,34.0,0.257099999999988,34.0,0.02379999999999991,36.0,0.04920000000000038,38.0
0.01739999999999995,40.0,0.04670000000000031,40.0,0.06950000000000096,41,0.04010000000000012,40.0,0.1680999999999978,37.0,0.04310000000000021,39.0,0.08710000000000147,33.0,0.3069999999999825,33.0,0.027699999999999888,35.0,0.08030000000000127,37.0
0.029399999999999878,39.0,0.04920000000000038,39.0,0.09640000000000173,40,0.04080000000000014,39.0,0.17069999999999752,36.0,0.04840000000000036,38.0,0.21489999999999265,32.0,0.32209999999998085,32.0,0.03309999999999992,34.0,0.08170000000000131,36.0
0.03079999999999987,38.0,0.06520000000000084,38.0,0.11230000000000219,39,0.05020000000000041,38.0,0.2545999999999883,35.0,0.06000000000000069,37.0,0.2344999999999905,31.0,0.48359999999996306,31.0,0.03980000000000011,33.0,0.08880000000000152,35.0
0.03449999999999996,37.0,0.08380000000000137,37.0,0.11320000000000222,38,0.0637000000000008,37.0,0.3316999999999798,34.0,0.07350000000000108,36.0,0.4379999999999681,30.0,0.9438999999999124,30.0,0.05830000000000064,32.0,0.24929999999998886,34.0
0.03910000000000009,36.0,0.1094000000000021,36.0,0.1354000000000014,37,0.06430000000000081,36.0,0.4257999999999694,33.0,0.07710000000000118,35.0,0.5761999999999529,29.0,1.9038999999998067,29.0,0.06060000000000071,31.0,0.29029999999998435,33.0
0.039200000000000096,35.0,0.3131999999999818,35.0,0.14060000000000084,36,0.07020000000000098,35.0,0.6639999999999432,32.0,0.16289999999999838,34.0,3.007400000001922,28.0,6.132599999999046,28.0,0.1598999999999987,30.0,0.5418999999999566,32.0
0.04070000000000014,34.0,0.3687999999999757,34.0,0.17669999999999686,35,0.07490000000000112,34.0,0.6824999999999412,31.0,0.538899999999957,33.0,4.040900000003921,27.0,6.561299999998047,27.0,0.3368999999999792,29.0,0.665799999999943,31.0
0.040900000000000145,33.0,0.38019999999997445,33.0,0.21039999999999315,34,0.08760000000000148,33.0,1.9531999999998013,30.0,0.5997999999999503,32.0,7.800299999995159,26.0,9.006599999992348,26.0,0.5173999999999593,28.0,1.1353999999998914,30.0
0.04470000000000025,32.0,0.7619999999999324,32.0,0.21159999999999302,33,0.10250000000000191,32.0,1.9540999999998012,29.0,0.6636999999999432,31.0,22.606799999960653,25.0,14.278099999980062,25.0,1.3905999999998633,27.0,1.401799999999862,29.0
0.04600000000000029,31.0,0.7644999999999321,31.0,0.3050999999999827,32,0.26409999999998723,31.0,1.9902999999997972,28.0,0.6722999999999423,30.0,23.803299999957865,24.0,18.3396999999706,24.0,1.5356999999998473,26.0,1.4878999999998526,28.0
0.05040000000000042,30.0,0.8045999999999277,30.0,0.32929999999998005,31,0.27469999999998607,30.0,2.0959999999999988,27.0,0.7981999999999284,29.0,28.401899999947148,23.0,23.291299999959058,23.0,4.3685000000031575,25.0,1.9330999999998035,27.0
0.09990000000000183,29.0,0.9073999999999164,29.0,0.3362999999999793,30,0.44269999999996756,29.0,2.1836000000001836,26.0,0.9725999999999092,28.0,29.854099999943763,22.0,,,11.173299999987298,24.0,4.644700000002514,26.0
0.11510000000000227,28.0,1.828199999999815,28.0,0.3616999999999765,29,0.5231999999999587,28.0,2.880800000001655,25.0,2.5821000000010246,27.0,,,,,23.099199999959506,23.0,4.675900000002441,25.0
0.2061999999999936,27.0,2.480900000000811,27.0,0.9418999999999126,28,0.6762999999999418,27.0,3.8189000000036346,24.0,3.238100000002409,26.0,,,,,28.282999999947425,22.0,5.883499999999627,24.0
0.6433999999999455,26.0,5.95949999999945,26.0,4.478200000002902,27,1.8002999999998182,26.0,4.070400000003852,23.0,4.305200000003305,25.0,,,,,31.636899999939608,21.0,12.806499999983492,23.0
0.8192999999999261,25.0,6.287999999998684,25.0,4.975300000001743,26,2.1058000000000194,25.0,11.16439999998732,22.0,6.676199999997779,24.0,,,,,55.76790000072777,20.0,20.726599999965035,22.0
4.339000000003226,24.0,6.303899999998647,24.0,5.3721000000008186,25,2.7317000000013403,24.0,12.097399999985145,21.0,10.15549999998967,23.0,,,,,,,31.560599999939786,21.0
8.36619999999384,23.0,41.70670000026099,23.0,5.6375000000002,24,5.999199999999357,23.0,,,36.22330000007896,22.0,,,,,,,,
8.926999999992534,22.0,,,7.215999999996521,23,39.27590000018029,22.0,,,,,,,,,,,,
,,,,7.639099999995535,22,52.72600000062679,21.0,,,,,,,,,,,,
,,,,67.5563000011191,21,69.83540000119476,20.0,,,,,,,,,,,,
,,,,79.37750000151152,20,,,,,,,,,,,,,,
