t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00027000000000000006,86.0,0.0003700000000000003,82.0,0.00035000000000000027,79.0,0.00026000000000000003,86.0,0.0003600000000000003,85,0.0002800000000000001,81.0,0.00019,86.0,0.0003200000000000002,84.0,0.00026000000000000003,84.0,0.00031000000000000016,83.0
0.0002800000000000001,84.0,0.00038000000000000035,81.0,0.0003600000000000003,78.0,0.00027000000000000006,85.0,0.00038000000000000035,84,0.00030000000000000014,80.0,0.00021,85.0,0.0003300000000000002,82.0,0.0002800000000000001,82.0,0.00035000000000000027,81.0
0.00030000000000000014,83.0,0.0004100000000000004,79.0,0.00039000000000000037,77.0,0.0002800000000000001,84.0,0.0004400000000000005,83,0.00035000000000000027,78.0,0.00023,84.0,0.00035000000000000027,81.0,0.00031000000000000016,81.0,0.00038000000000000035,80.0
0.00031000000000000016,82.0,0.0004300000000000005,78.0,0.0004000000000000004,76.0,0.0002900000000000001,83.0,0.00045000000000000053,82,0.0003700000000000003,77.0,0.00024,83.0,0.00042000000000000045,80.0,0.0003300000000000002,80.0,0.0004300000000000005,79.0
0.0003200000000000002,81.0,0.00045000000000000053,77.0,0.0004400000000000005,75.0,0.00031000000000000016,82.0,0.00046000000000000056,81,0.0004000000000000004,76.0,0.00027000000000000006,82.0,0.0004400000000000005,78.0,0.0003600000000000003,78.0,0.00046000000000000056,78.0
0.00034000000000000024,80.0,0.00046000000000000056,75.0,0.0004900000000000006,74.0,0.0003200000000000002,81.0,0.0004800000000000006,80,0.0004100000000000004,75.0,0.0002800000000000001,80.0,0.00045000000000000053,77.0,0.00042000000000000045,77.0,0.0005400000000000008,77.0
0.0003700000000000003,79.0,0.0004700000000000006,74.0,0.0005400000000000008,73.0,0.0003600000000000003,80.0,0.0005300000000000007,79,0.0005500000000000008,74.0,0.00030000000000000014,79.0,0.00046000000000000056,75.0,0.0004300000000000005,76.0,0.0006000000000000009,76.0
0.0004100000000000004,78.0,0.0004900000000000006,73.0,0.000610000000000001,72.0,0.00038000000000000035,79.0,0.0006000000000000009,78,0.0006700000000000011,73.0,0.00034000000000000024,77.0,0.0004700000000000006,73.0,0.0004800000000000006,75.0,0.000610000000000001,75.0
0.0004300000000000005,77.0,0.0005200000000000007,72.0,0.000630000000000001,71.0,0.00039000000000000037,78.0,0.0006500000000000011,77,0.0006900000000000012,71.0,0.0003700000000000003,76.0,0.0005100000000000007,71.0,0.0005100000000000007,74.0,0.0006700000000000011,73.0
0.0005100000000000007,75.0,0.0005500000000000008,71.0,0.0006600000000000011,69.0,0.0004000000000000004,76.0,0.0006700000000000011,76,0.0007200000000000012,70.0,0.0004000000000000004,75.0,0.0005200000000000007,70.0,0.0005400000000000008,73.0,0.0006800000000000011,72.0
0.0005500000000000008,74.0,0.0005700000000000008,69.0,0.0007300000000000013,68.0,0.00046000000000000056,74.0,0.0006900000000000012,75,0.0007700000000000014,69.0,0.0004100000000000004,74.0,0.0005600000000000008,69.0,0.0006900000000000012,71.0,0.0007200000000000012,70.0
0.0005600000000000008,73.0,0.0005800000000000009,68.0,0.0008300000000000015,67.0,0.0005000000000000007,73.0,0.0007000000000000012,74,0.0008200000000000015,68.0,0.00042000000000000045,73.0,0.0005800000000000009,68.0,0.0007400000000000013,70.0,0.0007400000000000013,69.0
0.0005700000000000008,72.0,0.000640000000000001,66.0,0.0008600000000000016,65.0,0.0005200000000000007,72.0,0.0007400000000000013,73,0.0008700000000000016,66.0,0.0004400000000000005,72.0,0.0007100000000000012,66.0,0.0008100000000000015,69.0,0.0007500000000000013,68.0
0.0005800000000000009,71.0,0.0007200000000000012,63.0,0.0008700000000000016,63.0,0.0005600000000000008,69.0,0.0008400000000000016,72,0.0008800000000000017,65.0,0.00046000000000000056,70.0,0.0007500000000000013,65.0,0.0008500000000000016,68.0,0.0007600000000000013,67.0
0.0005900000000000009,70.0,0.0007500000000000013,61.0,0.0010800000000000022,62.0,0.0006500000000000011,68.0,0.0008500000000000016,71,0.0008900000000000017,63.0,0.0005000000000000007,69.0,0.0008600000000000016,64.0,0.0008600000000000016,67.0,0.0008000000000000014,66.0
0.0006500000000000011,69.0,0.0008600000000000016,60.0,0.0011300000000000023,61.0,0.0006600000000000011,67.0,0.0008900000000000017,70,0.001000000000000002,62.0,0.0005800000000000009,68.0,0.0008900000000000017,63.0,0.0009700000000000019,66.0,0.0008500000000000016,64.0
0.0007000000000000012,68.0,0.0009100000000000017,59.0,0.0011800000000000024,60.0,0.0007100000000000012,66.0,0.0009000000000000017,69,0.0011900000000000025,61.0,0.000620000000000001,66.0,0.0009400000000000018,62.0,0.000990000000000002,65.0,0.001010000000000002,63.0
0.0007200000000000012,67.0,0.0010800000000000022,58.0,0.0012900000000000027,59.0,0.0007600000000000013,65.0,0.0009200000000000018,68,0.0015100000000000033,60.0,0.0007200000000000012,64.0,0.001020000000000002,61.0,0.001030000000000002,64.0,0.001040000000000002,62.0
0.0007300000000000013,66.0,0.0012300000000000026,57.0,0.0013100000000000028,58.0,0.0007900000000000014,64.0,0.0009500000000000018,67,0.0016000000000000035,59.0,0.0007400000000000013,63.0,0.001050000000000002,60.0,0.001050000000000002,63.0,0.0010900000000000022,61.0
0.0007600000000000013,64.0,0.0015700000000000035,56.0,0.0013200000000000028,57.0,0.0008900000000000017,63.0,0.0009600000000000019,66,0.0016200000000000036,58.0,0.0007600000000000013,62.0,0.0010600000000000021,59.0,0.0010700000000000022,62.0,0.0011200000000000023,60.0
0.0007900000000000014,63.0,0.0016200000000000036,55.0,0.0013500000000000029,56.0,0.001020000000000002,61.0,0.001000000000000002,65,0.0018800000000000043,57.0,0.0007700000000000014,61.0,0.0011500000000000024,58.0,0.0010800000000000022,61.0,0.0011700000000000024,59.0
0.0008100000000000015,62.0,0.0017200000000000039,54.0,0.0014400000000000031,55.0,0.0011100000000000023,60.0,0.001050000000000002,64,0.0019400000000000044,56.0,0.0008300000000000015,60.0,0.0011600000000000024,57.0,0.0011500000000000024,60.0,0.001380000000000003,58.0
0.0008400000000000016,61.0,0.0020200000000000044,53.0,0.0015900000000000035,54.0,0.0011300000000000023,59.0,0.0012000000000000025,63,0.0019900000000000044,55.0,0.0009200000000000018,59.0,0.0012000000000000025,56.0,0.0012200000000000025,59.0,0.0014800000000000032,57.0
0.0008500000000000016,60.0,0.0020800000000000046,51.0,0.0018900000000000043,53.0,0.0011900000000000025,58.0,0.0013100000000000028,61,0.002260000000000005,54.0,0.000980000000000002,58.0,0.0015000000000000033,55.0,0.0012400000000000026,58.0,0.0015900000000000035,56.0
0.0008800000000000017,59.0,0.002180000000000005,50.0,0.002260000000000005,52.0,0.0012600000000000027,57.0,0.0013500000000000029,60,0.0023500000000000053,53.0,0.001000000000000002,57.0,0.0015400000000000034,54.0,0.0012500000000000026,57.0,0.0018300000000000041,55.0
0.001040000000000002,58.0,0.002260000000000005,49.0,0.002290000000000005,51.0,0.0015900000000000035,56.0,0.0014400000000000031,59,0.0024800000000000056,52.0,0.0010800000000000022,56.0,0.0015700000000000035,53.0,0.0014500000000000032,56.0,0.0020000000000000044,54.0
0.0012800000000000027,57.0,0.002280000000000005,48.0,0.0024500000000000056,50.0,0.0016100000000000036,55.0,0.0014900000000000033,58,0.0025000000000000057,51.0,0.0011600000000000024,55.0,0.0016200000000000036,52.0,0.0015500000000000034,54.0,0.0020500000000000045,53.0
0.0013000000000000028,56.0,0.002310000000000005,47.0,0.0025200000000000057,49.0,0.0018300000000000041,54.0,0.001770000000000004,57,0.0025100000000000057,50.0,0.001420000000000003,54.0,0.0016700000000000037,51.0,0.001810000000000004,53.0,0.002230000000000005,52.0
0.001370000000000003,55.0,0.0027500000000000063,46.0,0.002550000000000006,48.0,0.0018900000000000043,53.0,0.0018900000000000043,56,0.0025200000000000057,49.0,0.0014400000000000031,53.0,0.0017200000000000039,50.0,0.002310000000000005,52.0,0.002300000000000005,51.0
0.001410000000000003,54.0,0.0032100000000000076,45.0,0.0028000000000000065,47.0,0.0020100000000000044,52.0,0.0019100000000000044,55,0.002650000000000006,48.0,0.0018300000000000041,52.0,0.0021400000000000047,49.0,0.0023400000000000053,51.0,0.0023700000000000053,50.0
0.0015100000000000033,52.0,0.003310000000000008,44.0,0.0032100000000000076,46.0,0.0021200000000000047,51.0,0.0019300000000000044,54,0.0031500000000000074,47.0,0.002260000000000005,51.0,0.0024900000000000057,48.0,0.003300000000000008,50.0,0.0025000000000000057,49.0
0.0015200000000000033,51.0,0.004519999999999984,43.0,0.004050000000000003,45.0,0.0024000000000000054,50.0,0.0019500000000000045,53,0.003800000000000009,46.0,0.002300000000000005,50.0,0.0025300000000000058,47.0,0.0040700000000000024,49.0,0.003320000000000008,48.0
0.0015700000000000035,50.0,0.005279999999999953,42.0,0.004159999999999999,43.0,0.0024800000000000056,49.0,0.0020400000000000045,52,0.004479999999999986,45.0,0.0023700000000000053,49.0,0.0027500000000000063,45.0,0.004469999999999986,48.0,0.0035000000000000083,47.0
0.0015900000000000035,49.0,0.005799999999999932,41.0,0.0066199999999998985,42.0,0.002590000000000006,48.0,0.0021000000000000046,51,0.004589999999999981,44.0,0.0028600000000000066,48.0,0.0029000000000000067,44.0,0.004809999999999972,47.0,0.003990000000000006,46.0
0.0019600000000000043,48.0,0.00830999999999983,40.0,0.0069899999999998835,41.0,0.003070000000000007,47.0,0.0024900000000000057,50,0.00460999999999998,43.0,0.002950000000000007,47.0,0.002920000000000007,43.0,0.005169999999999958,46.0,0.0047799999999999735,45.0
0.002230000000000005,47.0,0.009259999999999791,39.0,0.007289999999999871,40.0,0.0031400000000000074,46.0,0.002630000000000006,49,0.00608999999999992,42.0,0.0032300000000000076,46.0,0.0032200000000000076,42.0,0.005209999999999956,45.0,0.009149999999999795,44.0
0.0028000000000000065,46.0,0.016539999999999496,38.0,0.008839999999999808,39.0,0.003760000000000009,45.0,0.002690000000000006,48,0.0064499999999999055,41.0,0.0034900000000000083,45.0,0.003380000000000008,41.0,0.005559999999999942,44.0,0.01048999999999974,43.0
0.003940000000000008,45.0,0.01694999999999948,37.0,0.009369999999999786,38.0,0.003780000000000009,44.0,0.003840000000000009,47,0.007119999999999878,40.0,0.0036300000000000087,44.0,0.005549999999999942,40.0,0.006419999999999907,43.0,0.010929999999999723,42.0
0.004030000000000004,44.0,0.019189999999999388,36.0,0.014399999999999582,37.0,0.003810000000000009,43.0,0.004229999999999996,46,0.007679999999999855,39.0,0.004799999999999973,43.0,0.005709999999999936,39.0,0.007139999999999877,42.0,0.012799999999999647,41.0
0.0040700000000000024,43.0,0.021449999999999296,35.0,0.01517999999999955,36.0,0.004589999999999981,42.0,0.004499999999999985,45,0.009649999999999775,38.0,0.005919999999999927,42.0,0.009159999999999795,38.0,0.00830999999999983,41.0,0.013899999999999602,40.0
0.005669999999999937,42.0,0.04342000000000262,34.0,0.020759999999999324,35.0,0.00461999999999998,41.0,0.004589999999999981,44,0.01073999999999973,37.0,0.006299999999999912,41.0,0.009659999999999775,37.0,0.008589999999999818,40.0,0.01720999999999947,39.0
0.007399999999999867,41.0,0.06411000000000784,33.0,0.02531999999999914,34.0,0.005579999999999941,40.0,0.004759999999999974,43,0.0213499999999993,36.0,0.007199999999999875,40.0,0.01101999999999972,36.0,0.010289999999999749,39.0,0.017299999999999465,38.0
0.00756999999999986,40.0,0.0804500000000015,32.0,0.028039999999999028,33.0,0.006009999999999923,39.0,0.004819999999999972,42,0.023249999999999223,35.0,0.007639999999999857,39.0,0.018099999999999433,35.0,0.010469999999999742,38.0,0.018979999999999397,37.0
0.007729999999999853,39.0,0.10485999999999204,31.0,0.04325000000000257,32.0,0.006769999999999892,38.0,0.006959999999999885,41,0.03147999999999897,34.0,0.011939999999999682,38.0,0.020459999999999336,34.0,0.012859999999999644,37.0,0.02281999999999924,36.0
0.008359999999999828,38.0,0.12366999999998475,30.0,0.06669000000000684,31.0,0.006949999999999885,37.0,0.009479999999999782,40,0.046790000000003655,33.0,0.026069999999999108,37.0,0.022729999999999244,33.0,0.01466999999999957,36.0,0.026199999999999102,35.0
0.008589999999999818,37.0,0.49169000000035096,29.0,0.09591999999999551,30.0,0.007409999999999866,36.0,0.009819999999999768,39,0.06431000000000776,32.0,0.030779999999998916,36.0,0.03197999999999912,32.0,0.01939999999999938,35.0,0.030989999999998907,34.0
0.009309999999999789,36.0,0.5604700000000841,28.0,0.11080999999998974,29.0,0.009749999999999771,35.0,0.010899999999999724,38,0.11737999999998719,31.0,0.033919999999999714,35.0,0.06694000000000674,31.0,0.019929999999999358,34.0,0.03471999999999996,33.0
0.01345999999999962,35.0,0.8174199999989147,27.0,0.17179000000003103,28.0,0.0213799999999993,34.0,0.014159999999999591,37,0.13459999999999384,30.0,0.09216999999999696,34.0,0.0693800000000058,30.0,0.02258999999999925,33.0,0.05663000000000667,32.0
0.019829999999999362,34.0,3.0319200000113953,26.0,0.2355500000000948,27.0,0.0338699999999997,33.0,0.021909999999999277,36,0.4312500000002905,29.0,0.1134899999999887,33.0,0.128769999999988,29.0,0.024189999999999184,32.0,0.06858000000000611,31.0
0.030799999999998915,33.0,31.05207999899361,25.0,0.4376500000002969,26.0,0.0361500000000004,32.0,0.027779999999999038,35,0.7558399999991949,28.0,0.14981000000000905,32.0,0.18388000000004312,28.0,0.03469999999999995,31.0,0.15930000000001854,30.0
0.046200000000003474,32.0,32.296949999051975,24.0,9.465759999810816,25.0,0.06471000000000761,31.0,0.03891000000000124,34,0.7897799999990405,27.0,0.15152000000001076,31.0,0.4514500000003107,27.0,0.04246000000000233,30.0,0.18060000000003984,29.0
0.058420000000007216,31.0,97.00145001959007,23.0,18.601529999464958,24.0,0.2174500000000767,30.0,0.08711999999999892,33,1.1299599999989351,26.0,0.2433600000001026,30.0,5.152979999974088,26.0,0.07337000000000425,29.0,0.6428499999997092,28.0
0.10653999999999139,30.0,,,,,0.3275400000001868,29.0,0.09091999999999745,32,7.101559999900319,25.0,0.28191000000014116,29.0,6.3074399999303825,25.0,0.13831999999999756,28.0,0.7638099999991587,27.0
0.1772600000000365,29.0,,,,,0.5128500000003008,28.0,0.0974999999999949,31,56.23003000664866,24.0,0.5417200000001694,28.0,19.28114999943923,24.0,0.265770000000125,27.0,2.047020000004943,26.0
0.3420600000002013,28.0,,,,,0.8038899999989763,27.0,0.15100000000001024,30,60.544600008018165,23.0,0.5765000000000111,27.0,,,0.377720000000237,26.0,4.444350000000915,25.0
0.4239400000002832,27.0,,,,,1.0306599999982846,26.0,0.3869200000002462,29,,,0.6665199999996014,26.0,,,0.7381399999992755,25.0,11.636959999728619,24.0
1.8443400000036152,26.0,,,,,1.2408199999996614,25.0,0.9071799999985062,28,,,1.7163500000027767,25.0,,,8.065699999863819,24.0,,
2.679280000009085,25.0,,,,,9.587089999806222,24.0,3.0597500000115776,27,,,35.335760000016535,24.0,,,9.948329999792547,23.0,,
8.04003999986479,24.0,,,,,40.00699000149925,23.0,15.557359999580202,26,,,,,,,12.838119999683146,22.0,,
52.63447000550738,23.0,,,,,63.66955000901007,22.0,29.907439999036942,25,,,,,,,,,,
,,,,,,,,32.09965999898935,24,,,,,,,,,,
,,,,,,,,34.91366999988256,23,,,,,,,,,,
,,,,,,,,62.01677000848545,22,,,,,,,,,,
