t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0023,68.0,0.0020000000000000005,66.0,0.0019000000000000006,63.0,0.0017000000000000006,73,0.0016000000000000005,72.0,0.0016000000000000005,69.0,0.0018000000000000006,65.0,0.0016000000000000005,68.0,0.0017000000000000006,70.0,0.0023,65.0
0.0024999999999999996,65.0,0.0023,64.0,0.0021000000000000003,61.0,0.0018000000000000006,71,0.0018000000000000006,71.0,0.0017000000000000006,67.0,0.0019000000000000006,64.0,0.0017000000000000006,66.0,0.0020000000000000005,69.0,0.0024,62.0
0.0025999999999999994,64.0,0.0024,63.0,0.0025999999999999994,59.0,0.0019000000000000006,67,0.0021000000000000003,70.0,0.0018000000000000006,65.0,0.0022,63.0,0.0018000000000000006,65.0,0.0022,67.0,0.0025999999999999994,61.0
0.0030999999999999986,62.0,0.0024999999999999996,62.0,0.002799999999999999,58.0,0.0020000000000000005,66,0.0022,69.0,0.0020000000000000005,63.0,0.0023,62.0,0.0022,61.0,0.0025999999999999994,66.0,0.0026999999999999993,59.0
0.003499999999999998,61.0,0.002799999999999999,61.0,0.0029999999999999988,57.0,0.0024,65,0.0023,68.0,0.0023,62.0,0.0024,61.0,0.0023,60.0,0.002899999999999999,65.0,0.002799999999999999,58.0
0.0035999999999999977,60.0,0.0029999999999999988,60.0,0.0036999999999999976,55.0,0.002799999999999999,64,0.0024,67.0,0.002899999999999999,61.0,0.002799999999999999,60.0,0.0032999999999999982,59.0,0.0030999999999999986,64.0,0.003399999999999998,57.0
0.0038999999999999972,59.0,0.0030999999999999986,59.0,0.0037999999999999974,54.0,0.0032999999999999982,63,0.0024999999999999996,66.0,0.0029999999999999988,60.0,0.0031999999999999984,58.0,0.003399999999999998,58.0,0.0035999999999999977,63.0,0.003499999999999998,56.0
0.004099999999999998,58.0,0.0031999999999999984,58.0,0.004299999999999998,53.0,0.003499999999999998,62,0.002899999999999999,64.0,0.003399999999999998,59.0,0.0032999999999999982,57.0,0.0036999999999999976,56.0,0.0037999999999999974,62.0,0.0039999999999999975,55.0
0.0043999999999999985,56.0,0.003499999999999998,57.0,0.005200000000000001,52.0,0.0037999999999999974,61,0.0030999999999999986,63.0,0.003499999999999998,58.0,0.0038999999999999972,56.0,0.0037999999999999974,55.0,0.0039999999999999975,61.0,0.004299999999999998,54.0
0.006500000000000004,55.0,0.004299999999999998,56.0,0.005800000000000002,51.0,0.004099999999999998,60,0.0031999999999999984,62.0,0.004499999999999999,57.0,0.004099999999999998,55.0,0.004299999999999998,54.0,0.004099999999999998,59.0,0.0048,53.0
0.007200000000000006,54.0,0.0048,55.0,0.0059000000000000025,50.0,0.004299999999999998,59,0.0035999999999999977,61.0,0.005200000000000001,56.0,0.004199999999999998,54.0,0.004699999999999999,53.0,0.004199999999999998,58.0,0.0051,52.0
0.007700000000000007,53.0,0.006000000000000003,54.0,0.006000000000000003,49.0,0.0043999999999999985,58,0.0037999999999999974,60.0,0.005600000000000002,55.0,0.0049,53.0,0.0048,51.0,0.004599999999999999,57.0,0.0063000000000000035,51.0
0.008000000000000007,52.0,0.006600000000000004,53.0,0.006100000000000003,48.0,0.004599999999999999,57,0.004099999999999998,59.0,0.006900000000000005,54.0,0.005600000000000002,52.0,0.0063000000000000035,50.0,0.0049,55.0,0.007500000000000007,50.0
0.008300000000000005,51.0,0.006800000000000005,52.0,0.010199999999999994,47.0,0.0048,56,0.0043999999999999985,58.0,0.007100000000000006,53.0,0.006900000000000005,51.0,0.0067000000000000046,49.0,0.0051,54.0,0.010199999999999994,49.0
0.008800000000000002,50.0,0.008100000000000007,51.0,0.011699999999999985,46.0,0.006800000000000005,55,0.0049,57.0,0.008800000000000002,52.0,0.007000000000000005,50.0,0.007700000000000007,48.0,0.006500000000000004,52.0,0.01089999999999999,48.0
0.009599999999999997,49.0,0.009399999999999999,50.0,0.012099999999999982,45.0,0.006900000000000005,54,0.0067000000000000046,56.0,0.009799999999999996,51.0,0.008200000000000006,49.0,0.0092,47.0,0.006800000000000005,51.0,0.018099999999999946,46.0
0.009699999999999997,48.0,0.011299999999999987,49.0,0.012699999999999979,44.0,0.008100000000000007,53,0.007000000000000005,55.0,0.013199999999999976,50.0,0.010199999999999994,48.0,0.010399999999999993,46.0,0.008200000000000006,50.0,0.01889999999999994,45.0
0.009899999999999996,47.0,0.01259999999999998,48.0,0.013899999999999971,43.0,0.008200000000000006,52,0.0092,54.0,0.01409999999999997,49.0,0.011499999999999986,47.0,0.01069999999999999,45.0,0.014299999999999969,49.0,0.01899999999999994,44.0
0.010999999999999989,46.0,0.012699999999999979,47.0,0.014399999999999968,42.0,0.009399999999999999,51,0.009799999999999996,53.0,0.014899999999999965,48.0,0.012099999999999982,46.0,0.014399999999999968,44.0,0.016999999999999953,48.0,0.019899999999999935,43.0
0.014899999999999965,45.0,0.016899999999999953,46.0,0.01599999999999996,41.0,0.009599999999999997,50,0.011299999999999987,52.0,0.01579999999999996,47.0,0.013299999999999975,45.0,0.015199999999999964,43.0,0.01729999999999995,47.0,0.026399999999999896,42.0
0.015399999999999962,44.0,0.02059999999999993,45.0,0.016299999999999957,40.0,0.009999999999999995,49,0.012199999999999982,51.0,0.01759999999999995,46.0,0.02429999999999991,44.0,0.015599999999999961,42.0,0.0323999999999999,46.0,0.028299999999999884,41.0
0.01889999999999994,43.0,0.024999999999999904,44.0,0.016699999999999954,39.0,0.010199999999999994,48,0.013399999999999974,50.0,0.02089999999999993,45.0,0.03379999999999994,43.0,0.017099999999999952,40.0,0.03620000000000001,45.0,0.029399999999999878,40.0
0.04040000000000013,42.0,0.0257999999999999,43.0,0.016899999999999953,38.0,0.010599999999999991,47,0.015299999999999963,49.0,0.021099999999999928,44.0,0.06800000000000092,42.0,0.023399999999999914,39.0,0.03820000000000007,44.0,0.0393000000000001,39.0
0.046100000000000294,41.0,0.029399999999999878,42.0,0.022999999999999916,37.0,0.012699999999999979,46,0.017799999999999948,48.0,0.025299999999999902,43.0,0.09600000000000172,41.0,0.025099999999999904,38.0,0.03870000000000008,43.0,0.04140000000000016,38.0
0.05720000000000061,40.0,0.03980000000000011,41.0,0.023399999999999914,36.0,0.012899999999999977,45,0.017999999999999947,47.0,0.03790000000000006,42.0,0.0986000000000018,40.0,0.070700000000001,37.0,0.0394000000000001,42.0,0.044800000000000256,37.0
0.060500000000000706,39.0,0.04490000000000026,40.0,0.02879999999999988,35.0,0.013099999999999976,44,0.021399999999999926,46.0,0.03980000000000011,41.0,0.12970000000000204,39.0,0.1527999999999995,36.0,0.04180000000000017,41.0,0.06910000000000095,36.0
0.07590000000000115,38.0,0.07670000000000117,39.0,0.044100000000000236,34.0,0.013599999999999973,43,0.04030000000000013,45.0,0.042700000000000196,40.0,0.15769999999999895,38.0,0.18309999999999615,35.0,0.05780000000000063,40.0,0.08330000000000136,35.0
0.09340000000000165,37.0,0.09710000000000175,38.0,0.05810000000000064,33.0,0.015599999999999961,42,0.04260000000000019,44.0,0.06180000000000074,39.0,0.21569999999999256,37.0,0.2335999999999906,34.0,0.058400000000000646,39.0,0.09700000000000175,34.0
0.11480000000000226,36.0,0.09920000000000181,37.0,0.05880000000000066,32.0,0.016699999999999954,41,0.04360000000000022,43.0,0.06210000000000075,38.0,0.2770999999999858,36.0,0.42019999999997004,33.0,0.0743000000000011,38.0,0.1735999999999972,33.0
0.18879999999999553,35.0,0.12340000000000251,36.0,0.06230000000000076,31.0,0.01929999999999994,40,0.04490000000000026,42.0,0.06410000000000081,37.0,0.4415999999999677,35.0,0.4830999999999631,32.0,0.08290000000000135,37.0,0.384199999999974,32.0
0.2315999999999908,34.0,0.14020000000000088,35.0,0.0639000000000008,30.0,0.02219999999999992,39,0.060100000000000695,41.0,0.09550000000000171,36.0,0.5513999999999556,34.0,0.5309999999999578,31.0,0.09900000000000181,36.0,0.4812999999999633,31.0
0.34029999999997884,33.0,0.19429999999999492,34.0,0.1970999999999946,29.0,0.026499999999999895,38,0.07310000000000107,40.0,0.12100000000000244,35.0,0.5617999999999544,33.0,0.7058999999999386,30.0,0.10700000000000204,35.0,0.6183999999999482,30.0
0.36119999999997654,32.0,0.2681999999999868,33.0,0.3488999999999779,28.0,0.028299999999999884,37,0.13710000000000122,39.0,0.15029999999999977,34.0,0.7087999999999383,32.0,1.2139999999998827,29.0,0.10880000000000209,34.0,0.9220999999999148,29.0
0.36389999999997624,31.0,0.5535999999999554,32.0,0.5119999999999599,27.0,0.03549999999999999,36,0.23319999999999064,38.0,0.1627999999999984,33.0,0.7781999999999306,31.0,3.5349000000030353,28.0,0.1198000000000024,33.0,1.2677999999998768,28.0
0.40929999999997124,30.0,0.5906999999999513,31.0,0.9680999999999097,26.0,0.03630000000000001,35,0.2335999999999906,37.0,0.7062999999999385,32.0,1.33029999999987,30.0,6.908299999997238,27.0,0.29469999999998386,32.0,1.4312999999998588,27.0
0.5705999999999535,29.0,2.413100000000668,30.0,2.4436000000007323,25.0,0.06110000000000072,34,0.3226999999999808,36.0,0.8504999999999227,31.0,2.1367000000000846,29.0,10.869699999988006,26.0,0.556699999999955,31.0,2.093799999999994,26.0
1.1455999999998903,28.0,2.7451000000013686,29.0,10.25439999998944,24.0,0.12800000000000222,33,0.40009999999997226,35.0,1.5047999999998507,30.0,2.20080000000022,28.0,16.909299999973932,25.0,0.6803999999999414,30.0,6.092799999999139,25.0
1.8349999999998143,27.0,2.7527000000013846,28.0,12.546899999984097,23.0,0.16739999999999788,32,0.5263999999999583,34.0,1.5351999999998474,29.0,2.7127000000013,27.0,23.07129999995957,24.0,0.7711999999999314,29.0,8.537299999993442,24.0
2.3436000000005213,26.0,2.941400000001783,27.0,13.602799999981636,22.0,0.36279999999997636,31,0.6645999999999431,33.0,3.6117000000031974,28.0,4.443500000002983,26.0,24.317699999956666,23.0,0.8488999999999228,28.0,43.914100000334265,23.0
4.102000000003779,25.0,5.834299999999741,26.0,66.97750000109988,21.0,0.4587999999999658,30,0.69309999999994,32.0,9.750399999990615,27.0,4.883100000001958,25.0,35.818100000065506,22.0,2.4703000000007886,27.0,48.0000000004699,22.0
5.387900000000782,24.0,9.720199999990685,25.0,,,1.7862999999998197,29,0.7281999999999361,31.0,12.370299999984509,26.0,6.0212999999993055,24.0,,,2.507400000000867,26.0,94.02210000199767,21.0
9.598499999990969,23.0,21.225699999963872,24.0,,,2.381800000000602,28,1.183299999999886,30.0,14.658099999979177,25.0,52.968600000634844,23.0,,,11.846899999985729,25.0,,
10.392499999989118,22.0,54.15870000067435,23.0,,,3.0759000000020666,27,1.248699999999879,29.0,20.790099999964887,24.0,58.541800000819855,22.0,,,17.453299999972664,24.0,,
13.88419999998098,21.0,67.16020000110595,22.0,,,3.3782000000027046,26,2.841600000001572,28.0,29.226899999945225,23.0,,,,,18.52849999997016,23.0,,
23.004699999959726,20.0,77.92270000146323,21.0,,,5.951999999999467,25,2.845700000001581,27.0,45.96300000040228,22.0,,,,,78.7986000014923,22.0,,
,,,,,,8.784099999992867,24,3.055600000002024,26.0,51.45890000058473,21.0,,,,,79.18540000150514,21.0,,
,,,,,,12.665399999983821,23,10.504999999988856,25.0,54.581800000688396,20.0,,,,,,,,
,,,,,,30.255999999942826,22,12.784899999983542,24.0,,,,,,,,,,
,,,,,,63.735100000992254,21,38.72630000016205,23.0,,,,,,,,,,
,,,,,,79.37210000151134,20,,,,,,,,,,,,
,,,,,,87.16820000177015,19,,,,,,,,,,,,
,,,,,,96.37610000207582,18,,,,,,,,,,,,
