t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0031999999999999984,62,0.0043999999999999985,58.0,0.003499999999999998,58.0,0.006200000000000003,54.0,0.009899999999999996,55.0,0.0059000000000000025,51.0,0.0063000000000000035,55.0,0.005700000000000002,61,0.0039999999999999975,60,0.0037999999999999974,57.0
0.003499999999999998,61,0.004499999999999999,57.0,0.0037999999999999974,57.0,0.006500000000000004,53.0,0.010399999999999993,54.0,0.008500000000000004,50.0,0.006600000000000004,54.0,0.005800000000000002,59,0.004299999999999998,59,0.004199999999999998,56.0
0.004099999999999998,59,0.0049,56.0,0.004299999999999998,56.0,0.006900000000000005,51.0,0.010499999999999992,53.0,0.008900000000000002,49.0,0.007900000000000008,52.0,0.006000000000000003,58,0.004699999999999999,58,0.004299999999999998,55.0
0.004199999999999998,58,0.005,55.0,0.0043999999999999985,55.0,0.008000000000000007,50.0,0.011399999999999987,52.0,0.010599999999999991,48.0,0.008600000000000003,51.0,0.0067000000000000046,57,0.0049,56,0.0048,54.0
0.005,57,0.007200000000000006,54.0,0.004699999999999999,54.0,0.008100000000000007,49.0,0.012199999999999982,51.0,0.011999999999999983,47.0,0.0091,50.0,0.007400000000000006,56,0.005400000000000001,55,0.005,53.0
0.007200000000000006,56,0.007400000000000006,53.0,0.005,53.0,0.0091,48.0,0.013899999999999971,50.0,0.016099999999999958,46.0,0.0092,49.0,0.007700000000000007,55,0.0059000000000000025,54,0.009699999999999997,52.0
0.01089999999999999,55,0.009599999999999997,52.0,0.005200000000000001,52.0,0.010199999999999994,47.0,0.015099999999999964,49.0,0.016999999999999953,45.0,0.010999999999999989,48.0,0.008600000000000003,54,0.006500000000000004,53,0.009899999999999996,51.0
0.011899999999999984,54,0.012099999999999982,51.0,0.005800000000000002,51.0,0.01249999999999998,46.0,0.019399999999999938,48.0,0.01739999999999995,44.0,0.011899999999999984,47.0,0.0091,53,0.0067000000000000046,52,0.01239999999999998,50.0
0.01249999999999998,53,0.014299999999999969,50.0,0.006900000000000005,50.0,0.014599999999999967,45.0,0.019599999999999937,46.0,0.018299999999999945,43.0,0.01749999999999995,46.0,0.010099999999999994,52,0.006800000000000005,51,0.012999999999999977,49.0
0.013699999999999973,52,0.01599999999999996,49.0,0.007500000000000007,48.0,0.015299999999999963,44.0,0.023499999999999913,45.0,0.022699999999999918,42.0,0.021799999999999924,45.0,0.01249999999999998,51,0.007900000000000008,50,0.016799999999999954,48.0
0.01919999999999994,51,0.016299999999999957,48.0,0.008300000000000005,47.0,0.016499999999999956,43.0,0.027699999999999888,44.0,0.025099999999999904,41.0,0.02249999999999992,44.0,0.01259999999999998,50,0.008300000000000005,49,0.01729999999999995,47.0
0.019899999999999935,50,0.016399999999999956,47.0,0.008500000000000004,46.0,0.02229999999999992,42.0,0.02879999999999988,43.0,0.026599999999999895,40.0,0.026899999999999893,43.0,0.013099999999999976,49,0.0091,48,0.021599999999999925,46.0
0.02419999999999991,49,0.01759999999999995,46.0,0.013499999999999974,45.0,0.04220000000000018,41.0,0.03449999999999996,42.0,0.03169999999999988,39.0,0.0359,42.0,0.013699999999999973,48,0.009599999999999997,47,0.025399999999999902,45.0
0.029799999999999875,48,0.025399999999999902,45.0,0.01409999999999997,44.0,0.05620000000000058,40.0,0.035299999999999984,41.0,0.04190000000000017,38.0,0.045800000000000285,41.0,0.019999999999999934,47,0.013599999999999973,46,0.027899999999999887,44.0
0.03419999999999995,47,0.03479999999999997,44.0,0.015399999999999962,43.0,0.07360000000000108,39.0,0.04700000000000032,40.0,0.043400000000000216,37.0,0.05050000000000042,40.0,0.02379999999999991,46,0.013699999999999973,45,0.028199999999999885,43.0
0.03730000000000004,46,0.055900000000000574,43.0,0.01579999999999996,42.0,0.1163000000000023,38.0,0.06820000000000093,39.0,0.04730000000000033,36.0,0.09650000000000174,39.0,0.037800000000000056,45,0.013899999999999971,44,0.03329999999999993,42.0
0.04010000000000012,45,0.05640000000000059,42.0,0.016299999999999957,41.0,0.14510000000000034,37.0,0.08080000000000129,38.0,0.05760000000000062,35.0,0.10310000000000193,37.0,0.045400000000000273,44,0.018399999999999944,43,0.046900000000000316,41.0
0.04500000000000026,44,0.06770000000000091,41.0,0.02099999999999993,40.0,0.15759999999999896,36.0,0.08770000000000149,37.0,0.09130000000000159,34.0,0.11040000000000214,36.0,0.0532000000000005,43,0.026399999999999896,42,0.05270000000000048,40.0
0.05970000000000068,43,0.07210000000000104,40.0,0.023699999999999912,39.0,0.17399999999999716,35.0,0.10610000000000201,36.0,0.19229999999999514,33.0,0.14390000000000047,35.0,0.05780000000000063,42,0.03790000000000006,41,0.08610000000000144,39.0
0.06920000000000096,42,0.10080000000000186,39.0,0.026699999999999894,38.0,0.17469999999999708,34.0,0.13170000000000182,35.0,0.5450999999999563,32.0,0.20229999999999404,34.0,0.05880000000000066,41,0.03870000000000008,40,0.09450000000000168,38.0
0.09810000000000178,41,0.1489999999999999,38.0,0.03169999999999988,37.0,0.19559999999999478,33.0,0.13330000000000164,34.0,0.8246999999999255,31.0,0.37019999999997555,33.0,0.06240000000000076,40,0.041300000000000156,39,0.11750000000000234,37.0
0.10620000000000202,40,0.22149999999999193,37.0,0.04590000000000029,36.0,0.6557999999999441,32.0,0.13570000000000138,33.0,1.0527999999999005,30.0,0.4067999999999715,32.0,0.07850000000000122,39,0.045100000000000265,38,0.14210000000000067,36.0
0.1283000000000022,39,0.24749999999998906,36.0,0.05860000000000065,35.0,1.2678999999998768,31.0,0.229799999999991,32.0,1.2325999999998807,29.0,0.7607999999999325,31.0,0.10700000000000204,38,0.07260000000000105,37,0.2053999999999937,35.0
0.16709999999999792,38,0.3644999999999762,35.0,0.12800000000000222,34.0,1.2950999999998738,30.0,0.5060999999999606,31.0,1.556399999999845,28.0,0.7680999999999317,30.0,0.1590999999999988,37,0.09730000000000176,36,0.20769999999999345,34.0
0.2262999999999914,37,0.484099999999963,34.0,0.22969999999999102,33.0,1.611899999999839,29.0,0.5344999999999575,30.0,3.3882000000027257,27.0,1.0242999999999036,29.0,0.15959999999999874,36,0.10750000000000205,35,0.3553999999999772,33.0
0.2716999999999864,36,0.5856999999999518,33.0,0.23519999999999042,32.0,1.9231999999998046,28.0,0.6036999999999498,29.0,3.6832000000033482,26.0,4.560200000002711,28.0,0.32959999999998,35,0.14310000000000056,34,0.9170999999999153,32.0
0.27769999999998574,35,0.629799999999947,32.0,0.29589999999998373,31.0,6.882599999997298,27.0,1.5043999999998507,28.0,3.9506000000039125,25.0,5.344000000000884,27.0,0.38559999999997385,34,0.14410000000000045,33,0.928699999999914,31.0
0.2859999999999848,34,0.6538999999999443,31.0,0.5492999999999558,30.0,7.696199999995402,26.0,1.6887999999998304,27.0,16.55839999997475,24.0,6.8309999999974185,26.0,0.46899999999996467,33,0.20009999999999428,32,0.9955999999999067,30.0
0.3644999999999762,33,1.048999999999901,30.0,0.5523999999999555,29.0,9.98799999999006,25.0,2.0014999999997993,26.0,40.40240000021769,23.0,13.703099999981402,25.0,0.4867999999999627,32,0.4578999999999659,31,1.157599999999889,29.0
0.45379999999996634,32,1.0542999999999003,29.0,0.9914999999999071,28.0,10.072699999989863,24.0,5.544500000000417,25.0,78.46570000148125,22.0,15.877899999976334,24.0,0.8149999999999266,31,0.7178999999999373,30,1.265399999999877,28.0
0.6083999999999493,31,1.8485999999998128,28.0,1.2727999999998763,27.0,10.420099999989054,23.0,8.998999999992366,24.0,,,22.528799999960835,23.0,1.1700999999998876,30,1.202899999999884,29,2.968100000001839,27.0
0.647899999999945,30,2.759000000001398,27.0,1.7582999999998228,26.0,25.306199999954362,22.0,11.073099999987532,23.0,,,23.648499999958226,22.0,1.8096999999998171,29,1.4415999999998577,28,3.441400000002838,26.0
1.1057999999998946,29,4.247900000003439,26.0,3.994800000004006,25.0,34.699600000028376,21.0,71.88670000126285,22.0,,,30.608099999942006,21.0,2.3777000000005932,28,1.4760999999998539,27,4.778400000002202,25.0
1.185299999999886,28,8.093799999994475,25.0,4.419400000003039,24.0,54.39060000068205,20.0,94.70820000202045,21.0,,,,,2.582800000001026,27,3.612000000003198,26,5.248600000001106,24.0
1.2526999999998785,27,10.733099999988324,24.0,4.6015000000026145,23.0,,,,,,,,,4.714500000002351,26,5.666000000000134,25,6.549699999998074,23.0
3.5567000000030813,26,11.487699999986566,23.0,37.34430000011617,22.0,,,,,,,,,6.704699999997713,25,7.400599999996091,24,50.85900000056481,22.0
4.980000000001732,25,64.20580000100787,22.0,,,,,,,,,,,12.501599999984203,24,7.543899999995757,23,87.86030000179312,21.0
22.30719999996135,24,,,,,,,,,,,,,15.029399999978311,23,8.30209999999399,22,,
40.280900000213656,23,,,,,,,,,,,,,20.81849999996482,22,34.55370000002353,21,,
