t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0013000000000000004,73.0,0.0017000000000000006,69.0,0.0013000000000000004,68.0,0.0016000000000000005,67.0,0.0014000000000000004,72.0,0.0013000000000000004,67.0,0.0013000000000000004,72,0.0014000000000000004,73,0.0014000000000000004,72.0,0.0017000000000000006,68.0
0.0014000000000000004,71.0,0.0018000000000000006,68.0,0.0014000000000000004,67.0,0.0018000000000000006,65.0,0.0015000000000000005,71.0,0.0014000000000000004,66.0,0.0019000000000000006,71,0.0016000000000000005,72,0.0015000000000000005,71.0,0.0020000000000000005,67.0
0.0016000000000000005,69.0,0.0019000000000000006,66.0,0.0015000000000000005,66.0,0.0019000000000000006,64.0,0.0016000000000000005,69.0,0.0021000000000000003,65.0,0.0023,70,0.0017000000000000006,71,0.0016000000000000005,70.0,0.0023,66.0
0.0017000000000000006,68.0,0.0021000000000000003,64.0,0.0016000000000000005,63.0,0.0020000000000000005,63.0,0.0017000000000000006,68.0,0.0025999999999999994,64.0,0.0025999999999999994,69,0.0018000000000000006,70,0.0017000000000000006,69.0,0.0024,62.0
0.0020000000000000005,67.0,0.0022,63.0,0.0018000000000000006,61.0,0.0021000000000000003,62.0,0.0021000000000000003,67.0,0.002799999999999999,63.0,0.0029999999999999988,68,0.0020000000000000005,69,0.0018000000000000006,68.0,0.0025999999999999994,61.0
0.0021000000000000003,65.0,0.0024,61.0,0.0022,59.0,0.0025999999999999994,61.0,0.0022,66.0,0.0031999999999999984,62.0,0.003499999999999998,67,0.0021000000000000003,68,0.0022,67.0,0.003399999999999998,60.0
0.0026999999999999993,64.0,0.0030999999999999986,59.0,0.0023,58.0,0.0026999999999999993,60.0,0.0023,65.0,0.003499999999999998,61.0,0.0035999999999999977,66,0.0022,67,0.0024,66.0,0.0038999999999999972,58.0
0.002799999999999999,63.0,0.0032999999999999982,58.0,0.0024,57.0,0.002799999999999999,59.0,0.0024,63.0,0.0037999999999999974,60.0,0.0037999999999999974,65,0.0024999999999999996,66,0.0024999999999999996,65.0,0.004299999999999998,57.0
0.0030999999999999986,61.0,0.003499999999999998,57.0,0.002899999999999999,55.0,0.0039999999999999975,57.0,0.0024999999999999996,62.0,0.004299999999999998,59.0,0.004099999999999998,64,0.0025999999999999994,65,0.0026999999999999993,63.0,0.0043999999999999985,56.0
0.0035999999999999977,60.0,0.0039999999999999975,56.0,0.0031999999999999984,54.0,0.004099999999999998,56.0,0.0025999999999999994,61.0,0.0043999999999999985,58.0,0.0048,63,0.0029999999999999988,64,0.002799999999999999,61.0,0.004599999999999999,54.0
0.004499999999999999,59.0,0.004699999999999999,55.0,0.0036999999999999976,53.0,0.004599999999999999,55.0,0.0026999999999999993,60.0,0.005,57.0,0.0049,62,0.0030999999999999986,63,0.0029999999999999988,60.0,0.005500000000000001,53.0
0.005,58.0,0.008400000000000005,53.0,0.004299999999999998,51.0,0.005,53.0,0.002899999999999999,59.0,0.0051,56.0,0.005,61,0.0031999999999999984,62,0.0030999999999999986,59.0,0.006500000000000004,52.0
0.005500000000000001,57.0,0.008900000000000002,52.0,0.0048,50.0,0.005200000000000001,52.0,0.0030999999999999986,58.0,0.005500000000000001,55.0,0.006800000000000005,60,0.003499999999999998,61,0.0031999999999999984,57.0,0.007400000000000006,51.0
0.005800000000000002,56.0,0.010099999999999994,51.0,0.005300000000000001,49.0,0.0059000000000000025,51.0,0.003499999999999998,56.0,0.006500000000000004,54.0,0.006900000000000005,59,0.004099999999999998,59,0.003399999999999998,56.0,0.008100000000000007,50.0
0.007100000000000006,55.0,0.011899999999999984,50.0,0.006000000000000003,48.0,0.006400000000000004,50.0,0.0035999999999999977,55.0,0.007100000000000006,53.0,0.0078000000000000074,58,0.004299999999999998,58,0.0035999999999999977,55.0,0.008400000000000005,49.0
0.007900000000000008,54.0,0.012999999999999977,49.0,0.0078000000000000074,46.0,0.0067000000000000046,49.0,0.0037999999999999974,53.0,0.007500000000000007,52.0,0.007900000000000008,57,0.005400000000000001,57,0.0038999999999999972,54.0,0.008700000000000003,48.0
0.008500000000000004,53.0,0.01569999999999996,48.0,0.008200000000000006,45.0,0.007300000000000006,48.0,0.0039999999999999975,52.0,0.0092,51.0,0.008000000000000007,56,0.005500000000000001,56,0.005200000000000001,53.0,0.009699999999999997,47.0
0.011399999999999987,52.0,0.016399999999999956,47.0,0.008500000000000004,44.0,0.007900000000000008,47.0,0.004099999999999998,51.0,0.011299999999999987,50.0,0.008100000000000007,55,0.006000000000000003,55,0.005400000000000001,52.0,0.010199999999999994,46.0
0.011999999999999983,51.0,0.02059999999999993,46.0,0.008600000000000003,43.0,0.008100000000000007,46.0,0.0043999999999999985,50.0,0.016499999999999956,49.0,0.009899999999999996,54,0.006100000000000003,54,0.005800000000000002,50.0,0.017999999999999947,45.0
0.013799999999999972,50.0,0.022699999999999918,45.0,0.008800000000000002,42.0,0.0092,45.0,0.005200000000000001,49.0,0.016799999999999954,48.0,0.010099999999999994,53,0.006400000000000004,53,0.007200000000000006,49.0,0.021099999999999928,44.0
0.014799999999999966,49.0,0.026099999999999898,44.0,0.009399999999999999,41.0,0.010499999999999992,44.0,0.005700000000000002,48.0,0.01719999999999995,47.0,0.013299999999999975,51,0.006500000000000004,52,0.008500000000000004,48.0,0.021399999999999926,43.0
0.01569999999999996,48.0,0.035299999999999984,43.0,0.010099999999999994,40.0,0.012999999999999977,43.0,0.007300000000000006,47.0,0.02239999999999992,46.0,0.01589999999999996,50,0.008000000000000007,51,0.009000000000000001,47.0,0.030299999999999872,42.0
0.016199999999999957,47.0,0.03750000000000005,42.0,0.013099999999999976,39.0,0.021699999999999924,42.0,0.008500000000000004,46.0,0.026099999999999898,45.0,0.018299999999999945,49,0.010299999999999993,50,0.009399999999999999,46.0,0.03269999999999991,41.0
0.017899999999999947,46.0,0.04740000000000033,41.0,0.016099999999999958,38.0,0.028699999999999882,41.0,0.009499999999999998,45.0,0.03259999999999991,44.0,0.020199999999999933,48,0.01259999999999998,49,0.009899999999999996,45.0,0.040200000000000125,40.0
0.021499999999999925,45.0,0.061200000000000726,40.0,0.016199999999999957,37.0,0.03489999999999997,40.0,0.01409999999999997,44.0,0.03449999999999996,43.0,0.021199999999999927,47,0.013599999999999973,48,0.010599999999999991,44.0,0.045800000000000285,39.0
0.028099999999999885,44.0,0.06580000000000086,39.0,0.04100000000000015,36.0,0.03620000000000001,39.0,0.016099999999999958,43.0,0.03790000000000006,42.0,0.02249999999999992,46,0.018499999999999944,47,0.01719999999999995,43.0,0.05050000000000042,38.0
0.029299999999999878,43.0,0.07600000000000115,38.0,0.045400000000000273,35.0,0.043400000000000216,38.0,0.019499999999999938,42.0,0.03800000000000006,41.0,0.023199999999999915,45,0.020199999999999933,46,0.019599999999999937,42.0,0.06230000000000076,37.0
0.03269999999999991,42.0,0.1195000000000024,37.0,0.12070000000000243,34.0,0.05080000000000043,37.0,0.019699999999999936,41.0,0.03980000000000011,40.0,0.023499999999999913,44,0.02379999999999991,45,0.021499999999999925,41.0,0.06260000000000077,36.0
0.03469999999999997,41.0,0.13800000000000112,36.0,0.13710000000000122,33.0,0.09950000000000182,36.0,0.021599999999999925,40.0,0.09070000000000157,39.0,0.024599999999999907,43,0.026299999999999896,44,0.036400000000000016,40.0,0.12610000000000243,35.0
0.059100000000000666,40.0,0.15759999999999896,35.0,0.2089999999999933,32.0,0.1255000000000025,35.0,0.025099999999999904,39.0,0.0987000000000018,38.0,0.04050000000000013,42,0.026999999999999892,43,0.0464000000000003,39.0,0.3426999999999786,34.0
0.07620000000000116,39.0,0.18109999999999637,34.0,0.2135999999999928,31.0,0.20469999999999378,34.0,0.029999999999999874,38.0,0.1094000000000021,37.0,0.04220000000000018,41,0.02719999999999989,42,0.05390000000000052,38.0,0.48659999999996273,33.0
0.12110000000000244,38.0,0.21589999999999254,33.0,0.2406999999999898,30.0,0.21669999999999245,33.0,0.03860000000000008,37.0,0.18929999999999547,36.0,0.05620000000000058,40,0.027899999999999887,41,0.1363000000000013,37.0,0.8723999999999202,32.0
0.20949999999999325,37.0,0.36999999999997557,32.0,0.34579999999997824,29.0,0.36379999999997625,32.0,0.051400000000000445,36.0,0.19429999999999492,35.0,0.07250000000000105,39,0.03399999999999995,40,0.27019999999998656,36.0,0.8803999999999194,31.0
0.5646999999999541,36.0,0.5461999999999562,31.0,0.40289999999997195,28.0,0.42179999999996987,31.0,0.08900000000000152,35.0,0.3726999999999753,34.0,0.07980000000000126,38,0.03539999999999999,39,0.27389999999998615,35.0,1.0162999999999045,30.0
0.7229999999999367,35.0,0.665399999999943,30.0,0.4504999999999667,27.0,0.475099999999964,30.0,0.09350000000000165,34.0,0.3980999999999725,33.0,0.15249999999999952,37,0.038100000000000064,38,0.3216999999999809,34.0,1.555799999999845,29.0
0.7240999999999366,34.0,1.60109999999984,29.0,0.45469999999996624,26.0,1.0543999999999003,29.0,0.11880000000000238,33.0,0.502799999999961,32.0,0.22749999999999126,36,0.10260000000000191,37,1.2402999999998798,33.0,1.6261999999998373,28.0
0.8212999999999259,33.0,3.60830000000319,28.0,0.4888999999999625,25.0,1.437599999999858,28.0,0.1381000000000011,32.0,0.5671999999999539,31.0,0.45089999999996666,35,0.21679999999999244,36,1.284299999999875,32.0,2.8423000000015737,27.0
1.0226999999999038,32.0,4.6706000000024535,27.0,0.5261999999999584,24.0,1.6711999999998324,27.0,0.17559999999999698,31.0,0.6486999999999449,30.0,0.4895999999999624,34,0.2561999999999881,35,1.2974999999998735,31.0,3.121600000002163,26.0
1.130399999999892,31.0,4.776300000002207,26.0,1.303099999999873,23.0,5.380800000000798,26.0,0.20239999999999403,30.0,1.039999999999902,29.0,0.49009999999996234,33,0.3542999999999773,34,1.2996999999998733,30.0,3.532000000003029,25.0
1.6952999999998297,30.0,10.489899999988891,25.0,4.505300000002839,22.0,5.6819000000000965,25.0,0.256999999999988,29.0,1.366399999999866,28.0,0.5466999999999561,32,0.4239999999999696,33,1.6311999999998368,29.0,4.64210000000252,24.0
2.025899999999851,29.0,11.71749999998603,24.0,11.509699999986514,21.0,6.923099999997204,24.0,0.3453999999999783,28.0,2.847600000001585,27.0,0.6756999999999419,31,0.48459999999996295,32,4.293800000003332,28.0,9.274799999991723,23.0
3.222500000002376,28.0,12.263599999984757,23.0,81.90070000159528,20.0,11.289899999987027,23.0,0.3943999999999729,27.0,4.004900000004005,26.0,0.7976999999999285,30,0.7093999999999382,31,4.45770000000295,27.0,31.673299999939523,22.0
7.606099999995612,27.0,27.472199999949314,22.0,,,82.40960000161218,22.0,0.4457999999999672,26.0,4.055400000003887,25.0,0.8051999999999276,29,0.9350999999999133,30,11.536299999986452,26.0,77.61350000145296,21.0
9.965199999990114,26.0,86.9470000017628,21.0,,,91.43080000191165,21.0,0.747399999999934,25.0,26.257599999952145,24.0,1.1685999999998877,28,1.4954999999998517,29,14.647499999979201,25.0,90.08970000186713,20.0
31.942299999938896,25.0,,,,,99.9875000021957,20.0,1.1414999999998907,24.0,45.9816000004029,23.0,2.0194999999998373,27,2.767200000001415,28,46.046500000405054,24.0,,
38.78020000016384,24.0,,,,,,,3.138100000002198,23.0,,,2.2898000000004077,26,3.260900000002457,27,46.08760000040642,23.0,,
46.005300000403686,23.0,,,,,,,67.50730000111747,22.0,,,13.047099999982931,25,3.84520000000369,26,72.68250000128927,22.0,,
,,,,,,,,85.68580000172093,21.0,,,15.534799999977134,24,5.199500000001221,25,77.83230000146023,21.0,,
,,,,,,,,,,,,18.15909999997102,23,22.29919999996137,24,,,,
,,,,,,,,,,,,31.235999999940542,22,26.902099999950643,23,,,,
,,,,,,,,,,,,88.17780000180366,21,50.41030000054992,22,,,,
,,,,,,,,,,,,97.78910000212272,20,89.16500000183643,21,,,,
