t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0004100000000000004,79.0,0.0004700000000000006,74.0,0.0004800000000000006,74.0,0.00038000000000000035,78.0,0.0005500000000000008,77.0,0.00039000000000000037,73.0,0.00039000000000000037,81,0.0005500000000000008,79.0,0.00038000000000000035,76.0,0.0005100000000000007,78.0
0.00042000000000000045,78.0,0.0004900000000000006,73.0,0.0005000000000000007,73.0,0.0004100000000000004,76.0,0.0005600000000000008,76.0,0.0004000000000000004,72.0,0.0004700000000000006,79,0.0006000000000000009,78.0,0.0004700000000000006,75.0,0.0005200000000000007,77.0
0.00046000000000000056,76.0,0.0005800000000000009,72.0,0.0005100000000000007,72.0,0.0005200000000000007,75.0,0.0005700000000000008,75.0,0.0004400000000000005,70.0,0.0004900000000000006,78,0.0006500000000000011,77.0,0.0004800000000000006,74.0,0.0005400000000000008,75.0
0.0004900000000000006,75.0,0.000610000000000001,70.0,0.0005400000000000008,71.0,0.0005400000000000008,74.0,0.0005800000000000009,74.0,0.0005100000000000007,69.0,0.0005000000000000007,77,0.0006700000000000011,76.0,0.0005000000000000007,73.0,0.000620000000000001,74.0
0.0005000000000000007,74.0,0.000620000000000001,68.0,0.0005900000000000009,70.0,0.0005500000000000008,73.0,0.0005900000000000009,72.0,0.0005400000000000008,68.0,0.0005100000000000007,76,0.0007200000000000012,75.0,0.0005300000000000007,71.0,0.000630000000000001,73.0
0.0005100000000000007,73.0,0.0007300000000000013,67.0,0.000640000000000001,69.0,0.0005600000000000008,72.0,0.0006000000000000009,71.0,0.0005800000000000009,67.0,0.000610000000000001,75,0.0008700000000000016,74.0,0.0005500000000000008,69.0,0.000640000000000001,72.0
0.0005300000000000007,72.0,0.0007600000000000013,66.0,0.0007500000000000013,68.0,0.0006000000000000009,71.0,0.000630000000000001,70.0,0.0006000000000000009,66.0,0.0006600000000000011,74,0.0009700000000000019,73.0,0.000640000000000001,68.0,0.0006700000000000011,71.0
0.0005600000000000008,71.0,0.0007900000000000014,65.0,0.0008000000000000014,66.0,0.000620000000000001,70.0,0.0006500000000000011,69.0,0.000620000000000001,65.0,0.0006700000000000011,73,0.000980000000000002,72.0,0.0006600000000000011,67.0,0.0006800000000000011,70.0
0.0005900000000000009,70.0,0.0008100000000000015,64.0,0.0008800000000000017,65.0,0.0006500000000000011,68.0,0.0006700000000000011,68.0,0.000630000000000001,64.0,0.0006900000000000012,72,0.001020000000000002,71.0,0.0006700000000000011,66.0,0.0007600000000000013,69.0
0.0006500000000000011,69.0,0.0008200000000000015,63.0,0.0008900000000000017,64.0,0.0006800000000000011,67.0,0.0008200000000000015,66.0,0.0007300000000000013,63.0,0.0007600000000000013,71,0.0011000000000000022,70.0,0.0007400000000000013,65.0,0.0007700000000000014,68.0
0.0006700000000000011,67.0,0.0009500000000000018,62.0,0.0009500000000000018,63.0,0.0006900000000000012,66.0,0.0008300000000000015,65.0,0.0009100000000000017,62.0,0.0007900000000000014,70,0.0011100000000000023,69.0,0.0007600000000000013,64.0,0.0008200000000000015,67.0
0.0007000000000000012,66.0,0.0009700000000000019,61.0,0.001010000000000002,62.0,0.0007200000000000012,65.0,0.0008500000000000016,64.0,0.0009400000000000018,61.0,0.0008200000000000015,69,0.0011500000000000024,67.0,0.0008100000000000015,62.0,0.0008800000000000017,66.0
0.0007700000000000014,65.0,0.001410000000000003,60.0,0.001020000000000002,61.0,0.0007500000000000013,64.0,0.0008700000000000016,63.0,0.001010000000000002,60.0,0.0011200000000000023,68,0.0012200000000000025,66.0,0.0008800000000000017,61.0,0.001030000000000002,65.0
0.0008200000000000015,64.0,0.0014500000000000032,59.0,0.0011200000000000023,60.0,0.0007900000000000014,63.0,0.001000000000000002,61.0,0.0010700000000000022,59.0,0.0011300000000000023,67,0.0012300000000000026,65.0,0.0009400000000000018,60.0,0.001040000000000002,64.0
0.000990000000000002,63.0,0.0016300000000000036,58.0,0.0011900000000000025,59.0,0.0008100000000000015,62.0,0.0011600000000000024,60.0,0.0011100000000000023,58.0,0.0011800000000000024,66,0.0012900000000000027,64.0,0.0009600000000000019,59.0,0.0010600000000000021,63.0
0.001040000000000002,62.0,0.0018700000000000043,57.0,0.001390000000000003,58.0,0.000980000000000002,61.0,0.0011800000000000024,59.0,0.0011700000000000024,57.0,0.0012100000000000025,65,0.0013100000000000028,63.0,0.0011400000000000023,58.0,0.0011100000000000023,62.0
0.0011400000000000023,61.0,0.0019500000000000045,56.0,0.0014500000000000032,57.0,0.0010700000000000022,60.0,0.0011900000000000025,58.0,0.001420000000000003,56.0,0.0014400000000000031,64,0.0013200000000000028,62.0,0.0011600000000000024,57.0,0.0011500000000000024,61.0
0.0011800000000000024,60.0,0.0020800000000000046,55.0,0.0015700000000000035,56.0,0.0012600000000000027,59.0,0.0012500000000000026,57.0,0.0014600000000000032,55.0,0.0015700000000000035,62,0.0013300000000000028,61.0,0.0013300000000000028,56.0,0.0012400000000000026,60.0
0.0013100000000000028,59.0,0.0021300000000000047,54.0,0.0015800000000000035,55.0,0.001370000000000003,58.0,0.0013200000000000028,56.0,0.0015000000000000033,54.0,0.0015800000000000035,61,0.0013400000000000029,59.0,0.001430000000000003,55.0,0.0013000000000000028,59.0
0.0014800000000000032,58.0,0.002170000000000005,53.0,0.0016100000000000036,54.0,0.001400000000000003,57.0,0.001390000000000003,55.0,0.0016700000000000037,53.0,0.0015900000000000035,60,0.001390000000000003,58.0,0.0014600000000000032,54.0,0.0013400000000000029,58.0
0.0015000000000000033,57.0,0.002180000000000005,52.0,0.0016500000000000037,53.0,0.0016700000000000037,56.0,0.0015100000000000033,54.0,0.0019600000000000043,52.0,0.0016600000000000037,59,0.0014700000000000032,57.0,0.0015300000000000034,53.0,0.001760000000000004,57.0
0.0015100000000000033,56.0,0.002300000000000005,51.0,0.0018300000000000041,52.0,0.0017100000000000038,55.0,0.0016000000000000035,53.0,0.0019700000000000043,51.0,0.0016900000000000038,58,0.0015500000000000034,56.0,0.0017200000000000039,52.0,0.001810000000000004,56.0
0.0015300000000000034,55.0,0.0027300000000000063,50.0,0.002950000000000007,51.0,0.001760000000000004,54.0,0.002160000000000005,52.0,0.0020600000000000045,49.0,0.0017100000000000038,57,0.0016000000000000035,55.0,0.001750000000000004,51.0,0.0019000000000000043,55.0
0.0015900000000000035,54.0,0.002980000000000007,49.0,0.0031500000000000074,50.0,0.0018500000000000042,53.0,0.002210000000000005,51.0,0.0024100000000000055,48.0,0.0018900000000000043,56,0.0016100000000000036,54.0,0.001760000000000004,50.0,0.002220000000000005,54.0
0.0016900000000000038,53.0,0.003040000000000007,48.0,0.003990000000000006,48.0,0.0020200000000000044,52.0,0.002240000000000005,50.0,0.0028700000000000067,47.0,0.0019400000000000044,55,0.0016700000000000037,53.0,0.0027500000000000063,49.0,0.002230000000000005,53.0
0.001740000000000004,52.0,0.003910000000000009,47.0,0.00412,47.0,0.0020500000000000045,51.0,0.0023700000000000053,49.0,0.0028900000000000067,46.0,0.0019500000000000045,54,0.0017000000000000038,51.0,0.0027800000000000064,48.0,0.0023600000000000053,52.0
0.001750000000000004,51.0,0.004090000000000002,46.0,0.004549999999999983,46.0,0.0023400000000000053,50.0,0.002620000000000006,48.0,0.002970000000000007,45.0,0.0021100000000000047,53,0.0017300000000000039,50.0,0.0028800000000000067,47.0,0.002670000000000006,51.0
0.0019800000000000043,50.0,0.00413,45.0,0.004709999999999976,45.0,0.0024100000000000055,49.0,0.0027600000000000064,47.0,0.0032900000000000078,44.0,0.0023700000000000053,52,0.0018900000000000043,49.0,0.003000000000000007,46.0,0.002980000000000007,50.0
0.003050000000000007,49.0,0.0041899999999999975,44.0,0.0055399999999999425,44.0,0.002550000000000006,48.0,0.0028400000000000066,46.0,0.0035700000000000085,43.0,0.0024300000000000055,51,0.0019300000000000044,48.0,0.003380000000000008,45.0,0.0031900000000000075,49.0
0.0031400000000000074,48.0,0.004399999999999989,43.0,0.00559999999999994,43.0,0.002610000000000006,47.0,0.003940000000000008,45.0,0.004329999999999992,41.0,0.002620000000000006,50,0.002170000000000005,47.0,0.004010000000000005,44.0,0.003840000000000009,48.0
0.003770000000000009,47.0,0.004489999999999985,42.0,0.007109999999999879,42.0,0.0028400000000000066,46.0,0.004209999999999997,44.0,0.0049999999999999645,40.0,0.002630000000000006,49,0.003690000000000009,46.0,0.00437999999999999,43.0,0.004819999999999972,47.0
0.003940000000000008,46.0,0.00461999999999998,41.0,0.007759999999999852,41.0,0.0031500000000000074,45.0,0.004499999999999985,43.0,0.005159999999999958,39.0,0.003010000000000007,48,0.003940000000000008,45.0,0.004449999999999987,42.0,0.006109999999999919,46.0
0.0045099999999999845,45.0,0.009339999999999788,40.0,0.008389999999999826,40.0,0.004259999999999995,44.0,0.005009999999999964,42.0,0.006159999999999917,38.0,0.0032100000000000076,47,0.004639999999999979,44.0,0.00460999999999998,41.0,0.0065899999999999,45.0
0.00462999999999998,44.0,0.01345999999999962,39.0,0.014079999999999595,39.0,0.005139999999999959,43.0,0.005059999999999962,41.0,0.018749999999999406,37.0,0.0032900000000000078,46,0.005329999999999951,43.0,0.004899999999999969,40.0,0.006859999999999889,44.0
0.0047799999999999735,43.0,0.015629999999999533,38.0,0.020729999999999325,38.0,0.005179999999999957,42.0,0.00583999999999993,40.0,0.03656000000000052,36.0,0.003370000000000008,45,0.005759999999999934,42.0,0.006569999999999901,39.0,0.007199999999999875,43.0
0.007169999999999876,42.0,0.017829999999999444,37.0,0.0213199999999993,37.0,0.00534999999999995,41.0,0.008609999999999817,39.0,0.03894000000000125,35.0,0.003440000000000008,44,0.006259999999999913,41.0,0.009899999999999765,38.0,0.009009999999999801,42.0
0.009109999999999797,41.0,0.02112999999999931,36.0,0.02944999999999897,36.0,0.006369999999999909,40.0,0.009609999999999777,38.0,0.04227000000000227,34.0,0.0035200000000000084,43,0.006379999999999908,40.0,0.015209999999999549,37.0,0.011909999999999683,41.0
0.010389999999999745,40.0,0.027429999999999052,35.0,0.031509999999998976,35.0,0.01788999999999944,39.0,0.017289999999999466,37.0,0.048290000000004114,33.0,0.0036200000000000086,42,0.006569999999999901,39.0,0.017069999999999474,36.0,0.012829999999999646,40.0
0.010559999999999738,39.0,0.028709999999999,34.0,0.035260000000000125,34.0,0.019289999999999384,38.0,0.018799999999999404,36.0,0.06193000000000829,32.0,0.004269999999999994,41,0.00950999999999978,38.0,0.024599999999999168,35.0,0.013249999999999628,39.0
0.010889999999999725,38.0,0.0322399999999992,33.0,0.04485000000000306,33.0,0.021649999999999288,37.0,0.03168999999999903,35.0,0.39677000000025603,31.0,0.005789999999999932,40,0.011829999999999686,37.0,0.03612000000000039,34.0,0.031219999999998898,38.0
0.013299999999999626,37.0,0.03532000000000014,32.0,0.06685000000000678,32.0,0.03210999999999916,36.0,0.05200000000000525,34.0,0.41467000000027393,30.0,0.006379999999999908,39,0.013139999999999633,36.0,0.0394300000000014,33.0,0.03949000000000142,37.0
0.016279999999999507,36.0,0.05715000000000683,31.0,0.08850999999999838,31.0,0.04469000000000301,35.0,0.055090000000006197,33.0,0.7093599999994065,29.0,0.008749999999999812,38,0.016819999999999485,35.0,0.08604999999999934,32.0,0.050640000000004834,36.0
0.024339999999999178,35.0,0.08054000000000147,30.0,0.10125999999999344,30.0,0.05132000000000504,34.0,0.18283000000004207,32.0,2.827610000010057,28.0,0.012049999999999677,37,0.01717999999999947,34.0,0.09732999999999496,31.0,0.05491000000000614,35.0
0.028819999999998996,34.0,0.15909000000001833,29.0,0.26381000000012306,29.0,0.058680000000007296,33.0,0.23513000000009437,31.0,6.963009999905564,27.0,0.015009999999999557,36,0.027039999999999068,33.0,0.17018000000002942,30.0,0.06439000000000773,34.0
0.03431999999999984,33.0,0.39929000000025855,28.0,0.3904500000002497,28.0,0.08736999999999882,32.0,0.24021000000009946,30.0,11.340749999739833,26.0,0.03413999999999978,35,0.03066999999999892,32.0,0.27329000000013254,29.0,0.07020000000000548,33.0
0.0603300000000078,32.0,0.8663899999986918,27.0,0.41469000000027395,27.0,0.10509999999999195,31.0,0.25062000000010987,29.0,26.37771999917057,25.0,0.0456400000000033,34,0.034149999999999785,31.0,0.6736899999995688,28.0,0.08232000000000078,32.0
0.08701999999999896,31.0,2.537280000008155,26.0,0.4796500000003389,26.0,0.20633000000006557,30.0,0.40071000000025997,28.0,42.929540002426904,24.0,0.057340000000006885,33,0.04358000000000267,30.0,0.697149999999462,27.0,0.09301999999999663,31.0
0.0985299999999945,30.0,3.152010000012182,25.0,0.5243500000002485,25.0,0.3069600000001662,29.0,0.9472399999983239,27.0,43.84262000271673,23.0,0.07277000000000448,32,0.07439000000000386,29.0,1.5094300000014211,26.0,0.11264999999998902,30.0
0.1422700000000015,29.0,12.900639999680779,24.0,2.2976100000065847,24.0,0.4826500000003419,28.0,1.4918100000013057,26.0,46.34932000351239,22.0,0.09547999999999568,31,0.12552999999998476,28.0,15.065899999598807,25.0,0.12067999999998591,29.0
0.19850000000005774,28.0,16.281599999552785,23.0,17.907479999491233,23.0,0.5948099999999278,27.0,1.6999300000026691,25.0,59.76788000777162,21.0,0.14759000000000683,30,0.38927000000024853,27.0,16.353999999550044,24.0,0.38500000000024426,28.0
0.5848299999999732,27.0,,,,,1.5439900000016475,26.0,5.771509999950672,24.0,,,0.20880000000006804,29,1.9553200000043423,26.0,,,0.4470100000003063,27.0
1.9527300000043253,26.0,,,,,7.246849999894819,25.0,12.636009999690797,23.0,,,0.262780000000122,28,2.2146600000060412,25.0,,,0.7438799999992494,26.0
2.076960000005139,25.0,,,,,8.428539999850083,24.0,34.884959999873445,22.0,,,0.7319099999993038,27,18.065379999485256,24.0,,,1.7508200000030025,25.0
7.782619999874536,24.0,,,,,29.081579999068207,23.0,73.97185001228016,21.0,,,1.1033399999987608,26,19.436269999433357,23.0,,,4.223330000009282,24.0
16.14090999955811,23.0,,,,,,,,,,,19.327949999437458,25,21.256019999364465,22.0,,,,
,,,,,,,,,,,,29.144759999065815,24,34.03909999960496,21.0,,,,
,,,,,,,,,,,,41.324600001917474,23,,,,,,
,,,,,,,,,,,,55.419840006391496,22,,,,,,
