t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0008100000000000015,67.0,0.0005000000000000007,71.0,0.0006700000000000011,71.0,0.0005400000000000008,68.0,0.0004700000000000006,74,0.000610000000000001,74.0,0.000640000000000001,70.0,0.0005400000000000008,71.0,0.0005400000000000008,69.0,0.0008100000000000015,68.0
0.0008900000000000017,66.0,0.0005500000000000008,70.0,0.0006800000000000011,70.0,0.0005600000000000008,67.0,0.0005000000000000007,73,0.0007000000000000012,73.0,0.0006900000000000012,69.0,0.0005800000000000009,70.0,0.0005800000000000009,68.0,0.0008500000000000016,67.0
0.001000000000000002,65.0,0.0005700000000000008,69.0,0.0006900000000000012,69.0,0.0005800000000000009,66.0,0.0005900000000000009,71,0.0007200000000000012,72.0,0.0007000000000000012,68.0,0.0006000000000000009,69.0,0.0006500000000000011,67.0,0.0008600000000000016,65.0
0.001040000000000002,64.0,0.0005800000000000009,67.0,0.0007000000000000012,68.0,0.000610000000000001,65.0,0.000610000000000001,70,0.0007800000000000014,71.0,0.0007900000000000014,67.0,0.000630000000000001,68.0,0.0006600000000000011,66.0,0.0008800000000000017,64.0
0.0011900000000000025,63.0,0.0006000000000000009,66.0,0.0007100000000000012,66.0,0.0007600000000000013,64.0,0.000620000000000001,69,0.0008700000000000016,70.0,0.0008100000000000015,66.0,0.0006500000000000011,67.0,0.0006900000000000012,65.0,0.0009200000000000018,63.0
0.0012700000000000027,62.0,0.0007200000000000012,65.0,0.0007700000000000014,64.0,0.0008200000000000015,63.0,0.0006600000000000011,68,0.0009000000000000017,69.0,0.0008500000000000016,64.0,0.0007600000000000013,66.0,0.0007000000000000012,64.0,0.001050000000000002,62.0
0.0013200000000000028,61.0,0.0007500000000000013,64.0,0.0007900000000000014,63.0,0.0009300000000000018,62.0,0.0006900000000000012,67,0.0009200000000000018,68.0,0.0009000000000000017,63.0,0.0007900000000000014,65.0,0.0008200000000000015,63.0,0.0010700000000000022,61.0
0.0013400000000000029,60.0,0.0007800000000000014,63.0,0.0008200000000000015,62.0,0.0009400000000000018,61.0,0.0007200000000000012,66,0.001010000000000002,66.0,0.0009500000000000018,62.0,0.0008100000000000015,64.0,0.001010000000000002,62.0,0.0011100000000000023,60.0
0.001420000000000003,59.0,0.0008200000000000015,62.0,0.0008900000000000017,61.0,0.0009700000000000019,60.0,0.0007500000000000013,65,0.001050000000000002,65.0,0.0009700000000000019,61.0,0.0008700000000000016,63.0,0.001040000000000002,61.0,0.0011600000000000024,59.0
0.0015800000000000035,58.0,0.0009200000000000018,61.0,0.0009000000000000017,59.0,0.0011000000000000022,59.0,0.0008000000000000014,64,0.0010700000000000022,63.0,0.001020000000000002,60.0,0.0009000000000000017,62.0,0.0010600000000000021,60.0,0.0012300000000000026,58.0
0.0017100000000000038,57.0,0.0009700000000000019,60.0,0.0009500000000000018,58.0,0.0011900000000000025,58.0,0.0008400000000000016,63,0.0010900000000000022,62.0,0.0010700000000000022,59.0,0.0011200000000000023,61.0,0.0010800000000000022,59.0,0.0012500000000000026,57.0
0.0018400000000000042,56.0,0.0010900000000000022,59.0,0.0009600000000000019,57.0,0.0012900000000000027,57.0,0.0008800000000000017,62,0.0011900000000000025,61.0,0.0011400000000000023,58.0,0.0011400000000000023,60.0,0.0012000000000000025,58.0,0.0013400000000000029,56.0
0.0018500000000000042,55.0,0.0011800000000000024,58.0,0.0010600000000000021,56.0,0.0013100000000000028,56.0,0.0009700000000000019,61,0.0012900000000000027,60.0,0.0012100000000000025,57.0,0.0012000000000000025,59.0,0.001430000000000003,57.0,0.0014900000000000033,55.0
0.0018900000000000043,54.0,0.0013000000000000028,57.0,0.0011300000000000023,54.0,0.001400000000000003,55.0,0.001020000000000002,60,0.001390000000000003,59.0,0.0013200000000000028,56.0,0.0012600000000000027,58.0,0.0014800000000000032,56.0,0.0015400000000000034,54.0
0.002310000000000005,53.0,0.001410000000000003,56.0,0.0011700000000000024,53.0,0.001410000000000003,54.0,0.001030000000000002,59,0.001420000000000003,58.0,0.0013400000000000029,55.0,0.0013500000000000029,57.0,0.0015600000000000034,55.0,0.002190000000000005,53.0
0.0024300000000000055,52.0,0.0015300000000000034,55.0,0.0015300000000000034,52.0,0.001420000000000003,53.0,0.0010900000000000022,58,0.0014500000000000032,57.0,0.0013500000000000029,54.0,0.0014400000000000031,56.0,0.0015800000000000035,54.0,0.002220000000000005,52.0
0.0024700000000000056,51.0,0.0015500000000000034,54.0,0.0015900000000000035,51.0,0.0015000000000000033,52.0,0.0012200000000000025,57,0.0016300000000000036,56.0,0.0014700000000000032,53.0,0.0015200000000000033,55.0,0.0016300000000000036,53.0,0.0025200000000000057,51.0
0.0025000000000000057,50.0,0.0015800000000000035,53.0,0.0016700000000000037,50.0,0.0018400000000000042,51.0,0.0012800000000000027,56,0.0016900000000000038,55.0,0.0014800000000000032,52.0,0.0016400000000000037,54.0,0.0016800000000000038,52.0,0.0032800000000000077,50.0
0.003040000000000007,49.0,0.0016700000000000037,52.0,0.0021500000000000048,49.0,0.0018900000000000043,50.0,0.0013400000000000029,54,0.001760000000000004,54.0,0.0016800000000000038,51.0,0.001810000000000004,53.0,0.001740000000000004,51.0,0.003360000000000008,49.0
0.003070000000000007,48.0,0.0017000000000000038,51.0,0.002600000000000006,48.0,0.0023700000000000053,49.0,0.001740000000000004,53,0.0018800000000000043,53.0,0.0017200000000000039,50.0,0.0019300000000000044,52.0,0.001770000000000004,50.0,0.0035700000000000085,48.0
0.0031700000000000074,47.0,0.002260000000000005,50.0,0.002640000000000006,47.0,0.0024700000000000056,48.0,0.001770000000000004,52,0.0018900000000000043,52.0,0.0017300000000000039,49.0,0.0025200000000000057,51.0,0.0018200000000000041,49.0,0.003960000000000007,47.0
0.003400000000000008,46.0,0.0024700000000000056,49.0,0.003310000000000008,46.0,0.002620000000000006,47.0,0.0020200000000000044,51,0.002620000000000006,51.0,0.0018400000000000042,48.0,0.0027100000000000062,50.0,0.0018400000000000042,48.0,0.004080000000000002,46.0
0.0035300000000000084,45.0,0.0028800000000000067,48.0,0.003760000000000009,45.0,0.0029100000000000068,46.0,0.0020400000000000045,50,0.002660000000000006,50.0,0.0020600000000000045,47.0,0.003330000000000008,49.0,0.002620000000000006,47.0,0.004449999999999987,45.0
0.004060000000000003,44.0,0.003080000000000007,47.0,0.004529999999999984,44.0,0.002990000000000007,45.0,0.0021200000000000047,49,0.002920000000000007,49.0,0.002620000000000006,46.0,0.003460000000000008,48.0,0.0027700000000000064,46.0,0.004759999999999974,44.0
0.004199999999999997,43.0,0.0031600000000000074,46.0,0.0052699999999999535,43.0,0.003000000000000007,44.0,0.002210000000000005,48,0.003340000000000008,48.0,0.002960000000000007,45.0,0.003740000000000009,47.0,0.0028000000000000065,45.0,0.004769999999999974,43.0
0.004449999999999987,42.0,0.003810000000000009,45.0,0.005969999999999925,42.0,0.003370000000000008,43.0,0.002270000000000005,47,0.003730000000000009,47.0,0.0036100000000000086,44.0,0.004080000000000002,46.0,0.0028100000000000065,44.0,0.005509999999999944,42.0
0.005449999999999946,41.0,0.003990000000000006,44.0,0.006069999999999921,41.0,0.003800000000000009,42.0,0.0028900000000000067,46,0.004319999999999992,46.0,0.003720000000000009,43.0,0.004219999999999996,45.0,0.003430000000000008,43.0,0.007489999999999863,41.0
0.005749999999999934,40.0,0.004899999999999969,43.0,0.006609999999999899,40.0,0.004469999999999986,41.0,0.002970000000000007,45,0.004549999999999983,45.0,0.004419999999999988,42.0,0.0045599999999999825,44.0,0.0035900000000000085,42.0,0.008109999999999838,40.0
0.006749999999999893,39.0,0.004909999999999968,42.0,0.007049999999999881,39.0,0.004969999999999966,40.0,0.0036300000000000087,44,0.004719999999999976,44.0,0.004499999999999985,41.0,0.00462999999999998,43.0,0.004060000000000003,41.0,0.009059999999999799,39.0
0.013849999999999604,38.0,0.0050499999999999625,41.0,0.007729999999999853,38.0,0.005069999999999962,39.0,0.00413,43,0.0047799999999999735,43.0,0.008409999999999826,40.0,0.004789999999999973,42.0,0.004439999999999987,40.0,0.009559999999999779,38.0
0.01419999999999959,37.0,0.006169999999999917,40.0,0.009909999999999764,37.0,0.005939999999999926,38.0,0.006629999999999898,42,0.005339999999999951,42.0,0.00927999999999979,39.0,0.0049999999999999645,41.0,0.004679999999999978,39.0,0.011119999999999715,37.0
0.014999999999999557,36.0,0.008699999999999814,39.0,0.010069999999999758,36.0,0.006389999999999908,37.0,0.0067199999999998945,41,0.005389999999999949,41.0,0.015389999999999541,38.0,0.005749999999999934,40.0,0.005529999999999943,38.0,0.012299999999999667,36.0
0.039310000000001365,35.0,0.00926999999999979,38.0,0.013109999999999634,35.0,0.01273999999999965,36.0,0.010469999999999742,40,0.0069399999999998855,40.0,0.01568999999999953,37.0,0.006409999999999907,39.0,0.011799999999999687,37.0,0.013019999999999638,35.0
0.05563000000000636,34.0,0.010329999999999747,37.0,0.013409999999999622,34.0,0.024499999999999172,35.0,0.010709999999999732,39,0.007229999999999874,39.0,0.016889999999999482,36.0,0.006599999999999899,38.0,0.011949999999999681,36.0,0.01540999999999954,34.0
0.11007999999999002,33.0,0.016739999999999488,36.0,0.024959999999999153,33.0,0.027599999999999045,34.0,0.014349999999999584,38,0.008109999999999838,38.0,0.01689999999999948,35.0,0.014079999999999595,37.0,0.01296999999999964,35.0,0.030579999999998924,33.0
0.1518700000000111,32.0,0.01964999999999937,35.0,0.02796999999999903,32.0,0.03543000000000018,33.0,0.014799999999999565,37,0.013359999999999624,37.0,0.023439999999999215,34.0,0.014239999999999588,36.0,0.014059999999999595,34.0,0.07320000000000432,32.0
0.2175600000000768,31.0,0.02157999999999929,34.0,0.03308999999999946,31.0,0.04753000000000388,32.0,0.027919999999999032,36,0.01671999999999949,36.0,0.029519999999998967,33.0,0.01442999999999958,35.0,0.014079999999999595,33.0,0.07903000000000206,31.0
0.3928200000002521,30.0,0.028269999999999018,33.0,0.06076000000000793,30.0,0.06039000000000782,31.0,0.031049999999998905,35,0.02650999999999909,35.0,0.04575000000000334,32.0,0.014499999999999577,34.0,0.0164199999999995,32.0,0.12730999999998655,30.0
0.542900000000164,29.0,0.045610000000003294,32.0,0.43321000000029247,29.0,0.08033000000000155,30.0,0.0670700000000067,34,0.03720000000000072,34.0,0.046430000000003545,31.0,0.01936999999999938,33.0,0.016859999999999483,31.0,0.2994500000001587,29.0
0.5536000000001153,28.0,0.049110000000004365,31.0,0.4496100000003089,28.0,0.3002500000001595,29.0,0.07753000000000264,33,0.04090000000000185,33.0,0.12272999999998511,30.0,0.07254000000000457,32.0,0.034089999999999766,30.0,0.3158600000001751,28.0
0.8489699999987711,27.0,0.05189000000000522,30.0,0.4529600000003122,27.0,0.5418300000001689,28.0,0.16374000000002298,32,0.041990000000002185,32.0,0.36298000000022224,29.0,0.09989999999999397,31.0,0.12060999999998594,29.0,0.5547900000001099,27.0
1.5767500000018622,26.0,0.0833100000000004,29.0,0.5341500000002039,26.0,0.7481599999992299,27.0,0.22329000000008253,31,0.059490000000007544,31.0,1.2728699999998714,28.0,0.10800999999999082,30.0,0.24114000000010039,28.0,3.774360000016259,26.0
4.864239999985019,25.0,0.14180000000000104,28.0,4.007030000017471,25.0,0.8145299999989278,26.0,0.26019000000011944,30,0.10203999999999314,30.0,1.3045200000000787,27.0,0.31271000000017196,29.0,0.38787000000024713,27.0,8.470909999848478,25.0
5.645639999955437,24.0,0.26911000000012836,27.0,9.199059999820912,24.0,9.34969999981521,25.0,0.26440000000012365,29,0.1371599999999964,29.0,2.069010000005087,26.0,0.4403500000002996,28.0,0.859749999998722,26.0,13.080159999673983,24.0
6.376289999927776,23.0,3.0269000000113624,26.0,11.567909999731233,23.0,13.505839999657868,24.0,0.5944099999999296,28,0.13792999999999717,28.0,6.884699999908529,25.0,0.4424100000003017,27.0,3.992470000017688,25.0,41.708860002039444,23.0
20.866969999379194,22.0,5.322929999967654,25.0,20.762529999383148,22.0,31.449129998978577,23.0,1.1740999999992243,27,0.9188199999984532,27.0,11.00219999975265,24.0,1.3087400000001064,26.0,27.1719499991405,24.0,62.224110008551264,22.0
43.17502000250482,21.0,77.00435001324271,24.0,53.958340005927596,21.0,40.49292000165349,22.0,2.366840000007038,26,1.44820000000102,26.0,12.299779999703526,23.0,4.049650000015857,25.0,,,,
,,,,,,,,7.227459999895553,25,5.73693999995198,25.0,64.8942500093988,22.0,23.395579999283466,24.0,,,,
,,,,,,,,8.681169999840519,24,59.18030000758512,24.0,,,29.273089999060957,23.0,,,,
,,,,,,,,12.234359999706003,23,,,,,33.25842999935716,22.0,,,,
,,,,,,,,17.86581999949281,22,,,,,44.81720000302607,21.0,,,,
,,,,,,,,34.33408999969859,21,,,,,,,,,,
