t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0012700000000000027,56.0,0.0011300000000000023,62.0,0.001040000000000002,58.0,0.0011700000000000024,60.0,0.0011300000000000023,60.0,0.0011700000000000024,60.0,0.0010600000000000021,59.0,0.0009100000000000017,60.0,0.001380000000000003,59.0,0.0011000000000000022,63
0.0012900000000000027,55.0,0.0011700000000000024,61.0,0.0010700000000000022,57.0,0.001360000000000003,59.0,0.0012800000000000027,59.0,0.0013000000000000028,59.0,0.0011400000000000023,58.0,0.000980000000000002,59.0,0.001390000000000003,57.0,0.0011600000000000024,62
0.001430000000000003,54.0,0.0012900000000000027,60.0,0.0011600000000000024,56.0,0.001380000000000003,58.0,0.0013100000000000028,58.0,0.0013400000000000029,58.0,0.0013200000000000028,57.0,0.001050000000000002,58.0,0.001420000000000003,56.0,0.0012200000000000025,61
0.0014400000000000031,53.0,0.0014500000000000032,59.0,0.0011900000000000025,55.0,0.0014400000000000031,57.0,0.0014600000000000032,57.0,0.001370000000000003,57.0,0.0019700000000000043,56.0,0.0012300000000000026,57.0,0.0014800000000000032,55.0,0.0012500000000000026,59
0.0020400000000000045,52.0,0.0014900000000000033,58.0,0.0013400000000000029,54.0,0.0014700000000000032,56.0,0.0015200000000000033,56.0,0.0015300000000000034,55.0,0.0021200000000000047,55.0,0.0013000000000000028,56.0,0.0015000000000000033,54.0,0.0013100000000000028,58
0.0021300000000000047,51.0,0.0015800000000000035,57.0,0.0014500000000000032,53.0,0.0015800000000000035,55.0,0.0015400000000000034,55.0,0.0015400000000000034,54.0,0.002190000000000005,54.0,0.0015300000000000034,55.0,0.0015800000000000035,53.0,0.0013400000000000029,57
0.0024900000000000057,50.0,0.0017300000000000039,56.0,0.0014900000000000033,52.0,0.0016500000000000037,54.0,0.0019200000000000044,54.0,0.0020600000000000045,53.0,0.002210000000000005,53.0,0.0015800000000000035,54.0,0.0016500000000000037,52.0,0.001380000000000003,56
0.0025200000000000057,49.0,0.001760000000000004,55.0,0.0018300000000000041,51.0,0.0017300000000000039,53.0,0.0019500000000000045,53.0,0.0021000000000000046,52.0,0.002230000000000005,52.0,0.0017100000000000038,53.0,0.0016700000000000037,51.0,0.001390000000000003,55
0.002660000000000006,48.0,0.0018900000000000043,54.0,0.0024300000000000055,49.0,0.001750000000000004,52.0,0.0019800000000000043,52.0,0.0021100000000000047,51.0,0.0023800000000000054,51.0,0.0017300000000000039,52.0,0.0018600000000000042,50.0,0.0014600000000000032,54
0.002690000000000006,47.0,0.0021500000000000048,53.0,0.002940000000000007,48.0,0.001800000000000004,51.0,0.0020100000000000044,50.0,0.002250000000000005,50.0,0.002630000000000006,50.0,0.001790000000000004,51.0,0.0019200000000000044,49.0,0.0014700000000000032,53
0.0028800000000000067,46.0,0.002200000000000005,52.0,0.0035400000000000084,47.0,0.0018200000000000041,50.0,0.002300000000000005,49.0,0.0031400000000000074,49.0,0.003020000000000007,49.0,0.0018700000000000043,50.0,0.0021200000000000047,48.0,0.0015700000000000035,52
0.003380000000000008,45.0,0.002220000000000005,51.0,0.0038700000000000093,46.0,0.0018900000000000043,49.0,0.0024000000000000054,48.0,0.0036100000000000086,48.0,0.0030900000000000072,48.0,0.0020900000000000046,49.0,0.0024800000000000056,47.0,0.0018200000000000041,51
0.0035100000000000083,44.0,0.002270000000000005,50.0,0.004269999999999994,45.0,0.0020000000000000044,48.0,0.0025100000000000057,47.0,0.004040000000000004,47.0,0.003340000000000008,47.0,0.0025200000000000057,48.0,0.002620000000000006,46.0,0.0018400000000000042,50
0.004080000000000002,43.0,0.002680000000000006,49.0,0.0048299999999999715,44.0,0.0020300000000000045,47.0,0.0027100000000000062,46.0,0.00414,46.0,0.0036300000000000087,46.0,0.003310000000000008,47.0,0.0031100000000000073,45.0,0.0019800000000000043,49
0.004419999999999988,42.0,0.0028300000000000066,48.0,0.004919999999999968,43.0,0.0023300000000000052,46.0,0.0028100000000000065,45.0,0.004169999999999998,45.0,0.004100000000000001,45.0,0.003770000000000009,46.0,0.003360000000000008,44.0,0.0020100000000000044,48
0.006469999999999905,41.0,0.003000000000000007,47.0,0.005249999999999954,42.0,0.0028400000000000066,45.0,0.003930000000000008,43.0,0.004679999999999978,44.0,0.0043399999999999914,44.0,0.004539999999999983,45.0,0.004359999999999991,43.0,0.0020900000000000046,47
0.007739999999999853,40.0,0.0030900000000000072,46.0,0.005699999999999936,41.0,0.003760000000000009,44.0,0.004429999999999988,42.0,0.004889999999999969,43.0,0.004979999999999965,43.0,0.004579999999999982,44.0,0.004839999999999971,42.0,0.0024300000000000055,46
0.007879999999999847,39.0,0.0036100000000000086,45.0,0.006189999999999916,40.0,0.006039999999999922,43.0,0.004479999999999986,41.0,0.005129999999999959,42.0,0.005529999999999943,42.0,0.00609999999999992,43.0,0.004849999999999971,41.0,0.0028000000000000065,45
0.008269999999999831,38.0,0.004669999999999978,44.0,0.006299999999999912,39.0,0.006539999999999902,42.0,0.006069999999999921,40.0,0.005329999999999951,41.0,0.005739999999999934,41.0,0.007659999999999856,42.0,0.00583999999999993,40.0,0.0035000000000000083,44
0.009469999999999782,37.0,0.005139999999999959,43.0,0.007539999999999861,38.0,0.007449999999999865,41.0,0.006799999999999891,39.0,0.005339999999999951,40.0,0.006499999999999903,40.0,0.00828999999999983,41.0,0.005879999999999929,39.0,0.0036700000000000088,43
0.015869999999999523,36.0,0.005299999999999952,42.0,0.008739999999999812,37.0,0.008009999999999842,40.0,0.009079999999999798,38.0,0.006249999999999914,39.0,0.008699999999999814,39.0,0.010419999999999744,40.0,0.007219999999999874,38.0,0.004599999999999981,42
0.019089999999999392,35.0,0.0053699999999999495,41.0,0.012549999999999657,36.0,0.010729999999999731,39.0,0.013669999999999611,37.0,0.01122999999999971,38.0,0.009149999999999795,38.0,0.014839999999999564,39.0,0.012269999999999668,37.0,0.0047299999999999755,41
0.021939999999999276,34.0,0.00559999999999994,40.0,0.013809999999999606,35.0,0.01247999999999966,38.0,0.01986999999999936,36.0,0.013409999999999622,37.0,0.009929999999999764,37.0,0.016499999999999498,38.0,0.017769999999999446,36.0,0.005629999999999939,40
0.04502000000000311,33.0,0.00732999999999987,39.0,0.03338999999999955,34.0,0.01818999999999943,37.0,0.044760000000003033,35.0,0.01368999999999961,36.0,0.012609999999999654,36.0,0.017009999999999477,37.0,0.018349999999999422,35.0,0.011519999999999699,39
0.06179000000000825,32.0,0.0074799999999998635,38.0,0.0423700000000023,33.0,0.022019999999999273,36.0,0.06805000000000631,34.0,0.026629999999999085,35.0,0.017789999999999445,35.0,0.01939999999999938,36.0,0.04174000000000211,34.0,0.015099999999999553,38
0.09450999999999606,31.0,0.01000999999999976,37.0,0.053880000000005826,32.0,0.03088999999999891,35.0,0.06952000000000574,33.0,0.04233000000000229,34.0,0.03652000000000051,34.0,0.024639999999999166,35.0,0.07148000000000498,33.0,0.015629999999999533,37
0.120459999999986,30.0,0.010359999999999746,36.0,0.06376000000000798,31.0,0.040320000000001674,34.0,0.07391000000000404,32.0,0.0534600000000057,33.0,0.0573800000000069,33.0,0.028119999999999024,34.0,0.09701999999999508,32.0,0.016359999999999503,36
0.15324000000001248,29.0,0.0114799999999997,35.0,0.08244000000000073,30.0,0.04128000000000197,33.0,0.09149999999999722,31.0,0.08240000000000075,32.0,0.06487000000000755,32.0,0.0639700000000079,33.0,0.13980999999999905,31.0,0.020489999999999335,35
0.18173000000004097,28.0,0.018809999999999404,34.0,0.17204000000003128,29.0,0.0505400000000048,32.0,0.1540600000000133,30.0,0.24277000000010202,31.0,0.06866000000000608,31.0,0.06491000000000753,32.0,0.37178000000023104,30.0,0.040160000000001625,34
0.21408000000007332,27.0,0.0189199999999994,33.0,0.18770000000004694,28.0,0.06035000000000781,31.0,0.23108000000009032,29.0,0.27650000000013575,30.0,0.08835999999999844,30.0,0.11330999999998877,31.0,0.4205200000002798,29.0,0.04655000000000358,33
0.3134500000001727,26.0,0.018979999999999397,32.0,0.2052700000000645,27.0,0.10613999999999155,30.0,0.31609000000017534,28.0,0.4082300000002675,29.0,0.13778999999999703,29.0,0.1473700000000066,30.0,0.5904799999999475,28.0,0.1044699999999922,32
0.3414500000002007,25.0,0.022439999999999256,31.0,1.0174599999981981,26.0,0.314750000000174,29.0,0.4258600000002851,27.0,0.4940300000003533,28.0,0.16208000000002132,28.0,0.35089000000021014,29.0,1.2872399999999655,27.0,0.2282500000000875,31
0.5110300000003091,24.0,0.06166000000000821,30.0,3.2787900000130126,25.0,0.33660000000019585,28.0,0.865459999998696,26.0,1.5221100000015042,27.0,0.3881300000002474,27.0,1.097559999998723,28.0,1.7589000000030555,26.0,0.23241000000009165,30
1.3698100000005065,23.0,0.5624300000000751,29.0,39.587630001366136,24.0,0.4042200000002635,27.0,1.2046999999994248,25.0,4.017320000017081,26.0,0.6798999999995405,26.0,2.4572500000076305,27.0,4.735229999989903,25.0,0.3291200000001884,29
30.61989999900997,22.0,0.5741300000000219,28.0,45.59494000327294,23.0,0.431730000000291,26.0,9.555879999807404,24.0,4.717559999990572,25.0,2.435160000007486,25.0,2.709640000009284,26.0,8.122839999861656,24.0,0.348760000000208,28
,,0.9170499999984613,27.0,59.7426100077636,22.0,0.8044199999989738,25.0,,,8.516719999846744,24.0,18.862649999455073,24.0,5.76891999995077,25.0,9.562259999807162,23.0,0.37459000000023385,27
,,2.4595300000076454,26.0,,,9.486149999810044,24.0,,,8.939769999830729,23.0,54.752660006179724,23.0,12.691549999688695,24.0,12.362699999701144,22.0,0.5483000000001395,26
,,11.929549999717542,25.0,,,15.580229999579336,23.0,,,9.760129999799672,22.0,,,21.53698999935383,23.0,33.648879999481096,21.0,0.8925999999985725,25
,,14.728289999611588,24.0,,,,,,,27.290459999136015,21.0,,,32.372629999076,22.0,,,3.668690000015567,24
,,22.964709999299778,23.0,,,,,,,,,,,79.14518001392224,21.0,,,9.522509999808667,23
,,91.85144001795538,22.0,,,,,,,,,,,,,,,10.923939999755612,22
,,,,,,,,,,,,,,,,,,21.978689999337107,21
