t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0011000000000000003,79.0,0.0011000000000000003,75.0,0.0010000000000000002,76.0,0.0010000000000000002,74.0,0.0010000000000000002,82.0,0.0009000000000000002,79.0,0.0012000000000000003,78.0,0.0010000000000000002,77.0,0.0010000000000000002,77,0.0009000000000000002,68.0
0.0012000000000000003,77.0,0.0012000000000000003,72.0,0.0011000000000000003,75.0,0.0011000000000000003,73.0,0.0011000000000000003,81.0,0.0010000000000000002,75.0,0.0013000000000000004,75.0,0.0012000000000000003,75.0,0.0012000000000000003,76,0.0010000000000000002,65.0
0.0014000000000000004,76.0,0.0013000000000000004,69.0,0.0012000000000000003,74.0,0.0013000000000000004,72.0,0.0013000000000000004,80.0,0.0011000000000000003,74.0,0.0014000000000000004,74.0,0.0014000000000000004,74.0,0.0013000000000000004,75,0.0011000000000000003,63.0
0.0015000000000000005,74.0,0.0014000000000000004,68.0,0.0013000000000000004,72.0,0.0014000000000000004,70.0,0.0014000000000000004,76.0,0.0012000000000000003,73.0,0.0015000000000000005,72.0,0.0015000000000000005,72.0,0.0016000000000000005,73,0.0012000000000000003,62.0
0.0016000000000000005,72.0,0.0016000000000000005,67.0,0.0014000000000000004,71.0,0.0016000000000000005,69.0,0.0015000000000000005,75.0,0.0013000000000000004,72.0,0.0017000000000000006,71.0,0.0016000000000000005,71.0,0.0018000000000000006,70,0.0013000000000000004,61.0
0.0018000000000000006,71.0,0.0018000000000000006,66.0,0.0015000000000000005,70.0,0.0017000000000000006,68.0,0.0016000000000000005,74.0,0.0014000000000000004,71.0,0.0019000000000000006,69.0,0.0017000000000000006,70.0,0.0019000000000000006,69,0.0014000000000000004,60.0
0.0029999999999999988,70.0,0.0021000000000000003,65.0,0.0016000000000000005,69.0,0.0019000000000000006,67.0,0.0017000000000000006,71.0,0.0015000000000000005,70.0,0.0020000000000000005,68.0,0.0018000000000000006,69.0,0.0021000000000000003,68,0.0017000000000000006,59.0
0.0031999999999999984,69.0,0.0024,64.0,0.0018000000000000006,68.0,0.0024,66.0,0.0020000000000000005,70.0,0.0016000000000000005,68.0,0.0021000000000000003,67.0,0.0019000000000000006,68.0,0.0022,67,0.0020000000000000005,57.0
0.003399999999999998,68.0,0.0024999999999999996,63.0,0.0019000000000000006,67.0,0.0024999999999999996,65.0,0.0022,69.0,0.0019000000000000006,65.0,0.0023,66.0,0.0021000000000000003,67.0,0.0024,66,0.0026999999999999993,56.0
0.0036999999999999976,65.0,0.0035999999999999977,62.0,0.0021000000000000003,66.0,0.002799999999999999,63.0,0.0023,68.0,0.0021000000000000003,64.0,0.0024999999999999996,64.0,0.0022,66.0,0.002799999999999999,65,0.002899999999999999,55.0
0.0037999999999999974,64.0,0.004099999999999998,61.0,0.0023,64.0,0.0029999999999999988,62.0,0.0024999999999999996,67.0,0.002799999999999999,63.0,0.0030999999999999986,63.0,0.0024,65.0,0.002899999999999999,64,0.0036999999999999976,53.0
0.004599999999999999,63.0,0.004199999999999998,59.0,0.0024,62.0,0.003499999999999998,60.0,0.0025999999999999994,66.0,0.0030999999999999986,62.0,0.0032999999999999982,62.0,0.0024999999999999996,63.0,0.0030999999999999986,63,0.0043999999999999985,52.0
0.0048,62.0,0.0043999999999999985,57.0,0.0024999999999999996,60.0,0.0038999999999999972,59.0,0.0026999999999999993,65.0,0.0035999999999999977,61.0,0.0035999999999999977,61.0,0.0025999999999999994,61.0,0.004299999999999998,62,0.005200000000000001,51.0
0.005,61.0,0.005800000000000002,56.0,0.002899999999999999,59.0,0.0051,58.0,0.0031999999999999984,63.0,0.0036999999999999976,60.0,0.0038999999999999972,60.0,0.0026999999999999993,60.0,0.005,61,0.006600000000000004,50.0
0.005400000000000001,60.0,0.006100000000000003,55.0,0.0030999999999999986,58.0,0.005300000000000001,57.0,0.003499999999999998,62.0,0.0038999999999999972,59.0,0.005,59.0,0.003399999999999998,59.0,0.005400000000000001,59,0.006800000000000005,48.0
0.005600000000000002,59.0,0.0063000000000000035,54.0,0.0035999999999999977,57.0,0.005600000000000002,56.0,0.0035999999999999977,61.0,0.004299999999999998,57.0,0.0051,57.0,0.0037999999999999974,58.0,0.005500000000000001,58,0.007400000000000006,47.0
0.006100000000000003,58.0,0.006500000000000004,53.0,0.0039999999999999975,56.0,0.0059000000000000025,55.0,0.0037999999999999974,60.0,0.0048,56.0,0.006000000000000003,56.0,0.0039999999999999975,57.0,0.0059000000000000025,57,0.008500000000000004,46.0
0.007900000000000008,57.0,0.0078000000000000074,52.0,0.0043999999999999985,55.0,0.007400000000000006,54.0,0.0039999999999999975,58.0,0.005300000000000001,55.0,0.0078000000000000074,55.0,0.004299999999999998,56.0,0.006400000000000004,55,0.008800000000000002,45.0
0.008500000000000004,56.0,0.011499999999999986,51.0,0.004499999999999999,54.0,0.008600000000000003,53.0,0.004099999999999998,57.0,0.0059000000000000025,54.0,0.007900000000000008,54.0,0.004499999999999999,55.0,0.007400000000000006,54,0.010399999999999993,44.0
0.009399999999999999,55.0,0.012899999999999977,50.0,0.005,52.0,0.0091,52.0,0.004699999999999999,56.0,0.006800000000000005,53.0,0.008800000000000002,53.0,0.004599999999999999,54.0,0.007900000000000008,53,0.015399999999999962,43.0
0.009899999999999996,53.0,0.013799999999999972,49.0,0.0051,51.0,0.009599999999999997,51.0,0.0049,55.0,0.007000000000000005,52.0,0.0092,52.0,0.005200000000000001,53.0,0.008800000000000002,52,0.016899999999999953,42.0
0.01089999999999999,52.0,0.013899999999999971,48.0,0.006000000000000003,50.0,0.011299999999999987,50.0,0.0051,54.0,0.008800000000000002,51.0,0.009599999999999997,51.0,0.005700000000000002,52.0,0.009799999999999996,51,0.02919999999999988,41.0
0.018599999999999943,51.0,0.021899999999999923,47.0,0.006200000000000003,49.0,0.018599999999999943,49.0,0.005600000000000002,53.0,0.011099999999999988,50.0,0.009799999999999996,50.0,0.008100000000000007,51.0,0.009999999999999995,50,0.04450000000000025,40.0
0.019399999999999938,50.0,0.029399999999999878,46.0,0.0067000000000000046,48.0,0.01919999999999994,48.0,0.006000000000000003,52.0,0.011499999999999986,49.0,0.013699999999999973,49.0,0.008500000000000004,50.0,0.010199999999999994,49,0.05060000000000042,39.0
0.028699999999999882,49.0,0.029499999999999877,45.0,0.006900000000000005,47.0,0.01929999999999994,47.0,0.006100000000000003,51.0,0.013499999999999974,48.0,0.01579999999999996,48.0,0.009000000000000001,49.0,0.010399999999999993,48,0.05830000000000064,38.0
0.03409999999999995,48.0,0.03049999999999987,43.0,0.007100000000000006,46.0,0.02069999999999993,46.0,0.0067000000000000046,49.0,0.016999999999999953,47.0,0.02229999999999992,47.0,0.0092,48.0,0.013299999999999975,47,0.06830000000000093,37.0
0.040900000000000145,47.0,0.06520000000000084,42.0,0.008100000000000007,45.0,0.023399999999999914,45.0,0.009799999999999996,48.0,0.02069999999999993,46.0,0.02419999999999991,46.0,0.009899999999999996,47.0,0.01409999999999997,46,0.07810000000000121,36.0
0.04380000000000023,46.0,0.08750000000000148,41.0,0.009599999999999997,44.0,0.02379999999999991,44.0,0.011599999999999985,47.0,0.021499999999999925,45.0,0.024699999999999906,45.0,0.01089999999999999,45.0,0.01729999999999995,45,0.08290000000000135,35.0
0.07350000000000108,45.0,0.09810000000000178,40.0,0.009999999999999995,43.0,0.026999999999999892,43.0,0.012999999999999977,45.0,0.021899999999999923,44.0,0.024799999999999905,44.0,0.012999999999999977,44.0,0.02069999999999993,44,0.2379999999999901,34.0
0.08630000000000144,44.0,0.10300000000000192,39.0,0.010399999999999993,42.0,0.02739999999999989,42.0,0.016999999999999953,44.0,0.02429999999999991,43.0,0.025399999999999902,43.0,0.013099999999999976,43.0,0.02249999999999992,43,0.25569999999998816,33.0
0.08870000000000151,43.0,0.11300000000000221,38.0,0.011799999999999984,41.0,0.029899999999999875,41.0,0.022699999999999918,43.0,0.02709999999999989,42.0,0.026499999999999895,42.0,0.01419999999999997,42.0,0.02709999999999989,42,0.3550999999999772,32.0
0.09670000000000174,42.0,0.13760000000000117,37.0,0.013099999999999976,40.0,0.045400000000000273,40.0,0.028499999999999883,42.0,0.02719999999999989,41.0,0.03479999999999997,41.0,0.018799999999999942,41.0,0.044400000000000245,41,0.45479999999996623,31.0
0.12860000000000216,41.0,0.175499999999997,36.0,0.036400000000000016,39.0,0.046100000000000294,39.0,0.038500000000000076,41.0,0.02909999999999988,40.0,0.042000000000000176,40.0,0.01919999999999994,40.0,0.05200000000000046,40,0.4876999999999626,30.0
0.13040000000000196,40.0,0.1763999999999969,35.0,0.040200000000000125,38.0,0.047600000000000336,38.0,0.05600000000000058,40.0,0.032499999999999904,39.0,0.05010000000000041,39.0,0.0322999999999999,39.0,0.09330000000000165,39,0.5093999999999602,29.0
0.15949999999999875,39.0,0.21009999999999318,34.0,0.04450000000000025,37.0,0.06330000000000079,37.0,0.08390000000000138,39.0,0.03299999999999992,38.0,0.0533000000000005,38.0,0.03559999999999999,38.0,0.13420000000000154,38,0.5460999999999562,28.0
0.16749999999999787,38.0,0.34489999999997834,33.0,0.055600000000000566,36.0,0.0675000000000009,36.0,0.08560000000000142,38.0,0.0394000000000001,37.0,0.0604000000000007,37.0,0.03610000000000001,37.0,0.1464000000000002,37,0.6705999999999425,27.0
0.20939999999999326,37.0,0.36399999999997623,32.0,0.059100000000000666,35.0,0.11340000000000222,35.0,0.10520000000000199,37.0,0.0533000000000005,36.0,0.07930000000000124,36.0,0.15749999999999897,36.0,0.17249999999999732,36,0.8802999999999194,26.0
0.21879999999999222,36.0,0.4461999999999672,31.0,0.060100000000000695,34.0,0.15859999999999885,34.0,0.13110000000000188,36.0,0.07280000000000106,35.0,0.08980000000000155,35.0,0.21559999999999258,35.0,0.17289999999999728,35,3.723400000003433,25.0
0.31119999999998205,35.0,0.4584999999999658,30.0,0.06530000000000084,33.0,0.20159999999999412,33.0,0.1527999999999995,35.0,0.09390000000000166,34.0,0.09470000000000169,34.0,0.4241999999999696,34.0,0.21659999999999247,34,3.8117000000036194,24.0
0.3807999999999744,34.0,0.5500999999999557,29.0,0.07610000000000115,32.0,0.45919999999996575,32.0,0.22749999999999126,34.0,0.429899999999969,33.0,0.1581999999999989,33.0,0.6662999999999429,33.0,0.22239999999999183,33,9.862599999990353,23.0
0.7425999999999345,33.0,0.7367999999999352,28.0,0.105500000000002,31.0,0.6220999999999478,31.0,0.28399999999998504,33.0,0.5610999999999545,32.0,0.2716999999999864,32.0,0.6671999999999428,32.0,0.28319999999998513,32,11.745099999985966,22.0
1.4683999999998547,32.0,0.9179999999999152,27.0,0.16919999999999769,30.0,1.0401999999999019,30.0,0.3761999999999749,32.0,0.8176999999999263,31.0,0.31129999999998204,31.0,0.6889999999999404,31.0,0.3224999999999808,31,15.740399999976654,21.0
2.0314999999998626,31.0,1.8807999999998093,26.0,0.20049999999999424,29.0,1.32859999999987,29.0,0.7432999999999345,31.0,0.8883999999999185,30.0,0.42819999999996916,30.0,0.9772999999999087,30.0,0.5532999999999554,30,16.26639999997543,20.0
2.3394000000005124,30.0,4.290500000003339,25.0,0.23499999999999044,28.0,1.493899999999852,28.0,0.7959999999999287,30.0,1.0172999999999044,29.0,0.43819999999996806,29.0,1.0458999999999012,29.0,0.6225999999999478,29,74.05510000133484,19.0
3.10110000000212,29.0,13.0607999999829,24.0,0.4087999999999713,27.0,3.3664000000026797,27.0,1.229999999999881,29.0,1.1887999999998855,28.0,0.9595999999999106,28.0,1.791799999999819,28.0,1.6271999999998372,28,,
6.111299999999096,28.0,13.156999999982675,23.0,1.5551999999998452,26.0,10.06959999998987,26.0,1.4522999999998565,28.0,1.9305999999998038,27.0,1.1885999999998855,27.0,5.777799999999873,27.0,3.121600000002163,27,,
8.552799999993406,27.0,16.303699999975343,22.0,1.6255999999998374,25.0,13.583499999981681,25.0,1.938599999999803,27.0,1.9533999999998013,26.0,1.9667999999997998,26.0,6.050699999999237,26.0,3.390800000002731,26,,
9.433699999991353,26.0,40.35600000021615,21.0,2.6175000000010993,24.0,17.389099999972814,24.0,3.7530000000034955,26.0,4.024900000003958,25.0,3.559400000003087,25.0,6.868199999997332,25.0,9.19459999999191,25,,
12.271699999984738,25.0,62.87940000096385,20.0,4.956600000001787,23.0,24.554599999956114,23.0,4.5054000000028385,25.0,11.875799999985661,24.0,4.794800000002164,24.0,10.358199999989198,24.0,9.967699999990108,24,,
14.621699999979262,24.0,,,17.45079999997267,22.0,34.89560000003488,22.0,5.458600000000617,24.0,36.855800000099954,23.0,12.68689999998377,23.0,10.423299999989046,23.0,12.316999999984633,23,,
53.063800000638004,23.0,,,44.34620000034861,21.0,38.1074000001415,21.0,10.23269999998949,23.0,86.87040000176026,22.0,13.666599999981488,22.0,24.391699999956494,22.0,40.43610000021881,22,,
,,,,71.23980000124138,20.0,,,83.5940000016515,22.0,,,,,30.235399999942874,21.0,43.35690000031577,21,,
,,,,,,,,,,,,,,,,50.37810000054885,20,,
,,,,,,,,,,,,,,,,66.80770000109425,19,,
