t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0019000000000000006,66.0,0.0020000000000000005,70,0.0017000000000000006,73.0,0.0020000000000000005,65.0,0.0021000000000000003,63.0,0.0018000000000000006,65.0,0.0023,63.0,0.0017000000000000006,71.0,0.0018000000000000006,61.0,0.0020000000000000005,68.0
0.0020000000000000005,63.0,0.0021000000000000003,69,0.0018000000000000006,72.0,0.0021000000000000003,64.0,0.002799999999999999,61.0,0.0024,63.0,0.0025999999999999994,61.0,0.0020000000000000005,69.0,0.0019000000000000006,60.0,0.0021000000000000003,67.0
0.0023,61.0,0.0022,68,0.0019000000000000006,71.0,0.0023,63.0,0.002899999999999999,60.0,0.0025999999999999994,62.0,0.002799999999999999,60.0,0.0022,66.0,0.0023,59.0,0.0023,66.0
0.0024,60.0,0.0024999999999999996,67,0.0021000000000000003,69.0,0.0024,61.0,0.0031999999999999984,58.0,0.002899999999999999,60.0,0.0029999999999999988,58.0,0.0024,65.0,0.0024999999999999996,58.0,0.0024,65.0
0.0025999999999999994,59.0,0.0025999999999999994,66,0.0022,67.0,0.0036999999999999976,60.0,0.003499999999999998,56.0,0.0029999999999999988,56.0,0.0030999999999999986,57.0,0.0026999999999999993,63.0,0.0031999999999999984,57.0,0.0024999999999999996,64.0
0.0029999999999999988,58.0,0.002799999999999999,65,0.0023,65.0,0.004099999999999998,59.0,0.0039999999999999975,54.0,0.0030999999999999986,55.0,0.0035999999999999977,56.0,0.0029999999999999988,60.0,0.0032999999999999982,56.0,0.002799999999999999,63.0
0.0030999999999999986,57.0,0.0031999999999999984,64,0.0024999999999999996,64.0,0.004599999999999999,58.0,0.0048,53.0,0.0036999999999999976,54.0,0.004199999999999998,55.0,0.0030999999999999986,59.0,0.003399999999999998,55.0,0.0029999999999999988,62.0
0.0032999999999999982,56.0,0.0032999999999999982,63,0.003499999999999998,63.0,0.0048,56.0,0.005400000000000001,52.0,0.0048,53.0,0.004699999999999999,54.0,0.003399999999999998,58.0,0.0037999999999999974,54.0,0.0030999999999999986,61.0
0.003399999999999998,54.0,0.003399999999999998,62,0.0037999999999999974,62.0,0.0049,55.0,0.006200000000000003,51.0,0.0051,52.0,0.0048,52.0,0.0035999999999999977,57.0,0.004499999999999999,53.0,0.0037999999999999974,60.0
0.003499999999999998,53.0,0.0037999999999999974,61,0.0038999999999999972,61.0,0.006100000000000003,54.0,0.007100000000000006,50.0,0.005700000000000002,51.0,0.0049,51.0,0.005,55.0,0.004599999999999999,52.0,0.0039999999999999975,59.0
0.0039999999999999975,52.0,0.004599999999999999,60,0.004299999999999998,60.0,0.007600000000000007,53.0,0.007200000000000006,49.0,0.0059000000000000025,50.0,0.005700000000000002,50.0,0.005300000000000001,52.0,0.005500000000000001,51.0,0.004099999999999998,58.0
0.0043999999999999985,51.0,0.005,59,0.004699999999999999,59.0,0.007700000000000007,52.0,0.007400000000000006,48.0,0.006200000000000003,49.0,0.006000000000000003,49.0,0.007000000000000005,51.0,0.005600000000000002,50.0,0.004199999999999998,57.0
0.007100000000000006,50.0,0.0051,58,0.0078000000000000074,58.0,0.008300000000000005,51.0,0.007900000000000008,47.0,0.006600000000000004,48.0,0.007100000000000006,47.0,0.007700000000000007,50.0,0.006000000000000003,49.0,0.004299999999999998,54.0
0.007400000000000006,49.0,0.005400000000000001,57,0.008100000000000007,57.0,0.008700000000000003,50.0,0.008400000000000005,46.0,0.008300000000000005,47.0,0.009799999999999996,46.0,0.008800000000000002,49.0,0.006600000000000004,48.0,0.0043999999999999985,53.0
0.007500000000000007,48.0,0.005600000000000002,56,0.009399999999999999,56.0,0.010099999999999994,49.0,0.009399999999999999,45.0,0.008600000000000003,46.0,0.010199999999999994,45.0,0.009599999999999997,47.0,0.007700000000000007,47.0,0.0049,52.0
0.010399999999999993,47.0,0.0063000000000000035,55,0.010399999999999993,55.0,0.011499999999999986,48.0,0.009899999999999996,44.0,0.009599999999999997,45.0,0.015399999999999962,44.0,0.010999999999999989,46.0,0.008500000000000004,46.0,0.0051,51.0
0.011599999999999985,46.0,0.006600000000000004,54,0.010599999999999991,54.0,0.012999999999999977,47.0,0.011099999999999988,43.0,0.010399999999999993,43.0,0.01739999999999995,43.0,0.011999999999999983,45.0,0.01089999999999999,45.0,0.006000000000000003,50.0
0.013899999999999971,45.0,0.009000000000000001,53,0.01249999999999998,52.0,0.014399999999999968,46.0,0.01239999999999998,42.0,0.012199999999999982,42.0,0.018599999999999943,42.0,0.012199999999999982,44.0,0.011399999999999987,44.0,0.007100000000000006,49.0
0.01409999999999997,44.0,0.0092,52,0.014699999999999967,51.0,0.01719999999999995,45.0,0.01249999999999998,41.0,0.019599999999999937,41.0,0.02049999999999993,41.0,0.016199999999999957,43.0,0.011899999999999984,43.0,0.007200000000000006,48.0
0.014999999999999965,43.0,0.010599999999999991,51,0.018699999999999942,50.0,0.02379999999999991,44.0,0.013299999999999975,40.0,0.021399999999999926,40.0,0.021099999999999928,40.0,0.018099999999999946,42.0,0.01249999999999998,42.0,0.008000000000000007,47.0
0.015399999999999962,42.0,0.01259999999999998,50,0.01929999999999994,49.0,0.027999999999999886,43.0,0.014399999999999968,39.0,0.022099999999999922,39.0,0.032199999999999895,39.0,0.018499999999999944,41.0,0.01259999999999998,41.0,0.008400000000000005,46.0
0.015599999999999961,41.0,0.012999999999999977,49,0.023499999999999913,48.0,0.03700000000000003,42.0,0.014899999999999965,38.0,0.026099999999999898,38.0,0.042000000000000176,38.0,0.019899999999999935,40.0,0.013099999999999976,40.0,0.008800000000000002,45.0
0.018299999999999945,40.0,0.021199999999999927,48,0.02409999999999991,47.0,0.03760000000000005,41.0,0.01889999999999994,37.0,0.03900000000000009,37.0,0.04460000000000025,37.0,0.02379999999999991,39.0,0.023199999999999915,39.0,0.008900000000000002,44.0
0.01909999999999994,39.0,0.02709999999999989,47,0.026899999999999893,46.0,0.04590000000000029,40.0,0.019499999999999938,36.0,0.058400000000000646,36.0,0.07130000000000102,36.0,0.02709999999999989,38.0,0.02919999999999988,38.0,0.012899999999999977,43.0
0.021899999999999923,38.0,0.03349999999999993,46,0.036400000000000016,45.0,0.054200000000000526,39.0,0.019599999999999937,35.0,0.18509999999999593,35.0,0.07210000000000104,35.0,0.036400000000000016,37.0,0.03399999999999995,37.0,0.013299999999999975,42.0
0.0257999999999999,37.0,0.03369999999999994,45,0.03690000000000003,44.0,0.054900000000000546,38.0,0.03730000000000004,34.0,0.19769999999999455,34.0,0.09030000000000156,34.0,0.043700000000000225,36.0,0.04150000000000016,36.0,0.025299999999999902,41.0
0.026099999999999898,36.0,0.03860000000000008,44,0.044100000000000236,43.0,0.09840000000000179,37.0,0.043400000000000216,33.0,0.20859999999999335,33.0,0.15699999999999903,33.0,0.04420000000000024,35.0,0.06200000000000075,35.0,0.025999999999999898,40.0
0.03650000000000002,35.0,0.09490000000000169,43,0.044400000000000245,42.0,0.10300000000000192,36.0,0.056600000000000594,32.0,0.31289999999998186,32.0,0.22469999999999157,32.0,0.0675000000000009,34.0,0.07300000000000106,34.0,0.031099999999999867,39.0
0.04100000000000015,34.0,0.11480000000000226,42,0.045400000000000273,41.0,0.18399999999999606,35.0,0.08090000000000129,31.0,0.3703999999999755,31.0,0.22649999999999137,31.0,0.302699999999983,33.0,0.09490000000000169,33.0,0.0394000000000001,38.0
0.047600000000000336,33.0,0.11910000000000238,41,0.06250000000000076,40.0,0.20139999999999414,34.0,0.13870000000000104,30.0,0.402499999999972,30.0,0.40929999999997124,30.0,0.311599999999982,32.0,0.15139999999999965,32.0,0.043000000000000205,37.0
0.09580000000000172,32.0,0.1272000000000023,40,0.0776000000000012,39.0,0.2517999999999886,33.0,0.16569999999999807,29.0,3.160900000002246,29.0,0.7894999999999294,29.0,0.41089999999997107,31.0,0.15789999999999893,31.0,0.0534000000000005,36.0
0.1255000000000025,31.0,0.14879999999999993,39,0.12980000000000202,38.0,0.2641999999999872,32.0,0.3269999999999803,28.0,5.044500000001582,28.0,0.9150999999999155,28.0,0.43909999999996796,30.0,0.19309999999999505,30.0,0.06870000000000094,35.0
0.14680000000000015,30.0,0.1880999999999956,38,0.26659999999998696,37.0,0.29229999999998413,31.0,0.6040999999999498,27.0,5.625800000000227,27.0,1.1323999999998917,27.0,0.9252999999999144,29.0,0.26829999999998677,29.0,0.09000000000000155,34.0
0.17839999999999667,29.0,0.19189999999999519,37,0.28579999999998484,36.0,0.34219999999997863,30.0,1.1178999999998933,26.0,6.395699999998433,26.0,3.842300000003684,26.0,1.0326999999999027,28.0,0.43539999999996837,28.0,0.09120000000000159,33.0
0.22409999999999164,28.0,0.2635999999999873,36,0.3279999999999802,35.0,0.35039999999997773,29.0,4.82640000000209,25.0,8.184499999994264,25.0,9.418599999991388,25.0,1.7331999999998255,27.0,1.4042999999998618,27.0,0.09570000000000171,32.0
0.5670999999999539,27.0,0.26589999999998704,35,0.47929999999996353,34.0,0.6453999999999452,28.0,6.975199999997082,24.0,30.21509999994292,24.0,12.450699999984321,24.0,5.042400000001587,26.0,1.438899999999858,26.0,0.09780000000000177,31.0
0.8989999999999173,26.0,0.30209999999998305,34,0.4849999999999629,33.0,1.4153999999998605,27.0,7.095699999996802,23.0,35.23420000004612,23.0,13.82019999998113,23.0,5.051100000001567,25.0,2.519800000000893,25.0,0.11590000000000229,30.0
1.8434999999998134,25.0,0.3414999999999787,33,0.5248999999999585,32.0,1.5484999999998459,26.0,8.714499999993029,22.0,58.55430000082027,22.0,17.10319999997348,22.0,9.103399999992122,24.0,5.27280000000105,24.0,0.3315999999999798,29.0
4.2681000000033915,24.0,0.42729999999996926,32,0.5861999999999518,31.0,3.3536000000026527,25.0,21.164899999964014,21.0,76.73880000142393,21.0,19.02079999996901,21.0,14.829899999978776,23.0,5.278800000001036,23.0,0.5880999999999516,28.0
8.429499999993693,23.0,0.611499999999949,31,1.430099999999859,30.0,3.5946000000031613,24.0,35.62870000005922,20.0,95.50040000204675,20.0,30.373799999942552,20.0,27.61059999994899,22.0,26.061499999952602,22.0,0.6312999999999468,27.0
59.48190000085106,22.0,0.7315999999999357,30,1.7000999999998292,29.0,9.923499999990211,23.0,,,,,,,,,65.04930000103587,21.0,2.2907000000004096,26.0
,,0.747699999999934,29,2.1730000000001612,28.0,33.972700000004245,22.0,,,,,,,,,,,4.15700000000365,25.0
,,1.228699999999881,28,2.899400000001694,27.0,,,,,,,,,,,,,14.930799999978541,24.0
,,1.5819999999998422,27,3.140100000002202,26.0,,,,,,,,,,,,,65.47760000105009,23.0
,,2.9342000000017676,26,5.205700000001206,25.0,,,,,,,,,,,,,,
,,4.540400000002757,25,16.55469999997476,24.0,,,,,,,,,,,,,,
,,5.817199999999781,24,20.961799999964487,23.0,,,,,,,,,,,,,,
,,20.81519999996483,23,49.49260000051945,22.0,,,,,,,,,,,,,,
,,32.13799999994334,22,64.1827000010071,21.0,,,,,,,,,,,,,,
,,64.67600000102348,21,,,,,,,,,,,,,,,,
