t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0020000000000000005,62.0,0.0018000000000000006,63.0,0.0023,62.0,0.0024999999999999996,60.0,0.0026999999999999993,62.0,0.0024,68,0.0024,58.0,0.0023,62.0,0.0023,62.0,0.0025999999999999994,62.0
0.0024,61.0,0.0020000000000000005,61.0,0.0025999999999999994,61.0,0.0026999999999999993,58.0,0.0032999999999999982,60.0,0.0024999999999999996,67,0.002799999999999999,57.0,0.0024999999999999996,60.0,0.0024,61.0,0.002899999999999999,61.0
0.002799999999999999,60.0,0.0024,60.0,0.002799999999999999,60.0,0.0038999999999999972,57.0,0.003499999999999998,59.0,0.0029999999999999988,66,0.0029999999999999988,56.0,0.0026999999999999993,59.0,0.0024999999999999996,60.0,0.0038999999999999972,60.0
0.002899999999999999,59.0,0.0024999999999999996,58.0,0.002899999999999999,59.0,0.004299999999999998,56.0,0.0035999999999999977,58.0,0.0035999999999999977,65,0.003399999999999998,55.0,0.002899999999999999,58.0,0.0026999999999999993,59.0,0.004299999999999998,58.0
0.0030999999999999986,58.0,0.0025999999999999994,56.0,0.0030999999999999986,58.0,0.004599999999999999,55.0,0.0036999999999999976,57.0,0.0038999999999999972,64,0.0038999999999999972,54.0,0.003399999999999998,57.0,0.0029999999999999988,58.0,0.004499999999999999,57.0
0.003499999999999998,57.0,0.002899999999999999,55.0,0.0036999999999999976,57.0,0.0049,54.0,0.005700000000000002,56.0,0.004099999999999998,62,0.005200000000000001,53.0,0.004099999999999998,56.0,0.0031999999999999984,57.0,0.006900000000000005,56.0
0.004499999999999999,56.0,0.0030999999999999986,54.0,0.0037999999999999974,56.0,0.007900000000000008,53.0,0.007100000000000006,55.0,0.004299999999999998,60,0.007200000000000006,52.0,0.004199999999999998,55.0,0.0032999999999999982,56.0,0.008500000000000004,54.0
0.004699999999999999,54.0,0.003399999999999998,53.0,0.004299999999999998,55.0,0.008500000000000004,52.0,0.007200000000000006,54.0,0.0043999999999999985,59,0.008600000000000003,51.0,0.0043999999999999985,54.0,0.0037999999999999974,55.0,0.009399999999999999,53.0
0.005,53.0,0.003499999999999998,52.0,0.005500000000000001,54.0,0.008900000000000002,51.0,0.0078000000000000074,53.0,0.0051,58,0.008900000000000002,50.0,0.006100000000000003,53.0,0.0039999999999999975,54.0,0.009999999999999995,52.0
0.005700000000000002,52.0,0.0035999999999999977,51.0,0.006000000000000003,53.0,0.009599999999999997,49.0,0.009399999999999999,52.0,0.005600000000000002,57,0.009000000000000001,49.0,0.006400000000000004,52.0,0.0043999999999999985,53.0,0.010599999999999991,51.0
0.0063000000000000035,51.0,0.004699999999999999,50.0,0.0063000000000000035,52.0,0.009699999999999997,48.0,0.010099999999999994,51.0,0.005700000000000002,55,0.014499999999999968,48.0,0.007600000000000007,51.0,0.004599999999999999,52.0,0.011699999999999985,50.0
0.008100000000000007,49.0,0.005800000000000002,49.0,0.0078000000000000074,51.0,0.01089999999999999,46.0,0.01069999999999999,50.0,0.006800000000000005,54,0.01589999999999996,47.0,0.0091,50.0,0.0063000000000000035,51.0,0.012199999999999982,49.0
0.008300000000000005,48.0,0.006400000000000004,48.0,0.008500000000000004,50.0,0.010999999999999989,45.0,0.011299999999999987,49.0,0.007600000000000007,53,0.016699999999999954,46.0,0.009399999999999999,49.0,0.006900000000000005,50.0,0.012299999999999981,48.0
0.009899999999999996,47.0,0.007400000000000006,47.0,0.011199999999999988,49.0,0.02419999999999991,44.0,0.01589999999999996,48.0,0.008100000000000007,52,0.019699999999999936,45.0,0.009599999999999997,47.0,0.007700000000000007,49.0,0.015199999999999964,47.0
0.010399999999999993,46.0,0.011699999999999985,46.0,0.011499999999999986,48.0,0.025199999999999903,43.0,0.016899999999999953,47.0,0.008200000000000006,51,0.021099999999999928,44.0,0.010099999999999994,46.0,0.009799999999999996,48.0,0.017799999999999948,46.0
0.012299999999999981,45.0,0.013599999999999973,45.0,0.01259999999999998,47.0,0.03770000000000005,42.0,0.018699999999999942,46.0,0.010099999999999994,50,0.024599999999999907,43.0,0.010399999999999993,45.0,0.01069999999999999,47.0,0.018199999999999945,45.0
0.01589999999999996,44.0,0.01399999999999997,44.0,0.015399999999999962,46.0,0.03910000000000009,41.0,0.022699999999999918,45.0,0.010299999999999993,49,0.024899999999999905,42.0,0.010999999999999989,44.0,0.011299999999999987,46.0,0.01889999999999994,44.0
0.016699999999999954,43.0,0.019599999999999937,43.0,0.015499999999999962,45.0,0.05970000000000068,40.0,0.0258999999999999,44.0,0.01239999999999998,48,0.029999999999999874,41.0,0.014399999999999968,42.0,0.014299999999999969,45.0,0.019699999999999936,43.0
0.017799999999999948,42.0,0.021299999999999927,42.0,0.01569999999999996,44.0,0.06070000000000071,39.0,0.029399999999999878,43.0,0.016499999999999956,47,0.04220000000000018,40.0,0.026099999999999898,41.0,0.01919999999999994,44.0,0.022799999999999918,42.0
0.019399999999999938,41.0,0.021999999999999922,41.0,0.016799999999999954,43.0,0.06670000000000088,38.0,0.04190000000000017,42.0,0.01899999999999994,46,0.043400000000000216,39.0,0.044100000000000236,40.0,0.02229999999999992,43.0,0.03089999999999987,41.0
0.021999999999999922,40.0,0.022099999999999922,40.0,0.02069999999999993,42.0,0.0917000000000016,37.0,0.06810000000000092,41.0,0.01909999999999994,45,0.04770000000000034,38.0,0.0463000000000003,39.0,0.026299999999999896,42.0,0.03700000000000003,40.0
0.026799999999999893,39.0,0.02399999999999991,39.0,0.0254999999999999,41.0,0.10690000000000204,36.0,0.06830000000000093,40.0,0.02229999999999992,44,0.08300000000000135,37.0,0.05750000000000062,38.0,0.026399999999999896,41.0,0.03750000000000005,39.0
0.02709999999999989,37.0,0.0255999999999999,38.0,0.027699999999999888,40.0,0.12750000000000228,35.0,0.06880000000000094,39.0,0.02419999999999991,43,0.1472000000000001,36.0,0.08290000000000135,37.0,0.026599999999999895,40.0,0.055200000000000554,38.0
0.03399999999999995,36.0,0.03469999999999997,37.0,0.03489999999999997,39.0,0.25649999999998807,34.0,0.1274000000000023,38.0,0.03079999999999987,42,0.3317999999999798,35.0,0.09930000000000182,36.0,0.046100000000000294,39.0,0.23879999999999002,37.0
0.03479999999999997,35.0,0.04590000000000029,36.0,0.036700000000000024,38.0,0.3588999999999768,33.0,0.17339999999999722,37.0,0.03559999999999999,41,0.3531999999999774,34.0,0.14120000000000077,35.0,0.047900000000000345,38.0,0.25869999999998783,36.0
0.0358,34.0,0.05050000000000042,35.0,0.04560000000000028,37.0,0.4039999999999718,32.0,0.19869999999999444,36.0,0.036700000000000024,40,0.46379999999996524,33.0,0.14330000000000054,34.0,0.08630000000000144,37.0,0.38739999999997365,35.0
0.04450000000000025,33.0,0.05160000000000045,34.0,0.10650000000000202,36.0,0.5629999999999543,31.0,0.2642999999999872,35.0,0.07250000000000105,39,0.46989999999996457,32.0,0.1698999999999976,33.0,0.10630000000000202,36.0,0.438499999999968,34.0
0.07190000000000103,32.0,0.14530000000000032,33.0,0.12050000000000242,35.0,0.7270999999999362,30.0,0.275299999999986,34.0,0.0779000000000012,38,0.4830999999999631,31.0,0.2887999999999845,32.0,0.12260000000000248,35.0,0.44919999999996685,33.0
0.09550000000000171,31.0,0.17519999999999702,32.0,0.13530000000000142,34.0,0.7430999999999345,29.0,0.3995999999999723,33.0,0.08350000000000136,37,0.8234999999999256,30.0,0.3641999999999762,31.0,0.24239999999998962,34.0,0.6135999999999487,32.0
0.45659999999996603,30.0,0.18609999999999582,31.0,0.3043999999999828,33.0,0.8041999999999278,28.0,0.60169999999995,32.0,0.09210000000000161,36,0.9246999999999145,29.0,0.5548999999999552,30.0,0.39649999999997265,33.0,0.7220999999999368,31.0
0.8545999999999222,29.0,0.2072999999999935,30.0,0.3531999999999774,32.0,1.655599999999834,27.0,0.7588999999999327,31.0,0.15399999999999936,34,1.0723999999998983,28.0,0.7971999999999285,29.0,0.5303999999999579,32.0,0.8589999999999217,30.0
0.8702999999999205,28.0,0.22329999999999173,29.0,0.36219999999997643,31.0,2.1140000000000367,26.0,0.7599999999999326,30.0,0.25569999999998816,33,1.4455999999998572,27.0,1.2790999999998756,28.0,0.9590999999999107,31.0,1.7880999999998195,29.0
1.410899999999861,27.0,0.8449999999999233,28.0,0.5159999999999595,30.0,3.062300000002038,25.0,0.7900999999999293,29.0,0.4287999999999691,32,1.4789999999998535,26.0,1.42039999999986,27.0,1.0248999999999036,30.0,1.8485999999998128,28.0
2.035899999999872,26.0,2.2579000000003404,27.0,1.1863999999998858,29.0,13.936599999980858,24.0,1.0730999999998982,28.0,0.49629999999996166,31,10.43889999998901,25.0,1.4216999999998599,26.0,1.5122999999998499,29.0,3.4696000000028975,27.0
3.360300000002667,25.0,2.4251000000006933,26.0,1.7081999999998283,28.0,20.431899999965722,23.0,1.384199999999864,27.0,0.5886999999999515,30,10.538599999988778,24.0,3.2539000000024423,25.0,1.5781999999998426,28.0,4.171400000003617,26.0
8.791899999992848,24.0,5.2614000000010765,25.0,1.7967999999998185,27.0,67.4842000011167,22.0,1.3975999999998625,26.0,0.6390999999999459,29,12.43389999998436,23.0,3.4711000000029006,24.0,1.682999999999831,27.0,4.428800000003017,25.0
12.105199999985127,23.0,26.158799999952375,24.0,5.092200000001471,26.0,95.86610000205889,21.0,1.6768999999998317,25.0,1.8895999999998083,28,18.088999999971183,22.0,15.842399999976417,23.0,1.8701999999998105,26.0,10.565999999988714,24.0
23.258299999959135,22.0,,,5.606800000000272,25.0,,,3.945100000003901,24.0,2.0527999999999076,27,65.31590000104472,21.0,37.12440000010887,22.0,8.484799999993564,25.0,13.118399999982765,23.0
,,,,9.22469999999184,24.0,,,77.5695000014515,23.0,5.861599999999678,26,70.47640000121604,20.0,87.53320000178226,21.0,10.65359999998851,24.0,20.569099999965403,22.0
,,,,10.23329999998949,23.0,,,,,8.527499999993465,25,,,,,16.21489999997555,23.0,48.8855000004993,21.0
,,,,75.90750000139633,22.0,,,,,14.941699999978516,24,,,,,41.69540000026061,22.0,,
,,,,,,,,,,18.518299999970182,23,,,,,56.63540000075657,21.0,,
,,,,,,,,,,26.0188999999527,22,,,,,,,,
