t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00030000000000000014,87.0,0.00025,83.0,0.00025,84.0,0.00025,88.0,0.00017,83.0,0.00022,87.0,0.0002800000000000001,87.0,0.00023,87,0.00022,86.0,0.00025,85.0
0.00031000000000000016,86.0,0.00026000000000000003,81.0,0.00027000000000000006,83.0,0.0002900000000000001,87.0,0.00019,81.0,0.00026000000000000003,86.0,0.00030000000000000014,86.0,0.00024,85,0.00023,85.0,0.00026000000000000003,83.0
0.0003300000000000002,85.0,0.0002900000000000001,80.0,0.0002900000000000001,82.0,0.0003300000000000002,85.0,0.0002,80.0,0.00027000000000000006,85.0,0.00031000000000000016,84.0,0.00025,84,0.00024,84.0,0.00027000000000000006,82.0
0.00035000000000000027,84.0,0.00030000000000000014,79.0,0.00030000000000000014,81.0,0.00034000000000000024,84.0,0.00024,79.0,0.0002800000000000001,84.0,0.0003200000000000002,83.0,0.00026000000000000003,83,0.0002900000000000001,83.0,0.0002900000000000001,81.0
0.0003600000000000003,83.0,0.00031000000000000016,78.0,0.00031000000000000016,80.0,0.00035000000000000027,83.0,0.00025,78.0,0.0002900000000000001,82.0,0.0003300000000000002,82.0,0.0002800000000000001,82,0.00031000000000000016,82.0,0.00030000000000000014,80.0
0.0003700000000000003,82.0,0.00034000000000000024,77.0,0.0003300000000000002,79.0,0.0003700000000000003,82.0,0.0002800000000000001,77.0,0.00030000000000000014,80.0,0.00034000000000000024,80.0,0.00030000000000000014,81,0.0003700000000000003,81.0,0.0003200000000000002,79.0
0.00039000000000000037,81.0,0.00038000000000000035,76.0,0.00034000000000000024,78.0,0.0004000000000000004,81.0,0.00031000000000000016,76.0,0.00031000000000000016,78.0,0.00035000000000000027,77.0,0.00034000000000000024,80,0.00038000000000000035,80.0,0.00034000000000000024,78.0
0.00045000000000000053,80.0,0.0004700000000000006,75.0,0.0003700000000000003,77.0,0.00042000000000000045,78.0,0.0003200000000000002,75.0,0.00034000000000000024,77.0,0.00038000000000000035,76.0,0.0003600000000000003,79,0.00039000000000000037,79.0,0.00035000000000000027,77.0
0.0004700000000000006,79.0,0.0004800000000000006,74.0,0.0005000000000000007,76.0,0.0004300000000000005,77.0,0.00034000000000000024,74.0,0.00038000000000000035,76.0,0.00042000000000000045,74.0,0.0003700000000000003,78,0.0004400000000000005,78.0,0.0003600000000000003,76.0
0.0004800000000000006,78.0,0.0005000000000000007,73.0,0.0005100000000000007,75.0,0.0004400000000000005,75.0,0.00035000000000000027,73.0,0.00045000000000000053,75.0,0.00046000000000000056,73.0,0.00038000000000000035,77,0.00045000000000000053,77.0,0.0004300000000000005,75.0
0.0005000000000000007,77.0,0.0005100000000000007,72.0,0.0005500000000000008,74.0,0.0005000000000000007,73.0,0.0003600000000000003,72.0,0.0004700000000000006,74.0,0.0004700000000000006,72.0,0.00045000000000000053,76,0.0004800000000000006,76.0,0.0004700000000000006,74.0
0.0005100000000000007,76.0,0.000640000000000001,71.0,0.0005600000000000008,73.0,0.0005600000000000008,72.0,0.0004000000000000004,71.0,0.0004800000000000006,73.0,0.0004900000000000006,71.0,0.00046000000000000056,75,0.0005000000000000007,75.0,0.0005800000000000009,73.0
0.0005600000000000008,75.0,0.0006700000000000011,70.0,0.0005800000000000009,72.0,0.0006500000000000011,71.0,0.0004400000000000005,70.0,0.0005000000000000007,72.0,0.0005300000000000007,70.0,0.0004700000000000006,74,0.0005400000000000008,73.0,0.0006600000000000011,72.0
0.0005800000000000009,73.0,0.0007300000000000013,69.0,0.000620000000000001,71.0,0.0006600000000000011,69.0,0.0004800000000000006,69.0,0.0005400000000000008,71.0,0.000620000000000001,69.0,0.0005100000000000007,73,0.0005800000000000009,72.0,0.0006800000000000011,71.0
0.0006000000000000009,72.0,0.0007500000000000013,68.0,0.0006500000000000011,70.0,0.0007500000000000013,68.0,0.0004900000000000006,67.0,0.0005600000000000008,70.0,0.000630000000000001,68.0,0.0005300000000000007,72,0.0005900000000000009,71.0,0.0006900000000000012,70.0
0.000630000000000001,71.0,0.0007700000000000014,67.0,0.0006800000000000011,69.0,0.0007700000000000014,67.0,0.0005200000000000007,66.0,0.0006500000000000011,69.0,0.0006800000000000011,66.0,0.0005400000000000008,71,0.0006800000000000011,70.0,0.0007100000000000012,69.0
0.0006900000000000012,70.0,0.0008300000000000015,66.0,0.0006900000000000012,68.0,0.0007800000000000014,66.0,0.000620000000000001,65.0,0.0006800000000000011,67.0,0.0007000000000000012,64.0,0.0005900000000000009,70,0.0007100000000000012,69.0,0.0007500000000000013,68.0
0.0007400000000000013,68.0,0.0008800000000000017,64.0,0.0007700000000000014,67.0,0.0008000000000000014,65.0,0.0006500000000000011,64.0,0.0007300000000000013,66.0,0.0008400000000000016,63.0,0.000610000000000001,69,0.0008900000000000017,68.0,0.0008200000000000015,67.0
0.0008300000000000015,67.0,0.0008900000000000017,63.0,0.0007800000000000014,66.0,0.0008200000000000015,64.0,0.0007000000000000012,63.0,0.0007800000000000014,65.0,0.0009200000000000018,62.0,0.000620000000000001,68,0.0009200000000000018,67.0,0.0008300000000000015,66.0
0.0008400000000000016,66.0,0.0009100000000000017,62.0,0.0008600000000000016,65.0,0.0008300000000000015,63.0,0.0008500000000000016,62.0,0.0007900000000000014,64.0,0.000980000000000002,61.0,0.0006600000000000011,67,0.000980000000000002,66.0,0.0009500000000000018,65.0
0.0008500000000000016,64.0,0.0009200000000000018,61.0,0.0008900000000000017,64.0,0.0009700000000000019,62.0,0.0009700000000000019,61.0,0.0008300000000000015,63.0,0.001040000000000002,60.0,0.0006800000000000011,66,0.001030000000000002,65.0,0.000980000000000002,64.0
0.0009000000000000017,63.0,0.0009500000000000018,60.0,0.0009300000000000018,63.0,0.001030000000000002,61.0,0.0010700000000000022,60.0,0.0008700000000000016,61.0,0.0010800000000000022,59.0,0.0007400000000000013,65,0.001050000000000002,63.0,0.000990000000000002,63.0
0.0009400000000000018,62.0,0.0012100000000000025,59.0,0.0010600000000000021,62.0,0.0011100000000000023,60.0,0.0012400000000000026,59.0,0.0009100000000000017,60.0,0.0011200000000000023,58.0,0.0007600000000000013,64,0.0010900000000000022,62.0,0.001010000000000002,62.0
0.0009700000000000019,61.0,0.0012600000000000027,58.0,0.0011600000000000024,61.0,0.0011600000000000024,59.0,0.0013200000000000028,58.0,0.001000000000000002,59.0,0.0012100000000000025,57.0,0.0008300000000000015,63,0.0011200000000000023,61.0,0.001050000000000002,61.0
0.001000000000000002,60.0,0.0012800000000000027,57.0,0.0011700000000000024,60.0,0.0012300000000000026,58.0,0.0014400000000000031,57.0,0.001010000000000002,58.0,0.0012800000000000027,56.0,0.0010700000000000022,62,0.0011600000000000024,60.0,0.0011800000000000024,60.0
0.001020000000000002,59.0,0.0014600000000000032,56.0,0.0011800000000000024,59.0,0.0012700000000000027,57.0,0.0014500000000000032,56.0,0.0010800000000000022,57.0,0.0017200000000000039,55.0,0.0011100000000000023,61,0.0012000000000000025,59.0,0.001430000000000003,59.0
0.0010600000000000021,58.0,0.0019200000000000044,55.0,0.0012200000000000025,57.0,0.0015300000000000034,56.0,0.0015000000000000033,55.0,0.0011500000000000024,56.0,0.0024300000000000055,54.0,0.0012500000000000026,60,0.001380000000000003,58.0,0.001800000000000004,58.0
0.0010700000000000022,57.0,0.0021200000000000047,54.0,0.0012600000000000027,56.0,0.0019400000000000044,55.0,0.001780000000000004,54.0,0.0011800000000000024,55.0,0.0025000000000000057,53.0,0.001410000000000003,59,0.0015400000000000034,57.0,0.0019600000000000043,57.0
0.0012400000000000026,56.0,0.0024200000000000055,53.0,0.001430000000000003,55.0,0.0024900000000000057,54.0,0.0020900000000000046,53.0,0.0013100000000000028,54.0,0.002670000000000006,52.0,0.001420000000000003,58,0.0015500000000000034,56.0,0.0021400000000000047,56.0
0.0012900000000000027,55.0,0.0024400000000000055,52.0,0.0014800000000000032,54.0,0.002640000000000006,53.0,0.0021100000000000047,52.0,0.001390000000000003,53.0,0.002700000000000006,51.0,0.001430000000000003,57,0.0016600000000000037,55.0,0.002190000000000005,55.0
0.0016700000000000037,54.0,0.0027100000000000062,51.0,0.0017100000000000038,53.0,0.0028400000000000066,52.0,0.002170000000000005,51.0,0.0015600000000000034,52.0,0.0028700000000000067,50.0,0.0014700000000000032,56,0.0017100000000000038,54.0,0.002230000000000005,54.0
0.0017000000000000038,53.0,0.002970000000000007,50.0,0.001740000000000004,52.0,0.002940000000000007,51.0,0.002190000000000005,50.0,0.0016600000000000037,51.0,0.0035400000000000084,49.0,0.0015500000000000034,55,0.0020500000000000045,53.0,0.002240000000000005,53.0
0.002180000000000005,52.0,0.003030000000000007,49.0,0.0018400000000000042,51.0,0.002970000000000007,50.0,0.0023400000000000053,49.0,0.0018200000000000041,50.0,0.0035800000000000085,48.0,0.0015700000000000035,54,0.0024300000000000055,52.0,0.002640000000000006,52.0
0.0024300000000000055,51.0,0.0032800000000000077,48.0,0.0019300000000000044,50.0,0.003780000000000009,49.0,0.002540000000000006,48.0,0.0020900000000000046,49.0,0.004199999999999997,47.0,0.0016300000000000036,53,0.0025300000000000058,51.0,0.0035900000000000085,50.0
0.0029000000000000067,50.0,0.0039000000000000094,47.0,0.0020000000000000044,49.0,0.003930000000000008,48.0,0.0036500000000000087,47.0,0.0021000000000000046,48.0,0.004439999999999987,46.0,0.001770000000000004,52,0.002590000000000006,50.0,0.003790000000000009,48.0
0.003050000000000007,49.0,0.0049999999999999645,46.0,0.0020600000000000045,48.0,0.004229999999999996,47.0,0.003680000000000009,46.0,0.0021100000000000047,47.0,0.004499999999999985,45.0,0.0018700000000000043,51,0.002650000000000006,49.0,0.003830000000000009,47.0
0.0032400000000000076,48.0,0.005529999999999943,45.0,0.0024700000000000056,47.0,0.0050999999999999605,46.0,0.004429999999999988,45.0,0.002570000000000006,46.0,0.00460999999999998,44.0,0.002160000000000005,50,0.0027800000000000064,48.0,0.00584999999999993,46.0
0.0032600000000000077,47.0,0.006359999999999909,44.0,0.0025000000000000057,46.0,0.005139999999999959,45.0,0.005129999999999959,44.0,0.0036500000000000087,45.0,0.004909999999999968,43.0,0.0023300000000000052,49,0.002920000000000007,47.0,0.0059099999999999275,45.0
0.0036500000000000087,46.0,0.006789999999999892,43.0,0.002550000000000006,45.0,0.005449999999999946,44.0,0.005239999999999955,43.0,0.004929999999999967,44.0,0.005409999999999948,42.0,0.002550000000000006,48,0.003010000000000007,46.0,0.006069999999999921,44.0
0.003770000000000009,45.0,0.007129999999999878,42.0,0.0034700000000000082,44.0,0.006149999999999918,43.0,0.0059099999999999275,42.0,0.0049999999999999645,43.0,0.00633999999999991,41.0,0.002620000000000006,47,0.0031900000000000075,45.0,0.006249999999999914,43.0
0.0039000000000000094,44.0,0.007509999999999862,41.0,0.0043399999999999914,43.0,0.007219999999999874,42.0,0.006249999999999914,41.0,0.005389999999999949,42.0,0.006629999999999898,40.0,0.003410000000000008,46,0.003460000000000008,44.0,0.00632999999999991,42.0
0.004549999999999983,42.0,0.007989999999999843,40.0,0.004679999999999978,42.0,0.009199999999999793,41.0,0.007979999999999843,40.0,0.005409999999999948,41.0,0.008859999999999807,39.0,0.0035200000000000084,45,0.0035700000000000085,43.0,0.006789999999999892,41.0
0.005229999999999955,41.0,0.008409999999999826,39.0,0.008269999999999831,41.0,0.010819999999999727,40.0,0.009379999999999786,39.0,0.006289999999999912,40.0,0.010079999999999758,38.0,0.0038600000000000093,44,0.003910000000000009,42.0,0.00780999999999985,40.0
0.00632999999999991,40.0,0.008429999999999825,38.0,0.009159999999999795,40.0,0.010829999999999727,39.0,0.009739999999999771,38.0,0.007229999999999874,39.0,0.01840999999999942,37.0,0.0042399999999999955,43,0.00414,41.0,0.008179999999999835,39.0
0.006499999999999903,39.0,0.009219999999999793,37.0,0.00975999999999977,39.0,0.01419999999999959,38.0,0.010459999999999742,37.0,0.008569999999999819,38.0,0.01960999999999937,36.0,0.005459999999999946,42,0.009129999999999796,40.0,0.008979999999999802,38.0
0.0065899999999999,38.0,0.013879999999999603,36.0,0.011059999999999718,38.0,0.015209999999999549,37.0,0.011399999999999704,36.0,0.012259999999999669,37.0,0.0213199999999993,35.0,0.005779999999999933,41,0.009809999999999769,39.0,0.012339999999999665,37.0
0.007149999999999877,37.0,0.014249999999999588,35.0,0.013859999999999604,37.0,0.01619999999999951,36.0,0.019759999999999365,35.0,0.013409999999999622,36.0,0.021909999999999277,34.0,0.005939999999999926,40,0.011119999999999715,38.0,0.019929999999999358,36.0
0.007759999999999852,36.0,0.014599999999999573,34.0,0.01667999999999949,36.0,0.02598999999999911,35.0,0.02843999999999901,34.0,0.014269999999999587,35.0,0.056690000000006686,33.0,0.008889999999999806,39,0.011369999999999705,37.0,0.021729999999999285,35.0
0.01936999999999938,34.0,0.027329999999999056,33.0,0.04877000000000426,35.0,0.026669999999999083,34.0,0.0358300000000003,33.0,0.01618999999999951,34.0,0.06121000000000807,32.0,0.017569999999999454,38,0.024169999999999185,36.0,0.030559999999998925,34.0
0.03692000000000063,33.0,0.02748999999999905,32.0,0.06761000000000648,34.0,0.04113000000000192,33.0,0.04784000000000398,32.0,0.05681000000000672,33.0,0.06299000000000828,31.0,0.01836999999999942,37,0.02796999999999903,35.0,0.0311699999999989,33.0
0.038760000000001196,32.0,0.04851000000000418,31.0,0.09681999999999516,33.0,0.05565000000000637,32.0,0.048160000000004075,31.0,0.06457000000000766,32.0,0.10257999999999293,30.0,0.021149999999999308,36,0.04635000000000352,34.0,0.04580000000000335,32.0
0.04544000000000324,31.0,0.1305599999999898,30.0,0.11955999999998634,32.0,0.06613000000000706,31.0,0.10511999999999194,30.0,0.10025999999999383,31.0,0.27892000000013817,29.0,0.02769999999999904,35,0.059820000000007645,33.0,0.04776000000000395,31.0
0.11670999999998745,30.0,0.17280000000003204,29.0,0.12789999999998714,31.0,0.1085699999999906,30.0,0.1468500000000061,29.0,0.4309200000002902,30.0,0.3170700000001763,28.0,0.029539999999998966,34,0.07604000000000322,32.0,0.06741000000000656,30.0
0.4546500000003139,29.0,0.18232000000004156,28.0,0.24894000000010819,30.0,0.11920999999998648,29.0,0.16099000000002023,28.0,0.4780300000003373,29.0,0.5992899999999074,27.0,0.040580000000001754,33,0.2428500000001021,31.0,0.08181000000000098,29.0
0.8795199999986321,28.0,0.23512000000009436,27.0,0.2926500000001519,29.0,0.38360000000024286,28.0,0.4471100000003064,27.0,1.034369999998309,28.0,0.9548399999982893,26.0,0.07885000000000213,32,0.2711500000001304,30.0,0.21991000000007915,28.0
1.316760000000159,27.0,0.9160399999984659,26.0,0.32478000000018403,28.0,0.3862300000002455,27.0,0.8163699999989195,26.0,1.1504699999990695,27.0,3.302030000013165,25.0,0.3379200000001972,31,0.3306500000001899,29.0,0.3444600000002037,27.0
3.339640000013411,26.0,3.226770000012672,25.0,0.34989000000020914,27.0,1.0892499999986685,26.0,1.0360199999983197,25.0,3.2389300000127514,26.0,7.348609999890966,24.0,0.3439200000002032,30,0.39439000000025365,28.0,0.5638800000000685,26.0
20.08465999940881,25.0,65.73407000966537,24.0,0.40259000000026185,26.0,3.267070000012936,25.0,1.658250000002396,24.0,15.694519999575009,25.0,8.255639999856628,23.0,0.3729500000002322,29,0.5837899999999779,27.0,0.6359099999997407,25.0
31.065949998993084,24.0,,,0.7154999999993785,25.0,6.092329999938526,24.0,2.5523700000082536,23.0,28.251359999099638,24.0,,,0.3891400000002484,28,0.6876899999995051,26.0,4.349490000004506,24.0
,,,,1.0225499999982315,24.0,6.17596999993536,23.0,3.4453500000141037,22.0,49.42918000448998,23.0,,,0.3934600000002527,27,1.96719000000442,25.0,5.218839999971594,23.0
,,,,2.4760300000077535,23.0,,,79.08965001390462,21.0,,,,,0.8689199999986803,26,10.850239999758402,24.0,19.664259999424726,22.0
,,,,40.193680001558505,22.0,,,,,,,,,1.380890000000579,25,14.69760999961275,23.0,,
,,,,45.66296000329453,21.0,,,,,,,,,20.590829999389648,24,15.68789999957526,22.0,,
,,,,,,,,,,,,,,25.7772799991933,23,37.18904000060479,21.0,,
,,,,,,,,,,,,,,27.787869999117184,22,,,,
