t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0012000000000000003,77,0.0009000000000000002,75.0,0.0009000000000000002,76.0,0.0010000000000000002,77.0,0.0011000000000000003,71.0,0.0009000000000000002,76.0,0.0009000000000000002,73.0,0.0010000000000000002,74.0,0.0015000000000000005,71.0,0.0009000000000000002,75.0
0.0013000000000000004,76,0.0010000000000000002,74.0,0.0010000000000000002,72.0,0.0011000000000000003,74.0,0.0012000000000000003,70.0,0.0010000000000000002,75.0,0.0010000000000000002,72.0,0.0011000000000000003,72.0,0.0017000000000000006,70.0,0.0012000000000000003,74.0
0.0014000000000000004,74,0.0011000000000000003,73.0,0.0011000000000000003,71.0,0.0014000000000000004,73.0,0.0014000000000000004,69.0,0.0012000000000000003,72.0,0.0011000000000000003,71.0,0.0012000000000000003,71.0,0.0019000000000000006,69.0,0.0013000000000000004,73.0
0.0016000000000000005,72,0.0012000000000000003,71.0,0.0012000000000000003,69.0,0.0015000000000000005,70.0,0.0015000000000000005,68.0,0.0014000000000000004,71.0,0.0012000000000000003,69.0,0.0013000000000000004,69.0,0.0020000000000000005,68.0,0.0014000000000000004,72.0
0.0018000000000000006,71,0.0013000000000000004,70.0,0.0017000000000000006,68.0,0.0018000000000000006,69.0,0.0016000000000000005,66.0,0.0018000000000000006,70.0,0.0013000000000000004,68.0,0.0016000000000000005,68.0,0.0022,66.0,0.0015000000000000005,70.0
0.0019000000000000006,70,0.0014000000000000004,69.0,0.0020000000000000005,67.0,0.0020000000000000005,68.0,0.0018000000000000006,65.0,0.0022,68.0,0.0015000000000000005,66.0,0.0022,67.0,0.0024999999999999996,65.0,0.0017000000000000006,69.0
0.0021000000000000003,69,0.0016000000000000005,68.0,0.0021000000000000003,66.0,0.0022,67.0,0.0022,64.0,0.0023,67.0,0.0016000000000000005,64.0,0.002899999999999999,65.0,0.0025999999999999994,64.0,0.0018000000000000006,68.0
0.0022,68,0.0017000000000000006,67.0,0.0022,64.0,0.0026999999999999993,66.0,0.0024,63.0,0.0024999999999999996,66.0,0.0017000000000000006,63.0,0.0032999999999999982,64.0,0.0038999999999999972,63.0,0.0019000000000000006,66.0
0.0023,67,0.0018000000000000006,66.0,0.0023,63.0,0.002799999999999999,65.0,0.0024999999999999996,61.0,0.0025999999999999994,65.0,0.0018000000000000006,62.0,0.0035999999999999977,63.0,0.0039999999999999975,62.0,0.0021000000000000003,65.0
0.0025999999999999994,66,0.0019000000000000006,65.0,0.0025999999999999994,62.0,0.002899999999999999,64.0,0.0025999999999999994,60.0,0.0030999999999999986,64.0,0.0020000000000000005,59.0,0.0038999999999999972,62.0,0.004099999999999998,61.0,0.0025999999999999994,64.0
0.002799999999999999,64,0.0020000000000000005,64.0,0.002799999999999999,60.0,0.0032999999999999982,63.0,0.0026999999999999993,59.0,0.0031999999999999984,63.0,0.0021000000000000003,58.0,0.004099999999999998,61.0,0.004199999999999998,60.0,0.0032999999999999982,63.0
0.0030999999999999986,62,0.0021000000000000003,63.0,0.002899999999999999,59.0,0.003399999999999998,62.0,0.003399999999999998,58.0,0.0032999999999999982,62.0,0.0022,57.0,0.004499999999999999,60.0,0.004699999999999999,59.0,0.003499999999999998,62.0
0.0032999999999999982,61,0.0022,61.0,0.0030999999999999986,58.0,0.003499999999999998,61.0,0.0038999999999999972,56.0,0.0035999999999999977,61.0,0.0023,56.0,0.004599999999999999,59.0,0.005500000000000001,58.0,0.0036999999999999976,61.0
0.004599999999999999,60,0.0024999999999999996,60.0,0.003399999999999998,57.0,0.004199999999999998,60.0,0.004099999999999998,55.0,0.004599999999999999,60.0,0.0024999999999999996,55.0,0.004699999999999999,58.0,0.0059000000000000025,57.0,0.004599999999999999,60.0
0.005400000000000001,59,0.0025999999999999994,59.0,0.0043999999999999985,55.0,0.0051,59.0,0.005200000000000001,54.0,0.0048,59.0,0.0030999999999999986,54.0,0.005200000000000001,57.0,0.006000000000000003,56.0,0.0048,59.0
0.005500000000000001,58,0.002799999999999999,57.0,0.004499999999999999,53.0,0.005200000000000001,58.0,0.005400000000000001,53.0,0.005,58.0,0.0031999999999999984,53.0,0.005300000000000001,56.0,0.006400000000000004,55.0,0.0049,57.0
0.0067000000000000046,57,0.0035999999999999977,56.0,0.004699999999999999,52.0,0.005700000000000002,57.0,0.007200000000000006,52.0,0.005400000000000001,57.0,0.0032999999999999982,51.0,0.006000000000000003,55.0,0.007300000000000006,54.0,0.0063000000000000035,56.0
0.006800000000000005,56,0.0038999999999999972,55.0,0.005300000000000001,51.0,0.005800000000000002,56.0,0.007400000000000006,51.0,0.0059000000000000025,56.0,0.0048,50.0,0.006100000000000003,54.0,0.007600000000000007,53.0,0.006800000000000005,55.0
0.007600000000000007,55,0.004599999999999999,54.0,0.005400000000000001,50.0,0.006000000000000003,55.0,0.008700000000000003,50.0,0.006200000000000003,55.0,0.0049,49.0,0.006200000000000003,53.0,0.007900000000000008,52.0,0.007300000000000006,54.0
0.008100000000000007,54,0.005700000000000002,53.0,0.006800000000000005,49.0,0.008000000000000007,54.0,0.0092,49.0,0.006800000000000005,54.0,0.005600000000000002,48.0,0.006400000000000004,52.0,0.008400000000000005,51.0,0.007500000000000007,53.0
0.0091,53,0.007300000000000006,52.0,0.007500000000000007,48.0,0.009000000000000001,53.0,0.012099999999999982,48.0,0.007100000000000006,53.0,0.006100000000000003,47.0,0.007300000000000006,51.0,0.0093,50.0,0.008000000000000007,52.0
0.009499999999999998,52,0.007500000000000007,51.0,0.008000000000000007,47.0,0.011999999999999983,52.0,0.013199999999999976,47.0,0.007600000000000007,52.0,0.0063000000000000035,46.0,0.008100000000000007,50.0,0.009399999999999999,49.0,0.010399999999999993,51.0
0.009899999999999996,51,0.008200000000000006,50.0,0.008300000000000005,46.0,0.013599999999999973,51.0,0.013299999999999975,46.0,0.008000000000000007,51.0,0.0067000000000000046,45.0,0.010999999999999989,49.0,0.009799999999999996,48.0,0.011099999999999988,50.0
0.010099999999999994,50,0.008700000000000003,49.0,0.009399999999999999,45.0,0.014399999999999968,50.0,0.013899999999999971,45.0,0.008800000000000002,50.0,0.007600000000000007,43.0,0.011899999999999984,48.0,0.009899999999999996,47.0,0.014599999999999967,49.0
0.010399999999999993,49,0.010599999999999991,48.0,0.011199999999999988,44.0,0.01739999999999995,49.0,0.015199999999999964,44.0,0.0092,49.0,0.008000000000000007,42.0,0.01249999999999998,47.0,0.010199999999999994,46.0,0.019399999999999938,48.0
0.010599999999999991,48,0.01079999999999999,47.0,0.013099999999999976,43.0,0.01759999999999995,48.0,0.016799999999999954,42.0,0.011899999999999984,48.0,0.012799999999999978,41.0,0.014499999999999968,46.0,0.011599999999999985,45.0,0.02229999999999992,47.0
0.011799999999999984,47,0.011099999999999988,46.0,0.04390000000000023,42.0,0.02259999999999992,47.0,0.0254999999999999,41.0,0.012999999999999977,47.0,0.012899999999999977,40.0,0.014999999999999965,45.0,0.013199999999999976,44.0,0.023399999999999914,46.0
0.012699999999999979,46,0.013499999999999974,45.0,0.05300000000000049,41.0,0.036400000000000016,46.0,0.03129999999999987,40.0,0.013199999999999976,46.0,0.01579999999999996,39.0,0.017799999999999948,44.0,0.014799999999999966,43.0,0.024699999999999906,45.0
0.013899999999999971,45,0.013599999999999973,44.0,0.05390000000000052,40.0,0.04050000000000013,45.0,0.03379999999999994,39.0,0.025299999999999902,45.0,0.019499999999999938,38.0,0.018199999999999945,43.0,0.019499999999999938,42.0,0.026099999999999898,44.0
0.014799999999999966,44,0.01589999999999996,43.0,0.06090000000000072,39.0,0.047200000000000325,44.0,0.0359,38.0,0.026299999999999896,44.0,0.03509999999999998,37.0,0.02429999999999991,42.0,0.021599999999999925,41.0,0.026699999999999894,43.0
0.019899999999999935,43,0.019799999999999936,42.0,0.07810000000000121,38.0,0.05010000000000041,43.0,0.055600000000000566,37.0,0.026599999999999895,43.0,0.0497000000000004,36.0,0.02879999999999988,41.0,0.025299999999999902,40.0,0.032899999999999915,42.0
0.020199999999999933,42,0.021799999999999924,41.0,0.11370000000000223,37.0,0.05220000000000047,42.0,0.055900000000000574,36.0,0.03069999999999987,42.0,0.056600000000000594,35.0,0.03079999999999987,40.0,0.029299999999999878,39.0,0.03449999999999996,41.0
0.034599999999999964,41,0.025399999999999902,40.0,0.13800000000000112,36.0,0.07300000000000106,41.0,0.0882000000000015,35.0,0.03960000000000011,41.0,0.06570000000000085,34.0,0.05400000000000052,39.0,0.03069999999999987,38.0,0.0393000000000001,40.0
0.040600000000000136,40,0.026599999999999895,39.0,0.17399999999999716,35.0,0.07510000000000112,40.0,0.1953999999999948,34.0,0.043700000000000225,40.0,0.06940000000000096,33.0,0.10690000000000204,38.0,0.03329999999999993,37.0,0.04080000000000014,39.0
0.04710000000000032,39,0.03089999999999987,38.0,0.20209999999999406,34.0,0.08960000000000154,39.0,0.24839999999998896,33.0,0.05040000000000042,39.0,0.08040000000000128,32.0,0.25299999999998846,37.0,0.05640000000000059,36.0,0.046500000000000305,38.0
0.06540000000000085,38,0.03439999999999996,37.0,0.2453999999999893,33.0,0.09110000000000158,38.0,0.266099999999987,32.0,0.060500000000000706,38.0,0.15959999999999874,31.0,0.31659999999998145,36.0,0.08350000000000136,35.0,0.07040000000000099,37.0
0.10860000000000208,37,0.04030000000000013,36.0,0.26309999999998734,32.0,0.10640000000000202,37.0,0.33199999999997976,31.0,0.0812000000000013,37.0,0.32119999999998095,30.0,0.5936999999999509,35.0,0.09450000000000168,34.0,0.07380000000000109,36.0
0.11030000000000213,36,0.05880000000000066,35.0,0.37109999999997545,31.0,0.12690000000000234,36.0,0.34489999999997834,30.0,0.0814000000000013,36.0,0.6493999999999448,29.0,0.6490999999999448,34.0,0.13220000000000176,33.0,0.08720000000000147,35.0
0.20049999999999424,35,0.07160000000000102,34.0,0.6890999999999404,30.0,0.2809999999999854,35.0,0.3994999999999723,29.0,0.09130000000000159,35.0,1.0334999999999026,28.0,0.8440999999999234,33.0,0.1372000000000012,32.0,0.08930000000000153,34.0
0.22039999999999205,34,0.0952000000000017,33.0,0.8042999999999277,29.0,0.3734999999999752,34.0,0.6692999999999426,28.0,0.13510000000000144,34.0,1.739099999999825,27.0,0.9899999999999073,32.0,0.18499999999999595,31.0,0.09000000000000155,33.0
0.2272999999999913,33,0.20399999999999385,32.0,1.3814999999998643,28.0,0.40209999999997204,33.0,0.6887999999999405,27.0,0.15289999999999948,33.0,2.0490999999999,26.0,1.2155999999998826,31.0,0.22149999999999193,30.0,0.12410000000000253,32.0
0.2416999999999897,32,0.2098999999999932,31.0,2.281900000000391,27.0,0.5213999999999589,32.0,0.8912999999999182,26.0,0.18219999999999625,32.0,2.8673000000016264,25.0,1.2987999999998734,30.0,0.3086999999999823,29.0,0.25499999999998824,31.0
0.25559999999998817,31,0.23369999999999058,30.0,4.091700000003803,26.0,0.6304999999999469,31.0,5.670200000000124,25.0,0.38929999999997345,31.0,8.212399999994199,24.0,1.42009999999986,29.0,0.43479999999996843,28.0,0.5454999999999562,30.0
0.27019999999998656,30,0.7259999999999364,29.0,6.310399999998632,25.0,0.7649999999999321,30.0,56.29080000074513,24.0,0.5770999999999528,30.0,20.313199999966,23.0,2.298900000000427,28.0,0.4640999999999652,27.0,0.8371999999999241,29.0
1.2997999999998733,29,1.3421999999998686,28.0,9.169999999991967,24.0,1.5059999999998506,29.0,87.03250000176564,23.0,2.025999999999851,29.0,20.979599999964446,22.0,2.30510000000044,27.0,1.1097999999998942,26.0,1.3404999999998688,28.0
1.6797999999998314,28,1.6322999999998367,27.0,12.222599999984853,23.0,1.5265999999998483,28.0,,,2.2745000000003754,28.0,26.660099999951207,21.0,2.393600000000627,26.0,1.2527999999998785,25.0,1.9574999999998008,27.0
2.3978000000006356,27,2.001399999999799,26.0,33.34509999998341,22.0,2.0494999999999006,27.0,,,3.0199000000019485,27.0,,,8.643199999993195,25.0,4.984100000001723,24.0,2.544300000000945,26.0
12.569199999984045,26,18.799199999969527,25.0,86.5554000017498,21.0,2.16760000000015,26.0,,,3.3195000000025807,26.0,,,52.373100000615075,24.0,5.711900000000027,23.0,4.480100000002897,25.0
16.18429999997562,25,30.303499999942716,24.0,,,4.3784000000031345,25.0,,,5.954099999999462,25.0,,,52.724000000626724,23.0,17.28369999997306,22.0,6.822199999997439,24.0
18.936299999969208,24,,,,,13.831399999981103,24.0,,,12.759699999983601,24.0,,,62.346700000946164,22.0,26.047699999952634,21.0,8.319799999993949,23.0
26.639799999951254,23,,,,,40.0052000002045,23.0,,,50.57580000055541,23.0,,,,,,,9.973599999990094,22.0
35.195100000044825,22,,,,,66.84640000109553,22.0,,,51.497100000585995,22.0,,,,,,,73.07300000130223,21.0
66.67480000108984,21,,,,,,,,,,,,,,,,,,
