t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0013000000000000004,75.0,0.0012000000000000003,73.0,0.0013000000000000004,75.0,0.0010000000000000002,74.0,0.0014000000000000004,74.0,0.0012000000000000003,78.0,0.0012000000000000003,72.0,0.0014000000000000004,78.0,0.0014000000000000004,77,0.0012000000000000003,71.0
0.0014000000000000004,73.0,0.0013000000000000004,71.0,0.0014000000000000004,74.0,0.0012000000000000003,73.0,0.0015000000000000005,72.0,0.0015000000000000005,77.0,0.0013000000000000004,70.0,0.0015000000000000005,77.0,0.0015000000000000005,75,0.0014000000000000004,69.0
0.0015000000000000005,72.0,0.0015000000000000005,70.0,0.0015000000000000005,71.0,0.0014000000000000004,69.0,0.0016000000000000005,70.0,0.0017000000000000006,76.0,0.0014000000000000004,68.0,0.0018000000000000006,75.0,0.0016000000000000005,74,0.0016000000000000005,67.0
0.0017000000000000006,71.0,0.0016000000000000005,69.0,0.0016000000000000005,69.0,0.0019000000000000006,67.0,0.0017000000000000006,69.0,0.0020000000000000005,74.0,0.0019000000000000006,67.0,0.0019000000000000006,74.0,0.0018000000000000006,72,0.0018000000000000006,66.0
0.0019000000000000006,70.0,0.0017000000000000006,68.0,0.0017000000000000006,68.0,0.0020000000000000005,66.0,0.0018000000000000006,68.0,0.0021000000000000003,72.0,0.0020000000000000005,65.0,0.0020000000000000005,73.0,0.0019000000000000006,71,0.0019000000000000006,64.0
0.0020000000000000005,68.0,0.0018000000000000006,66.0,0.0018000000000000006,67.0,0.0023,65.0,0.0023,66.0,0.0022,70.0,0.0022,63.0,0.0022,72.0,0.0021000000000000003,70,0.0026999999999999993,63.0
0.0021000000000000003,67.0,0.0019000000000000006,64.0,0.0023,65.0,0.0024,64.0,0.0024,65.0,0.0024999999999999996,68.0,0.0024,62.0,0.0024,70.0,0.0023,69,0.002799999999999999,62.0
0.0022,66.0,0.0021000000000000003,63.0,0.0024,64.0,0.0024999999999999996,63.0,0.0026999999999999993,63.0,0.0025999999999999994,66.0,0.0025999999999999994,61.0,0.0025999999999999994,69.0,0.0024,68,0.003399999999999998,61.0
0.0023,65.0,0.0024999999999999996,62.0,0.0025999999999999994,61.0,0.0026999999999999993,62.0,0.002899999999999999,62.0,0.0026999999999999993,65.0,0.0032999999999999982,59.0,0.002899999999999999,68.0,0.0026999999999999993,67,0.0036999999999999976,59.0
0.0024999999999999996,64.0,0.0025999999999999994,60.0,0.002899999999999999,60.0,0.0029999999999999988,60.0,0.0029999999999999988,61.0,0.002799999999999999,64.0,0.0035999999999999977,58.0,0.0029999999999999988,67.0,0.0030999999999999986,66,0.0037999999999999974,58.0
0.0025999999999999994,63.0,0.0026999999999999993,59.0,0.003399999999999998,59.0,0.0032999999999999982,57.0,0.0030999999999999986,60.0,0.002899999999999999,63.0,0.0036999999999999976,57.0,0.0030999999999999986,66.0,0.003399999999999998,65,0.005600000000000002,57.0
0.002799999999999999,62.0,0.0029999999999999988,58.0,0.0039999999999999975,57.0,0.0039999999999999975,56.0,0.0035999999999999977,59.0,0.0029999999999999988,61.0,0.0037999999999999974,56.0,0.0032999999999999982,65.0,0.003499999999999998,64,0.005700000000000002,56.0
0.002899999999999999,61.0,0.0030999999999999986,57.0,0.004199999999999998,56.0,0.004599999999999999,55.0,0.0036999999999999976,58.0,0.0031999999999999984,59.0,0.0039999999999999975,55.0,0.003399999999999998,64.0,0.004499999999999999,62,0.007200000000000006,55.0
0.004099999999999998,60.0,0.0038999999999999972,55.0,0.004499999999999999,55.0,0.0048,54.0,0.0038999999999999972,57.0,0.003499999999999998,58.0,0.004299999999999998,54.0,0.003499999999999998,63.0,0.0048,61,0.007300000000000006,54.0
0.004299999999999998,59.0,0.0043999999999999985,54.0,0.0048,54.0,0.006600000000000004,53.0,0.0039999999999999975,56.0,0.0036999999999999976,56.0,0.004599999999999999,52.0,0.0038999999999999972,62.0,0.005,59,0.01249999999999998,53.0
0.0048,58.0,0.005300000000000001,53.0,0.006100000000000003,53.0,0.007400000000000006,52.0,0.004599999999999999,55.0,0.006000000000000003,55.0,0.005500000000000001,51.0,0.004599999999999999,61.0,0.005200000000000001,58,0.014499999999999968,52.0
0.005600000000000002,57.0,0.007000000000000005,52.0,0.008100000000000007,52.0,0.010299999999999993,51.0,0.005,53.0,0.007100000000000006,54.0,0.005600000000000002,50.0,0.005,60.0,0.0059000000000000025,57,0.016699999999999954,51.0
0.007000000000000005,56.0,0.007500000000000007,51.0,0.011799999999999984,50.0,0.01089999999999999,50.0,0.007100000000000006,52.0,0.007300000000000006,53.0,0.0059000000000000025,49.0,0.005500000000000001,59.0,0.006100000000000003,56,0.018099999999999946,50.0
0.008100000000000007,54.0,0.008400000000000005,50.0,0.015299999999999963,49.0,0.011099999999999988,49.0,0.008800000000000002,51.0,0.008500000000000004,52.0,0.006000000000000003,48.0,0.0063000000000000035,58.0,0.007100000000000006,55,0.021899999999999923,49.0
0.008200000000000006,53.0,0.010499999999999992,49.0,0.016999999999999953,48.0,0.011499999999999986,48.0,0.0093,50.0,0.008900000000000002,51.0,0.006200000000000003,47.0,0.006400000000000004,56.0,0.007300000000000006,54,0.02249999999999992,48.0
0.008400000000000005,52.0,0.011099999999999988,48.0,0.021299999999999927,47.0,0.013299999999999975,47.0,0.010299999999999993,48.0,0.010999999999999989,50.0,0.0063000000000000035,45.0,0.007200000000000006,55.0,0.007500000000000007,53,0.022699999999999918,47.0
0.008900000000000002,51.0,0.013399999999999974,47.0,0.0254999999999999,46.0,0.01719999999999995,46.0,0.012699999999999979,47.0,0.011399999999999987,49.0,0.006600000000000004,44.0,0.008300000000000005,53.0,0.007700000000000007,52,0.023499999999999913,46.0
0.01069999999999999,49.0,0.014599999999999967,46.0,0.03049999999999987,45.0,0.017799999999999948,45.0,0.012799999999999978,46.0,0.019399999999999938,48.0,0.006800000000000005,43.0,0.008700000000000003,52.0,0.008200000000000006,51,0.028499999999999883,45.0
0.011399999999999987,48.0,0.015399999999999962,45.0,0.03399999999999995,44.0,0.017999999999999947,44.0,0.013199999999999976,45.0,0.019699999999999936,47.0,0.007000000000000005,42.0,0.009499999999999998,51.0,0.009000000000000001,50,0.03309999999999992,44.0
0.014999999999999965,47.0,0.015599999999999961,44.0,0.04310000000000021,43.0,0.019499999999999938,43.0,0.014999999999999965,44.0,0.02229999999999992,46.0,0.008200000000000006,41.0,0.009599999999999997,50.0,0.0091,49,0.036700000000000024,43.0
0.017799999999999948,46.0,0.018299999999999945,43.0,0.06690000000000089,42.0,0.019599999999999937,42.0,0.016499999999999956,43.0,0.022899999999999917,45.0,0.010199999999999994,40.0,0.009899999999999996,49.0,0.009699999999999997,48,0.04070000000000014,42.0
0.021099999999999928,45.0,0.044400000000000245,42.0,0.06810000000000092,41.0,0.021499999999999925,41.0,0.018199999999999945,42.0,0.023199999999999915,44.0,0.011399999999999987,39.0,0.010099999999999994,48.0,0.011399999999999987,47,0.047200000000000325,41.0
0.021399999999999926,44.0,0.06500000000000083,41.0,0.07210000000000104,40.0,0.028099999999999885,40.0,0.018499999999999944,41.0,0.02409999999999991,43.0,0.011999999999999983,38.0,0.010499999999999992,47.0,0.013099999999999976,46,0.06320000000000078,40.0
0.02219999999999992,43.0,0.08220000000000133,40.0,0.08420000000000138,39.0,0.031099999999999867,39.0,0.019599999999999937,40.0,0.024599999999999907,42.0,0.012299999999999981,37.0,0.011299999999999987,46.0,0.013699999999999973,45,0.07310000000000107,39.0
0.02229999999999992,42.0,0.13050000000000195,39.0,0.0884000000000015,38.0,0.050000000000000405,38.0,0.021899999999999923,39.0,0.025299999999999902,41.0,0.015599999999999961,36.0,0.012099999999999982,45.0,0.01399999999999997,44,0.0988000000000018,38.0
0.02409999999999991,41.0,0.14610000000000023,38.0,0.14650000000000019,37.0,0.06330000000000079,37.0,0.026799999999999893,38.0,0.0258999999999999,40.0,0.024699999999999906,35.0,0.014999999999999965,44.0,0.018499999999999944,43,0.11790000000000235,37.0
0.03369999999999994,40.0,0.1525999999999995,37.0,0.17759999999999676,36.0,0.0741000000000011,36.0,0.03189999999999989,37.0,0.0323999999999999,39.0,0.029799999999999875,34.0,0.021199999999999927,43.0,0.020199999999999933,42,0.18139999999999634,36.0
0.03509999999999998,39.0,0.1789999999999966,36.0,0.20939999999999326,35.0,0.11530000000000228,35.0,0.03369999999999994,36.0,0.04660000000000031,38.0,0.0358,33.0,0.027899999999999887,42.0,0.0257999999999999,41,0.1836999999999961,35.0
0.05530000000000056,38.0,0.2371999999999902,35.0,0.2723999999999863,34.0,0.24929999999998886,34.0,0.048900000000000374,35.0,0.049600000000000394,37.0,0.038500000000000076,32.0,0.03039999999999987,41.0,0.03079999999999987,40,0.29589999999998373,34.0
0.059100000000000666,37.0,0.275099999999986,34.0,0.4358999999999683,33.0,0.2590999999999878,33.0,0.05090000000000043,34.0,0.053100000000000494,36.0,0.042300000000000185,31.0,0.0568000000000006,40.0,0.03379999999999994,39,0.4584999999999658,33.0
0.060100000000000695,36.0,0.32849999999998014,33.0,0.4606999999999656,32.0,0.31669999999998144,32.0,0.07350000000000108,33.0,0.16379999999999828,35.0,0.054500000000000534,30.0,0.06470000000000083,39.0,0.03870000000000008,38,0.674999999999942,32.0
0.07120000000000101,35.0,0.4043999999999718,32.0,0.47749999999996373,31.0,0.5044999999999608,31.0,0.11430000000000225,32.0,0.18039999999999645,34.0,0.08650000000000145,29.0,0.07830000000000122,38.0,0.040600000000000136,37,0.7583999999999328,31.0
0.0915000000000016,34.0,0.4094999999999712,31.0,0.7029999999999389,30.0,0.6830999999999411,30.0,0.24049999999998983,31.0,0.20339999999999392,33.0,0.08870000000000151,28.0,0.07930000000000124,37.0,0.04390000000000023,36,1.4164999999998604,30.0
0.16309999999999836,33.0,0.956699999999911,30.0,0.7033999999999389,29.0,0.7795999999999305,29.0,0.2797999999999855,30.0,0.4678999999999648,32.0,0.9027999999999169,27.0,0.0882000000000015,36.0,0.04780000000000034,35,1.729299999999826,29.0
0.1699999999999976,32.0,1.0153999999999046,29.0,0.729399999999936,28.0,3.6781000000033375,28.0,0.6633999999999433,29.0,0.8573999999999219,31.0,4.289500000003342,26.0,0.11450000000000225,35.0,0.0916000000000016,34,3.3222000000025864,28.0
0.2381999999999901,31.0,1.5897999999998413,28.0,3.586400000003144,27.0,3.751900000003493,27.0,0.8422999999999236,28.0,1.185099999999886,30.0,7.159399999996653,25.0,0.17949999999999655,34.0,0.09950000000000182,33,3.6085000000031906,27.0
0.3670999999999759,30.0,2.6967000000012664,27.0,5.315300000000951,26.0,4.377400000003137,26.0,0.9096999999999161,27.0,2.4755000000007996,29.0,12.26639999998475,24.0,0.5071999999999605,33.0,0.10050000000000185,32,3.939400000003889,26.0
0.4288999999999691,29.0,7.265099999996407,26.0,6.1006999999991205,25.0,5.005600000001673,25.0,0.9520999999999115,26.0,2.6242000000011134,28.0,37.146500000109604,23.0,0.5350999999999574,32.0,0.15299999999999947,31,4.290600000003339,25.0
0.43479999999996843,28.0,11.117399999987429,25.0,6.330399999998585,24.0,6.069399999999193,24.0,1.0549999999999002,25.0,5.144900000001348,27.0,48.0572000004718,22.0,0.6144999999999486,31.0,0.3468999999999781,30,4.988500000001713,24.0
0.4622999999999654,27.0,23.09809999995951,24.0,7.110099999996768,23.0,20.725599999965038,23.0,3.4620000000028814,24.0,8.438699999993672,26.0,,,1.792699999999819,30.0,0.4604999999999656,29,12.942699999983175,23.0
0.48549999999996285,26.0,23.39389999995882,23.0,25.43569999995406,22.0,27.31579999994968,22.0,4.184800000003586,23.0,11.016699999987663,25.0,,,3.3212000000025843,29.0,0.919799999999915,28,44.376800000349625,22.0
0.6422999999999456,25.0,47.906400000466796,22.0,35.27080000004734,21.0,,,4.369600000003155,22.0,11.84179999998574,24.0,,,3.4707000000029,28.0,0.9815999999999082,27,48.00020000046991,21.0
0.7179999999999372,24.0,,,68.95060000116538,20.0,,,6.140799999999027,21.0,28.1218999999478,23.0,,,8.198699999994231,27.0,1.3862999999998638,26,86.95810000176317,20.0
5.486500000000552,23.0,,,80.08820000153511,19.0,,,17.436499999972703,20.0,79.73150000152327,22.0,,,18.963099999969145,26.0,4.760000000002245,25,97.75120000212146,19.0
19.460299999967987,22.0,,,,,,,54.750500000694,19.0,,,,,19.367299999968203,25.0,18.631699999969918,24,,
19.533399999967816,21.0,,,,,,,,,,,,,37.80730000013154,24.0,35.25520000004682,23,,
,,,,,,,,,,,,,,47.90260000046667,23.0,37.32540000011554,22,,
,,,,,,,,,,,,,,,,73.98350000133246,21,,
