t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0009000000000000002,76.0,0.0011000000000000003,76.0,0.0009000000000000002,75.0,0.0009000000000000002,76.0,0.0010000000000000002,75.0,0.0014000000000000004,75,0.0009000000000000002,77.0,0.0009000000000000002,76.0,0.0010000000000000002,78.0,0.0009000000000000002,76.0
0.0011000000000000003,73.0,0.0012000000000000003,72.0,0.0012000000000000003,72.0,0.0011000000000000003,74.0,0.0011000000000000003,73.0,0.0016000000000000005,74,0.0010000000000000002,76.0,0.0010000000000000002,75.0,0.0011000000000000003,75.0,0.0010000000000000002,74.0
0.0013000000000000004,72.0,0.0013000000000000004,71.0,0.0014000000000000004,71.0,0.0012000000000000003,73.0,0.0012000000000000003,72.0,0.0018000000000000006,73,0.0011000000000000003,75.0,0.0012000000000000003,74.0,0.0012000000000000003,74.0,0.0011000000000000003,72.0
0.0014000000000000004,70.0,0.0014000000000000004,69.0,0.0015000000000000005,68.0,0.0014000000000000004,72.0,0.0013000000000000004,70.0,0.0021000000000000003,71,0.0012000000000000003,72.0,0.0013000000000000004,72.0,0.0013000000000000004,73.0,0.0012000000000000003,71.0
0.0015000000000000005,67.0,0.0015000000000000005,68.0,0.0016000000000000005,67.0,0.0015000000000000005,71.0,0.0014000000000000004,68.0,0.0025999999999999994,69,0.0014000000000000004,70.0,0.0014000000000000004,70.0,0.0016000000000000005,71.0,0.0014000000000000004,69.0
0.0016000000000000005,66.0,0.0016000000000000005,66.0,0.0017000000000000006,66.0,0.0017000000000000006,70.0,0.0016000000000000005,67.0,0.0029999999999999988,68,0.0015000000000000005,69.0,0.0015000000000000005,68.0,0.0019000000000000006,70.0,0.0015000000000000005,68.0
0.0017000000000000006,64.0,0.0017000000000000006,63.0,0.0018000000000000006,64.0,0.0018000000000000006,69.0,0.0020000000000000005,66.0,0.0031999999999999984,67,0.0016000000000000005,68.0,0.0020000000000000005,66.0,0.0020000000000000005,67.0,0.0017000000000000006,67.0
0.0023,63.0,0.0018000000000000006,62.0,0.0019000000000000006,62.0,0.0019000000000000006,66.0,0.0021000000000000003,65.0,0.003399999999999998,66,0.0017000000000000006,66.0,0.0023,64.0,0.0022,66.0,0.0018000000000000006,66.0
0.0024,62.0,0.0019000000000000006,61.0,0.0024,61.0,0.0020000000000000005,65.0,0.0022,63.0,0.0038999999999999972,65,0.0018000000000000006,65.0,0.0024,62.0,0.0024999999999999996,64.0,0.0020000000000000005,65.0
0.0024999999999999996,61.0,0.0020000000000000005,60.0,0.0025999999999999994,60.0,0.0024999999999999996,64.0,0.0025999999999999994,62.0,0.0049,64,0.0022,63.0,0.0024999999999999996,61.0,0.0029999999999999988,63.0,0.0024,64.0
0.0026999999999999993,60.0,0.0024,59.0,0.002899999999999999,59.0,0.002899999999999999,63.0,0.002799999999999999,61.0,0.005400000000000001,63,0.0023,62.0,0.0026999999999999993,60.0,0.0030999999999999986,62.0,0.0024999999999999996,63.0
0.0030999999999999986,58.0,0.002799999999999999,58.0,0.003399999999999998,58.0,0.0032999999999999982,62.0,0.0030999999999999986,60.0,0.007700000000000007,62,0.0024,61.0,0.0029999999999999988,59.0,0.0031999999999999984,61.0,0.0030999999999999986,61.0
0.003399999999999998,57.0,0.0036999999999999976,57.0,0.003499999999999998,57.0,0.0036999999999999976,61.0,0.0032999999999999982,59.0,0.008700000000000003,61,0.0024999999999999996,60.0,0.0031999999999999984,58.0,0.0035999999999999977,60.0,0.0032999999999999982,60.0
0.0035999999999999977,56.0,0.004499999999999999,54.0,0.0036999999999999976,56.0,0.0038999999999999972,59.0,0.0035999999999999977,58.0,0.010099999999999994,60,0.003499999999999998,58.0,0.003499999999999998,57.0,0.0037999999999999974,59.0,0.0035999999999999977,59.0
0.0049,55.0,0.004699999999999999,53.0,0.0038999999999999972,55.0,0.0039999999999999975,58.0,0.0037999999999999974,57.0,0.011899999999999984,59,0.0035999999999999977,57.0,0.0043999999999999985,56.0,0.004499999999999999,58.0,0.0036999999999999976,58.0
0.005300000000000001,54.0,0.0049,52.0,0.004099999999999998,54.0,0.004099999999999998,57.0,0.0038999999999999972,56.0,0.011999999999999983,58,0.0036999999999999976,56.0,0.004499999999999999,54.0,0.005,57.0,0.0038999999999999972,57.0
0.006800000000000005,53.0,0.006600000000000004,51.0,0.004599999999999999,53.0,0.004299999999999998,56.0,0.0039999999999999975,55.0,0.01749999999999995,57,0.004699999999999999,55.0,0.005300000000000001,53.0,0.006800000000000005,56.0,0.004299999999999998,56.0
0.007700000000000007,52.0,0.007400000000000006,50.0,0.005300000000000001,52.0,0.004699999999999999,55.0,0.0048,54.0,0.01929999999999994,56,0.0048,54.0,0.0059000000000000025,52.0,0.008500000000000004,55.0,0.0043999999999999985,55.0
0.008300000000000005,51.0,0.007600000000000007,49.0,0.005800000000000002,51.0,0.0049,54.0,0.0049,53.0,0.020299999999999933,55,0.005800000000000002,53.0,0.006500000000000004,51.0,0.0092,54.0,0.004499999999999999,54.0
0.008500000000000004,50.0,0.0078000000000000074,48.0,0.007100000000000006,50.0,0.008700000000000003,53.0,0.005300000000000001,52.0,0.021799999999999924,54,0.0063000000000000035,52.0,0.007400000000000006,50.0,0.009799999999999996,53.0,0.0049,53.0
0.0091,49.0,0.008700000000000003,47.0,0.007400000000000006,48.0,0.008800000000000002,52.0,0.008800000000000002,51.0,0.021999999999999922,53,0.006400000000000004,51.0,0.007700000000000007,49.0,0.009999999999999995,52.0,0.005,52.0
0.009599999999999997,48.0,0.010399999999999993,46.0,0.008000000000000007,47.0,0.010499999999999992,51.0,0.010599999999999991,50.0,0.024399999999999908,52,0.007000000000000005,50.0,0.008800000000000002,48.0,0.010399999999999993,51.0,0.005800000000000002,51.0
0.010099999999999994,47.0,0.01089999999999999,45.0,0.008700000000000003,46.0,0.011099999999999988,50.0,0.01069999999999999,49.0,0.02709999999999989,51,0.007100000000000006,49.0,0.009399999999999999,47.0,0.011999999999999983,50.0,0.0063000000000000035,50.0
0.011299999999999987,46.0,0.012199999999999982,44.0,0.008900000000000002,45.0,0.011599999999999985,49.0,0.011699999999999985,48.0,0.028299999999999884,50,0.009999999999999995,48.0,0.010599999999999991,46.0,0.01749999999999995,49.0,0.007300000000000006,49.0
0.013799999999999972,45.0,0.015299999999999963,43.0,0.0092,44.0,0.012299999999999981,48.0,0.012699999999999979,47.0,0.028499999999999883,49,0.010299999999999993,47.0,0.011099999999999988,45.0,0.020099999999999934,48.0,0.011499999999999986,48.0
0.016899999999999953,44.0,0.019499999999999938,42.0,0.010599999999999991,43.0,0.014299999999999969,47.0,0.017099999999999952,46.0,0.03139999999999987,48,0.01069999999999999,46.0,0.012199999999999982,44.0,0.022999999999999916,47.0,0.011699999999999985,47.0
0.01729999999999995,43.0,0.022099999999999922,41.0,0.012099999999999982,42.0,0.02089999999999993,46.0,0.018099999999999946,45.0,0.03269999999999991,47,0.011099999999999988,45.0,0.01259999999999998,43.0,0.0254999999999999,46.0,0.013799999999999972,45.0
0.018399999999999944,42.0,0.02759999999999989,40.0,0.019499999999999938,41.0,0.023399999999999914,45.0,0.018299999999999945,44.0,0.032899999999999915,46,0.011499999999999986,44.0,0.013099999999999976,42.0,0.04710000000000032,45.0,0.014499999999999968,44.0
0.018799999999999942,41.0,0.02919999999999988,39.0,0.02259999999999992,40.0,0.02399999999999991,44.0,0.02059999999999993,43.0,0.03690000000000003,45,0.01239999999999998,43.0,0.013199999999999976,41.0,0.0498000000000004,44.0,0.014799999999999966,43.0
0.020199999999999933,40.0,0.03349999999999993,38.0,0.02419999999999991,39.0,0.0741000000000011,43.0,0.02749999999999989,42.0,0.04560000000000028,44,0.01419999999999997,42.0,0.014599999999999967,40.0,0.05090000000000043,43.0,0.017799999999999948,42.0
0.021399999999999926,39.0,0.03479999999999997,37.0,0.03329999999999993,38.0,0.14070000000000082,42.0,0.036400000000000016,41.0,0.06460000000000082,43,0.014299999999999969,41.0,0.015299999999999963,39.0,0.052100000000000465,42.0,0.017999999999999947,41.0
0.02239999999999992,38.0,0.11160000000000217,36.0,0.037800000000000056,37.0,0.175399999999997,41.0,0.04950000000000039,40.0,0.06640000000000087,42,0.018399999999999944,40.0,0.019599999999999937,38.0,0.05710000000000061,41.0,0.018399999999999944,40.0
0.03870000000000008,37.0,0.1129000000000022,35.0,0.04800000000000035,36.0,0.1898999999999954,40.0,0.05190000000000046,39.0,0.07590000000000115,41,0.018799999999999942,39.0,0.02059999999999993,37.0,0.06460000000000082,40.0,0.020199999999999933,39.0
0.038800000000000084,36.0,0.1400000000000009,34.0,0.06230000000000076,35.0,0.2817999999999853,39.0,0.05400000000000052,38.0,0.1291000000000021,40,0.01889999999999994,38.0,0.021199999999999927,36.0,0.06500000000000083,39.0,0.024499999999999907,38.0
0.03890000000000009,35.0,0.14060000000000084,33.0,0.08640000000000145,34.0,0.3724999999999753,38.0,0.0639000000000008,37.0,0.129900000000002,39,0.020099999999999934,37.0,0.021699999999999924,35.0,0.06790000000000092,38.0,0.027899999999999887,37.0
0.03970000000000011,34.0,0.17949999999999655,32.0,0.11590000000000229,33.0,0.46809999999996477,37.0,0.07940000000000125,36.0,0.1553999999999992,38,0.023199999999999915,36.0,0.028599999999999882,34.0,0.08180000000000132,37.0,0.028299999999999884,36.0
0.044400000000000245,33.0,0.20239999999999403,31.0,0.13530000000000142,32.0,0.5987999999999504,36.0,0.12700000000000233,35.0,0.16679999999999795,37,0.029399999999999878,35.0,0.046900000000000316,33.0,0.31369999999998177,36.0,0.035699999999999996,35.0
0.052400000000000474,32.0,0.3287999999999801,30.0,0.20219999999999405,31.0,0.6045999999999497,35.0,0.2080999999999934,34.0,0.20419999999999383,36,0.03169999999999988,34.0,0.06770000000000091,32.0,0.3686999999999757,35.0,0.03760000000000005,34.0
0.06340000000000079,31.0,0.3361999999999793,29.0,0.2370999999999902,30.0,0.6628999999999433,34.0,0.2088999999999933,33.0,0.25129999999998864,35,0.037800000000000056,33.0,0.0951000000000017,31.0,0.38909999999997347,34.0,0.046200000000000296,33.0
0.365999999999976,30.0,1.1352999999998914,28.0,0.6246999999999475,29.0,1.1014999999998951,33.0,0.23839999999999006,32.0,0.3608999999999766,34,0.04910000000000038,32.0,0.15469999999999928,30.0,0.6330999999999466,33.0,0.08880000000000152,32.0
0.6123999999999489,29.0,1.1904999999998853,27.0,0.6458999999999452,28.0,1.1321999999998917,32.0,0.3451999999999783,31.0,0.4704999999999645,33,0.0846000000000014,31.0,0.2727999999999863,29.0,0.7706999999999314,32.0,0.2741999999999861,31.0
0.8619999999999214,28.0,2.469500000000787,26.0,0.7502999999999337,27.0,1.5059999999998506,31.0,0.38269999999997417,30.0,0.6124999999999489,32,0.13410000000000155,30.0,0.33119999999997984,28.0,0.7876999999999296,31.0,0.3698999999999756,30.0
1.275099999999876,27.0,6.154199999998996,25.0,1.5317999999998477,26.0,2.247800000000319,30.0,0.46099999999996555,29.0,0.7915999999999291,31,0.23609999999999032,29.0,1.112599999999894,27.0,1.0003999999999063,30.0,0.37369999999997516,29.0
1.6623999999998333,26.0,16.42509999997506,24.0,1.6345999999998364,25.0,2.6015000000010655,29.0,1.0569999999999,28.0,1.1628999999998884,30,0.2534999999999884,28.0,1.294099999999874,26.0,1.1178999999998933,29.0,0.6646999999999431,28.0
1.8935999999998079,25.0,20.26599999996611,23.0,5.07130000000152,24.0,2.7815000000014454,28.0,2.514100000000881,27.0,1.2579999999998779,29,0.31219999999998194,27.0,1.5323999999998477,25.0,1.7483999999998239,28.0,1.528699999999848,27.0
6.211999999998861,24.0,77.98600000146533,22.0,7.168699999996631,23.0,3.7146000000034145,27.0,3.4550000000028667,26.0,2.354400000000544,28,0.3417999999999787,26.0,2.8322000000015524,24.0,2.1650000000001444,27.0,1.5499999999998457,26.0
12.620299999983926,23.0,,,73.30420000130991,22.0,5.879199999999637,26.0,5.977699999999407,25.0,3.6327000000032417,27,0.6419999999999456,25.0,13.40799999998209,23.0,2.9108000000017182,26.0,2.600700000001064,25.0
22.305299999961356,22.0,,,78.18160000147182,21.0,7.361599999996182,25.0,6.696099999997733,24.0,6.925099999997199,26,0.7882999999999295,24.0,18.927799999969228,22.0,13.619699999981597,25.0,3.8891000000037828,24.0
88.49000000181402,21.0,,,,,14.517899999979504,24.0,8.401299999993759,23.0,7.704799999995382,25,1.6217999999998378,23.0,,,27.729999999948713,24.0,16.76929999997426,23.0
,,,,,,34.406200000018636,23.0,15.357199999977547,22.0,11.250799999987118,24,4.736700000002299,22.0,,,33.06409999997408,23.0,17.778599999971906,22.0
,,,,,,46.047100000405074,22.0,72.53120000128425,21.0,11.856999999985705,23,6.424699999998365,21.0,,,40.46790000021986,22.0,22.319299999961324,21.0
,,,,,,,,,,44.55230000035545,22,50.733500000560646,20.0,,,,,,
,,,,,,,,,,53.292500000645596,21,,,,,,,,
