t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.000980000000000002,62.0,0.0007200000000000012,64,0.0010900000000000022,61.0,0.0007800000000000014,64.0,0.001020000000000002,57.0,0.0009500000000000018,65,0.0007300000000000013,63.0,0.0008700000000000016,61.0,0.0010700000000000022,65,0.0007800000000000014,64.0
0.0011400000000000023,61.0,0.0007500000000000013,63,0.0011300000000000023,60.0,0.0008200000000000015,63.0,0.001030000000000002,56.0,0.0010600000000000021,64,0.0007700000000000014,62.0,0.0008800000000000017,60.0,0.0011400000000000023,64,0.0009100000000000017,63.0
0.001360000000000003,60.0,0.0007900000000000014,62,0.0011800000000000024,59.0,0.0008300000000000015,62.0,0.0010700000000000022,55.0,0.0015300000000000034,63,0.0007900000000000014,61.0,0.0009500000000000018,59.0,0.0011700000000000024,63,0.0009400000000000018,61.0
0.0015600000000000034,58.0,0.0008700000000000016,61,0.0013500000000000029,58.0,0.0009400000000000018,61.0,0.0011900000000000025,54.0,0.0015900000000000035,62,0.0008000000000000014,60.0,0.000980000000000002,58.0,0.0011900000000000025,62,0.0012200000000000025,60.0
0.0015800000000000035,57.0,0.0010800000000000022,60,0.0014700000000000032,57.0,0.001010000000000002,60.0,0.0013000000000000028,53.0,0.0016300000000000036,61,0.0008300000000000015,59.0,0.001000000000000002,57.0,0.0012000000000000025,61,0.0013000000000000028,59.0
0.0016500000000000037,56.0,0.0011300000000000023,59,0.0015100000000000033,56.0,0.0011500000000000024,59.0,0.0014700000000000032,52.0,0.0016800000000000038,60,0.0009000000000000017,58.0,0.0010800000000000022,56.0,0.0013400000000000029,60,0.0013200000000000028,58.0
0.0016900000000000038,55.0,0.0014700000000000032,58,0.0015200000000000033,54.0,0.0011600000000000024,57.0,0.0018600000000000042,51.0,0.001770000000000004,59,0.001020000000000002,57.0,0.0014900000000000033,55.0,0.001430000000000003,59,0.0015300000000000034,57.0
0.001790000000000004,54.0,0.0016200000000000036,57,0.0016200000000000036,53.0,0.0012200000000000025,56.0,0.0020000000000000044,50.0,0.001790000000000004,58,0.0010700000000000022,56.0,0.0020700000000000046,54.0,0.0015200000000000033,58,0.0016800000000000038,56.0
0.0021500000000000048,53.0,0.0016400000000000037,56,0.0016800000000000038,52.0,0.0012500000000000026,54.0,0.0023900000000000054,49.0,0.0018600000000000042,57,0.0012700000000000027,55.0,0.0021000000000000046,53.0,0.0016200000000000036,57,0.001790000000000004,55.0
0.002190000000000005,52.0,0.001800000000000004,55,0.001790000000000004,51.0,0.0013400000000000029,53.0,0.0027300000000000063,48.0,0.0019700000000000043,56,0.0013100000000000028,54.0,0.002310000000000005,52.0,0.0016700000000000037,56,0.0019400000000000044,54.0
0.002230000000000005,51.0,0.0019700000000000043,54,0.001800000000000004,50.0,0.001360000000000003,52.0,0.0027900000000000065,47.0,0.0020500000000000045,55,0.0013500000000000029,53.0,0.002560000000000006,51.0,0.001770000000000004,55,0.0020000000000000044,53.0
0.002280000000000005,50.0,0.0019800000000000043,53,0.0018800000000000043,49.0,0.0014700000000000032,51.0,0.002990000000000007,46.0,0.002180000000000005,54,0.0015600000000000034,51.0,0.002970000000000007,50.0,0.0019100000000000044,54,0.0020700000000000046,52.0
0.002700000000000006,49.0,0.0020300000000000045,52,0.0021400000000000047,48.0,0.0018200000000000041,50.0,0.003410000000000008,44.0,0.0024500000000000056,53,0.0019000000000000043,50.0,0.003050000000000007,49.0,0.0019400000000000044,53,0.002190000000000005,51.0
0.0027600000000000064,48.0,0.002240000000000005,51,0.0021500000000000048,47.0,0.0019100000000000044,49.0,0.003760000000000009,43.0,0.0024900000000000057,52,0.0020400000000000045,49.0,0.0031200000000000073,48.0,0.0024600000000000056,52,0.002640000000000006,50.0
0.0028300000000000066,47.0,0.0023800000000000054,50,0.0024900000000000057,46.0,0.0020900000000000046,48.0,0.004819999999999972,42.0,0.0025200000000000057,51,0.002250000000000005,48.0,0.003800000000000009,47.0,0.0024800000000000056,51,0.003430000000000008,49.0
0.003030000000000007,46.0,0.002660000000000006,49,0.003020000000000007,45.0,0.0023400000000000053,47.0,0.0053199999999999515,41.0,0.0027200000000000063,50,0.002260000000000005,47.0,0.004569999999999982,46.0,0.0027100000000000062,50,0.0036500000000000087,48.0
0.0031300000000000073,45.0,0.0027300000000000063,48,0.0032700000000000077,44.0,0.002580000000000006,46.0,0.007109999999999879,40.0,0.0028000000000000065,49,0.002310000000000005,46.0,0.00559999999999994,45.0,0.0032400000000000076,49,0.003680000000000009,47.0
0.003780000000000009,44.0,0.0028700000000000067,47,0.004159999999999999,43.0,0.0028100000000000065,45.0,0.007459999999999864,39.0,0.003000000000000007,48,0.0024700000000000056,45.0,0.005969999999999925,44.0,0.0032700000000000077,48,0.004060000000000003,46.0
0.004389999999999989,43.0,0.003730000000000009,46,0.006289999999999912,42.0,0.0028300000000000066,44.0,0.009609999999999777,38.0,0.003020000000000007,47,0.0024800000000000056,44.0,0.006259999999999913,43.0,0.003800000000000009,46,0.004569999999999982,45.0
0.005069999999999962,42.0,0.0041899999999999975,45,0.00706999999999988,41.0,0.0032700000000000077,43.0,0.012799999999999647,37.0,0.003300000000000008,46,0.002690000000000006,43.0,0.006549999999999901,42.0,0.003820000000000009,45,0.004659999999999978,44.0
0.005379999999999949,41.0,0.004429999999999988,44,0.008399999999999826,40.0,0.0039000000000000094,42.0,0.01369999999999961,36.0,0.0035600000000000085,45,0.0028100000000000065,42.0,0.0072599999999998725,41.0,0.003990000000000006,44,0.00485999999999997,43.0
0.009319999999999789,40.0,0.004589999999999981,43,0.00854999999999982,39.0,0.004000000000000005,41.0,0.014589999999999574,35.0,0.0038900000000000093,44,0.0029100000000000068,41.0,0.007399999999999867,40.0,0.004529999999999984,43,0.005899999999999928,42.0
0.009799999999999769,39.0,0.006189999999999916,42,0.008659999999999815,38.0,0.005699999999999936,40.0,0.015509999999999536,34.0,0.004219999999999996,43,0.004090000000000002,40.0,0.008599999999999818,39.0,0.004689999999999977,42,0.006519999999999903,41.0
0.01100999999999972,38.0,0.006869999999999888,41,0.008999999999999802,37.0,0.006069999999999921,39.0,0.015879999999999523,33.0,0.004229999999999996,42,0.004269999999999994,39.0,0.010949999999999722,38.0,0.004739999999999975,41,0.007539999999999861,40.0
0.011379999999999705,37.0,0.009139999999999796,40,0.010889999999999725,36.0,0.01247999999999966,38.0,0.026169999999999104,32.0,0.00460999999999998,41,0.0069399999999998855,38.0,0.013769999999999607,37.0,0.004959999999999966,40,0.009819999999999768,39.0
0.011629999999999694,36.0,0.009219999999999793,39,0.01573999999999953,35.0,0.013569999999999615,37.0,0.08855999999999836,31.0,0.006049999999999922,40,0.009259999999999791,37.0,0.01516999999999955,36.0,0.005299999999999952,39,0.012579999999999656,38.0
0.012909999999999642,35.0,0.009389999999999786,38,0.020309999999999342,34.0,0.01442999999999958,36.0,0.12582999999998506,30.0,0.007579999999999859,39,0.009619999999999776,36.0,0.019779999999999364,35.0,0.010319999999999748,38,0.01814999999999943,37.0
0.029289999999998977,34.0,0.010669999999999734,37,0.021459999999999296,33.0,0.01493999999999956,35.0,0.18738000000004662,29.0,0.009349999999999787,38,0.012039999999999678,35.0,0.037020000000000663,34.0,0.017489999999999457,37,0.023169999999999226,36.0
0.06079000000000794,33.0,0.01539999999999954,36,0.025969999999999112,32.0,0.02108999999999931,34.0,0.367730000000227,28.0,0.013079999999999635,37,0.019439999999999378,34.0,0.037060000000000676,33.0,0.020449999999999337,36,0.023369999999999218,35.0
0.061360000000008116,32.0,0.023679999999999205,35,0.026939999999999072,31.0,0.021769999999999283,33.0,0.367770000000227,27.0,0.01620999999999951,36,0.0423700000000023,33.0,0.054070000000005884,32.0,0.03278999999999937,35,0.02481999999999916,34.0
0.08230000000000079,31.0,0.03936000000000138,34,0.03041999999999893,30.0,0.026669999999999083,32.0,1.3404500000003141,26.0,0.01720999999999947,35,0.07605000000000321,32.0,0.05924000000000747,31.0,0.04412000000000284,34,0.03405999999999976,33.0
0.10339999999999261,30.0,0.0799600000000017,33,0.1736600000000329,29.0,0.028749999999999,31.0,2.085760000005197,25.0,0.018749999999999406,34,0.15930000000001854,31.0,0.11366999999998863,30.0,0.05300000000000556,33,0.03759000000000084,32.0
0.28522000000014447,29.0,0.10748999999999102,32,0.36008000000021934,28.0,0.10149999999999335,30.0,3.886350000016993,24.0,0.02186999999999928,33,0.1696600000000289,30.0,0.11530999999998799,29.0,0.05353000000000572,32,0.044110000000002834,31.0
0.7470099999992351,28.0,0.12271999999998512,31,0.49637000000035564,27.0,0.1721600000000314,29.0,8.549149999845516,23.0,0.04304000000000251,32,0.18814000000004738,29.0,0.1886600000000479,28.0,0.0650000000000075,31,0.07776000000000255,30.0
0.756259999999193,27.0,0.16771000000002695,30,0.8468399999987808,26.0,0.31950000000017875,28.0,22.949719999300346,22.0,0.10029999999999381,31,0.5058200000003328,28.0,0.4631300000003224,27.0,0.08359000000000029,30,0.28409000000014334,29.0
1.5983800000020039,26.0,0.19450000000005374,29,4.803079999987334,25.0,0.5283500000002302,27.0,,,0.1181399999999869,30,1.784170000003221,27.0,2.2047400000059763,26.0,0.1582600000000175,29,0.28578000000014503,28.0
3.0133600000112737,25.0,0.6353199999997434,28,4.873929999984652,24.0,1.2933500000000056,26.0,,,0.2379600000000972,29,3.226190000012668,26.0,2.3392400000068574,25.0,0.3113600000001706,28,0.4248300000002841,27.0
7.213319999896088,24.0,0.8912799999985785,27,29.535099999051038,23.0,4.3379600000049425,25.0,,,0.2831500000001424,28,12.61769999969149,25.0,4.419070000001872,24.0,0.5781500000000036,27,0.4588400000003181,26.0
8.471889999848441,23.0,0.9810699999981699,26,,,4.517339999998152,24.0,,,2.3500900000069285,27,52.61799000550215,24.0,48.6627300042467,23.0,4.964269999981232,26,0.7129199999993903,25.0
31.981769998958413,22.0,1.2151599999994933,25,,,22.58081999931431,23.0,,,5.65374999995513,26,91.66261001789545,23.0,,,6.824599999910804,25,0.8224499999988918,24.0
,,19.46602999943223,24,,,,,,,28.241379999100015,25,,,,,10.793339999760557,24,0.9291499999984062,23.0
,,50.43953000481068,23,,,,,,,31.215499998987422,24,,,,,11.39551999973776,23,,
,,51.35280000510056,22,,,,,,,44.56765000294686,23,,,,,28.588249999086884,22,,
