t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0008600000000000016,62.0,0.0008700000000000016,66.0,0.0009200000000000018,65.0,0.001010000000000002,61.0,0.0008900000000000017,63.0,0.0009000000000000017,64,0.0009600000000000019,63.0,0.0007700000000000014,64.0,0.0009600000000000019,62.0,0.0012200000000000025,58.0
0.001040000000000002,61.0,0.0009700000000000019,65.0,0.0009400000000000018,64.0,0.0011300000000000023,60.0,0.0009600000000000019,62.0,0.0009500000000000018,63,0.001030000000000002,62.0,0.0009100000000000017,63.0,0.001010000000000002,61.0,0.0012500000000000026,57.0
0.0010900000000000022,60.0,0.001040000000000002,64.0,0.0010900000000000022,63.0,0.0011400000000000023,59.0,0.001010000000000002,60.0,0.001020000000000002,62,0.001040000000000002,61.0,0.001020000000000002,62.0,0.001050000000000002,60.0,0.0015000000000000033,56.0
0.0011000000000000022,59.0,0.0010600000000000021,63.0,0.0011500000000000024,62.0,0.0012100000000000025,57.0,0.0011000000000000022,59.0,0.001050000000000002,61,0.0010800000000000022,60.0,0.001050000000000002,61.0,0.0010800000000000022,59.0,0.0016800000000000038,55.0
0.0012700000000000027,58.0,0.0011800000000000024,62.0,0.0011900000000000025,61.0,0.0013100000000000028,56.0,0.0012300000000000026,58.0,0.0010900000000000022,60,0.0011900000000000025,59.0,0.0010600000000000021,60.0,0.0011100000000000023,58.0,0.001740000000000004,54.0
0.001360000000000003,56.0,0.0012000000000000025,61.0,0.0012200000000000025,60.0,0.0014400000000000031,55.0,0.0012500000000000026,57.0,0.0011600000000000024,59,0.0013100000000000028,58.0,0.0013500000000000029,59.0,0.0012500000000000026,57.0,0.001790000000000004,53.0
0.001380000000000003,54.0,0.0012100000000000025,60.0,0.0012300000000000026,58.0,0.0015400000000000034,54.0,0.001380000000000003,56.0,0.0011800000000000024,58,0.001400000000000003,57.0,0.0015800000000000035,58.0,0.001360000000000003,56.0,0.001810000000000004,52.0
0.0014500000000000032,53.0,0.0012300000000000026,59.0,0.001360000000000003,57.0,0.0017300000000000039,53.0,0.001400000000000003,55.0,0.0012200000000000025,57,0.0014500000000000032,56.0,0.0016100000000000036,57.0,0.0014500000000000032,55.0,0.0018700000000000043,51.0
0.0015000000000000033,52.0,0.0013400000000000029,58.0,0.001400000000000003,56.0,0.001760000000000004,52.0,0.001430000000000003,54.0,0.0012700000000000027,56,0.0015100000000000033,55.0,0.0016400000000000037,56.0,0.0016800000000000038,54.0,0.0021200000000000047,50.0
0.0018600000000000042,51.0,0.001360000000000003,57.0,0.0015000000000000033,55.0,0.001770000000000004,51.0,0.0015100000000000033,53.0,0.0013000000000000028,55,0.001750000000000004,54.0,0.0016900000000000038,55.0,0.001780000000000004,53.0,0.002160000000000005,49.0
0.0021300000000000047,50.0,0.001380000000000003,56.0,0.0017000000000000038,54.0,0.0019200000000000044,50.0,0.0015300000000000034,52.0,0.0013200000000000028,54,0.0020300000000000045,53.0,0.001750000000000004,54.0,0.0020300000000000045,52.0,0.002240000000000005,48.0
0.0024000000000000054,48.0,0.001410000000000003,55.0,0.0019500000000000045,53.0,0.0019900000000000044,49.0,0.0015600000000000034,51.0,0.0015700000000000035,53,0.0020900000000000046,52.0,0.001790000000000004,53.0,0.0021300000000000047,51.0,0.002300000000000005,47.0
0.0024900000000000057,47.0,0.0015000000000000033,54.0,0.0020100000000000044,52.0,0.002260000000000005,47.0,0.0016800000000000038,50.0,0.0016800000000000038,52,0.0027500000000000063,51.0,0.0024200000000000055,52.0,0.0024000000000000054,50.0,0.0024700000000000056,46.0
0.0027700000000000064,46.0,0.0018500000000000042,53.0,0.0020900000000000046,51.0,0.0032100000000000076,46.0,0.0018700000000000043,49.0,0.0018600000000000042,51,0.0028200000000000065,50.0,0.0027500000000000063,51.0,0.0024400000000000055,49.0,0.002550000000000006,45.0
0.0028100000000000065,45.0,0.0020900000000000046,52.0,0.002190000000000005,50.0,0.0035100000000000083,45.0,0.0018800000000000043,48.0,0.0019800000000000043,50,0.002960000000000007,49.0,0.0028300000000000066,50.0,0.002570000000000006,48.0,0.0027300000000000063,44.0
0.004329999999999992,44.0,0.0023200000000000052,51.0,0.0028300000000000066,49.0,0.006259999999999913,44.0,0.0020600000000000045,47.0,0.0020600000000000045,49,0.0031400000000000074,48.0,0.003020000000000007,49.0,0.002620000000000006,47.0,0.0028900000000000067,43.0
0.004529999999999984,43.0,0.0023500000000000053,50.0,0.004959999999999966,48.0,0.006429999999999906,43.0,0.0021500000000000048,46.0,0.0020900000000000046,48,0.003310000000000008,47.0,0.003060000000000007,48.0,0.0027900000000000065,46.0,0.004100000000000001,42.0
0.005819999999999931,42.0,0.0031700000000000074,49.0,0.005029999999999963,47.0,0.006769999999999892,42.0,0.0023500000000000053,45.0,0.0024000000000000054,47,0.003710000000000009,46.0,0.003070000000000007,47.0,0.0032200000000000076,45.0,0.005519999999999943,41.0
0.006119999999999919,41.0,0.0032400000000000076,48.0,0.005419999999999947,46.0,0.007439999999999865,41.0,0.0023900000000000054,44.0,0.0024100000000000055,46,0.004499999999999985,45.0,0.00535999999999995,46.0,0.0035200000000000084,44.0,0.006749999999999893,40.0
0.006249999999999914,40.0,0.0035400000000000084,47.0,0.005549999999999942,45.0,0.008949999999999804,40.0,0.002690000000000006,43.0,0.002650000000000006,45,0.004739999999999975,44.0,0.00560999999999994,45.0,0.003940000000000008,43.0,0.006909999999999887,39.0
0.006759999999999893,39.0,0.003690000000000009,46.0,0.005969999999999925,44.0,0.009409999999999785,39.0,0.003360000000000008,42.0,0.0028100000000000065,44,0.004879999999999969,43.0,0.005729999999999935,44.0,0.003990000000000006,42.0,0.010949999999999722,38.0
0.007459999999999864,38.0,0.004389999999999989,45.0,0.006249999999999914,43.0,0.011849999999999685,38.0,0.003800000000000009,41.0,0.0036400000000000087,43,0.005069999999999962,42.0,0.006389999999999908,43.0,0.004469999999999986,41.0,0.011359999999999705,37.0
0.00831999999999983,37.0,0.005409999999999948,44.0,0.007459999999999864,42.0,0.012549999999999657,37.0,0.00510999999999996,40.0,0.005429999999999947,42,0.006059999999999921,41.0,0.006559999999999901,42.0,0.004679999999999978,40.0,0.011559999999999697,36.0
0.010679999999999733,36.0,0.005489999999999945,43.0,0.009489999999999782,41.0,0.03511000000000008,36.0,0.008459999999999824,39.0,0.006309999999999911,41,0.008119999999999837,40.0,0.006869999999999888,41.0,0.005719999999999935,39.0,0.03688000000000062,35.0
0.010959999999999722,35.0,0.005579999999999941,42.0,0.012399999999999663,40.0,0.039120000000001307,35.0,0.009139999999999796,38.0,0.00755999999999986,40,0.011929999999999682,39.0,0.0069899999999998835,40.0,0.007039999999999881,38.0,0.04625000000000349,34.0
0.012519999999999658,34.0,0.006019999999999923,41.0,0.01371999999999961,39.0,0.06917000000000588,34.0,0.00928999999999979,37.0,0.007929999999999845,39,0.012149999999999673,38.0,0.007399999999999867,39.0,0.007759999999999852,37.0,0.1008499999999936,33.0
0.020539999999999333,33.0,0.006219999999999915,40.0,0.017369999999999462,38.0,0.09519999999999579,33.0,0.010379999999999745,36.0,0.010629999999999735,38,0.013779999999999607,37.0,0.009209999999999793,38.0,0.011689999999999692,36.0,0.1969600000000562,32.0
0.036860000000000614,32.0,0.011079999999999717,39.0,0.024719999999999163,37.0,0.09625999999999538,32.0,0.015899999999999522,35.0,0.010939999999999723,37,0.01765999999999945,36.0,0.011079999999999717,37.0,0.02506999999999915,35.0,0.21704000000007628,31.0
0.04275000000000242,31.0,0.01173999999999969,38.0,0.02917999999999898,36.0,0.2121700000000714,31.0,0.016559999999999495,34.0,0.011269999999999709,36,0.021499999999999294,35.0,0.019699999999999367,36.0,0.02842999999999901,34.0,0.7796899999990864,30.0
0.09733999999999496,30.0,0.014149999999999592,37.0,0.03065999999999892,35.0,0.2181500000000774,30.0,0.028359999999999014,33.0,0.012999999999999639,35,0.027609999999999045,34.0,0.020439999999999337,35.0,0.03848000000000111,33.0,1.054679999998442,29.0
0.4472300000003065,29.0,0.018249999999999426,36.0,0.055280000000006255,34.0,0.2574400000001167,29.0,0.029809999999998955,32.0,0.017469999999999458,34,0.0361600000000004,33.0,0.028749999999999,34.0,0.05073000000000486,32.0,1.2797099999999162,28.0
0.964569999998245,28.0,0.01867999999999941,35.0,0.1008599999999936,33.0,0.4583600000003176,28.0,0.04370000000000271,31.0,0.028049999999999027,33,0.04240000000000231,32.0,0.03653000000000051,33.0,0.0670400000000067,31.0,1.28180999999993,27.0
8.319589999854207,27.0,0.019719999999999367,34.0,0.2213600000000806,32.0,0.4911600000003504,27.0,0.1132399999999888,30.0,0.03134999999999893,32,0.05941000000000752,31.0,0.04644000000000355,32.0,0.21099000000007023,30.0,1.5256600000015275,26.0
12.605399999691956,26.0,0.04946000000000447,33.0,0.24838000000010763,31.0,1.6086000000020708,26.0,0.42829000000028755,29.0,0.0322399999999992,31,0.12539999999998463,30.0,0.0508600000000049,31.0,0.47370000000033297,29.0,1.7715700000031385,25.0
16.381659999548997,25.0,0.050940000000004926,32.0,0.43579000000029505,30.0,1.6972800000026518,25.0,0.6172399999998257,28.0,0.0840900000000001,30,0.2521300000001114,29.0,0.07087000000000522,30.0,1.0075899999981335,28.0,3.6587300000155016,24.0
23.613799999275205,24.0,0.13277999999999202,31.0,0.6661499999996031,29.0,9.259709999818616,24.0,0.6671999999995983,27.0,0.09123999999999732,29,0.3416700000002009,28.0,0.09535999999999573,29.0,1.0845199999986375,27.0,3.6602500000155116,23.0
24.307229999248953,23.0,0.19283000000005207,30.0,0.7582799999991838,28.0,26.11381999918056,23.0,4.40037000000258,26.0,0.17722000000003646,28,0.9527199999982989,27.0,0.12711999999998636,28.0,3.5545800000148193,26.0,,
49.878270004632526,22.0,0.21861000000007785,29.0,0.9488599999983165,27.0,48.36852000415331,22.0,13.538439999656633,25.0,0.30702000000016627,27,1.2723199999998678,26.0,0.17739000000003663,27.0,6.281309999931372,25.0,,
,,0.37801000000023727,28.0,5.449349999962868,26.0,86.82213001635901,21.0,18.197399999480258,24.0,1.1228599999988886,26,1.9500300000043076,25.0,0.41721000000027647,26.0,38.04674000087704,24.0,,
,,0.47488000000033415,27.0,12.390189999700103,25.0,,,26.107279999180808,23.0,3.52415000001462,25,4.538609999997346,24.0,2.3768200000071036,25.0,94.21755001870642,23.0,,
,,1.0238899999982403,26.0,22.24753999932693,24.0,,,33.28809999936658,22.0,4.110700000013546,24,5.921949999944976,23.0,2.7654600000096496,24.0,,,,
,,1.042329999998361,25.0,,,,,,,32.75077999919603,23,7.029469999903048,22.0,23.97817999926141,23.0,,,,
,,27.842499999115116,24.0,,,,,,,35.21325999997765,22,13.728209999649449,21.0,86.24129001617464,22.0,,,,
,,,,,,,,,,81.05280001452775,21,,,,,,,,
