t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.005300000000000001,57.0,0.006200000000000003,53.0,0.0051,58,0.004199999999999998,55.0,0.005700000000000002,54.0,0.0037999999999999974,56.0,0.006900000000000005,49.0,0.0038999999999999972,54.0,0.006800000000000005,56.0,0.0063000000000000035,53.0
0.005500000000000001,56.0,0.006600000000000004,52.0,0.005200000000000001,57,0.0043999999999999985,54.0,0.0059000000000000025,53.0,0.004099999999999998,55.0,0.007400000000000006,48.0,0.0039999999999999975,53.0,0.007000000000000005,55.0,0.006500000000000004,52.0
0.006000000000000003,55.0,0.006900000000000005,51.0,0.005800000000000002,56,0.005300000000000001,53.0,0.006900000000000005,52.0,0.004499999999999999,54.0,0.0078000000000000074,47.0,0.004199999999999998,52.0,0.007100000000000006,54.0,0.007000000000000005,51.0
0.009999999999999995,54.0,0.007000000000000005,50.0,0.0067000000000000046,55,0.006000000000000003,52.0,0.007200000000000006,51.0,0.004699999999999999,53.0,0.008400000000000005,46.0,0.0043999999999999985,51.0,0.007400000000000006,53.0,0.007300000000000006,50.0
0.011699999999999985,53.0,0.0078000000000000074,49.0,0.007000000000000005,54,0.007700000000000007,51.0,0.007400000000000006,50.0,0.005300000000000001,52.0,0.008800000000000002,45.0,0.0049,50.0,0.008500000000000004,52.0,0.008700000000000003,49.0
0.011799999999999984,52.0,0.008000000000000007,48.0,0.007700000000000007,53,0.007900000000000008,50.0,0.008800000000000002,49.0,0.005700000000000002,51.0,0.0092,44.0,0.005,48.0,0.008800000000000002,51.0,0.009599999999999997,48.0
0.011999999999999983,51.0,0.009599999999999997,47.0,0.0078000000000000074,52,0.008400000000000005,49.0,0.011199999999999988,48.0,0.0059000000000000025,49.0,0.011499999999999986,43.0,0.005600000000000002,47.0,0.009599999999999997,50.0,0.011699999999999985,47.0
0.014299999999999969,50.0,0.01079999999999999,46.0,0.008300000000000005,51,0.008500000000000004,48.0,0.011299999999999987,47.0,0.006000000000000003,48.0,0.012199999999999982,42.0,0.005800000000000002,46.0,0.009999999999999995,49.0,0.01259999999999998,46.0
0.017099999999999952,49.0,0.011199999999999988,45.0,0.009399999999999999,50,0.008800000000000002,47.0,0.012999999999999977,46.0,0.006100000000000003,47.0,0.01399999999999997,41.0,0.006100000000000003,45.0,0.010399999999999993,48.0,0.016399999999999956,45.0
0.017799999999999948,47.0,0.012899999999999977,44.0,0.01089999999999999,49,0.0091,46.0,0.01409999999999997,45.0,0.0067000000000000046,46.0,0.01409999999999997,40.0,0.008000000000000007,44.0,0.011399999999999987,47.0,0.018599999999999943,44.0
0.018399999999999944,46.0,0.016299999999999957,43.0,0.011999999999999983,48,0.0092,45.0,0.016599999999999955,44.0,0.009499999999999998,45.0,0.014299999999999969,39.0,0.009000000000000001,43.0,0.011699999999999985,46.0,0.01929999999999994,43.0
0.02089999999999993,45.0,0.016499999999999956,42.0,0.012999999999999977,47,0.011099999999999988,44.0,0.02049999999999993,43.0,0.009699999999999997,44.0,0.01719999999999995,38.0,0.0092,42.0,0.013699999999999973,45.0,0.022999999999999916,42.0
0.021299999999999927,44.0,0.01769999999999995,41.0,0.013799999999999972,46,0.011399999999999987,43.0,0.031499999999999875,42.0,0.013399999999999974,43.0,0.01749999999999995,37.0,0.012899999999999977,41.0,0.01419999999999997,44.0,0.0497000000000004,41.0
0.02239999999999992,43.0,0.01889999999999994,40.0,0.013899999999999971,45,0.01599999999999996,42.0,0.03349999999999993,41.0,0.013799999999999972,42.0,0.03349999999999993,36.0,0.013299999999999975,40.0,0.015099999999999964,43.0,0.08880000000000152,40.0
0.02249999999999992,42.0,0.0256999999999999,39.0,0.017099999999999952,44,0.018299999999999945,41.0,0.03730000000000004,40.0,0.01749999999999995,41.0,0.033899999999999944,35.0,0.02059999999999993,39.0,0.015599999999999961,42.0,0.08930000000000153,39.0
0.030299999999999872,41.0,0.0258999999999999,38.0,0.02419999999999991,43,0.033599999999999935,40.0,0.037400000000000044,39.0,0.017799999999999948,40.0,0.04530000000000027,34.0,0.033199999999999924,38.0,0.01889999999999994,41.0,0.10730000000000205,38.0
0.04500000000000026,40.0,0.026399999999999896,37.0,0.03269999999999991,42,0.03830000000000007,39.0,0.04030000000000013,38.0,0.018299999999999945,39.0,0.33459999999997947,33.0,0.03630000000000001,37.0,0.024599999999999907,40.0,0.14680000000000015,37.0
0.045100000000000265,39.0,0.026599999999999895,36.0,0.03309999999999992,41,0.04010000000000012,38.0,0.05960000000000068,37.0,0.018699999999999942,38.0,0.35469999999997726,32.0,0.036400000000000016,36.0,0.025999999999999898,39.0,0.15239999999999954,36.0
0.04880000000000037,38.0,0.029599999999999876,35.0,0.03830000000000007,40,0.0499000000000004,37.0,0.06090000000000072,36.0,0.019899999999999935,37.0,0.3885999999999735,31.0,0.03890000000000009,35.0,0.02879999999999988,38.0,0.19119999999999526,35.0
0.06130000000000073,37.0,0.04880000000000037,34.0,0.040200000000000125,39,0.05230000000000047,36.0,0.07140000000000102,35.0,0.02219999999999992,36.0,0.4043999999999718,30.0,0.03910000000000009,34.0,0.03309999999999992,37.0,0.3080999999999824,34.0
0.07850000000000122,36.0,0.07740000000000119,33.0,0.04870000000000037,38,0.05970000000000068,35.0,0.07610000000000115,34.0,0.047600000000000336,35.0,0.5742999999999531,29.0,0.04740000000000033,33.0,0.03700000000000003,36.0,0.4285999999999691,33.0
0.08300000000000135,35.0,0.14500000000000035,32.0,0.06100000000000072,37,0.06290000000000077,34.0,0.12390000000000252,33.0,0.0533000000000005,34.0,1.357499999999867,28.0,0.05780000000000063,32.0,0.038800000000000084,35.0,0.556799999999955,32.0
0.08750000000000148,34.0,0.27649999999998587,31.0,0.08640000000000145,36,0.11240000000000219,33.0,0.16919999999999769,32.0,0.07960000000000125,33.0,1.5870999999998416,27.0,0.06600000000000086,31.0,0.06060000000000071,34.0,0.7999999999999282,31.0
0.10890000000000209,33.0,0.4688999999999647,30.0,0.11650000000000231,35,0.12890000000000212,32.0,0.2335999999999906,31.0,0.08030000000000127,32.0,2.6843000000012402,26.0,0.10840000000000208,30.0,0.21339999999999282,33.0,0.829299999999925,30.0
0.23299999999999066,32.0,1.2813999999998753,29.0,0.1418000000000007,34,0.20859999999999335,31.0,0.31749999999998135,30.0,0.11680000000000232,31.0,9.298599999991668,25.0,0.1401000000000009,29.0,0.27569999999998596,32.0,0.919599999999915,29.0
0.28299999999998515,31.0,1.702799999999829,28.0,0.1645999999999982,33,0.22229999999999184,30.0,0.32389999999998065,29.0,0.13380000000000158,30.0,14.232399999980169,24.0,0.18289999999999618,28.0,0.37729999999997477,31.0,0.9354999999999133,28.0
0.45079999999996667,30.0,2.8819000000016572,27.0,0.23429999999999052,32,0.36829999999997576,29.0,1.8894999999998083,28.0,0.2008999999999942,29.0,14.44199999997968,23.0,0.25849999999998785,27.0,0.710899999999938,30.0,1.029599999999903,27.0
0.7575999999999329,29.0,3.065200000002044,26.0,0.25939999999998775,31,0.4251999999999695,28.0,2.6328000000011316,27.0,0.39929999999997234,28.0,16.063499999975903,22.0,3.549900000003067,26.0,0.7320999999999357,29.0,1.1804999999998864,26.0
0.8232999999999256,28.0,7.266299999996404,25.0,0.366299999999976,30,0.5066999999999605,27.0,5.80049999999982,26.0,0.4677999999999648,27.0,,,5.113000000001422,25.0,1.4605999999998556,28.0,4.219800000003504,25.0
2.0265999999998523,27.0,15.099199999978149,24.0,0.46829999999996474,29,1.1740999999998871,26.0,10.236599999989481,25.0,0.5733999999999532,26.0,,,12.234499999984825,24.0,1.4689999999998546,27.0,7.3488999999962115,24.0
2.1024000000000123,26.0,18.586099999970024,23.0,0.8668999999999208,28,2.4490000000007437,25.0,11.163299999987322,24.0,0.6772999999999417,25.0,,,31.238899999940536,23.0,2.680900000001233,26.0,7.709199999995372,23.0
5.943199999999488,25.0,21.026099999964337,22.0,0.9121999999999159,27,3.955100000003922,24.0,13.3176999999823,23.0,0.8398999999999238,24.0,,,38.22910000014554,22.0,4.717900000002343,25.0,8.363799999993846,22.0
10.832199999988093,24.0,,,0.9727999999999092,26,5.5961000000002965,23.0,41.99530000027057,22.0,1.2195999999998821,23.0,,,46.622800000424185,21.0,11.561999999986392,24.0,35.873200000067335,21.0
11.31429999998697,23.0,,,1.6415999999998356,25,71.29610000124325,22.0,,,1.4254999999998594,22.0,,,50.72720000056044,20.0,15.951699999976162,23.0,,
50.77700000056209,22.0,,,16.17199999997565,24,,,,,2.422200000000687,21.0,,,77.94030000146381,19.0,92.31530000194101,22.0,,
,,,,25.60299999995367,23,,,,,39.8877000002006,20.0,,,,,,,,
,,,,65.00840000103452,22,,,,,57.426900000782844,19.0,,,,,,,,
,,,,87.14090000176924,21,,,,,,,,,,,,,,
