t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0005700000000000008,74.0,0.0004300000000000005,78,0.0005900000000000009,72.0,0.0005700000000000008,73,0.0005300000000000007,69.0,0.0005400000000000008,74.0,0.0004900000000000006,74.0,0.000620000000000001,73.0,0.0004900000000000006,73.0,0.0004800000000000006,74.0
0.0005900000000000009,73.0,0.0004700000000000006,75,0.0006000000000000009,71.0,0.0005800000000000009,72,0.0005600000000000008,68.0,0.000620000000000001,72.0,0.0005000000000000007,73.0,0.0006500000000000011,72.0,0.0005100000000000007,71.0,0.0005600000000000008,73.0
0.000620000000000001,72.0,0.0004800000000000006,73,0.000610000000000001,70.0,0.000640000000000001,71,0.000620000000000001,67.0,0.0006500000000000011,71.0,0.0005100000000000007,72.0,0.0006600000000000011,71.0,0.0005200000000000007,70.0,0.000630000000000001,72.0
0.000640000000000001,71.0,0.0005400000000000008,71,0.0006500000000000011,69.0,0.0006700000000000011,70,0.000630000000000001,66.0,0.0006900000000000012,70.0,0.0005400000000000008,71.0,0.0006700000000000011,70.0,0.0005700000000000008,69.0,0.0006600000000000011,71.0
0.0006500000000000011,70.0,0.0005500000000000008,70,0.0007100000000000012,68.0,0.0006900000000000012,69,0.0006700000000000011,65.0,0.0007200000000000012,69.0,0.000610000000000001,70.0,0.0006900000000000012,69.0,0.000630000000000001,67.0,0.0006900000000000012,70.0
0.0006800000000000011,69.0,0.0006000000000000009,69,0.0008700000000000016,67.0,0.0007000000000000012,68,0.0006900000000000012,64.0,0.0007800000000000014,68.0,0.000620000000000001,69.0,0.0007000000000000012,68.0,0.0006800000000000011,66.0,0.0007000000000000012,68.0
0.0007700000000000014,67.0,0.000620000000000001,68,0.0008800000000000017,66.0,0.0007100000000000012,67,0.0007000000000000012,63.0,0.0008300000000000015,67.0,0.0007100000000000012,68.0,0.0007200000000000012,67.0,0.0007200000000000012,64.0,0.0007300000000000013,67.0
0.0009400000000000018,66.0,0.000640000000000001,67,0.0009000000000000017,65.0,0.0007500000000000013,66,0.0007600000000000013,62.0,0.0008800000000000017,66.0,0.0007300000000000013,67.0,0.0007400000000000013,65.0,0.0008500000000000016,63.0,0.0007500000000000013,66.0
0.000990000000000002,65.0,0.0007800000000000014,66,0.001010000000000002,64.0,0.0007600000000000013,65,0.0008000000000000014,61.0,0.0008900000000000017,65.0,0.0007600000000000013,66.0,0.0008300000000000015,64.0,0.0009700000000000019,62.0,0.0007900000000000014,65.0
0.001020000000000002,64.0,0.0008300000000000015,65,0.001030000000000002,63.0,0.0008500000000000016,64,0.0008100000000000015,60.0,0.0009100000000000017,64.0,0.0008200000000000015,65.0,0.0008600000000000016,63.0,0.000990000000000002,61.0,0.0008000000000000014,64.0
0.001030000000000002,63.0,0.0009100000000000017,64,0.001050000000000002,62.0,0.0008900000000000017,63,0.0008900000000000017,59.0,0.0009400000000000018,63.0,0.0008400000000000016,64.0,0.0009000000000000017,62.0,0.0010600000000000021,60.0,0.0009100000000000017,62.0
0.001040000000000002,62.0,0.0009200000000000018,63,0.0010700000000000022,61.0,0.001030000000000002,62,0.0009700000000000019,58.0,0.0011200000000000023,62.0,0.0009000000000000017,63.0,0.000980000000000002,61.0,0.0012000000000000025,59.0,0.0009700000000000019,61.0
0.0011300000000000023,61.0,0.0009400000000000018,62,0.0012000000000000025,60.0,0.0011500000000000024,61,0.001020000000000002,57.0,0.0012200000000000025,61.0,0.0009400000000000018,62.0,0.001020000000000002,59.0,0.001410000000000003,58.0,0.001040000000000002,60.0
0.0012000000000000025,60.0,0.001000000000000002,61,0.0012700000000000027,59.0,0.0013400000000000029,60,0.001040000000000002,56.0,0.0012300000000000026,60.0,0.000980000000000002,61.0,0.0011200000000000023,57.0,0.0014900000000000033,57.0,0.0010700000000000022,59.0
0.0016500000000000037,59.0,0.0010900000000000022,60,0.0013000000000000028,58.0,0.001400000000000003,59,0.0011000000000000022,55.0,0.0013300000000000028,59.0,0.001020000000000002,60.0,0.0011300000000000023,56.0,0.0018500000000000042,56.0,0.0010800000000000022,58.0
0.0017000000000000038,58.0,0.0011200000000000023,59,0.0013100000000000028,57.0,0.001430000000000003,58,0.0012200000000000025,54.0,0.001390000000000003,58.0,0.001030000000000002,59.0,0.0011400000000000023,55.0,0.0019000000000000043,55.0,0.0010900000000000022,57.0
0.0017100000000000038,57.0,0.0012100000000000025,58,0.001760000000000004,56.0,0.0015100000000000033,57,0.0012800000000000027,52.0,0.0015100000000000033,57.0,0.0011400000000000023,57.0,0.0012500000000000026,54.0,0.0019600000000000043,54.0,0.0012400000000000026,56.0
0.0019100000000000044,56.0,0.0012400000000000026,57,0.0019500000000000045,55.0,0.001750000000000004,56,0.0013400000000000029,51.0,0.0016200000000000036,56.0,0.0012000000000000025,56.0,0.0012900000000000027,53.0,0.002260000000000005,53.0,0.0013300000000000028,55.0
0.0020900000000000046,55.0,0.0012700000000000027,56,0.0019900000000000044,54.0,0.001770000000000004,55,0.001400000000000003,50.0,0.0018700000000000043,55.0,0.0012500000000000026,55.0,0.001390000000000003,52.0,0.002290000000000005,52.0,0.001800000000000004,54.0
0.002310000000000005,54.0,0.0013000000000000028,55,0.0021400000000000047,53.0,0.0019200000000000044,54,0.0014800000000000032,49.0,0.0019900000000000044,54.0,0.0013400000000000029,54.0,0.0017000000000000038,51.0,0.002300000000000005,51.0,0.0020400000000000045,53.0
0.0023400000000000053,53.0,0.001750000000000004,54,0.002160000000000005,52.0,0.0019600000000000043,53,0.0025100000000000057,48.0,0.0021400000000000047,53.0,0.0015700000000000035,53.0,0.001750000000000004,50.0,0.002540000000000006,50.0,0.002200000000000005,52.0
0.0023500000000000053,52.0,0.0019500000000000045,53,0.0024400000000000055,51.0,0.0020300000000000045,52,0.002570000000000006,47.0,0.0021500000000000048,52.0,0.0019100000000000044,52.0,0.001770000000000004,49.0,0.002920000000000007,49.0,0.0024400000000000055,51.0
0.002570000000000006,51.0,0.0019700000000000043,52,0.003720000000000009,50.0,0.0021500000000000048,51,0.0028000000000000065,46.0,0.002160000000000005,51.0,0.0021400000000000047,51.0,0.0019700000000000043,48.0,0.0030900000000000072,48.0,0.0028800000000000067,50.0
0.002590000000000006,50.0,0.0020100000000000044,51,0.0038700000000000093,49.0,0.002260000000000005,50,0.0035500000000000084,45.0,0.002180000000000005,50.0,0.002160000000000005,50.0,0.0020900000000000046,47.0,0.003300000000000008,47.0,0.0030900000000000072,49.0
0.0028300000000000066,49.0,0.002170000000000005,50,0.004030000000000004,48.0,0.002290000000000005,49,0.0036300000000000087,44.0,0.002200000000000005,49.0,0.002270000000000005,49.0,0.002700000000000006,46.0,0.003820000000000009,46.0,0.003350000000000008,48.0
0.002940000000000007,48.0,0.002300000000000005,49,0.004269999999999994,47.0,0.0028700000000000067,48,0.004309999999999993,43.0,0.002300000000000005,48.0,0.0023500000000000053,48.0,0.0031800000000000075,45.0,0.004149999999999999,45.0,0.00414,47.0
0.003760000000000009,47.0,0.0032600000000000077,48,0.004699999999999977,46.0,0.003680000000000009,47,0.004429999999999988,42.0,0.0024800000000000056,47.0,0.002570000000000006,47.0,0.003390000000000008,44.0,0.004219999999999996,44.0,0.004939999999999967,46.0
0.004030000000000004,46.0,0.003320000000000008,47,0.004959999999999966,45.0,0.003750000000000009,46,0.004489999999999985,41.0,0.002600000000000006,46.0,0.002670000000000006,46.0,0.003450000000000008,43.0,0.004399999999999989,43.0,0.005009999999999964,45.0
0.004959999999999966,45.0,0.0035800000000000085,46,0.005289999999999953,44.0,0.003980000000000006,45,0.004639999999999979,40.0,0.002650000000000006,45.0,0.002700000000000006,45.0,0.004639999999999979,42.0,0.006919999999999886,42.0,0.005519999999999943,44.0
0.005149999999999958,44.0,0.0036500000000000087,45,0.005299999999999952,43.0,0.004279999999999994,44,0.007279999999999872,39.0,0.0027800000000000064,44.0,0.0036600000000000087,44.0,0.004749999999999975,41.0,0.00755999999999986,41.0,0.006189999999999916,43.0
0.005169999999999958,43.0,0.003690000000000009,44,0.005739999999999934,42.0,0.004819999999999972,43,0.008899999999999806,38.0,0.0031100000000000073,43.0,0.0042899999999999935,43.0,0.006379999999999908,40.0,0.007999999999999842,40.0,0.008849999999999808,42.0
0.005299999999999952,42.0,0.003950000000000007,43,0.00633999999999991,41.0,0.0049999999999999645,42,0.009559999999999779,37.0,0.0031900000000000075,42.0,0.004499999999999985,42.0,0.008749999999999812,39.0,0.0090299999999998,39.0,0.009479999999999782,41.0
0.007129999999999878,41.0,0.004679999999999978,42,0.006759999999999893,40.0,0.005689999999999936,41,0.009669999999999774,36.0,0.0032100000000000076,41.0,0.005559999999999942,41.0,0.01002999999999976,38.0,0.010629999999999735,38.0,0.011069999999999717,40.0
0.00732999999999987,40.0,0.005569999999999941,41,0.009409999999999785,39.0,0.007139999999999877,40,0.019679999999999368,35.0,0.0035500000000000084,40.0,0.01050999999999974,40.0,0.011439999999999702,37.0,0.012339999999999665,37.0,0.012309999999999667,39.0
0.008149999999999836,39.0,0.007599999999999859,40,0.009709999999999773,38.0,0.008129999999999837,39,0.02254999999999925,34.0,0.0040200000000000045,39.0,0.010649999999999734,39.0,0.013859999999999604,36.0,0.012569999999999656,36.0,0.01271999999999965,38.0
0.008669999999999815,38.0,0.010419999999999744,39,0.01222999999999967,37.0,0.011179999999999713,38,0.035100000000000076,33.0,0.007099999999999879,38.0,0.013009999999999638,38.0,0.016509999999999497,35.0,0.01743999999999946,35.0,0.0189199999999994,37.0
0.009649999999999775,37.0,0.014559999999999575,38,0.016139999999999512,36.0,0.018449999999999418,37,0.06284000000000833,32.0,0.008689999999999814,37.0,0.01788999999999944,37.0,0.01695999999999948,34.0,0.02155999999999929,34.0,0.040130000000001616,36.0
0.009689999999999773,36.0,0.01571999999999953,37,0.01763999999999945,35.0,0.028179999999999022,36,0.0706600000000053,31.0,0.009009999999999801,36.0,0.01864999999999941,36.0,0.022289999999999262,33.0,0.028539999999999007,33.0,0.06296000000000829,35.0
0.02057999999999933,35.0,0.01592999999999952,36,0.01911999999999939,34.0,0.02948999999999897,35,0.09317999999999657,30.0,0.00951999999999978,35.0,0.021799999999999282,35.0,0.029999999999998948,32.0,0.047080000000003744,32.0,0.08067000000000142,34.0
0.021759999999999283,34.0,0.017599999999999453,35,0.026329999999999097,33.0,0.029989999999998948,34,0.19162000000005086,29.0,0.011869999999999685,34.0,0.025349999999999137,34.0,0.042610000000002375,31.0,0.06384000000000795,31.0,0.10814999999999077,33.0
0.027349999999999056,33.0,0.025409999999999135,34,0.03019999999999894,32.0,0.04752000000000388,33,0.4292600000002885,28.0,0.01962999999999937,33.0,0.026449999999999092,33.0,0.06280000000000835,30.0,0.09250999999999683,30.0,0.11466999999998824,32.0
0.039410000000001395,32.0,0.031219999999998898,33,0.04289000000000246,31.0,0.05109000000000497,32,0.6936699999994779,27.0,0.02258999999999925,32.0,0.038720000000001184,32.0,0.07987000000000173,29.0,0.12315999999998495,29.0,0.12344999999998484,31.0
0.04322000000000256,31.0,0.03708000000000068,32,0.07698000000000285,30.0,0.051790000000005186,31,7.690239999878033,26.0,0.03786000000000092,31.0,0.03901000000000127,31.0,0.08910999999999815,28.0,0.5981599999999125,28.0,0.1690600000000283,30.0
0.06945000000000577,30.0,0.05372000000000578,31,0.849869999998767,29.0,0.08479999999999982,30,17.456299999508314,25.0,0.07004000000000554,30.0,0.0727400000000045,30.0,0.3199300000001792,27.0,1.376140000000548,27.0,0.8301599999988567,29.0
0.08631999999999923,29.0,0.266780000000126,30,0.9871199999981424,28.0,0.10594999999999162,29,20.06620999940951,24.0,0.2573500000001166,29.0,0.0941499999999962,29.0,6.190469999934811,26.0,4.348690000004536,26.0,1.1377399999989861,28.0
1.004309999998112,28.0,0.4043400000002636,29,1.1611899999991397,27.0,0.23061000000008985,28,24.708639999233757,23.0,0.5452300000001534,28.0,0.4474100000003067,28.0,6.410479999926482,25.0,8.26508999985627,25.0,1.7450100000029645,27.0
1.9517000000043185,27.0,0.5829599999999817,28,1.5116100000014354,26.0,0.4390500000002983,27,52.07780000533069,22.0,0.7349799999992899,27.0,0.4750400000003343,27.0,8.36069999985265,24.0,11.361339999739053,24.0,3.2597100000128876,26.0
7.084299999900972,26.0,0.6117199999998508,27,12.832379999683363,25.0,0.6304299999997657,26,,,0.9476199999983221,26.0,2.0915100000052345,26.0,12.513229999695445,23.0,17.370379999511567,23.0,3.934290000017307,25.0
21.541269999353666,25.0,1.0418899999983582,26,26.90648999915055,24.0,0.8719099999986667,25,,,1.1417299999990123,25.0,7.875329999871026,25.0,16.6008299995407,22.0,25.456009999205463,22.0,5.127909999975037,24.0
29.69410999904502,24.0,1.619320000002141,25,43.09396000247909,23.0,1.4668800000011424,24,,,10.107899999786506,24.0,16.82219999953232,24.0,88.91255001702254,21.0,33.267539999360054,21.0,7.047939999902349,23.0
32.38316999907934,23.0,1.8913000000039228,24,,,3.8378800000166753,23,,,13.86846999964414,23.0,31.80754999896501,23.0,,,46.37053000351912,20.0,7.717189999877013,22.0
,,3.4209100000139436,23,,,21.781919999344556,22,,,17.58714999950336,22.0,,,,,,,,
,,3.6310900000153206,22,,,69.28586001079276,21,,,,,,,,,,,,
