t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0005400000000000008,73.0,0.0004100000000000004,78.0,0.00045000000000000053,77.0,0.0004700000000000006,76.0,0.0005400000000000008,78.0,0.0004900000000000006,76.0,0.0004100000000000004,76,0.0005700000000000008,72.0,0.0005400000000000008,74.0,0.0005000000000000007,73.0
0.0005500000000000008,72.0,0.00042000000000000045,77.0,0.0004700000000000006,76.0,0.0004900000000000006,74.0,0.0005600000000000008,77.0,0.0005500000000000008,75.0,0.00042000000000000045,75,0.0005900000000000009,71.0,0.0005500000000000008,73.0,0.0005100000000000007,72.0
0.0005700000000000008,71.0,0.0004300000000000005,76.0,0.0004800000000000006,72.0,0.0005700000000000008,73.0,0.0005900000000000009,76.0,0.0006500000000000011,74.0,0.0004300000000000005,73,0.0006600000000000011,69.0,0.0005600000000000008,72.0,0.0005300000000000007,71.0
0.0005800000000000009,70.0,0.00046000000000000056,75.0,0.0004900000000000006,71.0,0.0005800000000000009,72.0,0.000610000000000001,74.0,0.0007200000000000012,73.0,0.0004400000000000005,72,0.0006800000000000011,68.0,0.0005700000000000008,71.0,0.0005400000000000008,70.0
0.0005900000000000009,69.0,0.0005900000000000009,74.0,0.0005100000000000007,69.0,0.0005900000000000009,71.0,0.000640000000000001,73.0,0.0007300000000000013,72.0,0.0005200000000000007,71,0.0007000000000000012,67.0,0.000620000000000001,70.0,0.0005600000000000008,69.0
0.0006500000000000011,68.0,0.000610000000000001,73.0,0.0005700000000000008,67.0,0.000620000000000001,70.0,0.0007500000000000013,72.0,0.0007400000000000013,71.0,0.0006000000000000009,70,0.0009000000000000017,66.0,0.0006600000000000011,69.0,0.0005800000000000009,68.0
0.0007200000000000012,67.0,0.000620000000000001,72.0,0.0005800000000000009,66.0,0.000630000000000001,69.0,0.0008200000000000015,71.0,0.0007800000000000014,70.0,0.000610000000000001,69,0.0009100000000000017,65.0,0.0007500000000000013,67.0,0.0005900000000000009,67.0
0.0007600000000000013,66.0,0.000630000000000001,70.0,0.000620000000000001,65.0,0.0006500000000000011,68.0,0.0008700000000000016,70.0,0.0008100000000000015,69.0,0.000620000000000001,68,0.0009500000000000018,64.0,0.0007800000000000014,66.0,0.0006000000000000009,66.0
0.0007800000000000014,65.0,0.0006700000000000011,69.0,0.0006900000000000012,64.0,0.0006600000000000011,67.0,0.0008800000000000017,68.0,0.0008200000000000015,68.0,0.000640000000000001,67,0.001010000000000002,63.0,0.0008500000000000016,65.0,0.000630000000000001,65.0
0.0008100000000000015,64.0,0.0007200000000000012,66.0,0.0007200000000000012,63.0,0.0008200000000000015,65.0,0.0009000000000000017,67.0,0.0008600000000000016,67.0,0.0006800000000000011,66,0.001030000000000002,61.0,0.0008900000000000017,64.0,0.000640000000000001,64.0
0.0008400000000000016,63.0,0.0008100000000000015,65.0,0.0007300000000000013,62.0,0.0008400000000000016,64.0,0.0009300000000000018,66.0,0.0008700000000000016,66.0,0.0008000000000000014,65,0.0011000000000000022,60.0,0.0010600000000000021,63.0,0.0007100000000000012,63.0
0.0008500000000000016,62.0,0.0008700000000000016,64.0,0.0008300000000000015,61.0,0.000990000000000002,63.0,0.0009500000000000018,65.0,0.0009000000000000017,65.0,0.0008500000000000016,64,0.0011400000000000023,59.0,0.0011300000000000023,62.0,0.0007300000000000013,62.0
0.0008600000000000016,61.0,0.001030000000000002,63.0,0.0008400000000000016,60.0,0.001020000000000002,62.0,0.0011000000000000022,64.0,0.0009500000000000018,64.0,0.0009300000000000018,63,0.0012100000000000025,58.0,0.0011600000000000024,61.0,0.0008200000000000015,61.0
0.0009100000000000017,60.0,0.0010600000000000021,62.0,0.0009100000000000017,59.0,0.0011600000000000024,61.0,0.0011500000000000024,63.0,0.001010000000000002,63.0,0.0009600000000000019,62,0.0014500000000000032,57.0,0.0012700000000000027,60.0,0.0008800000000000017,60.0
0.0010800000000000022,59.0,0.0011100000000000023,61.0,0.001040000000000002,58.0,0.0011700000000000024,60.0,0.0012200000000000025,62.0,0.001030000000000002,62.0,0.001020000000000002,61,0.0015000000000000033,56.0,0.0012800000000000027,59.0,0.0008900000000000017,59.0
0.0011100000000000023,58.0,0.0011300000000000023,60.0,0.0011900000000000025,57.0,0.0012100000000000025,59.0,0.0012700000000000027,61.0,0.001050000000000002,61.0,0.0010700000000000022,60,0.0016700000000000037,55.0,0.0013100000000000028,58.0,0.0010900000000000022,58.0
0.0012100000000000025,57.0,0.0012300000000000026,59.0,0.001390000000000003,55.0,0.0012500000000000026,58.0,0.0013300000000000028,60.0,0.0010700000000000022,60.0,0.0011500000000000024,59,0.001740000000000004,54.0,0.0013200000000000028,57.0,0.0013400000000000029,57.0
0.0013100000000000028,56.0,0.001410000000000003,58.0,0.0016000000000000035,54.0,0.0012600000000000027,57.0,0.001380000000000003,59.0,0.0013200000000000028,59.0,0.0011800000000000024,58,0.002210000000000005,53.0,0.0014900000000000033,56.0,0.001370000000000003,56.0
0.001430000000000003,55.0,0.0016400000000000037,57.0,0.0016300000000000036,53.0,0.0012900000000000027,55.0,0.0015900000000000035,58.0,0.0013300000000000028,58.0,0.0011900000000000025,57,0.0024200000000000055,52.0,0.0015000000000000033,55.0,0.0015200000000000033,55.0
0.0014500000000000032,54.0,0.0018200000000000041,56.0,0.0016500000000000037,52.0,0.0013200000000000028,54.0,0.0016900000000000038,57.0,0.0016300000000000036,57.0,0.0012700000000000027,56,0.0024400000000000055,51.0,0.0015200000000000033,54.0,0.001780000000000004,54.0
0.0015700000000000035,53.0,0.0018300000000000041,55.0,0.0019700000000000043,51.0,0.0013300000000000028,53.0,0.001810000000000004,56.0,0.0018700000000000043,56.0,0.001430000000000003,55,0.0024500000000000056,50.0,0.001780000000000004,53.0,0.0021400000000000047,53.0
0.0016700000000000037,52.0,0.0018600000000000042,54.0,0.002210000000000005,50.0,0.0015500000000000034,52.0,0.0018300000000000041,55.0,0.0019000000000000043,55.0,0.001760000000000004,54,0.0024800000000000056,48.0,0.0019000000000000043,52.0,0.002250000000000005,52.0
0.001760000000000004,51.0,0.0020100000000000044,53.0,0.0027200000000000063,49.0,0.0015700000000000035,51.0,0.0018700000000000043,54.0,0.002170000000000005,54.0,0.0019200000000000044,53,0.0025100000000000057,47.0,0.0020400000000000045,51.0,0.0024800000000000056,51.0
0.001770000000000004,50.0,0.0020400000000000045,52.0,0.0029100000000000068,48.0,0.0019000000000000043,50.0,0.0024600000000000056,53.0,0.002300000000000005,52.0,0.0021000000000000046,52,0.0031500000000000074,46.0,0.0020600000000000045,50.0,0.0028000000000000065,50.0
0.0019900000000000044,49.0,0.0021100000000000047,51.0,0.004040000000000004,47.0,0.0021500000000000048,49.0,0.0025100000000000057,52.0,0.0027600000000000064,51.0,0.0024000000000000054,51,0.0036200000000000086,45.0,0.002190000000000005,49.0,0.0028200000000000065,49.0
0.0024300000000000055,48.0,0.0023500000000000053,50.0,0.004209999999999997,46.0,0.0035800000000000085,48.0,0.002610000000000006,51.0,0.0027900000000000065,50.0,0.0024500000000000056,50,0.003760000000000009,44.0,0.002550000000000006,48.0,0.0028300000000000066,48.0
0.0024400000000000055,47.0,0.0023600000000000053,49.0,0.004719999999999976,45.0,0.003820000000000009,47.0,0.0029100000000000068,50.0,0.00412,49.0,0.0025200000000000057,49,0.004199999999999997,43.0,0.002610000000000006,47.0,0.002980000000000007,47.0
0.0025100000000000057,46.0,0.002580000000000006,48.0,0.005029999999999963,44.0,0.003930000000000008,46.0,0.002930000000000007,49.0,0.004499999999999985,48.0,0.0031600000000000074,48,0.004479999999999986,42.0,0.002970000000000007,46.0,0.003410000000000008,46.0
0.002550000000000006,45.0,0.0028200000000000065,47.0,0.005989999999999924,43.0,0.005059999999999962,45.0,0.003020000000000007,48.0,0.0052699999999999535,47.0,0.003400000000000008,47,0.004599999999999981,41.0,0.0032100000000000076,45.0,0.003760000000000009,45.0
0.0028000000000000065,44.0,0.0042899999999999935,46.0,0.006769999999999892,42.0,0.007229999999999874,44.0,0.0032200000000000076,47.0,0.005759999999999934,46.0,0.003440000000000008,46,0.004659999999999978,40.0,0.0032200000000000076,44.0,0.004030000000000004,44.0
0.004060000000000003,43.0,0.004539999999999983,45.0,0.006959999999999885,41.0,0.008139999999999837,43.0,0.003450000000000008,46.0,0.006199999999999916,45.0,0.003840000000000009,45,0.005239999999999955,39.0,0.003410000000000008,43.0,0.004149999999999999,43.0
0.004299999999999993,42.0,0.004669999999999978,44.0,0.007029999999999882,40.0,0.00978999999999977,42.0,0.003460000000000008,45.0,0.006289999999999912,44.0,0.003930000000000008,44,0.006249999999999914,38.0,0.0038600000000000093,42.0,0.005389999999999949,42.0
0.007199999999999875,41.0,0.00486999999999997,43.0,0.007359999999999868,39.0,0.01073999999999973,41.0,0.0038600000000000093,44.0,0.007219999999999874,43.0,0.004219999999999996,43,0.008119999999999837,37.0,0.004929999999999967,41.0,0.007269999999999872,41.0
0.008969999999999803,40.0,0.004909999999999968,42.0,0.010979999999999721,37.0,0.01076999999999973,40.0,0.00412,43.0,0.00730999999999987,42.0,0.005829999999999931,42,0.036800000000000596,36.0,0.006799999999999891,40.0,0.007509999999999862,40.0
0.010779999999999729,39.0,0.005939999999999926,41.0,0.012989999999999639,36.0,0.01442999999999958,39.0,0.0048299999999999715,42.0,0.008149999999999836,41.0,0.006649999999999897,41,0.052830000000005505,35.0,0.006809999999999891,39.0,0.00831999999999983,39.0
0.011409999999999703,38.0,0.006159999999999917,40.0,0.02328999999999922,35.0,0.014969999999999558,38.0,0.0053699999999999495,41.0,0.012309999999999667,40.0,0.0077999999999998505,40,0.06877000000000603,34.0,0.010049999999999759,38.0,0.0090299999999998,38.0
0.01345999999999962,37.0,0.008859999999999807,39.0,0.028329999999999016,34.0,0.01540999999999954,37.0,0.007089999999999879,40.0,0.013499999999999618,39.0,0.008639999999999816,39,0.07705000000000282,33.0,0.014529999999999576,37.0,0.011789999999999688,37.0
0.014399999999999582,36.0,0.009209999999999793,38.0,0.030509999999998927,33.0,0.01668999999999949,36.0,0.007959999999999844,39.0,0.014239999999999588,38.0,0.01051999999999974,38,0.18989000000004913,32.0,0.015549999999999535,36.0,0.014099999999999594,36.0
0.01962999999999937,35.0,0.013049999999999637,37.0,0.03230999999999922,32.0,0.017069999999999474,35.0,0.008129999999999837,38.0,0.017759999999999446,37.0,0.011189999999999712,37,0.22673000000008597,31.0,0.029339999999998975,35.0,0.02182999999999928,35.0
0.024849999999999157,34.0,0.015279999999999546,36.0,0.03914000000000131,31.0,0.022279999999999262,34.0,0.009819999999999768,37.0,0.021669999999999287,36.0,0.013539999999999617,36,0.2634800000001227,30.0,0.03268999999999934,34.0,0.0341899999999998,34.0
0.02598999999999911,33.0,0.015319999999999544,35.0,0.11275999999998898,30.0,0.040810000000001824,33.0,0.01223999999999967,36.0,0.023959999999999194,35.0,0.015909999999999522,35,0.582469999999984,29.0,0.0345199999999999,33.0,0.05387000000000582,33.0
0.06915000000000589,32.0,0.01764999999999945,34.0,0.13272999999999197,29.0,0.04554000000000327,32.0,0.012539999999999657,35.0,0.025149999999999145,34.0,0.02011999999999935,34,0.7995699999989959,28.0,0.03927000000000135,32.0,0.06063000000000789,32.0
0.15393000000001317,31.0,0.017749999999999447,33.0,0.2556700000001149,28.0,0.046950000000003704,31.0,0.015549999999999535,34.0,0.039180000000001325,33.0,0.020799999999999323,33,1.1492699999990617,27.0,0.04696000000000371,31.0,0.07735000000000271,31.0
0.21838000000007762,30.0,0.02531999999999914,32.0,0.7478499999992313,27.0,0.10323999999999267,30.0,0.021419999999999297,33.0,0.04756000000000389,32.0,0.025629999999999126,32,1.2666499999998306,26.0,0.1841500000000434,30.0,0.1168499999999874,30.0
0.46260000000032186,29.0,0.08466999999999987,31.0,1.3684100000004973,26.0,0.11903999999998655,29.0,0.023009999999999232,32.0,0.07566000000000336,31.0,0.04221000000000225,31,1.9967100000046134,25.0,0.24964000000010889,29.0,0.5038700000003417,29.0
2.9432700000108145,28.0,0.17642000000003566,30.0,2.9974600000111695,25.0,0.46807000000032734,28.0,0.02551999999999913,31.0,0.11980999999998625,30.0,0.046500000000003566,30,9.604779999805553,24.0,0.33458000000019383,28.0,0.9498799999983119,28.0
6.1892599999348565,27.0,0.19548000000005472,29.0,27.88441999911353,24.0,0.6678499999995954,27.0,0.026949999999999072,30.0,0.2412500000001005,29.0,0.047700000000003934,29,93.1321600183619,23.0,4.988549999980313,27.0,2.4792200000077744,27.0
8.05852999986409,26.0,0.21639000000007563,28.0,38.14983000090976,23.0,1.0756899999985796,26.0,0.032709999999999344,29.0,0.2696400000001289,28.0,0.15183000000001107,28,,,6.416019999926272,26.0,2.740470000009486,26.0
16.160169999557382,25.0,0.37179000000023105,27.0,71.51207001149939,22.0,8.274029999855932,25.0,0.22077000000008,28.0,0.5811599999999899,27.0,0.15991000000001915,27,,,6.554819999921017,25.0,10.108919999786467,25.0
16.564749999542066,24.0,0.5600900000000858,26.0,,,8.773109999837038,24.0,0.6006799999999011,27.0,0.6570199999996447,26.0,3.892910000017036,26,,,9.395059999813492,24.0,10.484929999772232,24.0
59.39746000765405,23.0,4.052370000015754,25.0,,,11.365359999738901,23.0,0.874029999998657,26.0,0.947429999998323,25.0,6.010319999941631,25,,,9.856289999796031,23.0,22.594959999313776,23.0
,,9.598309999805798,24.0,,,,,5.075569999977018,25.0,4.835569999986104,24.0,10.864259999757872,24,,,11.13002999974781,22.0,26.40038999916971,22.0
,,22.179739999329495,23.0,,,,,13.38055999966261,24.0,,,12.451429999697785,23,,,12.482809999696597,21.0,,
,,56.864200006849956,22.0,,,,,13.530709999656926,23.0,,,14.543369999618589,22,,,,,,
,,,,,,,,,,,,72.5168000118183,21,,,,,,
