t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0013000000000000004,71.0,0.0014000000000000004,74.0,0.0010000000000000002,78,0.0012000000000000003,78.0,0.0010000000000000002,76.0,0.0013000000000000004,65.0,0.0018000000000000006,77.0,0.0013000000000000004,79.0,0.0015000000000000005,71.0,0.0010000000000000002,71.0
0.0015000000000000005,70.0,0.0018000000000000006,72.0,0.0011000000000000003,77,0.0014000000000000004,76.0,0.0011000000000000003,74.0,0.0017000000000000006,64.0,0.0020000000000000005,74.0,0.0014000000000000004,77.0,0.0016000000000000005,70.0,0.0011000000000000003,70.0
0.0016000000000000005,68.0,0.0019000000000000006,70.0,0.0013000000000000004,75,0.0015000000000000005,75.0,0.0012000000000000003,73.0,0.0023,63.0,0.0021000000000000003,71.0,0.0015000000000000005,75.0,0.0018000000000000006,67.0,0.0013000000000000004,68.0
0.0021000000000000003,65.0,0.0024999999999999996,69.0,0.0014000000000000004,74,0.0016000000000000005,72.0,0.0013000000000000004,72.0,0.0024,62.0,0.0022,70.0,0.0017000000000000006,73.0,0.0021000000000000003,66.0,0.0014000000000000004,67.0
0.0022,63.0,0.0026999999999999993,67.0,0.0015000000000000005,73,0.0017000000000000006,70.0,0.0014000000000000004,71.0,0.0024999999999999996,61.0,0.0023,69.0,0.0019000000000000006,70.0,0.0024,65.0,0.0017000000000000006,66.0
0.0024,60.0,0.0029999999999999988,66.0,0.0016000000000000005,72,0.0018000000000000006,69.0,0.0016000000000000005,70.0,0.0029999999999999988,58.0,0.0024,68.0,0.0020000000000000005,69.0,0.002799999999999999,64.0,0.0020000000000000005,64.0
0.0025999999999999994,59.0,0.0031999999999999984,65.0,0.0017000000000000006,71,0.0021000000000000003,67.0,0.0017000000000000006,69.0,0.0030999999999999986,57.0,0.0025999999999999994,67.0,0.0021000000000000003,68.0,0.002899999999999999,63.0,0.0021000000000000003,63.0
0.0026999999999999993,58.0,0.003399999999999998,63.0,0.0021000000000000003,70,0.0022,65.0,0.0019000000000000006,67.0,0.0032999999999999982,56.0,0.0026999999999999993,66.0,0.0022,67.0,0.0029999999999999988,61.0,0.0022,62.0
0.002899999999999999,57.0,0.003499999999999998,62.0,0.0023,69,0.0024,64.0,0.0020000000000000005,65.0,0.0035999999999999977,55.0,0.0030999999999999986,64.0,0.0023,65.0,0.0032999999999999982,59.0,0.0023,61.0
0.0036999999999999976,56.0,0.0036999999999999976,60.0,0.0024,68,0.0026999999999999993,62.0,0.0022,63.0,0.0037999999999999974,54.0,0.003499999999999998,63.0,0.0024,64.0,0.003399999999999998,58.0,0.0024,60.0
0.0037999999999999974,55.0,0.0037999999999999974,59.0,0.0024999999999999996,67,0.0029999999999999988,61.0,0.002799999999999999,62.0,0.0038999999999999972,53.0,0.004699999999999999,60.0,0.0024999999999999996,63.0,0.003499999999999998,56.0,0.0031999999999999984,59.0
0.004099999999999998,54.0,0.0038999999999999972,58.0,0.0026999999999999993,66,0.0032999999999999982,60.0,0.0029999999999999988,61.0,0.004299999999999998,52.0,0.005300000000000001,58.0,0.0026999999999999993,62.0,0.004199999999999998,55.0,0.0032999999999999982,58.0
0.005300000000000001,53.0,0.004299999999999998,57.0,0.002899999999999999,65,0.0035999999999999977,59.0,0.0030999999999999986,58.0,0.006200000000000003,51.0,0.006600000000000004,57.0,0.002799999999999999,61.0,0.004499999999999999,53.0,0.003399999999999998,57.0
0.005500000000000001,52.0,0.004499999999999999,56.0,0.0030999999999999986,63,0.0036999999999999976,58.0,0.0037999999999999974,56.0,0.006400000000000004,50.0,0.007600000000000007,56.0,0.0029999999999999988,59.0,0.004599999999999999,52.0,0.0038999999999999972,55.0
0.005800000000000002,51.0,0.004699999999999999,55.0,0.003499999999999998,62,0.0043999999999999985,57.0,0.0048,55.0,0.007700000000000007,49.0,0.0078000000000000074,55.0,0.0038999999999999972,58.0,0.005300000000000001,51.0,0.004499999999999999,54.0
0.006900000000000005,50.0,0.0048,54.0,0.004099999999999998,60,0.005400000000000001,56.0,0.005200000000000001,53.0,0.008500000000000004,48.0,0.008700000000000003,54.0,0.0039999999999999975,57.0,0.006000000000000003,50.0,0.006200000000000003,53.0
0.008300000000000005,49.0,0.005200000000000001,53.0,0.004599999999999999,59,0.006900000000000005,55.0,0.005600000000000002,52.0,0.009499999999999998,47.0,0.01239999999999998,53.0,0.004099999999999998,56.0,0.006200000000000003,49.0,0.007000000000000005,52.0
0.0092,48.0,0.006200000000000003,52.0,0.005800000000000002,58,0.007400000000000006,54.0,0.005700000000000002,51.0,0.01079999999999999,46.0,0.017099999999999952,52.0,0.004199999999999998,55.0,0.0067000000000000046,48.0,0.007100000000000006,51.0
0.01089999999999999,47.0,0.006400000000000004,51.0,0.006100000000000003,57,0.0078000000000000074,53.0,0.005800000000000002,50.0,0.011299999999999987,45.0,0.019899999999999935,51.0,0.005200000000000001,54.0,0.007000000000000005,47.0,0.0078000000000000074,50.0
0.011899999999999984,46.0,0.009799999999999996,50.0,0.0067000000000000046,56,0.008700000000000003,52.0,0.006200000000000003,49.0,0.011699999999999985,44.0,0.02429999999999991,50.0,0.005600000000000002,53.0,0.007500000000000007,46.0,0.009699999999999997,49.0
0.012799999999999978,45.0,0.01089999999999999,49.0,0.007100000000000006,55,0.008800000000000002,51.0,0.006400000000000004,48.0,0.01579999999999996,43.0,0.026199999999999897,49.0,0.006000000000000003,52.0,0.008000000000000007,45.0,0.009999999999999995,48.0
0.01739999999999995,44.0,0.011099999999999988,47.0,0.007500000000000007,54,0.009899999999999996,50.0,0.006600000000000004,47.0,0.01759999999999995,42.0,0.02709999999999989,48.0,0.0063000000000000035,51.0,0.009899999999999996,44.0,0.011599999999999985,47.0
0.01759999999999995,43.0,0.011799999999999984,46.0,0.009499999999999998,53,0.02219999999999992,49.0,0.007900000000000008,46.0,0.020199999999999933,41.0,0.028399999999999884,47.0,0.007000000000000005,50.0,0.018099999999999946,43.0,0.01419999999999997,46.0
0.018099999999999946,42.0,0.013799999999999972,45.0,0.009699999999999997,52,0.023499999999999913,48.0,0.008000000000000007,45.0,0.021099999999999928,40.0,0.04520000000000027,46.0,0.0078000000000000074,49.0,0.02219999999999992,42.0,0.015599999999999961,45.0
0.020199999999999933,41.0,0.013899999999999971,44.0,0.010999999999999989,51,0.028099999999999885,47.0,0.010299999999999993,44.0,0.02429999999999991,39.0,0.07480000000000112,45.0,0.008200000000000006,48.0,0.022899999999999917,41.0,0.01579999999999996,44.0
0.021399999999999926,40.0,0.01399999999999997,43.0,0.011399999999999987,50,0.028299999999999884,46.0,0.012099999999999982,43.0,0.028199999999999885,38.0,0.07660000000000117,44.0,0.008400000000000005,47.0,0.024999999999999904,40.0,0.016999999999999953,43.0
0.025999999999999898,39.0,0.014699999999999967,42.0,0.01419999999999997,49,0.03129999999999987,45.0,0.012199999999999982,42.0,0.034599999999999964,37.0,0.10180000000000189,43.0,0.008800000000000002,46.0,0.04250000000000019,39.0,0.017999999999999947,42.0
0.026199999999999897,38.0,0.01729999999999995,41.0,0.014699999999999967,48,0.03169999999999988,44.0,0.012999999999999977,41.0,0.03790000000000006,36.0,0.12190000000000246,42.0,0.012299999999999981,45.0,0.06920000000000096,38.0,0.018699999999999942,41.0
0.03039999999999987,37.0,0.01739999999999995,40.0,0.016799999999999954,47,0.03790000000000006,43.0,0.019399999999999938,40.0,0.070600000000001,35.0,0.18199999999999628,41.0,0.012699999999999979,44.0,0.07750000000000119,37.0,0.021299999999999927,40.0
0.054900000000000546,36.0,0.018699999999999942,38.0,0.019599999999999937,46,0.04590000000000029,42.0,0.02259999999999992,39.0,0.07170000000000103,34.0,0.184399999999996,40.0,0.014299999999999969,43.0,0.07820000000000121,36.0,0.021399999999999926,39.0
0.05610000000000058,35.0,0.024599999999999907,37.0,0.020299999999999933,45,0.050000000000000405,41.0,0.026899999999999893,38.0,0.12950000000000206,33.0,0.2550999999999882,39.0,0.016599999999999955,42.0,0.10070000000000186,35.0,0.023699999999999912,38.0
0.07030000000000099,34.0,0.026799999999999893,36.0,0.022799999999999918,44,0.060800000000000715,40.0,0.028299999999999884,37.0,0.202699999999994,32.0,0.31099999999998207,38.0,0.01909999999999994,41.0,0.10410000000000195,34.0,0.02419999999999991,37.0
0.1409000000000008,33.0,0.07990000000000126,35.0,0.023199999999999915,43,0.06090000000000072,39.0,0.029999999999999874,36.0,0.25109999999998867,31.0,0.447999999999967,37.0,0.020199999999999933,40.0,0.26379999999998727,33.0,0.0257999999999999,36.0
0.16339999999999832,32.0,0.08940000000000153,34.0,0.027699999999999888,42,0.06480000000000083,38.0,0.044100000000000236,35.0,0.3179999999999813,30.0,0.47179999999996436,36.0,0.0323999999999999,39.0,0.43659999999996824,32.0,0.036700000000000024,35.0
0.347699999999978,31.0,0.17769999999999675,33.0,0.031199999999999867,41,0.06530000000000084,37.0,0.051000000000000434,34.0,0.37479999999997504,29.0,0.6288999999999471,35.0,0.048900000000000374,38.0,0.5268999999999583,31.0,0.04180000000000017,34.0
0.7013999999999391,30.0,0.21159999999999302,32.0,0.03409999999999995,40,0.1230000000000025,36.0,0.05400000000000052,33.0,0.4421999999999676,28.0,0.738699999999935,34.0,0.05650000000000059,37.0,1.2334999999998806,30.0,0.04520000000000027,33.0
0.8087999999999272,29.0,0.2781999999999857,31.0,0.05360000000000051,39,0.13310000000000166,35.0,0.2408999999999898,32.0,0.5437999999999564,27.0,0.8576999999999219,33.0,0.06340000000000079,36.0,1.2686999999998767,29.0,0.04590000000000029,32.0
1.4446999999998573,28.0,0.2809999999999854,30.0,0.07280000000000106,38,0.5465999999999561,34.0,0.25559999999998817,31.0,0.547199999999956,26.0,0.9094999999999162,32.0,0.06950000000000096,35.0,3.033800000001978,28.0,0.046800000000000314,31.0
1.5461999999998461,27.0,0.4951999999999618,29.0,0.07380000000000109,37,0.6070999999999495,33.0,0.4541999999999663,30.0,0.7855999999999298,25.0,1.0996999999998953,31.0,0.14170000000000071,34.0,4.071700000003849,27.0,0.11310000000000221,30.0
3.532000000003029,26.0,0.7174999999999373,28.0,0.08400000000000138,36,0.9629999999999103,32.0,0.5378999999999571,29.0,2.646800000001161,24.0,1.3778999999998647,30.0,0.5611999999999545,33.0,9.48219999999124,26.0,0.284599999999985,29.0
6.206199999998875,25.0,1.0449999999999013,27.0,0.0988000000000018,35,1.1353999999998914,31.0,0.5438999999999564,28.0,4.858300000002016,23.0,2.323500000000479,29.0,0.7802999999999304,32.0,11.22809999998717,25.0,0.4303999999999689,28.0
6.2851999999986905,24.0,2.076599999999958,26.0,0.1198000000000024,34,1.1919999999998852,30.0,1.1150999999998936,27.0,5.031200000001613,22.0,2.9492000000017993,28.0,0.9542999999999112,31.0,11.565499999986384,24.0,0.9257999999999144,27.0
12.297699999984678,23.0,2.675600000001222,25.0,0.2143999999999927,33,1.338299999999869,29.0,1.8895999999998083,26.0,,,6.839799999997398,27.0,1.0238999999999037,30.0,11.999499999985373,23.0,3.4975000000029564,26.0
50.774100000561994,22.0,10.017499999989992,24.0,0.3677999999999758,32,1.5676999999998438,28.0,2.554800000000967,25.0,,,16.329899999975282,26.0,1.502699999999851,29.0,28.193399999947633,22.0,5.455000000000625,25.0
,,12.330699999984601,23.0,0.6195999999999481,31,1.655699999999834,27.0,8.578599999993346,24.0,,,16.94039999997386,25.0,1.87399999999981,28.0,29.375899999944878,21.0,5.509800000000498,24.0
,,34.17080000001082,22.0,0.7391999999999349,30,1.9424999999998025,26.0,16.939299999973862,23.0,,,17.410299999972764,24.0,2.9374000000017744,27.0,29.939799999943563,20.0,12.514499999984173,23.0
,,,,0.7544999999999332,29,3.2265000000023845,25.0,23.124899999959446,22.0,,,29.750699999944004,23.0,4.407900000003066,26.0,51.577500000588664,19.0,39.76090000019639,22.0
,,,,1.6045999999998397,28,4.272600000003381,24.0,26.061499999952602,21.0,,,,,5.3996000000007545,25.0,,,,
,,,,1.8157999999998164,27,9.758799999990595,23.0,67.28500000111009,20.0,,,,,8.667499999993138,24.0,,,,
,,,,2.1707000000001564,26,49.565300000521866,22.0,,,,,,,9.043199999992263,23.0,,,,
,,,,2.6644000000011983,25,,,,,,,,,10.479799999988915,22.0,,,,
,,,,6.934799999997177,24,,,,,,,,,13.274199999982402,21.0,,,,
,,,,16.414299999975086,23,,,,,,,,,42.883300000300046,20.0,,,,
,,,,19.11559999996879,22,,,,,,,,,98.36540000214185,19.0,,,,
,,,,79.17640000150485,21,,,,,,,,,,,,,,
