t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0012000000000000003,77.0,0.0013000000000000004,74,0.0011000000000000003,72.0,0.0011000000000000003,75.0,0.0011000000000000003,72.0,0.0013000000000000004,76.0,0.0012000000000000003,75,0.0010000000000000002,75.0,0.0015000000000000005,73.0,0.0012000000000000003,72.0
0.0013000000000000004,76.0,0.0015000000000000005,73,0.0012000000000000003,71.0,0.0012000000000000003,73.0,0.0012000000000000003,70.0,0.0016000000000000005,74.0,0.0013000000000000004,74,0.0011000000000000003,74.0,0.0016000000000000005,72.0,0.0013000000000000004,71.0
0.0014000000000000004,74.0,0.0016000000000000005,72,0.0013000000000000004,69.0,0.0013000000000000004,72.0,0.0014000000000000004,69.0,0.0017000000000000006,73.0,0.0014000000000000004,73,0.0013000000000000004,73.0,0.0017000000000000006,71.0,0.0015000000000000005,69.0
0.0017000000000000006,73.0,0.0017000000000000006,71,0.0014000000000000004,67.0,0.0014000000000000004,71.0,0.0022,68.0,0.0019000000000000006,72.0,0.0016000000000000005,71,0.0014000000000000004,72.0,0.0018000000000000006,70.0,0.0016000000000000005,68.0
0.0018000000000000006,72.0,0.0019000000000000006,69,0.0018000000000000006,66.0,0.0015000000000000005,70.0,0.0023,67.0,0.0020000000000000005,71.0,0.0018000000000000006,69,0.0015000000000000005,71.0,0.0019000000000000006,69.0,0.0019000000000000006,66.0
0.0019000000000000006,71.0,0.0020000000000000005,68,0.0019000000000000006,64.0,0.0016000000000000005,69.0,0.0024,66.0,0.0022,70.0,0.0021000000000000003,68,0.0019000000000000006,70.0,0.0022,67.0,0.0023,65.0
0.0020000000000000005,70.0,0.0021000000000000003,67,0.0020000000000000005,63.0,0.0017000000000000006,68.0,0.0025999999999999994,65.0,0.0023,69.0,0.0024,67,0.0021000000000000003,68.0,0.0023,66.0,0.0029999999999999988,64.0
0.0022,68.0,0.0022,66,0.0022,61.0,0.0018000000000000006,66.0,0.002799999999999999,63.0,0.0025999999999999994,68.0,0.0024999999999999996,66,0.0022,67.0,0.0024999999999999996,65.0,0.0030999999999999986,63.0
0.0024,67.0,0.002899999999999999,65,0.0023,60.0,0.0024999999999999996,65.0,0.003399999999999998,62.0,0.0026999999999999993,67.0,0.0025999999999999994,65,0.0023,66.0,0.002899999999999999,64.0,0.003499999999999998,62.0
0.0025999999999999994,66.0,0.0031999999999999984,64,0.0024,59.0,0.0025999999999999994,63.0,0.0035999999999999977,61.0,0.002799999999999999,66.0,0.0026999999999999993,64,0.0024,65.0,0.0029999999999999988,63.0,0.0037999999999999974,60.0
0.002899999999999999,65.0,0.003399999999999998,63,0.0025999999999999994,58.0,0.002899999999999999,62.0,0.004499999999999999,59.0,0.002899999999999999,65.0,0.002899999999999999,62,0.0025999999999999994,64.0,0.0032999999999999982,62.0,0.0038999999999999972,58.0
0.0031999999999999984,64.0,0.0039999999999999975,62,0.004099999999999998,57.0,0.0029999999999999988,61.0,0.005,58.0,0.0031999999999999984,63.0,0.0029999999999999988,61,0.003399999999999998,63.0,0.004199999999999998,61.0,0.004099999999999998,57.0
0.0032999999999999982,63.0,0.004199999999999998,61,0.004599999999999999,56.0,0.0031999999999999984,60.0,0.005200000000000001,57.0,0.0032999999999999982,61.0,0.0036999999999999976,60,0.0035999999999999977,62.0,0.004299999999999998,60.0,0.0048,56.0
0.003499999999999998,62.0,0.0043999999999999985,60,0.0049,55.0,0.0032999999999999982,59.0,0.005800000000000002,56.0,0.0037999999999999974,60.0,0.0038999999999999972,59,0.0037999999999999974,61.0,0.004499999999999999,59.0,0.005,55.0
0.0035999999999999977,61.0,0.004599999999999999,58,0.005,54.0,0.003499999999999998,58.0,0.006000000000000003,55.0,0.0043999999999999985,59.0,0.004299999999999998,58,0.004199999999999998,58.0,0.004599999999999999,58.0,0.005400000000000001,54.0
0.0038999999999999972,60.0,0.0059000000000000025,56,0.005300000000000001,53.0,0.0035999999999999977,56.0,0.006400000000000004,54.0,0.004499999999999999,58.0,0.0043999999999999985,57,0.006200000000000003,57.0,0.005,56.0,0.005600000000000002,53.0
0.0039999999999999975,59.0,0.006400000000000004,55,0.0063000000000000035,52.0,0.004099999999999998,55.0,0.006900000000000005,52.0,0.0049,56.0,0.004699999999999999,56,0.0067000000000000046,56.0,0.005300000000000001,55.0,0.006200000000000003,52.0
0.0043999999999999985,58.0,0.006500000000000004,54,0.006500000000000004,51.0,0.004199999999999998,53.0,0.007200000000000006,51.0,0.005700000000000002,55.0,0.005300000000000001,55,0.006800000000000005,55.0,0.005500000000000001,53.0,0.006500000000000004,51.0
0.0049,57.0,0.007700000000000007,53,0.006900000000000005,50.0,0.0043999999999999985,52.0,0.008400000000000005,50.0,0.005800000000000002,54.0,0.005400000000000001,54,0.007000000000000005,54.0,0.005700000000000002,52.0,0.006600000000000004,50.0
0.005,56.0,0.0092,52,0.007700000000000007,49.0,0.004499999999999999,51.0,0.008600000000000003,49.0,0.006000000000000003,53.0,0.005700000000000002,53,0.007200000000000006,53.0,0.0059000000000000025,51.0,0.006800000000000005,49.0
0.005400000000000001,54.0,0.009599999999999997,51,0.008700000000000003,48.0,0.005400000000000001,50.0,0.008700000000000003,48.0,0.006400000000000004,51.0,0.0059000000000000025,52,0.007900000000000008,52.0,0.006000000000000003,50.0,0.006900000000000005,48.0
0.005500000000000001,53.0,0.010399999999999993,50,0.008800000000000002,47.0,0.005800000000000002,49.0,0.010099999999999994,47.0,0.007300000000000006,50.0,0.006900000000000005,51,0.008500000000000004,51.0,0.008800000000000002,49.0,0.007500000000000007,47.0
0.006000000000000003,52.0,0.01769999999999995,49,0.009699999999999997,46.0,0.0078000000000000074,48.0,0.011099999999999988,46.0,0.007900000000000008,49.0,0.007100000000000006,50,0.008700000000000003,50.0,0.008900000000000002,48.0,0.008100000000000007,46.0
0.006800000000000005,51.0,0.019999999999999934,48,0.010599999999999991,45.0,0.008700000000000003,47.0,0.013799999999999972,45.0,0.008800000000000002,47.0,0.008000000000000007,49,0.008800000000000002,49.0,0.009000000000000001,47.0,0.008900000000000002,45.0
0.007200000000000006,50.0,0.022899999999999917,47,0.011699999999999985,44.0,0.009599999999999997,46.0,0.015199999999999964,44.0,0.012099999999999982,46.0,0.008100000000000007,48,0.009499999999999998,48.0,0.010199999999999994,46.0,0.011599999999999985,44.0
0.007900000000000008,48.0,0.028399999999999884,46,0.01399999999999997,43.0,0.010299999999999993,45.0,0.024399999999999908,43.0,0.01239999999999998,45.0,0.008300000000000005,47,0.01069999999999999,47.0,0.011099999999999988,45.0,0.012099999999999982,43.0
0.008600000000000003,46.0,0.03970000000000011,45,0.015099999999999964,42.0,0.011799999999999984,44.0,0.024499999999999907,42.0,0.012899999999999977,44.0,0.009399999999999999,46,0.011299999999999987,46.0,0.011699999999999985,44.0,0.012999999999999977,42.0
0.0092,44.0,0.040900000000000145,44,0.015599999999999961,40.0,0.018099999999999946,43.0,0.02729999999999989,41.0,0.013699999999999973,43.0,0.011499999999999986,45,0.011799999999999984,45.0,0.01239999999999998,43.0,0.013499999999999974,41.0
0.0093,43.0,0.04780000000000034,43,0.01749999999999995,39.0,0.018399999999999944,42.0,0.028099999999999885,40.0,0.01569999999999996,42.0,0.011999999999999983,44,0.012099999999999982,44.0,0.013799999999999972,42.0,0.016199999999999957,40.0
0.009799999999999996,42.0,0.07510000000000112,42,0.018299999999999945,38.0,0.018599999999999943,41.0,0.029299999999999878,39.0,0.017099999999999952,41.0,0.013799999999999972,43,0.012699999999999979,43.0,0.01719999999999995,41.0,0.021699999999999924,39.0
0.010399999999999993,41.0,0.0918000000000016,41,0.019399999999999938,37.0,0.018799999999999942,40.0,0.03409999999999995,38.0,0.022099999999999922,40.0,0.014699999999999967,42,0.013499999999999974,42.0,0.029599999999999876,40.0,0.03519999999999998,38.0
0.01089999999999999,40.0,0.09800000000000178,40,0.02409999999999991,36.0,0.020399999999999932,39.0,0.03539999999999999,37.0,0.02399999999999991,39.0,0.024999999999999904,41,0.01569999999999996,41.0,0.032899999999999915,39.0,0.03690000000000003,37.0
0.011999999999999983,39.0,0.10490000000000198,39,0.024699999999999906,35.0,0.026599999999999895,38.0,0.037400000000000044,36.0,0.03770000000000005,38.0,0.02879999999999988,40,0.017799999999999948,40.0,0.038800000000000084,38.0,0.04380000000000023,36.0
0.014699999999999967,38.0,0.105500000000002,38,0.029599999999999876,34.0,0.04260000000000019,37.0,0.046900000000000316,35.0,0.045800000000000285,37.0,0.03409999999999995,39,0.040200000000000125,39.0,0.049600000000000394,37.0,0.0638000000000008,35.0
0.019899999999999935,37.0,0.12590000000000245,37,0.03169999999999988,33.0,0.0603000000000007,36.0,0.056600000000000594,34.0,0.05970000000000068,36.0,0.03680000000000003,38,0.05760000000000062,38.0,0.10310000000000193,36.0,0.08240000000000133,34.0
0.020099999999999934,36.0,0.15239999999999954,36,0.06480000000000083,32.0,0.0673000000000009,35.0,0.0811000000000013,33.0,0.060500000000000706,35.0,0.04000000000000012,37,0.10800000000000207,37.0,0.13870000000000104,35.0,0.09340000000000165,33.0
0.033599999999999935,35.0,0.2070999999999935,35,0.06550000000000085,31.0,0.0985000000000018,34.0,0.09470000000000169,32.0,0.0675000000000009,34.0,0.046100000000000294,36,0.1508999999999997,36.0,0.16129999999999856,34.0,0.09440000000000168,32.0
0.055200000000000554,34.0,0.23489999999999045,34,0.12070000000000243,30.0,0.13350000000000162,33.0,0.09720000000000176,31.0,0.10870000000000209,33.0,0.054200000000000526,35,0.18779999999999564,35.0,0.16339999999999832,33.0,0.15579999999999916,31.0
0.08060000000000128,33.0,0.2416999999999897,33,0.21579999999999255,29.0,0.2045999999999938,32.0,0.1090000000000021,30.0,0.14939999999999987,32.0,0.07140000000000102,34,0.2035999999999939,34.0,0.2198999999999921,32.0,0.2924999999999841,30.0
0.24029999999998986,32.0,0.5455999999999562,32,0.2915999999999842,28.0,0.2052999999999937,31.0,0.25869999999998783,29.0,0.47199999999996434,31.0,0.10850000000000208,33,0.266199999999987,33.0,0.2905999999999843,31.0,0.36019999999997665,29.0
0.32209999999998085,31.0,0.5883999999999515,31,1.2677999999998768,27.0,0.27679999999998584,30.0,0.7130999999999378,28.0,0.5682999999999537,30.0,0.11420000000000224,32,0.3190999999999812,32.0,0.33199999999997976,30.0,0.4397999999999679,28.0
0.8773999999999197,30.0,0.8776999999999197,30,2.417800000000678,26.0,0.3042999999999828,29.0,0.8629999999999213,27.0,1.3977999999998625,29.0,0.1264000000000024,31,0.41009999999997115,31.0,0.4213999999999699,29.0,0.5896999999999514,27.0
1.1506999999998897,29.0,1.0314999999999028,29,3.133900000002189,25.0,0.43189999999996875,28.0,1.4791999999998535,26.0,1.5234999999998486,28.0,0.34739999999997806,30,0.5238999999999586,30.0,0.6630999999999433,28.0,0.7041999999999388,26.0
2.8043000000014935,28.0,2.091399999999989,28,5.845499999999715,24.0,0.5617999999999544,27.0,1.5853999999998418,25.0,1.628999999999837,27.0,1.4800999999998534,29,0.6011999999999501,29.0,0.7765999999999308,27.0,1.529999999999848,25.0
3.3284000000025995,27.0,2.606000000001075,27,6.908099999997239,23.0,0.8521999999999225,26.0,3.919600000003847,24.0,6.214199999998856,26.0,1.6420999999998356,28,2.3091000000004485,28.0,1.5350999999998474,26.0,6.114599999999088,24.0
15.54519999997711,26.0,3.623800000003223,26,14.594499999979325,22.0,1.0500999999999008,25.0,3.990100000003996,23.0,10.19439999998958,25.0,4.237700000003462,27,3.26710000000247,27.0,1.8439999999998133,25.0,11.194999999987248,23.0
19.24369999996849,25.0,5.43160000000068,25,22.845799999960096,21.0,1.303099999999873,24.0,9.13429999999205,22.0,12.825699999983447,24.0,6.348599999998543,26,5.323800000000931,26.0,2.207100000000233,24.0,72.74320000129129,22.0
24.443499999956373,24.0,7.175799999996615,24,58.4678000008174,20.0,1.4585999999998558,23.0,9.588799999990991,21.0,96.3274000020742,23.0,9.148599999992017,25,6.981399999997068,25.0,28.118599999947808,23.0,,
39.55260000018948,23.0,9.465499999991279,23,98.26970000213868,19.0,1.78389999999982,22.0,38.76850000016345,20.0,,,12.776799999983561,24,15.478599999977265,24.0,89.91000000186116,22.0,,
55.124600000706415,22.0,12.216999999984866,22,,,21.81879999996249,21.0,,,,,26.417599999951772,23,22.893299999959986,23.0,,,,
75.82080000139345,21.0,29.110899999945495,21,,,52.26050000061134,20.0,,,,,27.346899999949606,22,25.309199999954355,22.0,,,,
,,63.592000000987504,20,,,,,,,,,34.75280000003014,21,,,,,,
