t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.01089999999999999,42.0,0.016199999999999957,49.0,0.023499999999999913,43.0,0.009000000000000001,49,0.007600000000000007,48.0,0.007200000000000006,46.0,0.012299999999999981,45.0,0.009699999999999997,48.0,0.01729999999999995,39.0,0.006400000000000004,49.0
0.015099999999999964,41.0,0.01759999999999995,48.0,0.025199999999999903,42.0,0.009499999999999998,48,0.008600000000000003,47.0,0.008200000000000006,45.0,0.01399999999999997,44.0,0.010399999999999993,47.0,0.01909999999999994,38.0,0.006600000000000004,48.0
0.015499999999999962,40.0,0.020399999999999932,47.0,0.0254999999999999,41.0,0.009599999999999997,47,0.008800000000000002,46.0,0.0091,44.0,0.019999999999999934,43.0,0.011199999999999988,46.0,0.019899999999999935,37.0,0.006800000000000005,47.0
0.018299999999999945,39.0,0.02099999999999993,46.0,0.026899999999999893,40.0,0.011599999999999985,46,0.008900000000000002,45.0,0.011999999999999983,43.0,0.020099999999999934,42.0,0.013699999999999973,45.0,0.024499999999999907,36.0,0.008200000000000006,46.0
0.020199999999999933,38.0,0.03049999999999987,45.0,0.046100000000000294,39.0,0.01239999999999998,45,0.0092,44.0,0.012199999999999982,42.0,0.023199999999999915,41.0,0.02249999999999992,44.0,0.028599999999999882,35.0,0.009699999999999997,45.0
0.021099999999999928,37.0,0.04040000000000013,44.0,0.18949999999999545,38.0,0.013699999999999973,44,0.010499999999999992,43.0,0.015399999999999962,41.0,0.024799999999999905,40.0,0.031199999999999867,43.0,0.03469999999999997,34.0,0.010399999999999993,44.0
0.02239999999999992,36.0,0.06420000000000081,43.0,0.2995999999999833,37.0,0.014699999999999967,43,0.01249999999999998,42.0,0.016999999999999953,40.0,0.032499999999999904,39.0,0.05390000000000052,42.0,0.05830000000000064,33.0,0.014899999999999965,43.0
0.03199999999999989,35.0,0.07450000000000111,42.0,0.3323999999999797,36.0,0.01599999999999996,42,0.012999999999999977,41.0,0.023199999999999915,39.0,0.03549999999999999,38.0,0.08690000000000146,41.0,0.06930000000000096,32.0,0.015399999999999962,42.0
0.047900000000000345,34.0,0.07600000000000115,41.0,0.34819999999997797,35.0,0.016699999999999954,41,0.015499999999999962,40.0,0.026799999999999893,38.0,0.09770000000000177,37.0,0.08730000000000147,40.0,0.08520000000000141,31.0,0.01919999999999994,41.0
0.09030000000000156,33.0,0.09330000000000165,40.0,0.4903999999999623,34.0,0.016799999999999954,40,0.02389999999999991,39.0,0.04400000000000023,37.0,0.1310000000000019,36.0,0.09630000000000173,39.0,0.09230000000000162,30.0,0.02069999999999993,40.0
0.21219999999999295,32.0,0.10160000000000188,39.0,0.5757999999999529,33.0,0.02099999999999993,39,0.03169999999999988,38.0,0.05570000000000057,36.0,0.19039999999999535,35.0,0.1232000000000025,38.0,0.11000000000000212,29.0,0.02879999999999988,39.0
0.6058999999999496,31.0,0.10600000000000201,38.0,0.6874999999999406,32.0,0.03329999999999993,38,0.032199999999999895,37.0,0.09640000000000173,35.0,0.22639999999999139,34.0,0.15649999999999908,37.0,0.11640000000000231,28.0,0.029999999999999874,38.0
0.8250999999999254,30.0,0.1507999999999997,37.0,0.7849999999999299,31.0,0.03449999999999996,37,0.03339999999999993,36.0,0.1327000000000017,34.0,0.2434999999999895,33.0,0.16109999999999858,36.0,0.19869999999999444,27.0,0.0358,37.0
1.229199999999881,29.0,0.19069999999999532,36.0,0.7945999999999288,30.0,0.07380000000000109,36,0.036000000000000004,35.0,0.13390000000000157,33.0,0.29569999999998375,32.0,0.27399999999998614,35.0,0.4124999999999709,26.0,0.03830000000000007,36.0
2.015499999999829,28.0,0.2617999999999875,35.0,0.9810999999999083,29.0,0.0776000000000012,35,0.04470000000000025,34.0,0.13420000000000154,32.0,0.32579999999998044,31.0,0.31029999999998215,34.0,0.710999999999938,25.0,0.0428000000000002,35.0
2.95900000000182,27.0,0.33309999999997963,34.0,1.0403999999999018,28.0,0.07800000000000121,34,0.046200000000000296,33.0,0.3405999999999788,31.0,0.3381999999999791,30.0,0.31579999999998154,33.0,0.802399999999928,24.0,0.048900000000000374,34.0
3.6505000000032792,26.0,0.5331999999999576,33.0,1.7963999999998186,27.0,0.12380000000000252,33,0.048200000000000354,32.0,1.3327999999998696,30.0,0.4186999999999702,29.0,0.34669999999997814,32.0,15.225399999977855,23.0,0.07290000000000106,33.0
3.809100000003614,25.0,1.14889999999989,32.0,2.02549999999985,26.0,0.13140000000000185,32,0.05440000000000053,31.0,1.5484999999998459,29.0,1.0312999999999028,28.0,0.36939999999997564,31.0,27.056999999950282,22.0,0.14240000000000064,32.0
14.754099999978953,24.0,1.5675999999998438,31.0,5.287000000001017,25.0,0.5276999999999582,31,0.14580000000000026,30.0,3.005400000001918,28.0,1.1465999999998902,27.0,0.429699999999969,30.0,29.213799999945255,21.0,0.24749999999998906,31.0
22.597999999960674,23.0,1.6942999999998298,30.0,5.994399999999368,24.0,0.6245999999999475,30,0.18839999999999557,29.0,3.092600000002102,27.0,2.206100000000231,26.0,1.302799999999873,29.0,45.65820000039216,20.0,0.3689999999999757,30.0
39.01170000017152,22.0,2.435400000000715,29.0,40.099800000207644,23.0,0.8969999999999175,29,0.2289999999999911,28.0,3.107800000002134,26.0,2.7791000000014403,25.0,1.6335999999998365,28.0,,,0.729099999999936,29.0
59.35990000084701,21.0,2.966100000001835,28.0,49.16200000050848,22.0,1.010899999999905,28,0.3744999999999751,27.0,6.197299999998895,25.0,3.4228000000027987,24.0,2.849100000001588,27.0,,,1.1189999999998932,28.0
,,3.360400000002667,27.0,,,2.4860000000008218,27,1.3977999999998625,26.0,19.21009999996857,24.0,15.569299999977053,23.0,3.0904000000020972,26.0,,,1.8494999999998127,27.0
,,9.118099999992088,26.0,,,8.823799999992774,26,3.5028000000029675,25.0,19.700499999967427,23.0,16.634599999974572,22.0,3.115000000002149,25.0,,,1.9718999999997993,26.0
,,9.712699999990702,25.0,,,11.220899999987187,25,4.290700000003339,24.0,21.18449999996397,22.0,23.391399999958825,21.0,9.127799999992066,24.0,,,3.0625000000020384,25.0
,,11.37029999998684,24.0,,,29.574099999944416,24,4.980400000001731,23.0,31.266099999940472,21.0,,,10.360999999989192,23.0,,,3.6346000000032457,24.0
,,19.42099999996808,23.0,,,47.42660000045087,23,13.638799999981552,22.0,91.06310000189944,20.0,,,44.61620000035757,22.0,,,14.766499999978924,23.0
,,19.455999999967997,22.0,,,68.75970000115905,22,19.974699999966788,21.0,,,,,53.58810000065541,21.0,,,25.77519999995327,22.0
,,,,,,71.97590000126581,21,,,,,,,56.54180000075346,20.0,,,48.05020000047157,21.0
,,,,,,79.7685000015245,20,,,,,,,,,,,,
