t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00022,88.0,0.00023,85.0,0.00021,86.0,0.00019,87.0,0.0002,88.0,0.00026000000000000003,88,0.0002,87.0,0.00023,88.0,0.00027000000000000006,88.0,0.00024,84.0
0.00023,87.0,0.00024,83.0,0.00022,85.0,0.0002,85.0,0.00021,87.0,0.0002800000000000001,87,0.00021,86.0,0.00024,87.0,0.0002900000000000001,87.0,0.00025,83.0
0.00031000000000000016,86.0,0.00025,82.0,0.00023,84.0,0.00026000000000000003,84.0,0.00022,85.0,0.0002900000000000001,86,0.00022,85.0,0.00027000000000000006,86.0,0.00038000000000000035,86.0,0.00027000000000000006,82.0
0.00035000000000000027,84.0,0.00027000000000000006,81.0,0.0002800000000000001,83.0,0.00030000000000000014,83.0,0.00023,83.0,0.0003300000000000002,85,0.00024,84.0,0.0002800000000000001,85.0,0.00039000000000000037,85.0,0.0002800000000000001,81.0
0.0003600000000000003,83.0,0.00030000000000000014,80.0,0.0002900000000000001,82.0,0.00034000000000000024,81.0,0.00024,82.0,0.0003700000000000003,84,0.00027000000000000006,81.0,0.00031000000000000016,84.0,0.00042000000000000045,84.0,0.0003200000000000002,80.0
0.0003700000000000003,81.0,0.00034000000000000024,79.0,0.00031000000000000016,80.0,0.0003700000000000003,80.0,0.00026000000000000003,81.0,0.0004100000000000004,83,0.00031000000000000016,80.0,0.0003300000000000002,82.0,0.0004800000000000006,83.0,0.0003700000000000003,79.0
0.00038000000000000035,80.0,0.0003600000000000003,77.0,0.0003200000000000002,79.0,0.00039000000000000037,79.0,0.0003300000000000002,80.0,0.00042000000000000045,82,0.0003200000000000002,79.0,0.00034000000000000024,81.0,0.0005000000000000007,82.0,0.0004000000000000004,78.0
0.0004000000000000004,79.0,0.0003700000000000003,76.0,0.00035000000000000027,78.0,0.0004000000000000004,78.0,0.00039000000000000037,78.0,0.00045000000000000053,81,0.0003300000000000002,78.0,0.0003700000000000003,80.0,0.0005300000000000007,80.0,0.0004100000000000004,77.0
0.0004400000000000005,78.0,0.00046000000000000056,75.0,0.0003600000000000003,77.0,0.0004100000000000004,76.0,0.0004700000000000006,77.0,0.00046000000000000056,80,0.00042000000000000045,77.0,0.0004000000000000004,79.0,0.0005600000000000008,79.0,0.0004800000000000006,76.0
0.00045000000000000053,77.0,0.0004800000000000006,74.0,0.00039000000000000037,76.0,0.00046000000000000056,75.0,0.0005300000000000007,75.0,0.0004900000000000006,78,0.00045000000000000053,76.0,0.0004100000000000004,78.0,0.0005700000000000008,77.0,0.0004900000000000006,75.0
0.0005100000000000007,76.0,0.0005200000000000007,73.0,0.00045000000000000053,75.0,0.0004700000000000006,73.0,0.0005500000000000008,74.0,0.0005600000000000008,77,0.0004800000000000006,75.0,0.0004300000000000005,77.0,0.0006600000000000011,76.0,0.0005100000000000007,74.0
0.0005200000000000007,75.0,0.0005500000000000008,71.0,0.00046000000000000056,74.0,0.0004900000000000006,72.0,0.0005700000000000008,73.0,0.0005700000000000008,76,0.0005000000000000007,74.0,0.0004400000000000005,76.0,0.0006900000000000012,75.0,0.0005200000000000007,73.0
0.0005300000000000007,74.0,0.0005600000000000008,70.0,0.0004700000000000006,72.0,0.0005200000000000007,71.0,0.000640000000000001,72.0,0.0005800000000000009,75,0.0006000000000000009,73.0,0.00046000000000000056,75.0,0.0007000000000000012,74.0,0.0005400000000000008,72.0
0.0005500000000000008,73.0,0.0005800000000000009,69.0,0.0005000000000000007,71.0,0.0005300000000000007,70.0,0.0007200000000000012,71.0,0.000610000000000001,74,0.000620000000000001,72.0,0.0004800000000000006,73.0,0.0008000000000000014,73.0,0.0005900000000000009,71.0
0.0005800000000000009,72.0,0.000640000000000001,68.0,0.0006700000000000011,70.0,0.0005600000000000008,69.0,0.0007400000000000013,70.0,0.0006600000000000011,73,0.0006900000000000012,71.0,0.0004900000000000006,72.0,0.0008100000000000015,72.0,0.000640000000000001,70.0
0.0005900000000000009,71.0,0.0008500000000000016,67.0,0.0007000000000000012,69.0,0.000630000000000001,68.0,0.0008400000000000016,69.0,0.0006900000000000012,72,0.0007800000000000014,70.0,0.0005400000000000008,71.0,0.0008300000000000015,69.0,0.0006500000000000011,69.0
0.000610000000000001,70.0,0.0008600000000000016,66.0,0.0007600000000000013,68.0,0.000640000000000001,67.0,0.0008600000000000016,68.0,0.0007200000000000012,71,0.0008800000000000017,69.0,0.0005500000000000008,70.0,0.0008600000000000016,68.0,0.0006700000000000011,68.0
0.000620000000000001,69.0,0.0008800000000000017,65.0,0.0007800000000000014,67.0,0.0006900000000000012,66.0,0.0008800000000000017,67.0,0.0007700000000000014,70,0.0009100000000000017,68.0,0.0006700000000000011,69.0,0.0009100000000000017,67.0,0.0006800000000000011,67.0
0.000640000000000001,68.0,0.0009300000000000018,64.0,0.0008500000000000016,66.0,0.0008000000000000014,65.0,0.0009400000000000018,66.0,0.0008100000000000015,69,0.0009300000000000018,66.0,0.0007400000000000013,68.0,0.0009700000000000019,66.0,0.0007200000000000012,66.0
0.0006600000000000011,67.0,0.0009500000000000018,63.0,0.0009200000000000018,65.0,0.0008500000000000016,64.0,0.0009600000000000019,65.0,0.0008400000000000016,67,0.0009700000000000019,65.0,0.0007500000000000013,67.0,0.001030000000000002,65.0,0.0007400000000000013,65.0
0.0007200000000000012,66.0,0.001000000000000002,62.0,0.0009500000000000018,64.0,0.0008600000000000016,63.0,0.000990000000000002,64.0,0.0008600000000000016,66,0.001000000000000002,64.0,0.0008500000000000016,66.0,0.0012100000000000025,64.0,0.0008000000000000014,64.0
0.0007500000000000013,65.0,0.001030000000000002,61.0,0.0009600000000000019,63.0,0.0009000000000000017,62.0,0.001050000000000002,63.0,0.0008900000000000017,65,0.0010800000000000022,63.0,0.0009000000000000017,64.0,0.0012500000000000026,63.0,0.0008700000000000016,63.0
0.0009400000000000018,64.0,0.0011100000000000023,60.0,0.001020000000000002,62.0,0.000980000000000002,60.0,0.0011000000000000022,62.0,0.0009500000000000018,64,0.0011000000000000022,62.0,0.0009200000000000018,63.0,0.0012900000000000027,62.0,0.0009000000000000017,62.0
0.001010000000000002,63.0,0.0015400000000000034,58.0,0.0011700000000000024,61.0,0.001030000000000002,59.0,0.0011100000000000023,61.0,0.001010000000000002,63,0.0012000000000000025,61.0,0.0011000000000000022,62.0,0.0013000000000000028,61.0,0.0009100000000000017,61.0
0.001020000000000002,62.0,0.0015600000000000034,57.0,0.0012500000000000026,60.0,0.0011200000000000023,58.0,0.0012700000000000027,60.0,0.0011000000000000022,62,0.0012400000000000026,60.0,0.0011200000000000023,61.0,0.0015500000000000034,60.0,0.0009200000000000018,60.0
0.001050000000000002,61.0,0.0016100000000000036,56.0,0.001370000000000003,59.0,0.0011300000000000023,57.0,0.0014800000000000032,59.0,0.0011700000000000024,61,0.0012900000000000027,59.0,0.0011500000000000024,60.0,0.0016300000000000036,59.0,0.0009600000000000019,59.0
0.0011300000000000023,59.0,0.0016800000000000038,55.0,0.001390000000000003,58.0,0.0012100000000000025,56.0,0.0015600000000000034,58.0,0.0012200000000000025,60,0.0015500000000000034,58.0,0.0011900000000000025,58.0,0.0016500000000000037,58.0,0.0012300000000000026,58.0
0.0012300000000000026,58.0,0.001800000000000004,54.0,0.0014600000000000032,57.0,0.0012200000000000025,55.0,0.0017100000000000038,57.0,0.0012500000000000026,59,0.0015700000000000035,57.0,0.0012200000000000025,57.0,0.0016800000000000038,57.0,0.0015300000000000034,57.0
0.001390000000000003,57.0,0.0020500000000000045,53.0,0.0016700000000000037,56.0,0.0012800000000000027,54.0,0.0018700000000000043,56.0,0.0013500000000000029,58,0.0015900000000000035,56.0,0.001370000000000003,56.0,0.0020100000000000044,56.0,0.0015800000000000035,56.0
0.0015000000000000033,56.0,0.0020900000000000046,52.0,0.0016900000000000038,55.0,0.0015500000000000034,53.0,0.0019400000000000044,55.0,0.001400000000000003,57,0.0016700000000000037,55.0,0.001390000000000003,55.0,0.0021000000000000046,55.0,0.0016000000000000035,55.0
0.0016100000000000036,55.0,0.002280000000000005,51.0,0.0017300000000000039,54.0,0.0016400000000000037,52.0,0.0020000000000000044,53.0,0.001430000000000003,56,0.001760000000000004,54.0,0.0015000000000000033,54.0,0.0024300000000000055,54.0,0.0017000000000000038,54.0
0.001790000000000004,54.0,0.0024300000000000055,50.0,0.0018200000000000041,53.0,0.001790000000000004,51.0,0.002280000000000005,52.0,0.0014700000000000032,55,0.0020100000000000044,53.0,0.0016700000000000037,53.0,0.002580000000000006,53.0,0.002560000000000006,53.0
0.0019100000000000044,53.0,0.0035600000000000085,49.0,0.0018600000000000042,52.0,0.0020100000000000044,50.0,0.0024600000000000056,51.0,0.0015600000000000034,54,0.002210000000000005,52.0,0.0019700000000000043,52.0,0.002610000000000006,52.0,0.0027700000000000064,52.0
0.0019400000000000044,52.0,0.0036400000000000087,48.0,0.0021100000000000047,51.0,0.0025200000000000057,49.0,0.0031400000000000074,50.0,0.0016400000000000037,53,0.002240000000000005,51.0,0.0020300000000000045,51.0,0.0027700000000000064,51.0,0.002950000000000007,51.0
0.0024800000000000056,50.0,0.0036700000000000088,47.0,0.0021300000000000047,50.0,0.002610000000000006,48.0,0.0035400000000000084,49.0,0.0018600000000000042,52,0.0027200000000000063,50.0,0.0020400000000000045,50.0,0.0031200000000000073,50.0,0.0031300000000000073,50.0
0.0027500000000000063,49.0,0.004549999999999983,46.0,0.0024400000000000055,49.0,0.002640000000000006,47.0,0.0035700000000000085,48.0,0.0023400000000000053,51,0.0027500000000000063,49.0,0.0024900000000000057,49.0,0.003440000000000008,49.0,0.003840000000000009,49.0
0.003040000000000007,48.0,0.004719999999999976,45.0,0.0028900000000000067,48.0,0.003320000000000008,46.0,0.0035800000000000085,47.0,0.002970000000000007,50,0.0029000000000000067,48.0,0.002550000000000006,48.0,0.003760000000000009,48.0,0.003990000000000006,48.0
0.0032700000000000077,47.0,0.004789999999999973,44.0,0.0029000000000000067,47.0,0.004000000000000005,45.0,0.0042399999999999955,46.0,0.003040000000000007,49,0.003050000000000007,47.0,0.0028300000000000066,47.0,0.003810000000000009,47.0,0.004050000000000003,47.0
0.003710000000000009,46.0,0.005429999999999947,43.0,0.003000000000000007,46.0,0.004349999999999991,44.0,0.004449999999999987,45.0,0.0031100000000000073,48,0.003070000000000007,46.0,0.003030000000000007,46.0,0.004050000000000003,46.0,0.004659999999999978,46.0
0.003830000000000009,45.0,0.006199999999999916,42.0,0.003040000000000007,45.0,0.005229999999999955,43.0,0.005549999999999942,44.0,0.0036700000000000088,47,0.0031900000000000075,45.0,0.003740000000000009,45.0,0.004100000000000001,45.0,0.005409999999999948,45.0
0.0038600000000000093,44.0,0.006769999999999892,41.0,0.0031600000000000074,44.0,0.007419999999999866,42.0,0.005889999999999928,43.0,0.003820000000000009,46,0.0032100000000000076,44.0,0.004249999999999995,44.0,0.004499999999999985,44.0,0.005969999999999925,44.0
0.0041899999999999975,43.0,0.013409999999999622,40.0,0.003430000000000008,43.0,0.008119999999999837,41.0,0.006299999999999912,42.0,0.0040700000000000024,45,0.003440000000000008,43.0,0.005899999999999928,43.0,0.004759999999999974,43.0,0.005979999999999925,43.0
0.005039999999999963,42.0,0.013919999999999601,39.0,0.0035700000000000085,42.0,0.009609999999999777,40.0,0.006359999999999909,41.0,0.004569999999999982,44,0.004319999999999992,42.0,0.006039999999999922,42.0,0.006849999999999889,42.0,0.006009999999999923,42.0
0.005449999999999946,41.0,0.014869999999999562,38.0,0.0035800000000000085,41.0,0.012839999999999645,39.0,0.006539999999999902,40.0,0.005029999999999963,43,0.005929999999999927,41.0,0.009899999999999765,41.0,0.007949999999999844,41.0,0.0075299999999998615,41.0
0.010089999999999757,40.0,0.014899999999999561,37.0,0.004399999999999989,40.0,0.01960999999999937,38.0,0.006559999999999901,39.0,0.005069999999999962,42,0.006139999999999918,40.0,0.010139999999999755,40.0,0.0114899999999997,40.0,0.008379999999999827,40.0
0.015299999999999545,39.0,0.018839999999999402,36.0,0.004409999999999989,39.0,0.01987999999999936,37.0,0.009259999999999791,38.0,0.005279999999999953,41,0.007929999999999845,39.0,0.01101999999999972,39.0,0.01269999999999965,39.0,0.015899999999999522,39.0
0.016149999999999512,38.0,0.025189999999999144,35.0,0.005429999999999947,38.0,0.020979999999999315,36.0,0.009869999999999766,37.0,0.005429999999999947,40,0.017059999999999475,38.0,0.011209999999999712,38.0,0.016589999999999494,38.0,0.01618999999999951,38.0
0.017619999999999452,37.0,0.03604000000000036,34.0,0.009829999999999768,37.0,0.0311499999999989,35.0,0.01199999999999968,36.0,0.007969999999999844,39,0.02180999999999928,37.0,0.011329999999999707,37.0,0.016639999999999492,37.0,0.02476999999999916,37.0
0.023429999999999215,36.0,0.0407300000000018,33.0,0.011919999999999683,36.0,0.03142999999999895,34.0,0.02186999999999928,35.0,0.009099999999999797,38,0.0238099999999992,36.0,0.014829999999999564,36.0,0.017589999999999453,36.0,0.05125000000000502,36.0
0.027839999999999036,35.0,0.05163000000000514,32.0,0.014859999999999563,35.0,0.03173999999999905,33.0,0.02307999999999923,34.0,0.01101999999999972,37,0.029379999999998973,35.0,0.01518999999999955,35.0,0.019289999999999384,35.0,0.05292000000000553,35.0
0.04327000000000258,34.0,0.05619000000000653,31.0,0.015809999999999526,34.0,0.032979999999999426,32.0,0.04014000000000162,33.0,0.018289999999999425,36,0.03662000000000054,34.0,0.028419999999999012,34.0,0.10483999999999205,34.0,0.07967000000000181,34.0
0.07391000000000404,33.0,0.09420999999999617,30.0,0.016369999999999503,33.0,0.03664000000000055,31.0,0.05745000000000692,32.0,0.03275999999999936,35,0.06159000000000819,33.0,0.02844999999999901,33.0,0.12970999999998895,33.0,0.12151999999998558,33.0
0.07447000000000382,32.0,0.31931000000017856,29.0,0.029519999999998967,32.0,0.08248000000000072,30.0,0.07136000000000503,31.0,0.0338799999999997,34,0.07339000000000424,32.0,0.07773000000000256,32.0,0.162750000000022,32.0,0.12361999999998477,32.0
0.07793000000000248,31.0,0.3720200000002313,28.0,0.06235000000000842,31.0,0.30458000000016383,29.0,0.1448600000000041,30.0,0.035780000000000284,33,0.1018799999999932,31.0,0.09906999999999429,31.0,0.20811000000006735,31.0,0.14161000000000085,31.0
0.08013000000000163,30.0,0.43499000000029425,27.0,0.08308000000000049,30.0,1.2154899999994955,28.0,0.3411200000002004,29.0,0.052240000000005324,32,0.10713999999999116,30.0,0.23903000000009827,30.0,0.2648800000001241,30.0,0.16533000000002457,30.0
0.231750000000091,29.0,0.741769999999259,26.0,0.11879999999998664,29.0,1.2583299999997761,27.0,0.49889000000035816,28.0,0.1338599999999931,31,0.15542000000001466,29.0,0.39680000000025606,29.0,0.6444699999997018,29.0,0.251780000000111,29.0
0.41591000000027517,28.0,0.8920399999985751,25.0,0.4060200000002653,28.0,3.1716300000123105,26.0,0.5565700000001018,27.0,0.31758000000017683,30,0.3840400000002433,28.0,0.6285799999997741,28.0,1.1571499999991133,28.0,0.27000000000012925,28.0
0.4444400000003037,27.0,1.789980000003259,24.0,0.5212000000002628,27.0,11.037269999751322,25.0,0.6982199999994572,26.0,0.3596500000002189,29,0.5430200000001635,27.0,0.8781299999986384,27.0,1.678370000002528,27.0,0.40510000000026436,27.0
1.8380800000035742,26.0,18.24807999947834,23.0,1.4349000000009329,26.0,13.491049999658427,24.0,1.7351900000029001,25.0,0.39189000000025115,28,0.7710999999991255,26.0,0.9044099999985188,26.0,5.715629999952787,26.0,1.0358499999983186,26.0
6.884809999908525,25.0,40.16064000154802,22.0,3.787940000016348,25.0,14.564289999617797,23.0,7.1055599999001675,24.0,0.8557599999987402,27,2.296440000006577,25.0,1.7471600000029786,25.0,8.057599999864125,25.0,2.3702800000070607,25.0
20.13885999940676,24.0,,,7.861979999871531,24.0,16.40328999954818,22.0,74.15352001233782,23.0,2.268660000006395,26,13.852279999644752,24.0,1.8178400000034416,24.0,9.998119999790662,24.0,2.7303200000094194,24.0
25.83725999919103,23.0,,,67.4410600102072,23.0,72.30029001174958,21.0,,,5.578219999957989,25,33.06563999929597,23.0,16.102809999559554,23.0,58.24333000728771,23.0,5.820989999948798,23.0
,,,,94.40216001876502,22.0,,,,,5.595059999957352,24,46.07581000342557,22.0,19.04577999944814,22.0,,,10.173459999784024,22.0
,,,,,,,,,,20.55692999939093,23,,,,,,,,
,,,,,,,,,,93.19079001838051,22,,,,,,,,
