t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00035000000000000027,78.0,0.0004100000000000004,80.0,0.0004900000000000006,79.0,0.00035000000000000027,79.0,0.0004700000000000006,81,0.0003300000000000002,79.0,0.00035000000000000027,78.0,0.00034000000000000024,79.0,0.0002800000000000001,80.0,0.00038000000000000035,79.0
0.0003700000000000003,77.0,0.0004400000000000005,79.0,0.0005600000000000008,78.0,0.00038000000000000035,78.0,0.0004900000000000006,80,0.00035000000000000027,77.0,0.0003600000000000003,77.0,0.0003600000000000003,78.0,0.00031000000000000016,79.0,0.00039000000000000037,78.0
0.00045000000000000053,76.0,0.0005000000000000007,78.0,0.0006000000000000009,77.0,0.0004000000000000004,77.0,0.0005100000000000007,79,0.0004100000000000004,76.0,0.0004100000000000004,76.0,0.0004300000000000005,77.0,0.00035000000000000027,78.0,0.0004100000000000004,76.0
0.00046000000000000056,75.0,0.0005300000000000007,77.0,0.000630000000000001,76.0,0.0004700000000000006,76.0,0.0005600000000000008,77,0.0004300000000000005,74.0,0.0004700000000000006,75.0,0.0004700000000000006,76.0,0.00038000000000000035,77.0,0.0004300000000000005,75.0
0.0005600000000000008,74.0,0.0006000000000000009,75.0,0.000640000000000001,75.0,0.0005900000000000009,75.0,0.000620000000000001,76,0.0004400000000000005,73.0,0.0004800000000000006,74.0,0.0004800000000000006,75.0,0.0004400000000000005,76.0,0.0004400000000000005,73.0
0.0005700000000000008,73.0,0.000610000000000001,74.0,0.0006500000000000011,74.0,0.0006000000000000009,74.0,0.000630000000000001,74,0.00045000000000000053,72.0,0.0004900000000000006,73.0,0.0005300000000000007,73.0,0.00045000000000000053,75.0,0.0004800000000000006,72.0
0.000630000000000001,72.0,0.000630000000000001,72.0,0.0006800000000000011,73.0,0.000640000000000001,72.0,0.0006600000000000011,73,0.0005100000000000007,71.0,0.0005700000000000008,72.0,0.0005700000000000008,72.0,0.00046000000000000056,73.0,0.0005000000000000007,71.0
0.000640000000000001,71.0,0.000640000000000001,71.0,0.0007100000000000012,72.0,0.0007400000000000013,71.0,0.0006800000000000011,72,0.0005300000000000007,70.0,0.0005900000000000009,71.0,0.0005900000000000009,70.0,0.0004700000000000006,72.0,0.0005300000000000007,70.0
0.0006700000000000011,70.0,0.0006900000000000012,70.0,0.0007600000000000013,71.0,0.0007800000000000014,70.0,0.0007600000000000013,71,0.0005400000000000008,69.0,0.0006000000000000009,70.0,0.000640000000000001,69.0,0.0005000000000000007,71.0,0.0005800000000000009,69.0
0.0007100000000000012,69.0,0.0007100000000000012,69.0,0.0008800000000000017,70.0,0.0008100000000000015,69.0,0.0007800000000000014,69,0.0005600000000000008,68.0,0.000610000000000001,69.0,0.0006700000000000011,68.0,0.0005700000000000008,70.0,0.0006000000000000009,68.0
0.0007400000000000013,68.0,0.0007500000000000013,68.0,0.0009100000000000017,69.0,0.0008200000000000015,68.0,0.0008400000000000016,68,0.0006000000000000009,67.0,0.0006700000000000011,68.0,0.0007800000000000014,67.0,0.0005900000000000009,68.0,0.0006600000000000011,66.0
0.0007600000000000013,67.0,0.0008100000000000015,67.0,0.0009400000000000018,67.0,0.0008700000000000016,67.0,0.0008900000000000017,67,0.000610000000000001,66.0,0.0007700000000000014,67.0,0.0008000000000000014,66.0,0.0007900000000000014,67.0,0.0006700000000000011,65.0
0.0007700000000000014,66.0,0.0008800000000000017,66.0,0.000990000000000002,66.0,0.0009400000000000018,66.0,0.0009200000000000018,66,0.000630000000000001,65.0,0.0007800000000000014,66.0,0.0008600000000000016,65.0,0.0008100000000000015,66.0,0.0007900000000000014,64.0
0.0008100000000000015,65.0,0.0008900000000000017,65.0,0.001000000000000002,65.0,0.0009500000000000018,65.0,0.0009400000000000018,65,0.0007100000000000012,64.0,0.0008800000000000017,64.0,0.0008800000000000017,64.0,0.0008700000000000016,65.0,0.0008100000000000015,63.0
0.0008600000000000016,64.0,0.0009000000000000017,64.0,0.001020000000000002,64.0,0.001020000000000002,64.0,0.001020000000000002,64,0.0007800000000000014,62.0,0.0008900000000000017,63.0,0.0009400000000000018,63.0,0.0009300000000000018,64.0,0.0009000000000000017,62.0
0.0009000000000000017,63.0,0.0009500000000000018,63.0,0.0010700000000000022,63.0,0.0012900000000000027,63.0,0.0010800000000000022,63,0.0008900000000000017,61.0,0.0009000000000000017,62.0,0.0009600000000000019,62.0,0.0011200000000000023,63.0,0.001020000000000002,61.0
0.0009700000000000019,62.0,0.000990000000000002,62.0,0.0011700000000000024,62.0,0.001370000000000003,61.0,0.0011600000000000024,62,0.0009600000000000019,60.0,0.0009200000000000018,61.0,0.000990000000000002,61.0,0.0014700000000000032,62.0,0.0011100000000000023,60.0
0.000980000000000002,61.0,0.001000000000000002,61.0,0.0013000000000000028,60.0,0.001400000000000003,59.0,0.0012200000000000025,61,0.0011300000000000023,59.0,0.000990000000000002,60.0,0.0011500000000000024,60.0,0.0014800000000000032,61.0,0.0011600000000000024,58.0
0.000990000000000002,60.0,0.001020000000000002,60.0,0.001390000000000003,59.0,0.0015400000000000034,58.0,0.0012500000000000026,60,0.0011400000000000023,58.0,0.0011500000000000024,59.0,0.0011900000000000025,59.0,0.0015400000000000034,60.0,0.0012600000000000027,57.0
0.0011300000000000023,59.0,0.0012700000000000027,59.0,0.0015500000000000034,58.0,0.0016400000000000037,57.0,0.0012800000000000027,59,0.0011500000000000024,57.0,0.0012600000000000027,58.0,0.0012100000000000025,58.0,0.0015800000000000035,59.0,0.0013200000000000028,56.0
0.001360000000000003,58.0,0.0013400000000000029,58.0,0.0016600000000000037,57.0,0.001760000000000004,56.0,0.0013000000000000028,58,0.0011900000000000025,56.0,0.001390000000000003,57.0,0.001360000000000003,57.0,0.0017200000000000039,58.0,0.0016400000000000037,55.0
0.001410000000000003,57.0,0.001420000000000003,57.0,0.0019700000000000043,56.0,0.0018200000000000041,55.0,0.001430000000000003,57,0.0015300000000000034,55.0,0.0015100000000000033,56.0,0.0017300000000000039,56.0,0.001770000000000004,57.0,0.0016900000000000038,54.0
0.001430000000000003,56.0,0.001430000000000003,56.0,0.0020300000000000045,55.0,0.0018600000000000042,54.0,0.0014500000000000032,56,0.0016800000000000038,54.0,0.0016700000000000037,55.0,0.001780000000000004,55.0,0.0019300000000000044,56.0,0.001740000000000004,53.0
0.0014500000000000032,55.0,0.0015100000000000033,55.0,0.0020500000000000045,54.0,0.0018700000000000043,53.0,0.0015100000000000033,55,0.002250000000000005,53.0,0.0019400000000000044,54.0,0.0019000000000000043,54.0,0.0019700000000000043,55.0,0.001790000000000004,52.0
0.0015100000000000033,54.0,0.0018400000000000042,54.0,0.0020800000000000046,53.0,0.002220000000000005,52.0,0.0016800000000000038,54,0.002270000000000005,52.0,0.002250000000000005,53.0,0.0020200000000000044,53.0,0.0019800000000000043,54.0,0.0019400000000000044,51.0
0.0016300000000000036,53.0,0.0019500000000000045,53.0,0.0021100000000000047,52.0,0.0024300000000000055,51.0,0.0018200000000000041,53,0.0023200000000000052,51.0,0.0023500000000000053,52.0,0.0024800000000000056,52.0,0.0021300000000000047,53.0,0.002200000000000005,50.0
0.0020300000000000045,52.0,0.0020000000000000044,52.0,0.002200000000000005,51.0,0.0024700000000000056,50.0,0.0019300000000000044,52,0.0025100000000000057,50.0,0.002560000000000006,51.0,0.0025000000000000057,51.0,0.002240000000000005,52.0,0.0023900000000000054,49.0
0.002160000000000005,51.0,0.0020700000000000046,51.0,0.002250000000000005,50.0,0.0035300000000000084,49.0,0.0025000000000000057,51,0.0025200000000000057,49.0,0.002700000000000006,50.0,0.002700000000000006,50.0,0.0024900000000000057,51.0,0.0024900000000000057,48.0
0.0023700000000000053,50.0,0.0021400000000000047,50.0,0.0025000000000000057,49.0,0.003680000000000009,48.0,0.0028500000000000066,50,0.002680000000000006,48.0,0.0027100000000000062,49.0,0.0032000000000000075,49.0,0.0025300000000000058,50.0,0.002970000000000007,47.0
0.0028900000000000067,49.0,0.002180000000000005,48.0,0.002580000000000006,48.0,0.004439999999999987,47.0,0.003070000000000007,49,0.004010000000000005,47.0,0.0028900000000000067,48.0,0.0032500000000000077,48.0,0.002590000000000006,49.0,0.0031900000000000075,46.0
0.002970000000000007,48.0,0.0027500000000000063,47.0,0.002690000000000006,47.0,0.005139999999999959,46.0,0.0030900000000000072,48,0.004249999999999995,46.0,0.0032900000000000078,47.0,0.0036100000000000086,47.0,0.0027500000000000063,48.0,0.0036100000000000086,45.0
0.0031700000000000074,47.0,0.003010000000000007,46.0,0.0028800000000000067,46.0,0.005509999999999944,45.0,0.0035200000000000084,47,0.004939999999999967,45.0,0.003310000000000008,46.0,0.0036400000000000087,46.0,0.0032400000000000076,47.0,0.0038600000000000093,44.0
0.003370000000000008,46.0,0.003350000000000008,45.0,0.0028900000000000067,45.0,0.006049999999999922,44.0,0.0036200000000000086,46,0.004979999999999965,44.0,0.003410000000000008,45.0,0.003930000000000008,45.0,0.0035700000000000085,46.0,0.005019999999999964,43.0
0.003440000000000008,45.0,0.003930000000000008,44.0,0.003390000000000008,44.0,0.006219999999999915,43.0,0.003790000000000009,45,0.005079999999999961,43.0,0.003770000000000009,44.0,0.004060000000000003,44.0,0.005289999999999953,45.0,0.00559999999999994,42.0
0.0035500000000000084,44.0,0.005499999999999944,43.0,0.003830000000000009,43.0,0.006269999999999913,42.0,0.004249999999999995,44,0.0063999999999999075,42.0,0.004429999999999988,43.0,0.0043399999999999914,43.0,0.005409999999999948,44.0,0.0064499999999999055,41.0
0.004100000000000001,43.0,0.005869999999999929,42.0,0.004679999999999978,42.0,0.006309999999999911,41.0,0.004499999999999985,43,0.006549999999999901,41.0,0.005219999999999956,42.0,0.004349999999999991,42.0,0.007549999999999861,43.0,0.007029999999999882,40.0
0.004179999999999998,42.0,0.006629999999999898,41.0,0.006169999999999917,41.0,0.006489999999999904,40.0,0.004589999999999981,42,0.00683999999999989,40.0,0.005489999999999945,41.0,0.00803999999999984,41.0,0.007759999999999852,42.0,0.014119999999999593,39.0
0.004539999999999983,41.0,0.006929999999999886,40.0,0.0066699999999998965,40.0,0.008239999999999833,39.0,0.004879999999999969,41,0.007139999999999877,39.0,0.00852999999999982,40.0,0.010399999999999745,40.0,0.008649999999999816,41.0,0.014329999999999584,38.0
0.00510999999999996,40.0,0.007299999999999871,39.0,0.007119999999999878,39.0,0.00829999999999983,38.0,0.005089999999999961,40,0.007689999999999855,38.0,0.008859999999999807,39.0,0.010419999999999744,39.0,0.010959999999999722,40.0,0.015229999999999548,37.0
0.005149999999999958,39.0,0.008609999999999817,38.0,0.009059999999999799,38.0,0.008379999999999827,37.0,0.005159999999999958,39,0.013339999999999625,37.0,0.009359999999999787,38.0,0.014769999999999566,38.0,0.014019999999999597,39.0,0.016879999999999482,36.0
0.005479999999999945,38.0,0.011679999999999692,37.0,0.00926999999999979,37.0,0.008929999999999804,36.0,0.005179999999999957,38,0.02033999999999934,36.0,0.014099999999999594,37.0,0.014779999999999566,37.0,0.016079999999999515,38.0,0.0213199999999993,35.0
0.006559999999999901,37.0,0.012039999999999678,36.0,0.011809999999999687,36.0,0.010379999999999745,35.0,0.005819999999999931,37,0.04625000000000349,35.0,0.02353999999999921,36.0,0.019469999999999377,36.0,0.016519999999999497,37.0,0.025819999999999118,34.0
0.007229999999999874,36.0,0.01371999999999961,35.0,0.013369999999999624,35.0,0.011799999999999687,34.0,0.010179999999999753,36,0.055050000000006184,34.0,0.023709999999999204,35.0,0.027129999999999065,35.0,0.01721999999999947,36.0,0.02801999999999903,33.0
0.013529999999999617,35.0,0.016309999999999505,34.0,0.02355999999999921,34.0,0.04260000000000237,33.0,0.012899999999999643,35,0.068860000000006,33.0,0.033859999999999696,34.0,0.02945999999999897,34.0,0.018759999999999406,35.0,0.031569999999998995,32.0
0.014659999999999571,34.0,0.019289999999999384,33.0,0.07422000000000392,33.0,0.06658000000000688,32.0,0.013409999999999622,34,0.0719400000000048,32.0,0.040160000000001625,33.0,0.05373000000000578,33.0,0.020209999999999347,34.0,0.04197000000000218,31.0
0.05769000000000699,33.0,0.07611000000000319,32.0,0.07666000000000298,32.0,0.09345999999999646,31.0,0.014759999999999567,33,0.4696100000003289,31.0,0.041860000000002145,32.0,0.0673000000000066,32.0,0.02672999999999908,33.0,0.05679000000000672,30.0
0.0642200000000078,32.0,0.07619000000000316,31.0,0.12175999999998549,31.0,0.13691999999999616,30.0,0.03193999999999911,32,0.7156599999993778,30.0,0.19601000000005525,31.0,0.0711800000000051,31.0,0.030039999999998946,32.0,0.07636000000000309,29.0
0.09838999999999455,31.0,0.08874999999999829,30.0,0.20141000000006065,30.0,0.3181500000001774,29.0,0.033989999999999736,31,9.575459999806663,29.0,0.23991000000009916,30.0,0.10917999999999037,30.0,0.03132999999999892,31.0,0.25482000000011407,28.0
0.11032999999998992,30.0,0.13504999999999429,29.0,0.46239000000032165,29.0,0.3878400000002471,28.0,0.04067000000000178,30,9.784139999798763,28.0,0.4189600000002782,29.0,0.12192999999998543,29.0,0.10647999999999141,30.0,0.32599000000018524,27.0
0.22917000000008841,29.0,0.1586500000000179,28.0,0.8890599999985886,28.0,0.8541699999987474,27.0,1.7204300000028034,29,13.18510999967001,27.0,0.4686100000003279,28.0,0.30850000000016775,28.0,0.18182000000004106,29.0,0.45258000000031184,26.0
0.28852000000014777,28.0,0.41621000000027547,27.0,1.477360000001211,27.0,1.7106500000027394,26.0,5.47728999996181,28,36.934840000524105,26.0,0.4888400000003481,27.0,1.5357300000015934,27.0,0.33560000000019485,28.0,3.864070000016847,25.0
0.4042200000002635,27.0,0.4920500000003513,26.0,5.049349999978011,26.0,5.272599999969559,25.0,9.871319999795462,27,40.463960001644296,25.0,1.7225600000028174,26.0,3.5930600000150714,26.0,0.39187000000025113,27.0,28.646589999084675,24.0
0.8359499999988304,26.0,0.8478499999987762,25.0,7.972609999867343,25.0,,,10.996169999752878,26,,,3.1678100000122855,25.0,32.53539999912766,25.0,0.5651200000000629,26.0,55.631010006458524,23.0
1.2294999999995873,25.0,3.3702000000136114,24.0,18.22318999947928,24.0,,,11.754259999724178,25,,,3.435790000014041,24.0,65.285530009523,24.0,3.8977300000170674,25.0,,
7.8929299998703595,24.0,26.532939999164693,23.0,83.80752001540213,23.0,,,21.229059999365486,24,,,27.29406999913588,23.0,,,5.223009999971437,24.0,,
21.687559999348128,23.0,,,,,,,31.66279999897049,23,,,30.45610999901617,22.0,,,15.62817999957752,23.0,,
71.04953001135257,22.0,,,,,,,45.62626000328288,22,,,31.173739998989003,21.0,,,,,,
,,,,,,,,50.859040004943836,21,,,,,,,,,,
,,,,,,,,56.97909000688642,20,,,,,,,,,,
