t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0003600000000000003,79.0,0.00046000000000000056,79.0,0.0004400000000000005,79.0,0.00034000000000000024,75.0,0.00035000000000000027,81.0,0.0002900000000000001,78.0,0.00039000000000000037,80.0,0.00030000000000000014,81,0.00035000000000000027,81.0,0.0004000000000000004,77.0
0.0003700000000000003,78.0,0.0004700000000000006,78.0,0.0004700000000000006,78.0,0.0003600000000000003,74.0,0.0003600000000000003,80.0,0.00031000000000000016,77.0,0.0004100000000000004,79.0,0.0003300000000000002,80,0.0003600000000000003,80.0,0.0004100000000000004,76.0
0.00042000000000000045,76.0,0.0005000000000000007,77.0,0.0004900000000000006,77.0,0.00039000000000000037,72.0,0.0004000000000000004,79.0,0.0003200000000000002,76.0,0.0004400000000000005,78.0,0.0003600000000000003,79,0.0004400000000000005,78.0,0.0004300000000000005,75.0
0.0004400000000000005,75.0,0.0005200000000000007,76.0,0.0005100000000000007,76.0,0.0004000000000000004,71.0,0.00046000000000000056,78.0,0.0003700000000000003,75.0,0.00046000000000000056,77.0,0.0003700000000000003,77,0.0004700000000000006,77.0,0.0004800000000000006,74.0
0.0004800000000000006,73.0,0.0005400000000000008,75.0,0.0005300000000000007,74.0,0.00046000000000000056,70.0,0.0005200000000000007,77.0,0.00038000000000000035,73.0,0.0005100000000000007,76.0,0.00038000000000000035,76,0.0005000000000000007,74.0,0.0004900000000000006,73.0
0.0004900000000000006,72.0,0.000610000000000001,74.0,0.0005400000000000008,72.0,0.0006000000000000009,67.0,0.0005300000000000007,76.0,0.0004300000000000005,71.0,0.0005400000000000008,73.0,0.0004000000000000004,75,0.0005600000000000008,73.0,0.0005100000000000007,72.0
0.0005200000000000007,71.0,0.000620000000000001,73.0,0.0005700000000000008,70.0,0.0007100000000000012,66.0,0.0005800000000000009,75.0,0.0004400000000000005,70.0,0.0005700000000000008,72.0,0.0004100000000000004,74,0.0005800000000000009,72.0,0.0005700000000000008,71.0
0.0005600000000000008,70.0,0.0007800000000000014,71.0,0.0006500000000000011,69.0,0.0007200000000000012,65.0,0.000610000000000001,74.0,0.00046000000000000056,69.0,0.0005800000000000009,70.0,0.0004400000000000005,73,0.0005900000000000009,71.0,0.000620000000000001,70.0
0.0006000000000000009,69.0,0.0008200000000000015,70.0,0.0008100000000000015,68.0,0.0007300000000000013,64.0,0.000630000000000001,73.0,0.0005300000000000007,68.0,0.0005900000000000009,69.0,0.00046000000000000056,72,0.000640000000000001,70.0,0.0007000000000000012,68.0
0.0006600000000000011,68.0,0.001040000000000002,68.0,0.0008200000000000015,67.0,0.0007900000000000014,63.0,0.0006600000000000011,72.0,0.0005500000000000008,67.0,0.000610000000000001,68.0,0.0005700000000000008,71,0.0007400000000000013,68.0,0.0007100000000000012,67.0
0.0007100000000000012,67.0,0.0010600000000000021,67.0,0.0009100000000000017,66.0,0.0008700000000000016,62.0,0.0006700000000000011,70.0,0.0007100000000000012,66.0,0.000630000000000001,67.0,0.0006000000000000009,70,0.0007900000000000014,67.0,0.0007200000000000012,66.0
0.0007300000000000013,66.0,0.0010800000000000022,66.0,0.0009300000000000018,65.0,0.001020000000000002,61.0,0.0006800000000000011,69.0,0.0007600000000000013,64.0,0.0007400000000000013,66.0,0.000610000000000001,69,0.0008300000000000015,66.0,0.0007300000000000013,64.0
0.0007500000000000013,65.0,0.0011100000000000023,65.0,0.000980000000000002,64.0,0.001030000000000002,60.0,0.0008800000000000017,68.0,0.0008700000000000016,63.0,0.0008000000000000014,65.0,0.000630000000000001,68,0.0008600000000000016,65.0,0.0007400000000000013,63.0
0.0008000000000000014,64.0,0.0011700000000000024,64.0,0.001020000000000002,63.0,0.001050000000000002,59.0,0.0009400000000000018,66.0,0.0008900000000000017,62.0,0.0008100000000000015,64.0,0.000640000000000001,67,0.0009200000000000018,64.0,0.0008700000000000016,62.0
0.0008100000000000015,63.0,0.0012200000000000025,63.0,0.001040000000000002,62.0,0.0010600000000000021,58.0,0.0010600000000000021,65.0,0.0010800000000000022,61.0,0.0008300000000000015,63.0,0.0006600000000000011,66,0.0010600000000000021,63.0,0.0009000000000000017,61.0
0.0008500000000000016,62.0,0.0012800000000000027,62.0,0.0011000000000000022,61.0,0.0012200000000000025,57.0,0.0010700000000000022,64.0,0.0010900000000000022,60.0,0.0008700000000000016,62.0,0.0006700000000000011,65,0.0011600000000000024,62.0,0.0009300000000000018,60.0
0.001020000000000002,61.0,0.0013000000000000028,61.0,0.0012900000000000027,60.0,0.0012700000000000027,56.0,0.0011300000000000023,63.0,0.0011400000000000023,59.0,0.0009500000000000018,61.0,0.0007000000000000012,64,0.0012000000000000025,61.0,0.000980000000000002,59.0
0.001050000000000002,60.0,0.001360000000000003,60.0,0.0013500000000000029,59.0,0.0013300000000000028,55.0,0.0011500000000000024,62.0,0.0012800000000000027,58.0,0.000980000000000002,60.0,0.0007700000000000014,63,0.0012100000000000025,60.0,0.0012800000000000027,58.0
0.0010900000000000022,59.0,0.001410000000000003,59.0,0.0015700000000000035,58.0,0.0015200000000000033,54.0,0.0015400000000000034,61.0,0.0014700000000000032,57.0,0.0011000000000000022,59.0,0.0008000000000000014,62,0.0013500000000000029,59.0,0.001420000000000003,57.0
0.0013400000000000029,58.0,0.0014400000000000031,58.0,0.0016000000000000035,57.0,0.0015400000000000034,53.0,0.0015600000000000034,60.0,0.0015300000000000034,56.0,0.0011800000000000024,58.0,0.0008200000000000015,61,0.001370000000000003,58.0,0.0014900000000000033,56.0
0.0013500000000000029,57.0,0.0016500000000000037,57.0,0.0016700000000000037,56.0,0.0016600000000000037,52.0,0.0017000000000000038,59.0,0.0018800000000000043,55.0,0.0012400000000000026,57.0,0.001030000000000002,60,0.001400000000000003,57.0,0.0015100000000000033,55.0
0.001380000000000003,56.0,0.0016700000000000037,56.0,0.0017200000000000039,55.0,0.0020500000000000045,51.0,0.0017100000000000038,58.0,0.002300000000000005,54.0,0.0012500000000000026,56.0,0.0010600000000000021,59,0.0015100000000000033,56.0,0.0015200000000000033,54.0
0.0015900000000000035,55.0,0.0018700000000000043,55.0,0.001740000000000004,54.0,0.0021100000000000047,50.0,0.001760000000000004,57.0,0.0027400000000000063,53.0,0.0013100000000000028,55.0,0.0011000000000000022,58,0.0016100000000000036,55.0,0.001810000000000004,53.0
0.0016200000000000036,54.0,0.0023800000000000054,54.0,0.001800000000000004,53.0,0.002300000000000005,49.0,0.0018300000000000041,56.0,0.002920000000000007,52.0,0.0013200000000000028,54.0,0.0012900000000000027,57,0.001740000000000004,54.0,0.0020200000000000044,52.0
0.0016500000000000037,53.0,0.002650000000000006,53.0,0.0019000000000000043,52.0,0.002630000000000006,48.0,0.0018900000000000043,55.0,0.002990000000000007,51.0,0.0015200000000000033,53.0,0.0013200000000000028,56,0.001750000000000004,53.0,0.0020500000000000045,51.0
0.0017100000000000038,52.0,0.0027500000000000063,52.0,0.002160000000000005,51.0,0.002640000000000006,47.0,0.0019700000000000043,54.0,0.0031200000000000073,50.0,0.0018700000000000043,52.0,0.0014400000000000031,55,0.0018600000000000042,52.0,0.0021100000000000047,50.0
0.001760000000000004,51.0,0.0028100000000000065,51.0,0.002290000000000005,50.0,0.0029000000000000067,46.0,0.002270000000000005,53.0,0.0031400000000000074,49.0,0.002160000000000005,51.0,0.0015800000000000035,54,0.0019200000000000044,51.0,0.002280000000000005,49.0
0.0018500000000000042,50.0,0.0031000000000000073,50.0,0.002620000000000006,49.0,0.003000000000000007,45.0,0.002540000000000006,52.0,0.0034900000000000083,48.0,0.002230000000000005,50.0,0.0016000000000000035,53,0.002300000000000005,50.0,0.002300000000000005,48.0
0.0019400000000000044,49.0,0.004040000000000004,49.0,0.0028300000000000066,48.0,0.003070000000000007,44.0,0.002590000000000006,51.0,0.0039000000000000094,47.0,0.002250000000000005,49.0,0.0017000000000000038,52,0.0024300000000000055,49.0,0.003350000000000008,47.0
0.002250000000000005,48.0,0.0047299999999999755,48.0,0.003050000000000007,47.0,0.003980000000000006,43.0,0.002670000000000006,50.0,0.003980000000000006,46.0,0.002260000000000005,48.0,0.002200000000000005,51,0.0024500000000000056,48.0,0.0035900000000000085,46.0
0.002280000000000005,47.0,0.004919999999999968,47.0,0.003420000000000008,46.0,0.005219999999999956,42.0,0.003020000000000007,49.0,0.004279999999999994,45.0,0.0027600000000000064,47.0,0.0023600000000000053,50,0.0025300000000000058,47.0,0.003740000000000009,45.0
0.0023900000000000054,46.0,0.005129999999999959,46.0,0.0035800000000000085,45.0,0.005439999999999947,41.0,0.003300000000000008,48.0,0.005739999999999934,44.0,0.0031700000000000074,46.0,0.0027200000000000063,49,0.003780000000000009,46.0,0.004229999999999996,44.0
0.0024200000000000055,45.0,0.006189999999999916,45.0,0.0035900000000000085,44.0,0.00560999999999994,40.0,0.004569999999999982,47.0,0.006109999999999919,43.0,0.0035500000000000084,45.0,0.0027900000000000065,48,0.003810000000000009,45.0,0.004599999999999981,43.0
0.0032000000000000075,44.0,0.006259999999999913,44.0,0.003780000000000009,43.0,0.006019999999999923,39.0,0.00486999999999997,46.0,0.008819999999999809,42.0,0.003770000000000009,44.0,0.0028600000000000066,47,0.0043399999999999914,44.0,0.004639999999999979,42.0
0.003320000000000008,43.0,0.006359999999999909,43.0,0.003930000000000008,42.0,0.006929999999999886,38.0,0.005919999999999927,45.0,0.010909999999999724,41.0,0.004479999999999986,43.0,0.003400000000000008,46,0.004719999999999976,43.0,0.005669999999999937,41.0
0.003400000000000008,42.0,0.006649999999999897,42.0,0.005309999999999952,41.0,0.007189999999999875,37.0,0.005999999999999924,44.0,0.011339999999999706,40.0,0.004949999999999967,42.0,0.0036200000000000086,45,0.005229999999999955,42.0,0.006609999999999899,40.0
0.005769999999999933,41.0,0.009879999999999766,41.0,0.005689999999999936,40.0,0.007949999999999844,36.0,0.006159999999999917,43.0,0.0139399999999996,39.0,0.006299999999999912,41.0,0.003950000000000007,44,0.0052699999999999535,41.0,0.006629999999999898,39.0
0.006769999999999892,40.0,0.012199999999999671,40.0,0.0058099999999999315,38.0,0.008449999999999824,35.0,0.007179999999999876,42.0,0.01714999999999947,38.0,0.008839999999999808,40.0,0.00436999999999999,43,0.005649999999999938,40.0,0.006879999999999888,38.0
0.008729999999999813,39.0,0.012499999999999659,39.0,0.0069899999999998835,37.0,0.009439999999999784,34.0,0.009669999999999774,41.0,0.018509999999999416,37.0,0.01597999999999952,39.0,0.00460999999999998,42,0.005799999999999932,39.0,0.008449999999999824,37.0
0.009479999999999782,38.0,0.012559999999999657,38.0,0.012159999999999673,36.0,0.015289999999999545,33.0,0.01026999999999975,40.0,0.0237899999999992,36.0,0.01935999999999938,38.0,0.005419999999999947,41,0.0064499999999999055,38.0,0.009309999999999789,36.0
0.0139399999999996,37.0,0.016619999999999493,37.0,0.020479999999999336,35.0,0.02110999999999931,32.0,0.012069999999999676,39.0,0.037090000000000685,35.0,0.01937999999999938,37.0,0.005479999999999945,40,0.007239999999999873,37.0,0.013039999999999637,35.0
0.015509999999999536,36.0,0.018049999999999435,36.0,0.0238099999999992,34.0,0.024219999999999183,31.0,0.012299999999999667,38.0,0.04345000000000263,34.0,0.05318000000000561,36.0,0.005499999999999944,39,0.008379999999999827,36.0,0.015229999999999548,34.0
0.022769999999999242,35.0,0.02083999999999932,35.0,0.024419999999999175,33.0,0.03252999999999929,30.0,0.014759999999999567,37.0,0.06430000000000777,33.0,0.0675700000000065,35.0,0.006629999999999898,38,0.016549999999999496,35.0,0.017619999999999452,33.0
0.030529999999998926,34.0,0.021709999999999285,34.0,0.033959999999999727,32.0,0.24784000000010709,29.0,0.033959999999999727,36.0,0.09248999999999684,32.0,0.07514000000000357,34.0,0.006949999999999885,37,0.021249999999999304,34.0,0.030569999999998924,32.0
0.04870000000000424,33.0,0.03826000000000104,33.0,0.053880000000005826,31.0,1.1251399999989036,28.0,0.03828000000000105,35.0,0.09345999999999646,31.0,0.12978999999998903,33.0,0.007869999999999848,36,0.023389999999999217,33.0,0.043360000000002605,31.0
0.051980000000005244,32.0,0.03924000000000134,32.0,0.07706000000000282,30.0,1.181539999999273,27.0,0.1752700000000345,34.0,0.1524500000000117,30.0,0.1518600000000111,32.0,0.01002999999999976,35,0.03311999999999947,32.0,0.05291000000000553,30.0
0.15112000000001036,31.0,0.06279000000000835,31.0,0.16239000000002163,29.0,1.397360000000687,26.0,0.36469000000022395,33.0,0.15448000000001372,29.0,0.27040000000012965,31.0,0.0114899999999997,34,0.033919999999999714,31.0,0.07666000000000298,29.0
0.3276300000001869,30.0,0.2654400000001247,30.0,0.22203000000008127,28.0,26.216129999176687,25.0,0.39390000000025316,32.0,0.39319000000025245,28.0,0.3091300000001684,30.0,0.014089999999999594,33,0.05702000000000679,30.0,0.08470999999999985,28.0
0.3958200000002551,29.0,0.2692600000001285,29.0,0.347740000000207,27.0,44.79923000302037,24.0,0.45878000000031804,31.0,0.41378000000027304,27.0,0.34240000000020165,29.0,0.06890000000000598,32,0.10371999999999248,29.0,0.13240999999999165,27.0
0.44400000000030326,28.0,0.3240400000001833,28.0,0.4801400000003394,26.0,,,0.6203299999998116,30.0,0.614749999999837,26.0,0.6625199999996196,28.0,0.32080000000018005,31,0.2546400000001139,28.0,0.3808400000002401,26.0
0.47108000000033035,27.0,0.39291000000025217,27.0,0.7327799999992999,25.0,,,0.711879999999395,29.0,2.5980200000085527,25.0,1.4443200000009946,27.0,0.36069000000021995,30,0.25699000000011624,27.0,0.5924899999999383,25.0
0.6253499999997888,26.0,0.9089499999984981,26.0,0.7659499999991489,24.0,,,0.9736599999982036,28.0,3.181910000012378,24.0,1.6361700000022514,26.0,0.42239000000028165,29,0.4878100000003471,26.0,6.575439999920237,24.0
0.688139999999503,25.0,4.876959999984537,25.0,6.672599999916558,23.0,,,2.884720000010431,27.0,32.62053999915469,23.0,1.7651700000030965,25.0,0.8481399999987749,28,0.4938200000003531,25.0,9.896439999794511,23.0
2.0347100000048624,24.0,18.680299999461976,24.0,36.16125000027856,22.0,,,8.804179999835862,26.0,,,26.292479999173796,24.0,1.052229999998426,27,13.02475999967608,24.0,12.844299999682912,22.0
52.487610005460766,23.0,22.760009999307528,23.0,,,,,43.202620002513584,25.0,,,31.191089998988346,23.0,5.112699999975613,26,,,,
,,,,,,,,,,,,,,13.029659999675895,25,,,,
,,,,,,,,,,,,,,13.27545999966659,24,,,,
,,,,,,,,,,,,,,16.303209999551967,23,,,,
,,,,,,,,,,,,,,27.49739999912818,22,,,,
,,,,,,,,,,,,,,34.446979999734424,21,,,,
