t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0015000000000000005,75.0,0.0011000000000000003,75.0,0.0012000000000000003,75.0,0.0010000000000000002,78,0.0011000000000000003,72.0,0.0020000000000000005,73.0,0.0012000000000000003,70.0,0.0011000000000000003,79.0,0.0011000000000000003,76.0,0.0012000000000000003,68.0
0.0018000000000000006,74.0,0.0013000000000000004,74.0,0.0013000000000000004,74.0,0.0011000000000000003,72,0.0012000000000000003,71.0,0.0022,72.0,0.0014000000000000004,69.0,0.0012000000000000003,77.0,0.0012000000000000003,75.0,0.0013000000000000004,66.0
0.0020000000000000005,72.0,0.0014000000000000004,73.0,0.0014000000000000004,73.0,0.0012000000000000003,71,0.0013000000000000004,70.0,0.0023,71.0,0.0015000000000000005,68.0,0.0013000000000000004,76.0,0.0013000000000000004,73.0,0.0014000000000000004,64.0
0.0023,71.0,0.0015000000000000005,72.0,0.0015000000000000005,70.0,0.0016000000000000005,70,0.0014000000000000004,68.0,0.0024999999999999996,70.0,0.0018000000000000006,67.0,0.0018000000000000006,74.0,0.0015000000000000005,72.0,0.0015000000000000005,62.0
0.0024,70.0,0.0018000000000000006,71.0,0.0016000000000000005,69.0,0.0021000000000000003,69,0.0016000000000000005,67.0,0.0025999999999999994,69.0,0.0020000000000000005,66.0,0.0020000000000000005,72.0,0.0017000000000000006,71.0,0.0017000000000000006,61.0
0.0025999999999999994,69.0,0.0019000000000000006,69.0,0.0017000000000000006,68.0,0.0022,68,0.0017000000000000006,66.0,0.0026999999999999993,68.0,0.0021000000000000003,65.0,0.0021000000000000003,71.0,0.0020000000000000005,70.0,0.0020000000000000005,60.0
0.0029999999999999988,68.0,0.0022,68.0,0.0018000000000000006,67.0,0.0024,67,0.0019000000000000006,64.0,0.002899999999999999,66.0,0.0022,64.0,0.0022,69.0,0.0022,69.0,0.0021000000000000003,58.0
0.0030999999999999986,67.0,0.0025999999999999994,67.0,0.0019000000000000006,65.0,0.0024999999999999996,66,0.0020000000000000005,63.0,0.0030999999999999986,65.0,0.0023,63.0,0.0024999999999999996,67.0,0.0024999999999999996,68.0,0.0022,56.0
0.0032999999999999982,66.0,0.002799999999999999,66.0,0.0024,63.0,0.0026999999999999993,63,0.0021000000000000003,62.0,0.004499999999999999,64.0,0.0024,61.0,0.0026999999999999993,65.0,0.0025999999999999994,67.0,0.003399999999999998,55.0
0.003399999999999998,65.0,0.002899999999999999,65.0,0.0024999999999999996,62.0,0.0036999999999999976,62,0.0025999999999999994,60.0,0.004699999999999999,63.0,0.0024999999999999996,58.0,0.0031999999999999984,64.0,0.0026999999999999993,66.0,0.004299999999999998,54.0
0.0038999999999999972,64.0,0.0031999999999999984,64.0,0.0025999999999999994,61.0,0.0037999999999999974,61,0.0026999999999999993,59.0,0.005400000000000001,62.0,0.0025999999999999994,57.0,0.0037999999999999974,63.0,0.0029999999999999988,65.0,0.005200000000000001,53.0
0.0039999999999999975,63.0,0.0032999999999999982,63.0,0.002799999999999999,60.0,0.004499999999999999,60,0.0030999999999999986,57.0,0.0067000000000000046,61.0,0.0026999999999999993,56.0,0.004099999999999998,62.0,0.0032999999999999982,64.0,0.005500000000000001,52.0
0.0043999999999999985,62.0,0.003499999999999998,62.0,0.0032999999999999982,59.0,0.005500000000000001,59,0.0039999999999999975,56.0,0.007100000000000006,60.0,0.0030999999999999986,55.0,0.004599999999999999,60.0,0.003399999999999998,63.0,0.007000000000000005,51.0
0.004499999999999999,61.0,0.0036999999999999976,60.0,0.004299999999999998,58.0,0.005600000000000002,58,0.004199999999999998,55.0,0.0078000000000000074,59.0,0.003499999999999998,54.0,0.005200000000000001,59.0,0.0035999999999999977,62.0,0.0078000000000000074,50.0
0.004699999999999999,60.0,0.004499999999999999,59.0,0.0043999999999999985,57.0,0.005700000000000002,57,0.0043999999999999985,54.0,0.009899999999999996,58.0,0.0049,53.0,0.005800000000000002,58.0,0.0039999999999999975,59.0,0.008000000000000007,49.0
0.005300000000000001,59.0,0.005500000000000001,57.0,0.004699999999999999,56.0,0.007000000000000005,56,0.004599999999999999,53.0,0.01079999999999999,57.0,0.005,52.0,0.006100000000000003,57.0,0.004099999999999998,58.0,0.008300000000000005,48.0
0.005500000000000001,58.0,0.005600000000000002,55.0,0.005200000000000001,55.0,0.0091,55,0.0049,52.0,0.011499999999999986,56.0,0.007100000000000006,51.0,0.0067000000000000046,56.0,0.0049,57.0,0.008600000000000003,46.0
0.005800000000000002,56.0,0.005700000000000002,54.0,0.005500000000000001,54.0,0.009499999999999998,54,0.005200000000000001,51.0,0.01259999999999998,55.0,0.007200000000000006,50.0,0.008400000000000005,55.0,0.005200000000000001,55.0,0.010199999999999994,45.0
0.0059000000000000025,55.0,0.006100000000000003,53.0,0.005600000000000002,53.0,0.010299999999999993,53,0.005400000000000001,49.0,0.01409999999999997,54.0,0.007600000000000007,49.0,0.0091,54.0,0.006400000000000004,53.0,0.012899999999999977,44.0
0.006600000000000004,54.0,0.007900000000000008,52.0,0.005700000000000002,52.0,0.01249999999999998,52,0.006000000000000003,48.0,0.019399999999999938,53.0,0.008200000000000006,48.0,0.0092,53.0,0.007500000000000007,52.0,0.013099999999999976,43.0
0.007700000000000007,52.0,0.008000000000000007,51.0,0.006600000000000004,50.0,0.013399999999999974,51,0.007400000000000006,47.0,0.019799999999999936,52.0,0.008400000000000005,47.0,0.009699999999999997,52.0,0.008400000000000005,51.0,0.013699999999999973,42.0
0.009899999999999996,51.0,0.009000000000000001,50.0,0.007300000000000006,49.0,0.014899999999999965,50,0.007900000000000008,46.0,0.020099999999999934,51.0,0.008700000000000003,46.0,0.01069999999999999,51.0,0.009799999999999996,50.0,0.014299999999999969,41.0
0.016299999999999957,50.0,0.0093,49.0,0.008000000000000007,48.0,0.015599999999999961,49,0.0092,45.0,0.020399999999999932,50.0,0.009599999999999997,45.0,0.011499999999999986,50.0,0.010199999999999994,49.0,0.018599999999999943,40.0
0.01739999999999995,49.0,0.009999999999999995,48.0,0.0091,47.0,0.01579999999999996,48,0.011299999999999987,44.0,0.02099999999999993,49.0,0.02389999999999991,44.0,0.011899999999999984,49.0,0.01079999999999999,48.0,0.042000000000000176,39.0
0.01919999999999994,48.0,0.010299999999999993,47.0,0.010099999999999994,46.0,0.016299999999999957,47,0.011799999999999984,43.0,0.023099999999999916,48.0,0.0257999999999999,43.0,0.012199999999999982,48.0,0.012099999999999982,47.0,0.04490000000000026,38.0
0.022999999999999916,47.0,0.016099999999999958,46.0,0.010499999999999992,45.0,0.01729999999999995,46,0.01239999999999998,41.0,0.02709999999999989,47.0,0.030099999999999873,42.0,0.015199999999999964,47.0,0.012799999999999978,46.0,0.0463000000000003,37.0
0.028399999999999884,46.0,0.01769999999999995,45.0,0.012099999999999982,44.0,0.017799999999999948,45,0.014999999999999965,39.0,0.02759999999999989,46.0,0.059800000000000686,41.0,0.015299999999999963,46.0,0.013899999999999971,45.0,0.06320000000000078,36.0
0.03830000000000007,45.0,0.019499999999999938,44.0,0.012199999999999982,43.0,0.0254999999999999,44,0.016099999999999958,38.0,0.034299999999999956,45.0,0.13880000000000103,40.0,0.02099999999999993,45.0,0.016899999999999953,44.0,0.10450000000000197,35.0
0.038500000000000076,44.0,0.020399999999999932,43.0,0.01249999999999998,42.0,0.03309999999999992,43,0.016499999999999956,37.0,0.04140000000000016,44.0,0.1589999999999988,39.0,0.021599999999999925,44.0,0.016999999999999953,43.0,0.11400000000000224,34.0
0.03860000000000008,43.0,0.025199999999999903,42.0,0.01259999999999998,41.0,0.03620000000000001,42,0.03379999999999994,36.0,0.062200000000000755,43.0,0.16649999999999798,38.0,0.025299999999999902,43.0,0.02749999999999989,42.0,0.12400000000000252,33.0
0.06340000000000079,42.0,0.03750000000000005,41.0,0.01399999999999997,40.0,0.043400000000000216,41,0.0358,35.0,0.07600000000000115,42.0,0.19159999999999522,37.0,0.0257999999999999,42.0,0.0533000000000005,41.0,0.19699999999999462,32.0
0.07450000000000111,41.0,0.03840000000000007,40.0,0.016699999999999954,39.0,0.04350000000000022,40,0.07400000000000109,34.0,0.1022000000000019,41.0,0.21059999999999313,36.0,0.026399999999999896,41.0,0.06340000000000079,40.0,0.37739999999997476,31.0
0.09090000000000158,40.0,0.03970000000000011,39.0,0.03539999999999999,38.0,0.04740000000000033,39,0.139200000000001,33.0,0.11690000000000232,40.0,0.284399999999985,35.0,0.026599999999999895,40.0,0.07530000000000113,39.0,0.39849999999997243,30.0
0.15489999999999926,39.0,0.04390000000000023,38.0,0.04250000000000019,37.0,0.05500000000000055,38,0.21309999999999285,32.0,0.11740000000000234,39.0,0.3008999999999832,34.0,0.038500000000000076,39.0,0.09480000000000169,38.0,0.5127999999999598,29.0
0.2017999999999941,38.0,0.07170000000000103,37.0,0.04670000000000031,36.0,0.05900000000000066,37,0.21829999999999228,31.0,0.12210000000000247,38.0,0.3859999999999738,33.0,0.07320000000000107,38.0,0.09590000000000172,37.0,0.5704999999999535,28.0
0.30109999999998316,37.0,0.13480000000000147,36.0,0.05600000000000058,35.0,0.06530000000000084,36,0.4424999999999676,30.0,0.12460000000000254,37.0,0.5967999999999506,32.0,0.1231000000000025,37.0,0.11790000000000235,36.0,0.6363999999999462,27.0
0.3253999999999805,36.0,0.1616999999999985,35.0,0.05610000000000058,34.0,0.1126000000000022,35,0.7357999999999353,29.0,0.16969999999999763,36.0,0.9550999999999111,31.0,0.1734999999999972,36.0,0.1355000000000014,35.0,0.6979999999999394,26.0
0.42009999999997005,35.0,0.21459999999999269,34.0,0.05990000000000069,33.0,0.13760000000000117,34,1.7270999999998262,28.0,0.18959999999999544,35.0,0.9634999999999102,30.0,0.3087999999999823,35.0,0.18159999999999632,34.0,0.7752999999999309,25.0
0.46549999999996505,34.0,0.35459999999997727,33.0,0.07860000000000122,32.0,0.28119999999998535,33,2.173300000000162,27.0,0.3216999999999809,34.0,0.9865999999999077,29.0,0.34199999999997865,34.0,0.2509999999999887,33.0,0.9343999999999134,24.0
0.47819999999996365,33.0,0.3587999999999768,32.0,0.17889999999999662,31.0,0.3576999999999769,32,2.9570000000018157,26.0,0.37489999999997503,33.0,0.9920999999999071,28.0,0.4612999999999655,33.0,0.3704999999999755,32.0,1.3982999999998624,23.0
0.4885999999999625,32.0,0.3762999999999749,31.0,0.2344999999999905,30.0,0.37919999999997456,31,3.7573000000035046,25.0,0.4612999999999655,32.0,1.1402999999998908,27.0,0.5446999999999563,32.0,0.5223999999999588,31.0,52.441800000617356,22.0
0.4938999999999619,31.0,1.228999999999881,30.0,0.4449999999999673,29.0,0.9319999999999137,30,5.618900000000243,24.0,0.7703999999999315,31.0,2.426500000000696,26.0,0.8012999999999281,31.0,0.6613999999999435,30.0,,
0.5450999999999563,30.0,1.9949999999997967,29.0,0.5740999999999531,28.0,1.0860999999998968,29,6.3220999999986045,23.0,0.8059999999999276,30.0,3.36180000000267,25.0,0.9035999999999168,30.0,1.6460999999998351,29.0,,
0.5919999999999511,29.0,3.342300000002629,28.0,0.8602999999999216,27.0,1.1137999999998938,28,16.199999999975585,22.0,0.8866999999999187,29.0,3.4369000000028285,24.0,1.5220999999998488,29.0,1.8984999999998073,28.0,,
0.60189999999995,28.0,7.158299999996656,27.0,0.87449999999992,26.0,1.60119999999984,27,30.364099999942574,21.0,1.3675999999998658,28.0,7.374099999996153,23.0,1.937199999999803,28.0,2.676700000001224,27.0,,
1.1774999999998867,27.0,7.579099999995675,26.0,1.2616999999998775,25.0,4.843200000002051,26,,,2.0450999999998913,27.0,26.416399999951775,22.0,2.045399999999892,27.0,5.515400000000485,26.0,,
3.4010000000027527,26.0,19.946199999966854,25.0,3.5820000000031347,24.0,5.229200000001152,25,,,2.7593000000013985,26.0,54.91710000069953,21.0,2.4395000000007236,26.0,19.693199999967444,25.0,,
6.765499999997571,25.0,25.64569999995357,24.0,14.6906999999791,23.0,5.299300000000988,24,,,3.2835000000025047,25.0,84.30370000167505,20.0,4.6178000000025765,25.0,48.90190000049984,24.0,,
13.62669999998158,24.0,30.175499999943014,23.0,17.24509999997315,22.0,5.617400000000247,23,,,3.345200000002635,24.0,,,9.918199999990224,24.0,57.06990000077099,23.0,,
18.435399999970375,23.0,32.95069999997032,22.0,23.656999999958206,21.0,23.431099999958732,22,,,3.6885000000033594,23.0,,,16.359899999975212,23.0,85.81360000172518,22.0,,
33.354299999983716,22.0,,,,,27.489199999949275,21,,,27.896799999948325,22.0,,,26.228599999952213,22.0,,,,
,,,,,,39.28490000018059,20,,,69.33840000117826,21.0,,,71.54200000125141,21.0,,,,
,,,,,,59.53900000085296,19,,,,,,,,,,,,
