t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0011000000000000003,74.0,0.0010000000000000002,71.0,0.0011000000000000003,73.0,0.0010000000000000002,75.0,0.0014000000000000004,75.0,0.0012000000000000003,72.0,0.0011000000000000003,80.0,0.0015000000000000005,72.0,0.0012000000000000003,84,0.0012000000000000003,70.0
0.0013000000000000004,73.0,0.0015000000000000005,70.0,0.0014000000000000004,72.0,0.0011000000000000003,72.0,0.0015000000000000005,74.0,0.0013000000000000004,71.0,0.0013000000000000004,79.0,0.0017000000000000006,69.0,0.0013000000000000004,82,0.0013000000000000004,68.0
0.0015000000000000005,70.0,0.0016000000000000005,69.0,0.0015000000000000005,71.0,0.0013000000000000004,70.0,0.0016000000000000005,73.0,0.0014000000000000004,70.0,0.0015000000000000005,76.0,0.0019000000000000006,67.0,0.0014000000000000004,80,0.0016000000000000005,66.0
0.0017000000000000006,69.0,0.0022,68.0,0.0016000000000000005,70.0,0.0014000000000000004,67.0,0.0018000000000000006,72.0,0.0019000000000000006,69.0,0.0017000000000000006,75.0,0.0021000000000000003,66.0,0.0015000000000000005,79,0.0019000000000000006,64.0
0.0019000000000000006,68.0,0.002799999999999999,67.0,0.0017000000000000006,68.0,0.0015000000000000005,66.0,0.0021000000000000003,71.0,0.0020000000000000005,68.0,0.0018000000000000006,74.0,0.0022,65.0,0.0016000000000000005,76,0.0020000000000000005,62.0
0.0020000000000000005,67.0,0.0030999999999999986,66.0,0.0018000000000000006,67.0,0.0017000000000000006,65.0,0.0022,70.0,0.0024,66.0,0.0020000000000000005,71.0,0.0025999999999999994,64.0,0.0017000000000000006,75,0.0021000000000000003,60.0
0.0021000000000000003,66.0,0.0036999999999999976,65.0,0.0019000000000000006,66.0,0.0018000000000000006,64.0,0.0023,68.0,0.0024999999999999996,65.0,0.0021000000000000003,69.0,0.002799999999999999,63.0,0.0019000000000000006,74,0.0022,59.0
0.0022,64.0,0.004199999999999998,64.0,0.0020000000000000005,65.0,0.0019000000000000006,63.0,0.0024,67.0,0.002799999999999999,64.0,0.0022,68.0,0.0031999999999999984,62.0,0.0020000000000000005,73,0.0026999999999999993,58.0
0.0024999999999999996,62.0,0.004499999999999999,63.0,0.0022,63.0,0.0020000000000000005,62.0,0.0024999999999999996,66.0,0.0032999999999999982,62.0,0.0023,67.0,0.0038999999999999972,61.0,0.0023,72,0.002899999999999999,57.0
0.0025999999999999994,61.0,0.004599999999999999,62.0,0.0025999999999999994,61.0,0.0021000000000000003,61.0,0.002799999999999999,65.0,0.003399999999999998,61.0,0.002799999999999999,66.0,0.0043999999999999985,60.0,0.0024,69,0.0030999999999999986,56.0
0.002799999999999999,60.0,0.005500000000000001,61.0,0.002799999999999999,60.0,0.0022,60.0,0.0029999999999999988,64.0,0.0036999999999999976,60.0,0.0029999999999999988,65.0,0.004499999999999999,59.0,0.002799999999999999,68,0.0031999999999999984,55.0
0.0029999999999999988,58.0,0.005600000000000002,60.0,0.0030999999999999986,58.0,0.0024999999999999996,59.0,0.0030999999999999986,62.0,0.0039999999999999975,59.0,0.0032999999999999982,64.0,0.005200000000000001,58.0,0.0032999999999999982,66,0.003399999999999998,54.0
0.0032999999999999982,57.0,0.005700000000000002,59.0,0.0043999999999999985,57.0,0.0030999999999999986,58.0,0.003499999999999998,61.0,0.004199999999999998,58.0,0.003399999999999998,62.0,0.006100000000000003,57.0,0.0036999999999999976,65,0.0035999999999999977,53.0
0.0043999999999999985,56.0,0.006200000000000003,58.0,0.006200000000000003,56.0,0.0031999999999999984,57.0,0.0037999999999999974,59.0,0.004299999999999998,57.0,0.003499999999999998,61.0,0.007100000000000006,56.0,0.004499999999999999,64,0.0036999999999999976,52.0
0.004499999999999999,55.0,0.007200000000000006,57.0,0.006900000000000005,55.0,0.003499999999999998,56.0,0.0048,58.0,0.004699999999999999,56.0,0.0036999999999999976,60.0,0.008000000000000007,55.0,0.004699999999999999,63,0.0038999999999999972,51.0
0.0049,54.0,0.007300000000000006,56.0,0.007100000000000006,54.0,0.0035999999999999977,55.0,0.0051,57.0,0.005400000000000001,55.0,0.004099999999999998,59.0,0.008300000000000005,54.0,0.0051,62,0.004099999999999998,50.0
0.0059000000000000025,53.0,0.007400000000000006,55.0,0.007200000000000006,53.0,0.0036999999999999976,54.0,0.005200000000000001,56.0,0.005500000000000001,54.0,0.0043999999999999985,58.0,0.008600000000000003,53.0,0.007000000000000005,61,0.0043999999999999985,49.0
0.0063000000000000035,51.0,0.008500000000000004,53.0,0.007500000000000007,52.0,0.0038999999999999972,53.0,0.006500000000000004,55.0,0.006100000000000003,53.0,0.004599999999999999,57.0,0.0093,52.0,0.007200000000000006,60,0.005,48.0
0.006400000000000004,50.0,0.008900000000000002,52.0,0.008300000000000005,51.0,0.004099999999999998,52.0,0.007400000000000006,54.0,0.006200000000000003,52.0,0.005,56.0,0.012899999999999977,51.0,0.007400000000000006,59,0.005400000000000001,47.0
0.007600000000000007,49.0,0.0091,51.0,0.012299999999999981,50.0,0.006200000000000003,51.0,0.007600000000000007,53.0,0.006800000000000005,51.0,0.005300000000000001,55.0,0.013499999999999974,50.0,0.010199999999999994,58,0.0063000000000000035,46.0
0.008300000000000005,48.0,0.011599999999999985,50.0,0.013799999999999972,49.0,0.007000000000000005,50.0,0.009399999999999999,52.0,0.007600000000000007,50.0,0.005800000000000002,54.0,0.016299999999999957,49.0,0.01069999999999999,57,0.008700000000000003,45.0
0.009000000000000001,47.0,0.012799999999999978,48.0,0.01419999999999997,48.0,0.0078000000000000074,49.0,0.01079999999999999,51.0,0.0078000000000000074,49.0,0.0063000000000000035,53.0,0.020399999999999932,48.0,0.01089999999999999,56,0.01079999999999999,44.0
0.009699999999999997,46.0,0.013799999999999972,47.0,0.018699999999999942,47.0,0.009599999999999997,48.0,0.011299999999999987,50.0,0.010599999999999991,48.0,0.008200000000000006,52.0,0.024699999999999906,47.0,0.01239999999999998,55,0.011599999999999985,43.0
0.011799999999999984,45.0,0.016799999999999954,46.0,0.019699999999999936,46.0,0.013099999999999976,47.0,0.011499999999999986,49.0,0.011699999999999985,47.0,0.009399999999999999,51.0,0.04460000000000025,46.0,0.016399999999999956,54,0.01929999999999994,42.0
0.01259999999999998,44.0,0.02099999999999993,45.0,0.019799999999999936,45.0,0.013699999999999973,46.0,0.017099999999999952,48.0,0.011799999999999984,46.0,0.009899999999999996,50.0,0.04660000000000031,45.0,0.016799999999999954,53,0.02089999999999993,41.0
0.015299999999999963,43.0,0.022799999999999918,44.0,0.019899999999999935,44.0,0.015599999999999961,45.0,0.018599999999999943,47.0,0.012799999999999978,45.0,0.011699999999999985,49.0,0.051700000000000454,44.0,0.018399999999999944,52,0.022099999999999922,40.0
0.015499999999999962,42.0,0.0258999999999999,43.0,0.021099999999999928,43.0,0.018099999999999946,44.0,0.02709999999999989,46.0,0.014799999999999966,44.0,0.01419999999999997,48.0,0.061900000000000746,43.0,0.03339999999999993,51,0.026399999999999896,39.0
0.01929999999999994,41.0,0.03449999999999996,42.0,0.025099999999999904,42.0,0.021299999999999927,43.0,0.02729999999999989,45.0,0.01759999999999995,43.0,0.015299999999999963,46.0,0.08590000000000143,42.0,0.04770000000000034,50,0.029299999999999878,38.0
0.022999999999999916,40.0,0.03750000000000005,41.0,0.0322999999999999,41.0,0.021399999999999926,42.0,0.02739999999999989,44.0,0.017799999999999948,42.0,0.01729999999999995,45.0,0.10440000000000196,41.0,0.04800000000000035,49,0.03509999999999998,37.0
0.023499999999999913,39.0,0.04420000000000024,40.0,0.037800000000000056,40.0,0.02379999999999991,41.0,0.030299999999999872,43.0,0.017999999999999947,41.0,0.019999999999999934,44.0,0.11500000000000227,40.0,0.04950000000000039,48,0.037400000000000044,36.0
0.03449999999999996,38.0,0.06350000000000079,39.0,0.04780000000000034,39.0,0.027899999999999887,40.0,0.03970000000000011,42.0,0.02079999999999993,40.0,0.022699999999999918,43.0,0.2188999999999922,39.0,0.07330000000000107,47,0.042700000000000196,35.0
0.043700000000000225,37.0,0.07010000000000098,38.0,0.047900000000000345,38.0,0.02879999999999988,39.0,0.04030000000000013,41.0,0.02709999999999989,39.0,0.022899999999999917,42.0,0.2987999999999834,38.0,0.0742000000000011,46,0.046500000000000305,34.0
0.04530000000000027,36.0,0.09140000000000159,37.0,0.05400000000000052,37.0,0.06130000000000073,38.0,0.13490000000000146,40.0,0.03720000000000004,38.0,0.027699999999999888,41.0,0.42019999999997004,37.0,0.07650000000000116,45,0.06320000000000078,33.0
0.04850000000000036,35.0,0.09650000000000174,36.0,0.06000000000000069,36.0,0.06160000000000074,37.0,0.13950000000000096,39.0,0.03830000000000007,36.0,0.033899999999999944,40.0,0.45099999999996665,36.0,0.0849000000000014,44,0.07270000000000106,32.0
0.055900000000000574,34.0,0.15239999999999954,35.0,0.08210000000000132,35.0,0.06870000000000094,36.0,0.15509999999999924,38.0,0.04350000000000022,35.0,0.03620000000000001,39.0,0.48109999999996333,35.0,0.0883000000000015,43,0.17799999999999672,31.0
0.05750000000000062,33.0,0.17849999999999666,34.0,0.1507999999999997,34.0,0.09370000000000166,35.0,0.20109999999999417,37.0,0.05180000000000046,34.0,0.03890000000000009,38.0,0.7765999999999308,34.0,0.09020000000000156,42,0.2534999999999884,30.0
0.06440000000000082,32.0,0.21969999999999212,33.0,0.15339999999999943,33.0,0.13590000000000135,34.0,0.29199999999998416,36.0,0.07280000000000106,33.0,0.060100000000000695,37.0,1.1142999999998937,33.0,0.1463000000000002,41,0.5138999999999597,29.0
0.10020000000000184,31.0,0.23009999999999098,32.0,0.2126999999999929,32.0,0.18679999999999575,33.0,0.46899999999996467,35.0,0.09370000000000166,32.0,0.06550000000000085,36.0,1.1344999999998915,32.0,0.15309999999999946,40,0.7519999999999335,28.0
0.11920000000000239,30.0,0.3258999999999804,31.0,0.26919999999998667,31.0,0.19479999999999487,32.0,0.48079999999996337,34.0,0.2362999999999903,31.0,0.07740000000000119,35.0,1.1877999999998856,31.0,0.15409999999999935,39,0.7974999999999285,27.0
0.20869999999999334,29.0,0.5037999999999608,30.0,0.5368999999999572,30.0,0.4041999999999718,31.0,0.6998999999999392,33.0,0.4004999999999722,30.0,0.07950000000000125,34.0,1.348299999999868,30.0,0.17209999999999737,38,0.8869999999999186,26.0
0.34119999999997874,28.0,0.5287999999999581,29.0,0.7188999999999371,29.0,0.6255999999999474,30.0,0.793199999999929,32.0,0.7322999999999357,29.0,0.11800000000000235,33.0,1.6034999999998398,29.0,0.1725999999999973,37,5.0666000000015305,25.0
0.4596999999999657,27.0,0.5757999999999529,28.0,0.7407999999999347,28.0,1.003099999999906,29.0,0.9665999999999099,31.0,1.0428999999999016,28.0,0.21149999999999303,32.0,2.529200000000913,28.0,0.2198999999999921,36,8.530299999993458,24.0
0.45989999999996567,26.0,0.6351999999999464,27.0,1.4547999999998562,27.0,1.3512999999998676,28.0,1.3826999999998641,30.0,1.1952999999998848,27.0,0.22379999999999167,31.0,2.615900000001096,27.0,0.22569999999999146,35,15.416599999977409,23.0
1.947499999999802,25.0,0.7026999999999389,26.0,1.9709999999997994,26.0,2.233100000000288,27.0,1.4946999999998518,29.0,4.30310000000331,26.0,0.4321999999999687,30.0,8.499899999993529,26.0,0.3378999999999791,34,20.13679999996641,22.0
3.14860000000222,24.0,2.703600000001281,25.0,3.5673000000031037,25.0,2.6000000000010624,26.0,2.207400000000234,28.0,5.381100000000798,25.0,1.5992999999998403,29.0,11.488999999986563,25.0,0.456799999999966,33,56.17730000074136,21.0
5.117800000001411,23.0,4.15710000000365,24.0,18.97839999996911,24.0,3.1929000000023136,25.0,2.4727000000007937,27.0,16.514199999974853,24.0,2.215900000000252,28.0,12.369199999984511,24.0,0.4595999999999657,32,,
28.588199999946713,22.0,10.28429999998937,23.0,21.470099999963303,23.0,7.846999999995051,24.0,2.605500000001074,26.0,21.864799999962383,23.0,2.8091000000015036,27.0,38.95740000016972,23.0,0.7589999999999327,31,,
40.935800000235396,21.0,12.477799999984258,22.0,44.73610000036155,22.0,18.69569999996977,23.0,3.145700000002214,25.0,46.88650000043294,22.0,4.229600000003481,26.0,,,1.2253999999998815,30,,
,,28.562499999946773,21.0,58.569200000820764,21.0,72.16650000127214,22.0,17.42559999997273,24.0,53.0516000006376,21.0,4.623900000002562,25.0,,,1.2607999999998776,29,,
,,,,64.98600000103377,20.0,,,39.588900000190684,23.0,,,19.468299999967968,24.0,,,1.3668999999998659,28,,
,,,,76.82260000142671,19.0,,,,,,,24.735099999955693,23.0,,,1.5346999999998474,27,,
,,,,,,,,,,,,68.96390000116583,22.0,,,1.5810999999998423,26,,
,,,,,,,,,,,,76.39700000141258,21.0,,,6.7530999999976,25,,
,,,,,,,,,,,,,,,,7.8697999999949975,24,,
,,,,,,,,,,,,,,,,19.525499999967835,23,,
,,,,,,,,,,,,,,,,32.459899999954025,22,,
,,,,,,,,,,,,,,,,70.13720000120477,21,,
,,,,,,,,,,,,,,,,74.80740000135981,20,,
