t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.002899999999999999,60.0,0.0029999999999999988,68.0,0.002799999999999999,62.0,0.0024,66.0,0.0022,68,0.0023,60.0,0.003499999999999998,66.0,0.0021000000000000003,61.0,0.0020000000000000005,69.0,0.0026999999999999993,62.0
0.0032999999999999982,59.0,0.0031999999999999984,67.0,0.0029999999999999988,61.0,0.0025999999999999994,65.0,0.0024,67,0.002799999999999999,59.0,0.0036999999999999976,65.0,0.0023,60.0,0.0022,68.0,0.0031999999999999984,61.0
0.0037999999999999974,57.0,0.0036999999999999976,66.0,0.003399999999999998,60.0,0.002899999999999999,64.0,0.0025999999999999994,66,0.002899999999999999,58.0,0.004599999999999999,64.0,0.0025999999999999994,59.0,0.0026999999999999993,67.0,0.0035999999999999977,60.0
0.004099999999999998,54.0,0.0043999999999999985,65.0,0.0037999999999999974,59.0,0.0035999999999999977,63.0,0.0026999999999999993,65,0.0031999999999999984,57.0,0.005200000000000001,63.0,0.003399999999999998,58.0,0.002799999999999999,66.0,0.0036999999999999976,59.0
0.0051,53.0,0.005200000000000001,64.0,0.004099999999999998,58.0,0.0037999999999999974,61.0,0.002799999999999999,64,0.0032999999999999982,56.0,0.005400000000000001,62.0,0.004199999999999998,57.0,0.002899999999999999,65.0,0.004699999999999999,58.0
0.0059000000000000025,52.0,0.005400000000000001,63.0,0.004199999999999998,57.0,0.004599999999999999,60.0,0.0032999999999999982,63,0.0037999999999999974,55.0,0.005700000000000002,61.0,0.0043999999999999985,56.0,0.0029999999999999988,64.0,0.0049,57.0
0.0063000000000000035,51.0,0.0059000000000000025,62.0,0.0043999999999999985,56.0,0.004699999999999999,59.0,0.003399999999999998,62,0.005600000000000002,54.0,0.005800000000000002,59.0,0.004499999999999999,55.0,0.0035999999999999977,63.0,0.005,56.0
0.006500000000000004,49.0,0.006100000000000003,61.0,0.005,55.0,0.005500000000000001,58.0,0.003499999999999998,61,0.007000000000000005,53.0,0.006000000000000003,57.0,0.004599999999999999,54.0,0.0038999999999999972,61.0,0.006800000000000005,55.0
0.006800000000000005,48.0,0.006600000000000004,60.0,0.0051,54.0,0.005600000000000002,57.0,0.0037999999999999974,60,0.007200000000000006,52.0,0.006100000000000003,56.0,0.0048,52.0,0.004299999999999998,60.0,0.007700000000000007,54.0
0.008500000000000004,46.0,0.007300000000000006,59.0,0.0059000000000000025,53.0,0.005800000000000002,56.0,0.004099999999999998,59,0.007900000000000008,51.0,0.0063000000000000035,55.0,0.005,51.0,0.0048,59.0,0.008800000000000002,53.0
0.010299999999999993,45.0,0.009999999999999995,58.0,0.006000000000000003,52.0,0.007000000000000005,55.0,0.004599999999999999,58,0.008400000000000005,50.0,0.006400000000000004,54.0,0.005600000000000002,50.0,0.005,58.0,0.0091,51.0
0.010599999999999991,44.0,0.010099999999999994,57.0,0.006200000000000003,51.0,0.007600000000000007,54.0,0.005400000000000001,57,0.008600000000000003,49.0,0.0078000000000000074,53.0,0.006100000000000003,49.0,0.005400000000000001,57.0,0.009499999999999998,50.0
0.011099999999999988,43.0,0.010299999999999993,56.0,0.007700000000000007,50.0,0.007700000000000007,53.0,0.006600000000000004,56,0.008700000000000003,48.0,0.008400000000000005,52.0,0.006400000000000004,48.0,0.0059000000000000025,56.0,0.009999999999999995,49.0
0.016399999999999956,42.0,0.011799999999999984,55.0,0.0078000000000000074,49.0,0.008000000000000007,52.0,0.007200000000000006,55,0.0092,47.0,0.008700000000000003,51.0,0.008300000000000005,47.0,0.006400000000000004,55.0,0.010499999999999992,48.0
0.020099999999999934,41.0,0.01399999999999997,54.0,0.009599999999999997,48.0,0.008700000000000003,51.0,0.007300000000000006,54,0.013599999999999973,46.0,0.008900000000000002,50.0,0.01259999999999998,46.0,0.006900000000000005,54.0,0.011099999999999988,47.0
0.021299999999999927,40.0,0.014599999999999967,53.0,0.01089999999999999,47.0,0.008900000000000002,50.0,0.009000000000000001,53,0.013799999999999972,45.0,0.011799999999999984,49.0,0.015399999999999962,45.0,0.007000000000000005,53.0,0.011299999999999987,46.0
0.024699999999999906,39.0,0.015499999999999962,52.0,0.010999999999999989,46.0,0.010199999999999994,49.0,0.010399999999999993,52,0.0358,44.0,0.014799999999999966,48.0,0.01599999999999996,44.0,0.007100000000000006,51.0,0.011599999999999985,45.0
0.08210000000000132,38.0,0.01589999999999996,51.0,0.011599999999999985,45.0,0.010399999999999993,48.0,0.011399999999999987,51,0.06470000000000083,43.0,0.01579999999999996,47.0,0.021399999999999926,43.0,0.011799999999999984,50.0,0.02059999999999993,44.0
0.08680000000000146,37.0,0.017799999999999948,50.0,0.01419999999999997,44.0,0.011199999999999988,47.0,0.011599999999999985,50,0.070600000000001,42.0,0.01599999999999996,46.0,0.02219999999999992,42.0,0.012099999999999982,49.0,0.02229999999999992,43.0
0.10510000000000198,36.0,0.018099999999999946,49.0,0.014299999999999969,43.0,0.01239999999999998,46.0,0.012799999999999978,49,0.08310000000000135,41.0,0.016499999999999956,45.0,0.026299999999999896,41.0,0.012299999999999981,47.0,0.02409999999999991,42.0
0.10600000000000201,35.0,0.019799999999999936,47.0,0.014999999999999965,42.0,0.014999999999999965,45.0,0.014599999999999967,48,0.10160000000000188,40.0,0.019899999999999935,44.0,0.03279999999999991,40.0,0.013699999999999973,46.0,0.05220000000000047,41.0
0.12260000000000248,34.0,0.029999999999999874,46.0,0.018199999999999945,41.0,0.016099999999999958,44.0,0.016099999999999958,47,0.10970000000000212,39.0,0.02089999999999993,43.0,0.0534000000000005,39.0,0.015299999999999963,45.0,0.05230000000000047,40.0
0.20429999999999382,33.0,0.03169999999999988,45.0,0.02059999999999993,40.0,0.022999999999999916,43.0,0.016799999999999954,46,0.17199999999999738,38.0,0.022999999999999916,42.0,0.07110000000000101,38.0,0.01719999999999995,44.0,0.056300000000000586,39.0
0.23409999999999054,32.0,0.03750000000000005,44.0,0.03209999999999989,39.0,0.023399999999999914,42.0,0.018599999999999943,45,0.21489999999999265,37.0,0.03259999999999991,41.0,0.07880000000000123,37.0,0.02219999999999992,43.0,0.058700000000000654,38.0
0.3462999999999782,31.0,0.045800000000000285,43.0,0.043400000000000216,38.0,0.023699999999999912,41.0,0.052800000000000485,44,0.26579999999998705,36.0,0.03519999999999998,40.0,0.08880000000000152,36.0,0.026899999999999893,42.0,0.08880000000000152,37.0
0.3787999999999746,30.0,0.11040000000000214,42.0,0.046800000000000314,37.0,0.045400000000000273,40.0,0.05360000000000051,43,0.38189999999997426,35.0,0.0394000000000001,39.0,0.15799999999999892,35.0,0.070700000000001,41.0,0.1126000000000022,36.0
0.5541999999999553,29.0,0.12280000000000249,41.0,0.05090000000000043,36.0,0.047900000000000345,39.0,0.05750000000000062,42,0.4241999999999696,34.0,0.04730000000000033,38.0,0.25669999999998805,34.0,0.07680000000000117,40.0,0.13800000000000112,35.0
1.2046999999998838,28.0,0.18859999999999555,40.0,0.08610000000000144,35.0,0.05290000000000049,38.0,0.06240000000000076,41,0.5146999999999596,33.0,0.049600000000000394,37.0,0.3861999999999738,33.0,0.11120000000000216,39.0,0.139000000000001,34.0
3.8027000000036004,27.0,0.20479999999999376,39.0,0.09270000000000163,34.0,0.05990000000000069,37.0,0.06540000000000085,40,0.6238999999999476,32.0,0.053100000000000494,36.0,0.5527999999999554,32.0,0.14410000000000045,38.0,0.18559999999999588,33.0
4.06700000000386,26.0,0.2172999999999924,38.0,0.14290000000000058,33.0,0.09640000000000173,36.0,0.07530000000000113,39,0.6264999999999473,31.0,0.15219999999999956,35.0,0.556399999999955,31.0,0.16839999999999777,37.0,0.19339999999999502,32.0
4.080200000003829,25.0,0.2854999999999849,37.0,0.15969999999999873,32.0,0.10360000000000194,35.0,0.0952000000000017,38,0.629399999999947,30.0,0.20519999999999372,34.0,1.2005999999998842,30.0,0.33389999999997955,36.0,0.25499999999998824,31.0
7.1767999999966126,24.0,0.33749999999997915,36.0,0.1736999999999972,31.0,0.11160000000000217,34.0,0.16959999999999764,37,1.8439999999998133,29.0,0.2850999999999849,33.0,1.4672999999998548,29.0,0.3359999999999793,35.0,0.34469999999997836,30.0
9.861699999990355,23.0,0.3426999999999786,35.0,0.24639999999998918,30.0,0.11680000000000232,33.0,0.2125999999999929,36,1.8942999999998078,28.0,0.46449999999996516,32.0,1.8754999999998099,28.0,0.5498999999999558,34.0,1.6333999999998365,29.0
12.40799999998442,22.0,0.5867999999999517,34.0,1.9270999999998042,29.0,0.18419999999999603,32.0,0.24579999999998925,35,2.509300000000871,27.0,0.6216999999999478,31.0,5.198700000001223,27.0,0.6790999999999415,33.0,1.8316999999998147,28.0
13.886099999980976,21.0,0.6588999999999438,33.0,2.407000000000655,28.0,0.5709999999999534,31.0,0.357199999999977,34,4.190900000003571,26.0,1.392199999999863,30.0,6.0345999999992745,26.0,0.6828999999999411,32.0,2.2664000000003584,27.0
20.19209999996628,20.0,0.7991999999999283,32.0,3.2203000000023714,27.0,0.7992999999999283,30.0,0.43739999999996815,33,11.207599999987218,25.0,2.279900000000387,29.0,10.642499999988535,25.0,0.8497999999999227,31.0,2.7034000000012806,26.0
,,1.5274999999998482,31.0,3.6529000000032843,26.0,1.2044999999998838,29.0,0.5486999999999559,32,18.234499999970843,24.0,2.2917000000004117,28.0,39.8214000001984,24.0,0.8805999999999193,30.0,3.344700000002634,25.0
,,1.6542999999998342,30.0,5.855599999999692,25.0,1.4865999999998527,28.0,0.6700999999999425,31,20.009499999966707,23.0,3.1668000000022585,27.0,52.11850000060662,23.0,1.228799999999881,29.0,5.202900000001213,24.0
,,1.9490999999998018,29.0,9.265599999991744,24.0,4.425000000003026,27.0,0.7883999999999295,30,42.19770000027729,22.0,5.191000000001241,26.0,74.17310000133875,22.0,1.4032999999998619,28.0,8.149299999994346,23.0
,,3.2847000000025073,28.0,10.056499999989901,23.0,7.111799999996764,26.0,0.8136999999999267,29,90.5768000018833,21.0,10.947299999987825,25.0,,,1.6451999999998352,27.0,25.79999999995321,22.0
,,5.009200000001664,27.0,10.976899999987756,22.0,10.959499999987797,25.0,0.9243999999999145,28,,,23.846399999957764,24.0,,,1.8450999999998132,26.0,51.048900000571116,21.0
,,5.059100000001548,26.0,22.602699999960663,21.0,17.38169999997283,24.0,1.0425999999999016,27,,,26.618099999951305,23.0,,,1.9443999999998023,25.0,,
,,8.13929999999437,25.0,,,20.29139999996605,23.0,1.14769999999989,26,,,42.14540000027555,22.0,,,2.2769000000003805,24.0,,
,,10.991199999987723,24.0,,,23.33779999995895,22.0,1.7635999999998222,25,,,,,,,2.8409000000015707,23.0,,
,,11.071699999987535,23.0,,,46.97350000043583,21.0,1.9037999999998068,24,,,,,,,8.49919999999353,22.0,,
,,43.58170000032323,22.0,,,96.81740000209047,20.0,1.9311999999998037,23,,,,,,,28.74029999994636,21.0,,
,,55.816500000729384,21.0,,,,,2.4631000000007734,22,,,,,,,41.78790000026368,20.0,,
,,,,,,,,8.90309999999259,21,,,,,,,,,,
,,,,,,,,23.283199999959077,20,,,,,,,,,,
,,,,,,,,24.701199999955772,19,,,,,,,,,,
,,,,,,,,72.84390000129463,18,,,,,,,,,,
