t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0030999999999999986,61.0,0.0025999999999999994,64.0,0.0026999999999999993,64.0,0.0032999999999999982,60.0,0.0039999999999999975,59.0,0.0032999999999999982,66,0.0021000000000000003,64.0,0.0026999999999999993,68.0,0.0037999999999999974,59.0,0.0037999999999999974,59.0
0.003399999999999998,60.0,0.002899999999999999,63.0,0.002799999999999999,63.0,0.0036999999999999976,59.0,0.004299999999999998,58.0,0.0036999999999999976,65,0.0024,61.0,0.002899999999999999,66.0,0.0038999999999999972,58.0,0.0038999999999999972,58.0
0.0037999999999999974,59.0,0.0030999999999999986,62.0,0.002899999999999999,62.0,0.0037999999999999974,58.0,0.004499999999999999,57.0,0.0037999999999999974,64,0.0026999999999999993,59.0,0.0032999999999999982,65.0,0.004199999999999998,57.0,0.004499999999999999,56.0
0.0038999999999999972,58.0,0.0031999999999999984,61.0,0.0031999999999999984,61.0,0.004699999999999999,57.0,0.004599999999999999,56.0,0.004299999999999998,63,0.002799999999999999,58.0,0.003399999999999998,63.0,0.004499999999999999,56.0,0.005200000000000001,55.0
0.004199999999999998,57.0,0.0037999999999999974,60.0,0.0036999999999999976,60.0,0.0049,56.0,0.0048,55.0,0.004599999999999999,62,0.0030999999999999986,57.0,0.003499999999999998,62.0,0.0049,55.0,0.005400000000000001,54.0
0.0049,55.0,0.0038999999999999972,59.0,0.0038999999999999972,59.0,0.005400000000000001,55.0,0.005,54.0,0.0049,61,0.003399999999999998,56.0,0.0038999999999999972,61.0,0.005700000000000002,54.0,0.0059000000000000025,53.0
0.005200000000000001,54.0,0.004299999999999998,58.0,0.004499999999999999,57.0,0.005500000000000001,54.0,0.007500000000000007,53.0,0.005700000000000002,60,0.0043999999999999985,55.0,0.004199999999999998,59.0,0.0063000000000000035,53.0,0.0063000000000000035,52.0
0.007000000000000005,53.0,0.0043999999999999985,57.0,0.006500000000000004,56.0,0.005700000000000002,53.0,0.008300000000000005,52.0,0.005800000000000002,59,0.006600000000000004,53.0,0.004299999999999998,58.0,0.006600000000000004,52.0,0.007400000000000006,51.0
0.0092,52.0,0.004499999999999999,56.0,0.0067000000000000046,55.0,0.006900000000000005,52.0,0.010299999999999993,51.0,0.0063000000000000035,58,0.007000000000000005,52.0,0.004499999999999999,57.0,0.007300000000000006,51.0,0.008000000000000007,50.0
0.011299999999999987,51.0,0.0059000000000000025,55.0,0.008100000000000007,54.0,0.007100000000000006,51.0,0.013199999999999976,50.0,0.006600000000000004,57,0.008400000000000005,51.0,0.004599999999999999,56.0,0.008300000000000005,50.0,0.0093,49.0
0.011799999999999984,50.0,0.006200000000000003,54.0,0.008300000000000005,53.0,0.007400000000000006,50.0,0.013599999999999973,49.0,0.007400000000000006,56,0.011999999999999983,50.0,0.005,55.0,0.008700000000000003,49.0,0.009399999999999999,48.0
0.014899999999999965,49.0,0.006500000000000004,53.0,0.011799999999999984,52.0,0.007700000000000007,48.0,0.014299999999999969,48.0,0.007600000000000007,55,0.012099999999999982,49.0,0.006600000000000004,54.0,0.0092,48.0,0.010599999999999991,47.0
0.016999999999999953,48.0,0.006900000000000005,52.0,0.012199999999999982,51.0,0.008300000000000005,47.0,0.014699999999999967,47.0,0.0078000000000000074,54,0.01399999999999997,48.0,0.007400000000000006,53.0,0.009599999999999997,47.0,0.011599999999999985,46.0
0.019399999999999938,47.0,0.007200000000000006,51.0,0.01259999999999998,50.0,0.01089999999999999,46.0,0.016999999999999953,46.0,0.008900000000000002,53,0.018299999999999945,47.0,0.007900000000000008,52.0,0.009699999999999997,46.0,0.015099999999999964,45.0
0.02389999999999991,46.0,0.007400000000000006,50.0,0.015099999999999964,49.0,0.013099999999999976,45.0,0.021299999999999927,45.0,0.010499999999999992,52,0.020399999999999932,46.0,0.008600000000000003,51.0,0.01259999999999998,45.0,0.0257999999999999,44.0
0.032199999999999895,45.0,0.008000000000000007,49.0,0.015499999999999962,48.0,0.01579999999999996,44.0,0.032199999999999895,44.0,0.010999999999999989,51,0.021199999999999927,45.0,0.012099999999999982,50.0,0.012799999999999978,44.0,0.025999999999999898,43.0
0.05060000000000042,44.0,0.010099999999999994,48.0,0.01569999999999996,47.0,0.019599999999999937,43.0,0.04450000000000025,43.0,0.013399999999999974,50,0.03309999999999992,44.0,0.012899999999999977,49.0,0.014899999999999965,43.0,0.02899999999999988,42.0
0.051700000000000454,43.0,0.010499999999999992,47.0,0.016599999999999955,46.0,0.021199999999999927,42.0,0.06210000000000075,42.0,0.014599999999999967,49,0.042000000000000176,43.0,0.015099999999999964,48.0,0.015299999999999963,42.0,0.0323999999999999,41.0
0.05780000000000063,42.0,0.010999999999999989,46.0,0.018099999999999946,45.0,0.02429999999999991,41.0,0.07460000000000111,41.0,0.0254999999999999,48,0.05740000000000062,42.0,0.01589999999999996,47.0,0.028499999999999883,41.0,0.039900000000000116,40.0
0.062200000000000755,41.0,0.016099999999999958,45.0,0.02089999999999993,44.0,0.032199999999999895,40.0,0.08540000000000142,40.0,0.03409999999999995,47,0.060500000000000706,41.0,0.01899999999999994,46.0,0.028599999999999882,40.0,0.044800000000000256,39.0
0.06790000000000092,40.0,0.016399999999999956,44.0,0.022999999999999916,43.0,0.03409999999999995,39.0,0.11400000000000224,39.0,0.03559999999999999,46,0.06520000000000084,40.0,0.020399999999999932,45.0,0.04050000000000013,39.0,0.05090000000000043,38.0
0.08920000000000153,39.0,0.018099999999999946,43.0,0.023699999999999912,42.0,0.04470000000000025,38.0,0.2181999999999923,38.0,0.0358,45,0.11460000000000226,39.0,0.02049999999999993,44.0,0.049600000000000394,38.0,0.06450000000000082,37.0
0.09650000000000174,38.0,0.024999999999999904,42.0,0.031199999999999867,41.0,0.04570000000000028,37.0,0.2859999999999848,37.0,0.05250000000000048,44,0.12340000000000251,38.0,0.02239999999999992,43.0,0.055200000000000554,37.0,0.07150000000000102,36.0
0.1265000000000024,37.0,0.04010000000000012,41.0,0.037100000000000036,40.0,0.07930000000000124,36.0,0.3186999999999812,36.0,0.05810000000000064,43,0.12490000000000255,37.0,0.026299999999999896,42.0,0.0636000000000008,36.0,0.07620000000000116,35.0
0.16309999999999836,36.0,0.04660000000000031,40.0,0.03830000000000007,39.0,0.09650000000000174,35.0,0.3288999999999801,35.0,0.09050000000000157,42,0.14130000000000076,36.0,0.026399999999999896,41.0,0.12070000000000243,35.0,0.08040000000000128,34.0
0.1944999999999949,35.0,0.05370000000000051,39.0,0.06160000000000074,38.0,0.10620000000000202,34.0,0.40659999999997154,34.0,0.1125000000000022,41,0.22669999999999135,35.0,0.031799999999999884,40.0,0.13250000000000173,34.0,0.23949999999998994,33.0
0.2016999999999941,34.0,0.09350000000000165,38.0,0.07700000000000118,37.0,0.11570000000000229,33.0,0.48899999999996246,33.0,0.1231000000000025,40,0.5443999999999564,34.0,0.04010000000000012,39.0,0.29219999999998414,33.0,0.26839999999998676,32.0
0.2862999999999848,33.0,0.10040000000000185,37.0,0.11820000000000236,36.0,0.13670000000000126,32.0,0.5788999999999526,32.0,0.13840000000000108,39,0.6000999999999502,33.0,0.06780000000000092,38.0,0.3013999999999831,31.0,0.31219999999998194,31.0
0.5739999999999531,32.0,0.1327000000000017,36.0,0.19419999999999493,35.0,0.1553999999999992,31.0,0.6070999999999495,31.0,0.19769999999999455,38,0.7760999999999308,32.0,0.29099999999998427,37.0,0.3281999999999802,30.0,0.35289999999997745,30.0
1.1316999999998918,31.0,0.1401000000000009,35.0,0.20039999999999425,34.0,0.20499999999999374,30.0,0.6269999999999473,30.0,0.21139999999999304,37,1.1324999999998917,31.0,0.3141999999999817,36.0,0.338699999999979,29.0,0.39269999999997307,29.0
1.4826999999998531,30.0,0.20609999999999362,34.0,0.30649999999998256,33.0,0.24459999999998938,29.0,0.9855999999999078,29.0,0.21649999999999248,36,1.2281999999998812,30.0,0.45809999999996587,35.0,1.0705999999998985,28.0,0.6878999999999406,28.0
1.51049999999985,29.0,0.24029999999998986,33.0,0.3325999999999797,32.0,0.6096999999999492,28.0,1.2520999999998785,28.0,0.2599999999999877,35,1.6318999999998367,29.0,0.4921999999999621,34.0,5.030400000001615,27.0,1.0824999999998972,27.0
1.6503999999998347,28.0,0.3531999999999774,32.0,0.3508999999999777,31.0,1.501399999999851,27.0,5.970299999999424,27.0,0.42559999999996945,34,2.528800000000912,28.0,0.5030999999999609,33.0,5.991499999999375,26.0,1.5808999999998423,26.0
3.5890000000031494,27.0,0.8760999999999198,31.0,0.47749999999996373,30.0,4.665900000002464,26.0,6.555999999998059,26.0,0.5832999999999521,33,2.9118000000017203,27.0,0.6465999999999451,32.0,6.180599999998934,25.0,3.3127000000025664,25.0
3.702500000003389,26.0,0.9909999999999072,30.0,0.5771999999999528,29.0,15.259899999977774,25.0,12.663599999983825,25.0,0.7098999999999381,32,3.4919000000029445,26.0,0.6665999999999429,31.0,18.148099999971045,24.0,5.134200000001373,24.0
5.326600000000925,25.0,1.0783999999998977,29.0,1.3777999999998647,28.0,33.96590000000402,24.0,14.594599999979325,24.0,0.7997999999999282,31,3.928100000003865,25.0,0.7808999999999303,30.0,20.090699999966517,23.0,6.0281999999992895,23.0
6.836799999997405,24.0,1.2062999999998836,28.0,2.761900000001404,27.0,38.66850000016013,23.0,42.34940000028232,23.0,2.0840999999999736,30,6.7133999999976925,24.0,0.992499999999907,29.0,49.06960000050541,22.0,21.73799999996268,22.0
67.33450000111173,23.0,3.904900000003816,27.0,3.7378000000034635,26.0,41.12450000024166,22.0,,,2.365700000000568,29,9.827199999990436,23.0,1.3623999999998664,28.0,63.1973000009744,21.0,,
,,4.71940000000234,26.0,8.064599999994543,25.0,52.009300000603,21.0,,,3.356200000002658,28,38.67430000016032,22.0,2.1334000000000777,27.0,,,,
,,7.027099999996961,25.0,16.855499999974057,24.0,,,,,7.256699999996426,27,39.09650000017434,21.0,3.505000000002972,26.0,,,,
,,16.349999999975235,24.0,34.57590000002427,23.0,,,,,7.301499999996322,26,85.57240000171717,20.0,3.5531000000030737,25.0,,,,
,,40.06590000020652,23.0,34.8751000000342,22.0,,,,,7.816699999995121,25,,,4.588500000002645,24.0,,,,
,,44.823800000364464,22.0,90.98590000189688,21.0,,,,,13.132799999982732,24,,,5.293500000001002,23.0,,,,
,,,,,,,,,,14.368699999979851,23,,,35.37780000005089,22.0,,,,
,,,,,,,,,,31.46049999994002,22,,,50.31280000054668,21.0,,,,
,,,,,,,,,,32.3898999999517,21,,,,,,,,
,,,,,,,,,,36.27250000008059,20,,,,,,,,
