t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0032999999999999982,62.0,0.0021000000000000003,66.0,0.0032999999999999982,62.0,0.002799999999999999,68,0.0048,57.0,0.002799999999999999,66.0,0.0024,65.0,0.0021000000000000003,68.0,0.002899999999999999,59.0,0.0022,69.0
0.003399999999999998,61.0,0.0023,65.0,0.0035999999999999977,61.0,0.0030999999999999986,67,0.005200000000000001,56.0,0.0029999999999999988,65.0,0.0024999999999999996,64.0,0.0022,67.0,0.0029999999999999988,58.0,0.0023,68.0
0.0037999999999999974,60.0,0.0024,63.0,0.0036999999999999976,60.0,0.003399999999999998,66,0.005700000000000002,55.0,0.0030999999999999986,64.0,0.0026999999999999993,63.0,0.0023,66.0,0.0031999999999999984,56.0,0.0024,66.0
0.004199999999999998,59.0,0.0026999999999999993,62.0,0.0037999999999999974,59.0,0.0035999999999999977,65,0.0059000000000000025,54.0,0.0031999999999999984,63.0,0.002799999999999999,62.0,0.0024999999999999996,63.0,0.0032999999999999982,55.0,0.0025999999999999994,64.0
0.0048,58.0,0.002899999999999999,61.0,0.0038999999999999972,58.0,0.0036999999999999976,64,0.006000000000000003,51.0,0.003399999999999998,62.0,0.002899999999999999,61.0,0.0025999999999999994,62.0,0.003399999999999998,54.0,0.0026999999999999993,63.0
0.0051,57.0,0.0031999999999999984,60.0,0.004299999999999998,55.0,0.0037999999999999974,63,0.006500000000000004,50.0,0.0039999999999999975,61.0,0.0039999999999999975,60.0,0.002899999999999999,61.0,0.003499999999999998,52.0,0.002899999999999999,62.0
0.005400000000000001,56.0,0.0032999999999999982,59.0,0.004599999999999999,54.0,0.0043999999999999985,62,0.007900000000000008,49.0,0.004099999999999998,60.0,0.0043999999999999985,59.0,0.0032999999999999982,60.0,0.0035999999999999977,51.0,0.0029999999999999988,60.0
0.006600000000000004,54.0,0.003499999999999998,57.0,0.0049,53.0,0.004599999999999999,61,0.009000000000000001,48.0,0.004299999999999998,59.0,0.004499999999999999,58.0,0.003499999999999998,59.0,0.004099999999999998,50.0,0.003499999999999998,59.0
0.007200000000000006,53.0,0.0036999999999999976,56.0,0.005200000000000001,52.0,0.005600000000000002,60,0.011199999999999988,47.0,0.0043999999999999985,58.0,0.004599999999999999,57.0,0.0035999999999999977,57.0,0.004699999999999999,49.0,0.0036999999999999976,58.0
0.0078000000000000074,52.0,0.0043999999999999985,55.0,0.006900000000000005,51.0,0.0067000000000000046,59,0.011999999999999983,46.0,0.004499999999999999,57.0,0.005800000000000002,56.0,0.0036999999999999976,56.0,0.006400000000000004,48.0,0.0039999999999999975,57.0
0.009999999999999995,51.0,0.004599999999999999,54.0,0.007400000000000006,50.0,0.007000000000000005,58,0.013899999999999971,45.0,0.004599999999999999,56.0,0.0059000000000000025,55.0,0.0037999999999999974,55.0,0.0067000000000000046,47.0,0.0048,56.0
0.010999999999999989,50.0,0.005400000000000001,53.0,0.008200000000000006,49.0,0.007900000000000008,57,0.014999999999999965,44.0,0.0048,55.0,0.0063000000000000035,54.0,0.0038999999999999972,54.0,0.007300000000000006,46.0,0.005800000000000002,55.0
0.011399999999999987,49.0,0.0092,52.0,0.009999999999999995,48.0,0.008200000000000006,56,0.016099999999999958,43.0,0.005300000000000001,54.0,0.007700000000000007,53.0,0.0039999999999999975,53.0,0.007900000000000008,45.0,0.0059000000000000025,54.0
0.012799999999999978,48.0,0.009999999999999995,51.0,0.011699999999999985,47.0,0.008600000000000003,55,0.019799999999999936,42.0,0.005400000000000001,53.0,0.0078000000000000074,52.0,0.0049,52.0,0.008600000000000003,44.0,0.006600000000000004,53.0
0.015499999999999962,47.0,0.011399999999999987,50.0,0.013399999999999974,46.0,0.008800000000000002,54,0.021799999999999924,41.0,0.005500000000000001,52.0,0.009599999999999997,51.0,0.005,51.0,0.008800000000000002,43.0,0.006900000000000005,52.0
0.01929999999999994,46.0,0.012099999999999982,48.0,0.01579999999999996,45.0,0.009699999999999997,53,0.027899999999999887,40.0,0.005600000000000002,51.0,0.009699999999999997,50.0,0.005700000000000002,50.0,0.010599999999999991,42.0,0.007700000000000007,51.0
0.02239999999999992,45.0,0.012999999999999977,47.0,0.016299999999999957,44.0,0.009999999999999995,52,0.028699999999999882,39.0,0.006800000000000005,50.0,0.01079999999999999,49.0,0.006200000000000003,49.0,0.012099999999999982,41.0,0.008900000000000002,50.0
0.023699999999999912,44.0,0.01739999999999995,46.0,0.018299999999999945,43.0,0.010599999999999991,51,0.03079999999999987,38.0,0.007300000000000006,49.0,0.011099999999999988,48.0,0.007000000000000005,48.0,0.012799999999999978,40.0,0.009699999999999997,49.0
0.025999999999999898,43.0,0.017799999999999948,45.0,0.023399999999999914,42.0,0.011899999999999984,50,0.03449999999999996,37.0,0.008200000000000006,48.0,0.011999999999999983,47.0,0.008500000000000004,47.0,0.01419999999999997,39.0,0.01069999999999999,48.0
0.031499999999999875,42.0,0.018499999999999944,44.0,0.026999999999999892,41.0,0.012799999999999978,49,0.04150000000000016,36.0,0.010299999999999993,47.0,0.013399999999999974,46.0,0.010199999999999994,46.0,0.014299999999999969,38.0,0.010999999999999989,47.0
0.04180000000000017,41.0,0.01899999999999994,43.0,0.046800000000000314,40.0,0.017999999999999947,48,0.04870000000000037,35.0,0.01069999999999999,46.0,0.01409999999999997,45.0,0.011999999999999983,45.0,0.019599999999999937,37.0,0.013099999999999976,46.0
0.05040000000000042,40.0,0.021099999999999928,42.0,0.046900000000000316,39.0,0.02059999999999993,47,0.1231000000000025,34.0,0.01089999999999999,45.0,0.01749999999999995,44.0,0.012899999999999977,44.0,0.027699999999999888,36.0,0.013399999999999974,45.0
0.05860000000000065,39.0,0.0256999999999999,41.0,0.055900000000000574,38.0,0.021299999999999927,46,0.13140000000000185,33.0,0.013899999999999971,44.0,0.018199999999999945,43.0,0.013499999999999974,43.0,0.027899999999999887,35.0,0.016299999999999957,44.0
0.07950000000000125,38.0,0.034599999999999964,40.0,0.06620000000000087,37.0,0.022899999999999917,45,0.14300000000000057,32.0,0.015499999999999962,43.0,0.018299999999999945,42.0,0.014499999999999968,42.0,0.04430000000000024,34.0,0.018199999999999945,43.0
0.13860000000000106,37.0,0.03890000000000009,39.0,0.14470000000000038,36.0,0.023599999999999913,44,0.5650999999999541,31.0,0.02239999999999992,42.0,0.018599999999999943,41.0,0.015099999999999964,41.0,0.04450000000000025,33.0,0.018299999999999945,42.0
0.15579999999999916,36.0,0.043400000000000216,38.0,0.1734999999999972,35.0,0.024899999999999905,43,0.7273999999999362,30.0,0.029799999999999875,41.0,0.019499999999999938,40.0,0.016799999999999954,40.0,0.05990000000000069,32.0,0.0254999999999999,41.0
0.20149999999999413,35.0,0.05610000000000058,37.0,0.266299999999987,34.0,0.025199999999999903,42,1.4413999999998577,29.0,0.03059999999999987,40.0,0.02089999999999993,39.0,0.019499999999999938,39.0,0.5104999999999601,31.0,0.02719999999999989,40.0
0.2016999999999941,34.0,0.13200000000000178,36.0,0.27049999999998653,33.0,0.03059999999999987,41,2.2760000000003786,28.0,0.03680000000000003,39.0,0.02419999999999991,38.0,0.021599999999999925,38.0,0.6970999999999395,30.0,0.03079999999999987,39.0
0.22779999999999123,33.0,0.1382000000000011,35.0,0.4804999999999634,32.0,0.04000000000000012,40,3.39500000000274,27.0,0.04880000000000037,38.0,0.026699999999999894,37.0,0.021699999999999924,37.0,1.0077999999999054,29.0,0.03469999999999997,38.0
0.2971999999999836,32.0,0.18649999999999578,34.0,0.5058999999999606,31.0,0.0845000000000014,39,3.502100000002966,26.0,0.055900000000000574,37.0,0.03449999999999996,36.0,0.021899999999999923,36.0,1.1055999999998947,28.0,0.05410000000000052,37.0
0.638299999999946,31.0,0.26679999999998694,33.0,0.7678999999999317,30.0,0.10100000000000187,38,3.6976000000033786,25.0,0.08920000000000153,36.0,0.03680000000000003,35.0,0.02729999999999989,35.0,1.1364999999998913,27.0,0.059100000000000666,36.0
1.3703999999998655,30.0,0.28659999999998476,32.0,0.8484999999999229,29.0,0.14350000000000052,37,4.047100000003907,24.0,0.15319999999999945,35.0,0.07370000000000108,34.0,0.14680000000000015,34.0,1.793599999999819,26.0,0.07860000000000122,35.0
2.386600000000612,29.0,0.6059999999999496,31.0,3.5719000000031134,28.0,0.1726999999999973,36,7.339699999996233,23.0,0.16929999999999767,34.0,0.08680000000000146,33.0,0.1527999999999995,33.0,2.2219000000002644,25.0,0.08160000000000131,34.0
2.415000000000672,28.0,0.7719999999999313,30.0,4.582900000002658,27.0,0.19589999999999475,35,14.654699999979185,22.0,0.2716999999999864,33.0,0.10130000000000187,32.0,0.15469999999999928,32.0,10.483699999988906,24.0,0.09900000000000181,33.0
4.519600000002805,27.0,0.8447999999999233,29.0,12.700699999983739,26.0,0.2044999999999938,34,31.905399999938982,21.0,0.520299999999959,32.0,0.10320000000000193,31.0,0.193599999999995,31.0,16.227099999975522,23.0,0.1535999999999994,32.0
4.777900000002203,26.0,1.7429999999998245,28.0,27.189499999949973,25.0,0.23199999999999077,33,,,0.847199999999923,31.0,0.13970000000000093,30.0,0.27039999999998654,30.0,,,0.2234999999999917,31.0
8.626799999993233,25.0,2.9886000000018824,27.0,66.25400000107587,24.0,0.2944999999999839,32,,,0.87489999999992,30.0,0.1717999999999974,29.0,1.684199999999831,29.0,,,0.24589999999998924,30.0
9.665599999990812,24.0,6.225099999998831,26.0,67.66640000112275,23.0,0.7040999999999388,31,,,1.6142999999998386,29.0,0.5240999999999586,28.0,2.1817000000001796,28.0,,,0.865499999999921,29.0
11.6014999999863,23.0,7.6796999999954405,25.0,,,1.0427999999999016,30,,,2.9890000000018833,28.0,1.1058999999998946,27.0,2.32880000000049,27.0,,,1.003499999999906,28.0
22.647999999960557,22.0,13.001099999983039,24.0,,,1.248099999999879,29,,,8.660199999993155,27.0,1.2094999999998832,26.0,2.7688000000014186,26.0,,,1.7637999999998222,27.0
33.78039999999786,21.0,31.6410999999396,23.0,,,1.5715999999998433,28,,,12.561899999984062,26.0,1.3356999999998693,25.0,8.09169999999448,25.0,,,2.9442000000017887,26.0
43.57830000032312,20.0,55.17500000070809,22.0,,,2.0910999999999884,27,,,24.84739999995543,25.0,4.6573000000024845,24.0,10.445299999988995,24.0,,,4.1359000000037,25.0
,,,,,,2.5375000000009305,26,,,33.09979999997527,24.0,51.84900000059768,23.0,15.661599999976838,23.0,,,7.106299999996777,24.0
,,,,,,2.7104000000012953,25,,,36.68450000009427,23.0,55.87330000073127,22.0,21.33839999996361,22.0,,,13.64819999998153,23.0
,,,,,,3.835100000003669,24,,,67.44530000111541,22.0,,,,,,,,
,,,,,,9.274999999991723,23,,,,,,,,,,,,
