t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0026999999999999993,65.0,0.003399999999999998,59.0,0.002899999999999999,61.0,0.0024,66,0.0021000000000000003,65.0,0.0021000000000000003,65.0,0.002799999999999999,61.0,0.0029999999999999988,63.0,0.0043999999999999985,58.0,0.003499999999999998,61.0
0.002799999999999999,64.0,0.0036999999999999976,58.0,0.0030999999999999986,60.0,0.0024999999999999996,65,0.0024999999999999996,64.0,0.0029999999999999988,63.0,0.0031999999999999984,59.0,0.0030999999999999986,62.0,0.004499999999999999,57.0,0.0039999999999999975,58.0
0.0029999999999999988,63.0,0.0038999999999999972,57.0,0.003399999999999998,58.0,0.002899999999999999,63,0.0025999999999999994,63.0,0.0037999999999999974,62.0,0.003399999999999998,58.0,0.003399999999999998,61.0,0.005,56.0,0.004099999999999998,57.0
0.0030999999999999986,62.0,0.0039999999999999975,56.0,0.0036999999999999976,57.0,0.0031999999999999984,62,0.002799999999999999,62.0,0.004099999999999998,61.0,0.0036999999999999976,57.0,0.004199999999999998,60.0,0.006000000000000003,55.0,0.004499999999999999,56.0
0.0031999999999999984,61.0,0.004199999999999998,54.0,0.004499999999999999,56.0,0.0032999999999999982,61,0.002899999999999999,61.0,0.004699999999999999,60.0,0.0043999999999999985,55.0,0.004299999999999998,59.0,0.006400000000000004,54.0,0.0049,55.0
0.004099999999999998,59.0,0.004499999999999999,53.0,0.004599999999999999,55.0,0.003399999999999998,60,0.0030999999999999986,60.0,0.005300000000000001,58.0,0.006600000000000004,54.0,0.004499999999999999,58.0,0.006800000000000005,53.0,0.005500000000000001,53.0
0.0049,58.0,0.005600000000000002,52.0,0.005400000000000001,54.0,0.0036999999999999976,58,0.0032999999999999982,59.0,0.005400000000000001,57.0,0.006900000000000005,53.0,0.0049,56.0,0.007300000000000006,52.0,0.005700000000000002,52.0
0.005300000000000001,57.0,0.005800000000000002,51.0,0.007200000000000006,53.0,0.0049,57,0.003499999999999998,58.0,0.005500000000000001,55.0,0.007300000000000006,52.0,0.005,55.0,0.007500000000000007,51.0,0.006100000000000003,51.0
0.0059000000000000025,56.0,0.010299999999999993,50.0,0.007300000000000006,52.0,0.005500000000000001,56,0.0037999999999999974,57.0,0.006100000000000003,54.0,0.010099999999999994,50.0,0.005400000000000001,54.0,0.008700000000000003,50.0,0.007300000000000006,50.0
0.007000000000000005,55.0,0.01089999999999999,49.0,0.007600000000000007,51.0,0.0059000000000000025,55,0.004499999999999999,56.0,0.006200000000000003,53.0,0.010399999999999993,49.0,0.005700000000000002,52.0,0.010399999999999993,49.0,0.008500000000000004,49.0
0.007100000000000006,54.0,0.011099999999999988,48.0,0.008200000000000006,50.0,0.006100000000000003,54,0.005,55.0,0.006400000000000004,52.0,0.01239999999999998,48.0,0.006200000000000003,51.0,0.012199999999999982,48.0,0.008900000000000002,48.0
0.007600000000000007,53.0,0.013199999999999976,47.0,0.0091,49.0,0.006400000000000004,53,0.005400000000000001,53.0,0.006800000000000005,51.0,0.015599999999999961,47.0,0.006400000000000004,50.0,0.01249999999999998,47.0,0.013199999999999976,47.0
0.007900000000000008,52.0,0.013699999999999973,46.0,0.012099999999999982,48.0,0.007100000000000006,52,0.0063000000000000035,52.0,0.007000000000000005,50.0,0.019399999999999938,46.0,0.009999999999999995,49.0,0.016499999999999956,46.0,0.01419999999999997,46.0
0.008700000000000003,51.0,0.01409999999999997,45.0,0.013199999999999976,47.0,0.007400000000000006,51,0.006800000000000005,50.0,0.008800000000000002,49.0,0.02049999999999993,45.0,0.014799999999999966,48.0,0.02239999999999992,45.0,0.014399999999999968,45.0
0.013199999999999976,50.0,0.014699999999999967,44.0,0.01409999999999997,46.0,0.007600000000000007,49,0.007200000000000006,49.0,0.011399999999999987,48.0,0.021299999999999927,44.0,0.018799999999999942,47.0,0.02409999999999991,44.0,0.015099999999999964,44.0
0.014899999999999965,49.0,0.014799999999999966,43.0,0.014299999999999969,45.0,0.007700000000000007,48,0.008500000000000004,48.0,0.014799999999999966,47.0,0.022899999999999917,43.0,0.020099999999999934,45.0,0.025299999999999902,43.0,0.015199999999999964,43.0
0.015299999999999963,48.0,0.01569999999999996,42.0,0.016399999999999956,44.0,0.008300000000000005,47,0.008700000000000003,47.0,0.02219999999999992,46.0,0.02419999999999991,42.0,0.02379999999999991,44.0,0.02759999999999989,42.0,0.02729999999999989,42.0
0.017799999999999948,47.0,0.01729999999999995,41.0,0.017099999999999952,43.0,0.009699999999999997,46,0.0092,46.0,0.028199999999999885,45.0,0.026199999999999897,41.0,0.028599999999999882,43.0,0.03549999999999999,41.0,0.03189999999999989,41.0
0.020299999999999933,46.0,0.02229999999999992,39.0,0.023599999999999913,42.0,0.01079999999999999,45,0.010099999999999994,45.0,0.029399999999999878,44.0,0.02909999999999988,40.0,0.0358,42.0,0.037800000000000056,40.0,0.03680000000000003,40.0
0.02059999999999993,45.0,0.07110000000000101,38.0,0.029899999999999875,41.0,0.011399999999999987,44,0.010299999999999993,44.0,0.03079999999999987,43.0,0.043700000000000225,39.0,0.03750000000000005,41.0,0.04380000000000023,39.0,0.04000000000000012,39.0
0.026099999999999898,44.0,0.1400000000000009,37.0,0.03139999999999987,40.0,0.01259999999999998,43,0.010399999999999993,43.0,0.047900000000000345,42.0,0.055900000000000574,38.0,0.05050000000000042,40.0,0.04470000000000025,38.0,0.07570000000000114,38.0
0.026899999999999893,43.0,0.1408000000000008,36.0,0.04770000000000034,39.0,0.014499999999999968,42,0.011399999999999987,42.0,0.08290000000000135,41.0,0.07220000000000104,37.0,0.08060000000000128,39.0,0.044800000000000256,37.0,0.09610000000000173,37.0
0.04910000000000038,42.0,0.14650000000000019,35.0,0.07450000000000111,38.0,0.015599999999999961,41,0.011899999999999984,41.0,0.13070000000000193,40.0,0.11670000000000232,36.0,0.09050000000000157,38.0,0.052100000000000465,36.0,0.10380000000000195,36.0
0.054200000000000526,41.0,0.22489999999999155,34.0,0.09840000000000179,37.0,0.016499999999999956,40,0.013399999999999974,40.0,0.13230000000000175,39.0,0.21309999999999285,35.0,0.1129000000000022,37.0,0.07110000000000101,35.0,0.14969999999999983,35.0
0.05860000000000065,40.0,0.29489999999998384,33.0,0.10160000000000188,36.0,0.016899999999999953,39,0.017099999999999952,39.0,0.34389999999997845,38.0,0.3259999999999804,34.0,0.11560000000000228,36.0,0.08030000000000127,34.0,0.16149999999999853,34.0
0.06170000000000074,39.0,0.3181999999999813,32.0,0.11910000000000238,35.0,0.025299999999999902,38,0.019899999999999935,38.0,0.4230999999999697,37.0,0.38469999999997395,33.0,0.12590000000000245,35.0,0.16829999999999778,33.0,0.1618999999999985,33.0
0.09070000000000157,38.0,0.3614999999999765,31.0,0.13130000000000186,34.0,0.09320000000000164,37,0.021499999999999925,37.0,0.6244999999999475,36.0,0.6166999999999484,32.0,0.16969999999999763,34.0,0.3326999999999797,32.0,0.29299999999998405,32.0
0.1163000000000023,37.0,0.4368999999999682,30.0,0.32189999999998087,33.0,0.09710000000000175,36,0.02729999999999989,36.0,0.6822999999999412,35.0,0.6860999999999408,31.0,0.19569999999999477,33.0,0.3597999999999767,31.0,0.384299999999974,31.0
0.13400000000000156,36.0,0.5380999999999571,29.0,0.37549999999997496,32.0,0.10050000000000185,35,0.04920000000000038,35.0,0.8820999999999192,34.0,0.9162999999999154,30.0,0.2618999999999875,32.0,0.5450999999999563,30.0,0.4459999999999672,30.0
0.21199999999999297,35.0,0.7909999999999292,28.0,0.49469999999996184,31.0,0.11360000000000223,34,0.08000000000000126,34.0,0.983899999999908,33.0,1.0683999999998988,29.0,0.45549999999996615,31.0,2.0559999999999143,29.0,0.5355999999999573,29.0
0.4078999999999714,34.0,0.901599999999917,27.0,0.8498999999999227,30.0,0.11380000000000223,33,0.15019999999999978,33.0,1.0573999999999,32.0,1.3717999999998653,28.0,0.8467999999999231,30.0,2.684600000001241,28.0,0.6368999999999462,28.0
0.5827999999999521,33.0,0.9248999999999145,26.0,0.9120999999999159,29.0,0.11420000000000224,32,0.15489999999999926,32.0,2.428700000000701,31.0,1.4426999999998575,27.0,0.9118999999999159,29.0,2.976600000001857,27.0,1.8234999999998156,27.0
0.7594999999999327,32.0,1.3531999999998674,25.0,0.9328999999999136,28.0,0.16679999999999795,31,0.2488999999999889,31.0,2.877100000001647,30.0,2.3336000000005,26.0,1.5994999999998403,28.0,3.432500000002819,26.0,5.677000000000108,26.0
1.0084999999999054,31.0,1.392199999999863,24.0,1.0763999999998979,27.0,0.2815999999999853,30,0.8265999999999253,30.0,3.643700000003265,29.0,4.389800000003108,25.0,1.6074999999998394,27.0,5.656000000000157,25.0,10.09599999998981,25.0
1.1865999999998857,30.0,1.7988999999998183,23.0,4.934100000001839,26.0,0.3995999999999723,29,1.4080999999998614,29.0,5.259400000001081,28.0,5.046700000001577,24.0,5.460300000000613,26.0,6.028799999999288,24.0,27.243199999949848,24.0
1.847299999999813,29.0,40.12320000020842,22.0,5.261200000001077,25.0,0.4321999999999687,28,2.408000000000657,28.0,10.672699999988465,27.0,20.323999999965974,23.0,9.584699999991,25.0,20.744199999964994,23.0,53.02190000063661,23.0
2.5883000000010377,28.0,,,6.678099999997775,24.0,0.7215999999999368,27,2.573400000001006,27.0,18.22669999997086,26.0,23.38099999995885,22.0,9.76949999999057,24.0,21.341399999963603,22.0,,
2.9061000000017083,27.0,,,7.189999999996582,23.0,2.5005000000008524,26,2.6062000000010754,26.0,19.756099999967297,25.0,27.84679999994844,21.0,58.2569000008104,23.0,32.78889999996495,21.0,,
3.8667000000037355,26.0,,,31.85929999993909,22.0,2.7242000000013245,25,3.2338000000024,25.0,38.60560000015804,24.0,29.85929999994375,20.0,81.98770000159817,22.0,42.23300000027846,20.0,,
4.565700000002698,25.0,,,43.78220000032989,21.0,3.3725000000026926,24,8.972399999992428,24.0,55.490300000718555,23.0,,,,,,,,
14.025399999980651,24.0,,,,,6.202099999998884,23,32.971099999970995,23.0,81.8378000015932,22.0,,,,,,,,
15.186499999977945,23.0,,,,,18.162099999971012,22,69.86050000119559,22.0,,,,,,,,,,
93.60320000198377,22.0,,,,,37.143200000109495,21,,,,,,,,,,,,
,,,,,,48.46110000048521,20,,,,,,,,,,,,
