t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0059000000000000025,46.0,0.004499999999999999,50.0,0.0051,56,0.0035999999999999977,50.0,0.004599999999999999,54.0,0.006100000000000003,51.0,0.004099999999999998,55.0,0.007600000000000007,53.0,0.005200000000000001,53.0,0.007700000000000007,57.0
0.008200000000000006,45.0,0.005300000000000001,49.0,0.005700000000000002,55,0.004299999999999998,49.0,0.0048,52.0,0.008500000000000004,50.0,0.004199999999999998,54.0,0.007900000000000008,52.0,0.005400000000000001,52.0,0.007900000000000008,56.0
0.011099999999999988,44.0,0.005800000000000002,48.0,0.0059000000000000025,54,0.004699999999999999,48.0,0.006200000000000003,51.0,0.008600000000000003,49.0,0.0043999999999999985,53.0,0.008200000000000006,51.0,0.006600000000000004,51.0,0.008100000000000007,55.0
0.013799999999999972,43.0,0.0063000000000000035,47.0,0.007000000000000005,53,0.0048,47.0,0.007200000000000006,50.0,0.009999999999999995,48.0,0.004599999999999999,52.0,0.009000000000000001,50.0,0.0067000000000000046,50.0,0.008400000000000005,54.0
0.014899999999999965,42.0,0.0067000000000000046,46.0,0.007400000000000006,52,0.006200000000000003,46.0,0.008100000000000007,49.0,0.01079999999999999,47.0,0.004699999999999999,51.0,0.009799999999999996,49.0,0.006900000000000005,49.0,0.0092,53.0
0.017099999999999952,41.0,0.007500000000000007,45.0,0.007700000000000007,51,0.008100000000000007,45.0,0.008800000000000002,48.0,0.012699999999999979,46.0,0.005700000000000002,50.0,0.010499999999999992,48.0,0.007300000000000006,48.0,0.009399999999999999,52.0
0.019799999999999936,40.0,0.007900000000000008,44.0,0.008000000000000007,50,0.008600000000000003,44.0,0.0093,47.0,0.013699999999999973,45.0,0.007300000000000006,49.0,0.011699999999999985,47.0,0.008100000000000007,47.0,0.009599999999999997,51.0
0.019899999999999935,39.0,0.009899999999999996,43.0,0.010599999999999991,49,0.01409999999999997,43.0,0.009599999999999997,46.0,0.01399999999999997,44.0,0.007600000000000007,48.0,0.01239999999999998,46.0,0.008300000000000005,46.0,0.012299999999999981,49.0
0.020299999999999933,38.0,0.011599999999999985,42.0,0.015299999999999963,48,0.016399999999999956,41.0,0.010199999999999994,45.0,0.014599999999999967,43.0,0.011699999999999985,47.0,0.013299999999999975,45.0,0.008400000000000005,45.0,0.012799999999999978,48.0
0.022999999999999916,37.0,0.014899999999999965,41.0,0.016899999999999953,47,0.017099999999999952,40.0,0.01399999999999997,44.0,0.015599999999999961,42.0,0.013799999999999972,46.0,0.013699999999999973,43.0,0.009499999999999998,44.0,0.022799999999999918,47.0
0.028499999999999883,36.0,0.03189999999999989,40.0,0.01719999999999995,46,0.025099999999999904,39.0,0.01419999999999997,43.0,0.016099999999999958,41.0,0.016099999999999958,44.0,0.016199999999999957,42.0,0.018299999999999945,43.0,0.0257999999999999,46.0
0.029499999999999877,35.0,0.03299999999999992,39.0,0.018799999999999942,45,0.025199999999999903,38.0,0.01889999999999994,42.0,0.01719999999999995,40.0,0.016499999999999956,43.0,0.01729999999999995,41.0,0.019999999999999934,42.0,0.026299999999999896,45.0
0.03259999999999991,34.0,0.03610000000000001,38.0,0.0257999999999999,44,0.033599999999999935,37.0,0.019799999999999936,41.0,0.03309999999999992,39.0,0.019499999999999938,42.0,0.021099999999999928,40.0,0.028399999999999884,41.0,0.02889999999999988,44.0
0.036400000000000016,33.0,0.05990000000000069,37.0,0.03960000000000011,43,0.03630000000000001,36.0,0.024499999999999907,40.0,0.04330000000000021,38.0,0.019899999999999935,41.0,0.03279999999999991,39.0,0.029699999999999876,40.0,0.03159999999999988,43.0
0.04400000000000023,32.0,0.06070000000000071,36.0,0.04150000000000016,42,0.11440000000000225,35.0,0.0322999999999999,39.0,0.050000000000000405,37.0,0.02079999999999993,40.0,0.03720000000000004,38.0,0.029999999999999874,39.0,0.041300000000000156,42.0
0.0569000000000006,31.0,0.0880000000000015,35.0,0.04870000000000037,41,0.14060000000000084,34.0,0.033899999999999944,38.0,0.11410000000000224,36.0,0.02249999999999992,39.0,0.045100000000000265,37.0,0.08410000000000138,38.0,0.04490000000000026,41.0
0.06470000000000083,30.0,0.130000000000002,34.0,0.05540000000000056,40,0.14130000000000076,33.0,0.045400000000000273,37.0,0.17579999999999696,35.0,0.023099999999999916,38.0,0.05220000000000047,36.0,0.09710000000000175,37.0,0.04840000000000036,40.0
0.08160000000000131,29.0,0.17829999999999668,33.0,0.07870000000000123,39,0.16469999999999818,32.0,0.047500000000000334,36.0,0.20289999999999397,34.0,0.050300000000000414,37.0,0.055600000000000566,35.0,0.19689999999999463,36.0,0.06520000000000084,39.0
0.1022000000000019,28.0,0.2699999999999866,32.0,0.09140000000000159,38,0.49089999999996226,31.0,0.17329999999999723,35.0,0.2244999999999916,33.0,0.05200000000000046,36.0,0.071000000000001,34.0,0.2034999999999939,35.0,0.09820000000000179,38.0
0.1401000000000009,27.0,0.40759999999997143,31.0,0.09780000000000177,37,0.9800999999999084,30.0,0.21649999999999248,34.0,0.3090999999999823,32.0,0.06340000000000079,35.0,0.17409999999999715,33.0,0.6097999999999492,34.0,0.17219999999999736,37.0
0.21109999999999307,26.0,0.556899999999955,30.0,0.20589999999999364,36,1.085399999999897,29.0,0.27109999999998646,33.0,0.4742999999999641,31.0,0.1091000000000021,34.0,0.1827999999999962,32.0,0.8522999999999225,33.0,0.1735999999999972,36.0
4.335700000003234,25.0,1.5166999999998494,29.0,0.40359999999997187,35,1.937399999999803,28.0,0.5354999999999573,32.0,0.684199999999941,30.0,0.24239999999998962,33.0,0.23879999999999002,31.0,1.3892999999998634,32.0,0.220799999999992,35.0
14.906199999978599,24.0,2.0085999999998143,28.0,0.4732999999999642,34,4.862300000002007,27.0,0.819599999999926,31.0,0.720399999999937,29.0,0.30299999999998295,32.0,0.7877999999999296,30.0,1.6531999999998344,31.0,0.22929999999999107,34.0
32.218199999946,23.0,3.683000000003348,27.0,0.5373999999999571,33,7.171099999996626,26.0,0.9995999999999062,30.0,2.0471999999998958,28.0,0.348099999999978,31.0,0.801599999999928,29.0,1.8588999999998117,30.0,0.34559999999997826,33.0
76.12090000140341,22.0,5.7466999999999455,26.0,0.6255999999999474,32,14.856499999978714,25.0,1.392999999999863,29.0,2.2134000000002465,27.0,0.9209999999999149,30.0,1.0764999999998979,28.0,1.883899999999809,29.0,0.4861999999999628,32.0
,,7.758199999995258,25.0,0.7418999999999346,31,18.285499999970725,24.0,1.756399999999823,28.0,2.3052000000004402,26.0,2.0921999999999907,29.0,1.7217999999998268,27.0,2.6303000000011263,28.0,0.5179999999999593,31.0
,,19.323599999968305,24.0,0.7807999999999303,30,22.519099999960858,23.0,3.146100000002215,27.0,4.6796000000024325,25.0,2.26250000000035,28.0,2.1882000000001933,26.0,2.787000000001457,27.0,0.5727999999999532,30.0
,,20.236999999966176,23.0,0.8241999999999255,29,70.33180000121123,22.0,3.2668000000024695,26.0,12.422699999984387,24.0,2.5739000000010073,27.0,4.2295000000034815,25.0,2.8389000000015665,26.0,1.6367999999998362,29.0
,,,,1.0796999999998975,28,,,5.050900000001567,25.0,19.884399999967,23.0,4.070800000003851,26.0,7.553499999995735,24.0,5.902099999999583,25.0,1.7598999999998226,28.0
,,,,4.922300000001867,27,,,23.92599999995758,24.0,23.22229999995922,22.0,5.442000000000656,25.0,7.9010999999949245,23.0,18.48059999997027,24.0,6.37549999999848,27.0
,,,,5.6729000000001175,26,,,25.29369999995439,23.0,88.54540000181586,21.0,6.779099999997539,24.0,53.759100000661086,22.0,19.00789999996904,23.0,8.638899999993205,26.0
,,,,13.930699999980872,25,,,28.515499999946883,22.0,,,14.448099999979666,23.0,,,19.87529999996702,22.0,13.753199999981286,25.0
,,,,14.851099999978727,24,,,67.35940000111256,21.0,,,79.99780000153211,22.0,,,26.45309999995169,21.0,20.002999999966722,24.0
,,,,25.627399999953614,23,,,,,,,,,,,,,29.153999999945395,23.0
,,,,30.49899999994226,22,,,,,,,,,,,,,37.58100000012403,22.0
,,,,35.04140000003972,21,,,,,,,,,,,,,,
,,,,67.11100000110432,20,,,,,,,,,,,,,,
