t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0011000000000000003,72.0,0.0015000000000000005,73.0,0.0010000000000000002,81,0.0010000000000000002,75.0,0.0011000000000000003,75.0,0.0014000000000000004,74.0,0.0013000000000000004,74.0,0.0011000000000000003,79.0,0.0013000000000000004,72.0,0.0012000000000000003,77.0
0.0014000000000000004,71.0,0.0018000000000000006,71.0,0.0011000000000000003,79,0.0012000000000000003,74.0,0.0012000000000000003,74.0,0.0015000000000000005,73.0,0.0014000000000000004,73.0,0.0013000000000000004,77.0,0.0018000000000000006,70.0,0.0013000000000000004,75.0
0.0016000000000000005,70.0,0.0019000000000000006,70.0,0.0012000000000000003,77,0.0014000000000000004,72.0,0.0013000000000000004,71.0,0.0016000000000000005,71.0,0.0015000000000000005,72.0,0.0014000000000000004,75.0,0.0019000000000000006,67.0,0.0014000000000000004,74.0
0.0018000000000000006,69.0,0.0020000000000000005,69.0,0.0013000000000000004,75,0.0015000000000000005,70.0,0.0015000000000000005,70.0,0.0017000000000000006,70.0,0.0017000000000000006,70.0,0.0015000000000000005,73.0,0.0022,66.0,0.0015000000000000005,73.0
0.0022,68.0,0.0024999999999999996,67.0,0.0015000000000000005,74,0.0021000000000000003,69.0,0.0017000000000000006,68.0,0.0018000000000000006,68.0,0.0018000000000000006,69.0,0.0016000000000000005,70.0,0.0024,65.0,0.0016000000000000005,71.0
0.0023,67.0,0.0025999999999999994,65.0,0.0017000000000000006,73,0.0023,68.0,0.0018000000000000006,67.0,0.0019000000000000006,67.0,0.0021000000000000003,68.0,0.0017000000000000006,67.0,0.0025999999999999994,64.0,0.0017000000000000006,69.0
0.0024999999999999996,66.0,0.002899999999999999,64.0,0.0018000000000000006,71,0.0024,65.0,0.0020000000000000005,66.0,0.0020000000000000005,66.0,0.0022,67.0,0.0018000000000000006,66.0,0.003399999999999998,63.0,0.0018000000000000006,67.0
0.0025999999999999994,65.0,0.0029999999999999988,63.0,0.0022,70,0.0025999999999999994,64.0,0.0022,65.0,0.0021000000000000003,65.0,0.0024,65.0,0.0019000000000000006,64.0,0.0038999999999999972,62.0,0.0019000000000000006,65.0
0.002799999999999999,62.0,0.0030999999999999986,62.0,0.0023,69,0.0026999999999999993,63.0,0.0023,64.0,0.0022,64.0,0.0026999999999999993,64.0,0.0022,62.0,0.005500000000000001,61.0,0.0023,63.0
0.0029999999999999988,60.0,0.0039999999999999975,61.0,0.0024,68,0.002899999999999999,61.0,0.0024,63.0,0.0024,63.0,0.0029999999999999988,63.0,0.0023,61.0,0.0059000000000000025,60.0,0.0024,62.0
0.0031999999999999984,59.0,0.005,60.0,0.0026999999999999993,67,0.003499999999999998,60.0,0.0025999999999999994,62.0,0.0026999999999999993,62.0,0.0037999999999999974,62.0,0.0024,59.0,0.006100000000000003,59.0,0.0024999999999999996,61.0
0.004099999999999998,58.0,0.005200000000000001,58.0,0.0029999999999999988,66,0.0035999999999999977,59.0,0.002799999999999999,61.0,0.003499999999999998,59.0,0.004299999999999998,61.0,0.002899999999999999,58.0,0.006200000000000003,58.0,0.0032999999999999982,60.0
0.004199999999999998,57.0,0.005700000000000002,57.0,0.0032999999999999982,63,0.0036999999999999976,58.0,0.004299999999999998,60.0,0.0037999999999999974,58.0,0.004499999999999999,60.0,0.0035999999999999977,57.0,0.0063000000000000035,57.0,0.004099999999999998,59.0
0.004499999999999999,56.0,0.006100000000000003,56.0,0.0036999999999999976,62,0.004199999999999998,57.0,0.0048,59.0,0.004599999999999999,57.0,0.004599999999999999,58.0,0.0037999999999999974,56.0,0.007000000000000005,56.0,0.0049,58.0
0.005400000000000001,55.0,0.006800000000000005,55.0,0.0037999999999999974,61,0.005200000000000001,56.0,0.005500000000000001,57.0,0.004699999999999999,56.0,0.0049,56.0,0.0043999999999999985,55.0,0.007900000000000008,55.0,0.005200000000000001,57.0
0.0067000000000000046,54.0,0.007000000000000005,54.0,0.0043999999999999985,60,0.005400000000000001,54.0,0.006100000000000003,54.0,0.0051,55.0,0.005,55.0,0.006400000000000004,54.0,0.008000000000000007,54.0,0.005800000000000002,56.0
0.007000000000000005,52.0,0.0078000000000000074,53.0,0.0048,59,0.0059000000000000025,53.0,0.006400000000000004,53.0,0.005300000000000001,54.0,0.0051,54.0,0.006600000000000004,53.0,0.008800000000000002,53.0,0.006100000000000003,55.0
0.007600000000000007,51.0,0.008200000000000006,52.0,0.0051,58,0.006000000000000003,52.0,0.006500000000000004,52.0,0.005500000000000001,53.0,0.006500000000000004,53.0,0.006800000000000005,52.0,0.009999999999999995,52.0,0.006600000000000004,54.0
0.007700000000000007,50.0,0.008400000000000005,51.0,0.005500000000000001,57,0.006100000000000003,51.0,0.007500000000000007,51.0,0.0059000000000000025,52.0,0.006800000000000005,52.0,0.007400000000000006,50.0,0.010499999999999992,51.0,0.007200000000000006,53.0
0.0078000000000000074,49.0,0.008700000000000003,50.0,0.0059000000000000025,56,0.006600000000000004,50.0,0.008800000000000002,50.0,0.006200000000000003,51.0,0.008400000000000005,51.0,0.007700000000000007,49.0,0.01399999999999997,50.0,0.007300000000000006,52.0
0.008400000000000005,48.0,0.0093,49.0,0.006100000000000003,55,0.008000000000000007,49.0,0.009399999999999999,49.0,0.006400000000000004,50.0,0.010099999999999994,50.0,0.0092,48.0,0.014799999999999966,49.0,0.008500000000000004,51.0
0.009799999999999996,47.0,0.01079999999999999,48.0,0.006500000000000004,54,0.008400000000000005,48.0,0.010099999999999994,48.0,0.006600000000000004,49.0,0.010299999999999993,49.0,0.01409999999999997,47.0,0.015599999999999961,48.0,0.010099999999999994,50.0
0.010499999999999992,46.0,0.01089999999999999,47.0,0.007200000000000006,53,0.010199999999999994,47.0,0.01089999999999999,47.0,0.006900000000000005,48.0,0.014699999999999967,47.0,0.01589999999999996,46.0,0.01579999999999996,47.0,0.01089999999999999,49.0
0.011399999999999987,45.0,0.013099999999999976,46.0,0.016099999999999958,52,0.011699999999999985,46.0,0.012899999999999977,46.0,0.008300000000000005,47.0,0.01579999999999996,46.0,0.017899999999999947,45.0,0.017799999999999948,46.0,0.01249999999999998,48.0
0.012299999999999981,44.0,0.015099999999999964,45.0,0.02249999999999992,51,0.012799999999999978,45.0,0.013099999999999976,45.0,0.009699999999999997,46.0,0.018199999999999945,45.0,0.021099999999999928,44.0,0.034999999999999976,45.0,0.01399999999999997,47.0
0.014799999999999966,43.0,0.01569999999999996,44.0,0.0257999999999999,50,0.013299999999999975,44.0,0.014499999999999968,44.0,0.01589999999999996,45.0,0.020299999999999933,43.0,0.02219999999999992,43.0,0.04870000000000037,44.0,0.015199999999999964,46.0
0.014899999999999965,42.0,0.023099999999999916,43.0,0.02749999999999989,49,0.014799999999999966,43.0,0.018599999999999943,43.0,0.016899999999999953,44.0,0.0322999999999999,42.0,0.02409999999999991,42.0,0.06870000000000094,43.0,0.015599999999999961,45.0
0.016999999999999953,41.0,0.03269999999999991,42.0,0.027699999999999888,48,0.02049999999999993,42.0,0.019699999999999936,42.0,0.018099999999999946,43.0,0.03700000000000003,41.0,0.044400000000000245,41.0,0.06990000000000098,42.0,0.017099999999999952,44.0
0.018099999999999946,40.0,0.034599999999999964,41.0,0.03840000000000007,47,0.023699999999999912,41.0,0.02049999999999993,41.0,0.01919999999999994,42.0,0.07390000000000109,40.0,0.055600000000000566,40.0,0.09100000000000158,41.0,0.01739999999999995,43.0
0.02219999999999992,39.0,0.040600000000000136,40.0,0.03910000000000009,46,0.029599999999999876,40.0,0.02069999999999993,40.0,0.04360000000000022,41.0,0.07670000000000117,39.0,0.05750000000000062,39.0,0.09710000000000175,40.0,0.018399999999999944,42.0
0.046500000000000305,38.0,0.046500000000000305,39.0,0.04430000000000024,45,0.04140000000000016,39.0,0.04460000000000025,39.0,0.0742000000000011,40.0,0.10780000000000206,38.0,0.0671000000000009,38.0,0.11780000000000235,39.0,0.049300000000000385,41.0
0.049600000000000394,37.0,0.0497000000000004,38.0,0.06100000000000072,44,0.06330000000000079,38.0,0.04910000000000038,38.0,0.07930000000000124,39.0,0.13230000000000175,37.0,0.1091000000000021,37.0,0.20129999999999415,38.0,0.05580000000000057,40.0
0.051400000000000445,36.0,0.059100000000000666,37.0,0.06810000000000092,43,0.06540000000000085,37.0,0.059800000000000686,37.0,0.12060000000000243,38.0,0.1827999999999962,36.0,0.1354000000000014,36.0,0.29409999999998393,37.0,0.05620000000000058,39.0
0.058000000000000634,35.0,0.0989000000000018,36.0,0.070600000000001,42,0.13500000000000145,36.0,0.07500000000000112,36.0,0.13870000000000104,37.0,0.2607999999999876,35.0,0.14690000000000014,35.0,0.3224999999999808,36.0,0.06420000000000081,38.0
0.07350000000000108,34.0,0.105700000000002,35.0,0.07220000000000104,41,0.14130000000000076,35.0,0.13680000000000125,35.0,0.15019999999999978,36.0,0.5254999999999584,34.0,0.1608999999999986,34.0,0.42909999999996906,35.0,0.07920000000000124,37.0
0.08550000000000142,33.0,0.1516999999999996,34.0,0.07820000000000121,40,0.2541999999999883,34.0,0.14210000000000067,34.0,0.19979999999999432,35.0,0.7039999999999388,33.0,0.18239999999999623,33.0,0.6442999999999454,34.0,0.08040000000000128,36.0
0.12100000000000244,32.0,0.17499999999999705,33.0,0.11110000000000216,39,0.3825999999999742,33.0,0.1481,33.0,0.21229999999999294,34.0,0.7319999999999357,32.0,0.18829999999999558,32.0,0.683699999999941,33.0,0.0917000000000016,35.0
0.12450000000000254,31.0,0.21129999999999305,32.0,0.11510000000000227,38,0.6599999999999436,32.0,0.18969999999999543,32.0,0.2832999999999851,33.0,0.7416999999999346,31.0,0.21219999999999295,31.0,0.7214999999999369,32.0,0.13980000000000092,34.0
0.1418000000000007,30.0,0.2179999999999923,31.0,0.16579999999999806,37,1.3825999999998642,31.0,0.23029999999999096,31.0,0.3268999999999803,32.0,0.8042999999999277,30.0,0.3486999999999779,30.0,1.0185999999999042,31.0,0.1807999999999964,33.0
0.20009999999999428,29.0,0.3013999999999831,30.0,0.21419999999999273,36,1.9438999999998023,30.0,0.26379999999998727,30.0,0.3894999999999734,31.0,0.8330999999999246,29.0,0.5732999999999532,29.0,1.3584999999998668,30.0,0.21759999999999236,32.0
0.21409999999999274,28.0,0.6302999999999469,29.0,0.22479999999999156,35,3.092200000002101,29.0,0.2962999999999837,29.0,0.6263999999999473,30.0,1.2724999999998763,28.0,0.6805999999999414,28.0,1.728999999999826,29.0,0.22139999999999194,31.0
0.2905999999999843,27.0,0.6823999999999412,28.0,0.5247999999999585,34,8.201399999994225,28.0,0.7544999999999332,28.0,1.4126999999998608,29.0,2.137800000000087,27.0,2.2522000000003284,27.0,2.003299999999803,28.0,0.2817999999999853,30.0
1.2709999999998765,26.0,0.8086999999999273,27.0,0.6575999999999439,33,10.537999999988779,27.0,1.4399999999998578,27.0,1.5056999999998506,28.0,2.891300000001677,26.0,5.0975000000014585,26.0,2.028399999999856,27.0,0.6805999999999414,29.0
7.348099999996213,25.0,0.9569999999999109,26.0,0.837899999999924,32,11.261799999987092,26.0,2.5603000000009786,26.0,1.8330999999998145,27.0,4.833100000002075,25.0,7.186899999996589,25.0,2.859000000001609,26.0,1.0172999999999044,28.0
10.362899999989187,24.0,1.0690999999998987,25.0,1.1548999999998892,31,13.966399999980789,25.0,2.8980000000016912,25.0,2.163500000000141,26.0,5.504900000000509,24.0,13.038699999982951,24.0,6.162999999998975,25.0,1.5766999999998428,27.0
10.618099999988592,23.0,3.8178000000036323,24.0,1.1770999999998868,30,18.818599999969482,24.0,4.880000000001965,24.0,11.065999999987548,25.0,8.837699999992742,23.0,,,9.653099999990841,24.0,2.155400000000124,26.0
12.757399999983607,22.0,5.969199999999427,23.0,1.3953999999998628,29,20.451899999965676,23.0,14.281399999980055,23.0,14.83689999997876,24.0,16.959299999973815,22.0,,,10.394199999989114,23.0,2.921500000001741,25.0
28.738499999946363,21.0,35.76560000006376,22.0,1.4552999999998562,28,,,25.066099999954922,22.0,16.537799999974798,23.0,26.55159999995146,21.0,,,11.827299999985774,22.0,19.705799999967414,24.0
28.762999999946306,20.0,64.74490000102577,21.0,1.7770999999998207,27,,,31.78269999993927,21.0,19.744199999967325,22.0,,,,,13.45939999998197,21.0,29.27129999994512,23.0
94.32000000200756,19.0,,,3.289300000002517,26,,,,,20.49769999996557,21.0,,,,,51.3526000005812,20.0,93.83870000199158,22.0
,,,,5.655800000000157,25,,,,,66.12220000107149,20.0,,,,,81.57850000158459,19.0,,
,,,,7.0570999999968915,24,,,,,,,,,,,,,,
,,,,10.77359999998823,23,,,,,,,,,,,,,,
,,,,20.190099999966286,22,,,,,,,,,,,,,,
,,,,66.36600000107958,21,,,,,,,,,,,,,,
