t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00022,86.0,0.0002900000000000001,87.0,0.00030000000000000014,85.0,0.00023,88.0,0.00017,89,0.00021,87.0,0.0003200000000000002,84.0,0.00023,84.0,0.00023,86.0,0.00018,87.0
0.00026000000000000003,85.0,0.00030000000000000014,86.0,0.00034000000000000024,84.0,0.00027000000000000006,87.0,0.00021,88,0.00025,86.0,0.0003300000000000002,83.0,0.00027000000000000006,83.0,0.00024,84.0,0.00021,85.0
0.00027000000000000006,83.0,0.0003700000000000003,85.0,0.00038000000000000035,83.0,0.00030000000000000014,86.0,0.00022,87,0.00026000000000000003,85.0,0.00035000000000000027,81.0,0.0002800000000000001,82.0,0.00027000000000000006,83.0,0.00025,84.0
0.00030000000000000014,81.0,0.00038000000000000035,84.0,0.0004300000000000005,82.0,0.0003200000000000002,85.0,0.00026000000000000003,86,0.00027000000000000006,84.0,0.00038000000000000035,80.0,0.0002900000000000001,81.0,0.0002900000000000001,82.0,0.00026000000000000003,82.0
0.00031000000000000016,80.0,0.0004000000000000004,83.0,0.0004400000000000005,81.0,0.00034000000000000024,84.0,0.00027000000000000006,85,0.00030000000000000014,83.0,0.0004000000000000004,79.0,0.00034000000000000024,78.0,0.00031000000000000016,80.0,0.0003300000000000002,81.0
0.0003300000000000002,79.0,0.0004100000000000004,82.0,0.00046000000000000056,79.0,0.00035000000000000027,83.0,0.0002800000000000001,84,0.0003200000000000002,81.0,0.0004100000000000004,78.0,0.0003600000000000003,77.0,0.00034000000000000024,79.0,0.00038000000000000035,79.0
0.00034000000000000024,78.0,0.0004300000000000005,79.0,0.0004700000000000006,76.0,0.00038000000000000035,82.0,0.00030000000000000014,83,0.0003700000000000003,80.0,0.00045000000000000053,77.0,0.00039000000000000037,74.0,0.00035000000000000027,78.0,0.00039000000000000037,78.0
0.00035000000000000027,77.0,0.0004800000000000006,78.0,0.0004900000000000006,75.0,0.0004000000000000004,81.0,0.00031000000000000016,82,0.0004100000000000004,78.0,0.0005000000000000007,75.0,0.0005300000000000007,72.0,0.0003600000000000003,76.0,0.00042000000000000045,76.0
0.0004000000000000004,76.0,0.0005000000000000007,77.0,0.0005000000000000007,74.0,0.0004100000000000004,80.0,0.0003300000000000002,81,0.0004400000000000005,77.0,0.0005800000000000009,74.0,0.0005500000000000008,70.0,0.00042000000000000045,75.0,0.0004800000000000006,74.0
0.0004300000000000005,75.0,0.0005100000000000007,76.0,0.0005200000000000007,73.0,0.0005000000000000007,78.0,0.00034000000000000024,80,0.0004800000000000006,76.0,0.000610000000000001,73.0,0.0006500000000000011,69.0,0.0004300000000000005,73.0,0.0005100000000000007,73.0
0.00045000000000000053,74.0,0.0005300000000000007,75.0,0.000610000000000001,72.0,0.0005200000000000007,77.0,0.0003600000000000003,79,0.0005000000000000007,74.0,0.000630000000000001,71.0,0.0008400000000000016,68.0,0.00046000000000000056,72.0,0.0005200000000000007,72.0
0.0004700000000000006,70.0,0.0005700000000000008,74.0,0.000630000000000001,71.0,0.0005300000000000007,76.0,0.00038000000000000035,78,0.0005800000000000009,73.0,0.000640000000000001,70.0,0.0009100000000000017,66.0,0.0004700000000000006,71.0,0.0005600000000000008,71.0
0.0005900000000000009,69.0,0.000630000000000001,72.0,0.0006500000000000011,70.0,0.0005500000000000008,75.0,0.0004400000000000005,76,0.000620000000000001,72.0,0.0006700000000000011,68.0,0.0009300000000000018,65.0,0.0005100000000000007,70.0,0.0006600000000000011,70.0
0.0006000000000000009,68.0,0.0006500000000000011,71.0,0.0007900000000000014,69.0,0.0006000000000000009,73.0,0.0004900000000000006,75,0.0006800000000000011,71.0,0.0007300000000000013,66.0,0.0009700000000000019,64.0,0.0005500000000000008,69.0,0.0007000000000000012,69.0
0.0006500000000000011,66.0,0.0007400000000000013,70.0,0.000990000000000002,68.0,0.0006500000000000011,72.0,0.0005000000000000007,74,0.0007100000000000012,70.0,0.0007600000000000013,65.0,0.0010600000000000021,63.0,0.0005600000000000008,68.0,0.0008300000000000015,68.0
0.0006600000000000011,65.0,0.0007600000000000013,69.0,0.001000000000000002,67.0,0.0006600000000000011,71.0,0.0005800000000000009,73,0.0007800000000000014,68.0,0.0009600000000000019,64.0,0.0011000000000000022,62.0,0.000620000000000001,67.0,0.0009200000000000018,67.0
0.0006700000000000011,64.0,0.0008100000000000015,68.0,0.0012100000000000025,66.0,0.0007200000000000012,70.0,0.0005900000000000009,72,0.0009300000000000018,67.0,0.001020000000000002,63.0,0.0011300000000000023,61.0,0.0006500000000000011,66.0,0.0009500000000000018,66.0
0.0006800000000000011,63.0,0.0008400000000000016,67.0,0.0012200000000000025,65.0,0.0007500000000000013,69.0,0.0006500000000000011,71,0.0009400000000000018,66.0,0.0010700000000000022,62.0,0.0011800000000000024,60.0,0.0007700000000000014,65.0,0.0009700000000000019,65.0
0.0007000000000000012,62.0,0.0008600000000000016,66.0,0.0012400000000000026,64.0,0.0008000000000000014,68.0,0.0006600000000000011,70,0.001020000000000002,65.0,0.0011400000000000023,61.0,0.001420000000000003,59.0,0.0008400000000000016,64.0,0.000980000000000002,64.0
0.0007100000000000012,61.0,0.0009200000000000018,65.0,0.0013300000000000028,63.0,0.0008100000000000015,67.0,0.0007100000000000012,69,0.0010600000000000021,64.0,0.0011700000000000024,60.0,0.0015700000000000035,58.0,0.000990000000000002,63.0,0.001000000000000002,63.0
0.0007300000000000013,60.0,0.0011200000000000023,64.0,0.001800000000000004,62.0,0.0009400000000000018,64.0,0.0007900000000000014,68,0.0010800000000000022,63.0,0.0012300000000000026,59.0,0.0016500000000000037,57.0,0.0010800000000000022,62.0,0.001020000000000002,62.0
0.0008800000000000017,59.0,0.0011800000000000024,63.0,0.0018600000000000042,61.0,0.0009600000000000019,63.0,0.0008700000000000016,67,0.0010900000000000022,62.0,0.0012600000000000027,58.0,0.0018800000000000043,56.0,0.0011600000000000024,61.0,0.0011800000000000024,61.0
0.001040000000000002,58.0,0.0013000000000000028,62.0,0.0018700000000000043,60.0,0.001000000000000002,62.0,0.0009100000000000017,66,0.0011600000000000024,61.0,0.0013000000000000028,57.0,0.0019000000000000043,55.0,0.0013000000000000028,60.0,0.0012000000000000025,60.0
0.0011000000000000022,57.0,0.0013300000000000028,60.0,0.0020100000000000044,59.0,0.001050000000000002,61.0,0.001010000000000002,65,0.0011700000000000024,60.0,0.001380000000000003,56.0,0.0020300000000000045,54.0,0.001380000000000003,59.0,0.0012200000000000025,59.0
0.0011400000000000023,56.0,0.0013400000000000029,59.0,0.0020200000000000044,58.0,0.0011100000000000023,60.0,0.001020000000000002,64,0.0012100000000000025,59.0,0.0014500000000000032,55.0,0.0020800000000000046,53.0,0.0014800000000000032,58.0,0.0013400000000000029,58.0
0.0012400000000000026,55.0,0.0015300000000000034,58.0,0.0020400000000000045,57.0,0.0011900000000000025,59.0,0.0010600000000000021,63,0.001430000000000003,58.0,0.0016600000000000037,54.0,0.002180000000000005,52.0,0.0014900000000000033,57.0,0.001390000000000003,57.0
0.0012600000000000027,54.0,0.0018800000000000043,57.0,0.0020800000000000046,56.0,0.0012600000000000027,58.0,0.0010700000000000022,62,0.0014800000000000032,57.0,0.001800000000000004,53.0,0.002280000000000005,51.0,0.0015400000000000034,56.0,0.0015400000000000034,56.0
0.001380000000000003,53.0,0.0018900000000000043,56.0,0.002260000000000005,55.0,0.0012800000000000027,57.0,0.0011500000000000024,61,0.0015400000000000034,56.0,0.0018500000000000042,52.0,0.003020000000000007,50.0,0.0017100000000000038,55.0,0.0015500000000000034,55.0
0.001420000000000003,52.0,0.0020800000000000046,55.0,0.0024700000000000056,54.0,0.001390000000000003,56.0,0.0011800000000000024,60,0.001750000000000004,55.0,0.0018600000000000042,51.0,0.003060000000000007,49.0,0.001780000000000004,54.0,0.0015600000000000034,54.0
0.0014700000000000032,51.0,0.002190000000000005,54.0,0.0025300000000000058,53.0,0.001410000000000003,55.0,0.0012600000000000027,59,0.0020100000000000044,54.0,0.0028200000000000065,50.0,0.003070000000000007,48.0,0.0020100000000000044,53.0,0.0019800000000000043,53.0
0.0015100000000000033,50.0,0.0023300000000000052,53.0,0.003340000000000008,52.0,0.001420000000000003,54.0,0.0013400000000000029,58,0.0020700000000000046,53.0,0.003750000000000009,49.0,0.003990000000000006,47.0,0.002180000000000005,52.0,0.0019900000000000044,52.0
0.0016600000000000037,49.0,0.0024000000000000054,52.0,0.003430000000000008,51.0,0.0017300000000000039,53.0,0.0015700000000000035,56,0.0020800000000000046,52.0,0.0039000000000000094,48.0,0.004090000000000002,46.0,0.002200000000000005,51.0,0.0020300000000000045,51.0
0.001750000000000004,48.0,0.002650000000000006,51.0,0.003460000000000008,50.0,0.001760000000000004,52.0,0.0015800000000000035,55,0.0021300000000000047,51.0,0.003950000000000007,47.0,0.00414,45.0,0.0025300000000000058,50.0,0.002200000000000005,50.0
0.002170000000000005,47.0,0.0027800000000000064,50.0,0.0035000000000000083,49.0,0.0019100000000000044,51.0,0.0019400000000000044,54,0.002250000000000005,50.0,0.004040000000000004,46.0,0.004169999999999998,44.0,0.002640000000000006,49.0,0.002640000000000006,49.0
0.002660000000000006,46.0,0.0035500000000000084,49.0,0.004110000000000001,48.0,0.0020500000000000045,50.0,0.0027100000000000062,53,0.002300000000000005,49.0,0.004489999999999985,45.0,0.004179999999999998,43.0,0.0028900000000000067,48.0,0.0032600000000000077,48.0
0.003080000000000007,45.0,0.0036500000000000087,48.0,0.004169999999999998,47.0,0.0023700000000000053,49.0,0.0028200000000000065,52,0.0023400000000000053,47.0,0.004529999999999984,44.0,0.005199999999999956,42.0,0.0032200000000000076,47.0,0.0039000000000000094,47.0
0.003690000000000009,44.0,0.003820000000000009,47.0,0.00436999999999999,46.0,0.003440000000000008,48.0,0.0028900000000000067,51,0.0024400000000000055,46.0,0.005419999999999947,43.0,0.005679999999999937,41.0,0.003380000000000008,46.0,0.004060000000000003,46.0
0.0038900000000000093,43.0,0.0040700000000000024,46.0,0.005509999999999944,45.0,0.0034800000000000083,47.0,0.003330000000000008,50,0.0027500000000000063,45.0,0.005569999999999941,42.0,0.008409999999999826,40.0,0.003400000000000008,45.0,0.004439999999999987,45.0
0.004090000000000002,42.0,0.004179999999999998,45.0,0.00583999999999993,44.0,0.003730000000000009,46.0,0.0038600000000000093,49,0.003770000000000009,44.0,0.006469999999999905,41.0,0.008439999999999824,39.0,0.0034800000000000083,44.0,0.0045599999999999825,44.0
0.006429999999999906,41.0,0.00486999999999997,44.0,0.006239999999999914,43.0,0.003740000000000009,45.0,0.00412,48,0.003810000000000009,43.0,0.006479999999999904,40.0,0.008889999999999806,38.0,0.0035700000000000085,43.0,0.005039999999999963,43.0
0.006639999999999898,40.0,0.00534999999999995,43.0,0.006799999999999891,42.0,0.004000000000000005,44.0,0.004649999999999979,47,0.004599999999999981,42.0,0.00683999999999989,39.0,0.008939999999999804,37.0,0.003800000000000009,42.0,0.0055399999999999425,42.0
0.006879999999999888,39.0,0.006309999999999911,42.0,0.007379999999999868,41.0,0.004549999999999983,43.0,0.004969999999999966,46,0.005819999999999931,41.0,0.0075299999999998615,38.0,0.01272999999999965,36.0,0.004249999999999995,41.0,0.00560999999999994,41.0
0.010869999999999725,38.0,0.008339999999999828,41.0,0.007589999999999859,40.0,0.005519999999999943,42.0,0.006029999999999923,45,0.006509999999999903,40.0,0.008229999999999833,37.0,0.0139599999999996,35.0,0.005189999999999957,40.0,0.006249999999999914,40.0
0.011419999999999703,37.0,0.012149999999999673,40.0,0.012779999999999648,39.0,0.0055899999999999405,41.0,0.006149999999999918,44,0.012839999999999645,39.0,0.008329999999999829,36.0,0.016289999999999506,34.0,0.005199999999999956,39.0,0.0074299999999998655,39.0
0.01172999999999969,36.0,0.01220999999999967,39.0,0.017829999999999444,38.0,0.00609999999999992,40.0,0.006799999999999891,43,0.013729999999999609,38.0,0.01295999999999964,35.0,0.02475999999999916,33.0,0.005649999999999938,38.0,0.010649999999999734,38.0
0.013739999999999608,35.0,0.014559999999999575,38.0,0.018989999999999396,37.0,0.007959999999999844,39.0,0.010339999999999747,42,0.018479999999999417,37.0,0.0139599999999996,34.0,0.024929999999999154,32.0,0.0065899999999999,37.0,0.011889999999999684,37.0
0.014349999999999584,34.0,0.016049999999999516,37.0,0.019519999999999375,36.0,0.009899999999999765,38.0,0.01051999999999974,41,0.021939999999999276,36.0,0.016039999999999516,33.0,0.026849999999999076,31.0,0.013499999999999618,36.0,0.013499999999999618,36.0
0.01623999999999951,33.0,0.020779999999999323,36.0,0.026149999999999105,35.0,0.011339999999999706,37.0,0.010539999999999739,40,0.023649999999999206,35.0,0.018819999999999403,32.0,0.027819999999999036,30.0,0.013559999999999616,35.0,0.016789999999999486,35.0
0.08851999999999838,32.0,0.03997000000000157,35.0,0.04394000000000278,34.0,0.012769999999999648,36.0,0.012899999999999643,39,0.031339999999998924,34.0,0.020929999999999317,31.0,0.08393000000000016,29.0,0.021429999999999297,34.0,0.01745999999999946,34.0
0.2521500000001114,31.0,0.05189000000000522,34.0,0.07309000000000436,33.0,0.013159999999999632,35.0,0.014059999999999595,38,0.04577000000000334,33.0,0.02745999999999905,30.0,0.11663999999998748,28.0,0.02403999999999919,33.0,0.022279999999999262,33.0
0.34458000000020383,30.0,0.06539000000000735,33.0,0.10435999999999224,32.0,0.017999999999999437,34.0,0.014459999999999579,37,0.05103000000000495,32.0,0.2410600000001003,29.0,0.4743400000003336,27.0,0.025589999999999127,32.0,0.024449999999999174,32.0
0.3784700000002377,29.0,0.06889000000000599,32.0,0.11378999999998858,31.0,0.024389999999999176,33.0,0.015809999999999526,36,0.05677000000000671,31.0,0.2746700000001339,28.0,1.5018100000013712,26.0,0.06649000000000692,31.0,0.026929999999999073,31.0
0.8194999999989052,28.0,0.0716800000000049,31.0,0.18949000000004873,30.0,0.024839999999999158,32.0,0.016379999999999503,35,0.1486500000000079,30.0,0.2936500000001529,27.0,4.774439999988418,25.0,0.12058999999998594,30.0,0.029739999999998958,30.0
0.9997399999980849,27.0,0.2681400000001274,30.0,0.610139999999858,29.0,0.04185000000000214,31.0,0.02159999999999929,34,0.2875500000001468,29.0,0.5144000000002937,26.0,10.92583999975554,24.0,0.30198000000016123,29.0,0.18601000000004525,29.0
1.5778300000018692,26.0,0.3565700000002158,29.0,0.733849999999295,28.0,0.05439000000000598,30.0,0.035000000000000045,33,0.33608000000019533,28.0,0.5450400000001543,25.0,12.853189999682575,23.0,0.5509700000001273,28.0,0.24500000000010425,28.0
6.0710299999393325,25.0,0.8664899999986914,28.0,0.7624799999991647,27.0,0.10870999999999055,29.0,0.040520000000001735,32,0.35420000000021346,27.0,9.092249999824956,24.0,31.551499998974702,22.0,0.577620000000006,27.0,0.2604300000001197,27.0
6.528719999922005,24.0,1.066269999998518,27.0,1.804150000003352,26.0,0.8616899999987132,28.0,0.04965000000000453,31,0.9540099999982931,26.0,31.619869998972113,23.0,,,1.0577699999984622,26.0,0.2984400000001577,26.0
20.869509999379098,23.0,1.0887999999986655,26.0,3.3554200000135146,25.0,1.7025900000026866,27.0,0.06138000000000812,30,6.101679999938172,25.0,,,,,18.441509999471016,25.0,0.40278000000026204,25.0
38.043870000876126,22.0,3.068970000011638,25.0,5.359869999966255,24.0,2.383450000007147,26.0,0.0943999999999961,29,18.30163999947631,24.0,,,,,35.393570000034885,24.0,1.1664399999991741,24.0
,,4.282370000007047,24.0,,,7.859679999871618,25.0,0.13451999999999376,28,30.788329999003594,23.0,,,,,43.630050002649256,23.0,1.8950600000039475,23.0
,,49.43533000449193,23.0,,,11.906939999718398,24.0,0.2979600000001572,27,71.43668001147546,22.0,,,,,51.85169000525892,22.0,36.90972000051613,22.0
,,,,,,14.329289999626694,23.0,1.6260500000021851,26,,,,,,,,,,
,,,,,,34.563459999771396,22.0,1.9839600000045299,25,,,,,,,,,,
,,,,,,,,33.33254999938069,24,,,,,,,,,,
,,,,,,,,34.892899999875965,23,,,,,,,,,,
