t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0018000000000000006,67.0,0.0013000000000000004,72.0,0.0013000000000000004,70.0,0.0020000000000000005,69.0,0.0016000000000000005,72,0.0012000000000000003,66.0,0.0013000000000000004,70.0,0.0018000000000000006,70.0,0.0014000000000000004,72,0.0013000000000000004,71.0
0.0019000000000000006,66.0,0.0014000000000000004,70.0,0.0014000000000000004,69.0,0.0021000000000000003,68.0,0.0017000000000000006,71,0.0013000000000000004,64.0,0.0014000000000000004,69.0,0.0021000000000000003,69.0,0.0015000000000000005,71,0.0015000000000000005,70.0
0.0022,65.0,0.0015000000000000005,69.0,0.0015000000000000005,67.0,0.0022,67.0,0.0018000000000000006,70,0.0014000000000000004,63.0,0.0015000000000000005,67.0,0.0024999999999999996,68.0,0.0018000000000000006,69,0.0016000000000000005,68.0
0.0024,64.0,0.0016000000000000005,68.0,0.0016000000000000005,65.0,0.0023,65.0,0.0026999999999999993,69,0.0016000000000000005,61.0,0.0016000000000000005,65.0,0.0025999999999999994,67.0,0.0020000000000000005,68,0.0019000000000000006,67.0
0.0024999999999999996,63.0,0.0017000000000000006,63.0,0.0017000000000000006,64.0,0.0024,64.0,0.002799999999999999,68,0.0017000000000000006,60.0,0.0017000000000000006,64.0,0.0026999999999999993,66.0,0.0021000000000000003,67,0.0021000000000000003,65.0
0.0025999999999999994,61.0,0.0018000000000000006,62.0,0.0019000000000000006,63.0,0.002799999999999999,62.0,0.002899999999999999,66,0.0022,59.0,0.0020000000000000005,63.0,0.002799999999999999,64.0,0.002799999999999999,65,0.0025999999999999994,64.0
0.0026999999999999993,60.0,0.0019000000000000006,59.0,0.0021000000000000003,62.0,0.002899999999999999,60.0,0.0031999999999999984,65,0.0023,58.0,0.0021000000000000003,62.0,0.0030999999999999986,63.0,0.002899999999999999,64,0.002799999999999999,63.0
0.0030999999999999986,59.0,0.0020000000000000005,58.0,0.0022,61.0,0.0030999999999999986,59.0,0.003499999999999998,64,0.0024999999999999996,57.0,0.0022,60.0,0.0031999999999999984,62.0,0.0029999999999999988,63,0.0030999999999999986,61.0
0.0031999999999999984,58.0,0.0022,57.0,0.0024,58.0,0.003499999999999998,58.0,0.0035999999999999977,63,0.002799999999999999,55.0,0.0023,59.0,0.0035999999999999977,61.0,0.0031999999999999984,62,0.004199999999999998,60.0
0.0032999999999999982,57.0,0.0023,56.0,0.003399999999999998,57.0,0.0036999999999999976,57.0,0.0036999999999999976,62,0.0030999999999999986,54.0,0.0025999999999999994,58.0,0.004199999999999998,60.0,0.0032999999999999982,61,0.005400000000000001,59.0
0.0037999999999999974,55.0,0.0024999999999999996,55.0,0.0035999999999999977,56.0,0.0038999999999999972,55.0,0.004599999999999999,61,0.0031999999999999984,53.0,0.002899999999999999,56.0,0.006800000000000005,59.0,0.003399999999999998,60,0.005500000000000001,57.0
0.004199999999999998,53.0,0.0025999999999999994,53.0,0.004299999999999998,55.0,0.0039999999999999975,54.0,0.004699999999999999,60,0.0032999999999999982,52.0,0.0030999999999999986,55.0,0.007500000000000007,57.0,0.0035999999999999977,58,0.006200000000000003,56.0
0.0043999999999999985,52.0,0.0036999999999999976,52.0,0.004599999999999999,54.0,0.004099999999999998,52.0,0.0059000000000000025,59,0.0035999999999999977,51.0,0.0032999999999999982,54.0,0.008000000000000007,56.0,0.0037999999999999974,57,0.006600000000000004,55.0
0.004499999999999999,51.0,0.0037999999999999974,51.0,0.005,53.0,0.004299999999999998,51.0,0.006200000000000003,58,0.0038999999999999972,50.0,0.0035999999999999977,53.0,0.008700000000000003,55.0,0.0038999999999999972,56,0.007300000000000006,54.0
0.0051,50.0,0.004099999999999998,50.0,0.006200000000000003,52.0,0.0049,50.0,0.0067000000000000046,57,0.004599999999999999,49.0,0.0038999999999999972,52.0,0.008900000000000002,54.0,0.0039999999999999975,55,0.008200000000000006,53.0
0.006900000000000005,49.0,0.0049,48.0,0.006600000000000004,51.0,0.0051,49.0,0.007000000000000005,55,0.005,48.0,0.004499999999999999,51.0,0.010299999999999993,53.0,0.0043999999999999985,54,0.008800000000000002,52.0
0.007000000000000005,48.0,0.005300000000000001,47.0,0.007700000000000007,50.0,0.006100000000000003,47.0,0.007500000000000007,54,0.006000000000000003,47.0,0.004599999999999999,50.0,0.010599999999999991,52.0,0.004499999999999999,52,0.010299999999999993,51.0
0.007400000000000006,47.0,0.0078000000000000074,46.0,0.007900000000000008,49.0,0.006200000000000003,45.0,0.007900000000000008,53,0.0063000000000000035,46.0,0.004699999999999999,48.0,0.01069999999999999,51.0,0.005,51,0.010999999999999989,50.0
0.007600000000000007,46.0,0.007900000000000008,45.0,0.008100000000000007,48.0,0.006600000000000004,44.0,0.008800000000000002,52,0.0093,45.0,0.005800000000000002,47.0,0.01079999999999999,50.0,0.0051,50,0.011599999999999985,49.0
0.008700000000000003,45.0,0.008600000000000003,44.0,0.0092,47.0,0.006800000000000005,43.0,0.009699999999999997,51,0.009799999999999996,44.0,0.006800000000000005,46.0,0.011399999999999987,49.0,0.005500000000000001,49,0.01249999999999998,48.0
0.008900000000000002,44.0,0.008800000000000002,43.0,0.010599999999999991,46.0,0.006900000000000005,42.0,0.009799999999999996,50,0.010099999999999994,42.0,0.008300000000000005,45.0,0.011499999999999986,47.0,0.005800000000000002,47,0.013699999999999973,47.0
0.011499999999999986,43.0,0.009000000000000001,42.0,0.011299999999999987,45.0,0.007900000000000008,41.0,0.009899999999999996,49,0.012999999999999977,41.0,0.01069999999999999,44.0,0.012699999999999979,46.0,0.006200000000000003,46,0.01399999999999997,46.0
0.014599999999999967,42.0,0.009499999999999998,41.0,0.01259999999999998,44.0,0.008800000000000002,40.0,0.010199999999999994,48,0.015499999999999962,40.0,0.013499999999999974,43.0,0.014799999999999966,45.0,0.0063000000000000035,45,0.014799999999999966,45.0
0.01569999999999996,41.0,0.010299999999999993,40.0,0.012799999999999978,43.0,0.009999999999999995,39.0,0.011399999999999987,47,0.017999999999999947,39.0,0.018399999999999944,42.0,0.020199999999999933,44.0,0.008200000000000006,44,0.016699999999999954,44.0
0.021799999999999924,40.0,0.01409999999999997,39.0,0.013399999999999974,42.0,0.010599999999999991,38.0,0.011799999999999984,46,0.045500000000000276,38.0,0.01899999999999994,41.0,0.023099999999999916,43.0,0.0092,43,0.01889999999999994,43.0
0.024399999999999908,39.0,0.02719999999999989,38.0,0.016499999999999956,41.0,0.01399999999999997,37.0,0.014999999999999965,45,0.0534000000000005,37.0,0.021699999999999924,40.0,0.030199999999999873,42.0,0.0093,42,0.04950000000000039,42.0
0.028399999999999884,38.0,0.03890000000000009,37.0,0.017899999999999947,40.0,0.01719999999999995,36.0,0.01739999999999995,44,0.05480000000000054,36.0,0.02899999999999988,39.0,0.03049999999999987,41.0,0.009899999999999996,41,0.07470000000000111,41.0
0.04240000000000019,37.0,0.05550000000000056,36.0,0.017999999999999947,39.0,0.01739999999999995,35.0,0.019499999999999938,42,0.06530000000000084,35.0,0.040200000000000125,38.0,0.034299999999999956,40.0,0.010499999999999992,40,0.09590000000000172,40.0
0.06330000000000079,36.0,0.08510000000000141,35.0,0.021299999999999927,38.0,0.018399999999999944,34.0,0.023299999999999915,41,0.11070000000000214,34.0,0.07520000000000113,37.0,0.03720000000000004,39.0,0.011999999999999983,39,0.09650000000000174,39.0
0.0671000000000009,35.0,0.12050000000000242,34.0,0.02249999999999992,37.0,0.058000000000000634,33.0,0.03690000000000003,40,0.13690000000000124,33.0,0.08680000000000146,36.0,0.04080000000000014,38.0,0.015399999999999962,38,0.1229000000000025,38.0
0.11310000000000221,34.0,0.14240000000000064,33.0,0.027999999999999886,36.0,0.05920000000000067,32.0,0.047200000000000325,39,0.1381000000000011,32.0,0.09940000000000182,35.0,0.04400000000000023,37.0,0.026499999999999895,37,0.24689999999998913,37.0
0.11380000000000223,33.0,0.25389999999998836,32.0,0.02879999999999988,35.0,0.08270000000000134,31.0,0.052800000000000485,38,0.1482,31.0,0.10630000000000202,34.0,0.046200000000000296,36.0,0.03139999999999987,36,0.25849999999998785,36.0
0.14320000000000055,32.0,0.25409999999998834,31.0,0.029599999999999876,34.0,0.25229999999998853,30.0,0.0532000000000005,37,0.16889999999999772,30.0,0.1881999999999956,33.0,0.09800000000000178,35.0,0.06820000000000093,35,0.32969999999998,35.0
0.17669999999999686,31.0,1.0048999999999058,30.0,0.03049999999999987,33.0,0.2908999999999843,29.0,0.06670000000000088,36,1.3792999999998645,29.0,0.27569999999998596,32.0,0.13330000000000164,34.0,0.08150000000000131,34,0.3371999999999792,34.0
0.20019999999999427,30.0,1.0426999999999016,29.0,0.061900000000000746,32.0,0.3098999999999822,28.0,0.18599999999999584,35,1.6680999999998327,28.0,0.36129999999997653,31.0,0.15859999999999885,33.0,0.08940000000000153,33,0.8425999999999235,33.0
0.22419999999999163,29.0,1.7183999999998272,28.0,0.12970000000000204,31.0,0.4232999999999697,27.0,0.19509999999999483,34,3.209300000002348,27.0,0.3777999999999747,30.0,0.7180999999999372,32.0,0.14570000000000027,32,1.0829999999998972,32.0
1.0875999999998966,28.0,1.8363999999998142,27.0,0.15469999999999928,30.0,0.8590999999999217,26.0,0.4043999999999718,33,3.439100000002833,26.0,0.7595999999999327,29.0,0.8230999999999257,31.0,0.14859999999999995,31,1.1694999999998876,31.0
1.365399999999866,27.0,2.1585000000001306,26.0,0.24739999999998907,29.0,2.404200000000649,25.0,0.6055999999999496,32,3.56080000000309,25.0,1.0539999999999003,28.0,2.533100000000921,30.0,0.17929999999999657,30,1.4123999999998609,30.0
1.6848999999998309,26.0,4.030900000003944,25.0,0.7430999999999345,28.0,3.453700000002864,24.0,0.8266999999999253,31,24.69319999995579,24.0,1.9802999999997983,27.0,2.7607000000014015,29.0,0.20499999999999374,29,1.8955999999998077,29.0
4.7671000000022286,25.0,4.236600000003465,24.0,1.4032999999998619,27.0,5.369700000000824,23.0,0.8972999999999175,30,27.420899999949434,23.0,2.354000000000543,26.0,2.856600000001604,28.0,0.4723999999999643,28,2.13450000000008,28.0
6.726499999997662,24.0,22.515099999960867,23.0,2.863400000001618,26.0,18.224899999970866,22.0,0.9749999999999089,29,64.9205000010316,22.0,7.516299999995821,25.0,3.978400000003971,27.0,1.1184999999998932,27,4.007900000003998,27.0
9.59809999999097,23.0,37.56260000012342,22.0,4.897100000001926,25.0,18.758499999969622,21.0,1.0173999999999044,28,,,11.770699999985906,24.0,6.005799999999342,26.0,1.2218999999998819,26,4.523200000002797,26.0
12.832299999983432,22.0,,,16.104499999975808,24.0,,,4.465200000002932,27,,,17.89319999997164,23.0,11.439899999986677,25.0,2.4238000000006905,25,6.112899999999092,25.0
19.066099999968905,21.0,,,,,,,7.162699999996645,26,,,29.879499999943704,22.0,14.940699999978518,24.0,3.5629000000030944,24,7.584099999995663,24.0
,,,,,,,,10.427999999989035,25,,,89.82620000185838,21.0,28.021499999948034,23.0,8.855099999992701,23,9.068999999992203,23.0
,,,,,,,,10.432199999989026,24,,,,,,,10.697599999988407,22,76.30390000140949,22.0
,,,,,,,,28.346099999947278,23,,,,,,,11.668199999986145,21,88.84850000182593,21.0
,,,,,,,,45.812200000397276,22,,,,,,,15.215799999977877,20,,
,,,,,,,,98.66280000215173,21,,,,,,,69.4724000011827,19,,
