t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00039000000000000037,80,0.0003300000000000002,79.0,0.0003700000000000003,76.0,0.00039000000000000037,74.0,0.00034000000000000024,79.0,0.0003700000000000003,77.0,0.0004100000000000004,79.0,0.00045000000000000053,77.0,0.0005300000000000007,75.0,0.00042000000000000045,79.0
0.0004000000000000004,79,0.0004100000000000004,78.0,0.0004100000000000004,75.0,0.0004400000000000005,73.0,0.0004900000000000006,78.0,0.0004000000000000004,76.0,0.00042000000000000045,78.0,0.00046000000000000056,76.0,0.0005600000000000008,74.0,0.0004400000000000005,78.0
0.0004300000000000005,78,0.0004800000000000006,77.0,0.00042000000000000045,74.0,0.0004900000000000006,69.0,0.0005000000000000007,77.0,0.0004100000000000004,75.0,0.0004300000000000005,77.0,0.0005300000000000007,75.0,0.0005700000000000008,73.0,0.0004700000000000006,77.0
0.0004400000000000005,77,0.0005000000000000007,75.0,0.0004400000000000005,73.0,0.0005100000000000007,68.0,0.0005300000000000007,76.0,0.00042000000000000045,74.0,0.00046000000000000056,75.0,0.0005600000000000008,74.0,0.000610000000000001,72.0,0.0004900000000000006,76.0
0.00046000000000000056,76,0.0005500000000000008,73.0,0.0005700000000000008,72.0,0.0005200000000000007,66.0,0.0005700000000000008,75.0,0.00045000000000000053,72.0,0.0005000000000000007,74.0,0.0005800000000000009,73.0,0.000620000000000001,71.0,0.0005200000000000007,75.0
0.0005300000000000007,74,0.0006000000000000009,72.0,0.000640000000000001,71.0,0.0005700000000000008,65.0,0.0005800000000000009,74.0,0.0005000000000000007,71.0,0.0005400000000000008,73.0,0.0006000000000000009,72.0,0.0006700000000000011,70.0,0.000630000000000001,74.0
0.0005400000000000008,73,0.000610000000000001,71.0,0.0007100000000000012,70.0,0.000620000000000001,63.0,0.0005900000000000009,73.0,0.0005700000000000008,70.0,0.000630000000000001,71.0,0.000610000000000001,71.0,0.0007500000000000013,69.0,0.000640000000000001,72.0
0.0006900000000000012,72,0.000640000000000001,70.0,0.0007400000000000013,69.0,0.0007000000000000012,62.0,0.0006500000000000011,72.0,0.000630000000000001,69.0,0.000640000000000001,70.0,0.000620000000000001,70.0,0.0007800000000000014,68.0,0.0006600000000000011,71.0
0.0007200000000000012,71,0.0006600000000000011,69.0,0.0007500000000000013,68.0,0.0007800000000000014,61.0,0.0007100000000000012,71.0,0.0006500000000000011,68.0,0.0006700000000000011,69.0,0.000630000000000001,69.0,0.0007900000000000014,67.0,0.0006700000000000011,69.0
0.0007400000000000013,70,0.0006900000000000012,68.0,0.0008800000000000017,67.0,0.0008100000000000015,60.0,0.0008300000000000015,70.0,0.0007500000000000013,67.0,0.0006800000000000011,68.0,0.0007100000000000012,68.0,0.0008300000000000015,66.0,0.0007600000000000013,68.0
0.0007600000000000013,69,0.0007100000000000012,67.0,0.0009200000000000018,66.0,0.0008900000000000017,59.0,0.0008500000000000016,69.0,0.0007600000000000013,66.0,0.0006900000000000012,66.0,0.0007400000000000013,67.0,0.0008500000000000016,64.0,0.0008100000000000015,67.0
0.0007900000000000014,68,0.0007400000000000013,66.0,0.0010600000000000021,65.0,0.0009100000000000017,58.0,0.001040000000000002,68.0,0.0007700000000000014,65.0,0.0007900000000000014,65.0,0.0007700000000000014,66.0,0.000990000000000002,63.0,0.0008400000000000016,66.0
0.0008100000000000015,67,0.0007500000000000013,65.0,0.0010900000000000022,64.0,0.001020000000000002,57.0,0.0011800000000000024,66.0,0.0008000000000000014,64.0,0.0008000000000000014,64.0,0.0008200000000000015,65.0,0.001010000000000002,62.0,0.0008700000000000016,64.0
0.0008900000000000017,66,0.0008000000000000014,64.0,0.0011500000000000024,63.0,0.0011000000000000022,55.0,0.0013000000000000028,65.0,0.0008200000000000015,63.0,0.0008500000000000016,63.0,0.0009000000000000017,64.0,0.001050000000000002,61.0,0.0009600000000000019,63.0
0.0009400000000000018,65,0.0008600000000000016,63.0,0.0012300000000000026,62.0,0.001370000000000003,54.0,0.001400000000000003,64.0,0.0008600000000000016,62.0,0.0009600000000000019,62.0,0.0009500000000000018,63.0,0.0010600000000000021,60.0,0.000990000000000002,62.0
0.0009700000000000019,64,0.0008700000000000016,62.0,0.0013400000000000029,61.0,0.001420000000000003,53.0,0.0014400000000000031,63.0,0.0009100000000000017,61.0,0.001020000000000002,61.0,0.001010000000000002,62.0,0.0010800000000000022,59.0,0.001000000000000002,61.0
0.0011100000000000023,63,0.0009000000000000017,61.0,0.001380000000000003,60.0,0.0014400000000000031,52.0,0.0014600000000000032,62.0,0.001030000000000002,60.0,0.0011300000000000023,60.0,0.0011000000000000022,61.0,0.0011000000000000022,57.0,0.0011100000000000023,60.0
0.0011500000000000024,62,0.000990000000000002,60.0,0.001390000000000003,59.0,0.001800000000000004,51.0,0.0014700000000000032,60.0,0.001050000000000002,59.0,0.0011700000000000024,59.0,0.0012000000000000025,60.0,0.0013300000000000028,56.0,0.0011400000000000023,59.0
0.0011900000000000025,61,0.0010600000000000021,59.0,0.001420000000000003,58.0,0.002210000000000005,50.0,0.0016600000000000037,59.0,0.0011400000000000023,58.0,0.0012900000000000027,58.0,0.0012200000000000025,59.0,0.0014400000000000031,55.0,0.0012600000000000027,58.0
0.0012900000000000027,60,0.0010800000000000022,58.0,0.0014900000000000033,57.0,0.0024300000000000055,49.0,0.0017000000000000038,58.0,0.0011600000000000024,57.0,0.0015500000000000034,57.0,0.0013400000000000029,58.0,0.0015300000000000034,54.0,0.0013000000000000028,56.0
0.001380000000000003,59,0.001420000000000003,57.0,0.0015300000000000034,56.0,0.0025000000000000057,48.0,0.001790000000000004,57.0,0.0012000000000000025,56.0,0.0016000000000000035,56.0,0.0013500000000000029,57.0,0.0016800000000000038,53.0,0.0013500000000000029,54.0
0.0015700000000000035,58,0.0015000000000000033,56.0,0.0015700000000000035,55.0,0.002970000000000007,47.0,0.002170000000000005,55.0,0.0012400000000000026,55.0,0.0016500000000000037,54.0,0.001360000000000003,56.0,0.0019800000000000043,52.0,0.001380000000000003,53.0
0.0016100000000000036,57,0.0015300000000000034,55.0,0.0016200000000000036,54.0,0.003340000000000008,46.0,0.002200000000000005,54.0,0.0012500000000000026,54.0,0.0017300000000000039,53.0,0.001380000000000003,55.0,0.0020300000000000045,51.0,0.0016500000000000037,52.0
0.0017000000000000038,56,0.0015500000000000034,54.0,0.0016600000000000037,53.0,0.0034700000000000082,45.0,0.0025300000000000058,53.0,0.0013200000000000028,53.0,0.0019400000000000044,52.0,0.0014700000000000032,54.0,0.002300000000000005,50.0,0.001780000000000004,51.0
0.001740000000000004,55,0.0016000000000000035,53.0,0.0016700000000000037,52.0,0.0036600000000000087,44.0,0.002540000000000006,52.0,0.0014700000000000032,52.0,0.0020400000000000045,51.0,0.0015800000000000035,53.0,0.0023900000000000054,49.0,0.0020000000000000044,50.0
0.001780000000000004,54,0.0016900000000000038,52.0,0.0018700000000000043,51.0,0.003690000000000009,43.0,0.0027100000000000062,51.0,0.0015200000000000033,51.0,0.0023900000000000054,50.0,0.0018300000000000041,52.0,0.002540000000000006,48.0,0.0023900000000000054,49.0
0.0018800000000000043,53,0.002170000000000005,51.0,0.0020900000000000046,50.0,0.004329999999999992,42.0,0.0028800000000000067,50.0,0.001790000000000004,50.0,0.0024300000000000055,49.0,0.0019000000000000043,51.0,0.0027900000000000065,47.0,0.0024900000000000057,48.0
0.0019100000000000044,52,0.002180000000000005,50.0,0.0021000000000000046,49.0,0.008189999999999835,41.0,0.003030000000000007,49.0,0.0024900000000000057,49.0,0.002700000000000006,48.0,0.0020800000000000046,50.0,0.0035700000000000085,46.0,0.002680000000000006,47.0
0.0019200000000000044,51,0.002310000000000005,49.0,0.0021200000000000047,48.0,0.008769999999999811,40.0,0.0034700000000000082,48.0,0.002610000000000006,48.0,0.0031100000000000073,46.0,0.002190000000000005,49.0,0.003840000000000009,45.0,0.0028200000000000065,46.0
0.0023300000000000052,50,0.0023400000000000053,48.0,0.002240000000000005,47.0,0.008879999999999806,39.0,0.003840000000000009,47.0,0.002620000000000006,47.0,0.0032200000000000076,45.0,0.002220000000000005,48.0,0.004469999999999986,44.0,0.002960000000000007,45.0
0.0028100000000000065,49,0.0025300000000000058,47.0,0.0023400000000000053,46.0,0.011339999999999706,38.0,0.00413,46.0,0.0027200000000000063,46.0,0.005659999999999938,44.0,0.002600000000000006,47.0,0.004749999999999975,43.0,0.003010000000000007,44.0
0.0031800000000000075,48,0.0028800000000000067,46.0,0.0024600000000000056,45.0,0.012149999999999673,37.0,0.004199999999999997,45.0,0.0028900000000000067,45.0,0.005699999999999936,43.0,0.002940000000000007,46.0,0.00583999999999993,42.0,0.0031400000000000074,43.0
0.0032000000000000075,47,0.0031400000000000074,45.0,0.0027600000000000064,44.0,0.012569999999999656,36.0,0.005179999999999957,44.0,0.0031200000000000073,44.0,0.00683999999999989,42.0,0.0030900000000000072,45.0,0.006029999999999923,41.0,0.003710000000000009,42.0
0.0036000000000000086,46,0.004249999999999995,44.0,0.003390000000000008,43.0,0.01837999999999942,35.0,0.008119999999999837,43.0,0.004409999999999989,43.0,0.006899999999999887,41.0,0.003750000000000009,44.0,0.007219999999999874,40.0,0.003800000000000009,41.0
0.003780000000000009,45,0.006359999999999909,43.0,0.004739999999999975,42.0,0.032029999999999136,34.0,0.009249999999999791,42.0,0.005509999999999944,42.0,0.007929999999999845,40.0,0.0045599999999999825,43.0,0.008729999999999813,39.0,0.004010000000000005,40.0
0.004169999999999998,44,0.007089999999999879,42.0,0.0055399999999999425,41.0,0.032349999999999234,33.0,0.010419999999999744,41.0,0.005699999999999936,41.0,0.010879999999999725,39.0,0.004759999999999974,42.0,0.012339999999999665,38.0,0.005649999999999938,39.0
0.004199999999999997,43,0.010549999999999738,41.0,0.005729999999999935,40.0,0.30490000000016415,32.0,0.011199999999999712,40.0,0.005819999999999931,40.0,0.015039999999999555,38.0,0.0064499999999999055,41.0,0.01297999999999964,37.0,0.006289999999999912,38.0
0.0045099999999999845,42,0.011189999999999712,40.0,0.005739999999999934,39.0,0.30540000000016465,31.0,0.01224999999999967,39.0,0.007489999999999863,39.0,0.021789999999999282,37.0,0.006479999999999904,40.0,0.019459999999999377,36.0,0.009819999999999768,37.0
0.00535999999999995,41,0.011639999999999694,39.0,0.009139999999999796,38.0,0.5058200000003328,30.0,0.014009999999999597,38.0,0.007839999999999849,38.0,0.023849999999999198,36.0,0.007499999999999863,39.0,0.033169999999999485,35.0,0.013039999999999637,36.0
0.006299999999999912,40,0.022709999999999245,38.0,0.00954999999999978,37.0,0.5219800000002592,29.0,0.015799999999999526,37.0,0.009569999999999778,37.0,0.027079999999999067,35.0,0.009409999999999785,38.0,0.03579000000000029,34.0,0.027159999999999063,35.0
0.014059999999999595,39,0.030749999999998917,37.0,0.009619999999999776,36.0,0.7014599999994424,28.0,0.0213899999999993,36.0,0.013889999999999602,36.0,0.030279999999998936,34.0,0.01369999999999961,37.0,0.056950000000006766,33.0,0.027399999999999054,34.0
0.015319999999999544,38,0.030769999999998916,36.0,0.012399999999999663,35.0,0.7565699999991916,27.0,0.02408999999999919,35.0,0.015659999999999532,35.0,0.03258999999999931,33.0,0.013839999999999604,36.0,0.10021999999999384,32.0,0.04095000000000187,33.0
0.01667999999999949,37,0.03956000000000144,35.0,0.02308999999999923,34.0,1.5263900000015322,26.0,0.04389000000000277,34.0,0.015819999999999525,34.0,0.037060000000000676,32.0,0.02549999999999913,35.0,0.10916999999999037,31.0,0.20473000000006397,32.0
0.022659999999999247,36,0.04491000000000308,34.0,0.035000000000000045,33.0,10.790129999760678,25.0,0.047830000000003974,33.0,0.020289999999999343,33.0,0.06258000000000843,31.0,0.036500000000000504,34.0,0.11382999999998857,30.0,0.23663000000009587,31.0
0.03762000000000085,35,0.053480000000005704,33.0,0.04668000000000362,32.0,22.865439999303536,24.0,0.057700000000006996,32.0,0.027119999999999065,32.0,0.22820000000008744,30.0,0.04528000000000319,33.0,0.16238000000002162,29.0,0.25329000000011254,30.0
0.043300000000002586,34,0.05942000000000752,32.0,0.04766000000000392,31.0,33.441579999415296,23.0,0.06737000000000658,31.0,0.027679999999999042,31.0,0.26281000000012206,29.0,0.05939000000000751,32.0,0.37569000000023495,28.0,0.31669000000017594,29.0
0.06916000000000588,33,0.10527999999999188,31.0,0.04843000000000416,30.0,73.47511001212249,22.0,0.19041000000004965,30.0,0.0361500000000004,30.0,0.3463500000002056,28.0,0.09345999999999646,31.0,1.2515099999997314,27.0,0.3854300000002447,28.0
0.1132199999999888,32,0.1160499999999877,30.0,0.17292000000003216,29.0,,,0.30751000000016676,29.0,0.18281000000004205,29.0,0.4234300000002827,27.0,0.13143999999999068,30.0,3.0324500000113987,26.0,0.46139000000032065,27.0
0.23012000000008936,31,0.23849000000009773,29.0,0.7713499999991243,28.0,,,0.32518000000018443,28.0,0.6566299999996464,28.0,0.518730000000274,26.0,0.21064000000006988,29.0,5.698579999953433,25.0,0.5402200000001762,26.0
0.26211000000012136,30,0.2943600000001536,28.0,1.1388599999989935,27.0,,,0.41528000000027454,27.0,1.2063799999994358,27.0,3.400990000013813,25.0,0.2983600000001576,28.0,7.161939999898033,24.0,7.296719999892931,25.0
0.7611399999991708,29,0.5874399999999613,27.0,1.7490200000029907,26.0,,,0.8453899999987874,26.0,1.4159200000008085,26.0,29.404729999055974,24.0,0.6337999999997503,27.0,10.129819999785676,23.0,16.18058999955661,24.0
1.2968900000000287,28,0.7443299999992473,26.0,14.342899999626178,25.0,,,1.0866799999986516,25.0,6.256889999932296,25.0,43.538050002620054,23.0,0.734499999999292,26.0,34.97935999990341,22.0,18.969619999451023,23.0
2.6080300000086183,27,7.943449999868447,25.0,16.394399999548515,24.0,,,10.060019999788318,24.0,11.822549999721593,24.0,,,0.9513299999983053,25.0,38.837340001127984,21.0,21.77153999934495,22.0
2.9426300000108103,26,8.97512999982939,24.0,36.667680000439304,23.0,,,15.938329999565779,23.0,23.55237999927753,23.0,,,2.57627000000841,24.0,,,57.355260007005825,21.0
5.788879999950014,25,25.35311999920936,23.0,,,,,16.135249999558326,22.0,30.333879999020798,22.0,,,13.98097999963988,23.0,,,,
9.118339999823968,24,47.33130000382408,22.0,,,,,22.9483099993004,21.0,,,,,14.935729999603735,22.0,,,,
9.206069999820647,23,,,,,,,,,,,,,,,,,,
