t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.003499999999999998,60.0,0.0036999999999999976,64,0.003499999999999998,58.0,0.003499999999999998,58.0,0.007400000000000006,57.0,0.003399999999999998,56.0,0.0029999999999999988,62.0,0.0031999999999999984,60.0,0.0024,64.0,0.0024999999999999996,63.0
0.0038999999999999972,59.0,0.004199999999999998,62,0.004299999999999998,57.0,0.0037999999999999974,57.0,0.007700000000000007,56.0,0.004499999999999999,55.0,0.003399999999999998,61.0,0.003499999999999998,59.0,0.0032999999999999982,62.0,0.0025999999999999994,62.0
0.004099999999999998,58.0,0.0043999999999999985,60,0.0043999999999999985,56.0,0.004099999999999998,55.0,0.007900000000000008,55.0,0.0048,54.0,0.003499999999999998,60.0,0.004199999999999998,58.0,0.003399999999999998,61.0,0.0026999999999999993,61.0
0.0043999999999999985,57.0,0.0049,59,0.004699999999999999,55.0,0.004699999999999999,53.0,0.008200000000000006,54.0,0.005600000000000002,53.0,0.0043999999999999985,59.0,0.0043999999999999985,57.0,0.003499999999999998,60.0,0.0037999999999999974,60.0
0.004699999999999999,55.0,0.005200000000000001,58,0.0048,54.0,0.0048,52.0,0.008400000000000005,53.0,0.006400000000000004,52.0,0.004699999999999999,58.0,0.004499999999999999,56.0,0.0038999999999999972,59.0,0.0043999999999999985,59.0
0.0051,54.0,0.006800000000000005,57,0.0049,53.0,0.005200000000000001,51.0,0.008800000000000002,52.0,0.006500000000000004,51.0,0.005300000000000001,56.0,0.006400000000000004,55.0,0.004499999999999999,58.0,0.0049,58.0
0.005600000000000002,52.0,0.007300000000000006,55,0.0051,52.0,0.0059000000000000025,50.0,0.009799999999999996,51.0,0.0067000000000000046,50.0,0.005600000000000002,55.0,0.007200000000000006,54.0,0.005,57.0,0.005500000000000001,57.0
0.006800000000000005,51.0,0.007500000000000007,54,0.005200000000000001,51.0,0.006200000000000003,49.0,0.010999999999999989,50.0,0.007100000000000006,49.0,0.006200000000000003,54.0,0.007500000000000007,53.0,0.005800000000000002,56.0,0.005600000000000002,55.0
0.008500000000000004,50.0,0.007600000000000007,53,0.005600000000000002,50.0,0.007100000000000006,48.0,0.011599999999999985,49.0,0.007400000000000006,48.0,0.006400000000000004,53.0,0.007600000000000007,52.0,0.006000000000000003,55.0,0.005700000000000002,53.0
0.009699999999999997,49.0,0.008100000000000007,52,0.0067000000000000046,49.0,0.007600000000000007,47.0,0.012299999999999981,48.0,0.0078000000000000074,47.0,0.006900000000000005,52.0,0.0078000000000000074,51.0,0.006500000000000004,54.0,0.006200000000000003,52.0
0.011899999999999984,48.0,0.009899999999999996,51,0.007000000000000005,48.0,0.007700000000000007,46.0,0.013699999999999973,47.0,0.007900000000000008,46.0,0.008500000000000004,51.0,0.007900000000000008,50.0,0.007200000000000006,53.0,0.006500000000000004,51.0
0.01399999999999997,47.0,0.010299999999999993,50,0.007400000000000006,47.0,0.0078000000000000074,45.0,0.014899999999999965,46.0,0.008800000000000002,45.0,0.009499999999999998,50.0,0.008400000000000005,48.0,0.007400000000000006,51.0,0.007400000000000006,50.0
0.014399999999999968,46.0,0.010399999999999993,49,0.007900000000000008,46.0,0.0091,44.0,0.018499999999999944,45.0,0.009499999999999998,44.0,0.009599999999999997,49.0,0.008500000000000004,47.0,0.007500000000000007,50.0,0.010499999999999992,49.0
0.01729999999999995,45.0,0.01079999999999999,48,0.0092,45.0,0.011799999999999984,43.0,0.021899999999999923,44.0,0.010499999999999992,43.0,0.011899999999999984,48.0,0.009599999999999997,46.0,0.008500000000000004,49.0,0.011899999999999984,48.0
0.01919999999999994,44.0,0.010999999999999989,47,0.011999999999999983,44.0,0.013399999999999974,42.0,0.023399999999999914,43.0,0.011799999999999984,42.0,0.016199999999999957,47.0,0.010499999999999992,45.0,0.008600000000000003,48.0,0.012199999999999982,47.0
0.02379999999999991,43.0,0.011499999999999986,46,0.013199999999999976,43.0,0.013599999999999973,41.0,0.024699999999999906,42.0,0.012899999999999977,41.0,0.019899999999999935,45.0,0.014399999999999968,44.0,0.011899999999999984,47.0,0.01569999999999996,46.0
0.026199999999999897,42.0,0.012099999999999982,45,0.01409999999999997,42.0,0.014699999999999967,40.0,0.03439999999999996,41.0,0.018199999999999945,40.0,0.02419999999999991,44.0,0.016299999999999957,43.0,0.01419999999999997,46.0,0.01579999999999996,45.0
0.06110000000000072,41.0,0.013099999999999976,44,0.01569999999999996,41.0,0.015399999999999962,39.0,0.04210000000000018,40.0,0.018299999999999945,39.0,0.033599999999999935,43.0,0.01909999999999994,42.0,0.014399999999999968,45.0,0.016799999999999954,44.0
0.08950000000000154,40.0,0.015599999999999961,43,0.018399999999999944,40.0,0.026399999999999896,38.0,0.04460000000000025,39.0,0.019499999999999938,38.0,0.04260000000000019,42.0,0.02089999999999993,41.0,0.015499999999999962,44.0,0.025299999999999902,43.0
0.11010000000000213,39.0,0.016499999999999956,42,0.018599999999999943,39.0,0.03509999999999998,37.0,0.055200000000000554,38.0,0.060800000000000715,37.0,0.043000000000000205,41.0,0.02409999999999991,40.0,0.017999999999999947,43.0,0.02759999999999989,42.0
0.14959999999999984,38.0,0.020399999999999932,41,0.02099999999999993,38.0,0.05390000000000052,36.0,0.09330000000000165,37.0,0.06430000000000081,36.0,0.04780000000000034,40.0,0.0255999999999999,39.0,0.021399999999999926,42.0,0.030199999999999873,41.0
0.2980999999999835,37.0,0.025999999999999898,40,0.029699999999999876,37.0,0.09130000000000159,35.0,0.11320000000000222,36.0,0.08440000000000139,35.0,0.0497000000000004,39.0,0.02729999999999989,38.0,0.021699999999999924,41.0,0.05750000000000062,40.0
0.40389999999997184,36.0,0.03439999999999996,39,0.04350000000000022,36.0,0.09270000000000163,34.0,0.13230000000000175,35.0,0.175299999999997,34.0,0.05090000000000043,38.0,0.03169999999999988,37.0,0.02709999999999989,40.0,0.09970000000000183,39.0
0.40539999999997167,35.0,0.03870000000000008,38,0.13690000000000124,35.0,0.5605999999999546,33.0,0.16419999999999824,34.0,0.20069999999999422,33.0,0.06350000000000079,37.0,0.032899999999999915,36.0,0.029799999999999875,39.0,0.1816999999999963,38.0
0.6243999999999476,34.0,0.04210000000000018,37,0.18829999999999558,34.0,0.7318999999999357,32.0,0.2261999999999914,33.0,0.3008999999999832,32.0,0.09380000000000166,36.0,0.05080000000000043,35.0,0.03700000000000003,38.0,0.19219999999999515,37.0
0.6865999999999407,33.0,0.04950000000000039,36,0.19659999999999467,33.0,0.9254999999999144,31.0,0.2944999999999839,32.0,0.3398999999999789,31.0,0.11010000000000213,35.0,0.05470000000000054,34.0,0.10340000000000193,37.0,0.19609999999999472,36.0
1.0635999999998993,32.0,0.0673000000000009,35,0.25049999999998873,32.0,1.6367999999998362,30.0,0.37099999999997546,31.0,0.7864999999999297,30.0,0.14510000000000034,34.0,0.06410000000000081,33.0,0.14160000000000073,36.0,0.22469999999999157,35.0
1.728299999999826,31.0,0.09920000000000181,34,0.42379999999996965,31.0,1.9026999999998069,29.0,0.883299999999919,30.0,1.1358999999998913,29.0,0.16759999999999786,33.0,0.08330000000000136,32.0,0.19399999999999495,35.0,0.3251999999999805,34.0
1.7309999999998258,30.0,0.14490000000000036,33,0.44019999999996784,30.0,2.493600000000838,28.0,0.8854999999999188,29.0,1.184399999999886,28.0,0.23759999999999015,32.0,0.12470000000000254,31.0,0.338699999999979,34.0,0.33379999999997956,33.0
3.3180000000025776,29.0,0.16849999999999776,32,0.529199999999958,29.0,3.2772000000024915,27.0,1.2165999999998824,28.0,2.8132000000015123,27.0,0.29489999999998384,31.0,0.2526999999999885,30.0,0.45719999999996597,33.0,0.565899999999954,32.0
4.060700000003875,28.0,0.22649999999999137,31,0.6432999999999455,28.0,5.228200000001154,26.0,1.5804999999998424,27.0,6.630699999997885,26.0,0.38569999999997384,30.0,0.2968999999999836,29.0,0.6224999999999478,32.0,0.9912999999999071,31.0
4.332700000003241,27.0,0.25659999999998806,30,0.8680999999999207,27.0,5.37590000000081,25.0,1.6992999999998293,26.0,10.049299999989918,25.0,0.3878999999999736,29.0,0.657099999999944,28.0,1.019899999999904,31.0,1.0013999999999061,30.0
7.324799999996268,26.0,0.3159999999999815,29,1.992099999999797,26.0,15.148999999978033,24.0,6.2066999999988735,25.0,19.912499999966933,24.0,0.5738999999999531,28.0,1.012699999999905,27.0,1.3873999999998636,30.0,1.6685999999998327,29.0
26.398399999951817,25.0,0.42009999999997005,28,2.512600000000878,25.0,30.27119999994279,23.0,6.320299999998609,24.0,56.61130000075577,23.0,0.9438999999999124,27.0,1.065299999999899,26.0,1.847099999999813,29.0,1.8340999999998144,28.0
30.624899999941967,24.0,2.6035000000010697,27,5.801599999999818,24.0,51.77200000059512,22.0,8.00139999999469,23.0,75.56980000138512,22.0,1.519899999999849,26.0,1.8884999999998084,25.0,3.823400000003644,28.0,2.7848000000014523,27.0
,,4.532800000002775,26,7.28529999999636,23.0,64.94670000103247,21.0,63.42440000098194,22.0,75.62910000138709,21.0,2.126000000000062,25.0,2.499000000000849,24.0,4.024900000003958,27.0,5.354900000000859,26.0
,,10.47769999998892,25,69.88360000119636,22.0,,,65.44680000104907,21.0,,,2.854400000001599,24.0,3.0702000000020546,23.0,6.3323999999985805,26.0,8.55059999999341,25.0
,,15.159399999978008,24,,,,,,,,,5.255300000001091,23.0,18.018699999971346,22.0,21.993899999962082,25.0,20.290099999966053,24.0
,,18.040599999971295,23,,,,,,,,,32.580099999958016,22.0,25.44849999995403,21.0,67.75550000112571,24.0,37.66000000012665,23.0
,,35.6764000000608,22,,,,,,,,,38.930100000168814,21.0,,,77.20020000143924,23.0,50.59140000055593,22.0
,,44.9364000003682,21,,,,,,,,,99.63960000218415,20.0,,,,,,
,,51.22410000057693,20,,,,,,,,,,,,,,,,
