t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0035999999999999977,64,0.003399999999999998,56.0,0.0037999999999999974,60.0,0.0038999999999999972,54.0,0.0035999999999999977,60.0,0.0031999999999999984,54.0,0.0037999999999999974,56.0,0.0035999999999999977,62.0,0.0037999999999999974,55.0,0.005300000000000001,53.0
0.0039999999999999975,62,0.003499999999999998,55.0,0.004099999999999998,59.0,0.0043999999999999985,53.0,0.004699999999999999,59.0,0.0036999999999999976,52.0,0.0043999999999999985,55.0,0.0036999999999999976,61.0,0.0038999999999999972,54.0,0.005800000000000002,52.0
0.004099999999999998,61,0.004099999999999998,54.0,0.004499999999999999,58.0,0.0048,52.0,0.005300000000000001,57.0,0.0037999999999999974,51.0,0.005400000000000001,54.0,0.0037999999999999974,58.0,0.004699999999999999,53.0,0.006200000000000003,51.0
0.004299999999999998,60,0.004499999999999999,53.0,0.004599999999999999,56.0,0.005,51.0,0.006000000000000003,56.0,0.004199999999999998,50.0,0.006200000000000003,53.0,0.0043999999999999985,57.0,0.005500000000000001,52.0,0.0078000000000000074,50.0
0.004499999999999999,59,0.0048,52.0,0.005,55.0,0.005500000000000001,50.0,0.006900000000000005,55.0,0.004499999999999999,49.0,0.006400000000000004,52.0,0.004499999999999999,56.0,0.008300000000000005,51.0,0.008000000000000007,49.0
0.0049,58,0.005200000000000001,51.0,0.006800000000000005,54.0,0.005700000000000002,49.0,0.008300000000000005,54.0,0.005600000000000002,47.0,0.007100000000000006,51.0,0.0048,55.0,0.008700000000000003,50.0,0.008500000000000004,48.0
0.0067000000000000046,57,0.0059000000000000025,50.0,0.007400000000000006,53.0,0.005800000000000002,48.0,0.008600000000000003,53.0,0.0059000000000000025,46.0,0.007300000000000006,50.0,0.005,54.0,0.0092,49.0,0.009000000000000001,47.0
0.006800000000000005,56,0.006000000000000003,49.0,0.010099999999999994,52.0,0.0063000000000000035,47.0,0.0092,52.0,0.006100000000000003,45.0,0.007900000000000008,48.0,0.0051,53.0,0.012099999999999982,48.0,0.0092,46.0
0.011499999999999986,55,0.007900000000000008,48.0,0.01419999999999997,51.0,0.007500000000000007,46.0,0.009599999999999997,51.0,0.007000000000000005,44.0,0.0091,47.0,0.006100000000000003,52.0,0.01259999999999998,47.0,0.010299999999999993,45.0
0.01259999999999998,54,0.008400000000000005,47.0,0.014899999999999965,50.0,0.007900000000000008,45.0,0.009999999999999995,50.0,0.01079999999999999,43.0,0.014399999999999968,46.0,0.0063000000000000035,51.0,0.013599999999999973,46.0,0.010599999999999991,44.0
0.013199999999999976,53,0.008800000000000002,46.0,0.018799999999999942,49.0,0.008000000000000007,44.0,0.01079999999999999,49.0,0.013399999999999974,42.0,0.01769999999999995,45.0,0.006500000000000004,50.0,0.022999999999999916,45.0,0.01259999999999998,43.0
0.013699999999999973,52,0.009599999999999997,45.0,0.021499999999999925,48.0,0.008100000000000007,43.0,0.012799999999999978,48.0,0.014399999999999968,41.0,0.01909999999999994,44.0,0.006600000000000004,49.0,0.02419999999999991,44.0,0.016899999999999953,42.0
0.01409999999999997,51,0.009899999999999996,44.0,0.027799999999999887,47.0,0.009499999999999998,42.0,0.012899999999999977,47.0,0.014899999999999965,40.0,0.02239999999999992,43.0,0.007100000000000006,48.0,0.03479999999999997,43.0,0.017099999999999952,41.0
0.015499999999999962,50,0.012199999999999982,43.0,0.03299999999999992,46.0,0.013099999999999976,41.0,0.016199999999999957,46.0,0.016599999999999955,39.0,0.026699999999999894,42.0,0.007700000000000007,47.0,0.03539999999999999,42.0,0.02049999999999993,40.0
0.019599999999999937,49,0.01259999999999998,42.0,0.034999999999999976,45.0,0.018799999999999942,40.0,0.023399999999999914,45.0,0.018399999999999944,38.0,0.02739999999999989,41.0,0.0093,46.0,0.03840000000000007,41.0,0.021199999999999927,39.0
0.026299999999999896,48,0.014999999999999965,41.0,0.039500000000000104,44.0,0.021199999999999927,39.0,0.02379999999999991,44.0,0.01889999999999994,37.0,0.037400000000000044,40.0,0.009599999999999997,45.0,0.0464000000000003,40.0,0.03519999999999998,38.0
0.027999999999999886,47,0.01589999999999996,40.0,0.045800000000000285,43.0,0.02259999999999992,38.0,0.024499999999999907,43.0,0.032899999999999915,36.0,0.04490000000000026,39.0,0.010399999999999993,44.0,0.060500000000000706,39.0,0.037400000000000044,37.0
0.02879999999999988,46,0.01889999999999994,39.0,0.06970000000000097,42.0,0.029799999999999875,37.0,0.024899999999999905,42.0,0.03409999999999995,35.0,0.06090000000000072,38.0,0.012999999999999977,43.0,0.0673000000000009,38.0,0.09270000000000163,36.0
0.03449999999999996,45,0.022099999999999922,38.0,0.07610000000000115,41.0,0.03449999999999996,36.0,0.044400000000000245,41.0,0.03770000000000005,34.0,0.06610000000000087,37.0,0.013299999999999975,42.0,0.07980000000000126,37.0,0.09750000000000177,35.0
0.035299999999999984,44,0.02429999999999991,36.0,0.0848000000000014,40.0,0.05060000000000042,35.0,0.04850000000000036,40.0,0.0569000000000006,33.0,0.06800000000000092,36.0,0.01419999999999997,41.0,0.08540000000000142,36.0,0.1195000000000024,34.0
0.05060000000000042,43,0.0255999999999999,35.0,0.09760000000000177,39.0,0.05820000000000064,34.0,0.07920000000000124,39.0,0.07220000000000104,32.0,0.08900000000000152,35.0,0.014599999999999967,40.0,0.10290000000000192,35.0,0.35029999999997774,33.0
0.07540000000000113,42,0.026999999999999892,34.0,0.09990000000000183,38.0,0.0812000000000013,33.0,0.10130000000000187,38.0,0.08190000000000132,31.0,0.1020000000000019,34.0,0.014899999999999965,39.0,0.12410000000000253,34.0,0.3641999999999762,32.0
0.09640000000000173,41,0.029499999999999877,33.0,0.14610000000000023,37.0,0.08780000000000149,32.0,0.16599999999999804,37.0,0.2071999999999935,30.0,0.11050000000000214,33.0,0.018399999999999944,38.0,0.17749999999999677,33.0,0.6002999999999502,31.0
0.10280000000000192,40,0.06250000000000076,32.0,0.15399999999999936,36.0,0.0986000000000018,31.0,0.17669999999999686,36.0,0.2599999999999877,29.0,0.19939999999999436,32.0,0.031099999999999867,37.0,0.2916999999999842,32.0,0.7808999999999303,30.0
0.10340000000000193,39,0.08580000000000143,31.0,0.17619999999999691,35.0,0.09910000000000181,30.0,0.1971999999999946,35.0,1.356899999999867,28.0,0.28299999999998515,31.0,0.03169999999999988,36.0,0.35639999999997707,31.0,1.4133999999998608,29.0
0.11370000000000223,38,0.09590000000000172,30.0,0.18939999999999546,34.0,0.14300000000000057,29.0,0.2125999999999929,34.0,1.7706999999998214,27.0,0.5226999999999588,30.0,0.03620000000000001,35.0,0.35819999999997687,30.0,1.4338999999998585,28.0
0.1161000000000023,37,0.20339999999999392,29.0,0.30479999999998275,33.0,0.14750000000000008,28.0,0.23429999999999052,33.0,2.3423000000005185,26.0,0.6901999999999403,29.0,0.038100000000000064,34.0,0.8794999999999195,29.0,1.7500999999998237,27.0
0.15599999999999914,36,0.5092999999999602,28.0,0.3398999999999789,32.0,0.15409999999999935,27.0,0.24149999999998972,32.0,2.355700000000547,25.0,2.755700000001391,28.0,0.04460000000000025,33.0,2.623900000001113,28.0,2.622200000001109,26.0
0.20299999999999396,35,0.8855999999999188,27.0,0.4458999999999672,31.0,0.40389999999997184,26.0,0.24209999999998966,31.0,3.8586000000037184,24.0,3.2227000000023764,27.0,0.048200000000000354,32.0,2.9687000000018404,27.0,3.465500000002889,25.0
0.27049999999998653,34,2.5096000000008716,26.0,0.7637999999999322,30.0,0.43089999999996886,25.0,1.075499999999898,30.0,28.865799999946066,23.0,3.2904000000025193,26.0,0.07540000000000113,31.0,13.637399999981556,26.0,5.484500000000557,24.0
0.46639999999996495,33,3.3432000000026307,25.0,0.7726999999999312,29.0,0.6628999999999433,24.0,1.6129999999998388,29.0,48.89010000049945,22.0,22.481999999960944,25.0,0.09260000000000163,30.0,19.644899999967556,25.0,16.72199999997437,23.0
0.620099999999948,32,7.107599999996774,24.0,3.270300000002477,28.0,2.4239000000006907,23.0,2.338700000000511,28.0,66.35870000107934,21.0,26.43599999995173,24.0,0.12430000000000253,29.0,21.928799999962234,24.0,56.80650000076225,22.0
0.8434999999999234,31,13.458799999981972,23.0,3.5493000000030657,27.0,3.415300000002783,22.0,2.635900000001138,27.0,,,27.584299999949053,23.0,0.30949999999998223,28.0,42.67460000029312,23.0,66.920700001098,21.0
0.9638999999999102,30,30.440099999942397,22.0,11.786599999985869,26.0,5.553100000000397,21.0,3.1743000000022743,26.0,,,27.781799999948593,22.0,0.4857999999999628,27.0,59.043100000836496,22.0,76.83360000142707,20.0
1.14809999999989,29,,,12.719799999983694,25.0,33.30709999998215,20.0,3.383700000002716,25.0,,,33.93430000000297,21.0,0.49749999999996153,26.0,,,,
1.1537999999998894,28,,,15.234499999977833,24.0,,,8.352899999993872,24.0,,,,,1.5631999999998443,25.0,,,,
2.918200000001734,27,,,15.808799999976495,23.0,,,9.303699999991656,23.0,,,,,2.822100000001531,24.0,,,,
2.9450000000017904,26,,,16.24549999997548,22.0,,,32.932499999969714,22.0,,,,,18.90959999996927,23.0,,,,
3.580200000003131,25,,,,,,,50.251800000544655,21.0,,,,,30.879199999941374,22.0,,,,
4.252100000003429,24,,,,,,,,,,,,,63.859500000996384,21.0,,,,
4.288900000003343,23,,,,,,,,,,,,,,,,,,
19.307499999968343,22,,,,,,,,,,,,,,,,,,
19.48049999996794,21,,,,,,,,,,,,,,,,,,
46.93000000043438,20,,,,,,,,,,,,,,,,,,
