t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.011099999999999988,47.0,0.01599999999999996,45.0,0.01899999999999994,44.0,0.010999999999999989,49.0,0.015399999999999962,44.0,0.012999999999999977,44.0,0.012799999999999978,48,0.015299999999999963,48.0,0.0059000000000000025,45.0,0.011299999999999987,45.0
0.016299999999999957,46.0,0.020199999999999933,44.0,0.022999999999999916,43.0,0.011399999999999987,48.0,0.019599999999999937,43.0,0.015199999999999964,43.0,0.012899999999999977,47,0.01599999999999996,47.0,0.006900000000000005,44.0,0.012299999999999981,44.0
0.020199999999999933,45.0,0.021699999999999924,43.0,0.023399999999999914,42.0,0.016899999999999953,47.0,0.02749999999999989,42.0,0.01769999999999995,42.0,0.012999999999999977,46,0.019799999999999936,46.0,0.007400000000000006,43.0,0.013199999999999976,43.0
0.03089999999999987,43.0,0.023599999999999913,42.0,0.03449999999999996,41.0,0.01749999999999995,46.0,0.03820000000000007,41.0,0.017899999999999947,41.0,0.018099999999999946,45,0.026099999999999898,45.0,0.0078000000000000074,42.0,0.017899999999999947,42.0
0.047200000000000325,42.0,0.03089999999999987,41.0,0.03910000000000009,40.0,0.017999999999999947,45.0,0.05400000000000052,40.0,0.01909999999999994,40.0,0.018299999999999945,44,0.02729999999999989,44.0,0.015499999999999962,41.0,0.018499999999999944,41.0
0.06000000000000069,41.0,0.05640000000000059,40.0,0.03960000000000011,39.0,0.018099999999999946,44.0,0.05440000000000053,39.0,0.026999999999999892,39.0,0.01889999999999994,43,0.02759999999999989,43.0,0.024999999999999904,39.0,0.021399999999999926,40.0
0.06300000000000078,40.0,0.0918000000000016,39.0,0.04180000000000017,38.0,0.019999999999999934,43.0,0.09590000000000172,38.0,0.02729999999999989,38.0,0.021399999999999926,42,0.04040000000000013,42.0,0.02909999999999988,38.0,0.023699999999999912,39.0
0.09980000000000183,39.0,0.1125000000000022,38.0,0.049600000000000394,37.0,0.026699999999999894,42.0,0.10360000000000194,37.0,0.031799999999999884,37.0,0.02259999999999992,41,0.0602000000000007,41.0,0.04120000000000015,37.0,0.026399999999999896,38.0
0.11510000000000227,38.0,0.1274000000000023,37.0,0.050700000000000425,36.0,0.02749999999999989,41.0,0.15769999999999895,36.0,0.04780000000000034,36.0,0.036400000000000016,40,0.07530000000000113,40.0,0.049300000000000385,36.0,0.029299999999999878,37.0
0.11920000000000239,37.0,0.3063999999999826,36.0,0.05250000000000048,35.0,0.028199999999999885,40.0,0.17159999999999742,35.0,0.05580000000000057,35.0,0.04030000000000013,39,0.11560000000000228,39.0,0.0672000000000009,35.0,0.0322999999999999,36.0
0.16239999999999843,36.0,0.42919999999996905,35.0,0.05710000000000061,34.0,0.028499999999999883,39.0,0.1736999999999972,34.0,0.05640000000000059,34.0,0.05620000000000058,38,0.11740000000000234,38.0,0.07020000000000098,34.0,0.05850000000000065,35.0
0.18609999999999582,35.0,0.7338999999999355,34.0,0.20159999999999412,33.0,0.04940000000000039,38.0,0.20159999999999412,33.0,0.06240000000000076,33.0,0.0814000000000013,37,0.12410000000000253,37.0,0.07590000000000115,33.0,0.15619999999999912,34.0
0.2497999999999888,34.0,1.0167999999999044,33.0,0.22389999999999166,32.0,0.054200000000000526,37.0,0.3033999999999829,32.0,0.07240000000000105,32.0,0.08400000000000138,36,0.17889999999999662,36.0,0.10060000000000185,32.0,0.34039999999997883,33.0
0.3104999999999821,33.0,1.0342999999999025,32.0,0.23789999999999012,31.0,0.06700000000000089,36.0,0.3906999999999733,31.0,0.41389999999997074,31.0,0.09660000000000174,35,0.19679999999999465,35.0,0.20789999999999342,31.0,0.7687999999999316,32.0
0.36909999999997567,32.0,1.3534999999998674,31.0,0.5119999999999599,30.0,0.07820000000000121,35.0,0.4087999999999713,30.0,0.6544999999999442,30.0,0.09670000000000174,34,0.22659999999999136,34.0,0.26109999999998756,30.0,0.7714999999999314,31.0
0.49839999999996143,31.0,1.5550999999998452,30.0,1.2585999999998778,29.0,0.09830000000000179,34.0,0.44549999999996726,29.0,0.8103999999999271,29.0,0.11540000000000228,33,0.2452999999999893,33.0,0.39479999999997284,29.0,0.7969999999999285,30.0
0.9454999999999122,30.0,1.710999999999828,29.0,1.5214999999998489,28.0,0.12450000000000254,33.0,0.4611999999999655,28.0,0.9734999999999091,28.0,0.13680000000000125,32,0.27829999999998567,32.0,0.4741999999999641,28.0,1.1004999999998952,29.0
1.3171999999998714,29.0,3.3682000000026835,28.0,7.522299999995807,27.0,0.12750000000000228,32.0,1.1265999999998924,27.0,1.6675999999998328,27.0,0.22019999999999207,31,0.592999999999951,31.0,0.9186999999999151,27.0,1.2802999999998754,28.0
2.5736000000010066,28.0,3.8955000000037963,27.0,9.843499999990398,26.0,0.14390000000000047,31.0,1.4941999999998519,26.0,1.6817999999998312,26.0,0.4894999999999624,30,1.0242999999999036,30.0,1.4816999999998532,26.0,1.5171999999998493,27.0
2.98740000000188,27.0,6.244099999998786,26.0,11.787499999985867,25.0,0.19519999999999482,30.0,2.3224000000004765,25.0,3.639400000003256,25.0,0.5315999999999578,29,1.0763999999998979,29.0,2.1902000000001975,25.0,6.158399999998986,26.0
5.66330000000014,26.0,6.284999999998691,25.0,21.793899999962548,24.0,0.2279999999999912,29.0,2.4213000000006852,24.0,3.673700000003328,24.0,0.5978999999999505,28,2.1623000000001387,28.0,2.7821000000014466,24.0,8.17759999999428,25.0
26.54259999995148,25.0,11.433799999986691,24.0,35.59720000005817,23.0,0.3667999999999759,28.0,4.6474000000025075,23.0,6.280699999998701,23.0,1.3311999999998698,27,3.550000000003067,27.0,3.180300000002287,23.0,15.013599999978348,24.0
30.99189999994111,24.0,18.749899999969642,23.0,41.099300000240824,22.0,0.7796999999999304,27.0,7.883999999994964,22.0,28.72649999994639,22.0,2.3204000000004723,26,3.5635000000030956,26.0,7.597999999995631,22.0,42.66630000029284,23.0
35.32450000004912,23.0,39.154300000176256,22.0,62.86010000096321,21.0,1.9492999999998017,26.0,16.800399999974186,21.0,62.22030000094197,21.0,2.934400000001768,25,4.351300000003198,25.0,19.709599999967406,21.0,70.92820000123103,22.0
43.49170000032024,22.0,,,,,2.1646000000001435,25.0,65.52640000105171,20.0,,,4.4891000000028765,24,7.063199999996877,24.0,38.253600000146356,20.0,70.93800000123136,21.0
60.28970000087788,21.0,,,,,5.236500000001135,24.0,,,,,4.909400000001897,23,7.2252999999964995,23.0,96.56580000208211,19.0,,
,,,,,,9.70079999999073,23.0,,,,,11.516699999986498,22,15.98669999997608,22.0,,,,
,,,,,,15.84079999997642,22.0,,,,,19.74199999996733,21,69.88100000119627,21.0,,,,
,,,,,,,,,,,,22.93849999995988,20,,,,,,
