t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0011000000000000003,77,0.0012000000000000003,67.0,0.0009000000000000002,74.0,0.0010000000000000002,76.0,0.0009000000000000002,77,0.0009000000000000002,76.0,0.0009000000000000002,74.0,0.0010000000000000002,75.0,0.0010000000000000002,77,0.0009000000000000002,75.0
0.0013000000000000004,75,0.0015000000000000005,65.0,0.0011000000000000003,72.0,0.0011000000000000003,75.0,0.0011000000000000003,76,0.0010000000000000002,75.0,0.0010000000000000002,73.0,0.0012000000000000003,73.0,0.0011000000000000003,75,0.0011000000000000003,72.0
0.0016000000000000005,74,0.0016000000000000005,62.0,0.0013000000000000004,71.0,0.0012000000000000003,74.0,0.0012000000000000003,75,0.0012000000000000003,73.0,0.0011000000000000003,72.0,0.0013000000000000004,72.0,0.0017000000000000006,74,0.0012000000000000003,71.0
0.0019000000000000006,73,0.0018000000000000006,60.0,0.0014000000000000004,70.0,0.0013000000000000004,73.0,0.0014000000000000004,73,0.0014000000000000004,72.0,0.0013000000000000004,69.0,0.0014000000000000004,70.0,0.0020000000000000005,72,0.0016000000000000005,68.0
0.0020000000000000005,72,0.0019000000000000006,59.0,0.0016000000000000005,69.0,0.0014000000000000004,69.0,0.0015000000000000005,70,0.0015000000000000005,71.0,0.0014000000000000004,68.0,0.0015000000000000005,68.0,0.0023,71,0.0017000000000000006,67.0
0.0022,71,0.0020000000000000005,58.0,0.0021000000000000003,67.0,0.0015000000000000005,67.0,0.0017000000000000006,69,0.0017000000000000006,70.0,0.0016000000000000005,67.0,0.0017000000000000006,65.0,0.0024999999999999996,69,0.0018000000000000006,65.0
0.0024,69,0.0021000000000000003,57.0,0.0023,65.0,0.0016000000000000005,66.0,0.0018000000000000006,68,0.0018000000000000006,68.0,0.0018000000000000006,66.0,0.0022,64.0,0.0025999999999999994,67,0.0020000000000000005,64.0
0.0025999999999999994,68,0.0023,56.0,0.0024999999999999996,64.0,0.0020000000000000005,65.0,0.0019000000000000006,67,0.0019000000000000006,67.0,0.0020000000000000005,65.0,0.0024,63.0,0.002799999999999999,66,0.0022,63.0
0.0030999999999999986,66,0.0025999999999999994,55.0,0.0026999999999999993,63.0,0.0022,64.0,0.0020000000000000005,66,0.0020000000000000005,66.0,0.0024999999999999996,64.0,0.0030999999999999986,62.0,0.0030999999999999986,65,0.0024,62.0
0.0032999999999999982,65,0.0030999999999999986,54.0,0.0030999999999999986,62.0,0.0031999999999999984,62.0,0.0021000000000000003,65,0.0026999999999999993,65.0,0.0026999999999999993,63.0,0.003399999999999998,61.0,0.0031999999999999984,64,0.0024999999999999996,59.0
0.003399999999999998,64,0.005,53.0,0.0031999999999999984,61.0,0.0038999999999999972,60.0,0.0022,63,0.002899999999999999,64.0,0.002799999999999999,62.0,0.0036999999999999976,60.0,0.003399999999999998,63,0.002899999999999999,58.0
0.0035999999999999977,63,0.0051,52.0,0.0032999999999999982,60.0,0.0039999999999999975,59.0,0.0023,61,0.003499999999999998,63.0,0.002899999999999999,61.0,0.0037999999999999974,59.0,0.0036999999999999976,62,0.003399999999999998,57.0
0.0039999999999999975,62,0.005300000000000001,51.0,0.0035999999999999977,59.0,0.0043999999999999985,57.0,0.0032999999999999982,60,0.0036999999999999976,62.0,0.0029999999999999988,60.0,0.0038999999999999972,58.0,0.0038999999999999972,60,0.003499999999999998,56.0
0.005300000000000001,61,0.005600000000000002,50.0,0.004099999999999998,58.0,0.0048,55.0,0.003499999999999998,59,0.0039999999999999975,61.0,0.0030999999999999986,59.0,0.004099999999999998,57.0,0.0043999999999999985,59,0.0035999999999999977,55.0
0.006000000000000003,60,0.0059000000000000025,49.0,0.004599999999999999,57.0,0.006500000000000004,54.0,0.004099999999999998,58,0.004499999999999999,60.0,0.003399999999999998,58.0,0.004499999999999999,55.0,0.004499999999999999,58,0.0043999999999999985,54.0
0.007200000000000006,59,0.006000000000000003,48.0,0.005600000000000002,56.0,0.007000000000000005,53.0,0.0048,57,0.005200000000000001,59.0,0.0035999999999999977,57.0,0.004599999999999999,54.0,0.005,57,0.0048,53.0
0.008200000000000006,58,0.006100000000000003,47.0,0.006100000000000003,55.0,0.007700000000000007,52.0,0.005,56,0.005800000000000002,57.0,0.0036999999999999976,56.0,0.0051,53.0,0.0051,56,0.006100000000000003,52.0
0.008300000000000005,57,0.006900000000000005,46.0,0.0067000000000000046,54.0,0.007900000000000008,51.0,0.0051,55,0.006400000000000004,55.0,0.0039999999999999975,55.0,0.005200000000000001,52.0,0.005200000000000001,55,0.007000000000000005,51.0
0.008800000000000002,55,0.010299999999999993,45.0,0.007300000000000006,53.0,0.008400000000000005,50.0,0.005500000000000001,54,0.006800000000000005,54.0,0.004299999999999998,54.0,0.005300000000000001,51.0,0.005300000000000001,54,0.007500000000000007,50.0
0.011199999999999988,53,0.01079999999999999,44.0,0.007400000000000006,52.0,0.0092,49.0,0.007000000000000005,53,0.007000000000000005,53.0,0.004599999999999999,53.0,0.006400000000000004,50.0,0.006100000000000003,53,0.008500000000000004,49.0
0.011599999999999985,52,0.011699999999999985,43.0,0.0078000000000000074,51.0,0.012699999999999979,48.0,0.007300000000000006,52,0.007100000000000006,52.0,0.0049,52.0,0.007600000000000007,49.0,0.008200000000000006,52,0.008600000000000003,48.0
0.01249999999999998,51,0.013699999999999973,42.0,0.011499999999999986,50.0,0.016499999999999956,47.0,0.009399999999999999,51,0.007300000000000006,51.0,0.005200000000000001,51.0,0.010299999999999993,48.0,0.008300000000000005,51,0.0091,47.0
0.012899999999999977,50,0.01409999999999997,41.0,0.012199999999999982,49.0,0.017899999999999947,46.0,0.009899999999999996,50,0.007500000000000007,50.0,0.005800000000000002,50.0,0.012299999999999981,47.0,0.009399999999999999,50,0.009499999999999998,45.0
0.013399999999999974,48,0.016699999999999954,40.0,0.013599999999999973,48.0,0.019699999999999936,45.0,0.011099999999999988,49,0.0078000000000000074,49.0,0.006000000000000003,49.0,0.01399999999999997,46.0,0.010199999999999994,49,0.009899999999999996,44.0
0.01589999999999996,47,0.018499999999999944,39.0,0.018799999999999942,47.0,0.021199999999999927,44.0,0.011399999999999987,48,0.008700000000000003,48.0,0.006200000000000003,48.0,0.014299999999999969,45.0,0.012799999999999978,48,0.011799999999999984,43.0
0.016299999999999957,46,0.02249999999999992,38.0,0.021399999999999926,46.0,0.02719999999999989,43.0,0.011699999999999985,47,0.008800000000000002,47.0,0.006900000000000005,47.0,0.02079999999999993,44.0,0.013599999999999973,47,0.013599999999999973,42.0
0.016499999999999956,45,0.027799999999999887,37.0,0.02379999999999991,45.0,0.03379999999999994,42.0,0.013699999999999973,46,0.0092,46.0,0.007000000000000005,46.0,0.021299999999999927,43.0,0.015199999999999964,46,0.01409999999999997,41.0
0.016999999999999953,44,0.061500000000000735,36.0,0.028199999999999885,44.0,0.03489999999999997,41.0,0.013899999999999971,45,0.011299999999999987,45.0,0.007300000000000006,45.0,0.029499999999999877,42.0,0.017099999999999952,45,0.014299999999999969,40.0
0.01759999999999995,43,0.06530000000000084,35.0,0.03840000000000007,43.0,0.04080000000000014,40.0,0.017099999999999952,44,0.011499999999999986,44.0,0.008100000000000007,44.0,0.0533000000000005,41.0,0.021399999999999926,44,0.018199999999999945,39.0
0.022099999999999922,42,0.07400000000000109,34.0,0.04140000000000016,42.0,0.04500000000000026,39.0,0.02049999999999993,43,0.013199999999999976,43.0,0.008300000000000005,43.0,0.08070000000000128,40.0,0.02219999999999992,43,0.019399999999999938,38.0
0.023599999999999913,41,0.0741000000000011,33.0,0.044400000000000245,41.0,0.047500000000000334,38.0,0.028699999999999882,42,0.013599999999999973,42.0,0.008600000000000003,42.0,0.08250000000000134,39.0,0.023299999999999915,42,0.021899999999999923,37.0
0.0256999999999999,40,0.09400000000000167,32.0,0.05480000000000054,40.0,0.05620000000000058,37.0,0.03129999999999987,41,0.014999999999999965,41.0,0.017899999999999947,41.0,0.10790000000000206,38.0,0.027799999999999887,41,0.0254999999999999,36.0
0.03650000000000002,39,0.11330000000000222,31.0,0.055600000000000566,39.0,0.0672000000000009,36.0,0.033899999999999944,40,0.01919999999999994,40.0,0.024799999999999905,40.0,0.12580000000000247,37.0,0.029499999999999877,40,0.029599999999999876,35.0
0.03870000000000008,38,0.2344999999999905,30.0,0.05620000000000058,38.0,0.08700000000000147,35.0,0.03630000000000001,39,0.02089999999999993,39.0,0.02899999999999988,39.0,0.2062999999999936,36.0,0.04350000000000022,39,0.03549999999999999,34.0
0.0777000000000012,37,0.3304999999999799,29.0,0.07180000000000103,37.0,0.15689999999999904,34.0,0.038500000000000076,38,0.021899999999999923,38.0,0.04000000000000012,38.0,0.26579999999998705,35.0,0.05880000000000066,38,0.07690000000000118,33.0
0.08410000000000138,36,0.638999999999946,28.0,0.1709999999999975,36.0,0.26399999999998724,33.0,0.03860000000000008,37,0.021999999999999922,37.0,0.045800000000000285,37.0,0.3531999999999774,34.0,0.05900000000000066,37,0.07820000000000121,32.0
0.1327000000000017,35,2.778000000001438,27.0,0.17209999999999737,35.0,0.4097999999999712,32.0,0.044800000000000256,36,0.0322999999999999,36.0,0.04910000000000038,36.0,0.4032999999999719,33.0,0.059100000000000666,36,0.12670000000000237,31.0
0.17019999999999758,34,2.7978000000014798,26.0,0.4597999999999657,34.0,0.41539999999997057,31.0,0.05740000000000062,35,0.06660000000000088,35.0,0.054500000000000534,35.0,0.8775999999999197,32.0,0.1717999999999974,35,0.1944999999999949,30.0
0.24649999999998917,33,3.4805000000029205,25.0,0.5213999999999589,33.0,0.456799999999966,30.0,0.1419000000000007,34,0.09350000000000165,34.0,0.0674000000000009,34.0,1.0421999999999016,31.0,0.28749999999998466,34,0.22759999999999125,29.0
0.5433999999999565,32,9.853099999990375,24.0,1.029999999999903,32.0,0.46009999999996565,29.0,0.14510000000000034,33,0.1817999999999963,33.0,0.08240000000000133,33.0,1.3690999999998656,30.0,0.5670999999999539,33,0.8675999999999208,28.0
1.129999999999892,31,11.119699999987423,23.0,1.5147999999998496,31.0,0.5102999999999601,28.0,0.21519999999999262,32,0.3013999999999831,32.0,0.10020000000000184,32.0,1.4236999999998596,29.0,0.8154999999999265,32,0.9498999999999117,27.0
1.6371999999998361,30,34.68730000002797,22.0,1.8608999999998115,30.0,1.0709999999998985,27.0,0.4443999999999674,31,0.31669999999998144,31.0,0.32299999999998075,31.0,1.5526999999998454,28.0,0.8161999999999264,31,2.197900000000214,26.0
1.6940999999998299,29,,,1.9327999999998036,29.0,1.1529999999998894,26.0,0.5138999999999597,30,0.33029999999997994,30.0,0.34219999999997863,30.0,2.1010000000000093,27.0,0.9543999999999112,30,2.275300000000377,25.0
2.992600000001891,28,,,2.1642000000001427,28.0,1.4549999999998562,25.0,0.5229999999999587,29,0.7954999999999287,29.0,0.4697999999999646,29.0,3.7108000000034065,26.0,0.9642999999999101,29,21.134799999964084,24.0
4.154300000003657,27,,,4.435900000003,27.0,1.8419999999998136,24.0,1.4905999999998523,28,1.3235999999998707,28.0,1.1237999999998927,28.0,5.148800000001339,25.0,1.0703999999998985,28,60.460400000883546,23.0
4.337900000003229,26,,,8.090499999994483,26.0,1.884399999999809,23.0,3.1345000000021903,27,1.6528999999998344,27.0,1.301399999999873,27.0,13.209999999982552,24.0,1.192999999999885,27,,
9.770099999990569,25,,,12.992299999983059,25.0,3.1019000000021215,22.0,5.849999999999705,26,1.764599999999822,26.0,2.1405000000000927,26.0,13.783799999981214,23.0,6.000599999999354,26,,
20.684699999965133,24,,,90.13840000186875,24.0,5.977199999999408,21.0,14.761799999978935,25,6.381099999998467,25.0,2.7038000000012814,25.0,14.115399999980442,22.0,8.797199999992836,25,,
31.40889999994014,23,,,,,10.133199999989722,20.0,17.504899999972544,24,10.920999999987886,24.0,3.4479000000028517,24.0,18.011999999971362,21.0,16.63529999997457,24,,
38.7308000001622,22,,,,,,,24.70169999995577,23,35.584900000057765,23.0,3.7719000000035354,23.0,25.00649999995506,20.0,19.37319999996819,23,,
65.60830000105443,21,,,,,,,37.2699000001137,22,93.01780000196433,22.0,5.232800000001143,22.0,30.886299999941357,19.0,32.6760999999612,22,,
72.93990000129781,20,,,,,,,41.159900000242835,21,,,78.4521000014808,21.0,,,54.43590000068355,21,,
82.94490000162995,19,,,,,,,96.8728000020923,20,,,,,,,71.5176000012506,20,,
