t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0021000000000000003,68,0.0022,64.0,0.0019000000000000006,66.0,0.0026999999999999993,60.0,0.0022,62.0,0.0024999999999999996,65,0.0020000000000000005,65,0.0025999999999999994,58.0,0.0025999999999999994,61.0,0.0026999999999999993,66.0
0.0023,67,0.0023,63.0,0.0023,64.0,0.002899999999999999,59.0,0.0024999999999999996,61.0,0.0025999999999999994,63,0.0024,64,0.0026999999999999993,57.0,0.0029999999999999988,59.0,0.002799999999999999,65.0
0.0024999999999999996,66,0.0024,61.0,0.0024,63.0,0.0029999999999999988,56.0,0.0025999999999999994,60.0,0.0026999999999999993,62,0.0024999999999999996,63,0.002799999999999999,56.0,0.0036999999999999976,57.0,0.002899999999999999,63.0
0.002799999999999999,65,0.0026999999999999993,60.0,0.0032999999999999982,62.0,0.0030999999999999986,53.0,0.002899999999999999,59.0,0.003399999999999998,61,0.002899999999999999,61,0.0029999999999999988,55.0,0.004099999999999998,55.0,0.0029999999999999988,62.0
0.0029999999999999988,63,0.002899999999999999,59.0,0.003399999999999998,61.0,0.0032999999999999982,52.0,0.0030999999999999986,57.0,0.0035999999999999977,60,0.0029999999999999988,60,0.0032999999999999982,53.0,0.005200000000000001,54.0,0.0035999999999999977,61.0
0.0036999999999999976,62,0.0030999999999999986,58.0,0.003499999999999998,59.0,0.004199999999999998,51.0,0.003399999999999998,56.0,0.0037999999999999974,59,0.0030999999999999986,59,0.004699999999999999,52.0,0.005300000000000001,53.0,0.0037999999999999974,60.0
0.0037999999999999974,60,0.0031999999999999984,57.0,0.0038999999999999972,58.0,0.0043999999999999985,50.0,0.004199999999999998,55.0,0.0039999999999999975,58,0.003499999999999998,58,0.005,51.0,0.006000000000000003,52.0,0.0039999999999999975,58.0
0.0038999999999999972,59,0.0035999999999999977,56.0,0.0043999999999999985,57.0,0.0049,49.0,0.004499999999999999,54.0,0.004499999999999999,57,0.0037999999999999974,57,0.005400000000000001,50.0,0.006200000000000003,51.0,0.008200000000000006,57.0
0.004199999999999998,58,0.0037999999999999974,54.0,0.005,54.0,0.006400000000000004,48.0,0.0049,53.0,0.0048,56,0.004099999999999998,56,0.005600000000000002,49.0,0.006600000000000004,50.0,0.008600000000000003,56.0
0.004699999999999999,57,0.0039999999999999975,53.0,0.005500000000000001,53.0,0.007900000000000008,47.0,0.005,52.0,0.005,55,0.006000000000000003,55,0.0059000000000000025,48.0,0.0067000000000000046,49.0,0.010499999999999992,55.0
0.006100000000000003,55,0.004599999999999999,52.0,0.006400000000000004,52.0,0.008700000000000003,46.0,0.005400000000000001,51.0,0.005800000000000002,54,0.006200000000000003,54,0.006200000000000003,47.0,0.006800000000000005,48.0,0.011299999999999987,54.0
0.006200000000000003,54,0.004699999999999999,51.0,0.007000000000000005,51.0,0.010499999999999992,45.0,0.005600000000000002,50.0,0.006000000000000003,53,0.006600000000000004,53,0.006500000000000004,46.0,0.01069999999999999,47.0,0.011399999999999987,53.0
0.0063000000000000035,53,0.005500000000000001,50.0,0.007100000000000006,49.0,0.012099999999999982,44.0,0.005800000000000002,49.0,0.006800000000000005,52,0.006900000000000005,52,0.008900000000000002,45.0,0.011999999999999983,46.0,0.012199999999999982,52.0
0.0067000000000000046,52,0.007400000000000006,49.0,0.007400000000000006,48.0,0.012199999999999982,43.0,0.006500000000000004,48.0,0.008500000000000004,51,0.007300000000000006,51,0.012299999999999981,44.0,0.01889999999999994,45.0,0.013399999999999974,51.0
0.009799999999999996,51,0.007600000000000007,48.0,0.007500000000000007,47.0,0.012899999999999977,42.0,0.007100000000000006,47.0,0.008600000000000003,50,0.010399999999999993,50,0.01259999999999998,43.0,0.021299999999999927,44.0,0.01599999999999996,50.0
0.011099999999999988,50,0.009799999999999996,47.0,0.008400000000000005,46.0,0.012999999999999977,41.0,0.007200000000000006,46.0,0.011499999999999986,49,0.010599999999999991,49,0.01419999999999997,42.0,0.021399999999999926,43.0,0.016599999999999955,49.0
0.013699999999999973,49,0.014899999999999965,46.0,0.011999999999999983,45.0,0.023499999999999913,40.0,0.010399999999999993,45.0,0.011899999999999984,48,0.01069999999999999,48,0.015099999999999964,41.0,0.023099999999999916,42.0,0.018099999999999946,48.0
0.016599999999999955,48,0.015299999999999963,45.0,0.012099999999999982,44.0,0.0323999999999999,39.0,0.011899999999999984,43.0,0.016999999999999953,47,0.010999999999999989,47,0.01599999999999996,40.0,0.028499999999999883,41.0,0.02089999999999993,47.0
0.016799999999999954,47,0.018399999999999944,44.0,0.01569999999999996,43.0,0.03840000000000007,38.0,0.01249999999999998,42.0,0.017099999999999952,46,0.011299999999999987,46,0.021499999999999925,39.0,0.03700000000000003,40.0,0.021799999999999924,46.0
0.01759999999999995,46,0.02049999999999993,43.0,0.02099999999999993,42.0,0.0464000000000003,37.0,0.012999999999999977,41.0,0.01899999999999994,45,0.011799999999999984,45,0.0256999999999999,38.0,0.038500000000000076,39.0,0.03209999999999989,45.0
0.018199999999999945,45,0.02059999999999993,42.0,0.03039999999999987,41.0,0.05540000000000056,36.0,0.01409999999999997,40.0,0.022699999999999918,44,0.011999999999999983,43,0.032199999999999895,37.0,0.045800000000000285,38.0,0.03299999999999992,44.0
0.018599999999999943,44,0.02379999999999991,41.0,0.03299999999999992,40.0,0.06590000000000086,35.0,0.015299999999999963,39.0,0.0256999999999999,43,0.013499999999999974,42,0.033899999999999944,36.0,0.0640000000000008,37.0,0.03690000000000003,43.0
0.018799999999999942,43,0.0257999999999999,40.0,0.043400000000000216,39.0,0.07480000000000112,34.0,0.01599999999999996,38.0,0.03129999999999987,41,0.018399999999999944,41,0.036000000000000004,35.0,0.07950000000000125,36.0,0.04070000000000014,42.0
0.01909999999999994,42,0.036700000000000024,39.0,0.046800000000000314,38.0,0.10660000000000203,33.0,0.016299999999999957,37.0,0.032899999999999915,40,0.019599999999999937,40,0.07460000000000111,34.0,0.0985000000000018,35.0,0.0499000000000004,41.0
0.021299999999999927,41,0.03830000000000007,38.0,0.04950000000000039,37.0,0.11790000000000235,32.0,0.020299999999999933,36.0,0.033899999999999944,39,0.021099999999999928,38,0.11360000000000223,33.0,0.13170000000000182,34.0,0.06660000000000088,40.0
0.021499999999999925,40,0.04250000000000019,37.0,0.06880000000000094,36.0,0.15399999999999936,31.0,0.03049999999999987,35.0,0.042700000000000196,38,0.021799999999999924,37,0.18489999999999596,32.0,0.14969999999999983,33.0,0.08610000000000144,39.0
0.023299999999999915,39,0.058700000000000654,36.0,0.08400000000000138,35.0,0.15949999999999875,30.0,0.052400000000000474,34.0,0.0428000000000002,37,0.023199999999999915,36,0.19069999999999532,31.0,0.36039999999997663,32.0,0.08680000000000146,38.0
0.023599999999999913,38,0.06810000000000092,35.0,0.0846000000000014,34.0,0.24759999999998905,29.0,0.05460000000000054,33.0,0.061500000000000735,36,0.02389999999999991,35,0.25289999999998847,30.0,0.36299999999997634,31.0,0.1021000000000019,37.0
0.03900000000000009,37,0.11460000000000226,34.0,0.1825999999999962,33.0,0.33129999999997983,28.0,0.08370000000000137,32.0,0.06260000000000077,35,0.03349999999999993,34,1.1854999999998859,29.0,0.5403999999999568,30.0,0.10760000000000206,36.0
0.054900000000000546,36,0.26929999999998666,33.0,0.22239999999999183,32.0,0.3997999999999723,27.0,0.10080000000000186,31.0,0.10070000000000186,33,0.04260000000000019,33,2.3309000000004945,28.0,0.9333999999999135,29.0,0.12370000000000252,35.0
0.07370000000000108,35,0.4796999999999635,32.0,0.22569999999999146,31.0,0.8535999999999223,26.0,0.12360000000000251,30.0,0.1481,32,0.04330000000000021,32,2.8331000000015543,27.0,1.4003999999998622,28.0,0.20479999999999376,34.0
0.09390000000000166,34,0.5143999999999597,31.0,0.5526999999999554,30.0,1.210899999999883,25.0,0.19489999999999486,29.0,0.16869999999999774,31,0.12120000000000244,31,3.674000000003329,26.0,1.7900999999998193,27.0,0.44559999999996724,33.0
0.13400000000000156,33,0.910799999999916,30.0,0.5868999999999517,29.0,2.506500000000865,24.0,0.2217999999999919,28.0,0.21149999999999303,30,0.14400000000000046,30,14.217099999980205,25.0,2.105100000000018,26.0,0.6515999999999446,32.0
0.23289999999999067,32,1.3249999999998705,29.0,1.4048999999998617,28.0,4.985900000001719,23.0,0.2652999999999871,27.0,0.23489999999999045,29,0.20029999999999426,29,14.494199999979559,24.0,2.6265000000011183,25.0,0.6818999999999412,31.0
0.7282999999999361,31,1.3873999999998636,28.0,2.3267000000004856,27.0,7.22069999999651,22.0,0.30929999999998226,26.0,0.3625999999999764,28,0.5529999999999554,28,17.328399999972955,23.0,3.521000000003006,24.0,0.7227999999999367,30.0
0.7636999999999322,30,1.4760999999998539,27.0,3.0034000000019137,26.0,,,0.43639999999996826,25.0,0.983999999999908,27,0.5649999999999541,27,36.87940000010074,22.0,12.159699999985,23.0,1.0234999999999037,29.0
0.974099999999909,29,4.677100000002438,26.0,4.11010000000376,25.0,,,0.7544999999999332,24.0,1.0692999999998987,26,1.8944999999998078,26,51.3618000005815,21.0,22.270299999961438,22.0,1.8576999999998118,28.0
1.2775999999998757,28,6.368299999998497,25.0,4.525600000002791,24.0,,,1.4678999999998548,23.0,2.0641999999999316,25,2.183800000000184,25,61.59070000092107,20.0,,,5.321700000000936,27.0
1.8068999999998174,27,7.598699999995629,24.0,18.554299999970098,23.0,,,4.612400000002589,22.0,3.316400000002574,24,6.556999999998057,24,,,,,9.57609999999102,26.0
2.927700000001754,26,8.996299999992372,23.0,51.961000000601395,22.0,,,5.757899999999919,21.0,7.412999999996062,23,6.723499999997669,23,,,,,13.08209999998285,25.0
4.807500000002134,25,17.48929999997258,22.0,52.32540000061349,21.0,,,,,8.251199999994109,22,12.642799999983874,22,,,,,14.58359999997935,24.0
4.923100000001865,24,38.66430000015999,21.0,,,,,,,9.315399999991628,21,28.21699999994758,21,,,,,17.713799999972057,23.0
6.033699999999277,23,,,,,,,,,31.609499999939672,20,33.56139999999059,20,,,,,,
29.989799999943447,22,,,,,,,,,83.09370000163489,19,82.36590000161073,19,,,,,,
