t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0013000000000000004,73.0,0.0010000000000000002,75.0,0.0010000000000000002,84,0.0010000000000000002,83.0,0.0013000000000000004,71.0,0.0010000000000000002,70.0,0.0011000000000000003,68.0,0.0010000000000000002,79.0,0.0013000000000000004,74.0,0.0011000000000000003,74.0
0.0016000000000000005,72.0,0.0011000000000000003,73.0,0.0011000000000000003,82,0.0011000000000000003,80.0,0.0014000000000000004,70.0,0.0011000000000000003,69.0,0.0012000000000000003,66.0,0.0011000000000000003,78.0,0.0016000000000000005,72.0,0.0012000000000000003,73.0
0.0018000000000000006,69.0,0.0013000000000000004,70.0,0.0012000000000000003,80,0.0012000000000000003,79.0,0.0015000000000000005,69.0,0.0015000000000000005,68.0,0.0013000000000000004,64.0,0.0012000000000000003,75.0,0.0020000000000000005,71.0,0.0013000000000000004,72.0
0.0019000000000000006,66.0,0.0014000000000000004,69.0,0.0013000000000000004,77,0.0016000000000000005,78.0,0.0016000000000000005,68.0,0.0016000000000000005,67.0,0.0014000000000000004,63.0,0.0013000000000000004,73.0,0.0023,70.0,0.0014000000000000004,71.0
0.0020000000000000005,64.0,0.0015000000000000005,65.0,0.0014000000000000004,75,0.0017000000000000006,75.0,0.0018000000000000006,67.0,0.0018000000000000006,66.0,0.0015000000000000005,62.0,0.0014000000000000004,71.0,0.0025999999999999994,69.0,0.0015000000000000005,70.0
0.0021000000000000003,61.0,0.0016000000000000005,64.0,0.0016000000000000005,74,0.0019000000000000006,73.0,0.0021000000000000003,65.0,0.0021000000000000003,65.0,0.0019000000000000006,61.0,0.0015000000000000005,70.0,0.0026999999999999993,68.0,0.0018000000000000006,69.0
0.0022,60.0,0.0019000000000000006,63.0,0.0017000000000000006,73,0.0021000000000000003,72.0,0.0022,64.0,0.0023,63.0,0.0020000000000000005,60.0,0.0016000000000000005,67.0,0.002799999999999999,67.0,0.0019000000000000006,68.0
0.0024999999999999996,58.0,0.0024,62.0,0.0018000000000000006,72,0.0022,71.0,0.0025999999999999994,62.0,0.0024,62.0,0.0021000000000000003,59.0,0.0018000000000000006,66.0,0.0029999999999999988,66.0,0.0021000000000000003,67.0
0.0026999999999999993,57.0,0.0024999999999999996,60.0,0.0019000000000000006,71,0.0024,70.0,0.0026999999999999993,60.0,0.0026999999999999993,61.0,0.0022,58.0,0.0020000000000000005,65.0,0.0031999999999999984,65.0,0.0024,66.0
0.003499999999999998,56.0,0.002899999999999999,59.0,0.0021000000000000003,70,0.0025999999999999994,69.0,0.002799999999999999,58.0,0.0032999999999999982,60.0,0.0025999999999999994,57.0,0.0022,63.0,0.003499999999999998,63.0,0.0025999999999999994,65.0
0.005,55.0,0.0031999999999999984,57.0,0.0023,69,0.0029999999999999988,67.0,0.0031999999999999984,57.0,0.0035999999999999977,59.0,0.0029999999999999988,56.0,0.0023,62.0,0.004199999999999998,62.0,0.0026999999999999993,64.0
0.005800000000000002,53.0,0.0032999999999999982,56.0,0.0024999999999999996,68,0.0030999999999999986,65.0,0.003499999999999998,56.0,0.0037999999999999974,56.0,0.0031999999999999984,55.0,0.0024,61.0,0.004699999999999999,61.0,0.0032999999999999982,63.0
0.007000000000000005,52.0,0.003499999999999998,54.0,0.0037999999999999974,67,0.0031999999999999984,64.0,0.0036999999999999976,55.0,0.0038999999999999972,55.0,0.003399999999999998,54.0,0.0025999999999999994,60.0,0.0049,60.0,0.004099999999999998,62.0
0.007300000000000006,51.0,0.0035999999999999977,53.0,0.004299999999999998,65,0.003499999999999998,63.0,0.0037999999999999974,53.0,0.004099999999999998,54.0,0.003499999999999998,52.0,0.0029999999999999988,59.0,0.005,59.0,0.0049,61.0
0.007900000000000008,50.0,0.004299999999999998,51.0,0.0049,64,0.0035999999999999977,61.0,0.004199999999999998,52.0,0.004599999999999999,52.0,0.0036999999999999976,51.0,0.003499999999999998,58.0,0.005700000000000002,58.0,0.005,60.0
0.008900000000000002,49.0,0.005,50.0,0.005,62,0.0036999999999999976,59.0,0.0043999999999999985,51.0,0.0067000000000000046,51.0,0.0037999999999999974,50.0,0.0036999999999999976,57.0,0.005800000000000002,57.0,0.005200000000000001,58.0
0.010499999999999992,48.0,0.006200000000000003,49.0,0.005200000000000001,61,0.004299999999999998,58.0,0.004599999999999999,50.0,0.006900000000000005,50.0,0.0049,49.0,0.004199999999999998,56.0,0.006000000000000003,56.0,0.006000000000000003,57.0
0.014999999999999965,46.0,0.0063000000000000035,48.0,0.005400000000000001,60,0.004499999999999999,57.0,0.005500000000000001,49.0,0.007100000000000006,49.0,0.006800000000000005,48.0,0.004299999999999998,55.0,0.006800000000000005,55.0,0.006200000000000003,55.0
0.01589999999999996,45.0,0.007200000000000006,47.0,0.0059000000000000025,59,0.004699999999999999,56.0,0.006200000000000003,48.0,0.007400000000000006,48.0,0.007000000000000005,47.0,0.004699999999999999,54.0,0.007200000000000006,54.0,0.006900000000000005,54.0
0.016599999999999955,44.0,0.007500000000000007,46.0,0.006200000000000003,58,0.0048,54.0,0.006400000000000004,47.0,0.008500000000000004,47.0,0.008100000000000007,46.0,0.006100000000000003,53.0,0.009000000000000001,53.0,0.007600000000000007,53.0
0.01919999999999994,43.0,0.007900000000000008,45.0,0.006500000000000004,57,0.005400000000000001,53.0,0.006500000000000004,46.0,0.008600000000000003,46.0,0.008900000000000002,44.0,0.0063000000000000035,52.0,0.0092,52.0,0.0078000000000000074,52.0
0.01929999999999994,42.0,0.009000000000000001,44.0,0.006900000000000005,55,0.005600000000000002,52.0,0.0091,45.0,0.009000000000000001,45.0,0.009399999999999999,43.0,0.006800000000000005,51.0,0.009899999999999996,51.0,0.009000000000000001,51.0
0.019799999999999936,41.0,0.0091,43.0,0.007400000000000006,54,0.006900000000000005,51.0,0.010199999999999994,44.0,0.0092,44.0,0.009599999999999997,42.0,0.007400000000000006,50.0,0.009999999999999995,50.0,0.009699999999999997,50.0
0.0255999999999999,40.0,0.009999999999999995,42.0,0.008100000000000007,53,0.007000000000000005,50.0,0.010599999999999991,43.0,0.010299999999999993,43.0,0.01079999999999999,41.0,0.0093,49.0,0.01079999999999999,49.0,0.010299999999999993,48.0
0.028599999999999882,39.0,0.011699999999999985,41.0,0.008700000000000003,52,0.009499999999999998,49.0,0.011299999999999987,42.0,0.021899999999999923,42.0,0.012099999999999982,40.0,0.010599999999999991,48.0,0.01089999999999999,48.0,0.013599999999999973,47.0
0.031099999999999867,38.0,0.014899999999999965,40.0,0.008900000000000002,51,0.010099999999999994,48.0,0.014799999999999966,41.0,0.02429999999999991,41.0,0.013399999999999974,39.0,0.012699999999999979,47.0,0.012699999999999979,47.0,0.01769999999999995,46.0
0.03449999999999996,37.0,0.015399999999999962,39.0,0.009599999999999997,50,0.010299999999999993,46.0,0.015299999999999963,40.0,0.026099999999999898,40.0,0.016999999999999953,38.0,0.013099999999999976,46.0,0.014799999999999966,46.0,0.021199999999999927,45.0
0.03910000000000009,36.0,0.018699999999999942,38.0,0.012899999999999977,49,0.011399999999999987,45.0,0.02749999999999989,39.0,0.030299999999999872,39.0,0.020399999999999932,37.0,0.01729999999999995,45.0,0.01579999999999996,45.0,0.022899999999999917,44.0
0.043400000000000216,35.0,0.02219999999999992,37.0,0.013399999999999974,48,0.017099999999999952,44.0,0.0322999999999999,38.0,0.038500000000000076,38.0,0.021899999999999923,36.0,0.018799999999999942,44.0,0.01719999999999995,44.0,0.045500000000000276,43.0
0.05050000000000042,34.0,0.02249999999999992,36.0,0.014899999999999965,47,0.02419999999999991,42.0,0.04250000000000019,37.0,0.044800000000000256,37.0,0.025299999999999902,35.0,0.019499999999999938,43.0,0.02259999999999992,43.0,0.05230000000000047,42.0
0.05620000000000058,33.0,0.03559999999999999,35.0,0.016299999999999957,46,0.026399999999999896,41.0,0.04780000000000034,36.0,0.06630000000000087,36.0,0.04070000000000014,34.0,0.019999999999999934,42.0,0.026099999999999898,42.0,0.071000000000001,41.0
0.06310000000000078,32.0,0.04490000000000026,34.0,0.016599999999999955,45,0.033199999999999924,40.0,0.06540000000000085,35.0,0.07180000000000103,35.0,0.043000000000000205,33.0,0.024899999999999905,41.0,0.034999999999999976,41.0,0.08500000000000141,40.0
0.08290000000000135,31.0,0.05820000000000064,33.0,0.018199999999999945,44,0.03820000000000007,39.0,0.07690000000000118,34.0,0.07270000000000106,34.0,0.046800000000000314,32.0,0.025199999999999903,40.0,0.041600000000000165,40.0,0.08600000000000144,39.0
0.1427000000000006,30.0,0.11300000000000221,32.0,0.023199999999999915,43,0.05950000000000068,38.0,0.09620000000000173,33.0,0.12490000000000255,33.0,0.06350000000000079,31.0,0.026299999999999896,39.0,0.04560000000000028,39.0,0.12370000000000252,38.0
0.15499999999999925,29.0,0.12870000000000215,31.0,0.03449999999999996,42,0.09560000000000171,37.0,0.10160000000000188,32.0,0.13240000000000174,32.0,0.11550000000000228,30.0,0.0359,38.0,0.05160000000000045,38.0,0.20689999999999353,37.0
0.4269999999999693,28.0,0.1689999999999977,30.0,0.037400000000000044,41,0.11060000000000214,36.0,0.3696999999999756,31.0,0.18299999999999617,31.0,0.1309000000000019,29.0,0.06210000000000075,37.0,0.06270000000000077,37.0,0.2723999999999863,36.0
0.9660999999999099,27.0,0.48549999999996285,29.0,0.10760000000000206,40,0.14320000000000055,35.0,0.5059999999999606,30.0,0.2017999999999941,30.0,0.5957999999999507,28.0,0.10060000000000185,36.0,0.07300000000000106,36.0,0.484299999999963,35.0
1.1140999999998937,26.0,0.5961999999999507,28.0,0.12110000000000244,39,0.2162999999999925,34.0,0.520599999999959,29.0,0.3234999999999807,29.0,0.983299999999908,27.0,0.1354000000000014,35.0,0.13440000000000152,35.0,0.7038999999999388,34.0
2.3142000000004592,25.0,1.0508999999999007,27.0,0.17379999999999718,38,0.24649999999998917,33.0,0.8330999999999246,28.0,0.37119999999997544,28.0,2.4645000000007764,26.0,0.20879999999999332,34.0,0.18859999999999555,34.0,0.8779999999999196,33.0
17.880699999971668,24.0,2.370500000000578,26.0,0.2550999999999882,37,0.31099999999998207,32.0,0.9749999999999089,27.0,0.41389999999997074,27.0,3.896700000003799,25.0,0.3041999999999828,33.0,0.19409999999999494,33.0,1.2605999999998776,32.0
24.855299999955413,23.0,2.9655000000018337,25.0,0.2687999999999867,36,0.5266999999999583,31.0,2.378500000000595,26.0,1.9239999999998045,26.0,23.314599999959004,24.0,0.35639999999997707,32.0,0.23839999999999006,32.0,1.3039999999998728,31.0
48.46900000048547,22.0,3.1465000000022156,24.0,0.43449999999996847,35,0.5285999999999581,30.0,3.547100000003061,25.0,2.358200000000552,25.0,51.676000000591934,23.0,0.4443999999999674,31.0,0.293599999999984,31.0,1.4395999999998579,30.0
49.374900000515545,21.0,16.701899999974415,23.0,0.4634999999999653,34,0.6690999999999426,29.0,4.115200000003748,24.0,4.4762000000029065,24.0,78.40270000147916,22.0,0.5325999999999577,30.0,0.3016999999999831,30.0,2.1983000000002146,29.0
,,19.2827999999684,22.0,0.4861999999999628,33,1.2464999999998791,28.0,34.97650000003757,23.0,13.293999999982356,23.0,,,0.538699999999957,29.0,0.6449999999999453,29.0,2.3740000000005854,28.0
,,35.86490000006706,21.0,1.0597999999998997,32,2.4275000000006983,27.0,,,14.104799999980466,22.0,,,0.7735999999999311,28.0,0.6912999999999402,28.0,3.6479000000032737,27.0
,,,,1.248099999999879,31,3.089300000002095,26.0,,,24.799799999955543,21.0,,,0.8677999999999207,27.0,0.983799999999908,27.0,7.208499999996539,26.0
,,,,1.2726999999998763,30,9.685699999990765,25.0,,,,,,,1.4965999999998516,26.0,1.755799999999823,26.0,13.551899999981755,25.0
,,,,1.4138999999998607,29,17.263999999973105,24.0,,,,,,,7.248699999996445,25.0,1.7963999999998186,25.0,19.775499999967252,24.0
,,,,1.710699999999828,28,20.070799999966564,23.0,,,,,,,7.9139999999948945,24.0,4.14000000000369,24.0,32.35099999995041,23.0
,,,,2.876500000001646,27,,,,,,,,,9.854899999990371,23.0,10.665099999988483,23.0,46.90530000043356,22.0
,,,,2.9010000000016976,26,,,,,,,,,18.923299999969238,22.0,36.93400000010255,22.0,65.08500000103706,21.0
,,,,5.417000000000714,25,,,,,,,,,21.116499999964127,21.0,44.99240000037006,21.0,,
,,,,7.651499999995506,24,,,,,,,,,,,,,,
,,,,43.862900000332566,23,,,,,,,,,,,,,,
,,,,84.09200000166803,22,,,,,,,,,,,,,,
,,,,88.14950000180272,21,,,,,,,,,,,,,,
