t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0008500000000000016,64.0,0.0005800000000000009,68.0,0.0008500000000000016,64.0,0.000610000000000001,68.0,0.0008600000000000016,67.0,0.0006600000000000011,68.0,0.0007400000000000013,66.0,0.0007000000000000012,66.0,0.0005400000000000008,65.0,0.0008500000000000016,72
0.0008900000000000017,63.0,0.0005900000000000009,67.0,0.0008600000000000016,62.0,0.0006500000000000011,67.0,0.001010000000000002,66.0,0.0006800000000000011,67.0,0.0008400000000000016,65.0,0.0007900000000000014,65.0,0.0005800000000000009,63.0,0.0008600000000000016,71
0.0009600000000000019,62.0,0.000620000000000001,66.0,0.0011100000000000023,60.0,0.0007000000000000012,66.0,0.001020000000000002,65.0,0.0007100000000000012,66.0,0.001000000000000002,64.0,0.0008000000000000014,64.0,0.000640000000000001,62.0,0.0009500000000000018,70
0.001010000000000002,61.0,0.0008100000000000015,65.0,0.0011500000000000024,59.0,0.0008100000000000015,65.0,0.001050000000000002,64.0,0.0007500000000000013,65.0,0.001050000000000002,63.0,0.0008300000000000015,63.0,0.0006500000000000011,61.0,0.0009600000000000019,69
0.0010800000000000022,60.0,0.0008400000000000016,64.0,0.0015400000000000034,58.0,0.0008900000000000017,64.0,0.0010800000000000022,63.0,0.0007800000000000014,64.0,0.0011000000000000022,62.0,0.0008600000000000016,62.0,0.0007000000000000012,60.0,0.000980000000000002,68
0.0011500000000000024,59.0,0.0009300000000000018,63.0,0.0017100000000000038,57.0,0.0009000000000000017,62.0,0.0011600000000000024,62.0,0.0008900000000000017,63.0,0.0011100000000000023,61.0,0.0009600000000000019,61.0,0.0007400000000000013,59.0,0.001040000000000002,67
0.0012000000000000025,58.0,0.000980000000000002,62.0,0.001740000000000004,56.0,0.0009200000000000018,61.0,0.0012100000000000025,61.0,0.000980000000000002,62.0,0.0011900000000000025,60.0,0.0009700000000000019,60.0,0.0007600000000000013,58.0,0.0010800000000000022,66
0.0012400000000000026,57.0,0.000990000000000002,61.0,0.0019300000000000044,55.0,0.0009300000000000018,60.0,0.001380000000000003,60.0,0.001010000000000002,61.0,0.0012100000000000025,59.0,0.000980000000000002,59.0,0.0008200000000000015,57.0,0.0011100000000000023,65
0.0014700000000000032,56.0,0.001020000000000002,60.0,0.0023900000000000054,54.0,0.0009500000000000018,59.0,0.0014500000000000032,59.0,0.0010900000000000022,60.0,0.0012200000000000025,58.0,0.0012900000000000027,58.0,0.0008800000000000017,56.0,0.0011200000000000023,64
0.0015900000000000035,55.0,0.001030000000000002,59.0,0.002580000000000006,53.0,0.0010800000000000022,58.0,0.0014900000000000033,58.0,0.0011400000000000023,59.0,0.001360000000000003,57.0,0.0013500000000000029,57.0,0.0009300000000000018,55.0,0.0011600000000000024,63
0.0018400000000000042,54.0,0.0011800000000000024,58.0,0.002620000000000006,52.0,0.0011100000000000023,57.0,0.0015300000000000034,57.0,0.0012200000000000025,58.0,0.001390000000000003,56.0,0.001370000000000003,56.0,0.000990000000000002,54.0,0.0012100000000000025,62
0.0019100000000000044,53.0,0.0015900000000000035,57.0,0.002690000000000006,51.0,0.0011300000000000023,56.0,0.0017200000000000039,56.0,0.0012300000000000026,57.0,0.001760000000000004,55.0,0.001400000000000003,55.0,0.0013500000000000029,53.0,0.001370000000000003,61
0.0020300000000000045,52.0,0.0016400000000000037,56.0,0.0031100000000000073,50.0,0.0012000000000000025,55.0,0.0018400000000000042,55.0,0.0012900000000000027,56.0,0.002200000000000005,54.0,0.0016100000000000036,54.0,0.0014600000000000032,52.0,0.0015200000000000033,60
0.0020500000000000045,51.0,0.001740000000000004,55.0,0.0032800000000000077,49.0,0.0013400000000000029,54.0,0.0019100000000000044,54.0,0.0014700000000000032,55.0,0.0024100000000000055,53.0,0.0017200000000000039,53.0,0.0015600000000000034,51.0,0.001770000000000004,59
0.0021400000000000047,50.0,0.001780000000000004,54.0,0.0035400000000000084,48.0,0.001400000000000003,53.0,0.0019800000000000043,53.0,0.0015000000000000033,54.0,0.0025300000000000058,52.0,0.0019900000000000044,52.0,0.0015700000000000035,50.0,0.0018800000000000043,58
0.002300000000000005,49.0,0.001790000000000004,53.0,0.004639999999999979,47.0,0.0014800000000000032,52.0,0.0020000000000000044,52.0,0.0016100000000000036,53.0,0.002610000000000006,51.0,0.0021200000000000047,51.0,0.0016900000000000038,49.0,0.0018900000000000043,56
0.002600000000000006,48.0,0.0018500000000000042,52.0,0.004739999999999975,46.0,0.0016400000000000037,51.0,0.0020200000000000044,51.0,0.0020000000000000044,52.0,0.003460000000000008,50.0,0.002290000000000005,50.0,0.001740000000000004,48.0,0.0020200000000000044,55
0.0027100000000000062,47.0,0.002260000000000005,51.0,0.0063499999999999095,45.0,0.0017100000000000038,50.0,0.0020500000000000045,50.0,0.0020300000000000045,51.0,0.0034700000000000082,49.0,0.0027400000000000063,49.0,0.001780000000000004,47.0,0.0021000000000000046,54
0.0027900000000000065,46.0,0.0025100000000000057,50.0,0.006739999999999894,44.0,0.0020000000000000044,49.0,0.0021100000000000047,49.0,0.0020400000000000045,50.0,0.0038500000000000092,48.0,0.0035700000000000085,48.0,0.0020800000000000046,46.0,0.0021100000000000047,53
0.002940000000000007,45.0,0.0025200000000000057,49.0,0.007169999999999876,43.0,0.0020500000000000045,48.0,0.0024000000000000054,48.0,0.0024000000000000054,49.0,0.0038800000000000093,47.0,0.005399999999999948,47.0,0.002620000000000006,45.0,0.002200000000000005,52
0.0035000000000000083,44.0,0.0027100000000000062,48.0,0.00852999999999982,42.0,0.0021500000000000048,47.0,0.0024100000000000055,47.0,0.0024300000000000055,48.0,0.0039200000000000085,46.0,0.005619999999999939,46.0,0.003390000000000008,44.0,0.002260000000000005,51
0.0038700000000000093,43.0,0.0027800000000000064,47.0,0.008979999999999802,41.0,0.002650000000000006,46.0,0.0024400000000000055,46.0,0.002990000000000007,47.0,0.0044599999999999865,45.0,0.005689999999999936,45.0,0.0036000000000000086,43.0,0.002290000000000005,50
0.0040700000000000024,42.0,0.0032300000000000076,46.0,0.009929999999999764,40.0,0.003840000000000009,45.0,0.002560000000000006,45.0,0.0034700000000000082,46.0,0.004469999999999986,44.0,0.006609999999999899,44.0,0.004100000000000001,42.0,0.0023500000000000053,49
0.004529999999999984,41.0,0.003330000000000008,45.0,0.012099999999999675,39.0,0.004060000000000003,44.0,0.002690000000000006,44.0,0.00460999999999998,45.0,0.004639999999999979,43.0,0.007849999999999848,43.0,0.005489999999999945,41.0,0.0031800000000000075,48
0.005139999999999959,40.0,0.003350000000000008,44.0,0.013309999999999626,38.0,0.004479999999999986,43.0,0.0031300000000000073,43.0,0.004759999999999974,44.0,0.005879999999999929,42.0,0.008619999999999817,42.0,0.006119999999999919,40.0,0.0032100000000000076,47
0.00803999999999984,39.0,0.003710000000000009,43.0,0.015609999999999532,37.0,0.005729999999999935,42.0,0.0031900000000000075,42.0,0.005069999999999962,43.0,0.006279999999999912,41.0,0.009379999999999786,41.0,0.0066199999999998985,39.0,0.0034700000000000082,46
0.010099999999999757,38.0,0.003770000000000009,42.0,0.017299999999999465,36.0,0.006569999999999901,41.0,0.0032300000000000076,41.0,0.005299999999999952,42.0,0.008149999999999836,40.0,0.00977999999999977,40.0,0.006729999999999894,38.0,0.0036500000000000087,45
0.014869999999999562,37.0,0.005999999999999924,41.0,0.027439999999999052,35.0,0.0066699999999998965,40.0,0.003340000000000008,40.0,0.0055399999999999425,41.0,0.009459999999999783,39.0,0.010079999999999758,39.0,0.008519999999999821,37.0,0.0043399999999999914,44
0.017039999999999476,36.0,0.006539999999999902,40.0,0.04458000000000298,34.0,0.009259999999999791,39.0,0.0035400000000000084,39.0,0.00584999999999993,40.0,0.018209999999999428,38.0,0.011699999999999692,38.0,0.008749999999999812,36.0,0.006199999999999916,43
0.01769999999999945,35.0,0.00806999999999984,39.0,0.05067000000000484,33.0,0.01052999999999974,38.0,0.0041899999999999975,38.0,0.007119999999999878,39.0,0.021959999999999275,37.0,0.01567999999999953,37.0,0.010219999999999752,35.0,0.006679999999999896,42
0.023159999999999226,34.0,0.009689999999999773,38.0,0.07398000000000401,32.0,0.012349999999999665,37.0,0.004679999999999978,37.0,0.008349999999999828,38.0,0.022969999999999234,36.0,0.01570999999999953,36.0,0.013279999999999627,34.0,0.006779999999999892,41
0.03488000000000001,33.0,0.01027999999999975,37.0,0.08043000000000151,31.0,0.017749999999999447,36.0,0.009959999999999762,36.0,0.010329999999999747,37.0,0.0564000000000066,35.0,0.016569999999999495,35.0,0.013779999999999607,33.0,0.006909999999999887,40
0.13531999999999456,32.0,0.015219999999999548,36.0,0.14209000000000133,30.0,0.020569999999999332,35.0,0.011849999999999685,35.0,0.01223999999999967,36.0,0.06022000000000777,34.0,0.016829999999999484,34.0,0.0322399999999992,32.0,0.007199999999999875,39
0.18223000000004147,31.0,0.015599999999999533,35.0,0.254780000000114,29.0,0.03211999999999916,34.0,0.018089999999999433,34.0,0.013619999999999613,34.0,0.06456000000000767,33.0,0.03167999999999903,33.0,0.18558000000004482,31.0,0.0076999999999998545,38
0.21419000000007343,30.0,0.016249999999999508,34.0,0.28911000000014836,28.0,0.049370000000004445,33.0,0.026679999999999083,33.0,0.013679999999999611,33.0,0.112719999999989,32.0,0.03837000000000108,32.0,0.24957000000010882,30.0,0.008249999999999832,37
0.3025700000001618,29.0,0.017339999999999463,33.0,1.241679999999667,27.0,0.05181000000000519,32.0,0.03312999999999947,32.0,0.02156999999999929,32.0,0.11289999999998893,31.0,0.045160000000003156,31.0,0.29831000000015756,29.0,0.009689999999999773,36
0.42920000000028846,28.0,0.018509999999999416,32.0,1.7040600000026962,26.0,0.05533000000000627,31.0,0.04639000000000353,31.0,0.06882000000000602,31.0,0.1268599999999861,30.0,0.29031000000014956,30.0,0.5254400000002435,28.0,0.013559999999999616,35
0.5010000000003547,27.0,0.0213499999999993,31.0,1.9651600000044067,25.0,0.08815999999999852,30.0,0.0642200000000078,30.0,0.163760000000023,30.0,0.14554000000000478,29.0,0.3441200000002034,29.0,0.685279999999516,27.0,0.0139299999999996,34
0.7734699999991147,26.0,0.03069999999999892,30.0,2.2591400000063326,24.0,0.13868999999999793,29.0,0.1629600000000222,29.0,0.5712800000000349,29.0,0.5633000000000712,28.0,0.4368500000002961,28.0,1.6452300000023108,26.0,0.018469999999999417,33
0.905889999998512,25.0,0.03887000000000123,29.0,2.883640000010424,23.0,0.21059000000006983,28.0,0.393760000000253,28.0,0.9347899999983805,28.0,0.9092299999984969,27.0,0.9239599999984298,27.0,10.317149999778584,25.0,0.03093999999999891,32
16.176939999556748,24.0,0.03903000000000128,28.0,9.533499999808251,22.0,0.5063300000003305,27.0,0.6156099999998331,27.0,1.1326299999989526,27.0,1.4327600000009189,26.0,1.4573300000010798,26.0,43.35355000256149,24.0,0.16742000000002666,31
,,0.41960000000027886,27.0,,,2.320560000006735,26.0,0.7989899999989986,26.0,1.1826999999992807,26.0,10.363619999776825,25.0,3.35472000001351,25.0,49.81974000461395,23.0,0.19349000000005273,30
,,2.9069400000105765,26.0,,,15.60681999957833,25.0,3.334570000013378,25.0,5.513589999960436,25.0,16.81106999953274,24.0,7.658919999879219,24.0,88.70730001695739,22.0,0.2698600000001291,29
,,6.006939999941759,25.0,,,,,6.764049999913096,24.0,8.79287999983629,24.0,44.022120002773704,23.0,8.950129999830336,23.0,,,0.3062700000001655,28
,,31.25226999898603,24.0,,,,,8.142309999860919,23.0,44.03856000277892,23.0,,,,,,,0.5732000000000261,27
,,95.309440019053,23.0,,,,,12.263659999704894,22.0,99.44983002036722,22.0,,,,,,,0.5838199999999778,26
,,,,,,,,,,,,,,,,,,1.922620000004128,25
,,,,,,,,,,,,,,,,,,4.289110000006792,24
,,,,,,,,,,,,,,,,,,5.213869999971783,23
,,,,,,,,,,,,,,,,,,43.16095000250036,22
,,,,,,,,,,,,,,,,,,49.70946000457894,21
