t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0003200000000000002,76.0,0.0004300000000000005,75.0,0.0003700000000000003,72.0,0.0004000000000000004,75.0,0.0004400000000000005,79,0.00038000000000000035,80,0.00046000000000000056,77,0.0004100000000000004,75.0,0.0004900000000000006,77.0,0.00035000000000000027,78.0
0.00035000000000000027,75.0,0.00046000000000000056,74.0,0.0004100000000000004,71.0,0.0004100000000000004,74.0,0.00045000000000000053,78,0.00039000000000000037,79,0.0004800000000000006,76,0.00046000000000000056,73.0,0.0005000000000000007,76.0,0.0003700000000000003,76.0
0.0003600000000000003,74.0,0.0005000000000000007,73.0,0.0004300000000000005,70.0,0.00045000000000000053,73.0,0.00046000000000000056,77,0.0004300000000000005,78,0.0004900000000000006,75,0.0005200000000000007,72.0,0.0005700000000000008,75.0,0.0004300000000000005,75.0
0.0003700000000000003,73.0,0.0005100000000000007,72.0,0.00045000000000000053,68.0,0.00046000000000000056,72.0,0.0004700000000000006,75,0.00045000000000000053,77,0.0005600000000000008,74,0.0005400000000000008,71.0,0.000640000000000001,74.0,0.0004700000000000006,73.0
0.00039000000000000037,71.0,0.0005300000000000007,71.0,0.0004800000000000006,67.0,0.0004800000000000006,70.0,0.0005600000000000008,74,0.0004900000000000006,75,0.0005700000000000008,73,0.000620000000000001,70.0,0.0006900000000000012,73.0,0.0005000000000000007,72.0
0.0004800000000000006,70.0,0.0005500000000000008,70.0,0.0005000000000000007,66.0,0.0005600000000000008,68.0,0.0005700000000000008,73,0.0005500000000000008,74,0.0005900000000000009,72,0.0006700000000000011,69.0,0.0007200000000000012,71.0,0.0005100000000000007,71.0
0.0005100000000000007,69.0,0.000620000000000001,67.0,0.000610000000000001,65.0,0.0005700000000000008,67.0,0.0005800000000000009,72,0.0005800000000000009,73,0.0006500000000000011,71,0.0006800000000000011,67.0,0.0007700000000000014,70.0,0.0006700000000000011,70.0
0.0005500000000000008,68.0,0.000640000000000001,65.0,0.0006900000000000012,64.0,0.000630000000000001,66.0,0.0005900000000000009,71,0.000610000000000001,72,0.0006600000000000011,70,0.0007000000000000012,66.0,0.0007900000000000014,69.0,0.0006800000000000011,69.0
0.0005700000000000008,66.0,0.0006900000000000012,64.0,0.0007300000000000013,63.0,0.0006600000000000011,65.0,0.0006000000000000009,70,0.000620000000000001,71,0.0006800000000000011,69,0.0008500000000000016,64.0,0.0008000000000000014,68.0,0.0007200000000000012,68.0
0.0005800000000000009,65.0,0.0008100000000000015,63.0,0.0007400000000000013,62.0,0.0007300000000000013,64.0,0.0006500000000000011,69,0.0007000000000000012,70,0.0007200000000000012,68,0.0009700000000000019,63.0,0.0008800000000000017,67.0,0.0007400000000000013,67.0
0.0006500000000000011,64.0,0.0008200000000000015,62.0,0.0007900000000000014,61.0,0.0007900000000000014,63.0,0.0007100000000000012,68,0.0007900000000000014,69,0.0007500000000000013,67,0.000990000000000002,62.0,0.001020000000000002,66.0,0.0007500000000000013,66.0
0.0006600000000000011,63.0,0.0009000000000000017,61.0,0.0008300000000000015,60.0,0.0008700000000000016,62.0,0.0007500000000000013,67,0.0008100000000000015,68,0.0007600000000000013,66,0.0011400000000000023,61.0,0.0011000000000000022,65.0,0.0007600000000000013,64.0
0.0009000000000000017,62.0,0.0009300000000000018,60.0,0.001030000000000002,58.0,0.0009100000000000017,61.0,0.0008200000000000015,66,0.0008300000000000015,66,0.0008200000000000015,65,0.0011600000000000024,60.0,0.0011600000000000024,64.0,0.0007700000000000014,63.0
0.0010800000000000022,61.0,0.0009600000000000019,59.0,0.0011000000000000022,57.0,0.0009600000000000019,60.0,0.0008500000000000016,65,0.0008900000000000017,65,0.0008300000000000015,64,0.0011900000000000025,59.0,0.0011700000000000024,63.0,0.0009100000000000017,62.0
0.0011500000000000024,60.0,0.001010000000000002,58.0,0.0012200000000000025,56.0,0.001400000000000003,59.0,0.0008600000000000016,64,0.0010800000000000022,64,0.0008600000000000016,63,0.0013200000000000028,58.0,0.0012900000000000027,62.0,0.0009700000000000019,61.0
0.0011800000000000024,59.0,0.0010800000000000022,57.0,0.0012800000000000027,55.0,0.001410000000000003,58.0,0.0008900000000000017,63,0.0010900000000000022,63,0.0008800000000000017,62,0.0013500000000000029,57.0,0.0013400000000000029,61.0,0.000990000000000002,60.0
0.0012000000000000025,58.0,0.0011300000000000023,56.0,0.001360000000000003,54.0,0.0016900000000000038,57.0,0.0009500000000000018,61,0.0011400000000000023,62,0.0009000000000000017,61,0.0015100000000000033,56.0,0.001400000000000003,60.0,0.001000000000000002,59.0
0.0012900000000000027,55.0,0.0012100000000000025,55.0,0.0014600000000000032,53.0,0.001790000000000004,56.0,0.0010900000000000022,60,0.0011600000000000024,61,0.0009500000000000018,60,0.0015300000000000034,55.0,0.0017000000000000038,59.0,0.0010800000000000022,58.0
0.0013400000000000029,54.0,0.0012900000000000027,54.0,0.0014700000000000032,52.0,0.0018300000000000041,55.0,0.0011100000000000023,59,0.0012800000000000027,60,0.000990000000000002,59,0.0016000000000000035,54.0,0.001740000000000004,58.0,0.0011400000000000023,57.0
0.0016500000000000037,53.0,0.0018800000000000043,53.0,0.0014900000000000033,51.0,0.0018700000000000043,54.0,0.001400000000000003,58,0.0015000000000000033,58,0.001020000000000002,58,0.001780000000000004,53.0,0.0018200000000000041,57.0,0.0013300000000000028,56.0
0.0017100000000000038,52.0,0.0019800000000000043,52.0,0.001780000000000004,50.0,0.002200000000000005,53.0,0.0014700000000000032,57,0.0017000000000000038,57,0.001030000000000002,57,0.0018900000000000043,52.0,0.0018400000000000042,56.0,0.0015200000000000033,55.0
0.0018200000000000041,51.0,0.0020400000000000045,51.0,0.002600000000000006,49.0,0.002210000000000005,52.0,0.0016400000000000037,56,0.0017200000000000039,56,0.001040000000000002,56,0.0021500000000000048,51.0,0.0021400000000000047,55.0,0.0017000000000000038,54.0
0.0028300000000000066,50.0,0.0020600000000000045,50.0,0.002660000000000006,48.0,0.002300000000000005,51.0,0.0016900000000000038,55,0.001800000000000004,55,0.0011700000000000024,55,0.002930000000000007,50.0,0.002290000000000005,54.0,0.0018400000000000042,52.0
0.0031100000000000073,49.0,0.002160000000000005,49.0,0.0028200000000000065,47.0,0.0024000000000000054,50.0,0.0018600000000000042,54,0.0019900000000000044,54,0.0013100000000000028,54,0.003400000000000008,49.0,0.0023800000000000054,53.0,0.0018900000000000043,51.0
0.0032100000000000076,48.0,0.002300000000000005,48.0,0.003390000000000008,46.0,0.0024400000000000055,49.0,0.0020100000000000044,53,0.0024200000000000055,53,0.001420000000000003,53,0.0034800000000000083,48.0,0.0024600000000000056,52.0,0.002280000000000005,50.0
0.0032600000000000077,47.0,0.0024600000000000056,47.0,0.004929999999999967,45.0,0.0024700000000000056,48.0,0.002190000000000005,52,0.0024900000000000057,52,0.0018600000000000042,52,0.0038800000000000093,47.0,0.002680000000000006,51.0,0.0027600000000000064,49.0
0.0039700000000000065,46.0,0.002630000000000006,46.0,0.006259999999999913,44.0,0.002580000000000006,47.0,0.002200000000000005,51,0.003000000000000007,51,0.0019400000000000044,51,0.0040700000000000024,46.0,0.0028500000000000066,50.0,0.0029100000000000068,48.0
0.003980000000000006,45.0,0.0027600000000000064,45.0,0.006689999999999896,43.0,0.0030900000000000072,46.0,0.002250000000000005,50,0.0032900000000000078,50,0.0020900000000000046,50,0.004169999999999998,45.0,0.0028600000000000066,49.0,0.0031000000000000073,47.0
0.004599999999999981,44.0,0.0031300000000000073,44.0,0.00806999999999984,42.0,0.0035300000000000084,45.0,0.0023200000000000052,49,0.003340000000000008,49,0.0024000000000000054,49,0.004879999999999969,44.0,0.003030000000000007,48.0,0.0045599999999999825,46.0
0.005129999999999959,43.0,0.00414,43.0,0.012689999999999651,41.0,0.004469999999999986,44.0,0.0023300000000000052,48,0.003830000000000009,48,0.0028100000000000065,48,0.006109999999999919,43.0,0.0031700000000000074,47.0,0.005129999999999959,45.0
0.005549999999999942,42.0,0.005479999999999945,42.0,0.013069999999999636,40.0,0.006649999999999897,43.0,0.0024500000000000056,47,0.0038900000000000093,47,0.0028500000000000066,47,0.007609999999999858,42.0,0.003390000000000008,46.0,0.005389999999999949,44.0
0.00683999999999989,41.0,0.005619999999999939,41.0,0.016549999999999496,39.0,0.007059999999999881,42.0,0.0024800000000000056,46,0.004249999999999995,46,0.0031900000000000075,46,0.0114999999999997,41.0,0.005709999999999936,45.0,0.00559999999999994,43.0
0.007119999999999878,40.0,0.00583999999999993,40.0,0.01817999999999943,38.0,0.00877999999999981,41.0,0.002600000000000006,45,0.00436999999999999,45,0.003400000000000008,45,0.01295999999999964,40.0,0.005969999999999925,44.0,0.005929999999999927,42.0
0.00880999999999981,39.0,0.0072599999999998725,39.0,0.01912999999999939,37.0,0.009849999999999767,40.0,0.0028100000000000065,44,0.004819999999999972,44,0.003810000000000009,43,0.013099999999999635,39.0,0.006109999999999919,43.0,0.006149999999999918,41.0
0.010679999999999733,38.0,0.007579999999999859,38.0,0.022009999999999273,36.0,0.012759999999999648,39.0,0.0031200000000000073,42,0.004929999999999967,43,0.0050999999999999605,42,0.016149999999999512,38.0,0.007859999999999848,42.0,0.006219999999999915,40.0
0.010939999999999723,37.0,0.008869999999999807,37.0,0.025199999999999143,35.0,0.01715999999999947,38.0,0.004409999999999989,41,0.0058599999999999295,42,0.006529999999999902,41,0.01617999999999951,37.0,0.01073999999999973,41.0,0.009499999999999781,39.0
0.010959999999999722,36.0,0.013569999999999615,36.0,0.028549999999999007,34.0,0.03071999999999892,37.0,0.005759999999999934,40,0.007219999999999874,41,0.007189999999999875,40,0.01667999999999949,36.0,0.013889999999999602,40.0,0.01718999999999947,38.0
0.01246999999999966,35.0,0.01714999999999947,35.0,0.029579999999998965,33.0,0.03379999999999968,36.0,0.008589999999999818,39,0.00731999999999987,40,0.008849999999999808,39,0.04054000000000174,35.0,0.0139299999999996,39.0,0.022459999999999255,37.0
0.03403999999999975,34.0,0.01934999999999938,34.0,0.03674000000000058,32.0,0.03439999999999986,35.0,0.009109999999999797,38,0.00780999999999985,39,0.009819999999999768,38,0.043070000000002516,34.0,0.02110999999999931,38.0,0.02454999999999917,36.0
0.08314000000000046,33.0,0.05720000000000684,33.0,0.061550000000008175,31.0,0.057700000000006996,34.0,0.010649999999999734,37,0.00878999999999981,38,0.012009999999999679,37,0.04861000000000421,33.0,0.021959999999999275,37.0,0.029259999999998978,35.0
0.11952999999998636,32.0,0.057530000000006944,32.0,0.06749000000000653,30.0,0.06255000000000845,33.0,0.01670999999999949,36,0.009209999999999793,37,0.012059999999999677,36,0.05458000000000604,32.0,0.022869999999999238,36.0,0.03653000000000051,34.0
0.21429000000007353,31.0,0.2189600000000782,31.0,0.08081000000000137,29.0,0.11910999999998652,32.0,0.0371400000000007,35,0.009719999999999772,36,0.013619999999999613,35,0.07961000000000183,31.0,0.02330999999999922,35.0,0.04984000000000459,33.0
0.3959500000002552,30.0,0.3399300000001992,30.0,0.15292000000001216,28.0,0.12023999999998608,31.0,0.04677000000000365,34,0.014519999999999577,35,0.013629999999999613,34,0.08261000000000067,30.0,0.023849999999999198,34.0,0.057860000000007045,32.0
0.5338100000002054,29.0,0.358750000000218,29.0,0.934019999998384,27.0,0.27782000000013707,30.0,0.06209000000000834,33,0.01910999999999939,34,0.01595999999999952,33,0.3451300000002044,29.0,0.027049999999999068,33.0,0.0587000000000073,31.0
0.815149999998925,28.0,0.38091000000024017,28.0,4.0058500000175155,26.0,0.33350000000019275,29.0,0.08165000000000104,32,0.021289999999999303,33,0.026549999999999088,32,0.4648300000003241,28.0,0.02750999999999905,32.0,0.09812999999999465,30.0
0.8521399999987567,27.0,0.6919799999994856,27.0,5.132369999974868,25.0,0.5492100000001353,28.0,0.10274999999999286,31,0.05790000000000706,32,0.03661000000000054,31,0.778459999999092,27.0,0.037840000000000915,31.0,0.13700999999999625,29.0
1.6947000000026349,26.0,0.8407399999988086,26.0,9.36182999981475,24.0,3.3714000000136193,27.0,0.18562000000004486,30,0.08617999999999928,31,0.03979000000000151,30,0.913599999998477,26.0,0.08502999999999973,30.0,0.7039899999994309,28.0
3.532220000014673,25.0,6.426149999925888,25.0,17.355889999512115,23.0,5.2421099999707135,26.0,0.20180000000006104,29,0.09249999999999683,30,0.09556999999999564,29,1.2028599999994127,25.0,0.0915599999999972,29.0,1.4885200000012841,27.0
4.545529999997084,24.0,8.810489999835623,24.0,,,5.969089999943192,25.0,0.20360000000006284,28,0.13830999999999755,29,0.42619000000028545,28,3.1658100000122724,24.0,0.19173000000005097,28.0,1.5662500000017934,26.0
9.808209999797851,23.0,17.49738999950676,23.0,,,8.112299999862055,24.0,0.35179000000021104,27,0.47629000000033556,28,0.6601899999996302,27,84.39693001558922,23.0,0.7280999999993212,27.0,2.7030200000092406,25.0
13.5921499996546,22.0,22.70740999930952,22.0,,,24.598209999237937,23.0,12.648709999690317,26,1.113749999998829,27,4.306630000006129,26,87.74156001665085,22.0,4.835169999986119,26.0,7.27744999989366,24.0
,,96.63525001947383,21.0,,,50.95896000497555,22.0,18.968229999451076,25,3.933110000017299,26,5.063219999977486,25,,,9.153079999822653,25.0,7.331849999891601,23.0
,,,,,,,,19.543319999429304,24,3.9337400000173033,25,8.511599999846938,24,,,31.355379998982126,24.0,9.129439999823548,22.0
,,,,,,,,31.161719998989458,23,5.236749999970916,24,10.600239999767867,23,,,,,12.90987999968043,21.0
,,,,,,,,36.14093000027211,22,22.22402999932782,23,22.54861999931553,22,,,,,,
,,,,,,,,69.18632001076116,21,23.35930999928484,22,26.77945999915536,21,,,,,,
