t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.006400000000000004,52.0,0.0043999999999999985,55.0,0.010499999999999992,48.0,0.008700000000000003,52.0,0.007200000000000006,55,0.007200000000000006,52.0,0.007900000000000008,52.0,0.004099999999999998,53.0,0.005700000000000002,54.0,0.005600000000000002,51.0
0.007400000000000006,51.0,0.004599999999999999,53.0,0.01599999999999996,47.0,0.0093,51.0,0.007300000000000006,54,0.008000000000000007,51.0,0.008200000000000006,51.0,0.0043999999999999985,51.0,0.006200000000000003,53.0,0.006900000000000005,50.0
0.007500000000000007,50.0,0.0063000000000000035,52.0,0.017999999999999947,46.0,0.009499999999999998,50.0,0.0078000000000000074,53,0.008500000000000004,50.0,0.008700000000000003,50.0,0.0049,50.0,0.007000000000000005,52.0,0.007000000000000005,48.0
0.009399999999999999,49.0,0.008300000000000005,51.0,0.019399999999999938,45.0,0.011799999999999984,49.0,0.009000000000000001,52,0.008700000000000003,49.0,0.010499999999999992,49.0,0.005,49.0,0.007600000000000007,51.0,0.007200000000000006,47.0
0.01079999999999999,48.0,0.012699999999999979,50.0,0.019699999999999936,44.0,0.01909999999999994,48.0,0.010999999999999989,50,0.010399999999999993,48.0,0.01089999999999999,48.0,0.0051,48.0,0.008100000000000007,50.0,0.007300000000000006,46.0
0.011099999999999988,47.0,0.014999999999999965,49.0,0.022099999999999922,43.0,0.02089999999999993,47.0,0.011099999999999988,49,0.012899999999999977,47.0,0.011299999999999987,47.0,0.005300000000000001,47.0,0.008300000000000005,49.0,0.007500000000000007,45.0
0.014799999999999966,46.0,0.019399999999999938,48.0,0.02249999999999992,42.0,0.021199999999999927,46.0,0.011599999999999985,48,0.015299999999999963,46.0,0.01259999999999998,46.0,0.006200000000000003,46.0,0.008400000000000005,47.0,0.007900000000000008,44.0
0.018699999999999942,45.0,0.023399999999999914,46.0,0.022899999999999917,41.0,0.025299999999999902,45.0,0.012699999999999979,47,0.015399999999999962,45.0,0.014499999999999968,45.0,0.006400000000000004,45.0,0.008800000000000002,46.0,0.008300000000000005,43.0
0.024799999999999905,44.0,0.024399999999999908,45.0,0.023599999999999913,40.0,0.0258999999999999,44.0,0.013099999999999976,46,0.027699999999999888,44.0,0.014699999999999967,44.0,0.008100000000000007,44.0,0.0091,45.0,0.010599999999999991,42.0
0.02889999999999988,43.0,0.024999999999999904,44.0,0.02429999999999991,39.0,0.028199999999999885,43.0,0.014599999999999967,45,0.04870000000000037,43.0,0.015099999999999964,43.0,0.009000000000000001,43.0,0.009399999999999999,44.0,0.013199999999999976,41.0
0.02909999999999988,42.0,0.026899999999999893,43.0,0.04190000000000017,38.0,0.04030000000000013,42.0,0.03379999999999994,44,0.051700000000000454,42.0,0.01569999999999996,42.0,0.009399999999999999,42.0,0.013599999999999973,43.0,0.01409999999999997,40.0
0.0394000000000001,41.0,0.02899999999999988,42.0,0.0673000000000009,37.0,0.1024000000000019,41.0,0.03539999999999999,43,0.052800000000000485,41.0,0.017099999999999952,41.0,0.009699999999999997,41.0,0.014999999999999965,42.0,0.021299999999999927,39.0
0.041600000000000165,40.0,0.05160000000000045,41.0,0.07150000000000102,36.0,0.10880000000000209,40.0,0.04330000000000021,42,0.05710000000000061,40.0,0.03539999999999999,40.0,0.009799999999999996,40.0,0.024899999999999905,41.0,0.0258999999999999,38.0
0.042300000000000185,39.0,0.05180000000000046,40.0,0.08560000000000142,35.0,0.2288999999999911,39.0,0.05150000000000045,41,0.06310000000000078,39.0,0.0532000000000005,39.0,0.011699999999999985,39.0,0.02739999999999989,40.0,0.02759999999999989,37.0
0.047600000000000336,38.0,0.05360000000000051,39.0,0.16499999999999815,34.0,0.24679999999998914,38.0,0.07470000000000111,40,0.15069999999999972,38.0,0.0568000000000006,38.0,0.011799999999999984,38.0,0.03379999999999994,39.0,0.029299999999999878,36.0
0.09320000000000164,37.0,0.055200000000000554,38.0,0.20979999999999321,33.0,0.339099999999979,37.0,0.07650000000000116,39,0.1644999999999982,37.0,0.07030000000000099,37.0,0.013699999999999973,37.0,0.04560000000000028,38.0,0.0322999999999999,35.0
0.1409000000000008,36.0,0.06850000000000094,37.0,0.22029999999999206,32.0,0.43729999999996816,36.0,0.09220000000000161,38,0.21479999999999266,36.0,0.10390000000000195,36.0,0.042300000000000185,36.0,0.052800000000000485,37.0,0.0674000000000009,34.0
0.17479999999999707,35.0,0.11700000000000232,36.0,0.24239999999998962,31.0,0.44029999999996783,35.0,0.1024000000000019,37,0.6491999999999448,35.0,0.13210000000000177,35.0,0.04320000000000021,35.0,0.10740000000000205,36.0,0.07270000000000106,33.0
0.19039999999999535,34.0,0.17249999999999732,35.0,0.6912999999999402,30.0,0.5721999999999533,34.0,0.10970000000000212,36,0.719999999999937,34.0,0.1745999999999971,34.0,0.09740000000000176,34.0,0.12020000000000242,35.0,0.09440000000000168,32.0
0.24149999999998972,33.0,0.19289999999999508,34.0,1.6059999999998396,29.0,0.5859999999999518,33.0,0.12790000000000223,35,0.7391999999999349,33.0,0.21499999999999264,33.0,0.10410000000000195,33.0,0.15299999999999947,34.0,0.0989000000000018,31.0
0.27499999999998603,32.0,0.23189999999999078,33.0,1.720799999999827,28.0,0.6044999999999497,32.0,0.15069999999999972,34,0.9544999999999112,32.0,0.44749999999996704,32.0,0.11110000000000216,32.0,0.30379999999998286,33.0,0.14170000000000071,30.0
0.2961999999999837,31.0,0.384099999999974,32.0,3.047100000002006,27.0,1.3087999999998723,31.0,0.220699999999992,33,1.0726999999998983,31.0,0.8666999999999209,31.0,0.2081999999999934,31.0,0.48719999999996266,32.0,0.2600999999999877,29.0
0.31469999999998166,30.0,0.48379999999996304,31.0,3.1833000000022933,26.0,1.7402999999998248,30.0,0.3159999999999815,32,1.074799999999898,30.0,1.501099999999851,30.0,0.30289999999998296,30.0,0.49619999999996167,31.0,0.32279999999998077,28.0
0.38999999999997337,29.0,0.484299999999963,30.0,5.026800000001623,25.0,3.236700000002406,29.0,0.7312999999999358,31,1.655699999999834,29.0,1.5859999999998418,29.0,0.3316999999999798,29.0,0.683699999999941,30.0,0.3534999999999774,27.0
0.6722999999999423,28.0,0.49739999999996154,29.0,14.674299999979139,24.0,3.666600000003313,28.0,0.7508999999999336,30,1.747399999999824,28.0,2.0499999999999017,28.0,0.5318999999999577,28.0,0.9495999999999117,29.0,0.3961999999999727,26.0
1.4086999999998613,27.0,0.5423999999999566,28.0,32.643899999960134,23.0,6.157999999998987,27.0,1.065999999999899,29,2.07289999999995,27.0,3.5937000000031594,27.0,1.2712999999998764,27.0,1.492099999999852,28.0,0.47479999999996403,25.0
4.0437000000039145,26.0,1.1327999999998917,27.0,,,9.888099999990294,26.0,2.6379000000011423,28,2.264400000000354,26.0,3.751300000003492,26.0,1.32969999999987,26.0,2.535900000000927,27.0,1.6762999999998318,24.0
5.2151000000011845,25.0,1.4261999999998594,26.0,,,13.749599999981294,25.0,2.661000000001191,27,2.4029000000006464,25.0,7.4522999999959705,25.0,3.5872000000031457,25.0,7.031099999996952,26.0,2.080399999999966,23.0
5.431000000000681,24.0,1.5855999999998418,25.0,,,14.522099999979494,24.0,2.7616000000014034,26,4.372100000003149,24.0,16.92779999997389,24.0,6.105699999999109,24.0,7.885399999994961,25.0,16.93529999997387,22.0
37.15690000010995,23.0,10.475399999988925,24.0,,,34.93250000003611,23.0,4.46620000000293,25,7.005499999997012,23.0,48.415500000483696,23.0,89.96770000186308,23.0,10.079299999989848,24.0,33.94180000000322,21.0
53.95420000066756,22.0,19.208099999968574,23.0,,,71.1198000012374,22.0,6.098699999999125,24,9.959599999990127,22.0,71.06400000123554,22.0,,,15.168499999977987,23.0,37.45700000011991,20.0
65.37770000104678,21.0,52.960800000634585,22.0,,,,,42.76540000029613,23,13.408799999982088,21.0,99.82050000219016,21.0,,,49.664700000525166,22.0,81.34940000157698,19.0
,,,,,,,,54.050700000670766,22,36.84420000009957,20.0,,,,,,,,
,,,,,,,,71.439400001248,21,,,,,,,,,,
,,,,,,,,95.20660000203699,20,,,,,,,,,,
