t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0005700000000000008,69.0,0.0005700000000000008,72.0,0.0005800000000000009,75.0,0.00045000000000000053,74.0,0.0005300000000000007,72.0,0.00045000000000000053,74.0,0.0005600000000000008,73.0,0.00045000000000000053,76.0,0.0004300000000000005,78,0.0005200000000000007,76.0
0.0005900000000000009,68.0,0.000620000000000001,71.0,0.000610000000000001,74.0,0.00046000000000000056,73.0,0.0005600000000000008,71.0,0.0004800000000000006,73.0,0.0005700000000000008,72.0,0.0004700000000000006,75.0,0.00045000000000000053,77,0.0005400000000000008,75.0
0.0006500000000000011,67.0,0.0006800000000000011,70.0,0.000620000000000001,73.0,0.0004700000000000006,72.0,0.0005800000000000009,70.0,0.0005000000000000007,72.0,0.0005800000000000009,71.0,0.0004800000000000006,74.0,0.00046000000000000056,76,0.0005500000000000008,73.0
0.0006600000000000011,65.0,0.0006900000000000012,68.0,0.0006500000000000011,72.0,0.0004800000000000006,71.0,0.000620000000000001,69.0,0.0005200000000000007,70.0,0.0005900000000000009,70.0,0.0005100000000000007,72.0,0.0005100000000000007,75,0.0005700000000000008,72.0
0.0006800000000000011,64.0,0.0007200000000000012,67.0,0.0007500000000000013,71.0,0.0005100000000000007,70.0,0.0007900000000000014,68.0,0.0005300000000000007,69.0,0.0006000000000000009,69.0,0.0005200000000000007,71.0,0.0005400000000000008,74,0.000620000000000001,70.0
0.0006900000000000012,63.0,0.0007300000000000013,66.0,0.0008500000000000016,70.0,0.0005800000000000009,69.0,0.0008100000000000015,67.0,0.0005600000000000008,68.0,0.000610000000000001,68.0,0.0005300000000000007,70.0,0.000630000000000001,73,0.0006800000000000011,69.0
0.0008700000000000016,61.0,0.0007600000000000013,65.0,0.0008600000000000016,69.0,0.0005900000000000009,68.0,0.0009400000000000018,66.0,0.0006000000000000009,67.0,0.0006600000000000011,67.0,0.0005500000000000008,69.0,0.0006700000000000011,72,0.0006900000000000012,68.0
0.001040000000000002,60.0,0.0008000000000000014,64.0,0.0009000000000000017,68.0,0.0006000000000000009,67.0,0.0009600000000000019,65.0,0.000610000000000001,66.0,0.0006900000000000012,66.0,0.0005600000000000008,68.0,0.0007200000000000012,71,0.0007400000000000013,67.0
0.0010700000000000022,59.0,0.0008100000000000015,63.0,0.0009400000000000018,67.0,0.000620000000000001,66.0,0.001030000000000002,64.0,0.000630000000000001,65.0,0.0007100000000000012,65.0,0.0006000000000000009,67.0,0.0007400000000000013,70,0.0007500000000000013,66.0
0.0010800000000000022,58.0,0.0008400000000000016,62.0,0.001000000000000002,66.0,0.0006500000000000011,64.0,0.0010700000000000022,63.0,0.000640000000000001,64.0,0.0007800000000000014,64.0,0.000640000000000001,66.0,0.0007600000000000013,69,0.0008800000000000017,65.0
0.0010900000000000022,57.0,0.0009700000000000019,61.0,0.001010000000000002,65.0,0.0007400000000000013,63.0,0.0010800000000000022,62.0,0.0006600000000000011,63.0,0.0008700000000000016,63.0,0.0007200000000000012,65.0,0.0008000000000000014,68,0.0009400000000000018,64.0
0.001430000000000003,56.0,0.000990000000000002,60.0,0.001030000000000002,63.0,0.0008400000000000016,62.0,0.0011400000000000023,61.0,0.0007400000000000013,62.0,0.0009400000000000018,62.0,0.0008000000000000014,64.0,0.0008200000000000015,67,0.0009500000000000018,63.0
0.0014500000000000032,55.0,0.0011800000000000024,59.0,0.0011600000000000024,62.0,0.0009000000000000017,61.0,0.0011900000000000025,60.0,0.0008900000000000017,61.0,0.001030000000000002,61.0,0.0008500000000000016,63.0,0.0008600000000000016,66,0.0009600000000000019,62.0
0.0014600000000000032,54.0,0.0012200000000000025,58.0,0.0012300000000000026,61.0,0.001010000000000002,60.0,0.0012600000000000027,59.0,0.0009100000000000017,60.0,0.001050000000000002,60.0,0.0009600000000000019,62.0,0.0008700000000000016,65,0.001030000000000002,61.0
0.0015200000000000033,53.0,0.0012500000000000026,57.0,0.0012500000000000026,60.0,0.0010600000000000021,59.0,0.0013200000000000028,58.0,0.0009700000000000019,59.0,0.0011100000000000023,59.0,0.000980000000000002,61.0,0.0009400000000000018,64,0.0012600000000000027,60.0
0.0016700000000000037,52.0,0.0013500000000000029,56.0,0.0013500000000000029,59.0,0.0011800000000000024,58.0,0.0013300000000000028,57.0,0.001030000000000002,58.0,0.0012900000000000027,58.0,0.001000000000000002,60.0,0.0009600000000000019,63,0.0013200000000000028,58.0
0.001810000000000004,51.0,0.0016100000000000036,55.0,0.001410000000000003,58.0,0.0012600000000000027,57.0,0.001390000000000003,56.0,0.0010700000000000022,57.0,0.0013200000000000028,57.0,0.0011900000000000025,59.0,0.000990000000000002,62,0.0013500000000000029,57.0
0.0021300000000000047,50.0,0.0019200000000000044,54.0,0.001430000000000003,57.0,0.001380000000000003,56.0,0.0016400000000000037,55.0,0.0011300000000000023,56.0,0.001410000000000003,56.0,0.0012500000000000026,58.0,0.0010900000000000022,61,0.0015200000000000033,56.0
0.002580000000000006,49.0,0.0019700000000000043,53.0,0.0014600000000000032,56.0,0.001400000000000003,55.0,0.0016600000000000037,54.0,0.0012900000000000027,55.0,0.0015500000000000034,55.0,0.001380000000000003,57.0,0.0011300000000000023,60,0.0016900000000000038,55.0
0.0029000000000000067,48.0,0.0019800000000000043,52.0,0.001770000000000004,55.0,0.0014700000000000032,54.0,0.001750000000000004,53.0,0.001420000000000003,54.0,0.0016600000000000037,54.0,0.001430000000000003,56.0,0.0011500000000000024,59,0.0017000000000000038,54.0
0.002960000000000007,47.0,0.0020600000000000045,51.0,0.0018400000000000042,54.0,0.0015300000000000034,53.0,0.0018800000000000043,52.0,0.0016400000000000037,53.0,0.0016900000000000038,53.0,0.0016000000000000035,55.0,0.0012600000000000027,58,0.001740000000000004,53.0
0.0032600000000000077,46.0,0.0023500000000000053,50.0,0.0020100000000000044,53.0,0.002170000000000005,52.0,0.0019900000000000044,51.0,0.001780000000000004,52.0,0.0018200000000000041,52.0,0.0016200000000000036,54.0,0.0012900000000000027,57,0.001770000000000004,52.0
0.00412,45.0,0.0024900000000000057,49.0,0.0020800000000000046,52.0,0.002180000000000005,51.0,0.0020000000000000044,50.0,0.001810000000000004,51.0,0.002210000000000005,51.0,0.0018800000000000043,53.0,0.001390000000000003,56,0.0020100000000000044,51.0
0.004199999999999997,44.0,0.002600000000000006,48.0,0.002290000000000005,51.0,0.002270000000000005,50.0,0.0023800000000000054,49.0,0.0018300000000000041,50.0,0.0024000000000000054,50.0,0.0027100000000000062,52.0,0.001430000000000003,55,0.0021500000000000048,50.0
0.004219999999999996,43.0,0.002630000000000006,47.0,0.0023200000000000052,50.0,0.0024300000000000055,49.0,0.0024800000000000056,48.0,0.0019500000000000045,49.0,0.002560000000000006,49.0,0.0027600000000000064,51.0,0.0015000000000000033,54,0.0024900000000000057,49.0
0.004579999999999982,42.0,0.0027600000000000064,46.0,0.003310000000000008,49.0,0.0028000000000000065,48.0,0.002600000000000006,47.0,0.0021400000000000047,48.0,0.0031600000000000074,48.0,0.0030900000000000072,50.0,0.0016200000000000036,53,0.0032400000000000076,48.0
0.0052699999999999535,41.0,0.004269999999999994,45.0,0.003370000000000008,48.0,0.003010000000000007,47.0,0.002620000000000006,46.0,0.002170000000000005,47.0,0.0035900000000000085,47.0,0.003330000000000008,49.0,0.0016500000000000037,52,0.0032700000000000077,47.0
0.005299999999999952,40.0,0.0043399999999999914,44.0,0.0034700000000000082,47.0,0.004179999999999998,46.0,0.004050000000000003,45.0,0.002540000000000006,46.0,0.0036500000000000087,46.0,0.003680000000000009,48.0,0.0017000000000000038,51,0.003370000000000008,46.0
0.005659999999999938,39.0,0.005029999999999963,43.0,0.0036600000000000087,46.0,0.004739999999999975,45.0,0.004259999999999995,44.0,0.003070000000000007,45.0,0.0039200000000000085,45.0,0.003760000000000009,46.0,0.0018200000000000041,50,0.003410000000000008,45.0
0.008609999999999817,38.0,0.005059999999999962,42.0,0.003680000000000009,45.0,0.004989999999999965,44.0,0.004349999999999991,43.0,0.0032900000000000078,44.0,0.004060000000000003,44.0,0.004689999999999977,45.0,0.0019100000000000044,49,0.0035000000000000083,44.0
0.008979999999999802,37.0,0.0055899999999999405,41.0,0.004010000000000005,44.0,0.005939999999999926,43.0,0.005259999999999954,42.0,0.0039000000000000094,43.0,0.004659999999999978,43.0,0.005239999999999955,44.0,0.0020700000000000046,48,0.0035400000000000084,43.0
0.010789999999999729,36.0,0.008089999999999839,40.0,0.0042899999999999935,43.0,0.007009999999999883,42.0,0.007289999999999871,41.0,0.004849999999999971,42.0,0.005039999999999963,42.0,0.005519999999999943,43.0,0.0021500000000000048,47,0.005649999999999938,42.0
0.010939999999999723,35.0,0.008569999999999819,39.0,0.005069999999999962,42.0,0.007349999999999869,41.0,0.007839999999999849,40.0,0.0049999999999999645,41.0,0.006979999999999884,41.0,0.006029999999999923,42.0,0.003050000000000007,46,0.007439999999999865,41.0
0.01273999999999965,34.0,0.008909999999999805,38.0,0.005339999999999951,41.0,0.009149999999999795,40.0,0.00855999999999982,39.0,0.0052699999999999535,40.0,0.007409999999999866,40.0,0.006259999999999913,41.0,0.0043399999999999914,45,0.007969999999999844,40.0
0.014739999999999568,33.0,0.010569999999999738,37.0,0.009479999999999782,40.0,0.014529999999999576,39.0,0.010079999999999758,38.0,0.007509999999999862,39.0,0.007689999999999855,39.0,0.0067199999999998945,40.0,0.004419999999999988,44,0.012889999999999643,39.0
0.0262499999999991,32.0,0.01075999999999973,36.0,0.00978999999999977,39.0,0.014719999999999568,38.0,0.011149999999999714,37.0,0.008219999999999833,38.0,0.008579999999999819,38.0,0.007299999999999871,39.0,0.005699999999999936,43,0.01665999999999949,38.0
0.028759999999998998,31.0,0.01935999999999938,35.0,0.010369999999999746,38.0,0.02504999999999915,37.0,0.01319999999999963,36.0,0.011129999999999715,37.0,0.013429999999999621,37.0,0.01026999999999975,38.0,0.0059099999999999275,42,0.016989999999999478,37.0
0.13221999999999146,30.0,0.02573999999999912,34.0,0.02180999999999928,37.0,0.034089999999999766,36.0,0.02064999999999933,35.0,0.011179999999999713,36.0,0.017249999999999467,36.0,0.011919999999999683,37.0,0.007979999999999843,41,0.02059999999999933,36.0
0.1460700000000053,29.0,0.049010000000004335,33.0,0.029859999999998953,36.0,0.04193000000000217,35.0,0.029869999999998953,34.0,0.01669999999999949,35.0,0.020169999999999348,35.0,0.013419999999999621,36.0,0.008459999999999824,40,0.023859999999999198,35.0
0.15278000000001202,28.0,0.04945000000000447,32.0,0.039600000000001453,35.0,0.05174000000000517,34.0,0.04675000000000364,33.0,0.036210000000000415,34.0,0.020739999999999325,34.0,0.01622999999999951,35.0,0.009129999999999796,39,0.026429999999999093,34.0
0.36878000000022804,27.0,0.08352000000000032,31.0,0.04015000000000162,34.0,0.15360000000001284,33.0,0.058480000000007235,32.0,0.04197000000000218,33.0,0.06445000000000771,33.0,0.021889999999999278,34.0,0.012989999999999639,38,0.04380000000000274,33.0
2.4309800000074584,26.0,0.1047299999999921,30.0,0.13419999999999344,33.0,0.16751000000002675,32.0,0.08233000000000078,31.0,0.049240000000004405,32.0,0.10100999999999354,32.0,0.022679999999999246,33.0,0.013739999999999608,37,0.08089000000000134,32.0
4.505439999998602,25.0,0.11107999999998963,29.0,0.1993700000000586,32.0,0.18300000000004224,31.0,0.16669000000002593,30.0,0.07691000000000288,31.0,0.1664700000000257,31.0,0.023879999999999197,32.0,0.014959999999999559,36,0.08700999999999896,31.0
4.61695999999438,24.0,0.2966500000001559,28.0,0.2435500000001028,31.0,0.3066400000001659,30.0,0.31489000000017414,29.0,0.19609000000005533,30.0,0.238760000000098,30.0,0.026919999999999073,31.0,0.01720999999999947,35,0.1264599999999857,30.0
17.575649999503796,23.0,0.9346499999983812,27.0,0.2558300000001151,30.0,0.6052199999998804,29.0,0.3385700000001978,28.0,0.2223700000000816,29.0,0.37269000000023195,29.0,0.030139999999998942,30.0,0.01791999999999944,34,0.14052999999999977,29.0
,,1.1263099999989112,26.0,0.4909600000003502,29.0,4.762819999988858,28.0,0.8594799999987233,27.0,0.2805300000001398,28.0,0.3824400000002417,28.0,0.06356000000000805,29.0,0.019269999999999385,33,0.2248600000000841,28.0
,,27.95968999911068,25.0,0.5752700000000167,28.0,5.344529999966836,27.0,1.2121699999994737,26.0,0.39230000000025156,27.0,0.4435100000003028,27.0,0.1885500000000478,28.0,0.0729700000000044,32,0.24990000000010915,27.0
,,,,0.6074499999998703,27.0,5.364709999966072,26.0,24.694469999234293,25.0,0.770319999999129,26.0,0.6961699999994665,26.0,0.2951400000001544,27.0,0.08491999999999977,31,0.6720399999995763,26.0
,,,,1.3631100000004626,26.0,7.822159999873039,25.0,29.22493999906278,24.0,13.611349999653873,25.0,0.8177499999989132,25.0,0.5689900000000453,26.0,0.11802999999998694,30,1.8352500000035556,25.0
,,,,10.413379999774941,25.0,13.569899999655442,24.0,92.97447001831185,23.0,19.541639999429368,24.0,15.554129999580324,24.0,1.4294900000008974,25.0,0.24272000000010197,29,5.742809999951758,24.0
,,,,12.48667999969645,24.0,43.30526000254616,23.0,,,20.300589999400636,23.0,18.78846999945788,23.0,17.62383999950197,24.0,0.4555600000003148,28,41.077160001838934,23.0
,,,,14.454369999621958,23.0,90.24862001744663,22.0,,,,,,,50.69107000489052,23.0,0.4734100000003327,27,,
,,,,,,,,,,,,,,79.60359001406775,22.0,0.5091700000003175,26,,
,,,,,,,,,,,,,,,,1.6387900000022686,25,,
,,,,,,,,,,,,,,,,13.780909999647454,24,,
,,,,,,,,,,,,,,,,38.288690000953835,23,,
,,,,,,,,,,,,,,,,50.03632000468269,22,,
,,,,,,,,,,,,,,,,62.04241000849359,21,,
