t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0013000000000000004,74.0,0.0013000000000000004,72.0,0.0013000000000000004,71.0,0.0012000000000000003,71.0,0.0011000000000000003,77.0,0.0012000000000000003,69.0,0.0012000000000000003,69.0,0.0013000000000000004,73.0,0.0013000000000000004,74,0.0012000000000000003,75.0
0.0014000000000000004,73.0,0.0014000000000000004,71.0,0.0014000000000000004,70.0,0.0015000000000000005,69.0,0.0012000000000000003,76.0,0.0013000000000000004,67.0,0.0014000000000000004,68.0,0.0014000000000000004,72.0,0.0014000000000000004,71,0.0013000000000000004,73.0
0.0015000000000000005,71.0,0.0015000000000000005,70.0,0.0016000000000000005,69.0,0.0016000000000000005,68.0,0.0013000000000000004,75.0,0.0014000000000000004,65.0,0.0016000000000000005,66.0,0.0015000000000000005,71.0,0.0015000000000000005,70,0.0014000000000000004,71.0
0.0018000000000000006,70.0,0.0016000000000000005,69.0,0.0017000000000000006,68.0,0.0017000000000000006,67.0,0.0014000000000000004,74.0,0.0015000000000000005,62.0,0.0022,63.0,0.0016000000000000005,69.0,0.0016000000000000005,69,0.0015000000000000005,69.0
0.0019000000000000006,69.0,0.0017000000000000006,67.0,0.0018000000000000006,66.0,0.0019000000000000006,66.0,0.0015000000000000005,72.0,0.0016000000000000005,61.0,0.0023,62.0,0.0017000000000000006,67.0,0.0020000000000000005,68,0.0019000000000000006,68.0
0.0024,68.0,0.0019000000000000006,66.0,0.0019000000000000006,65.0,0.0024,64.0,0.0016000000000000005,70.0,0.0021000000000000003,60.0,0.0024999999999999996,61.0,0.0019000000000000006,66.0,0.0023,67,0.0020000000000000005,67.0
0.0024999999999999996,66.0,0.0021000000000000003,65.0,0.0020000000000000005,62.0,0.0024999999999999996,63.0,0.0017000000000000006,68.0,0.0023,59.0,0.0026999999999999993,60.0,0.0020000000000000005,63.0,0.0026999999999999993,66,0.0021000000000000003,66.0
0.0025999999999999994,65.0,0.0023,64.0,0.0021000000000000003,61.0,0.0032999999999999982,62.0,0.0020000000000000005,67.0,0.0024999999999999996,58.0,0.003499999999999998,59.0,0.0021000000000000003,62.0,0.0030999999999999986,65,0.0022,64.0
0.002799999999999999,64.0,0.0026999999999999993,63.0,0.0022,59.0,0.0038999999999999972,61.0,0.0022,66.0,0.0039999999999999975,57.0,0.0036999999999999976,58.0,0.0022,61.0,0.0036999999999999976,64,0.0025999999999999994,63.0
0.002899999999999999,63.0,0.002799999999999999,62.0,0.0023,58.0,0.0039999999999999975,60.0,0.0024,65.0,0.0043999999999999985,56.0,0.0039999999999999975,57.0,0.0024,60.0,0.004199999999999998,63,0.0026999999999999993,62.0
0.0036999999999999976,62.0,0.0031999999999999984,60.0,0.0024,56.0,0.004099999999999998,59.0,0.0024999999999999996,64.0,0.0051,55.0,0.004599999999999999,56.0,0.002899999999999999,59.0,0.004299999999999998,62,0.002799999999999999,61.0
0.0037999999999999974,60.0,0.003399999999999998,59.0,0.0026999999999999993,55.0,0.004199999999999998,58.0,0.0025999999999999994,63.0,0.005400000000000001,54.0,0.004699999999999999,54.0,0.0032999999999999982,58.0,0.004499999999999999,61,0.002899999999999999,60.0
0.0038999999999999972,59.0,0.0035999999999999977,58.0,0.0030999999999999986,54.0,0.004499999999999999,57.0,0.0026999999999999993,62.0,0.0059000000000000025,53.0,0.005,53.0,0.003399999999999998,57.0,0.0059000000000000025,60,0.0029999999999999988,59.0
0.004099999999999998,58.0,0.004199999999999998,57.0,0.007000000000000005,53.0,0.005800000000000002,56.0,0.002799999999999999,61.0,0.0093,52.0,0.005400000000000001,52.0,0.004199999999999998,56.0,0.006000000000000003,59,0.0037999999999999974,57.0
0.0049,57.0,0.004499999999999999,56.0,0.007400000000000006,52.0,0.006100000000000003,55.0,0.0032999999999999982,60.0,0.01089999999999999,51.0,0.006400000000000004,51.0,0.004699999999999999,55.0,0.007400000000000006,58,0.004199999999999998,56.0
0.005,56.0,0.0048,55.0,0.007700000000000007,50.0,0.006800000000000005,54.0,0.003499999999999998,59.0,0.012099999999999982,50.0,0.0067000000000000046,50.0,0.0048,54.0,0.007700000000000007,57,0.0043999999999999985,55.0
0.0051,54.0,0.005300000000000001,54.0,0.008200000000000006,49.0,0.007200000000000006,53.0,0.0036999999999999976,58.0,0.012699999999999979,49.0,0.007200000000000006,49.0,0.0049,52.0,0.008300000000000005,56,0.004599999999999999,54.0
0.005200000000000001,53.0,0.005500000000000001,52.0,0.008900000000000002,48.0,0.007400000000000006,52.0,0.004699999999999999,57.0,0.013899999999999971,48.0,0.0078000000000000074,48.0,0.0051,50.0,0.008400000000000005,55,0.006400000000000004,53.0
0.005400000000000001,52.0,0.005700000000000002,51.0,0.011099999999999988,47.0,0.007500000000000007,51.0,0.0049,56.0,0.014299999999999969,47.0,0.0093,47.0,0.0067000000000000046,49.0,0.008600000000000003,54,0.006900000000000005,52.0
0.005500000000000001,51.0,0.006200000000000003,50.0,0.011199999999999988,46.0,0.007700000000000007,50.0,0.005400000000000001,55.0,0.014699999999999967,46.0,0.010999999999999989,46.0,0.010199999999999994,48.0,0.0091,53,0.008100000000000007,51.0
0.006400000000000004,50.0,0.007500000000000007,49.0,0.014299999999999969,45.0,0.0093,49.0,0.006100000000000003,53.0,0.01729999999999995,45.0,0.015099999999999964,45.0,0.011299999999999987,47.0,0.009899999999999996,52,0.011899999999999984,50.0
0.007500000000000007,49.0,0.007900000000000008,48.0,0.015199999999999964,44.0,0.009999999999999995,48.0,0.007100000000000006,52.0,0.04100000000000015,44.0,0.01599999999999996,44.0,0.014799999999999966,46.0,0.011199999999999988,51,0.012299999999999981,49.0
0.008600000000000003,48.0,0.009799999999999996,47.0,0.01719999999999995,43.0,0.010099999999999994,47.0,0.007700000000000007,51.0,0.041600000000000165,43.0,0.016199999999999957,43.0,0.02099999999999993,44.0,0.012099999999999982,50,0.013399999999999974,48.0
0.0091,46.0,0.011999999999999983,46.0,0.018499999999999944,42.0,0.010399999999999993,46.0,0.007900000000000008,50.0,0.04330000000000021,42.0,0.016599999999999955,42.0,0.021699999999999924,43.0,0.01249999999999998,49,0.013599999999999973,47.0
0.011999999999999983,45.0,0.01249999999999998,45.0,0.01899999999999994,41.0,0.013799999999999972,45.0,0.008200000000000006,49.0,0.06570000000000085,41.0,0.018799999999999942,41.0,0.022699999999999918,42.0,0.017999999999999947,48,0.013899999999999971,46.0
0.013099999999999976,44.0,0.01599999999999996,44.0,0.019799999999999936,40.0,0.015199999999999964,44.0,0.008500000000000004,48.0,0.06620000000000087,40.0,0.02249999999999992,40.0,0.022999999999999916,41.0,0.020199999999999933,47,0.016499999999999956,45.0
0.013499999999999974,43.0,0.018399999999999944,43.0,0.02099999999999993,39.0,0.021899999999999923,43.0,0.0092,47.0,0.11670000000000232,39.0,0.02389999999999991,39.0,0.02389999999999991,40.0,0.02059999999999993,46,0.01739999999999995,44.0
0.013699999999999973,42.0,0.029399999999999878,42.0,0.021299999999999927,38.0,0.027899999999999887,42.0,0.009499999999999998,46.0,0.14650000000000019,38.0,0.02709999999999989,38.0,0.03059999999999987,39.0,0.021099999999999928,45,0.02219999999999992,43.0
0.014899999999999965,41.0,0.03089999999999987,41.0,0.03509999999999998,37.0,0.029699999999999876,41.0,0.013899999999999971,45.0,0.15349999999999941,37.0,0.0393000000000001,37.0,0.03329999999999993,38.0,0.026499999999999895,44,0.03159999999999988,42.0
0.017799999999999948,40.0,0.0323999999999999,40.0,0.04560000000000028,36.0,0.03449999999999996,40.0,0.016599999999999955,44.0,0.16059999999999863,36.0,0.04350000000000022,36.0,0.0358,37.0,0.03379999999999994,43,0.03299999999999992,41.0
0.018199999999999945,39.0,0.03379999999999994,39.0,0.06140000000000073,35.0,0.04700000000000032,39.0,0.02729999999999989,43.0,0.22119999999999196,35.0,0.052400000000000474,35.0,0.04470000000000025,36.0,0.037400000000000044,42,0.04830000000000036,40.0
0.019599999999999937,38.0,0.04430000000000024,38.0,0.10950000000000211,34.0,0.05500000000000055,38.0,0.030199999999999873,42.0,0.3035999999999829,34.0,0.05600000000000058,34.0,0.04560000000000028,35.0,0.039200000000000096,41,0.05540000000000056,39.0
0.02919999999999988,37.0,0.04570000000000028,37.0,0.1383000000000011,33.0,0.06140000000000073,37.0,0.03039999999999987,41.0,0.3133999999999818,33.0,0.07400000000000109,33.0,0.050300000000000414,34.0,0.04940000000000039,40,0.05720000000000061,38.0
0.06810000000000092,36.0,0.05400000000000052,36.0,0.1400000000000009,32.0,0.07510000000000112,36.0,0.03830000000000007,40.0,0.41209999999997093,32.0,0.1671999999999979,32.0,0.05920000000000067,33.0,0.05020000000000041,39,0.08310000000000135,37.0
0.08720000000000147,35.0,0.05780000000000063,35.0,0.40199999999997205,31.0,0.08770000000000149,35.0,0.0532000000000005,39.0,0.7532999999999334,31.0,0.2489999999999889,31.0,0.06900000000000095,32.0,0.053100000000000494,38,0.1094000000000021,36.0
0.0881000000000015,34.0,0.06270000000000077,34.0,0.5242999999999586,30.0,0.09820000000000179,34.0,0.06330000000000079,38.0,1.3728999999998652,30.0,0.38929999999997345,30.0,0.10120000000000187,31.0,0.0638000000000008,37,0.15319999999999945,35.0
0.09140000000000159,33.0,0.09920000000000181,33.0,1.0152999999999046,29.0,0.1790999999999966,33.0,0.07170000000000103,37.0,3.6204000000032157,29.0,0.4531999999999664,29.0,0.7998999999999282,30.0,0.11810000000000236,36,0.2225999999999918,34.0
0.8008999999999281,32.0,0.10790000000000206,32.0,1.33049999999987,28.0,0.18129999999999635,32.0,0.08670000000000146,36.0,4.9203000000018715,28.0,0.5552999999999552,28.0,1.1588999999998888,29.0,0.15739999999999899,35,0.2408999999999898,33.0
0.8637999999999212,31.0,0.11750000000000234,31.0,1.5985999999998404,27.0,0.24369999999998948,31.0,0.11100000000000215,35.0,6.334999999998574,27.0,0.5732999999999532,27.0,1.2039999999998838,28.0,0.1817999999999963,34,0.39199999999997315,32.0
0.8694999999999206,30.0,0.17679999999999685,30.0,2.300900000000431,26.0,0.7678999999999317,30.0,0.1382000000000011,34.0,6.901099999997255,26.0,1.1341999999998915,26.0,2.9308000000017604,27.0,0.21599999999999253,33,0.8984999999999174,31.0
1.9235999999998046,29.0,0.2641999999999872,29.0,25.905999999952964,25.0,0.78399999999993,29.0,0.28499999999998493,33.0,12.52389999998415,25.0,1.4325999999998587,25.0,4.913300000001888,26.0,0.2952999999999838,32,1.166199999999888,30.0
3.6280000000032318,28.0,0.3104999999999821,28.0,27.73949999994869,24.0,0.9488999999999118,28.0,0.3778999999999747,32.0,18.75039999996964,24.0,1.6179999999998382,24.0,7.128099999996726,25.0,0.3171999999999814,31,1.2982999999998734,29.0
3.9924000000040007,27.0,0.5861999999999518,27.0,28.631499999946612,23.0,1.2695999999998766,27.0,0.45469999999996624,31.0,39.98880000020396,23.0,2.6559000000011803,23.0,10.300799999989332,24.0,0.3486999999999779,30,1.3253999999998705,28.0
5.54730000000041,26.0,1.3425999999998686,26.0,68.57700000115298,22.0,2.0019999999998004,26.0,1.0335999999999026,30.0,,,2.6659000000012014,22.0,10.888099999987963,23.0,1.2806999999998754,29,3.9938000000040037,27.0
6.097199999999129,25.0,4.618500000002575,25.0,,,3.9315000000038722,25.0,4.478700000002901,29.0,,,7.25069999999644,21.0,11.218299999987194,22.0,1.411399999999861,28,5.083600000001491,26.0
12.833899999983428,24.0,7.947999999994815,24.0,,,8.093999999994475,24.0,6.679899999997771,28.0,,,7.3325999999962495,20.0,13.710499999981385,21.0,2.0172999999998327,27,5.819399999999776,25.0
20.01669999996669,23.0,12.399199999984441,23.0,,,15.402199999977443,23.0,7.151599999996671,27.0,,,10.133399999989722,19.0,72.36910000127887,20.0,2.4139000000006696,26,8.52509999999347,24.0
26.2341999999522,22.0,14.07749999998053,22.0,,,16.732499999974344,22.0,9.136899999992044,26.0,,,,,,,2.7684000000014177,25,70.50340000121693,23.0
,,,,,,48.163900000475344,21.0,10.427099999989037,25.0,,,,,,,5.283800000001024,24,,
,,,,,,57.902900000798645,20.0,27.970599999948153,24.0,,,,,,,5.585500000000321,23,,
,,,,,,72.77780000129243,19.0,73.68630000132259,23.0,,,,,,,11.084199999987506,22,,
,,,,,,,,,,,,,,,,72.78770000129276,21,,
