t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0022,67,0.0029999999999999988,65.0,0.0021000000000000003,64.0,0.0025999999999999994,68.0,0.0024999999999999996,60.0,0.0024999999999999996,62.0,0.0021000000000000003,67,0.0029999999999999988,69,0.0019000000000000006,66.0,0.0024999999999999996,66
0.0024999999999999996,66,0.0031999999999999984,64.0,0.0022,63.0,0.0026999999999999993,67.0,0.0025999999999999994,59.0,0.002899999999999999,61.0,0.0024999999999999996,66,0.0030999999999999986,67,0.0020000000000000005,65.0,0.0025999999999999994,65
0.003499999999999998,65,0.004099999999999998,63.0,0.0024999999999999996,61.0,0.0031999999999999984,65.0,0.0031999999999999984,58.0,0.0029999999999999988,60.0,0.0025999999999999994,65,0.0036999999999999976,65,0.0021000000000000003,64.0,0.002899999999999999,64
0.0035999999999999977,64,0.004199999999999998,61.0,0.0030999999999999986,60.0,0.003499999999999998,64.0,0.003399999999999998,57.0,0.0032999999999999982,59.0,0.002799999999999999,64,0.0038999999999999972,64,0.0023,63.0,0.0030999999999999986,63
0.004699999999999999,63,0.004499999999999999,60.0,0.003399999999999998,59.0,0.0035999999999999977,63.0,0.0035999999999999977,56.0,0.004699999999999999,57.0,0.0029999999999999988,63,0.0039999999999999975,63,0.0024,62.0,0.0036999999999999976,62
0.0048,62,0.005,59.0,0.0035999999999999977,58.0,0.0038999999999999972,62.0,0.0037999999999999974,55.0,0.0048,56.0,0.0037999999999999974,62,0.004199999999999998,62,0.0024999999999999996,61.0,0.004199999999999998,61
0.0049,61,0.005200000000000001,58.0,0.0038999999999999972,57.0,0.004199999999999998,61.0,0.004099999999999998,54.0,0.005500000000000001,54.0,0.0038999999999999972,61,0.004699999999999999,61,0.0025999999999999994,60.0,0.0043999999999999985,60
0.005,60,0.005400000000000001,57.0,0.0049,56.0,0.004299999999999998,60.0,0.0043999999999999985,53.0,0.006200000000000003,53.0,0.0043999999999999985,60,0.005,60,0.002799999999999999,58.0,0.004499999999999999,59
0.005300000000000001,59,0.005700000000000002,56.0,0.005200000000000001,55.0,0.005,59.0,0.0049,52.0,0.006800000000000005,52.0,0.004699999999999999,59,0.005300000000000001,59,0.0031999999999999984,57.0,0.004699999999999999,58
0.005500000000000001,58,0.006400000000000004,55.0,0.005400000000000001,54.0,0.0051,58.0,0.005300000000000001,51.0,0.007400000000000006,51.0,0.0049,58,0.005600000000000002,58,0.0032999999999999982,55.0,0.0049,57
0.0067000000000000046,57,0.0067000000000000046,53.0,0.006400000000000004,53.0,0.005600000000000002,57.0,0.0067000000000000046,50.0,0.0093,50.0,0.005800000000000002,57,0.006200000000000003,57,0.003499999999999998,54.0,0.005,56
0.007100000000000006,55,0.006900000000000005,51.0,0.006600000000000004,52.0,0.0059000000000000025,56.0,0.007000000000000005,49.0,0.011499999999999986,49.0,0.006000000000000003,55,0.0063000000000000035,56,0.0038999999999999972,53.0,0.005300000000000001,54
0.007600000000000007,54,0.007200000000000006,50.0,0.006800000000000005,51.0,0.006000000000000003,55.0,0.007400000000000006,48.0,0.020099999999999934,48.0,0.006100000000000003,54,0.006800000000000005,55,0.004199999999999998,52.0,0.005500000000000001,53
0.008600000000000003,53,0.0078000000000000074,49.0,0.008100000000000007,49.0,0.0067000000000000046,54.0,0.008300000000000005,47.0,0.020299999999999933,47.0,0.006200000000000003,53,0.006900000000000005,54,0.004299999999999998,51.0,0.006900000000000005,52
0.009599999999999997,52,0.008000000000000007,48.0,0.008700000000000003,48.0,0.007500000000000007,53.0,0.009000000000000001,46.0,0.02059999999999993,46.0,0.0067000000000000046,52,0.007000000000000005,53,0.004599999999999999,50.0,0.007000000000000005,51
0.01079999999999999,51,0.013199999999999976,47.0,0.009599999999999997,46.0,0.007600000000000007,52.0,0.009399999999999999,45.0,0.022899999999999917,45.0,0.008100000000000007,51,0.007400000000000006,52,0.005,49.0,0.007100000000000006,50
0.011399999999999987,50,0.013699999999999973,46.0,0.009699999999999997,45.0,0.007900000000000008,51.0,0.01079999999999999,44.0,0.026199999999999897,44.0,0.008400000000000005,50,0.008400000000000005,51,0.005500000000000001,48.0,0.0091,49
0.011599999999999985,49,0.017099999999999952,45.0,0.010199999999999994,44.0,0.008600000000000003,50.0,0.013699999999999973,43.0,0.029999999999999874,43.0,0.008600000000000003,49,0.0092,50,0.005600000000000002,47.0,0.009399999999999999,48
0.012199999999999982,48,0.01729999999999995,44.0,0.011099999999999988,43.0,0.008800000000000002,49.0,0.013899999999999971,42.0,0.0429000000000002,42.0,0.0093,48,0.0093,49,0.007700000000000007,46.0,0.010599999999999991,47
0.01259999999999998,47,0.018799999999999942,43.0,0.013799999999999972,42.0,0.009999999999999995,48.0,0.01749999999999995,41.0,0.048200000000000354,41.0,0.011399999999999987,47,0.010399999999999993,48,0.008200000000000006,45.0,0.011099999999999988,46
0.013099999999999976,46,0.03409999999999995,42.0,0.01729999999999995,41.0,0.01249999999999998,47.0,0.019899999999999935,40.0,0.0741000000000011,40.0,0.014799999999999966,46,0.01069999999999999,47,0.0093,44.0,0.011599999999999985,45
0.013499999999999974,45,0.03469999999999997,41.0,0.02729999999999989,40.0,0.012699999999999979,46.0,0.02429999999999991,39.0,0.1408000000000008,39.0,0.015299999999999963,45,0.010999999999999989,46,0.009699999999999997,43.0,0.012799999999999978,44
0.028599999999999882,44,0.0359,40.0,0.028199999999999885,39.0,0.012999999999999977,45.0,0.026199999999999897,38.0,0.2562999999999881,38.0,0.022799999999999918,44,0.011099999999999988,45,0.009799999999999996,42.0,0.014699999999999967,43
0.02899999999999988,43,0.0394000000000001,39.0,0.03159999999999988,38.0,0.014999999999999965,44.0,0.03559999999999999,37.0,0.26199999999998747,37.0,0.024399999999999908,43,0.011599999999999985,44,0.010999999999999989,41.0,0.01749999999999995,42
0.03049999999999987,42,0.04260000000000019,38.0,0.04120000000000015,37.0,0.01729999999999995,43.0,0.039500000000000104,36.0,0.2795999999999855,36.0,0.02909999999999988,42,0.014599999999999967,43,0.01579999999999996,40.0,0.02259999999999992,41
0.033599999999999935,41,0.06820000000000093,37.0,0.046900000000000316,36.0,0.018299999999999945,42.0,0.05970000000000068,35.0,0.3506999999999777,35.0,0.03409999999999995,41,0.02089999999999993,42,0.016199999999999957,39.0,0.023599999999999913,40
0.045500000000000276,40,0.08190000000000132,36.0,0.060800000000000715,35.0,0.026199999999999897,41.0,0.08710000000000147,34.0,0.35579999999997713,34.0,0.04170000000000017,40,0.021899999999999923,41,0.031099999999999867,38.0,0.027899999999999887,39
0.05650000000000059,39,0.1381000000000011,35.0,0.06560000000000085,34.0,0.0358,40.0,0.1129000000000022,33.0,0.3608999999999766,33.0,0.05880000000000066,39,0.023199999999999915,40,0.0394000000000001,37.0,0.07560000000000114,38
0.06470000000000083,38,0.18029999999999646,34.0,0.16069999999999862,33.0,0.03910000000000009,39.0,0.12060000000000243,32.0,0.6012999999999501,32.0,0.06970000000000097,38,0.029699999999999876,39,0.04730000000000033,36.0,0.12080000000000243,37
0.07190000000000103,37,0.1943999999999949,33.0,0.1607999999999986,32.0,0.039900000000000116,38.0,0.15249999999999952,31.0,0.6642999999999432,31.0,0.09010000000000155,37,0.03399999999999995,38,0.060100000000000695,35.0,0.15389999999999937,36
0.10840000000000208,36,0.22949999999999104,32.0,0.4620999999999654,31.0,0.12400000000000252,37.0,0.15399999999999936,30.0,0.7301999999999359,30.0,0.10030000000000185,36,0.04770000000000034,37,0.0671000000000009,34.0,0.15709999999999902,35
0.11430000000000225,35,0.5401999999999568,31.0,0.48809999999996256,30.0,0.21869999999999223,36.0,0.275299999999986,29.0,0.9153999999999155,29.0,0.12610000000000243,35,0.06170000000000074,36,0.09420000000000167,33.0,0.1581999999999989,34
0.13670000000000126,34,0.5963999999999506,30.0,0.6333999999999466,29.0,0.3886999999999735,35.0,0.28299999999998515,28.0,0.938599999999913,28.0,0.13480000000000147,34,0.0918000000000016,35,0.20689999999999353,32.0,0.1744999999999971,33
0.1653999999999981,33,0.7667999999999319,29.0,0.8374999999999241,28.0,0.39479999999997284,34.0,1.0650999999998991,27.0,1.7688999999998216,27.0,0.2517999999999886,33,0.11800000000000235,34,0.2516999999999886,31.0,0.19059999999999533,32
0.34309999999997853,32,1.0598999999998997,28.0,2.1593000000001323,27.0,0.4468999999999671,33.0,1.2173999999998824,26.0,2.365700000000568,26.0,0.4357999999999683,32,0.19749999999999457,33,0.2669999999999869,30.0,0.27669999999998585,31
0.3525999999999775,31,1.0796999999998975,27.0,2.595000000001052,26.0,0.47009999999996455,32.0,1.4621999999998554,25.0,9.206999999991881,25.0,0.5183999999999592,31,0.25199999999998857,32,0.3036999999999829,29.0,0.3949999999999728,30
0.41199999999997095,30,1.8398999999998138,26.0,3.127700000002176,25.0,0.48649999999996274,31.0,9.501799999991194,24.0,10.561699999988724,24.0,0.7174999999999373,30,0.4266999999999693,31,0.48629999999996276,28.0,0.3961999999999727,29
1.1230999999998927,29,3.49920000000296,25.0,9.526699999991136,24.0,0.6438999999999454,30.0,11.933599999985526,23.0,31.20269999994062,23.0,0.7244999999999365,29,0.7026999999999389,30,1.2966999999998736,27.0,0.7896999999999293,28
1.6591999999998337,28,12.469999999984276,24.0,32.09799999994201,23.0,1.129699999999892,29.0,18.246799999970815,22.0,48.14210000047462,22.0,0.78329999999993,28,1.7303999999998259,29,4.111100000003757,26.0,1.0889999999998965,27
2.2955000000004198,27,13.490599999981898,23.0,88.41570000181156,22.0,3.1391000000022,28.0,31.273599999940455,21.0,,,0.8296999999999249,27,2.080099999999965,28,7.542999999995759,25.0,1.3946999999998628,26
2.400400000000641,26,17.69079999997211,22.0,,,5.267900000001061,27.0,63.63370000098889,20.0,,,0.9755999999999089,26,2.120800000000051,27,40.968000000236465,24.0,2.244500000000312,25
3.6171000000032087,25,52.71580000062645,21.0,,,5.502500000000515,26.0,,,,,1.5085999999998503,25,22.340199999961275,26,65.0380000010355,23.0,4.0467000000039075,24
8.936699999992511,24,83.43950000164637,20.0,,,5.5270000000004575,25.0,,,,,4.089700000003807,24,25.806499999953196,25,82.4104000016122,22.0,12.400799999984438,23
11.136399999987384,23,,,,,31.58479999993973,24.0,,,,,9.193699999991912,23,39.0230000001719,24,87.47230000178024,21.0,31.77349999993929,22
15.768499999976589,22,,,,,78.19330000147221,23.0,,,,,10.790299999988191,22,39.05050000017281,23,,,36.24110000007955,21
97.12470000210067,21,,,,,,,,,,,62.942300000965936,21,53.10560000063939,22,,,79.88410000152834,20
