t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0017000000000000006,66.0,0.0010000000000000002,74.0,0.0012000000000000003,76,0.0010000000000000002,72.0,0.0014000000000000004,69.0,0.0010000000000000002,74.0,0.0013000000000000004,67.0,0.0015000000000000005,78.0,0.0010000000000000002,73.0,0.0011000000000000003,75.0
0.0020000000000000005,65.0,0.0011000000000000003,73.0,0.0014000000000000004,75,0.0011000000000000003,70.0,0.0016000000000000005,68.0,0.0011000000000000003,71.0,0.0015000000000000005,66.0,0.0016000000000000005,77.0,0.0013000000000000004,71.0,0.0012000000000000003,74.0
0.0022,64.0,0.0013000000000000004,72.0,0.0015000000000000005,74,0.0014000000000000004,69.0,0.0017000000000000006,65.0,0.0012000000000000003,70.0,0.0024,65.0,0.0018000000000000006,76.0,0.0014000000000000004,69.0,0.0013000000000000004,73.0
0.0024,63.0,0.0016000000000000005,71.0,0.0016000000000000005,72,0.0015000000000000005,68.0,0.0018000000000000006,64.0,0.0013000000000000004,67.0,0.0026999999999999993,64.0,0.0019000000000000006,75.0,0.0017000000000000006,67.0,0.0014000000000000004,70.0
0.0024999999999999996,62.0,0.0020000000000000005,69.0,0.0017000000000000006,71,0.0016000000000000005,67.0,0.0021000000000000003,63.0,0.0014000000000000004,66.0,0.0029999999999999988,63.0,0.0020000000000000005,74.0,0.0018000000000000006,66.0,0.0016000000000000005,68.0
0.0025999999999999994,61.0,0.0021000000000000003,68.0,0.0018000000000000006,70,0.0017000000000000006,65.0,0.0023,61.0,0.0015000000000000005,65.0,0.0030999999999999986,62.0,0.0021000000000000003,73.0,0.0019000000000000006,64.0,0.0021000000000000003,67.0
0.0029999999999999988,60.0,0.0022,67.0,0.0021000000000000003,69,0.0018000000000000006,64.0,0.0024999999999999996,60.0,0.0016000000000000005,63.0,0.0032999999999999982,61.0,0.0030999999999999986,69.0,0.0020000000000000005,62.0,0.0025999999999999994,66.0
0.0032999999999999982,59.0,0.0025999999999999994,66.0,0.0023,67,0.0021000000000000003,62.0,0.002899999999999999,58.0,0.0019000000000000006,62.0,0.0035999999999999977,60.0,0.003399999999999998,68.0,0.0024999999999999996,60.0,0.002899999999999999,65.0
0.004299999999999998,58.0,0.002899999999999999,65.0,0.0024,66,0.0022,61.0,0.0029999999999999988,57.0,0.0021000000000000003,61.0,0.004199999999999998,59.0,0.0035999999999999977,67.0,0.003399999999999998,58.0,0.0030999999999999986,63.0
0.005400000000000001,56.0,0.0035999999999999977,64.0,0.0025999999999999994,64,0.0024999999999999996,60.0,0.0035999999999999977,56.0,0.0022,60.0,0.004599999999999999,58.0,0.0037999999999999974,66.0,0.0039999999999999975,57.0,0.003499999999999998,62.0
0.006200000000000003,54.0,0.0036999999999999976,63.0,0.002899999999999999,63,0.0025999999999999994,59.0,0.0036999999999999976,53.0,0.0023,59.0,0.005600000000000002,56.0,0.0038999999999999972,64.0,0.004199999999999998,56.0,0.0035999999999999977,61.0
0.006400000000000004,53.0,0.004199999999999998,62.0,0.0031999999999999984,62,0.002899999999999999,58.0,0.0043999999999999985,52.0,0.0024999999999999996,58.0,0.005700000000000002,55.0,0.0049,63.0,0.004499999999999999,55.0,0.0036999999999999976,60.0
0.008900000000000002,52.0,0.004499999999999999,61.0,0.0037999999999999974,61,0.003499999999999998,57.0,0.0051,51.0,0.002899999999999999,57.0,0.0063000000000000035,53.0,0.005,62.0,0.005200000000000001,54.0,0.004099999999999998,59.0
0.009499999999999998,51.0,0.004699999999999999,60.0,0.0038999999999999972,60,0.005200000000000001,56.0,0.005200000000000001,50.0,0.0030999999999999986,56.0,0.0067000000000000046,52.0,0.006400000000000004,60.0,0.005400000000000001,52.0,0.004299999999999998,58.0
0.01069999999999999,50.0,0.0049,59.0,0.004099999999999998,58,0.005300000000000001,55.0,0.006600000000000004,49.0,0.003399999999999998,55.0,0.008300000000000005,51.0,0.007500000000000007,59.0,0.007200000000000006,51.0,0.005200000000000001,57.0
0.010999999999999989,49.0,0.005,57.0,0.0043999999999999985,57,0.005400000000000001,54.0,0.006800000000000005,48.0,0.0035999999999999977,53.0,0.008700000000000003,50.0,0.007600000000000007,57.0,0.009499999999999998,50.0,0.005300000000000001,56.0
0.011199999999999988,48.0,0.0051,56.0,0.004499999999999999,55,0.005700000000000002,53.0,0.007100000000000006,47.0,0.0048,52.0,0.0091,49.0,0.008000000000000007,56.0,0.010399999999999993,49.0,0.0059000000000000025,55.0
0.013199999999999976,47.0,0.006200000000000003,55.0,0.0051,54,0.005800000000000002,52.0,0.0092,46.0,0.005700000000000002,51.0,0.010099999999999994,48.0,0.008800000000000002,54.0,0.011599999999999985,48.0,0.006000000000000003,54.0
0.015399999999999962,46.0,0.007200000000000006,54.0,0.005200000000000001,53,0.006000000000000003,51.0,0.010099999999999994,45.0,0.005800000000000002,50.0,0.01089999999999999,47.0,0.011599999999999985,53.0,0.011999999999999983,47.0,0.006200000000000003,53.0
0.016499999999999956,45.0,0.007500000000000007,53.0,0.005400000000000001,52,0.006800000000000005,50.0,0.010999999999999989,44.0,0.006200000000000003,49.0,0.012199999999999982,46.0,0.011999999999999983,52.0,0.013599999999999973,46.0,0.006400000000000004,52.0
0.01889999999999994,44.0,0.007900000000000008,52.0,0.006500000000000004,51,0.007500000000000007,49.0,0.018099999999999946,43.0,0.006600000000000004,48.0,0.01419999999999997,45.0,0.01249999999999998,51.0,0.013799999999999972,45.0,0.007300000000000006,51.0
0.02069999999999993,43.0,0.008200000000000006,51.0,0.006600000000000004,50,0.007900000000000008,48.0,0.019499999999999938,42.0,0.006900000000000005,47.0,0.015099999999999964,44.0,0.012899999999999977,50.0,0.014599999999999967,44.0,0.007700000000000007,50.0
0.036700000000000024,42.0,0.008500000000000004,50.0,0.007200000000000006,49,0.008200000000000006,47.0,0.020399999999999932,41.0,0.0093,46.0,0.01569999999999996,43.0,0.013899999999999971,49.0,0.018599999999999943,43.0,0.008300000000000005,49.0
0.04100000000000015,41.0,0.010199999999999994,49.0,0.0078000000000000074,48,0.008600000000000003,46.0,0.021799999999999924,40.0,0.01249999999999998,45.0,0.019799999999999936,42.0,0.01409999999999997,48.0,0.021199999999999927,42.0,0.008400000000000005,48.0
0.07740000000000119,40.0,0.010999999999999989,48.0,0.008000000000000007,47,0.01089999999999999,45.0,0.02379999999999991,39.0,0.012699999999999979,44.0,0.022799999999999918,41.0,0.01419999999999997,47.0,0.042000000000000176,41.0,0.010499999999999992,47.0
0.09290000000000163,39.0,0.01239999999999998,47.0,0.008400000000000005,46,0.011599999999999985,44.0,0.03559999999999999,38.0,0.014999999999999965,43.0,0.02919999999999988,40.0,0.014299999999999969,46.0,0.07620000000000116,40.0,0.010599999999999991,46.0
0.09770000000000177,38.0,0.013299999999999975,46.0,0.009599999999999997,45,0.012999999999999977,43.0,0.03690000000000003,37.0,0.01599999999999996,42.0,0.03139999999999987,39.0,0.014799999999999966,45.0,0.10290000000000192,39.0,0.013099999999999976,45.0
0.10720000000000204,37.0,0.01749999999999995,44.0,0.011099999999999988,44,0.013199999999999976,42.0,0.042000000000000176,36.0,0.01909999999999994,41.0,0.04190000000000017,38.0,0.017999999999999947,44.0,0.1698999999999976,38.0,0.014599999999999967,44.0
0.13470000000000149,36.0,0.020399999999999932,43.0,0.012299999999999981,43,0.01579999999999996,41.0,0.05040000000000042,35.0,0.023699999999999912,40.0,0.04400000000000023,37.0,0.020399999999999932,43.0,0.22459999999999158,37.0,0.0255999999999999,43.0
0.1427000000000006,35.0,0.021299999999999927,42.0,0.01249999999999998,42,0.017899999999999947,40.0,0.16579999999999806,34.0,0.03139999999999987,39.0,0.07980000000000126,36.0,0.021299999999999927,42.0,0.35569999999997715,36.0,0.028699999999999882,42.0
0.21019999999999317,34.0,0.02259999999999992,41.0,0.016299999999999957,41,0.018499999999999944,39.0,0.19679999999999465,33.0,0.04010000000000012,38.0,0.13510000000000144,35.0,0.02229999999999992,41.0,0.45989999999996567,35.0,0.030299999999999872,41.0
0.2508999999999887,33.0,0.022899999999999917,40.0,0.021899999999999923,40,0.023499999999999913,38.0,0.28479999999998495,32.0,0.09410000000000167,37.0,0.1436000000000005,34.0,0.022899999999999917,40.0,0.5470999999999561,34.0,0.030999999999999868,40.0
0.4167999999999704,32.0,0.05010000000000041,39.0,0.0254999999999999,39,0.026899999999999893,37.0,0.35209999999997754,31.0,0.16469999999999818,36.0,0.4122999999999709,33.0,0.04840000000000036,39.0,0.5675999999999538,33.0,0.033899999999999944,39.0
0.7320999999999357,31.0,0.07990000000000126,38.0,0.0256999999999999,38,0.03129999999999987,36.0,0.5575999999999549,30.0,0.19509999999999483,35.0,0.6831999999999411,32.0,0.05200000000000046,38.0,0.5979999999999505,32.0,0.03409999999999995,38.0
0.7974999999999285,30.0,0.08180000000000132,37.0,0.027799999999999887,37,0.040200000000000125,35.0,0.856899999999922,29.0,0.19589999999999475,34.0,0.9488999999999118,31.0,0.05230000000000047,37.0,0.6621999999999434,31.0,0.09140000000000159,37.0
0.9962999999999066,29.0,0.16289999999999838,36.0,0.03069999999999987,36,0.11240000000000219,34.0,1.7684999999998217,28.0,0.247999999999989,33.0,0.9914999999999071,30.0,0.07630000000000116,36.0,0.7514999999999336,30.0,0.09240000000000162,36.0
1.1741999999998871,28.0,0.20499999999999374,35.0,0.05390000000000052,35,0.12050000000000242,33.0,4.068400000003857,27.0,0.5580999999999549,32.0,2.3635000000005633,29.0,0.08900000000000152,35.0,0.7637999999999322,29.0,0.10700000000000204,35.0
2.4138000000006694,27.0,0.28489999999998494,34.0,0.056300000000000586,34,0.31369999999998177,32.0,7.67979999999544,26.0,0.6092999999999492,31.0,2.471500000000791,28.0,0.18879999999999553,34.0,1.2129999999998828,28.0,0.11310000000000221,34.0
3.2236000000023783,26.0,0.40179999999997207,33.0,0.09690000000000175,33,0.36669999999997593,31.0,23.245899999959164,25.0,0.7849999999999299,30.0,3.9450000000039007,27.0,0.3333999999999796,33.0,2.3115000000004535,27.0,0.139100000000001,33.0
5.95929999999945,25.0,0.9007999999999171,32.0,0.1345000000000015,32,0.46479999999996513,30.0,,,1.1626999999998884,29.0,4.261000000003408,26.0,0.520599999999959,32.0,4.2215000000035,26.0,0.3054999999999827,32.0
7.465799999995939,24.0,0.9702999999999095,31.0,0.14500000000000035,31,0.49469999999996184,29.0,,,1.221599999999882,28.0,6.449199999998308,25.0,0.6735999999999421,31.0,5.438600000000664,25.0,0.6968999999999396,31.0
14.200899999980242,23.0,1.4667999999998549,30.0,0.40999999999997117,30,0.665299999999943,28.0,,,1.801199999999818,27.0,11.763999999985922,24.0,0.7056999999999386,30.0,9.940199999990172,24.0,0.7272999999999362,30.0
,,1.4958999999998517,29.0,0.611699999999949,29,1.266899999999877,27.0,,,13.104899999982797,26.0,56.53630000075328,23.0,1.1717999999998874,29.0,11.882399999985646,23.0,1.6630999999998333,29.0
,,1.7848999999998199,28.0,0.7939999999999289,28,1.4138999999998607,26.0,,,15.08179999997819,25.0,60.93990000089946,22.0,1.5764999999998428,28.0,12.545199999984101,22.0,2.8679000000016277,28.0
,,2.103600000000015,27.0,4.594600000002631,27,1.5913999999998412,25.0,,,15.924299999976226,24.0,,,2.57520000000101,27.0,13.363799999982193,21.0,3.324900000002592,27.0
,,2.442900000000731,26.0,4.737200000002298,26,2.524500000000903,24.0,,,54.30570000067923,23.0,,,2.7797000000014416,26.0,14.30499999998,20.0,4.55200000000273,26.0
,,3.427700000002809,25.0,6.5384999999981,25,3.224000000002379,23.0,,,60.84880000089644,22.0,,,3.349100000002643,25.0,15.888599999976309,19.0,5.116200000001415,25.0
,,4.112900000003753,24.0,21.965499999962148,24,4.539900000002758,22.0,,,86.38810000174425,21.0,,,9.80359999999049,24.0,,,5.22550000000116,24.0
,,59.20950000084202,23.0,24.71459999995574,23,30.737799999941704,21.0,,,,,,,16.440999999975023,23.0,,,9.278199999991715,23.0
,,60.546200000886394,22.0,26.446099999951706,22,,,,,,,,,69.82500000119441,22.0,,,22.121799999961784,22.0
,,86.92410000176204,21.0,36.191000000077885,21,,,,,,,,,97.47740000211238,21.0,,,,
,,,,50.37790000054884,20,,,,,,,,,,,,,,
