t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.003499999999999998,64.0,0.0023,67.0,0.003399999999999998,62.0,0.0024999999999999996,66.0,0.003399999999999998,54.0,0.002799999999999999,66,0.0032999999999999982,55.0,0.0025999999999999994,64.0,0.0032999999999999982,63.0,0.003399999999999998,61.0
0.0035999999999999977,63.0,0.0024999999999999996,66.0,0.003499999999999998,61.0,0.0026999999999999993,65.0,0.0035999999999999977,53.0,0.0030999999999999986,65,0.003399999999999998,53.0,0.0026999999999999993,63.0,0.003399999999999998,62.0,0.0035999999999999977,59.0
0.005,62.0,0.0026999999999999993,64.0,0.0036999999999999976,60.0,0.002799999999999999,63.0,0.0036999999999999976,52.0,0.0032999999999999982,64,0.0036999999999999976,52.0,0.002799999999999999,62.0,0.003499999999999998,60.0,0.0036999999999999976,58.0
0.0059000000000000025,60.0,0.002799999999999999,63.0,0.005200000000000001,59.0,0.002899999999999999,62.0,0.004199999999999998,51.0,0.0036999999999999976,63,0.0039999999999999975,51.0,0.0030999999999999986,58.0,0.0035999999999999977,58.0,0.0037999999999999974,57.0
0.006100000000000003,59.0,0.0032999999999999982,62.0,0.005800000000000002,58.0,0.0038999999999999972,60.0,0.004299999999999998,50.0,0.004499999999999999,62,0.0048,50.0,0.0031999999999999984,56.0,0.0037999999999999974,56.0,0.0038999999999999972,55.0
0.006600000000000004,58.0,0.0039999999999999975,61.0,0.006400000000000004,57.0,0.004199999999999998,58.0,0.006400000000000004,49.0,0.004699999999999999,61,0.005,49.0,0.0032999999999999982,55.0,0.004099999999999998,55.0,0.004199999999999998,54.0
0.0093,57.0,0.004099999999999998,58.0,0.007200000000000006,56.0,0.0049,57.0,0.007500000000000007,48.0,0.0051,59,0.005600000000000002,48.0,0.0037999999999999974,54.0,0.0043999999999999985,54.0,0.005,52.0
0.009699999999999997,56.0,0.004599999999999999,57.0,0.007400000000000006,54.0,0.005,56.0,0.008100000000000007,47.0,0.005600000000000002,58,0.006500000000000004,47.0,0.0039999999999999975,53.0,0.005,53.0,0.005400000000000001,51.0
0.009799999999999996,55.0,0.005300000000000001,56.0,0.008800000000000002,53.0,0.0051,54.0,0.008900000000000002,46.0,0.005700000000000002,57,0.007200000000000006,46.0,0.0043999999999999985,52.0,0.0051,52.0,0.0059000000000000025,50.0
0.01079999999999999,54.0,0.005400000000000001,55.0,0.008900000000000002,52.0,0.005700000000000002,53.0,0.011099999999999988,45.0,0.006200000000000003,56,0.008100000000000007,45.0,0.004499999999999999,50.0,0.007900000000000008,51.0,0.006100000000000003,49.0
0.01569999999999996,53.0,0.005700000000000002,54.0,0.0091,51.0,0.0063000000000000035,52.0,0.012799999999999978,44.0,0.007000000000000005,55,0.008700000000000003,44.0,0.004699999999999999,49.0,0.008200000000000006,50.0,0.0078000000000000074,48.0
0.016199999999999957,52.0,0.007300000000000006,53.0,0.009399999999999999,50.0,0.006600000000000004,51.0,0.013699999999999973,43.0,0.008900000000000002,54,0.0091,43.0,0.005600000000000002,48.0,0.009699999999999997,49.0,0.008000000000000007,47.0
0.019499999999999938,51.0,0.008700000000000003,52.0,0.011899999999999984,49.0,0.007300000000000006,50.0,0.013799999999999972,42.0,0.009399999999999999,53,0.010999999999999989,42.0,0.0063000000000000035,47.0,0.009799999999999996,48.0,0.008500000000000004,46.0
0.02089999999999993,50.0,0.009899999999999996,51.0,0.013799999999999972,48.0,0.007600000000000007,49.0,0.015099999999999964,41.0,0.013399999999999974,51,0.01239999999999998,41.0,0.006500000000000004,46.0,0.011099999999999988,47.0,0.008600000000000003,45.0
0.022099999999999922,49.0,0.010999999999999989,50.0,0.01569999999999996,47.0,0.007700000000000007,48.0,0.017999999999999947,40.0,0.014799999999999966,50,0.013699999999999973,40.0,0.006600000000000004,45.0,0.01249999999999998,46.0,0.0092,44.0
0.023399999999999914,48.0,0.014799999999999966,49.0,0.01719999999999995,46.0,0.008300000000000005,47.0,0.019899999999999935,39.0,0.01569999999999996,49,0.016299999999999957,39.0,0.0067000000000000046,44.0,0.013499999999999974,45.0,0.009799999999999996,43.0
0.03870000000000008,47.0,0.01719999999999995,48.0,0.021299999999999927,45.0,0.012099999999999982,46.0,0.02389999999999991,38.0,0.01579999999999996,47,0.02079999999999993,38.0,0.0091,43.0,0.014599999999999967,44.0,0.011699999999999985,42.0
0.045500000000000276,46.0,0.019799999999999936,47.0,0.024999999999999904,44.0,0.012899999999999977,45.0,0.02889999999999988,37.0,0.016399999999999956,46,0.021999999999999922,37.0,0.013699999999999973,42.0,0.019499999999999938,43.0,0.012199999999999982,41.0
0.04560000000000028,45.0,0.02249999999999992,46.0,0.03539999999999999,43.0,0.01399999999999997,44.0,0.03309999999999992,36.0,0.029499999999999877,45,0.024699999999999906,36.0,0.013899999999999971,41.0,0.028699999999999882,42.0,0.01249999999999998,40.0
0.04780000000000034,44.0,0.023699999999999912,45.0,0.05970000000000068,42.0,0.01419999999999997,43.0,0.06450000000000082,35.0,0.03329999999999993,44,0.04100000000000015,35.0,0.016199999999999957,40.0,0.03169999999999988,41.0,0.01569999999999996,39.0
0.04800000000000035,43.0,0.029499999999999877,44.0,0.060100000000000695,41.0,0.017799999999999948,42.0,0.0776000000000012,34.0,0.05040000000000042,43,0.18329999999999613,34.0,0.01729999999999995,39.0,0.03800000000000006,40.0,0.017999999999999947,38.0
0.06600000000000086,42.0,0.029799999999999875,43.0,0.06160000000000074,40.0,0.021899999999999923,41.0,0.09490000000000169,33.0,0.05820000000000064,42,0.256999999999988,33.0,0.023199999999999915,38.0,0.04700000000000032,39.0,0.024999999999999904,37.0
0.07810000000000121,41.0,0.03730000000000004,42.0,0.06580000000000086,39.0,0.023599999999999913,40.0,0.09600000000000172,32.0,0.05830000000000064,41,0.493099999999962,32.0,0.02429999999999991,37.0,0.051400000000000445,38.0,0.02719999999999989,36.0
0.09770000000000177,40.0,0.03860000000000008,41.0,0.0743000000000011,38.0,0.02419999999999991,39.0,0.22679999999999134,31.0,0.06960000000000097,40,0.6519999999999445,31.0,0.027699999999999888,36.0,0.05160000000000045,37.0,0.04590000000000029,35.0
0.09820000000000179,39.0,0.051400000000000445,40.0,0.07620000000000116,37.0,0.025299999999999902,38.0,0.3159999999999815,30.0,0.07510000000000112,39,1.9340999999998034,30.0,0.03369999999999994,35.0,0.052400000000000474,36.0,0.058700000000000654,34.0
0.11340000000000222,38.0,0.11720000000000233,39.0,0.08530000000000142,36.0,0.029399999999999878,37.0,0.3349999999999794,29.0,0.09280000000000163,38,2.420200000000683,29.0,0.04520000000000027,34.0,0.055200000000000554,35.0,0.06640000000000087,33.0
0.13150000000000184,37.0,0.1272000000000023,38.0,0.09980000000000183,35.0,0.03309999999999992,36.0,0.3979999999999725,28.0,0.0951000000000017,37,5.926699999999526,28.0,0.05130000000000044,33.0,0.05900000000000066,34.0,0.0950000000000017,32.0
0.27039999999998654,36.0,0.15289999999999948,37.0,0.10530000000000199,34.0,0.037800000000000056,35.0,0.6816999999999412,27.0,0.10000000000000184,36,6.4955999999982,27.0,0.14590000000000025,32.0,0.07590000000000115,33.0,0.12670000000000237,31.0
0.27199999999998636,35.0,0.2554999999999882,36.0,0.12380000000000252,33.0,0.05430000000000053,34.0,1.1192999999998932,26.0,0.23939999999998995,35,6.817899999997449,26.0,0.15069999999999972,31.0,0.08020000000000127,32.0,0.20969999999999323,30.0
0.38559999999997385,34.0,0.27139999999998643,35.0,0.2052999999999937,32.0,0.06820000000000093,33.0,5.1640000000013035,25.0,0.3361999999999793,34,7.3109999999963,25.0,0.4359999999999683,30.0,0.08930000000000153,31.0,0.3459999999999782,29.0
0.493299999999962,33.0,0.29219999999998414,34.0,0.21219999999999295,31.0,0.12670000000000237,32.0,7.891899999994946,24.0,0.44109999999996774,33,24.340499999956613,24.0,0.6369999999999462,29.0,0.2397999999999899,30.0,0.5375999999999571,28.0
0.6300999999999469,32.0,0.3260999999999804,33.0,0.24659999999998916,30.0,0.14959999999999984,31.0,12.450199999984322,23.0,0.45089999999996666,32,28.71429999994642,23.0,0.8442999999999233,28.0,0.27739999999998577,29.0,1.655499999999834,27.0
0.7527999999999334,31.0,0.5079999999999604,32.0,0.31109999999998206,29.0,0.15049999999999975,30.0,26.44459999995171,22.0,0.5276999999999582,31,44.52630000035459,22.0,0.9718999999999093,27.0,0.3986999999999724,28.0,8.352899999993872,26.0
0.7767999999999308,30.0,0.7993999999999283,31.0,0.4496999999999668,28.0,0.1980999999999945,29.0,26.467099999951657,21.0,0.6538999999999443,30,,,1.848099999999813,26.0,1.6716999999998323,27.0,8.576299999993351,25.0
0.9322999999999136,29.0,0.865299999999921,30.0,0.5194999999999591,27.0,0.2008999999999942,28.0,41.21150000024455,20.0,0.7663999999999319,29,,,2.207500000000234,25.0,2.0313999999998624,26.0,10.492899999988884,24.0
3.513000000002989,28.0,2.853900000001598,29.0,1.6159999999998385,26.0,0.33399999999997954,27.0,78.12480000146994,19.0,2.0484999999998985,28,,,12.570899999984041,24.0,6.248999999998775,25.0,19.146599999968718,23.0
5.308800000000966,27.0,3.2753000000024874,28.0,2.142000000000096,25.0,0.9165999999999154,26.0,,,2.332100000000497,27,,,26.030099999952675,23.0,9.382199999991473,24.0,19.808099999967176,22.0
5.338400000000897,26.0,6.116199999999084,27.0,2.184800000000186,24.0,2.882200000001658,25.0,,,2.808800000001503,26,,,27.76579999994863,22.0,16.48559999997492,23.0,50.373800000548705,21.0
16.490599999974908,25.0,6.554299999998063,26.0,20.246299999966155,23.0,5.397700000000759,24.0,,,4.370500000003153,25,,,34.13370000000959,21.0,53.49270000065224,22.0,57.08660000077155,20.0
23.731199999958033,24.0,6.558299999998054,25.0,49.13680000050764,22.0,9.648099999990853,23.0,,,6.838499999997401,24,,,,,58.69260000082486,21.0,,
26.10049999995251,23.0,6.9047999999972465,24.0,65.05450000103605,21.0,14.401799999979774,22.0,,,7.629999999995556,23,,,,,,,,
83.95620000166352,22.0,62.35100000094631,23.0,,,42.70500000029413,21.0,,,8.215499999994192,22,,,,,,,,
,,,,,,,,,,20.89559999996464,21,,,,,,,,
