t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0013000000000000004,75.0,0.0009000000000000002,74.0,0.0012000000000000003,74.0,0.0010000000000000002,77,0.0011000000000000003,80.0,0.0009000000000000002,80.0,0.0009000000000000002,77.0,0.0009000000000000002,78.0,0.0010000000000000002,81.0,0.0010000000000000002,79.0
0.0014000000000000004,74.0,0.0012000000000000003,72.0,0.0013000000000000004,69.0,0.0011000000000000003,75,0.0012000000000000003,79.0,0.0010000000000000002,77.0,0.0010000000000000002,76.0,0.0010000000000000002,77.0,0.0011000000000000003,79.0,0.0012000000000000003,77.0
0.0017000000000000006,72.0,0.0013000000000000004,70.0,0.0015000000000000005,68.0,0.0012000000000000003,74,0.0013000000000000004,76.0,0.0011000000000000003,76.0,0.0011000000000000003,72.0,0.0011000000000000003,75.0,0.0013000000000000004,78.0,0.0013000000000000004,76.0
0.0018000000000000006,71.0,0.0015000000000000005,69.0,0.0016000000000000005,67.0,0.0013000000000000004,73,0.0014000000000000004,75.0,0.0012000000000000003,74.0,0.0013000000000000004,71.0,0.0013000000000000004,74.0,0.0014000000000000004,74.0,0.0016000000000000005,75.0
0.0019000000000000006,70.0,0.0016000000000000005,68.0,0.0017000000000000006,65.0,0.0015000000000000005,72,0.0016000000000000005,73.0,0.0013000000000000004,73.0,0.0015000000000000005,70.0,0.0016000000000000005,72.0,0.0017000000000000006,73.0,0.0017000000000000006,74.0
0.0020000000000000005,68.0,0.0019000000000000006,67.0,0.0022,64.0,0.0016000000000000005,71,0.0018000000000000006,72.0,0.0014000000000000004,70.0,0.0018000000000000006,69.0,0.0020000000000000005,70.0,0.0018000000000000006,72.0,0.0018000000000000006,73.0
0.0022,67.0,0.0020000000000000005,66.0,0.0024999999999999996,62.0,0.0017000000000000006,68,0.0019000000000000006,71.0,0.0016000000000000005,69.0,0.0020000000000000005,68.0,0.0023,69.0,0.0020000000000000005,71.0,0.0021000000000000003,72.0
0.0023,66.0,0.0023,65.0,0.002799999999999999,61.0,0.0020000000000000005,67,0.0020000000000000005,69.0,0.0017000000000000006,68.0,0.0021000000000000003,67.0,0.0024,68.0,0.0021000000000000003,70.0,0.0023,71.0
0.0024,65.0,0.0024999999999999996,64.0,0.0035999999999999977,60.0,0.0022,66,0.0023,68.0,0.0018000000000000006,66.0,0.0024,66.0,0.002799999999999999,65.0,0.0025999999999999994,69.0,0.0024999999999999996,70.0
0.003499999999999998,64.0,0.0026999999999999993,63.0,0.0036999999999999976,59.0,0.002799999999999999,65,0.0029999999999999988,67.0,0.0019000000000000006,65.0,0.0025999999999999994,64.0,0.0031999999999999984,63.0,0.003399999999999998,68.0,0.0025999999999999994,69.0
0.0038999999999999972,63.0,0.002799999999999999,62.0,0.004199999999999998,58.0,0.0030999999999999986,64,0.0032999999999999982,66.0,0.0022,64.0,0.0026999999999999993,63.0,0.003499999999999998,62.0,0.003499999999999998,67.0,0.002799999999999999,68.0
0.004199999999999998,62.0,0.0031999999999999984,61.0,0.004599999999999999,56.0,0.003399999999999998,63,0.0036999999999999976,64.0,0.0024999999999999996,63.0,0.002799999999999999,61.0,0.0036999999999999976,61.0,0.0036999999999999976,66.0,0.0031999999999999984,67.0
0.004699999999999999,61.0,0.004499999999999999,60.0,0.004699999999999999,55.0,0.004699999999999999,62,0.0038999999999999972,63.0,0.0026999999999999993,62.0,0.0030999999999999986,60.0,0.0037999999999999974,59.0,0.0038999999999999972,64.0,0.0032999999999999982,66.0
0.0048,60.0,0.005200000000000001,59.0,0.0048,54.0,0.0048,61,0.0039999999999999975,62.0,0.002799999999999999,61.0,0.0035999999999999977,59.0,0.0038999999999999972,58.0,0.0043999999999999985,63.0,0.0038999999999999972,65.0
0.005700000000000002,59.0,0.005300000000000001,58.0,0.0049,53.0,0.006000000000000003,60,0.004099999999999998,61.0,0.0029999999999999988,60.0,0.0037999999999999974,58.0,0.004599999999999999,57.0,0.0049,61.0,0.0039999999999999975,64.0
0.0063000000000000035,58.0,0.005500000000000001,57.0,0.006500000000000004,52.0,0.006400000000000004,59,0.004199999999999998,60.0,0.003499999999999998,59.0,0.0039999999999999975,57.0,0.004699999999999999,55.0,0.006000000000000003,60.0,0.004299999999999998,62.0
0.006400000000000004,57.0,0.007000000000000005,56.0,0.007100000000000006,51.0,0.006600000000000004,58,0.004599999999999999,59.0,0.0036999999999999976,58.0,0.0049,56.0,0.0049,53.0,0.006200000000000003,59.0,0.004599999999999999,60.0
0.006800000000000005,56.0,0.0091,54.0,0.010199999999999994,50.0,0.007100000000000006,57,0.0048,57.0,0.004199999999999998,57.0,0.005800000000000002,55.0,0.005,51.0,0.007300000000000006,58.0,0.005700000000000002,58.0
0.007000000000000005,55.0,0.009399999999999999,53.0,0.011699999999999985,49.0,0.008100000000000007,56,0.005200000000000001,55.0,0.004699999999999999,56.0,0.0059000000000000025,54.0,0.006400000000000004,50.0,0.008000000000000007,57.0,0.005800000000000002,57.0
0.007200000000000006,54.0,0.011199999999999988,52.0,0.015599999999999961,48.0,0.008800000000000002,55,0.005300000000000001,54.0,0.0049,55.0,0.006000000000000003,53.0,0.006800000000000005,49.0,0.008600000000000003,56.0,0.006500000000000004,55.0
0.007700000000000007,53.0,0.011299999999999987,51.0,0.016199999999999957,47.0,0.010199999999999994,54,0.005500000000000001,53.0,0.0078000000000000074,54.0,0.006100000000000003,52.0,0.009499999999999998,48.0,0.0093,55.0,0.008700000000000003,54.0
0.008300000000000005,52.0,0.013099999999999976,50.0,0.02089999999999993,46.0,0.01089999999999999,53,0.005600000000000002,52.0,0.007900000000000008,53.0,0.006500000000000004,50.0,0.010399999999999993,47.0,0.010299999999999993,54.0,0.011699999999999985,53.0
0.008400000000000005,51.0,0.013299999999999975,49.0,0.02429999999999991,45.0,0.011199999999999988,52,0.005700000000000002,51.0,0.008100000000000007,52.0,0.007300000000000006,49.0,0.013099999999999976,46.0,0.012799999999999978,53.0,0.011799999999999984,52.0
0.008600000000000003,50.0,0.013699999999999973,48.0,0.04140000000000016,44.0,0.011499999999999986,51,0.005800000000000002,50.0,0.010299999999999993,51.0,0.008200000000000006,48.0,0.013199999999999976,45.0,0.013899999999999971,52.0,0.013599999999999973,51.0
0.008800000000000002,49.0,0.014299999999999969,47.0,0.06070000000000071,43.0,0.011999999999999983,50,0.006000000000000003,49.0,0.010999999999999989,50.0,0.008400000000000005,47.0,0.018299999999999945,44.0,0.016199999999999957,51.0,0.01729999999999995,50.0
0.020099999999999934,48.0,0.014499999999999968,46.0,0.06990000000000098,42.0,0.019799999999999936,49,0.006200000000000003,48.0,0.012199999999999982,49.0,0.008600000000000003,46.0,0.024599999999999907,43.0,0.01729999999999995,50.0,0.01899999999999994,49.0
0.023099999999999916,47.0,0.015499999999999962,45.0,0.07620000000000116,41.0,0.02059999999999993,48,0.008300000000000005,47.0,0.012999999999999977,48.0,0.0091,45.0,0.0258999999999999,42.0,0.02399999999999991,49.0,0.02059999999999993,48.0
0.028499999999999883,46.0,0.016699999999999954,44.0,0.08300000000000135,40.0,0.021399999999999926,47,0.0093,45.0,0.013399999999999974,47.0,0.009399999999999999,44.0,0.05290000000000049,41.0,0.025099999999999904,48.0,0.024799999999999905,47.0
0.03039999999999987,45.0,0.01769999999999995,43.0,0.11210000000000218,39.0,0.022999999999999916,46,0.010599999999999991,44.0,0.01399999999999997,46.0,0.009899999999999996,43.0,0.07380000000000109,40.0,0.03279999999999991,47.0,0.05480000000000054,46.0
0.03059999999999987,44.0,0.019699999999999936,42.0,0.11560000000000228,38.0,0.028099999999999885,45,0.011499999999999986,43.0,0.014999999999999965,45.0,0.011999999999999983,42.0,0.08620000000000144,39.0,0.032899999999999915,46.0,0.06330000000000079,45.0
0.03449999999999996,43.0,0.025399999999999902,41.0,0.1473000000000001,37.0,0.04380000000000023,44,0.011899999999999984,42.0,0.016599999999999955,44.0,0.01259999999999998,41.0,0.0986000000000018,38.0,0.07670000000000117,45.0,0.08090000000000129,44.0
0.03680000000000003,42.0,0.027799999999999887,40.0,0.23589999999999034,36.0,0.04600000000000029,43,0.012999999999999977,41.0,0.016799999999999954,43.0,0.012999999999999977,40.0,0.43739999999996815,37.0,0.09690000000000175,44.0,0.0848000000000014,43.0
0.039200000000000096,41.0,0.027999999999999886,39.0,0.23609999999999032,35.0,0.07240000000000105,42,0.014299999999999969,40.0,0.01719999999999995,42.0,0.014499999999999968,39.0,0.466099999999965,36.0,0.11760000000000234,43.0,0.08710000000000147,42.0
0.06090000000000072,40.0,0.02889999999999988,38.0,0.2700999999999866,34.0,0.07630000000000116,41,0.014899999999999965,39.0,0.028199999999999885,41.0,0.03199999999999989,38.0,0.665299999999943,35.0,0.1282000000000022,42.0,0.08940000000000153,41.0
0.09430000000000167,39.0,0.04240000000000019,37.0,0.3107999999999821,33.0,0.07820000000000121,40,0.017899999999999947,38.0,0.029399999999999878,40.0,0.047500000000000334,37.0,0.7252999999999364,34.0,0.15379999999999938,41.0,0.14170000000000071,40.0
0.10750000000000205,38.0,0.05430000000000053,36.0,0.4468999999999671,32.0,0.07880000000000123,39,0.02239999999999992,37.0,0.033199999999999924,39.0,0.05160000000000045,36.0,0.7512999999999336,33.0,0.2052999999999937,40.0,0.1970999999999946,39.0
0.1232000000000025,37.0,0.06800000000000092,35.0,0.5909999999999512,31.0,0.12430000000000253,38,0.02399999999999991,36.0,0.09980000000000183,38.0,0.05900000000000066,35.0,1.1192999999998932,32.0,0.31369999999998177,39.0,0.22209999999999186,38.0
0.13020000000000198,36.0,0.08280000000000134,34.0,0.8857999999999188,30.0,0.15759999999999896,37,0.049600000000000394,35.0,0.1318000000000018,37.0,0.06580000000000086,34.0,1.2226999999998818,31.0,0.32009999999998107,38.0,0.37489999999997503,37.0
0.2744999999999861,35.0,0.09400000000000167,33.0,1.8850999999998088,29.0,0.3078999999999824,36,0.06250000000000076,34.0,0.13300000000000167,36.0,0.13260000000000172,33.0,1.2827999999998752,30.0,0.3780999999999747,37.0,0.3833999999999741,36.0
0.3181999999999813,34.0,0.09600000000000172,32.0,3.224000000002379,28.0,0.348099999999978,35,0.06310000000000078,33.0,0.2599999999999877,35.0,0.16579999999999806,32.0,1.5966999999998406,29.0,0.4187999999999702,36.0,0.4069999999999715,35.0
0.39389999999997294,33.0,0.19429999999999492,31.0,5.395600000000764,27.0,0.3550999999999772,34,0.08940000000000153,32.0,0.4078999999999714,34.0,0.1734999999999972,31.0,3.283100000002504,28.0,0.7097999999999381,35.0,0.5127999999999598,34.0
0.5976999999999505,32.0,0.33309999999997963,30.0,7.544599999995755,26.0,0.3812999999999743,33,0.13030000000000197,31.0,0.4785999999999636,33.0,0.32029999999998104,30.0,5.536200000000436,27.0,0.8960999999999176,34.0,0.6332999999999466,33.0
0.6282999999999471,31.0,0.43089999999996886,29.0,8.34909999999388,25.0,0.6314999999999468,32,0.14780000000000004,30.0,0.5304999999999579,32.0,0.3888999999999735,29.0,25.392099999954162,26.0,1.0330999999999027,33.0,1.312399999999872,32.0
0.6376999999999461,30.0,0.5340999999999575,28.0,11.505799999986523,24.0,0.7698999999999315,31,0.3350999999999794,29.0,0.6086999999999493,31.0,3.4640000000028857,28.0,28.549599999946803,25.0,1.547299999999846,32.0,1.4901999999998523,31.0
0.6706999999999425,29.0,0.5726999999999532,27.0,29.910199999943632,23.0,0.8052999999999276,30,0.3797999999999745,28.0,0.8160999999999264,30.0,3.9843000000039837,27.0,35.94810000006982,24.0,1.982899999999798,31.0,1.901299999999807,30.0
1.1145999999998937,28.0,0.7526999999999334,26.0,88.46080000181306,22.0,0.838299999999924,29,1.6366999999998362,27.0,0.9931999999999069,29.0,5.456400000000622,26.0,41.212000000244565,23.0,2.153900000000121,30.0,2.1465000000001053,29.0
1.5463999999998461,27.0,1.584699999999842,25.0,,,0.8492999999999228,28,4.056300000003885,26.0,1.5867999999998417,28.0,5.652000000000166,25.0,,,2.4698000000007876,29.0,2.3992000000006386,28.0
2.0200999999998386,26.0,3.400700000002752,24.0,,,1.1722999999998873,27,4.133000000003706,25.0,2.0080999999998133,27.0,7.66279999999548,24.0,,,3.3316000000026063,28.0,7.879599999994975,27.0
11.448599999986657,25.0,4.722800000002332,23.0,,,1.1996999999998843,26,22.181499999961645,24.0,4.6298000000025485,26.0,10.09159999998982,23.0,,,3.6719000000033244,27.0,8.818199999992787,26.0
25.77059999995328,24.0,17.697499999972095,22.0,,,3.199700000002328,25,38.43230000015229,23.0,10.490899999988889,25.0,14.122199999980426,22.0,,,6.837299999997404,26.0,9.403799999991422,25.0
51.27580000057865,23.0,39.34060000018244,21.0,,,5.842199999999723,24,40.807100000231124,22.0,15.157399999978013,24.0,85.1334000017026,21.0,,,14.022999999980657,25.0,11.80789999998582,24.0
,,81.56510000158414,20.0,,,8.943799999992494,23,47.861800000465315,21.0,16.654599999974526,23.0,,,,,17.633799999972243,24.0,12.937899999983186,23.0
,,,,,,11.770999999985905,22,,,24.76209999995563,22.0,,,,,39.345200000182594,23.0,16.08559999997585,22.0
,,,,,,18.942699999969193,21,,,,,,,,,46.441500000418166,22.0,27.61169999994899,21.0
,,,,,,75.47730000138205,20,,,,,,,,,,,,
