t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0015000000000000005,68.0,0.0018000000000000006,69.0,0.0014000000000000004,72.0,0.0015000000000000005,72,0.0016000000000000005,69.0,0.0019000000000000006,69.0,0.0020000000000000005,66.0,0.0016000000000000005,70.0,0.0020000000000000005,65.0,0.0014000000000000004,71.0
0.0016000000000000005,66.0,0.0020000000000000005,68.0,0.0015000000000000005,70.0,0.0016000000000000005,71,0.0017000000000000006,68.0,0.0021000000000000003,68.0,0.0024,65.0,0.0018000000000000006,69.0,0.0024,64.0,0.0018000000000000006,68.0
0.0017000000000000006,64.0,0.0021000000000000003,67.0,0.0017000000000000006,68.0,0.0017000000000000006,70,0.0019000000000000006,67.0,0.0025999999999999994,66.0,0.0024999999999999996,64.0,0.0019000000000000006,68.0,0.0024999999999999996,63.0,0.0020000000000000005,66.0
0.0018000000000000006,63.0,0.0024,66.0,0.0019000000000000006,67.0,0.0019000000000000006,69,0.0021000000000000003,65.0,0.0026999999999999993,64.0,0.0026999999999999993,63.0,0.0021000000000000003,67.0,0.0025999999999999994,61.0,0.0023,65.0
0.0020000000000000005,62.0,0.002799999999999999,65.0,0.0020000000000000005,66.0,0.0022,68,0.0022,64.0,0.0031999999999999984,63.0,0.002799999999999999,60.0,0.0023,65.0,0.0035999999999999977,60.0,0.0024999999999999996,64.0
0.0022,61.0,0.0029999999999999988,64.0,0.0021000000000000003,64.0,0.0023,67,0.0023,63.0,0.0035999999999999977,62.0,0.003499999999999998,59.0,0.0024999999999999996,64.0,0.004299999999999998,59.0,0.0025999999999999994,63.0
0.0026999999999999993,60.0,0.0036999999999999976,62.0,0.0022,63.0,0.0026999999999999993,66,0.0024,62.0,0.0037999999999999974,61.0,0.0049,57.0,0.002799999999999999,63.0,0.0043999999999999985,58.0,0.002799999999999999,62.0
0.0030999999999999986,59.0,0.004099999999999998,60.0,0.0024,62.0,0.002799999999999999,65,0.002899999999999999,61.0,0.0038999999999999972,59.0,0.0051,56.0,0.0029999999999999988,62.0,0.004499999999999999,57.0,0.003399999999999998,61.0
0.0032999999999999982,58.0,0.0043999999999999985,59.0,0.0025999999999999994,60.0,0.002899999999999999,64,0.0031999999999999984,60.0,0.004699999999999999,57.0,0.006200000000000003,55.0,0.0032999999999999982,61.0,0.004599999999999999,56.0,0.003499999999999998,60.0
0.003399999999999998,57.0,0.004599999999999999,58.0,0.0026999999999999993,59.0,0.0030999999999999986,63,0.0032999999999999982,59.0,0.0051,56.0,0.006400000000000004,54.0,0.0035999999999999977,60.0,0.0048,55.0,0.0035999999999999977,59.0
0.0036999999999999976,56.0,0.005,57.0,0.0032999999999999982,58.0,0.003399999999999998,62,0.003499999999999998,58.0,0.005700000000000002,55.0,0.006600000000000004,52.0,0.004299999999999998,59.0,0.0049,54.0,0.0039999999999999975,58.0
0.0039999999999999975,55.0,0.0051,56.0,0.003399999999999998,57.0,0.003499999999999998,61,0.0038999999999999972,57.0,0.005800000000000002,54.0,0.008400000000000005,51.0,0.004499999999999999,58.0,0.005600000000000002,53.0,0.004199999999999998,57.0
0.004099999999999998,54.0,0.005600000000000002,55.0,0.0038999999999999972,56.0,0.0039999999999999975,60,0.0039999999999999975,56.0,0.006200000000000003,53.0,0.009999999999999995,50.0,0.004699999999999999,57.0,0.006100000000000003,52.0,0.004499999999999999,56.0
0.004299999999999998,53.0,0.005700000000000002,54.0,0.005800000000000002,55.0,0.004499999999999999,59,0.004099999999999998,54.0,0.008700000000000003,52.0,0.011199999999999988,49.0,0.005700000000000002,56.0,0.006400000000000004,51.0,0.0059000000000000025,55.0
0.005,52.0,0.006000000000000003,53.0,0.007200000000000006,54.0,0.005400000000000001,58,0.0043999999999999985,53.0,0.010399999999999993,51.0,0.011299999999999987,48.0,0.0063000000000000035,55.0,0.006500000000000004,50.0,0.006200000000000003,54.0
0.005500000000000001,51.0,0.006200000000000003,52.0,0.007900000000000008,53.0,0.006000000000000003,57,0.005,52.0,0.01089999999999999,50.0,0.014799999999999966,47.0,0.006800000000000005,54.0,0.006600000000000004,49.0,0.0063000000000000035,53.0
0.006900000000000005,49.0,0.006800000000000005,51.0,0.009499999999999998,52.0,0.0063000000000000035,56,0.005200000000000001,51.0,0.011099999999999988,49.0,0.018799999999999942,46.0,0.007900000000000008,53.0,0.006800000000000005,48.0,0.006500000000000004,52.0
0.007100000000000006,48.0,0.007300000000000006,50.0,0.010399999999999993,51.0,0.007000000000000005,55,0.005500000000000001,50.0,0.013599999999999973,48.0,0.023299999999999915,45.0,0.008200000000000006,52.0,0.008800000000000002,47.0,0.010299999999999993,51.0
0.008600000000000003,47.0,0.007600000000000007,49.0,0.01259999999999998,50.0,0.008500000000000004,54,0.006000000000000003,49.0,0.017099999999999952,47.0,0.02749999999999989,44.0,0.010199999999999994,51.0,0.009899999999999996,46.0,0.010399999999999993,50.0
0.008700000000000003,45.0,0.007900000000000008,48.0,0.014799999999999966,49.0,0.01069999999999999,53,0.007000000000000005,48.0,0.01759999999999995,46.0,0.030099999999999873,43.0,0.010999999999999989,50.0,0.011699999999999985,45.0,0.010599999999999991,49.0
0.009499999999999998,44.0,0.008500000000000004,47.0,0.01579999999999996,48.0,0.011499999999999986,52,0.007200000000000006,47.0,0.02059999999999993,45.0,0.030999999999999868,42.0,0.011299999999999987,49.0,0.01249999999999998,44.0,0.011499999999999986,48.0
0.010099999999999994,43.0,0.008600000000000003,46.0,0.016399999999999956,47.0,0.012099999999999982,51,0.008700000000000003,46.0,0.028099999999999885,44.0,0.034299999999999956,41.0,0.011399999999999987,47.0,0.013399999999999974,43.0,0.013399999999999974,47.0
0.010999999999999989,42.0,0.009899999999999996,45.0,0.018299999999999945,46.0,0.013299999999999975,50,0.009000000000000001,45.0,0.03059999999999987,43.0,0.03790000000000006,40.0,0.011499999999999986,46.0,0.015099999999999964,42.0,0.015599999999999961,46.0
0.014599999999999967,41.0,0.010099999999999994,44.0,0.022099999999999922,45.0,0.016699999999999954,49,0.013499999999999974,44.0,0.03089999999999987,42.0,0.07690000000000118,39.0,0.014699999999999967,45.0,0.019599999999999937,41.0,0.018099999999999946,45.0
0.021799999999999924,40.0,0.011199999999999988,43.0,0.029999999999999874,44.0,0.019699999999999936,48,0.016699999999999954,43.0,0.031199999999999867,41.0,0.09020000000000156,38.0,0.014799999999999966,44.0,0.028699999999999882,40.0,0.031499999999999875,44.0
0.02759999999999989,39.0,0.011399999999999987,42.0,0.031799999999999884,43.0,0.019999999999999934,47,0.01739999999999995,42.0,0.044100000000000236,40.0,0.09300000000000164,37.0,0.016299999999999957,43.0,0.029299999999999878,38.0,0.032199999999999895,43.0
0.030299999999999872,38.0,0.013699999999999973,41.0,0.03419999999999995,42.0,0.022699999999999918,46,0.018599999999999943,41.0,0.05110000000000044,39.0,0.09960000000000183,36.0,0.021099999999999928,42.0,0.03079999999999987,37.0,0.03660000000000002,42.0
0.03479999999999997,37.0,0.01409999999999997,40.0,0.04600000000000029,41.0,0.024599999999999907,45,0.028299999999999884,40.0,0.052400000000000474,38.0,0.11530000000000228,35.0,0.021899999999999923,41.0,0.04080000000000014,36.0,0.04500000000000026,41.0
0.04000000000000012,36.0,0.025299999999999902,39.0,0.06310000000000078,40.0,0.02759999999999989,44,0.029799999999999875,39.0,0.06630000000000087,37.0,0.17699999999999683,34.0,0.023299999999999915,40.0,0.05650000000000059,35.0,0.057000000000000606,40.0
0.04140000000000016,35.0,0.02749999999999989,38.0,0.06570000000000085,39.0,0.03339999999999993,43,0.03079999999999987,38.0,0.08880000000000152,36.0,0.20239999999999403,33.0,0.02389999999999991,39.0,0.061500000000000735,34.0,0.06410000000000081,39.0
0.04710000000000032,34.0,0.03059999999999987,37.0,0.07720000000000118,38.0,0.048900000000000374,42,0.04420000000000024,37.0,0.11390000000000224,35.0,0.33389999999997955,32.0,0.024799999999999905,38.0,0.10660000000000203,33.0,0.11180000000000218,38.0
0.050300000000000414,33.0,0.033199999999999924,36.0,0.10450000000000197,37.0,0.052100000000000465,41,0.04470000000000025,36.0,0.11400000000000224,34.0,0.3608999999999766,31.0,0.025399999999999902,37.0,0.20939999999999326,32.0,0.13030000000000197,37.0
0.05180000000000046,32.0,0.043700000000000225,35.0,0.1990999999999944,36.0,0.05950000000000068,40,0.1373000000000012,35.0,0.16979999999999762,33.0,0.6214999999999479,30.0,0.04730000000000033,36.0,0.24549999999998928,31.0,0.17289999999999728,36.0
0.05960000000000068,31.0,0.053500000000000505,34.0,0.2290999999999911,35.0,0.06800000000000092,39,0.19229999999999514,34.0,0.6957999999999397,32.0,0.8602999999999216,29.0,0.07300000000000106,35.0,0.3231999999999807,30.0,0.4014999999999721,35.0
0.071000000000001,30.0,0.10000000000000184,33.0,0.2608999999999876,34.0,0.08030000000000127,38,0.23959999999998993,33.0,0.792699999999929,31.0,0.9127999999999158,28.0,0.07500000000000112,34.0,0.36819999999997577,29.0,0.4595999999999657,34.0
0.09410000000000167,29.0,0.11480000000000226,32.0,0.3641999999999762,33.0,0.14140000000000075,37,0.2697999999999866,32.0,0.9677999999999097,30.0,3.426300000002806,27.0,0.09200000000000161,33.0,0.4559999999999661,28.0,0.47629999999996386,33.0
0.09650000000000174,28.0,0.13880000000000103,31.0,0.5364999999999572,32.0,0.1437000000000005,36,0.47109999999996444,31.0,0.9749999999999089,29.0,4.688800000002411,26.0,0.13380000000000158,32.0,0.51149999999996,27.0,0.8495999999999228,32.0
0.2677999999999868,27.0,0.22419999999999163,30.0,0.5427999999999565,31.0,0.14410000000000045,35,0.8164999999999264,30.0,1.756899999999823,28.0,4.778500000002202,25.0,0.1463000000000002,31.0,0.7797999999999304,26.0,0.8906999999999182,31.0
0.5141999999999597,26.0,0.43389999999996853,29.0,0.8172999999999263,30.0,0.2361999999999903,34,1.5491999999998458,29.0,5.347200000000877,27.0,8.056499999994562,24.0,0.18199999999999628,30.0,0.8668999999999208,25.0,1.001699999999906,30.0
1.357099999999867,25.0,0.4525999999999665,28.0,1.1281999999998922,29.0,0.3444999999999784,33,1.973299999999799,28.0,8.034899999994613,26.0,11.161999999987325,23.0,0.2736999999999862,29.0,2.672800000001216,24.0,1.4095999999998612,29.0
2.776100000001434,24.0,0.5684999999999537,27.0,1.4767999999998538,28.0,0.4123999999999709,32,2.109800000000028,27.0,8.337099999993908,25.0,28.417099999947112,22.0,0.9731999999999091,28.0,2.924500000001747,23.0,1.8543999999998122,28.0
3.7880000000035694,23.0,1.4006999999998622,26.0,2.622100000001109,27.0,0.5036999999999608,31,2.3569000000005493,26.0,9.928899999990199,24.0,31.039399999941,21.0,1.6967999999998296,27.0,3.414800000002782,22.0,2.2934000000004153,27.0
7.803099999995153,22.0,2.3683000000005734,25.0,3.95880000000393,26.0,1.8768999999998097,30,5.930899999999516,25.0,18.661799999969848,23.0,66.34370000107884,20.0,2.7835000000014496,26.0,66.29820000107733,21.0,3.1526000000022285,26.0
10.565299999988715,21.0,4.149500000003668,24.0,4.97680000000174,25.0,2.0556999999999137,29,19.327599999968296,24.0,22.494999999960914,22.0,80.46950000154777,19.0,3.106400000002131,25.0,,,3.2541000000024427,25.0
,,6.419899999998377,23.0,5.246800000001111,24.0,5.308500000000967,28,23.12259999995945,23.0,27.320599999949668,21.0,,,4.365300000003165,24.0,,,10.32289999998928,24.0
,,15.44609999997734,22.0,19.47569999996795,23.0,7.172999999996621,27,27.47359999994931,22.0,,,,,8.395499999993772,23.0,,,29.986499999943454,23.0
,,37.28860000011432,21.0,28.15669999994772,22.0,7.691899999995412,26,,,,,,,10.399699999989101,22.0,,,32.456299999953906,22.0
,,40.28370000021375,20.0,,,10.016099999989995,25,,,,,,,,,,,35.87010000006723,21.0
,,,,,,11.681699999986114,24,,,,,,,,,,,64.91550000103143,20.0
,,,,,,11.887999999985633,23,,,,,,,,,,,,
,,,,,,20.717799999965056,22,,,,,,,,,,,,
