t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0008500000000000016,69.0,0.000610000000000001,68.0,0.0005500000000000008,71.0,0.0007400000000000013,69.0,0.0005800000000000009,67.0,0.0005300000000000007,69.0,0.0005900000000000009,71.0,0.000610000000000001,70.0,0.0007100000000000012,75,0.0005400000000000008,75.0
0.0008600000000000016,68.0,0.0007100000000000012,67.0,0.0005800000000000009,70.0,0.0007600000000000013,67.0,0.0005900000000000009,66.0,0.0005400000000000008,68.0,0.000620000000000001,69.0,0.000620000000000001,69.0,0.0007200000000000012,74,0.0005700000000000008,74.0
0.0008900000000000017,67.0,0.0007500000000000013,66.0,0.0006500000000000011,68.0,0.0008200000000000015,66.0,0.000610000000000001,65.0,0.0005700000000000008,66.0,0.0006500000000000011,68.0,0.0006800000000000011,68.0,0.0007800000000000014,73,0.0005900000000000009,73.0
0.0009200000000000018,66.0,0.0007900000000000014,65.0,0.0006800000000000011,67.0,0.0008900000000000017,65.0,0.0007200000000000012,64.0,0.0007000000000000012,65.0,0.0007300000000000013,67.0,0.0008000000000000014,67.0,0.0008000000000000014,72,0.000610000000000001,72.0
0.001030000000000002,65.0,0.0008800000000000017,64.0,0.0007200000000000012,66.0,0.0009300000000000018,64.0,0.0008500000000000016,63.0,0.0007200000000000012,64.0,0.0007600000000000013,66.0,0.0008200000000000015,66.0,0.0008100000000000015,71,0.0006500000000000011,70.0
0.001050000000000002,64.0,0.0008900000000000017,63.0,0.0007300000000000013,64.0,0.0009400000000000018,63.0,0.0008600000000000016,62.0,0.0007300000000000013,62.0,0.0008000000000000014,65.0,0.0008300000000000015,65.0,0.0008400000000000016,70,0.0006600000000000011,69.0
0.0010700000000000022,63.0,0.001000000000000002,62.0,0.0007800000000000014,63.0,0.0009700000000000019,62.0,0.000990000000000002,61.0,0.0008700000000000016,61.0,0.0008500000000000016,64.0,0.0008800000000000017,64.0,0.000990000000000002,69,0.0006900000000000012,66.0
0.0010800000000000022,62.0,0.0011100000000000023,61.0,0.0008000000000000014,62.0,0.001020000000000002,61.0,0.001030000000000002,60.0,0.0009500000000000018,60.0,0.0009600000000000019,63.0,0.0009400000000000018,63.0,0.001010000000000002,68,0.0007000000000000012,65.0
0.0011000000000000022,61.0,0.0011600000000000024,59.0,0.0008400000000000016,61.0,0.0011700000000000024,60.0,0.0011500000000000024,59.0,0.0011600000000000024,59.0,0.000980000000000002,62.0,0.001000000000000002,62.0,0.001020000000000002,65,0.0007800000000000014,64.0
0.0012200000000000025,60.0,0.0012700000000000027,58.0,0.0008600000000000016,60.0,0.0012000000000000025,59.0,0.0012100000000000025,58.0,0.0012700000000000027,58.0,0.001030000000000002,61.0,0.001010000000000002,61.0,0.0012700000000000027,64,0.0008300000000000015,63.0
0.0013200000000000028,59.0,0.0013300000000000028,57.0,0.0008800000000000017,59.0,0.0012600000000000027,58.0,0.0012200000000000025,57.0,0.0013000000000000028,57.0,0.0011100000000000023,60.0,0.0010600000000000021,60.0,0.001360000000000003,63,0.0009200000000000018,62.0
0.001400000000000003,58.0,0.001360000000000003,56.0,0.0009300000000000018,58.0,0.0013500000000000029,57.0,0.0012300000000000026,56.0,0.0014500000000000032,55.0,0.0011200000000000023,59.0,0.0010900000000000022,59.0,0.001410000000000003,62,0.0009400000000000018,60.0
0.0019800000000000043,57.0,0.001390000000000003,55.0,0.001050000000000002,57.0,0.001400000000000003,56.0,0.0013500000000000029,55.0,0.0015500000000000034,54.0,0.0011400000000000023,57.0,0.0011500000000000024,58.0,0.0014800000000000032,61,0.000980000000000002,59.0
0.002170000000000005,56.0,0.0015800000000000035,54.0,0.0011300000000000023,56.0,0.0014700000000000032,55.0,0.0014700000000000032,54.0,0.0016400000000000037,53.0,0.0012000000000000025,56.0,0.0011700000000000024,57.0,0.0015300000000000034,60,0.0010600000000000021,58.0
0.002570000000000006,55.0,0.001800000000000004,53.0,0.0012300000000000026,55.0,0.0014800000000000032,53.0,0.0016100000000000036,53.0,0.0023800000000000054,52.0,0.001420000000000003,55.0,0.0011900000000000025,56.0,0.0016200000000000036,59,0.0010900000000000022,57.0
0.003020000000000007,54.0,0.0019100000000000044,52.0,0.001390000000000003,54.0,0.0015600000000000034,52.0,0.0016600000000000037,52.0,0.002590000000000006,51.0,0.0017000000000000038,54.0,0.001370000000000003,55.0,0.001770000000000004,58,0.0012500000000000026,56.0
0.0031100000000000073,53.0,0.0020400000000000045,51.0,0.001430000000000003,53.0,0.0015900000000000035,51.0,0.0018700000000000043,51.0,0.0027100000000000062,50.0,0.0019200000000000044,53.0,0.0016600000000000037,54.0,0.001800000000000004,57,0.0013100000000000028,55.0
0.0032000000000000075,52.0,0.0023800000000000054,50.0,0.0015400000000000034,52.0,0.0016000000000000035,50.0,0.0019200000000000044,50.0,0.0027400000000000063,49.0,0.0019500000000000045,52.0,0.0017000000000000038,53.0,0.0020200000000000044,56,0.0015500000000000034,54.0
0.003390000000000008,51.0,0.0025000000000000057,49.0,0.0015500000000000034,51.0,0.0016200000000000036,49.0,0.0021400000000000047,49.0,0.0032200000000000076,48.0,0.0019800000000000043,51.0,0.0019000000000000043,52.0,0.002180000000000005,55,0.001780000000000004,53.0
0.0036500000000000087,50.0,0.003070000000000007,48.0,0.0020400000000000045,50.0,0.0018600000000000042,48.0,0.0024500000000000056,48.0,0.003300000000000008,47.0,0.0023800000000000054,50.0,0.0024200000000000055,51.0,0.0023900000000000054,54,0.001800000000000004,52.0
0.003940000000000008,49.0,0.0032100000000000076,47.0,0.0021100000000000047,49.0,0.003070000000000007,47.0,0.0025000000000000057,47.0,0.0036400000000000087,46.0,0.0025000000000000057,49.0,0.002600000000000006,50.0,0.0024100000000000055,53,0.0020300000000000045,51.0
0.004110000000000001,48.0,0.003310000000000008,46.0,0.002180000000000005,48.0,0.0032400000000000076,46.0,0.002670000000000006,46.0,0.004389999999999989,45.0,0.0025100000000000057,48.0,0.002620000000000006,49.0,0.002560000000000006,52,0.0021300000000000047,50.0
0.005059999999999962,47.0,0.004569999999999982,45.0,0.0027600000000000064,47.0,0.0036000000000000086,45.0,0.003080000000000007,45.0,0.005029999999999963,44.0,0.0027400000000000063,47.0,0.002650000000000006,48.0,0.0028400000000000066,51,0.0023300000000000052,49.0
0.006529999999999902,46.0,0.005439999999999947,44.0,0.0031100000000000073,46.0,0.004159999999999999,44.0,0.0032400000000000076,44.0,0.005329999999999951,43.0,0.0028500000000000066,46.0,0.0028300000000000066,47.0,0.003430000000000008,50,0.002580000000000006,48.0
0.007279999999999872,45.0,0.005789999999999932,43.0,0.003800000000000009,45.0,0.004599999999999981,43.0,0.003700000000000009,43.0,0.005409999999999948,42.0,0.004179999999999998,45.0,0.003040000000000007,46.0,0.00437999999999999,49,0.0027300000000000063,47.0
0.007679999999999855,44.0,0.0066699999999998965,42.0,0.003930000000000008,44.0,0.004699999999999977,42.0,0.00413,42.0,0.006699999999999895,41.0,0.0042899999999999935,44.0,0.0031500000000000074,45.0,0.004979999999999965,48,0.0031400000000000074,46.0
0.008429999999999825,43.0,0.008839999999999808,41.0,0.0040700000000000024,43.0,0.006789999999999892,41.0,0.0042399999999999955,41.0,0.0074299999999998655,40.0,0.004359999999999991,43.0,0.003450000000000008,44.0,0.005129999999999959,47,0.005089999999999961,45.0
0.008449999999999824,42.0,0.011169999999999713,40.0,0.004110000000000001,42.0,0.009499999999999781,40.0,0.0044599999999999865,40.0,0.00755999999999986,39.0,0.0048299999999999715,42.0,0.0038500000000000092,43.0,0.005559999999999942,46,0.006289999999999912,44.0
0.00951999999999978,41.0,0.013119999999999634,39.0,0.004489999999999985,41.0,0.010339999999999747,39.0,0.007009999999999883,39.0,0.008419999999999825,38.0,0.005439999999999947,41.0,0.0038700000000000093,42.0,0.008639999999999816,45,0.006909999999999887,43.0
0.009869999999999766,40.0,0.013369999999999624,38.0,0.004549999999999983,40.0,0.011849999999999685,38.0,0.007639999999999857,38.0,0.009189999999999794,37.0,0.006429999999999906,40.0,0.0069899999999998835,41.0,0.012399999999999663,44,0.008179999999999835,42.0
0.010179999999999753,39.0,0.013809999999999606,37.0,0.006249999999999914,39.0,0.012029999999999678,37.0,0.009799999999999769,37.0,0.009209999999999793,36.0,0.0068899999999998875,39.0,0.00706999999999988,40.0,0.012589999999999655,43,0.008359999999999828,41.0
0.010309999999999748,38.0,0.014719999999999568,36.0,0.007509999999999862,38.0,0.013319999999999626,36.0,0.01791999999999944,36.0,0.011119999999999715,35.0,0.007149999999999877,38.0,0.008399999999999826,39.0,0.015059999999999555,42,0.013589999999999615,40.0
0.013559999999999616,37.0,0.016279999999999507,35.0,0.00953999999999978,37.0,0.01344999999999962,35.0,0.0237899999999992,35.0,0.011539999999999698,34.0,0.009629999999999776,37.0,0.01027999999999975,38.0,0.015089999999999553,41,0.016109999999999514,39.0
0.014499999999999577,36.0,0.016489999999999498,34.0,0.01172999999999969,36.0,0.014009999999999597,34.0,0.03091999999999891,34.0,0.014109999999999593,33.0,0.020569999999999332,36.0,0.010719999999999731,37.0,0.015459999999999538,40,0.01937999999999938,38.0
0.016339999999999504,35.0,0.021219999999999305,33.0,0.01666999999999949,35.0,0.014979999999999558,33.0,0.04141000000000201,33.0,0.019029999999999395,32.0,0.02653999999999909,35.0,0.017959999999999438,36.0,0.015779999999999527,39,0.021039999999999313,37.0
0.016379999999999503,34.0,0.022749999999999243,32.0,0.021699999999999286,34.0,0.019439999999999378,32.0,0.06539000000000735,32.0,0.04263000000000238,31.0,0.027599999999999045,34.0,0.025179999999999144,35.0,0.018549999999999414,38,0.027909999999999033,36.0
0.020679999999999327,33.0,0.026389999999999095,31.0,0.036830000000000605,33.0,0.021519999999999293,31.0,0.07249000000000459,31.0,0.053290000000005645,30.0,0.03092999999999891,33.0,0.026939999999999072,34.0,0.019479999999999376,37,0.028069999999999026,35.0
0.02231999999999926,32.0,0.10506999999999196,30.0,0.06059000000000788,32.0,0.28488000000014413,30.0,0.11958999999998633,30.0,0.09761999999999485,29.0,0.05720000000000684,32.0,0.03757000000000083,33.0,0.0213399999999993,36,0.029109999999998984,34.0
0.028669999999999002,31.0,0.13171999999999096,29.0,0.07276000000000449,31.0,0.31809000000017734,29.0,0.14380000000000304,29.0,0.1458600000000051,28.0,0.13619999999999544,31.0,0.07507000000000359,32.0,0.026939999999999072,35,0.07651000000000303,33.0
0.13814999999999739,30.0,0.1372599999999965,28.0,0.10195999999999317,30.0,0.32228000000018153,28.0,0.19782000000005706,28.0,0.37410000000023336,27.0,0.13944999999999869,30.0,0.07819000000000238,31.0,0.0312099999999989,34,0.07791000000000249,32.0
0.21279000000007203,29.0,0.1374599999999967,27.0,0.39530000000025456,29.0,0.4502400000003095,27.0,0.21180000000007104,27.0,0.7871499999990524,26.0,0.16564000000002488,29.0,0.08956999999999797,30.0,0.05504000000000618,33,0.08677999999999905,31.0
0.27361000000013286,28.0,0.4010600000002603,26.0,1.127789999998921,28.0,0.672099999999576,26.0,0.24271000000010196,26.0,4.972869999980906,25.0,0.36988000000022914,28.0,0.12529999999998453,29.0,0.08187000000000096,32,0.27641000000013566,30.0
0.3373700000001966,27.0,0.41921000000027847,25.0,1.7881100000032468,27.0,1.7202300000028021,25.0,8.52503999984643,25.0,8.895939999832388,24.0,0.7870599999990529,27.0,0.31110000000017035,28.0,0.13063999999998988,31,0.3631300000002224,29.0
0.514790000000292,26.0,4.242960000008539,24.0,6.207039999934183,26.0,64.63740000931728,24.0,10.785829999760841,24.0,,,1.6427000000022942,26.0,0.618939999999818,27.0,0.15249000000001173,30,0.36960000000022886,28.0
1.9010000000039864,25.0,14.338329999626351,23.0,12.320219999702752,25.0,,,30.369339999019456,23.0,,,1.6991200000026638,25.0,1.3676300000004922,26.0,0.16871000000002795,29,0.42268000000028194,27.0
9.886539999794886,24.0,66.26222000983302,22.0,17.883399999492145,24.0,,,,,,,4.5360699999974425,24.0,2.455310000007618,25.0,0.22080000000008004,28,0.5032900000003443,26.0
56.54021000674712,23.0,,,27.18361999914006,23.0,,,,,,,16.30898999955175,23.0,2.801690000009887,24.0,0.6124499999998475,27,1.3977500000006895,25.0
,,,,,,,,,,,,89.16595001710297,22.0,33.480009999427494,23.0,1.0651099999985103,26,23.58461999927631,24.0
,,,,,,,,,,,,,,,,1.144279999999029,25,23.82868999926707,23.0
,,,,,,,,,,,,,,,,1.9918500000045816,24,33.462969999422086,22.0
,,,,,,,,,,,,,,,,2.599410000008562,23,,
