t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0024999999999999996,63.0,0.0018000000000000006,62.0,0.0026999999999999993,64.0,0.0024,58.0,0.002899999999999999,58.0,0.0023,65.0,0.0022,63.0,0.002899999999999999,65,0.0019000000000000006,62.0,0.0019000000000000006,64.0
0.0025999999999999994,61.0,0.0019000000000000006,61.0,0.003499999999999998,63.0,0.0024999999999999996,57.0,0.0038999999999999972,57.0,0.002899999999999999,64.0,0.0025999999999999994,62.0,0.0029999999999999988,64,0.0020000000000000005,61.0,0.0021000000000000003,63.0
0.0026999999999999993,60.0,0.0020000000000000005,60.0,0.0035999999999999977,62.0,0.0025999999999999994,56.0,0.004499999999999999,56.0,0.0030999999999999986,63.0,0.002799999999999999,61.0,0.0030999999999999986,63,0.0023,60.0,0.0023,62.0
0.0029999999999999988,59.0,0.0023,59.0,0.0037999999999999974,61.0,0.0030999999999999986,55.0,0.004599999999999999,55.0,0.003399999999999998,61.0,0.0029999999999999988,60.0,0.0035999999999999977,62,0.0025999999999999994,59.0,0.0026999999999999993,61.0
0.003399999999999998,58.0,0.002899999999999999,58.0,0.004199999999999998,59.0,0.0038999999999999972,54.0,0.004699999999999999,54.0,0.0037999999999999974,60.0,0.0030999999999999986,59.0,0.004199999999999998,61,0.0026999999999999993,58.0,0.0030999999999999986,60.0
0.0035999999999999977,57.0,0.0029999999999999988,57.0,0.004299999999999998,58.0,0.004299999999999998,53.0,0.0051,53.0,0.0038999999999999972,58.0,0.0031999999999999984,58.0,0.004599999999999999,60,0.0032999999999999982,57.0,0.0036999999999999976,59.0
0.0048,56.0,0.0032999999999999982,56.0,0.0043999999999999985,57.0,0.0043999999999999985,52.0,0.005200000000000001,52.0,0.004099999999999998,57.0,0.0035999999999999977,57.0,0.004699999999999999,59,0.0035999999999999977,56.0,0.004099999999999998,58.0
0.005400000000000001,55.0,0.003499999999999998,55.0,0.0051,56.0,0.004499999999999999,51.0,0.005300000000000001,51.0,0.004499999999999999,56.0,0.0038999999999999972,56.0,0.0048,58,0.0036999999999999976,55.0,0.004599999999999999,57.0
0.0059000000000000025,54.0,0.004599999999999999,54.0,0.0059000000000000025,55.0,0.0049,50.0,0.006500000000000004,50.0,0.004699999999999999,55.0,0.004499999999999999,55.0,0.006400000000000004,57,0.004299999999999998,54.0,0.0049,56.0
0.006800000000000005,53.0,0.0051,53.0,0.007100000000000006,54.0,0.005,49.0,0.006800000000000005,49.0,0.005,54.0,0.0048,54.0,0.007500000000000007,56,0.0043999999999999985,53.0,0.0059000000000000025,55.0
0.007900000000000008,52.0,0.005800000000000002,52.0,0.007200000000000006,53.0,0.006200000000000003,48.0,0.008300000000000005,48.0,0.005800000000000002,53.0,0.005,53.0,0.009799999999999996,55,0.004599999999999999,52.0,0.006000000000000003,53.0
0.008300000000000005,51.0,0.006500000000000004,50.0,0.007300000000000006,52.0,0.008400000000000005,47.0,0.0093,47.0,0.0063000000000000035,52.0,0.005200000000000001,52.0,0.011599999999999985,54,0.005400000000000001,51.0,0.007700000000000007,52.0
0.008700000000000003,49.0,0.006600000000000004,49.0,0.008800000000000002,51.0,0.008500000000000004,46.0,0.009699999999999997,46.0,0.0067000000000000046,51.0,0.006200000000000003,51.0,0.012099999999999982,53,0.005800000000000002,49.0,0.009000000000000001,51.0
0.009699999999999997,48.0,0.011899999999999984,48.0,0.011599999999999985,50.0,0.0091,45.0,0.013599999999999973,45.0,0.007200000000000006,50.0,0.007600000000000007,50.0,0.013399999999999974,51,0.0059000000000000025,48.0,0.009599999999999997,50.0
0.010399999999999993,47.0,0.012799999999999978,47.0,0.011799999999999984,49.0,0.010099999999999994,44.0,0.013699999999999973,44.0,0.007700000000000007,49.0,0.007900000000000008,48.0,0.014699999999999967,50,0.007500000000000007,47.0,0.012699999999999979,48.0
0.01089999999999999,46.0,0.012999999999999977,46.0,0.01259999999999998,48.0,0.010399999999999993,43.0,0.014399999999999968,43.0,0.009000000000000001,48.0,0.008900000000000002,47.0,0.02069999999999993,49,0.010099999999999994,46.0,0.013099999999999976,47.0
0.011099999999999988,45.0,0.013499999999999974,45.0,0.017899999999999947,47.0,0.012199999999999982,42.0,0.016399999999999956,42.0,0.010499999999999992,47.0,0.010099999999999994,46.0,0.02219999999999992,48,0.010999999999999989,45.0,0.013799999999999972,46.0
0.01409999999999997,44.0,0.013699999999999973,43.0,0.027699999999999888,46.0,0.014299999999999969,41.0,0.01889999999999994,41.0,0.013499999999999974,46.0,0.012299999999999981,45.0,0.022899999999999917,47,0.011599999999999985,44.0,0.01399999999999997,45.0
0.01769999999999995,43.0,0.016099999999999958,42.0,0.038500000000000076,45.0,0.016099999999999958,40.0,0.020399999999999932,40.0,0.01929999999999994,45.0,0.013299999999999975,44.0,0.026899999999999893,46,0.01249999999999998,43.0,0.016099999999999958,44.0
0.021899999999999923,42.0,0.01769999999999995,41.0,0.04190000000000017,44.0,0.018199999999999945,39.0,0.022899999999999917,39.0,0.021199999999999927,44.0,0.023599999999999913,43.0,0.026999999999999892,45,0.012999999999999977,42.0,0.01929999999999994,43.0
0.0255999999999999,41.0,0.017799999999999948,40.0,0.04360000000000022,43.0,0.019899999999999935,38.0,0.025399999999999902,38.0,0.022099999999999922,43.0,0.026699999999999894,42.0,0.037400000000000044,44,0.014699999999999967,41.0,0.022799999999999918,42.0
0.038800000000000084,40.0,0.018099999999999946,39.0,0.05390000000000052,42.0,0.0258999999999999,37.0,0.050300000000000414,37.0,0.08690000000000146,42.0,0.029299999999999878,41.0,0.04380000000000023,43,0.015399999999999962,40.0,0.031499999999999875,41.0
0.04390000000000023,39.0,0.021599999999999925,38.0,0.06470000000000083,41.0,0.03770000000000005,36.0,0.06000000000000069,36.0,0.10540000000000199,41.0,0.03800000000000006,40.0,0.04710000000000032,42,0.015499999999999962,39.0,0.04360000000000022,40.0
0.08270000000000134,38.0,0.02219999999999992,37.0,0.06900000000000095,40.0,0.03900000000000009,35.0,0.06160000000000074,35.0,0.1727999999999973,40.0,0.04590000000000029,39.0,0.055900000000000574,41,0.01589999999999996,38.0,0.043700000000000225,39.0
0.1129000000000022,37.0,0.028699999999999882,36.0,0.16489999999999816,39.0,0.05250000000000048,34.0,0.07030000000000099,34.0,0.17399999999999716,39.0,0.06060000000000071,38.0,0.07470000000000111,40,0.016999999999999953,37.0,0.05820000000000064,38.0
0.17789999999999673,36.0,0.038100000000000064,35.0,0.1817999999999963,38.0,0.06810000000000092,33.0,0.11240000000000219,33.0,0.23749999999999016,38.0,0.0640000000000008,37.0,0.09790000000000178,39,0.018299999999999945,36.0,0.06300000000000078,37.0
0.4123999999999709,35.0,0.04100000000000015,34.0,0.2497999999999888,37.0,0.08430000000000139,32.0,0.14130000000000076,32.0,0.2770999999999858,37.0,0.10280000000000192,36.0,0.1319000000000018,38,0.018399999999999944,35.0,0.08690000000000146,36.0
0.547899999999956,34.0,0.04570000000000028,33.0,0.2560999999999881,36.0,0.16599999999999804,31.0,0.14290000000000058,31.0,0.27849999999998565,36.0,0.13960000000000095,35.0,0.16199999999999848,37,0.02729999999999989,34.0,0.11920000000000239,35.0
0.6045999999999497,33.0,0.05080000000000043,32.0,0.2598999999999877,35.0,0.311799999999982,30.0,0.16739999999999788,30.0,0.3495999999999778,35.0,0.15769999999999895,34.0,0.2434999999999895,36,0.05740000000000062,33.0,0.17229999999999734,34.0
0.7083999999999383,32.0,0.07120000000000101,31.0,0.3813999999999743,34.0,0.5034999999999609,29.0,0.256999999999988,29.0,0.520399999999959,34.0,0.16119999999999857,33.0,0.26739999999998687,35,0.0881000000000015,32.0,0.2381999999999901,33.0
0.801599999999928,31.0,0.18039999999999645,30.0,0.44539999999996727,33.0,3.3307000000026044,28.0,0.3079999999999824,28.0,0.6443999999999453,33.0,0.17409999999999715,32.0,0.37919999999997456,34,0.10530000000000199,31.0,0.2805999999999854,32.0
1.4312999999998588,30.0,0.21469999999999267,29.0,0.6328999999999466,32.0,4.475300000002909,27.0,0.5857999999999518,27.0,0.728799999999936,32.0,0.2981999999999835,31.0,0.9244999999999145,33,0.30659999999998255,30.0,0.45449999999996626,31.0
1.7455999999998242,29.0,0.229899999999991,28.0,0.9338999999999135,31.0,5.468800000000593,26.0,0.8883999999999185,26.0,1.0613999999998995,31.0,0.5329999999999576,30.0,0.9582999999999108,32,0.3404999999999788,29.0,0.7614999999999325,30.0
2.0993000000000057,28.0,0.356799999999977,27.0,1.0358999999999023,30.0,7.243899999996456,25.0,1.4089999999998613,25.0,2.3024000000004343,30.0,0.6355999999999463,29.0,1.3348999999998694,31,0.46569999999996503,28.0,0.8672999999999208,29.0
4.641000000002522,27.0,1.0244999999999036,26.0,1.2967999999998736,29.0,8.564299999993379,24.0,5.482300000000562,24.0,2.9119000000017206,29.0,1.3884999999998635,28.0,1.5446999999998463,30,0.6257999999999474,27.0,1.0162999999999045,28.0
8.735999999992979,26.0,1.1709999999998875,25.0,3.2511000000024364,28.0,19.0683999999689,23.0,19.062599999968914,23.0,2.9616000000018254,28.0,1.702499999999829,27.0,2.0801999999999654,29,1.6073999999998394,26.0,1.093399999999896,27.0
11.978699999985421,25.0,11.400599999986769,24.0,4.1857000000035836,27.0,42.66290000029273,22.0,70.22120000120756,22.0,3.0726000000020597,27.0,1.901399999999807,26.0,3.018700000001946,28,3.6772000000033356,25.0,1.8978999999998074,26.0
15.848299999976403,24.0,15.903899999976273,23.0,5.319400000000941,26.0,56.66380000075751,21.0,,,3.2474000000024286,26.0,1.9670999999997998,25.0,3.644200000003266,27,9.12589999999207,24.0,2.2821000000003915,25.0
36.52440000008895,23.0,32.99479999997178,22.0,28.356899999947252,25.0,,,,,8.893799999992611,25.0,4.883500000001957,24.0,3.652800000003284,26,22.594599999960682,23.0,5.135900000001369,24.0
41.00420000023767,22.0,65.06680000103646,21.0,30.860899999941417,24.0,,,,,9.652499999990843,24.0,6.333299999998578,23.0,9.651499999990845,25,,,5.2084000000012,23.0
,,,,48.05150000047161,23.0,,,,,30.68709999994182,23.0,6.560599999998049,22.0,46.93860000043467,24,,,45.28790000037987,22.0
,,,,48.30270000047995,22.0,,,,,87.83770000179237,22.0,7.150999999996673,21.0,47.65930000045859,23,,,,
,,,,75.8223000013935,21.0,,,,,92.84680000195866,21.0,73.89970000132968,20.0,55.947600000733736,22,,,,
,,,,,,,,,,,,,,82.40070000161188,21,,,,
