t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0004700000000000006,74.0,0.0006900000000000012,73.0,0.0004700000000000006,78.0,0.000610000000000001,74.0,0.0005800000000000009,76.0,0.0004100000000000004,77.0,0.00034000000000000024,73.0,0.00046000000000000056,76.0,0.0005300000000000007,75.0,0.0005000000000000007,78
0.0004900000000000006,72.0,0.0007200000000000012,72.0,0.0004800000000000006,77.0,0.000620000000000001,72.0,0.0005900000000000009,74.0,0.00045000000000000053,76.0,0.00039000000000000037,72.0,0.0004700000000000006,75.0,0.0005400000000000008,74.0,0.0005100000000000007,77
0.0005300000000000007,71.0,0.0007300000000000013,71.0,0.0005000000000000007,76.0,0.0007100000000000012,71.0,0.0006000000000000009,73.0,0.00046000000000000056,75.0,0.0004100000000000004,71.0,0.0004900000000000006,74.0,0.0005600000000000008,73.0,0.0005200000000000007,76
0.0005900000000000009,70.0,0.0007600000000000013,70.0,0.0005100000000000007,74.0,0.0007300000000000013,70.0,0.0006500000000000011,72.0,0.0004800000000000006,74.0,0.00045000000000000053,69.0,0.0005300000000000007,72.0,0.000620000000000001,71.0,0.0005300000000000007,75
0.0006000000000000009,69.0,0.0007800000000000014,69.0,0.0005500000000000008,73.0,0.0007700000000000014,69.0,0.0006600000000000011,71.0,0.000630000000000001,72.0,0.0005800000000000009,68.0,0.0005500000000000008,71.0,0.0007100000000000012,69.0,0.0005800000000000009,74
0.0007000000000000012,68.0,0.0008200000000000015,68.0,0.000610000000000001,72.0,0.0008700000000000016,68.0,0.0007900000000000014,70.0,0.0006600000000000011,71.0,0.0006900000000000012,67.0,0.0006000000000000009,69.0,0.0007200000000000012,68.0,0.0006700000000000011,73
0.0007100000000000012,66.0,0.0008300000000000015,67.0,0.0006700000000000011,71.0,0.0009000000000000017,67.0,0.0008000000000000014,69.0,0.0006700000000000011,70.0,0.0007100000000000012,65.0,0.0007200000000000012,67.0,0.0007400000000000013,67.0,0.0006900000000000012,72
0.0008900000000000017,65.0,0.0008900000000000017,66.0,0.0007000000000000012,70.0,0.0009300000000000018,66.0,0.0008100000000000015,68.0,0.0006900000000000012,69.0,0.0009200000000000018,64.0,0.0008000000000000014,66.0,0.0008000000000000014,66.0,0.0007000000000000012,71
0.0009000000000000017,64.0,0.0009200000000000018,65.0,0.0007100000000000012,68.0,0.0010700000000000022,65.0,0.001010000000000002,67.0,0.0007100000000000012,68.0,0.000980000000000002,63.0,0.0009000000000000017,65.0,0.0008700000000000016,65.0,0.0007100000000000012,69
0.0009100000000000017,63.0,0.0009500000000000018,64.0,0.0007200000000000012,67.0,0.0011200000000000023,64.0,0.001020000000000002,66.0,0.0007800000000000014,67.0,0.0010800000000000022,61.0,0.0009100000000000017,64.0,0.0008900000000000017,64.0,0.0007400000000000013,68
0.0012400000000000026,62.0,0.0013500000000000029,63.0,0.0007400000000000013,66.0,0.0012000000000000025,63.0,0.0010900000000000022,64.0,0.0007900000000000014,65.0,0.0011000000000000022,60.0,0.0009600000000000019,63.0,0.0009000000000000017,63.0,0.0007900000000000014,67
0.001360000000000003,61.0,0.0014400000000000031,62.0,0.0007600000000000013,65.0,0.0012100000000000025,62.0,0.0011000000000000022,63.0,0.0008400000000000016,64.0,0.0011400000000000023,59.0,0.001050000000000002,62.0,0.0010600000000000021,62.0,0.0009700000000000019,66
0.001370000000000003,60.0,0.0014700000000000032,60.0,0.0008400000000000016,64.0,0.0012400000000000026,61.0,0.0016300000000000036,62.0,0.0008600000000000016,63.0,0.0012600000000000027,58.0,0.0011100000000000023,61.0,0.0011500000000000024,61.0,0.001020000000000002,65
0.001380000000000003,59.0,0.001800000000000004,59.0,0.0008700000000000016,63.0,0.001420000000000003,60.0,0.0016700000000000037,61.0,0.0008800000000000017,62.0,0.001370000000000003,56.0,0.001390000000000003,59.0,0.0012000000000000025,60.0,0.001030000000000002,64
0.0014400000000000031,57.0,0.0018600000000000042,58.0,0.0009200000000000018,62.0,0.0014900000000000033,59.0,0.0016900000000000038,60.0,0.0011300000000000023,61.0,0.001410000000000003,55.0,0.0014600000000000032,57.0,0.0013000000000000028,59.0,0.0011200000000000023,63
0.0015500000000000034,56.0,0.0019100000000000044,57.0,0.001010000000000002,61.0,0.0015200000000000033,58.0,0.001740000000000004,59.0,0.0011500000000000024,59.0,0.0015200000000000033,54.0,0.0015400000000000034,56.0,0.0014400000000000031,58.0,0.0011500000000000024,62
0.0015600000000000034,55.0,0.0019200000000000044,56.0,0.001030000000000002,60.0,0.0015400000000000034,57.0,0.0018200000000000041,58.0,0.0012900000000000027,58.0,0.0015300000000000034,53.0,0.002190000000000005,55.0,0.0014600000000000032,57.0,0.0011700000000000024,61
0.0017100000000000038,54.0,0.0019700000000000043,55.0,0.0011800000000000024,59.0,0.0015700000000000035,56.0,0.0019100000000000044,57.0,0.0013200000000000028,57.0,0.001770000000000004,52.0,0.0023500000000000053,54.0,0.0015000000000000033,56.0,0.0011800000000000024,60
0.0018600000000000042,53.0,0.0021400000000000047,54.0,0.0013400000000000029,58.0,0.0016300000000000036,55.0,0.0019300000000000044,56.0,0.001370000000000003,56.0,0.0018800000000000043,51.0,0.0024800000000000056,53.0,0.0016700000000000037,55.0,0.0012000000000000025,59
0.0019500000000000045,52.0,0.002230000000000005,53.0,0.0015400000000000034,57.0,0.001760000000000004,54.0,0.0021300000000000047,55.0,0.0014700000000000032,55.0,0.0020900000000000046,50.0,0.0024900000000000057,52.0,0.0016800000000000038,54.0,0.0012100000000000025,58
0.0020000000000000044,51.0,0.002990000000000007,52.0,0.0015500000000000034,56.0,0.001780000000000004,53.0,0.002190000000000005,54.0,0.0016300000000000036,53.0,0.0021200000000000047,49.0,0.0027400000000000063,51.0,0.001760000000000004,53.0,0.0013200000000000028,57
0.0021200000000000047,50.0,0.0039000000000000094,51.0,0.0016400000000000037,55.0,0.0020500000000000045,52.0,0.002230000000000005,53.0,0.0016700000000000037,52.0,0.002200000000000005,48.0,0.0027900000000000065,50.0,0.001790000000000004,52.0,0.001410000000000003,56
0.0024300000000000055,49.0,0.004399999999999989,50.0,0.0016900000000000038,54.0,0.0023900000000000054,51.0,0.002310000000000005,52.0,0.001750000000000004,51.0,0.0024600000000000056,47.0,0.002930000000000007,49.0,0.0018900000000000043,51.0,0.001760000000000004,55
0.0027400000000000063,48.0,0.004439999999999987,49.0,0.002300000000000005,53.0,0.0024600000000000056,50.0,0.0023300000000000052,51.0,0.001780000000000004,50.0,0.0028000000000000065,46.0,0.0031300000000000073,48.0,0.0019400000000000044,50.0,0.0018500000000000042,54
0.0027500000000000063,46.0,0.004769999999999974,48.0,0.0023200000000000052,52.0,0.002620000000000006,49.0,0.002600000000000006,50.0,0.0020300000000000045,49.0,0.003080000000000007,45.0,0.003340000000000008,47.0,0.002200000000000005,49.0,0.0018800000000000043,53
0.0027700000000000064,45.0,0.005029999999999963,47.0,0.0029000000000000067,51.0,0.0032600000000000077,48.0,0.0028800000000000067,49.0,0.0020700000000000046,48.0,0.005659999999999938,44.0,0.0035300000000000084,46.0,0.002270000000000005,48.0,0.0018900000000000043,52
0.002920000000000007,44.0,0.006659999999999897,46.0,0.003000000000000007,50.0,0.003340000000000008,47.0,0.003000000000000007,48.0,0.0023500000000000053,47.0,0.007449999999999865,43.0,0.0049999999999999645,45.0,0.002590000000000006,47.0,0.0019700000000000043,51
0.0031000000000000073,43.0,0.006859999999999889,45.0,0.0032000000000000075,49.0,0.0040200000000000045,46.0,0.003320000000000008,47.0,0.0024100000000000055,46.0,0.007949999999999844,42.0,0.005469999999999945,44.0,0.0027500000000000063,46.0,0.0020400000000000045,50
0.0031100000000000073,42.0,0.00755999999999986,44.0,0.003300000000000008,48.0,0.004489999999999985,45.0,0.003360000000000008,46.0,0.002630000000000006,45.0,0.008159999999999836,41.0,0.005979999999999925,43.0,0.0031100000000000073,45.0,0.002200000000000005,49
0.0035000000000000083,41.0,0.007619999999999858,43.0,0.0035400000000000084,47.0,0.004499999999999985,44.0,0.003390000000000008,45.0,0.004919999999999968,44.0,0.008619999999999817,40.0,0.006009999999999923,42.0,0.003330000000000008,44.0,0.0027600000000000064,48
0.003910000000000009,40.0,0.008649999999999816,42.0,0.0035700000000000085,46.0,0.004579999999999982,43.0,0.0038500000000000092,44.0,0.006779999999999892,43.0,0.010109999999999756,39.0,0.006379999999999908,41.0,0.003350000000000008,43.0,0.0029000000000000067,47
0.005699999999999936,39.0,0.01050999999999974,41.0,0.005219999999999956,45.0,0.006879999999999888,42.0,0.004080000000000002,43.0,0.007629999999999857,42.0,0.013619999999999613,38.0,0.0065899999999999,40.0,0.003380000000000008,42.0,0.002920000000000007,46
0.006559999999999901,38.0,0.014459999999999579,40.0,0.005799999999999932,44.0,0.007779999999999851,41.0,0.004359999999999991,42.0,0.009009999999999801,41.0,0.019279999999999384,37.0,0.0072599999999998725,39.0,0.0034700000000000082,41.0,0.0032300000000000076,45
0.01003999999999976,37.0,0.015309999999999544,39.0,0.006259999999999913,43.0,0.007949999999999844,40.0,0.00436999999999999,41.0,0.00999999999999976,40.0,0.023479999999999213,36.0,0.007409999999999866,38.0,0.004040000000000004,40.0,0.003400000000000008,44
0.010659999999999734,36.0,0.015379999999999542,38.0,0.009819999999999768,42.0,0.00803999999999984,39.0,0.004409999999999989,40.0,0.013039999999999637,39.0,0.027329999999999056,35.0,0.007999999999999842,37.0,0.008589999999999818,39.0,0.0035600000000000085,43
0.010799999999999728,35.0,0.016499999999999498,37.0,0.01003999999999976,41.0,0.00880999999999981,38.0,0.005759999999999934,39.0,0.013529999999999617,38.0,0.03017999999999894,34.0,0.008079999999999839,36.0,0.010859999999999726,38.0,0.005489999999999945,42
0.012989999999999639,34.0,0.021989999999999274,36.0,0.012109999999999675,40.0,0.009389999999999786,37.0,0.006239999999999914,38.0,0.015759999999999528,37.0,0.03561000000000023,33.0,0.010459999999999742,35.0,0.010869999999999725,37.0,0.007449999999999865,41
0.01793999999999944,33.0,0.0238199999999992,35.0,0.012769999999999648,39.0,0.013889999999999602,36.0,0.006609999999999899,37.0,0.01914999999999939,36.0,0.05566000000000637,32.0,0.014649999999999571,34.0,0.011359999999999705,36.0,0.008499999999999822,40
0.05539000000000629,32.0,0.02822999999999902,34.0,0.017309999999999465,38.0,0.019999999999999355,35.0,0.008889999999999806,36.0,0.025189999999999144,35.0,0.05784000000000704,31.0,0.01517999999999955,33.0,0.012329999999999666,35.0,0.0090199999999998,39
0.0670600000000067,31.0,0.02917999999999898,33.0,0.019059999999999393,37.0,0.025699999999999123,34.0,0.023379999999999217,35.0,0.04624000000000349,34.0,0.16161000000002085,30.0,0.021229999999999305,32.0,0.026599999999999086,34.0,0.009849999999999767,38
0.12551999999998475,30.0,0.0351700000000001,32.0,0.019709999999999367,36.0,0.028859999999998994,33.0,0.025149999999999145,34.0,0.05588000000000644,33.0,0.21448000000007372,29.0,0.03020999999999894,31.0,0.035290000000000134,33.0,0.010129999999999756,37
0.3799200000002392,29.0,0.04518000000000316,31.0,0.023019999999999232,35.0,0.03888000000000123,32.0,0.026459999999999092,33.0,0.07109000000000514,32.0,0.8539399999987485,28.0,0.08029000000000157,30.0,0.0508600000000049,32.0,0.015019999999999556,36
0.8400999999988115,28.0,0.09167999999999715,30.0,0.023979999999999193,34.0,0.074020000000004,31.0,0.03695000000000064,32.0,0.2475500000001068,31.0,7.286449999893319,27.0,0.09856999999999448,29.0,0.06767000000000646,31.0,0.016249999999999508,35
0.9729399999982069,27.0,0.1173599999999872,29.0,0.02920999999999898,33.0,0.07791000000000249,30.0,0.038890000000001236,31.0,0.28759000000014684,30.0,8.771889999837084,26.0,0.45078000000031004,28.0,0.17712000000003636,30.0,0.020919999999999318,34
2.3758700000070974,26.0,0.1610700000000203,28.0,0.029499999999998968,32.0,0.1565600000000158,29.0,0.04053000000000174,30.0,0.29818000000015743,29.0,14.358059999625604,25.0,0.7044799999994287,27.0,0.186760000000046,29.0,0.023729999999999203,33
9.901349999794325,25.0,0.4628200000003221,27.0,0.04169000000000209,31.0,0.24884000000010809,28.0,0.13004999999998929,29.0,1.4442700000009943,28.0,21.070919999371473,24.0,0.7434499999992513,26.0,0.5905599999999471,28.0,0.026099999999999107,32
32.34704999906788,24.0,1.2263799999995668,26.0,0.08025000000000158,30.0,3.3248800000133145,27.0,0.4459200000003052,28.0,1.7066900000027134,27.0,54.700300006163104,23.0,1.1873699999993113,25.0,0.9431699999983424,27.0,0.029059999999998986,31
78.00535001356045,23.0,2.987430000011104,25.0,0.11440999999998834,29.0,4.327070000005355,26.0,0.6063799999998751,27.0,4.257030000008006,26.0,,,8.706439999839562,24.0,1.2241999999995525,26.0,0.035330000000000146,30
91.57295001786699,22.0,11.990919999715219,24.0,0.15359000000001283,28.0,19.548369999429113,25.0,0.6482299999996847,26.0,14.752949999610655,25.0,,,,,5.504569999960777,25.0,0.03792000000000094,29
98.31924002000835,21.0,58.60898000740377,23.0,0.16969000000002893,27.0,46.13105000344311,24.0,0.6638199999996137,25.0,23.995289999260763,24.0,,,,,10.760529999761799,24.0,0.04079000000000182,28
,,97.01061001959297,22.0,0.8656499999986952,26.0,61.23409000823702,23.0,7.5392899998837475,24.0,25.406219999207348,23.0,,,,,11.498099999733876,23.0,0.05581000000000642,27
,,,,1.9189700000041041,25.0,69.3281900108062,22.0,21.74241999934605,23.0,38.19779000092498,22.0,,,,,14.819479999608136,22.0,0.06714000000000667,26
,,,,3.199920000012496,24.0,,,,,49.816750004613,21.0,,,,,73.48828001212667,21.0,6.475059999924037,25
,,,,23.2600199992886,23.0,,,,,,,,,,,,,35.69565000013077,24
,,,,40.355580001609894,22.0,,,,,,,,,,,,,71.54972001151134,23
,,,,,,,,,,,,,,,,,,84.93632001576043,22
