t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0016000000000000005,63.0,0.0024999999999999996,60.0,0.0020000000000000005,68,0.0026999999999999993,60.0,0.0024,66.0,0.0021000000000000003,62.0,0.0024999999999999996,66.0,0.0022,68.0,0.0025999999999999994,63.0,0.0018000000000000006,65.0
0.0017000000000000006,62.0,0.0026999999999999993,58.0,0.0032999999999999982,67,0.002899999999999999,59.0,0.0024999999999999996,65.0,0.0023,61.0,0.002899999999999999,65.0,0.002899999999999999,67.0,0.0026999999999999993,62.0,0.0020000000000000005,64.0
0.0018000000000000006,61.0,0.0029999999999999988,56.0,0.003499999999999998,66,0.0029999999999999988,57.0,0.0026999999999999993,64.0,0.0025999999999999994,60.0,0.0029999999999999988,64.0,0.0029999999999999988,66.0,0.0031999999999999984,61.0,0.0021000000000000003,63.0
0.0021000000000000003,59.0,0.0030999999999999986,55.0,0.004199999999999998,65,0.0032999999999999982,56.0,0.002799999999999999,63.0,0.0029999999999999988,59.0,0.0032999999999999982,63.0,0.0030999999999999986,65.0,0.0038999999999999972,60.0,0.0022,62.0
0.0024999999999999996,58.0,0.0035999999999999977,54.0,0.0043999999999999985,64,0.003399999999999998,54.0,0.0029999999999999988,62.0,0.0036999999999999976,58.0,0.0037999999999999974,62.0,0.003399999999999998,64.0,0.004099999999999998,58.0,0.0024,61.0
0.0025999999999999994,57.0,0.004299999999999998,52.0,0.004699999999999999,63,0.003499999999999998,53.0,0.0031999999999999984,61.0,0.0039999999999999975,57.0,0.0039999999999999975,60.0,0.003499999999999998,61.0,0.004499999999999999,57.0,0.0024999999999999996,60.0
0.0029999999999999988,56.0,0.005200000000000001,50.0,0.005,62,0.0036999999999999976,52.0,0.003499999999999998,60.0,0.0049,56.0,0.0043999999999999985,59.0,0.0037999999999999974,60.0,0.004699999999999999,56.0,0.002799999999999999,58.0
0.003399999999999998,55.0,0.005600000000000002,49.0,0.005200000000000001,61,0.0038999999999999972,51.0,0.0038999999999999972,59.0,0.005500000000000001,55.0,0.004499999999999999,58.0,0.0043999999999999985,59.0,0.005400000000000001,55.0,0.0029999999999999988,57.0
0.003499999999999998,54.0,0.0063000000000000035,48.0,0.005600000000000002,60,0.005400000000000001,50.0,0.004099999999999998,57.0,0.007100000000000006,54.0,0.0048,57.0,0.004599999999999999,58.0,0.0059000000000000025,54.0,0.0030999999999999986,55.0
0.0038999999999999972,53.0,0.007700000000000007,47.0,0.0059000000000000025,59,0.005800000000000002,49.0,0.004299999999999998,56.0,0.007400000000000006,53.0,0.0051,56.0,0.004699999999999999,57.0,0.0067000000000000046,53.0,0.003499999999999998,54.0
0.0039999999999999975,51.0,0.008900000000000002,46.0,0.006500000000000004,58,0.006600000000000004,48.0,0.0043999999999999985,55.0,0.0078000000000000074,51.0,0.005600000000000002,55.0,0.005200000000000001,56.0,0.007300000000000006,52.0,0.004699999999999999,52.0
0.004499999999999999,50.0,0.0091,45.0,0.006900000000000005,57,0.007000000000000005,47.0,0.004499999999999999,54.0,0.008100000000000007,50.0,0.006400000000000004,54.0,0.005300000000000001,55.0,0.007900000000000008,51.0,0.005,51.0
0.005700000000000002,49.0,0.009399999999999999,44.0,0.007200000000000006,56,0.0078000000000000074,46.0,0.005400000000000001,53.0,0.008500000000000004,49.0,0.0067000000000000046,53.0,0.005600000000000002,54.0,0.008300000000000005,50.0,0.0059000000000000025,50.0
0.005800000000000002,48.0,0.010999999999999989,43.0,0.007600000000000007,55,0.009999999999999995,45.0,0.005600000000000002,52.0,0.0092,48.0,0.006800000000000005,52.0,0.005700000000000002,53.0,0.008800000000000002,49.0,0.006900000000000005,49.0
0.007400000000000006,47.0,0.011399999999999987,42.0,0.0091,54,0.010299999999999993,44.0,0.006800000000000005,51.0,0.009599999999999997,47.0,0.007100000000000006,51.0,0.006500000000000004,52.0,0.0091,48.0,0.008800000000000002,48.0
0.007600000000000007,46.0,0.01249999999999998,41.0,0.011599999999999985,53,0.013399999999999974,43.0,0.01089999999999999,50.0,0.014799999999999966,46.0,0.0091,50.0,0.006600000000000004,51.0,0.010099999999999994,47.0,0.0093,47.0
0.008200000000000006,45.0,0.01419999999999997,40.0,0.01249999999999998,52,0.01419999999999997,42.0,0.011199999999999988,49.0,0.015099999999999964,45.0,0.009599999999999997,49.0,0.0067000000000000046,49.0,0.013099999999999976,46.0,0.01409999999999997,46.0
0.008400000000000005,44.0,0.018399999999999944,39.0,0.01399999999999997,51,0.02399999999999991,41.0,0.011399999999999987,48.0,0.01569999999999996,44.0,0.010199999999999994,48.0,0.008800000000000002,48.0,0.016399999999999956,45.0,0.014999999999999965,45.0
0.008700000000000003,43.0,0.03790000000000006,38.0,0.01419999999999997,50,0.025299999999999902,40.0,0.011699999999999985,47.0,0.01749999999999995,43.0,0.01079999999999999,47.0,0.012699999999999979,46.0,0.021199999999999927,44.0,0.019999999999999934,44.0
0.009599999999999997,42.0,0.06900000000000095,37.0,0.015399999999999962,49,0.026999999999999892,39.0,0.01569999999999996,46.0,0.01889999999999994,42.0,0.011099999999999988,46.0,0.01399999999999997,45.0,0.02429999999999991,43.0,0.021799999999999924,43.0
0.010599999999999991,41.0,0.06940000000000096,36.0,0.01759999999999995,48,0.028199999999999885,38.0,0.01719999999999995,45.0,0.02099999999999993,41.0,0.011799999999999984,45.0,0.02059999999999993,44.0,0.026699999999999894,42.0,0.0257999999999999,42.0
0.011099999999999988,40.0,0.07300000000000106,35.0,0.017799999999999948,47,0.02889999999999988,37.0,0.01729999999999995,44.0,0.02409999999999991,40.0,0.012099999999999982,44.0,0.02219999999999992,43.0,0.04310000000000021,41.0,0.02759999999999989,41.0
0.011399999999999987,39.0,0.08570000000000143,34.0,0.018299999999999945,46,0.03680000000000003,36.0,0.021799999999999924,43.0,0.02899999999999988,39.0,0.013499999999999974,43.0,0.026999999999999892,42.0,0.06670000000000088,40.0,0.028499999999999883,40.0
0.015599999999999961,38.0,0.0884000000000015,33.0,0.021999999999999922,45,0.03720000000000004,35.0,0.024499999999999907,42.0,0.03059999999999987,38.0,0.014399999999999968,42.0,0.0674000000000009,41.0,0.06790000000000092,39.0,0.03079999999999987,39.0
0.0257999999999999,37.0,0.14979999999999982,32.0,0.02259999999999992,44,0.10600000000000201,34.0,0.0256999999999999,41.0,0.031099999999999867,37.0,0.017099999999999952,41.0,0.0741000000000011,40.0,0.08650000000000145,38.0,0.040200000000000125,38.0
0.026999999999999892,36.0,0.2179999999999923,31.0,0.025099999999999904,43,0.27399999999998614,33.0,0.02739999999999989,40.0,0.06520000000000084,36.0,0.01909999999999994,40.0,0.09610000000000173,39.0,0.09290000000000163,37.0,0.10460000000000197,37.0
0.03259999999999991,35.0,0.24189999999998968,30.0,0.030199999999999873,42,0.31119999999998205,32.0,0.04110000000000015,39.0,0.07750000000000119,35.0,0.022999999999999916,39.0,0.16879999999999773,38.0,0.09940000000000182,36.0,0.12270000000000249,36.0
0.03770000000000005,34.0,0.3031999999999829,29.0,0.03620000000000001,41,0.4241999999999696,31.0,0.04500000000000026,38.0,0.08700000000000147,34.0,0.024399999999999908,38.0,0.19589999999999475,37.0,0.10420000000000196,35.0,0.15649999999999908,35.0
0.05050000000000042,33.0,0.6056999999999496,28.0,0.03790000000000006,40,0.6675999999999428,30.0,0.046100000000000294,37.0,0.09920000000000181,33.0,0.028699999999999882,37.0,0.19859999999999445,36.0,0.17379999999999718,34.0,0.1727999999999973,34.0
0.06680000000000089,32.0,0.6418999999999456,27.0,0.04310000000000021,39,1.3223999999998708,29.0,0.11080000000000215,36.0,0.1282000000000022,32.0,0.03329999999999993,36.0,0.30649999999998256,35.0,0.2315999999999908,33.0,0.2216999999999919,33.0
0.12780000000000225,31.0,1.0046999999999058,26.0,0.05470000000000054,38,1.6972999999998295,28.0,0.11890000000000238,35.0,0.1409000000000008,31.0,0.033899999999999944,35.0,0.45539999999996617,34.0,0.39749999999997254,32.0,0.27589999999998593,32.0
0.17949999999999655,30.0,1.1432999999998905,25.0,0.15389999999999937,37,1.8235999999998156,27.0,0.24239999999998962,34.0,0.15309999999999946,30.0,0.0671000000000009,34.0,0.5422999999999566,33.0,0.43009999999996895,31.0,0.3850999999999739,31.0
0.3644999999999762,29.0,1.3736999999998651,24.0,0.1600999999999987,36,2.9744000000018525,26.0,0.2580999999999879,33.0,0.2591999999999878,29.0,0.0813000000000013,33.0,1.0640999999998992,32.0,0.5525999999999555,30.0,0.5455999999999562,30.0
0.47109999999996444,28.0,2.936700000001773,23.0,0.23789999999999012,35,7.983799999994732,25.0,0.5942999999999509,32.0,0.5974999999999505,28.0,0.09020000000000156,32.0,1.410899999999861,31.0,0.5592999999999547,29.0,0.6187999999999482,29.0
0.8315999999999247,27.0,12.947299999983164,22.0,0.2880999999999846,34,8.866399999992675,24.0,0.9811999999999083,31.0,2.945700000001792,27.0,0.34949999999997783,31.0,1.4239999999998596,30.0,0.610799999999949,28.0,1.139799999999891,28.0
1.5806999999998423,26.0,32.24859999994701,21.0,0.37209999999997534,33,9.433099999991354,23.0,1.0975999999998955,30.0,4.785800000002185,26.0,0.5401999999999568,30.0,1.7410999999998247,29.0,0.8699999999999205,27.0,1.1598999999998887,27.0
3.078500000002072,25.0,40.57620000022346,20.0,0.5956999999999507,32,43.021800000304644,22.0,1.202699999999884,29.0,7.052499999996902,25.0,0.5642999999999542,29.0,2.1595000000001328,28.0,1.6855999999998308,26.0,1.2310999999998808,26.0
4.418000000003042,24.0,,,0.7448999999999343,31,64.24930000100932,21.0,1.6598999999998336,28.0,81.49680000158187,24.0,0.7677999999999318,28.0,6.966299999997103,27.0,1.9669999999997998,25.0,2.266800000000359,25.0
4.562600000002705,23.0,,,0.8735999999999201,30,,,2.2698000000003655,27.0,,,1.7706999999998214,27.0,7.226299999996497,26.0,4.27310000000338,24.0,4.250200000003433,24.0
84.5821000016843,22.0,,,1.0695999999998986,29,,,2.4939000000008384,26.0,,,3.6711000000033227,26.0,9.847199999990389,25.0,5.816999999999782,23.0,11.861099999985695,23.0
,,,,1.9168999999998053,28,,,5.3983000000007575,25.0,,,17.956199999971492,25.0,11.372899999986833,24.0,28.04049999994799,22.0,60.29960000087821,22.0
,,,,1.9354999999998033,27,,,6.264799999998738,24.0,,,55.09310000070537,24.0,19.804699999967184,23.0,,,,
,,,,5.2331000000011425,26,,,41.27230000024657,23.0,,,58.2991000008118,23.0,41.76670000026298,22.0,,,,
,,,,6.431999999998348,25,,,46.818900000430695,22.0,,,60.679700000890826,22.0,73.71860000132367,21.0,,,,
,,,,12.906999999983258,24,,,,,,,,,,,,,,
,,,,13.921499999980893,23,,,,,,,,,,,,,,
,,,,37.66730000012689,22,,,,,,,,,,,,,,
,,,,45.85630000039874,21,,,,,,,,,,,,,,
